"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",180703,2018-07-03,112741,CME ,00,112 ,   53676,   36159,       0,       1,    2219,   11679,       0,   10812,   32429,    1597,       0,    1144,       4,   50792,   46854,    2884,    6822,    8650,   10106,       0,       1,   -3031,    1234,       0,     739,    6648,     170,       0,     486,       4,    7989,    8543,     661,     107,  100.0,   67.4,    0.0,    0.0,    4.1,   21.8,    0.0,   20.1,   60.4,    3.0,    0.0,    2.1,    0.0,   94.6,   87.3,    5.4,   12.7,     96,     11,      0,.,      5,     18,      0,     14,     42,     11,      0,      6,.,     38,     71,    51.6,    29.9,    68.9,    46.5,    51.6,    29.8,    68.9,    44.3,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","FutOnly"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180703,2018-07-03,12460+,CBT ,00,124 ,   41911,   10578,   23017,     770,    7996,    1559,     312,    9305,    7836,    2187,    2451,     889,       0,   33598,   36569,    8313,    5342,   -1487,     157,     230,     -62,    -383,    -340,      34,   -1118,   -2854,    1034,    -148,     -53,       0,    -486,   -2011,   -1001,     524,  100.0,   25.2,   54.9,    1.8,   19.1,    3.7,    0.7,   22.2,   18.7,    5.2,    5.8,    2.1,    0.0,   80.2,   87.3,   19.8,   12.7,     98,     15,     18,.,     12,      4,.,     28,     12,     12,      5,      4,      0,     67,     48,    27.4,    32.0,    37.7,    51.5,    27.3,    30.3,    37.4,    49.7,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","FutOnly"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180703,2018-07-03,124603,CBT ,00,124 ,   83821,   21156,   46033,    1540,   15992,    3118,     624,   18609,   15672,    4373,    4901,    1778,       0,   67195,   73138,   16626,   10683,   -2974,     313,     460,    -123,    -765,    -680,      67,   -2236,   -5708,    2068,    -296,    -105,       0,    -972,   -4021,   -2002,    1047,  100.0,   25.2,   54.9,    1.8,   19.1,    3.7,    0.7,   22.2,   18.7,    5.2,    5.8,    2.1,    0.0,   80.2,   87.3,   19.8,   12.7,     98,     15,     18,.,     12,      4,.,     28,     12,     12,      5,      4,      0,     67,     48,    27.4,    32.0,    37.7,    51.5,    27.3,    30.3,    37.4,    49.7,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","FutOnly"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",180703,2018-07-03,124606,CBT ,00,124 ,   29620,    2120,   23862,       0,   25552,    1588,     242,       0,    3167,       0,       0,       0,       0,   27914,   28859,    1706,     761,    2417,       0,     600,       0,    3991,      -7,      65,       0,    1769,       0,   -1769,       0,       0,    2287,    2427,     130,     -10,  100.0,    7.2,   80.6,    0.0,   86.3,    5.4,    0.8,    0.0,   10.7,    0.0,    0.0,    0.0,    0.0,   94.2,   97.4,    5.8,    2.6,     23,.,      7,      0,     10,.,      4,      0,.,      0,      0,      0,      0,     14,     13,    67.1,    71.4,    86.6,    93.1,    67.1,    71.4,    86.0,    93.1,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","FutOnly"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180703,2018-07-03,13874+,CME ,00,138 ,  591994,   32045,   99409,   28375,  275559,  191864,   58828,   65397,   79632,   15229,   26399,   35598,    7335,  509167,  516269,   82827,   75724,    -195,    1089,   -2154,    3276,   -3087,    1575,    -670,   -5640,   -6303,     330,    -700,    -725,     744,   -4657,   -3925,    4462,    3730,  100.0,    5.4,   16.8,    4.8,   46.5,   32.4,    9.9,   11.0,   13.5,    2.6,    4.5,    6.0,    1.2,   86.0,   87.2,   14.0,   12.8,    596,     32,     40,     21,    164,    100,    100,     81,    109,     69,     42,     28,     17,    403,    400,    11.2,    21.1,    20.1,    30.6,     9.4,    16.5,    16.0,    25.6,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","FutOnly"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180703,2018-07-03,138741,CME ,00,138 ,   56432,   26393,    9905,       0,    6227,   18262,      13,    5016,     946,       1,    3985,       9,       0,   41635,   29136,   14797,   27296,    1647,    1477,    -850,       0,    -102,     -70,       3,    -286,    -506,    -200,     147,    -592,       0,    1039,   -2215,     608,    3862,  100.0,   46.8,   17.6,    0.0,   11.0,   32.4,    0.0,    8.9,    1.7,    0.0,    7.1,    0.0,    0.0,   73.8,   51.6,   26.2,   48.4,     40,      7,      6,      0,      4,      4,.,      8,      7,.,.,.,      0,     22,     20,    53.7,    39.3,    65.5,    49.6,    53.7,    39.3,    65.5,    49.6,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","FutOnly"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180703,2018-07-03,138749,CME ,00,138 ,   26187,    1155,   25116,       0,    8618,       0,     378,   11906,       0,       0,    1905,       0,       0,   23962,   25494,    2225,     693,    4462,     952,    4292,       0,    -849,       0,       0,    4831,       0,       0,    -298,       0,       0,    4636,    4292,    -174,     170,  100.0,    4.4,   95.9,    0.0,   32.9,    0.0,    1.4,   45.5,    0.0,    0.0,    7.3,    0.0,    0.0,   91.5,   97.4,    8.5,    2.6,     28,      4,      9,      0,      7,      0,.,      6,      0,      0,.,      0,      0,     19,     10,    63.3,    76.6,    77.7,    95.1,    63.3,    76.6,    77.5,    95.1,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","FutOnly"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180703,2018-07-03,13874A,CME ,00,138 , 2677808,  127526,  546782,   42611, 1353492,  874842,  287247,  306650,  398174,   71393,  112068,  177944,   36673, 2337660, 2435666,  340148,  242142,   -9210,   11874,    7293,    2567,  -15026,    8125,   -3262,  -29306,  -31517,    5185,   -7178,   -3609,    6667,  -28479,   -8551,   19269,    -659,  100.0,    4.8,   20.4,    1.6,   50.5,   32.7,   10.7,   11.5,   14.9,    2.7,    4.2,    6.6,    1.4,   87.3,   91.0,   12.7,    9.0,    592,     33,     39,     19,    165,     98,    100,     81,    108,     67,     40,     28,     17,    400,    395,    11.7,    23.3,    20.9,    33.1,    10.4,    21.3,    17.6,    30.6,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","FutOnly"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180703,2018-07-03,13874C,CME ,00,138 ,   27441,    3469,   23863,       0,   18543,      14,    1573,     734,       0,       0,    1327,    1121,       0,   25646,   26571,    1795,     870,   -1414,     819,   -1320,       0,    -937,       0,       0,    -704,       0,       0,       0,       0,       0,    -822,   -1320,    -592,     -94,  100.0,   12.6,   87.0,    0.0,   67.6,    0.1,    5.7,    2.7,    0.0,    0.0,    4.8,    4.1,    0.0,   93.5,   96.8,    6.5,    3.2,     24,      5,      7,      0,      7,.,.,.,      0,      0,.,.,      0,     16,     10,    68.3,    82.7,    80.3,    94.0,    65.6,    82.7,    77.2,    91.0,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","FutOnly"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180703,2018-07-03,13874I,CME ,00,138 ,   12546,    3876,    8763,       8,    5210,    1396,     335,     370,    1449,     107,    1035,       0,       0,   10941,   12058,    1605,     488,     852,     787,     881,       0,     371,     -21,       0,       0,     153,      70,       0,       0,       0,    1228,    1083,    -376,    -231,  100.0,   30.9,   69.8,    0.1,   41.5,   11.1,    2.7,    2.9,   11.5,    0.9,    8.2,    0.0,    0.0,   87.2,   96.1,   12.8,    3.9,     23,      5,      9,.,      4,.,.,.,.,.,.,      0,      0,     12,     14,    46.9,    47.7,    75.9,    77.4,    44.2,    47.7,    73.3,    77.4,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","FutOnly"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180703,2018-07-03,13874J,CME ,00,138 ,   27970,   18288,   10588,       0,    7072,   11661,     305,     921,       0,      91,       0,    2937,       0,   26677,   25582,    1293,    2388,    2569,     521,    1401,       0,    1559,      72,       0,     174,       0,      91,       0,    -358,       0,    2345,    1206,     224,    1363,  100.0,   65.4,   37.9,    0.0,   25.3,   41.7,    1.1,    3.3,    0.0,    0.3,    0.0,   10.5,    0.0,   95.4,   91.5,    4.6,    8.5,     23,      5,      5,      0,      5,.,.,      4,      0,.,      0,.,      0,     14,     12,    71.2,    80.0,    88.7,    89.0,    71.2,    80.0,    88.7,    89.0,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","FutOnly"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180703,2018-07-03,20974+,CME ,00,209 ,   48460,    9516,   10607,     423,   14915,   10631,     698,   12780,   16862,     898,    1768,    1052,      45,   41043,   41215,    7417,    7246,    1362,    -101,     320,      -4,   -1086,    1050,     -34,    2499,     298,     110,      47,       3,     -28,    1403,    1716,     -41,    -354,  100.0,   19.6,   21.9,    0.9,   30.8,   21.9,    1.4,   26.4,   34.8,    1.9,    3.6,    2.2,    0.1,   84.7,   85.0,   15.3,   15.0,    260,     19,     22,      5,     53,     32,     23,     37,     69,     23,     14,     14,.,    145,    168,    23.5,    19.0,    36.6,    30.2,    23.1,    19.0,    36.0,    30.1,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","FutOnly"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180703,2018-07-03,209742,CME ,00,209 ,  242301,   47581,   53033,    2117,   74573,   53153,    3488,   63902,   84308,    4490,    8839,    5258,     226,  205216,  206073,   37085,   36228,    6810,    -504,    1599,     -20,   -5430,    5251,    -169,   12494,    1491,     549,     233,      16,    -138,    7015,    8579,    -205,   -1769,  100.0,   19.6,   21.9,    0.9,   30.8,   21.9,    1.4,   26.4,   34.8,    1.9,    3.6,    2.2,    0.1,   84.7,   85.0,   15.3,   15.0,    260,     19,     22,      5,     53,     32,     23,     37,     69,     23,     14,     14,.,    145,    168,    23.5,    19.0,    36.6,    30.2,    23.1,    19.0,    36.0,    30.1,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","FutOnly"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180703,2018-07-03,239742,CME ,00,239 ,  557938,   44587,  175642,    2059,  254770,  162466,   39028,  160639,  145500,   12748,   18327,    2314,     250,  532408,  540007,   25530,   17931,    7962,    4250,    -450,     617,   10911,   -2954,     207,   -2790,    9587,     -44,   -4483,     603,       2,    8670,    7568,    -708,     394,  100.0,    8.0,   31.5,    0.4,   45.7,   29.1,    7.0,   28.8,   26.1,    2.3,    3.3,    0.4,    0.0,   95.4,   96.8,    4.6,    3.2,    319,     16,     27,      4,     86,     49,     33,     59,     57,     26,     15,     10,      4,    207,    179,    18.0,    36.1,    29.9,    49.3,    17.2,    36.1,    28.1,    47.8,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180703,2018-07-03,240741,CME ,00,240 ,   31852,    1133,   14913,       1,   21297,     981,     766,    1751,    9475,      50,     889,    2157,       0,   25887,   28343,    5965,    3509,    2185,     249,      40,       1,    1734,    -380,     227,    -161,    2408,       3,      19,     375,       0,    2072,    2674,     113,    -489,  100.0,    3.6,   46.8,    0.0,   66.9,    3.1,    2.4,    5.5,   29.7,    0.2,    2.8,    6.8,    0.0,   81.3,   89.0,   18.7,   11.0,     47,.,      4,.,     18,.,      4,      5,     11,.,.,.,      0,     30,     24,    36.8,    48.6,    53.2,    70.0,    36.8,    48.6,    51.9,    69.9,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180703,2018-07-03,240743,CME ,00,240 ,   54109,    7301,   11467,     429,   20489,    5782,    1820,   12579,    7219,     295,    2603,    1363,       0,   45516,   28375,    8593,   25734,     956,     446,    1746,    -452,   -2406,    1016,     104,    2090,    -768,     264,     642,     -18,       0,     688,    1892,     268,    -936,  100.0,   13.5,   21.2,    0.8,   37.9,   10.7,    3.4,   23.2,   13.3,    0.5,    4.8,    2.5,    0.0,   84.1,   52.4,   15.9,   47.6,     68,      7,     13,      5,      9,      5,      6,     16,     13,      4,      4,.,      0,     43,     40,    32.8,    21.6,    51.6,    30.5,    31.4,    21.4,    50.1,    29.3,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","FutOnly"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180703,2018-07-03,244041,ICUS,01,244 ,  308537,   31591,  182291,    2157,  206757,   71701,   22070,   32146,   16998,    2490,    2965,    2067,       0,  300176,  299774,    8361,    8763,    5092,   -3691,   -8099,      57,   10321,    -893,    -237,   -1800,   10488,     315,      96,     780,       0,    5061,    2411,      31,    2681,  100.0,   10.2,   59.1,    0.7,   67.0,   23.2,    7.2,   10.4,    5.5,    0.8,    1.0,    0.7,    0.0,   97.3,   97.2,    2.7,    2.8,    155,      7,     13,.,     61,     30,     25,     22,     12,      8,      5,      5,      0,    109,     81,    28.4,    41.6,    42.1,    61.6,    26.3,    41.2,    39.3,    60.9,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","FutOnly"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180703,2018-07-03,244042,ICUS,01,244 ,  964605,   54629,  524027,    4412,  613192,  218237,  104638,  106785,   64693,   13449,   37488,   19751,     793,  935386,  950000,   29219,   14605,   11423,  -19419,  -30618,    -526,   43181,   14294,    3015,   -9021,   19274,    1054,   -4762,    5536,     158,   13680,   12187,   -2257,    -764,  100.0,    5.7,   54.3,    0.5,   63.6,   22.6,   10.8,   11.1,    6.7,    1.4,    3.9,    2.0,    0.1,   97.0,   98.5,    3.0,    1.5,    408,     22,     27,      9,    141,     79,     67,     56,     38,     22,     33,     12,      6,    298,    214,    17.0,    33.4,    28.1,    49.3,    13.5,    33.4,    22.8,    48.3,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","FutOnly"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180703,2018-07-03,33874A,CME ,00,138 ,   83894,    3628,   37354,     492,   40994,   33987,    5248,   19536,    1227,    1167,       0,    1021,       0,   71065,   80496,   12829,    3398,   -2817,   -1877,   -1328,      11,    -251,    -625,     295,     208,   -1253,     174,   -1472,     294,       0,   -2912,   -2432,      95,    -385,  100.0,    4.3,   44.5,    0.6,   48.9,   40.5,    6.3,   23.3,    1.5,    1.4,    0.0,    1.2,    0.0,   84.7,   95.9,   15.3,    4.1,     84,      4,      8,.,     34,     17,     13,     16,.,      6,      0,.,      0,     61,     43,    32.3,    42.4,    44.8,    64.7,    32.3,    42.3,    43.4,    64.6,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","FutOnly"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180703,2018-07-03,43874A,CME ,00,438 ,  112537,   21000,   40462,   71274,   10635,       0,     270,    8298,       0,     408,     620,      30,       0,  112505,  112444,      32,      93,    -427,     -32,    -260,    -167,    -338,       0,       0,      60,       0,       0,      50,       0,       0,    -427,    -427,       0,       0,  100.0,   18.7,   36.0,   63.3,    9.5,    0.0,    0.2,    7.4,    0.0,    0.4,    0.6,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     33,.,     14,      8,      8,      0,.,      5,      0,.,.,.,      0,     25,     20,    83.5,    76.8,    91.8,    92.9,    30.5,    24.0,    34.4,    32.4,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","FutOnly"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180703,2018-07-03,020601,CBT ,00,020 ,  798849,   20169,   79192,    1310,  318646,  223520,  179284,   88604,   88829,   10019,   34695,   37805,     567,  653294,  620526,  145555,  178323,    2467,   -4294,   -2288,   -4033,    8371,   -7237,    3425,    5807,   20978,   -7190,     379,    5455,    -121,    2344,    8989,     123,   -6522,  100.0,    2.5,    9.9,    0.2,   39.9,   28.0,   22.4,   11.1,   11.1,    1.3,    4.3,    4.7,    0.1,   81.8,   77.7,   18.2,   22.3,    183,     10,     17,      5,     50,     32,     44,     33,     23,     18,      8,     10,.,    127,    125,    24.6,    27.6,    33.1,    36.1,    14.8,    18.0,    21.3,    24.4,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","FutOnly"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180703,2018-07-03,020604,CBT ,00,020 ,  969594,   14618,  196749,     495,  535044,   75767,  148783,   60387,  425782,   13183,   61138,    8461,     726,  834374,  869946,  135220,   99648,    6051,    1820,    1635,      85,   10194,    1668,   -3427,   -5368,   39886,    3304,   -3327,  -35695,   -1811,    1470,    5645,    4581,     406,  100.0,    1.5,   20.3,    0.1,   55.2,    7.8,   15.3,    6.2,   43.9,    1.4,    6.3,    0.9,    0.1,   86.1,   89.7,   13.9,   10.3,    128,      4,     16,      4,     55,     10,     38,     11,     23,     16,      6,.,      4,     94,     96,    22.6,    33.3,    36.5,    45.8,    16.1,    33.3,    28.8,    44.8,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","FutOnly"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180703,2018-07-03,042601,CBT ,00,042 , 1893076,   46699,  178805,   18491,  817766,  350980,  232274,  339932,  623533,   77638,  232423,  237408,    2656, 1767879, 1721785,  125197,  171291,   40796,   -5477,  -16153,    1814,   55226,  -19273,   -4093,  -26088,  103469,   20883,   -2634,  -42097,     -25,   39606,   44525,    1190,   -3729,  100.0,    2.5,    9.4,    1.0,   43.2,   18.5,   12.3,   18.0,   32.9,    4.1,   12.3,   12.5,    0.1,   93.4,   91.0,    6.6,    9.0,    335,     16,     32,      7,     78,     44,     61,     52,     64,     32,     25,     24,      4,    214,    225,    18.3,    21.4,    30.1,    32.1,    15.3,    19.4,    25.6,    28.6,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","FutOnly"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180703,2018-07-03,043602,CBT ,00,043 , 3572006,  131261,  365223,    7418, 1641303,  715191,  533237,  371880, 1015160,  139204,  385475,  265953,   25770, 3235548, 3067156,  336458,  504850,  103071,   -5818,   19446,   -3774,   77471,  -46023,   61654,   -2637,   51003,      30,  -13619,   30607,   -6086,  107221,  106857,   -4150,   -3786,  100.0,    3.7,   10.2,    0.2,   45.9,   20.0,   14.9,   10.4,   28.4,    3.9,   10.8,    7.4,    0.7,   90.6,   85.9,    9.4,   14.1,    453,     25,     44,      9,     95,     89,    100,     56,     85,     48,     22,     37,     13,    281,    342,    27.7,    13.7,    35.9,    22.3,    22.8,    10.9,    29.9,    16.6,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","FutOnly"
