"BRAZILIAN REAL - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,102741,CME ,00,102 ,   14316,    2354,    1602,       0,     527,    3480,       0,    8073,    6988,     780,     250,     434,       0,   11984,   13284,    2332,    1032,   -1751,       0,      28,   -2323,       9,     828,       0,     393,    -445,     201,       0,     -46,       0,   -1720,   -1757,     -31,       6,  100.0,   16.4,   11.2,    0.0,    3.7,   24.3,    0.0,   56.4,   48.8,    5.4,    1.7,    3.0,    0.0,   83.7,   92.8,   16.3,    7.2,     37,.,.,      0,.,      4,      0,     12,     11,      4,.,.,      0,     21,     20,    61.2,    55.5,    70.1,    73.5,    61.2,    55.5,    68.9,    72.9,"(CONTRACTS OF BRL 100,000)","102741","CME ","102 ","F15","Combined"
"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,112741,CME ,00,112 ,   31863,    8293,     386,      95,    7194,    6013,     103,   10338,   14161,    1811,     230,    3930,     336,   28401,   26836,    3462,    5027,   -1392,   -1290,    -415,      -8,     753,   -1093,     103,   -1726,    -138,      51,     230,     353,      20,   -1867,   -1127,     475,    -265,  100.0,   26.0,    1.2,    0.3,   22.6,   18.9,    0.3,   32.4,   44.4,    5.7,    0.7,   12.3,    1.1,   89.1,   84.2,   10.9,   15.8,     74,      6,.,.,      8,      9,.,     21,     23,     10,.,      4,.,     47,     42,    41.8,    36.9,    57.6,    53.9,    41.8,    31.5,    55.8,    48.4,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,122741,CME ,00,122 ,   23430,    2242,   10860,    5995,   12851,    1791,       1,     684,    3056,       0,       0,     480,       0,   21773,   22183,    1657,    1247,    1762,       0,       0,       0,    1342,       0,       0,    -262,    1234,       0,       0,     480,       0,    1080,    1714,     682,      48,  100.0,    9.6,   46.4,   25.6,   54.8,    7.6,    0.0,    2.9,   13.0,    0.0,    0.0,    2.0,    0.0,   92.9,   94.7,    7.1,    5.3,     22,.,.,.,      5,.,.,      4,      5,      0,      0,.,      0,     13,     12,    84.7,    77.0,    90.7,    90.2,    63.2,    60.1,    66.5,    67.5,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",190129,2019-01-29,12460+,CBT ,00,124 ,   40373,   12615,   17334,     905,    7774,    3138,     202,    9314,    6525,    2122,    1392,    1507,     157,   34480,   31890,    5892,    8483,     674,     756,    -893,     -74,     400,     399,      32,   -1441,     514,     929,     -21,    -336,      60,     641,     631,      32,      42,  100.0,   31.2,   42.9,    2.2,   19.3,    7.8,    0.5,   23.1,   16.2,    5.3,    3.4,    3.7,    0.4,   85.4,   79.0,   14.6,   21.0,     89,     12,     18,      6,     12,.,.,     17,     17,      8,.,     10,.,     53,     53,    41.8,    32.2,    54.2,    51.7,    41.6,    31.0,    54.0,    48.9,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",190129,2019-01-29,124603,CBT ,00,124 ,   80745,   25229,   34669,    1811,   15548,    6276,     403,   18629,   13049,    4243,    2784,    3015,     314,   68961,   63780,   11784,   16965,    1347,    1512,   -1786,    -148,     800,     797,      63,   -2881,    1029,    1858,     -42,    -672,     121,    1282,    1262,      65,      85,  100.0,   31.2,   42.9,    2.2,   19.3,    7.8,    0.5,   23.1,   16.2,    5.3,    3.4,    3.7,    0.4,   85.4,   79.0,   14.6,   21.0,     89,     12,     18,      6,     12,.,.,     17,     17,      8,.,     10,.,     53,     53,    41.8,    32.2,    54.2,    51.7,    41.6,    31.0,    54.0,    48.9,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",190129,2019-01-29,124606,CBT ,00,124 ,   29608,   11130,   24765,       0,   16023,    1393,     355,     405,    1934,       0,       0,     446,       0,   27913,   28893,    1695,     715,     142,    1250,      82,       0,   -1307,     241,    -301,       0,    -385,       0,       0,       0,       0,    -358,    -363,     500,     505,  100.0,   37.6,   83.6,    0.0,   54.1,    4.7,    1.2,    1.4,    6.5,    0.0,    0.0,    1.5,    0.0,   94.3,   97.6,    5.7,    2.4,     21,      4,      4,      0,      9,.,.,.,.,      0,      0,.,      0,     15,      8,    72.4,    89.1,    87.7,    97.6,    72.4,    89.1,    87.1,    96.4,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,13874+,CME ,00,138 ,  806056,   40529,  133331,   76157,  251986,  128341,   70658,   55306,   65006,  166640,   18628,   43084,   25183,  705088,  708399,  100968,   97657,   -7768,    -295,    2697,    1051,   -6566,   -3656,    1968,    7395,    -364,  -13350,     109,    4845,    -626,  -10313,   -7434,    2545,    -334,  100.0,    5.0,   16.5,    9.4,   31.3,   15.9,    8.8,    6.9,    8.1,   20.7,    2.3,    5.3,    3.1,   87.5,   87.9,   12.5,   12.1,    625,     34,     38,     41,    176,     95,    137,     75,    111,    105,     53,     42,     47,    495,    460,    11.6,    12.3,    20.2,    21.9,     7.4,     9.8,    12.3,    15.8,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,138741,CME ,00,138 ,   78901,   20073,    7869,    8972,    3111,    8518,     707,   16159,    4762,   10319,      26,      18,     384,   59752,   41549,   19149,   37352,     493,    -780,   -1779,     445,      77,    -323,     -58,    1462,    2698,    -434,       5,       6,     -84,     634,     472,    -141,      21,  100.0,   25.4,   10.0,   11.4,    3.9,   10.8,    0.9,   20.5,    6.0,   13.1,    0.0,    0.0,    0.5,   75.7,   52.7,   24.3,   47.3,     48,      6,      7,      7,.,      4,.,      9,     11,     18,      5,.,      6,     40,     40,    41.2,    25.6,    58.9,    34.9,    35.4,    16.3,    44.3,    22.5,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,138749,CME ,00,138 ,   12856,    2898,   10020,       0,    7653,       0,     206,     229,    1615,       0,       0,       0,       0,   10986,   11841,    1870,    1015,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   22.5,   77.9,    0.0,   59.5,    0.0,    1.6,    1.8,   12.6,    0.0,    0.0,    0.0,    0.0,   85.5,   92.1,   14.5,    7.9,     20,.,      8,      0,      6,      0,.,.,.,      0,      0,      0,      0,     10,     12,    66.9,    67.1,    81.1,    84.9,    65.3,    67.1,    79.5,    84.9,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,13874A,CME ,00,138 , 3635776,  222193,  747221,  216016, 1254709,  609449,  339422,  284128,  389607,  693210,   93010,  215333,  123991, 3226681, 3334250,  409095,  301526,  -41304,    9531,   29488,   -4076,  -36142,  -19593,   13058,   46150,    1180,  -81067,     518,   24188,   -2706,  -54734,  -39528,   13430,   -1776,  100.0,    6.1,   20.6,    5.9,   34.5,   16.8,    9.3,    7.8,   10.7,   19.1,    2.6,    5.9,    3.4,   88.7,   91.7,   11.3,    8.3,    612,     34,     38,     39,    177,     93,    136,     72,    108,     98,     49,     40,     43,    481,    447,    11.8,    13.4,    21.0,    23.8,     8.2,    11.0,    13.6,    18.6,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,13874C,CME ,00,138 ,   18897,    4476,   13428,       0,   11524,    2728,     989,       0,     857,      14,       0,       0,       0,   17003,   18016,    1894,     881,    -571,     -62,     -40,       0,      -2,       0,       0,    -750,       0,       0,       0,       0,       0,    -814,     -40,     243,    -531,  100.0,   23.7,   71.1,    0.0,   61.0,   14.4,    5.2,    0.0,    4.5,    0.1,    0.0,    0.0,    0.0,   90.0,   95.3,   10.0,    4.7,     20,.,      8,      0,      4,.,.,      0,.,.,      0,      0,      0,      9,     14,    79.0,    68.5,    89.9,    84.0,    75.1,    68.5,    84.7,    81.1,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,13874J,CME ,00,138 ,   19644,   10093,    8279,       0,    4339,    8015,     835,    2144,     999,       0,       0,     890,       0,   17411,   19018,    2233,     626,     800,     984,     500,       0,   -1044,     524,     700,      -3,    -375,       0,       0,       0,       0,     637,    1349,     163,    -549,  100.0,   51.4,   42.1,    0.0,   22.1,   40.8,    4.3,   10.9,    5.1,    0.0,    0.0,    4.5,    0.0,   88.6,   96.8,   11.4,    3.2,     30,      6,      6,      0,      5,      5,.,      4,.,      0,      0,.,      0,     17,     16,    52.7,    60.9,    75.2,    83.4,    52.0,    60.9,    73.3,    82.4,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,20974+,CME ,00,209 ,   47895,   16786,   10908,     721,   10034,   11360,     792,    8495,    9267,    4829,    1043,    1534,      53,   42753,   39464,    5142,    8430,    2369,   -1582,     902,      32,     156,    -341,      48,    3099,     450,     317,       5,    -427,     -21,    2054,     960,     315,    1408,  100.0,   35.0,   22.8,    1.5,   21.0,   23.7,    1.7,   17.7,   19.3,   10.1,    2.2,    3.2,    0.1,   89.3,   82.4,   10.7,   17.6,    245,     21,     22,      7,     46,     41,     25,     31,     53,     29,      6,     22,      8,    138,    176,    25.1,    15.2,    39.5,    24.8,    24.1,    15.2,    38.3,    24.4,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,209742,CME ,00,209 ,  239474,   83931,   54542,    3605,   50171,   56799,    3961,   42474,   46336,   24143,    5213,    7668,     267,  213764,  197322,   25710,   42152,   11843,   -7909,    4510,     161,     782,   -1704,     239,   15494,    2251,    1586,      25,   -2135,    -107,   10270,    4801,    1573,    7042,  100.0,   35.0,   22.8,    1.5,   21.0,   23.7,    1.7,   17.7,   19.3,   10.1,    2.2,    3.2,    0.1,   89.3,   82.4,   10.7,   17.6,    245,     21,     22,      7,     46,     41,     25,     31,     53,     29,      6,     22,      8,    138,    176,    25.1,    15.2,    39.5,    24.8,    24.1,    15.2,    38.3,    24.4,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,239742,CME ,00,239 ,  482137,   99088,   56149,   13241,  213683,  183034,   35268,   78964,  141056,   10191,   13440,   23360,     111,  463985,  462409,   18152,   19728,    9927,    7587,     957,    -346,   -1524,    1018,   -2753,    8282,    6197,    1413,   -3139,    4143,    -127,    9393,   10502,     534,    -575,  100.0,   20.6,   11.6,    2.7,   44.3,   38.0,    7.3,   16.4,   29.3,    2.1,    2.8,    4.8,    0.0,   96.2,   95.9,    3.8,    4.1,    286,     27,     13,      9,     70,     62,     47,     40,     54,     31,      8,     12,.,    187,    189,    20.3,    28.3,    33.9,    40.5,    19.0,    28.2,    32.0,    39.7,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,240741,CME ,00,240 ,   24928,    5009,    3243,      95,    9905,     541,     330,    2475,   17919,       0,    1475,       0,       0,   19289,   22128,    5639,    2800,   -1365,      -6,      86,     -76,   -1623,       0,       1,     112,    -724,    -200,      89,    -276,       0,   -1703,   -1189,     338,    -176,  100.0,   20.1,   13.0,    0.4,   39.7,    2.2,    1.3,    9.9,   71.9,    0.0,    5.9,    0.0,    0.0,   77.4,   88.8,   22.6,   11.2,     31,.,.,.,     11,.,.,      6,      4,      0,.,      0,      0,     24,     10,    35.1,    80.0,    53.8,    87.4,    35.1,    80.0,    53.8,    86.6,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,240743,CME ,00,240 ,   69924,   13792,   11818,    2035,   15580,    4678,    1381,   27702,    6047,     778,     306,     600,       0,   61574,   27337,    8350,   42587,    1034,    -169,     574,     510,     439,     600,     -69,     418,   -2328,    -125,    -336,      -7,       0,     668,    -845,     366,    1879,  100.0,   19.7,   16.9,    2.9,   22.3,    6.7,    2.0,   39.6,    8.6,    1.1,    0.4,    0.9,    0.0,   88.1,   39.1,   11.9,   60.9,     64,     13,      5,.,     15,      5,      5,     14,      9,      6,.,.,      0,     48,     30,    40.5,    18.6,    54.5,    26.5,    38.2,    18.1,    51.5,    25.3,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",190129,2019-01-29,244041,ICUS,01,244 ,  320451,   28793,  193569,    2177,  236083,   83140,   18445,   12725,   13288,     314,   13567,    1953,       0,  312104,  312886,    8347,    7565,   13105,   -7654,   18409,    -167,   13433,   -1542,     406,    -373,   -3721,     -18,    7564,    -448,       0,   13191,   12919,     -86,     186,  100.0,    9.0,   60.4,    0.7,   73.7,   25.9,    5.8,    4.0,    4.1,    0.1,    4.2,    0.6,    0.0,   97.4,   97.6,    2.6,    2.4,    153,     10,     11,      4,     63,     33,     25,     13,     14,.,      4,      5,      0,    100,     85,    31.2,    46.1,    46.1,    67.1,    30.3,    46.1,    45.1,    66.0,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",190129,2019-01-29,244042,ICUS,01,244 , 1365652,   93487,  924917,    3866, 1023143,  236445,   97111,   87769,   73791,    2525,   30241,   13215,     585, 1338727, 1352455,   26925,   13197,   33270,   -1646,   29823,    -315,   37831,   13767,  -12036,   10506,    3546,     317,    -221,      -6,    -177,   34259,   34919,    -989,   -1649,  100.0,    6.8,   67.7,    0.3,   74.9,   17.3,    7.1,    6.4,    5.4,    0.2,    2.2,    1.0,    0.0,   98.0,   99.0,    2.0,    1.0,    426,     23,     21,      6,    180,     62,     78,     61,     34,     17,     34,     11,      5,    337,    195,    14.2,    50.7,    24.6,    64.5,    12.7,    50.7,    22.6,    64.4,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,33874A,CME ,00,138 ,   67568,   12170,    8614,    3828,   37085,   39581,    3774,    1388,    3865,     831,     209,    2454,       0,   59285,   62947,    8283,    4621,      77,    -430,     -74,      -9,       9,    -583,     161,      85,     559,     381,       0,     -30,       0,     197,     405,    -120,    -328,  100.0,   18.0,   12.7,    5.7,   54.9,   58.6,    5.6,    2.1,    5.7,    1.2,    0.3,    3.6,    0.0,   87.7,   93.2,   12.3,    6.8,     77,      5,      7,.,     31,     19,     16,      4,      7,.,.,.,      0,     53,     45,    32.3,    32.9,    48.7,    51.6,    32.0,    32.6,    46.4,    49.2,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",190129,2019-01-29,43874A,CME ,00,438 ,   74844,   24390,   40002,   33999,    5443,       0,     305,    9652,       0,     478,     552,       0,       0,   74819,   74784,      25,      60,   11734,   -1090,     986,   10748,     100,       0,       0,    1976,       0,       0,       0,       0,       0,   11734,   11734,       0,       0,  100.0,   32.6,   53.4,   45.4,    7.3,    0.0,    0.4,   12.9,    0.0,    0.6,    0.7,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     32,      4,     15,      9,      7,      0,.,      4,      0,.,.,      0,      0,     23,     21,    78.9,    56.4,    90.1,    83.0,    45.9,    31.6,    50.8,    47.4,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190129,2019-01-29,020601,CBT ,00,020 , 1130273,   11831,  103813,   36681,  460619,  335977,  203890,   73064,  105064,  126612,   24081,   39128,   13704,  950482,  964869,  179791,  165404,  -81503,    2753,   -5637,   -7164,  -18574,   -5907,  -20576,   12304,   12865,  -41213,    -249,   -4280,   -8417,  -81135,  -80330,    -368,   -1173,  100.0,    1.0,    9.2,    3.2,   40.8,   29.7,   18.0,    6.5,    9.3,   11.2,    2.1,    3.5,    1.2,   84.1,   85.4,   15.9,   14.6,    185,      5,     22,     19,     53,     30,     50,     30,     28,     46,      8,      9,      7,    151,    156,    24.6,    24.7,    33.1,    38.7,    19.3,    21.7,    24.7,    29.4,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190129,2019-01-29,020604,CBT ,00,020 , 1171310,    9910,  232541,    2279,  733090,   42864,  182428,   25044,  601468,   12666,   49072,    8123,     541, 1015031, 1082910,  156279,   88400,   15034,   -3162,   -4465,     895,   22627,    2925,    2003,     149,   18158,   -1038,   -1865,     948,     -73,   19535,   19353,   -4501,   -4319,  100.0,    0.8,   19.9,    0.2,   62.6,    3.7,   15.6,    2.1,   51.4,    1.1,    4.2,    0.7,    0.0,   86.7,   92.5,   13.3,    7.5,    129,      4,     12,.,     62,     10,     47,      8,     27,     13,      5,.,.,     99,     95,    29.2,    35.5,    41.4,    52.0,    22.5,    35.3,    33.3,    49.5,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190129,2019-01-29,042601,CBT ,00,042 , 2850966,   82793,  278394,   22205, 1144518,  290532,  279992,  472008, 1374300,  239939,  420848,  206910,   25702, 2688005, 2717974,  162961,  132992,  191203,  -16855,   32356,    2806,  109865,  -24632,    9136,  -16367,   70866,   98420,    4293,    1810,   -1280,  190018,  189483,    1185,    1720,  100.0,    2.9,    9.8,    0.8,   40.1,   10.2,    9.8,   16.6,   48.2,    8.4,   14.8,    7.3,    0.9,   94.3,   95.3,    5.7,    4.7,    338,     12,     32,     12,    100,     33,     68,     58,     54,     46,     22,     27,     11,    251,    224,    19.6,    31.9,    30.8,    45.1,    19.3,    27.0,    28.5,    38.1,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190129,2019-01-29,043602,CBT ,00,043 , 4584036,  137252,  368656,  186721, 1887522,  821761,  739801,  385473, 1239196,  452461,  272797,  281482,   54955, 4116983, 4145034,  467053,  439002, -363702,  -10792,     287,  -53903,   15121,   19257,  -65022,  -24504,    6877, -189175,    5172,  -30145,  -50254, -373357, -362077,    9655,   -1625,  100.0,    3.0,    8.0,    4.1,   41.2,   17.9,   16.1,    8.4,   27.0,    9.9,    6.0,    6.1,    1.2,   89.8,   90.4,   10.2,    9.6,    412,     22,     38,     39,    105,     65,    108,     66,     74,     91,     18,     23,     18,    338,    330,    21.9,    20.3,    30.0,    30.1,    16.8,    18.8,    23.1,    26.4,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
