"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",190402,2019-04-02,112741,CME ,00,112 ,   39183,   11074,    6118,       0,   13791,   10711,     828,    8533,   13746,    1777,     177,    1334,       0,   36180,   34514,    3003,    4669,   -3465,     -31,    -694,       0,   -1762,     582,     234,    -258,   -2947,    -214,    -172,    -970,       0,   -2203,   -4009,   -1262,     544,  100.0,   28.3,   15.6,    0.0,   35.2,   27.3,    2.1,   21.8,   35.1,    4.5,    0.5,    3.4,    0.0,   92.3,   88.1,    7.7,   11.9,     80,      5,      6,      0,     12,     11,      4,     14,     27,      6,.,      4,      0,     39,     51,    50.9,    28.3,    68.2,    46.0,    50.9,    23.2,    67.2,    40.8,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",190402,2019-04-02,12460+,CBT ,00,124 ,   40265,    6187,   21118,    1103,    8688,    1757,    2790,   11630,    3343,     743,    1351,    1668,       0,   32491,   32522,    7773,    7743,     804,     130,       5,      58,   -1203,     164,     409,    1260,     448,     170,    -125,     -23,       0,     698,    1230,     105,    -427,  100.0,   15.4,   52.4,    2.7,   21.6,    4.4,    6.9,   28.9,    8.3,    1.8,    3.4,    4.1,    0.0,   80.7,   80.8,   19.3,   19.2,     97,     10,     20,      4,     17,      4,      5,     25,     11,      7,.,      9,      0,     62,     51,    31.2,    37.2,    44.0,    54.5,    28.6,    32.4,    40.2,    46.2,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",190402,2019-04-02,124603,CBT ,00,124 ,   80529,   12374,   42235,    2206,   17376,    3514,    5580,   23259,    6686,    1487,    2701,    3336,       0,   64983,   65043,   15546,   15486,    1607,     260,      10,     116,   -2406,     328,     817,    2519,     895,     340,    -250,     -46,       0,    1397,    2461,     210,    -854,  100.0,   15.4,   52.4,    2.7,   21.6,    4.4,    6.9,   28.9,    8.3,    1.8,    3.4,    4.1,    0.0,   80.7,   80.8,   19.3,   19.2,     97,     10,     20,      4,     17,      4,      5,     25,     11,      7,.,      9,      0,     62,     51,    31.2,    37.2,    44.0,    54.5,    28.6,    32.4,    40.2,    46.2,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",190402,2019-04-02,124606,CBT ,00,124 ,   24577,    2217,   19211,       0,   20021,    1346,     625,     370,    2157,       0,       0,     452,       0,   23233,   23791,    1344,     786,    2452,    -300,    1392,       0,    2789,    -121,     189,    -269,     920,       0,       0,       0,       0,    2409,    2380,      43,      72,  100.0,    9.0,   78.2,    0.0,   81.5,    5.5,    2.5,    1.5,    8.8,    0.0,    0.0,    1.8,    0.0,   94.5,   96.8,    5.5,    3.2,     25,.,      7,      0,     11,.,.,.,.,      0,      0,.,      0,     15,     13,    66.3,    69.5,    82.5,    89.7,    66.3,    69.5,    81.4,    88.7,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",190402,2019-04-02,13874+,CME ,00,138 ,  713247,   55762,  136344,   28274,  273972,  122296,   61227,   49715,   80291,  126610,   14737,   54364,   16997,  627294,  626403,   85953,   86844,    7285,    5835,    1445,     823,    1858,    1384,     462,    2221,   10140,   -4749,    -298,    -776,    -248,    5905,    8481,    1380,   -1196,  100.0,    7.8,   19.1,    4.0,   38.4,   17.1,    8.6,    7.0,   11.3,   17.8,    2.1,    7.6,    2.4,   87.9,   87.8,   12.1,   12.2,    613,     32,     37,     42,    167,     99,    134,     77,     99,    104,     55,     46,     50,    483,    460,    10.9,    14.1,    18.9,    23.8,     8.0,    11.7,    14.2,    19.5,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190402,2019-04-02,138741,CME ,00,138 ,   50021,    3162,   14679,    2190,    3711,    2032,    1822,    3494,     998,   11119,     151,      20,     307,   25955,   33167,   24066,   16854,    5072,     958,    1771,     290,      48,     625,     547,   -1258,    -204,    1335,      11,       4,     158,    2088,    4524,    2984,     548,  100.0,    6.3,   29.3,    4.4,    7.4,    4.1,    3.6,    7.0,    2.0,   22.2,    0.3,    0.0,    0.6,   51.9,   66.3,   48.1,   33.7,     44,      4,      9,      6,.,.,.,     12,      7,     17,      6,.,.,     35,     36,    18.8,    28.7,    34.3,    43.9,    13.6,    24.5,    19.0,    32.8,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",190402,2019-04-02,138749,CME ,00,138 ,   14240,    5013,   11507,       0,    6709,     857,     221,     229,     469,      45,       0,       0,       0,   12217,   13099,    2023,    1141,    -110,     590,    -402,       0,    -381,       0,     -47,    -311,      17,      45,       0,       0,       0,    -104,    -387,      -6,     277,  100.0,   35.2,   80.8,    0.0,   47.1,    6.0,    1.6,    1.6,    3.3,    0.3,    0.0,    0.0,    0.0,   85.8,   92.0,   14.2,    8.0,     22,      6,      5,      0,      7,.,.,.,.,.,      0,      0,      0,     15,     10,    52.7,    80.4,    72.4,    90.5,    52.7,    80.4,    71.1,    90.1,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190402,2019-04-02,13874A,CME ,00,138 , 3316128,  266467,  611791,  126957, 1356792,  606809,  291543,  244684,  410042,  563871,   73610,  272398,   82769, 3006694, 2966182,  309434,  349946,   11066,   25152,    -865,    1902,    9051,    3798,    -425,   13527,   47855,  -26554,   -1513,   -3872,   -2056,   19085,   19783,   -8019,   -8717,  100.0,    8.0,   18.4,    3.8,   40.9,   18.3,    8.8,    7.4,   12.4,   17.0,    2.2,    8.2,    2.5,   90.7,   89.4,    9.3,   10.6,    601,     31,     36,     41,    167,     98,    133,     73,     98,     99,     53,     44,     48,    472,    450,    11.1,    14.8,    19.7,    24.5,     8.6,    12.3,    15.2,    20.1,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",190402,2019-04-02,13874C,CME ,00,138 ,   33568,    2113,   11004,   18000,   10379,    1267,    1127,       0,    1081,       0,       0,       0,       0,   31619,   32479,    1949,    1089,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,    6.3,   32.8,   53.6,   30.9,    3.8,    3.4,    0.0,    3.2,    0.0,    0.0,    0.0,    0.0,   94.2,   96.8,    5.8,    3.2,     22,      4,      8,.,      4,.,.,      0,      4,      0,      0,      0,      0,     11,     16,    75.7,    78.3,    91.4,    87.9,    32.6,    28.2,    37.2,    35.0,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",190402,2019-04-02,13874E,CME ,00,138 ,   10186,    1103,    9365,       1,    6549,     281,       0,     891,     218,       0,       0,       0,       0,    8544,    9865,    1642,     321,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   10.8,   91.9,    0.0,   64.3,    2.8,    0.0,    8.7,    2.1,    0.0,    0.0,    0.0,    0.0,   83.9,   96.8,   16.1,    3.2,     22,.,     11,.,      5,.,      0,.,.,      0,      0,      0,      0,     10,     13,    64.0,    60.4,    81.7,    84.4,    64.0,    60.4,    81.7,    84.4,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",190402,2019-04-02,13874J,CME ,00,138 ,   11664,    3301,    4751,       0,    3580,    3457,    1044,    1237,       0,       0,       0,       0,       0,    9162,    9252,    2502,    2412,    1520,    1466,    -361,    -112,     -31,     216,     -63,     127,       0,       0,       0,       0,       0,    1387,    -320,     133,    1840,  100.0,   28.3,   40.7,    0.0,   30.7,   29.6,    9.0,   10.6,    0.0,    0.0,    0.0,    0.0,    0.0,   78.5,   79.3,   21.5,   20.7,     20,.,      6,      0,      4,.,.,      4,      0,      0,      0,      0,      0,     13,     10,    50.7,    64.6,    66.7,    76.1,    49.3,    57.1,    63.1,    68.5,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",190402,2019-04-02,20974+,CME ,00,209 ,   42472,   11003,    9658,     255,   14093,    9089,     937,    4927,    9813,    3119,    1892,    1587,      29,   36255,   34486,    6217,    7985,     426,     975,     455,      67,     430,    -542,     271,   -1088,     588,    -269,     144,      63,      -6,     525,     627,     -99,    -201,  100.0,   25.9,   22.7,    0.6,   33.2,   21.4,    2.2,   11.6,   23.1,    7.3,    4.5,    3.7,    0.1,   85.4,   81.2,   14.6,   18.8,    235,     22,     21,      4,     53,     32,     25,     27,     49,     20,      9,     22,      5,    144,    145,    18.3,    19.0,    28.4,    30.2,    17.5,    18.5,    27.7,    28.7,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",190402,2019-04-02,209742,CME ,00,209 ,  212359,   55015,   48288,    1274,   70463,   45443,    4685,   24633,   49067,   15596,    9462,    7934,     145,  181273,  172432,   31086,   39927,    2128,    4877,    2275,     337,    2152,   -2712,    1353,   -5441,    2938,   -1346,     722,     316,     -29,    2625,    3134,    -497,   -1006,  100.0,   25.9,   22.7,    0.6,   33.2,   21.4,    2.2,   11.6,   23.1,    7.3,    4.5,    3.7,    0.1,   85.4,   81.2,   14.6,   18.8,    235,     22,     21,      4,     53,     32,     25,     27,     49,     20,      9,     22,      5,    144,    145,    18.3,    19.0,    28.4,    30.2,    17.5,    18.5,    27.7,    28.7,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",190402,2019-04-02,239742,CME ,00,239 ,  445240,   74846,   58584,    4641,  228277,  215292,   40245,   58738,   63076,   11909,    7055,   31618,      30,  425740,  425394,   19500,   19846,  -18056,    2191,   -6984,    -511,  -13620,   -1541,     306,   -6517,   -9885,     -50,    -152,    -856,     -48,  -18401,  -19569,     345,    1513,  100.0,   16.8,   13.2,    1.0,   51.3,   48.4,    9.0,   13.2,   14.2,    2.7,    1.6,    7.1,    0.0,   95.6,   95.5,    4.4,    4.5,    277,     30,     14,      5,     67,     52,     42,     41,     49,     32,     12,     11,.,    190,    167,    18.9,    27.5,    30.5,    44.0,    17.5,    27.3,    28.6,    43.7,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",190402,2019-04-02,240741,CME ,00,240 ,   25560,    4973,       0,       0,   11519,    1723,     662,    2576,   18863,      27,    1421,     471,       0,   21178,   21746,    4382,    3814,    1570,    3060,       0,       0,    1131,     -31,     218,   -2116,     388,      17,     352,     106,       0,    2662,     698,   -1092,     872,  100.0,   19.5,    0.0,    0.0,   45.1,    6.7,    2.6,   10.1,   73.8,    0.1,    5.6,    1.8,    0.0,   82.9,   85.1,   17.1,   14.9,     35,      4,      0,      0,     12,      5,      4,      5,      5,.,.,.,      0,     29,     12,    35.7,    74.7,    54.1,    81.9,    35.7,    73.6,    54.1,    79.4,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",190402,2019-04-02,240743,CME ,00,240 ,   61506,    5538,   18111,     287,   16833,    5855,    2075,   27740,    4721,     519,     522,     792,       0,   53514,   32360,    7992,   29146,    6756,    1932,    2620,     274,    1737,    1018,    -261,    2728,   -3822,     427,     522,     392,       0,    7359,     648,    -603,    6108,  100.0,    9.0,   29.4,    0.5,   27.4,    9.5,    3.4,   45.1,    7.7,    0.8,    0.8,    1.3,    0.0,   87.0,   52.6,   13.0,   47.4,     65,     11,     10,      4,     14,      6,      7,     16,      5,      4,.,.,      0,     49,     31,    47.3,    28.5,    59.6,    36.9,    46.7,    28.3,    58.9,    36.3,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",190402,2019-04-02,244041,ICUS,01,244 ,  320234,   32544,  190691,    3620,  238044,   81719,   17645,   12362,   17916,     130,    5549,    1409,       0,  309894,  313130,   10340,    7104,    2794,    3377,     435,     -35,    2553,      76,    -798,   -1813,    3305,     -25,   -1224,       0,       0,    2035,    2958,     759,    -164,  100.0,   10.2,   59.5,    1.1,   74.3,   25.5,    5.5,    3.9,    5.6,    0.0,    1.7,    0.4,    0.0,   96.8,   97.8,    3.2,    2.2,    167,     16,     12,      6,     66,     35,     26,     13,     18,      5,      4,.,      0,    113,     91,    30.3,    41.8,    44.2,    59.4,    29.4,    41.8,    43.1,    59.3,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",190402,2019-04-02,244042,ICUS,01,244 , 1278468,   64250,  902519,    2337,  959526,  171682,  103805,   80723,   71192,    1973,   28141,   12391,    1554, 1242309, 1267453,   36159,   11015,  -10454,     815,    1260,     274,  -11347,   -3158,    2714,    3388,   -5731,     333,   -3902,   -1639,      -9,   -7734,   -5956,   -2720,   -4498,  100.0,    5.0,   70.6,    0.2,   75.1,   13.4,    8.1,    6.3,    5.6,    0.2,    2.2,    1.0,    0.1,   97.2,   99.1,    2.8,    0.9,    417,     24,     20,      7,    188,     56,     79,     57,     30,     14,     34,      8,      4,    335,    186,    17.3,    48.1,    27.6,    64.9,    16.8,    48.1,    26.0,    64.8,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190402,2019-04-02,33874A,CME ,00,138 ,   61433,    7016,   12593,     629,   39231,   35852,    3003,     731,    2581,      80,     266,    3521,       0,   50956,   58259,   10477,    3174,   -1384,    -845,    -267,    -256,    -698,    -770,     390,     -78,     728,    -399,       0,    -527,       0,   -1886,   -1101,     502,    -283,  100.0,   11.4,   20.5,    1.0,   63.9,   58.4,    4.9,    1.2,    4.2,    0.1,    0.4,    5.7,    0.0,   82.9,   94.8,   17.1,    5.2,     78,      7,      8,.,     33,     18,     13,.,      5,.,.,.,      0,     54,     42,    31.9,    35.3,    45.6,    55.4,    31.7,    35.3,    45.2,    55.4,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",190402,2019-04-02,43874A,CME ,00,438 ,   93308,   34390,   53489,   39128,    6049,       0,     280,   12426,       0,     300,     700,       0,       0,   93273,   93197,      35,     111,    2378,     -60,     914,    1439,       0,       0,     -25,    1014,       0,       0,       0,       0,       0,    2368,    2328,      10,      50,  100.0,   36.9,   57.3,   41.9,    6.5,    0.0,    0.3,   13.3,    0.0,    0.3,    0.8,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     31,      4,     16,      8,      7,      0,.,.,      0,.,.,      0,      0,     20,     22,    83.9,    56.3,    93.5,    84.2,    49.1,    35.5,    55.4,    51.6,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190402,2019-04-02,020601,CBT ,00,020 , 1155582,   12182,   67288,   17843,  448639,  362921,  208026,   92404,  147894,  153160,   29171,   23976,   13304,  974729,  994413,  180853,  161169,  -31159,    4427,  -27230,    1269,   -3226,    4432,    5920,  -10285,    6145,  -11718,   -2341,   -5001,   -1776,  -17731,  -27959,  -13428,   -3200,  100.0,    1.1,    5.8,    1.5,   38.8,   31.4,   18.0,    8.0,   12.8,   13.3,    2.5,    2.1,    1.2,   84.3,   86.1,   15.7,   13.9,    192,      8,     16,     15,     59,     27,     54,     34,     27,     42,     12,      9,     10,    158,    155,    21.7,    30.2,    29.7,    41.3,    15.7,    26.8,    21.2,    33.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190402,2019-04-02,020604,CBT ,00,020 , 1171470,    8191,  200701,     190,  703230,   50038,  202558,   30070,  606432,   11889,   44288,     225,    1729, 1002145, 1073762,  169325,   97708,   31089,    -583,    5543,      -8,   18121,    2958,   12619,   -1376,   23963,   -3894,     478,   -6690,       0,   25356,   34491,    5733,   -3402,  100.0,    0.7,   17.1,    0.0,   60.0,    4.3,   17.3,    2.6,   51.8,    1.0,    3.8,    0.0,    0.1,   85.5,   91.7,   14.5,    8.3,    132,.,     13,.,     63,     16,     52,      8,     25,      9,.,.,.,    100,     96,    33.3,    33.0,    43.9,    50.8,    25.7,    33.0,    35.1,    49.1,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190402,2019-04-02,042601,CBT ,00,042 , 3410947,  121675,  323622,   12905, 1664148,  450419,  271508,  584941, 1914186,  141046,  417376,  163594,   17620, 3231217, 3294900,  179730,  116047,  200043,   -2935,   18277,    6287,   63642,  -19987,   31758,   80617,  137080,   40395,   -4074,   -3415,   -9416,  206275,  200982,   -6232,    -939,  100.0,    3.6,    9.5,    0.4,   48.8,   13.2,    8.0,   17.1,   56.1,    4.1,   12.2,    4.8,    0.5,   94.7,   96.6,    5.3,    3.4,    350,     18,     28,      9,    118,     30,     75,     55,     59,     41,     25,     17,      8,    269,    214,    19.3,    32.7,    33.3,    46.3,    19.1,    31.1,    31.3,    44.6,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190402,2019-04-02,043602,CBT ,00,043 , 4683913,  199525,  204535,  249135, 1645075,  932543,  808300,  372660, 1188736,  548706,  266063,  208904,   99287, 4188751, 4240147,  495162,  443766,  -72611,  -22764,  -22126,   22097,  -51972,  -63410,    1420,  -27336,    1934,  -10513,   18143,     899,   -9508,  -80433,  -79207,    7822,    6596,  100.0,    4.3,    4.4,    5.3,   35.1,   19.9,   17.3,    8.0,   25.4,   11.7,    5.7,    4.5,    2.1,   89.4,   90.5,   10.6,    9.5,    398,     26,     30,     36,    103,     74,    107,     60,     63,     80,     19,     23,     20,    317,    324,    17.8,    19.3,    24.9,    28.2,    13.2,    16.2,    18.7,    24.0,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",190402,2019-04-02,043607,CBT ,00,043 ,  732829,   25528,   59995,    1230,  307775,  323871,   83004,  124575,  100494,   11518,   65453,    8908,     500,  619583,  589520,  113246,  143309,   18754,   -6141,    -396,      71,    3896,   16742,    7804,    6747,    2414,    1866,    3560,       0,       0,   17803,   28501,     951,   -9747,  100.0,    3.5,    8.2,    0.2,   42.0,   44.2,   11.3,   17.0,   13.7,    1.6,    8.9,    1.2,    0.1,   84.5,   80.4,   15.5,   19.6,    109,      5,      9,.,     26,     33,     36,     17,     12,     11,      4,.,.,     82,     78,    30.5,    25.9,    42.5,    39.0,    29.6,    24.6,    39.1,    35.6,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
