"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,13874J,CME ,00,138 ,   18104,    8019,    7779,       0,    5793,    7480,     162,    1902,     801,       0,       0,     890,       0,   15876,   17112,    2228,     992,     165,    2634,   -1144,       0,   -2120,     684,    -370,       0,     801,       0,       0,       0,       0,     144,     -29,      21,     194,  100.0,   44.3,   43.0,    0.0,   32.0,   41.3,    0.9,   10.5,    4.4,    0.0,    0.0,    4.9,    0.0,   87.7,   94.5,   12.3,    5.5,     27,      5,      6,      0,      7,.,.,.,.,      0,      0,.,      0,     16,     13,    51.1,    62.7,    72.3,    85.3,    50.3,    62.7,    71.5,    85.2,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","FutOnly"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,20974+,CME ,00,209 ,   41781,   19648,    7861,     468,    9344,   12131,     865,    5035,    9328,     644,    1097,    1881,      48,   37150,   33227,    4631,    8553,     718,    1438,     449,    -104,      -7,    -595,     234,    -762,     831,    -121,     125,    -381,      23,     825,     335,    -107,     384,  100.0,   47.0,   18.8,    1.1,   22.4,   29.0,    2.1,   12.1,   22.3,    1.5,    2.6,    4.5,    0.1,   88.9,   79.5,   11.1,   20.5,    248,     20,     22,      5,     45,     42,     23,     29,     58,     18,      8,     21,.,    128,    169,    32.1,    16.6,    46.5,    25.2,    31.0,    16.6,    45.4,    25.0,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","FutOnly"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,209742,CME ,00,209 ,  208903,   98242,   39303,    2341,   46718,   60657,    4326,   25174,   46642,    3220,    5487,    9407,     241,  185749,  166137,   23154,   42766,    3592,    7190,    2243,    -522,     -35,   -2973,    1171,   -3809,    4155,    -607,     626,   -1906,     113,    4127,    1674,    -535,    1918,  100.0,   47.0,   18.8,    1.1,   22.4,   29.0,    2.1,   12.1,   22.3,    1.5,    2.6,    4.5,    0.1,   88.9,   79.5,   11.1,   20.5,    248,     20,     22,      5,     45,     42,     23,     29,     58,     18,      8,     21,.,    128,    169,    32.1,    16.6,    46.5,    25.2,    31.0,    16.6,    45.4,    25.0,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","FutOnly"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,239742,CME ,00,239 ,  468375,   83215,   55599,   14394,  216060,  185671,   37607,   73596,  132132,    5929,   19356,   17656,     176,  450333,  449164,   18042,   19211,   -2735,    5967,    3347,   -1571,    4149,   -9962,     -19,   -7234,    4087,   -2984,    -465,    1639,      92,   -2065,   -5371,    -670,    2636,  100.0,   17.8,   11.9,    3.1,   46.1,   39.6,    8.0,   15.7,   28.2,    1.3,    4.1,    3.8,    0.0,   96.1,   95.9,    3.9,    4.1,    286,     26,     17,      8,     70,     58,     47,     37,     57,     22,      9,     12,.,    181,    184,    17.8,    28.5,    30.6,    41.8,    16.5,    28.4,    28.8,    40.8,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,240741,CME ,00,240 ,   25595,    5008,    3140,     171,   11267,    1402,     346,    2206,   17099,     229,    1393,     227,       0,   20620,   22614,    4975,    2981,    1376,     494,      77,     -60,    -551,    -369,     -41,    1403,    3257,      24,       0,   -1241,      -8,    1261,    1639,     115,    -263,  100.0,   19.6,   12.3,    0.7,   44.0,    5.5,    1.4,    8.6,   66.8,    0.9,    5.4,    0.9,    0.0,   80.6,   88.4,   19.4,   11.6,     32,.,.,.,     11,.,.,      4,      5,.,.,.,      0,     24,     13,    34.1,    75.9,    53.9,    84.1,    34.1,    75.9,    53.9,    83.6,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,240743,CME ,00,240 ,   66684,   13074,   10370,    2063,   14891,    3840,    1542,   24490,    7362,    1232,     587,    1519,       0,   57879,   27928,    8805,   38756,    1704,     288,    1043,     350,   -1806,    -432,      49,    2798,    2452,     540,   -1362,       0,      -8,     849,    3994,     855,   -2290,  100.0,   19.6,   15.6,    3.1,   22.3,    5.8,    2.3,   36.7,   11.0,    1.8,    0.9,    2.3,    0.0,   86.8,   41.9,   13.2,   58.1,     62,     12,      4,.,     14,      5,      5,     12,     11,      8,.,.,      0,     45,     33,    43.5,    19.9,    56.2,    27.8,    40.9,    19.9,    51.6,    26.7,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","FutOnly"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",190115,2019-01-15,244041,ICUS,01,244 ,  305225,   38894,  175395,    2485,  218152,   87135,   17632,   13582,   12737,     319,    6003,    2043,       0,  297067,  297746,    8158,    7479,   -6702,   -1222,     355,     203,   -8066,   -4202,     682,    1390,   -4410,    -175,     -99,    -340,       0,   -7287,   -7887,     585,    1185,  100.0,   12.7,   57.5,    0.8,   71.5,   28.5,    5.8,    4.4,    4.2,    0.1,    2.0,    0.7,    0.0,   97.3,   97.5,    2.7,    2.5,    155,     11,     11,      4,     60,     35,     25,     15,     13,.,      5,      5,      0,    101,     86,    32.5,    45.0,    47.8,    66.8,    31.5,    45.0,    46.8,    65.7,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","FutOnly"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",190115,2019-01-15,244042,ICUS,01,244 , 1315048,   98727,  858640,    4238,  962562,  254665,  106205,   78884,   58568,    2941,   30908,   13167,     449, 1284914, 1298873,   30134,   16175,   56814,    6919,   68907,    -752,   49280,  -17156,   -1722,      12,    7211,    -164,    2783,    -391,       0,   56356,   55933,     458,     881,  100.0,    7.5,   65.3,    0.3,   73.2,   19.4,    8.1,    6.0,    4.5,    0.2,    2.4,    1.0,    0.0,   97.7,   98.8,    2.3,    1.2,    424,     27,     16,      6,    177,     67,     78,     63,     29,     19,     35,     10,      4,    338,    193,    13.9,    48.0,    24.5,    63.7,    12.4,    48.0,    22.1,    63.6,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","FutOnly"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,33874A,CME ,00,138 ,   68893,   15264,    9471,    3703,   35516,   41397,    3736,    1474,    2660,     539,     209,    2484,       0,   60441,   63990,    8452,    4903,    -886,    -720,     367,     159,    -178,   -1827,     621,    -574,     121,     -94,     209,       0,       0,    -577,    -653,    -309,    -233,  100.0,   22.2,   13.7,    5.4,   51.6,   60.1,    5.4,    2.1,    3.9,    0.8,    0.3,    3.6,    0.0,   87.7,   92.9,   12.3,    7.1,     75,      9,      6,.,     29,     18,     15,.,      6,      4,.,.,      0,     53,     43,    31.6,    33.7,    47.7,    54.6,    31.4,    32.4,    45.3,    50.9,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","FutOnly"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,43874A,CME ,00,438 ,   63000,   25534,   39006,   23151,    5343,       0,     305,    7576,       0,     478,     552,       0,       0,   62939,   62940,      61,      60,   -2301,    1068,    1035,   -3315,     -90,       0,       0,       0,       0,       0,       0,       0,       0,   -2337,   -2280,      36,     -21,  100.0,   40.5,   61.9,   36.7,    8.5,    0.0,    0.5,   12.0,    0.0,    0.8,    0.9,    0.0,    0.0,   99.9,   99.9,    0.1,    0.1,     31,      4,     14,      8,      7,      0,.,      4,      0,.,.,      0,      0,     22,     20,    79.6,    50.1,    91.2,    80.9,    54.6,    35.5,    59.5,    55.2,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","FutOnly"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190115,2019-01-15,020601,CBT ,00,020 ,  943744,    8805,  111802,     237,  471783,  333299,  178713,   81471,  103771,   10162,   27222,   44358,    3594,  781987,  785936,  161757,  157808,    8489,   -2470,    6115,    -164,    2081,   14082,   -2379,   20671,   -3342,   -2727,    1494,     862,     -26,   16480,   12421,   -7991,   -3932,  100.0,    0.9,   11.8,    0.0,   50.0,   35.3,   18.9,    8.6,   11.0,    1.1,    2.9,    4.7,    0.4,   82.9,   83.3,   17.1,   16.7,    181,      4,     22,.,     56,     30,     46,     26,     24,     15,      8,     11,      5,    120,    128,    28.5,    27.5,    37.7,    41.9,    22.8,    24.2,    29.3,    32.7,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","FutOnly"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190115,2019-01-15,020604,CBT ,00,020 , 1136876,   11341,  258107,    3247,  692768,   39449,  173216,   24912,  547226,   12784,   54554,    6166,     613,  973435, 1040808,  163441,   96068,   37229,    2827,    6574,    1154,   27961,   -3732,    -583,    1433,   38268,      70,   -2117,   -1721,      88,   30833,   40118,    6396,   -2889,  100.0,    1.0,   22.7,    0.3,   60.9,    3.5,   15.2,    2.2,   48.1,    1.1,    4.8,    0.5,    0.1,   85.6,   91.5,   14.4,    8.5,    130,      4,     14,.,     61,      9,     44,      8,     28,     14,      5,.,.,     97,     95,    29.1,    33.5,    41.9,    48.6,    23.2,    33.2,    34.8,    47.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","FutOnly"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190115,2019-01-15,042601,CBT ,00,042 , 2675462,   95006,  252116,   15068, 1069076,  368996,  285813,  506801, 1293046,   87390,  426306,  210874,   22929, 2508389, 2536232,  167073,  139230,  103887,    9604,  -24341,   -8779,   23345,    5057,   13245,   42068,   79555,   35634,  -16835,    1150,    -374,   97908,  101147,    5979,    2740,  100.0,    3.6,    9.4,    0.6,   40.0,   13.8,   10.7,   18.9,   48.3,    3.3,   15.9,    7.9,    0.9,   93.8,   94.8,    6.2,    5.2,    337,     18,     35,      9,     97,     28,     63,     57,     53,     30,     23,     26,      8,    240,    207,    21.0,    29.5,    32.3,    45.0,    19.6,    27.4,    29.3,    41.3,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","FutOnly"
