"BRAZILIAN REAL - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,102741,CME ,00,102 ,   17453,    2254,    1540,    2323,     664,    6084,       0,    9263,    5765,     437,     250,     430,       0,   15191,   16579,    2262,     874,    -729,     100,     122,       0,     -64,   -3024,       0,   -1155,    2436,     225,       0,    -290,       0,    -894,    -531,     165,    -198,  100.0,   12.9,    8.8,   13.3,    3.8,   34.9,    0.0,   53.1,   33.0,    2.5,    1.4,    2.5,    0.0,   87.0,   95.0,   13.0,    5.0,     34,.,.,.,.,      4,      0,     10,     10,.,.,.,      0,     20,     18,    60.0,    68.6,    77.3,    82.2,    52.2,    54.9,    63.7,    68.5,"(CONTRACTS OF BRL 100,000)","102741","CME ","102 ","F15","Combined"
"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,112741,CME ,00,112 ,   30441,    7666,     741,     108,    6448,    5969,     237,   10465,   13981,    1530,     102,    2214,     608,   27164,   25387,    3277,    5054,     443,     920,     485,      16,    -639,     256,     231,    -157,     188,      38,    -308,      25,    -163,     -63,    1076,     506,    -633,  100.0,   25.2,    2.4,    0.4,   21.2,   19.6,    0.8,   34.4,   45.9,    5.0,    0.3,    7.3,    2.0,   89.2,   83.4,   10.8,   16.6,     72,      5,.,.,      6,     11,.,     20,     22,      8,.,      4,.,     43,     43,    40.3,    35.3,    57.1,    51.6,    40.3,    31.1,    56.2,    46.1,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,122741,CME ,00,122 ,   18015,    2242,   10860,    2995,   10073,    1791,       1,    1600,    1140,       0,     180,       0,       0,   17091,   16787,     924,    1228,    3870,       5,       0,    2995,    1948,      -2,       0,   -1251,     958,       0,       0,    -115,       0,    3697,    3836,     173,      34,  100.0,   12.4,   60.3,   16.6,   55.9,    9.9,    0.0,    8.9,    6.3,    0.0,    1.0,    0.0,    0.0,   94.9,   93.2,    5.1,    6.8,     24,.,.,.,      4,.,.,      7,      5,      0,.,      0,      0,     16,     11,    80.7,    83.5,    88.5,    91.2,    69.0,    72.6,    74.2,    75.9,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",190115,2019-01-15,12460+,CBT ,00,124 ,   38929,   10936,   18038,    1033,    6839,    2522,     188,   11320,    5874,    1405,    1446,    1375,     102,   33268,   30536,    5661,    8393,     363,    -519,   -1726,     469,    -394,    1154,      -1,     830,    -197,     -26,    -266,     109,     -15,      79,    -233,     284,     596,  100.0,   28.1,   46.3,    2.7,   17.6,    6.5,    0.5,   29.1,   15.1,    3.6,    3.7,    3.5,    0.3,   85.5,   78.4,   14.5,   21.6,     87,     12,     15,      5,     10,.,.,     20,     16,     10,.,      9,.,     53,     53,    41.9,    32.5,    57.0,    52.3,    41.5,    32.5,    56.2,    51.0,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",190115,2019-01-15,124603,CBT ,00,124 ,   77857,   21872,   36076,    2066,   13677,    5043,     375,   22640,   11749,    2809,    2892,    2750,     203,   66535,   61072,   11322,   16785,     725,   -1039,   -3453,     937,    -788,    2307,      -1,    1661,    -394,     -52,    -531,     218,     -29,     158,    -467,     567,    1192,  100.0,   28.1,   46.3,    2.7,   17.6,    6.5,    0.5,   29.1,   15.1,    3.6,    3.7,    3.5,    0.3,   85.5,   78.4,   14.5,   21.6,     87,     12,     15,      5,     10,.,.,     20,     16,     10,.,      9,.,     53,     53,    41.9,    32.5,    57.0,    52.3,    41.5,    32.5,    56.2,    51.0,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",190115,2019-01-15,124606,CBT ,00,124 ,   29543,    7928,   24683,       0,   19181,     941,     922,     618,    2352,       0,       0,     446,       0,   28649,   29344,     894,     199,   -2795,     897,   -2053,       0,   -3458,     -42,      45,     -20,    -195,       0,       0,       0,       0,   -2536,   -2245,    -259,    -550,  100.0,   26.8,   83.5,    0.0,   64.9,    3.2,    3.1,    2.1,    8.0,    0.0,    0.0,    1.5,    0.0,   97.0,   99.3,    3.0,    0.7,     25,      4,      5,      0,     11,.,.,.,.,      0,      0,.,      0,     18,     10,    68.7,    87.9,    86.6,    98.4,    68.7,    87.9,    85.4,    96.2,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,13874+,CME ,00,138 ,  826546,   37695,  136636,   75780,  262579,  135377,   70208,   42381,   60269,  189372,   22931,   37184,   25502,  726447,  730327,  100099,   96219,   22000,    7003,  -17235,   14701,     171,     469,   -1796,   -2070,    8635,    8476,   -5879,    2963,     -73,   20534,   16140,    1466,    5860,  100.0,    4.6,   16.5,    9.2,   31.8,   16.4,    8.5,    5.1,    7.3,   22.9,    2.8,    4.5,    3.1,   87.9,   88.4,   12.1,   11.6,    625,     34,     38,     40,    166,    103,    133,     65,    112,    104,     55,     51,     52,    492,    462,    12.5,    12.8,    21.0,    22.7,     7.3,     9.2,    12.8,    15.0,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,138741,CME ,00,138 ,   80863,   21424,    9203,    7935,    2955,    9075,    2248,   10408,    4904,   13057,       5,      29,     498,   58529,   46948,   22334,   33915,    8101,    5074,    1664,    1759,     113,   -1016,     290,    1297,     402,    1146,       3,     -22,      97,    9780,    4321,   -1679,    3780,  100.0,   26.5,   11.4,    9.8,    3.7,   11.2,    2.8,   12.9,    6.1,   16.1,    0.0,    0.0,    0.6,   72.4,   58.1,   27.6,   41.9,     50,      8,      7,      6,.,      4,.,      9,     13,     18,.,      5,      6,     40,     42,    35.2,    25.4,    52.0,    37.4,    27.4,    18.2,    37.0,    24.7,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,13874A,CME ,00,138 , 3728416,  193090,  748906,  227488, 1314077,  647466,  323842,  216170,  333127,  825271,  114631,  185775,  125020, 3339590, 3416895,  388826,  311521,   69497,   37991,  -66153,   36364,   -6793,     341,   -3349,   -7995,   50003,   27813,  -29411,   14925,    -849,   53772,   59095,   15725,   10402,  100.0,    5.2,   20.1,    6.1,   35.2,   17.4,    8.7,    5.8,    8.9,   22.1,    3.1,    5.0,    3.4,   89.6,   91.6,   10.4,    8.4,    615,     34,     38,     38,    167,    101,    132,     64,    109,     99,     54,     47,     48,    481,    451,    12.9,    13.6,    21.9,    24.6,     8.1,    10.8,    14.1,    17.6,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,13874C,CME ,00,138 ,   17244,    4427,   11684,       0,    9955,    2446,    1002,       0,     967,      14,       0,       0,       0,   15398,   16113,    1846,    1131,     541,    1290,    -318,       0,    -594,    1447,    -455,       0,       0,       0,       0,       0,       0,     241,     674,     300,    -133,  100.0,   25.7,   67.8,    0.0,   57.7,   14.2,    5.8,    0.0,    5.6,    0.1,    0.0,    0.0,    0.0,   89.3,   93.4,   10.7,    6.6,     20,.,      8,      0,      4,.,.,      0,.,.,      0,      0,      0,      9,     14,    77.5,    66.9,    89.2,    82.3,    73.2,    66.9,    83.4,    78.8,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,13874E,CME ,00,138 ,   17219,    6242,   16163,       1,    6811,     376,       0,    2100,       0,       0,     836,       0,       0,   15990,   16540,    1229,     679,    2180,    2146,    2454,       1,      60,       0,       0,     332,    -227,       0,       0,       0,       0,    2539,    2228,    -359,     -48,  100.0,   36.3,   93.9,    0.0,   39.6,    2.2,    0.0,   12.2,    0.0,    0.0,    4.9,    0.0,    0.0,   92.9,   96.1,    7.1,    3.9,     25,      4,      7,.,      7,.,      0,      5,      0,      0,.,      0,      0,     18,      8,    56.8,    85.7,    74.1,    96.1,    56.8,    85.7,    74.1,    96.1,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,13874J,CME ,00,138 ,   18104,    8019,    7779,       0,    5793,    7480,     162,    1902,     801,       0,       0,     890,       0,   15876,   17112,    2228,     992,     165,    2634,   -1144,       0,   -2120,     684,    -370,       0,     801,       0,       0,       0,       0,     144,     -29,      21,     194,  100.0,   44.3,   43.0,    0.0,   32.0,   41.3,    0.9,   10.5,    4.4,    0.0,    0.0,    4.9,    0.0,   87.7,   94.5,   12.3,    5.5,     27,      5,      6,      0,      7,.,.,.,.,      0,      0,.,      0,     16,     13,    51.1,    62.7,    72.3,    85.3,    50.3,    62.7,    71.5,    85.2,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,20974+,CME ,00,209 ,   45247,   19648,    7996,     553,    9346,   12137,     879,    5134,    8845,    3525,    1117,    2105,      87,   40288,   36127,    4959,    9121,    1398,    1438,     583,     -72,      -9,    -596,     229,   -1125,     437,     921,     123,    -553,      47,    1552,     995,    -154,     402,  100.0,   43.4,   17.7,    1.2,   20.7,   26.8,    1.9,   11.3,   19.5,    7.8,    2.5,    4.7,    0.2,   89.0,   79.8,   11.0,   20.2,    255,     20,     22,      8,     45,     42,     25,     27,     61,     27,      9,     26,      9,    141,    183,    29.6,    15.3,    43.2,    23.7,    28.6,    15.3,    42.2,    23.1,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,209742,CME ,00,209 ,  226236,   98241,   39979,    2764,   46731,   60684,    4394,   25668,   44227,   17624,    5583,   10526,     435,  201441,  180633,   24795,   45603,    6988,    7191,    2913,    -360,     -47,   -2978,    1143,   -5623,    2184,    4607,     615,   -2765,     233,    7759,    4977,    -771,    2011,  100.0,   43.4,   17.7,    1.2,   20.7,   26.8,    1.9,   11.3,   19.5,    7.8,    2.5,    4.7,    0.2,   89.0,   79.8,   11.0,   20.2,    255,     20,     22,      8,     45,     42,     25,     27,     61,     27,      9,     26,      9,    141,    183,    29.6,    15.3,    43.2,    23.7,    28.6,    15.3,    42.2,    23.1,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,239742,CME ,00,239 ,  471288,   83173,   55599,   14510,  216060,  185671,   37607,   74049,  132375,    8094,   19356,   17656,     176,  453025,  451688,   18263,   19600,   -2563,    5985,    3347,   -1560,    4149,   -9962,     -19,   -7110,    4136,   -3010,    -465,    1639,      92,   -1939,   -5338,    -624,    2775,  100.0,   17.6,   11.8,    3.1,   45.8,   39.4,    8.0,   15.7,   28.1,    1.7,    4.1,    3.7,    0.0,   96.1,   95.8,    3.9,    4.2,    286,     26,     17,      9,     70,     58,     47,     37,     57,     28,      9,     12,.,    185,    187,    17.7,    28.3,    30.5,    41.5,    16.4,    28.2,    28.7,    40.6,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,240741,CME ,00,240 ,   25595,    5008,    3140,     171,   11267,    1402,     346,    2206,   17099,     229,    1393,     227,       0,   20620,   22614,    4975,    2981,    1376,     494,      77,     -60,    -551,    -369,     -41,    1403,    3257,      24,       0,   -1241,      -8,    1261,    1639,     115,    -263,  100.0,   19.6,   12.3,    0.7,   44.0,    5.5,    1.4,    8.6,   66.8,    0.9,    5.4,    0.9,    0.0,   80.6,   88.4,   19.4,   11.6,     32,.,.,.,     11,.,.,      4,      5,.,.,.,      0,     24,     13,    34.1,    75.9,    53.9,    84.1,    34.1,    75.9,    53.9,    83.6,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,240743,CME ,00,240 ,   66684,   13074,   10370,    2063,   14891,    3840,    1542,   24490,    7362,    1232,     587,    1519,       0,   57879,   27928,    8805,   38756,    1704,     288,    1043,     350,   -1806,    -432,      49,    2798,    2452,     540,   -1362,       0,      -8,     849,    3994,     855,   -2290,  100.0,   19.6,   15.6,    3.1,   22.3,    5.8,    2.3,   36.7,   11.0,    1.8,    0.9,    2.3,    0.0,   86.8,   41.9,   13.2,   58.1,     62,     12,      4,.,     14,      5,      5,     12,     11,      8,.,.,      0,     45,     33,    43.5,    19.9,    56.2,    27.8,    40.9,    19.9,    51.6,    26.7,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",190115,2019-01-15,244041,ICUS,01,244 ,  305225,   38894,  175395,    2485,  218152,   87135,   17632,   13582,   12737,     319,    6003,    2043,       0,  297067,  297746,    8158,    7479,   -6702,   -1222,     355,     203,   -8066,   -4202,     682,    1390,   -4410,    -175,     -99,    -340,       0,   -7287,   -7887,     585,    1185,  100.0,   12.7,   57.5,    0.8,   71.5,   28.5,    5.8,    4.4,    4.2,    0.1,    2.0,    0.7,    0.0,   97.3,   97.5,    2.7,    2.5,    155,     11,     11,      4,     60,     35,     25,     15,     13,.,      5,      5,      0,    101,     86,    32.5,    45.0,    47.8,    66.8,    31.5,    45.0,    46.8,    65.7,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",190115,2019-01-15,244042,ICUS,01,244 , 1315048,   98727,  858640,    4238,  962562,  254665,  106205,   78884,   58568,    2941,   30908,   13167,     449, 1284914, 1298873,   30134,   16175,   56814,    6919,   68907,    -752,   49280,  -17156,   -1722,      12,    7211,    -164,    2783,    -391,       0,   56356,   55933,     458,     881,  100.0,    7.5,   65.3,    0.3,   73.2,   19.4,    8.1,    6.0,    4.5,    0.2,    2.4,    1.0,    0.0,   97.7,   98.8,    2.3,    1.2,    424,     27,     16,      6,    177,     67,     78,     63,     29,     19,     35,     10,      4,    338,    193,    13.9,    48.0,    24.5,    63.7,    12.4,    48.0,    22.1,    63.6,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,33874A,CME ,00,138 ,   68893,   15264,    9471,    3703,   35516,   41397,    3736,    1474,    2660,     539,     209,    2484,       0,   60441,   63990,    8452,    4903,    -886,    -720,     367,     159,    -178,   -1827,     621,    -574,     121,     -94,     209,       0,       0,    -577,    -653,    -309,    -233,  100.0,   22.2,   13.7,    5.4,   51.6,   60.1,    5.4,    2.1,    3.9,    0.8,    0.3,    3.6,    0.0,   87.7,   92.9,   12.3,    7.1,     75,      9,      6,.,     29,     18,     15,.,      6,      4,.,.,      0,     53,     43,    31.6,    33.7,    47.7,    54.6,    31.4,    32.4,    45.3,    50.9,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",190115,2019-01-15,43874A,CME ,00,438 ,   63000,   25534,   39006,   23151,    5343,       0,     305,    7576,       0,     478,     552,       0,       0,   62939,   62940,      61,      60,   -2301,    1068,    1035,   -3315,     -90,       0,       0,       0,       0,       0,       0,       0,       0,   -2337,   -2280,      36,     -21,  100.0,   40.5,   61.9,   36.7,    8.5,    0.0,    0.5,   12.0,    0.0,    0.8,    0.9,    0.0,    0.0,   99.9,   99.9,    0.1,    0.1,     31,      4,     14,      8,      7,      0,.,      4,      0,.,.,      0,      0,     22,     20,    79.6,    50.1,    91.2,    80.9,    54.6,    35.5,    59.5,    55.2,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190115,2019-01-15,020601,CBT ,00,020 , 1162731,    6265,  100738,   34429,  461889,  334063,  225601,   55265,   82698,  154961,   27171,   39895,   21875,  987455,  994259,  175276,  168472,    7290,   -3210,    1170,    5504,   12964,   15263,   -8575,   14504,    3536,   -5548,     444,     950,   -1136,   14948,   11164,   -7658,   -3874,  100.0,    0.5,    8.7,    3.0,   39.7,   28.7,   19.4,    4.8,    7.1,   13.3,    2.3,    3.4,    1.9,   84.9,   85.5,   15.1,   14.5,    192,      6,     20,     17,     55,     33,     53,     33,     23,     42,     10,     12,     12,    156,    160,    24.7,    24.4,    32.5,    37.6,    18.2,    19.8,    23.2,    26.8,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190115,2019-01-15,020604,CBT ,00,020 , 1138893,   11341,  258107,    3247,  692776,   39449,  173216,   24915,  547875,   14044,   54815,    6166,     613,  974967, 1042717,  163926,   96176,   37983,    2827,    6574,    1154,   27962,   -3732,    -583,    1481,   38552,     530,   -1998,   -1721,      88,   31460,   40862,    6523,   -2879,  100.0,    1.0,   22.7,    0.3,   60.8,    3.5,   15.2,    2.2,   48.1,    1.2,    4.8,    0.5,    0.1,   85.6,   91.6,   14.4,    8.4,    131,      4,     14,.,     61,      9,     45,      9,     28,     17,      5,.,.,    100,     97,    29.0,    33.5,    41.9,    48.5,    23.1,    33.2,    34.8,    46.9,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190115,2019-01-15,042601,CBT ,00,042 , 2714831,   95006,  251900,   15326, 1071275,  370149,  286950,  503868, 1295859,  120285,  426158,  206125,   27847, 2546715, 2574442,  168116,  140389,   93377,    9604,  -23991,   -9175,   24206,    4906,   11639,   41964,   79193,   29732,  -16825,     306,     457,   91602,   93067,    1775,     310,  100.0,    3.5,    9.3,    0.6,   39.5,   13.6,   10.6,   18.6,   47.7,    4.4,   15.7,    7.6,    1.0,   93.8,   94.8,    6.2,    5.2,    339,     18,     35,     10,     98,     29,     65,     56,     54,     44,     23,     26,     10,    247,    221,    20.7,    29.2,    31.9,    44.4,    19.3,    27.0,    28.9,    40.7,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190115,2019-01-15,043602,CBT ,00,043 , 5046192,  146176,  403688,  241607, 1991559,  801672,  767889,  379462, 1301892,  664497,  267690,  318423,  125927, 4584806, 4625594,  461386,  420598,  -34427,    4505,  -16325,   30570,   18684,    5602,   -9085,  -27290,   52904,  -12647,  -34667,  -46602,     724,  -29206,    5141,   -5221,  -39568,  100.0,    2.9,    8.0,    4.8,   39.5,   15.9,   15.2,    7.5,   25.8,   13.2,    5.3,    6.3,    2.5,   90.9,   91.7,    9.1,    8.3,    440,     23,     44,     44,    116,     66,    117,     70,     69,     93,     24,     28,     24,    361,    357,    21.1,    19.6,    27.9,    28.5,    16.1,    18.2,    21.6,    25.1,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
