"BRAZILIAN REAL - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,102741,CME ,00,102 ,   41305,   26765,     831,       0,       0,   29412,       0,   11136,    5722,      63,    1565,    2630,       0,   39529,   38658,    1776,    2647,    -532,       0,       2,       0,       0,    -658,       0,    -466,     396,    -104,     287,     -65,       0,    -283,    -429,    -249,    -103,  100.0,   64.8,    2.0,    0.0,    0.0,   71.2,    0.0,   27.0,   13.9,    0.2,    3.8,    6.4,    0.0,   95.7,   93.6,    4.3,    6.4,     45,.,.,      0,      0,      7,      0,     11,     14,.,      5,      4,      0,     19,     28,    79.3,    71.2,    90.7,    79.2,    79.2,    71.2,    90.6,    79.2,"(CONTRACTS OF BRL 100,000)","102741","CME ","102 ","F15","Combined"
"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,112741,CME ,00,112 ,   57429,   40540,       0,       0,     591,   17718,       0,   11864,   27727,    2050,       0,    3614,     224,   55269,   51333,    2160,    6096,   -2240,    3481,    -256,   -1859,    -101,    3409,      -1,   -2474,   -2265,    -681,       0,     383,      33,   -1602,   -1237,    -638,   -1003,  100.0,   70.6,    0.0,    0.0,    1.0,   30.9,    0.0,   20.7,   48.3,    3.6,    0.0,    6.3,    0.4,   96.2,   89.4,    3.8,   10.6,     96,      8,      0,      0,.,     23,      0,     19,     36,      5,      0,      8,.,     32,     71,    67.7,    36.3,    80.8,    52.7,    67.7,    34.0,    80.1,    49.9,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,122741,CME ,00,122 ,    9256,    3516,       0,       0,       0,    4920,      10,    4906,    2062,       0,     150,     180,       0,    8582,    7172,     674,    2084,   -4155,     146,    -428,   -1222,       0,     249,       0,    -857,    -287,   -2199,       0,       0,       0,   -4132,   -3887,     -23,    -268,  100.0,   38.0,    0.0,    0.0,    0.0,   53.2,    0.1,   53.0,   22.3,    0.0,    1.6,    1.9,    0.0,   92.7,   77.5,    7.3,   22.5,     24,.,      0,      0,      0,      6,.,      8,      7,      0,.,.,      0,     11,     14,    68.6,    49.2,    89.4,    68.2,    68.6,    49.2,    89.4,    68.1,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180918,2018-09-18,12460+,CBT ,00,124 ,   66181,    9804,   31956,    8486,   15296,    1901,    1060,   14581,    7009,    3909,    1624,    1720,     885,   55644,   56925,   10537,    9256,   10202,     133,     259,    6689,    1761,     870,     835,   -2228,   -1171,    1671,    -173,     342,     111,    8799,    9606,    1403,     596,  100.0,   14.8,   48.3,   12.8,   23.1,    2.9,    1.6,   22.0,   10.6,    5.9,    2.5,    2.6,    1.3,   84.1,   86.0,   15.9,   14.0,    109,     15,     21,     16,     17,      4,      5,     29,     10,     13,      4,      8,      5,     84,     64,    26.1,    34.0,    40.5,    48.5,    21.1,    27.8,    33.2,    39.8,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180918,2018-09-18,124603,CBT ,00,124 ,  132362,   19608,   63911,   16972,   30591,    3802,    2120,   29163,   14017,    7818,    3248,    3441,    1769,  111289,  113851,   21073,   18511,   20403,     266,     518,   13378,    3521,    1739,    1670,   -4456,   -2342,    3343,    -347,     683,     223,   17598,   19211,    2805,    1192,  100.0,   14.8,   48.3,   12.8,   23.1,    2.9,    1.6,   22.0,   10.6,    5.9,    2.5,    2.6,    1.3,   84.1,   86.0,   15.9,   14.0,    109,     15,     21,     16,     17,      4,      5,     29,     10,     13,      4,      8,      5,     84,     64,    26.1,    34.0,    40.5,    48.5,    21.1,    27.8,    33.2,    39.8,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",180918,2018-09-18,124606,CBT ,00,124 ,   39493,    4042,   22870,    8076,   24034,    1524,     282,     450,    4862,       0,       0,     461,       0,   36884,   38075,    2609,    1418,    9842,   -1071,     302,    8076,    1731,     -36,      13,       0,     364,       0,       0,       0,       0,    8749,    8719,    1093,    1123,  100.0,   10.2,   57.9,   20.4,   60.9,    3.9,    0.7,    1.1,   12.3,    0.0,    0.0,    1.2,    0.0,   93.4,   96.4,    6.6,    3.6,     24,.,      7,.,     11,.,      4,.,.,      0,      0,.,      0,     17,     14,    56.0,    75.7,    78.6,    93.1,    49.2,    58.7,    65.1,    73.6,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,13874+,CME ,00,138 ,  985132,   46698,  127348,  124570,  300728,  166565,   91753,   51407,   97370,  168026,   23739,   38335,   70053,  876975,  884020,  108158,  101112,   85389,   -4688,    4429,   40350,   13886,    1141,   22340,   -6298,   -5099,   14588,     710,     282,    4923,   85811,   82954,    -421,    2435,  100.0,    4.7,   12.9,   12.6,   30.5,   16.9,    9.3,    5.2,    9.9,   17.1,    2.4,    3.9,    7.1,   89.0,   89.7,   11.0,   10.3,    675,     35,     41,     56,    163,    110,    135,     89,    120,    135,     56,     60,     69,    540,    530,    12.3,    13.9,    22.2,    23.4,     5.8,     8.2,    10.5,    13.3,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,138741,CME ,00,138 ,  110713,   33399,   17422,    4685,    5668,   18292,    7247,    9220,    4269,   22204,    1445,     130,    3082,   86949,   77330,   23764,   33383,    2589,   -2124,    1591,    1407,   -1035,     205,    1683,    2220,     101,    3558,   -2576,      51,     193,    3327,    8789,    -738,   -6200,  100.0,   30.2,   15.7,    4.2,    5.1,   16.5,    6.5,    8.3,    3.9,   20.1,    1.3,    0.1,    2.8,   78.5,   69.8,   21.5,   30.2,     64,      9,     10,     11,.,      4,.,     11,     15,     23,      5,      7,      9,     56,     53,    34.7,    30.3,    48.5,    42.6,    29.4,    22.5,    37.1,    29.2,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P CONSU STAPLES INDEX - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,138748,CME ,00,138 ,   21898,    7184,   17280,    3212,    3694,     220,     483,    1842,       0,       7,    3149,       0,       0,   19571,   21202,    2327,     696,    2798,    3314,    -213,    3212,      10,       0,       0,   -3985,       0,       7,       0,       0,       0,    2558,    3006,     240,    -208,  100.0,   32.8,   78.9,   14.7,   16.9,    1.0,    2.2,    8.4,    0.0,    0.0,   14.4,    0.0,    0.0,   89.4,   96.8,   10.6,    3.2,     23,.,     10,      5,.,.,.,      5,      0,.,.,      0,      0,     16,     14,    54.2,    64.5,    78.4,    90.9,    50.6,    61.9,    67.4,    77.1,"($100 x S&P Select Sector Consumer Staples Index price)","138748","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,138749,CME ,00,138 ,   25248,    9891,   19406,    4625,    6529,       0,     512,     742,       0,       0,     767,       0,       0,   23066,   24543,    2182,     705,    4352,     -69,    -523,    4625,    -394,       0,     222,      80,       0,       0,       0,       0,       0,    4464,    4324,    -112,      28,  100.0,   39.2,   76.9,   18.3,   25.9,    0.0,    2.0,    2.9,    0.0,    0.0,    3.0,    0.0,    0.0,   91.4,   97.2,    8.6,    2.8,     23,      7,      7,.,      6,      0,.,.,      0,      0,.,      0,      0,     17,     11,    48.2,    77.3,    74.9,    93.9,    46.0,    71.3,    62.4,    76.9,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,13874A,CME ,00,138 , 4372096,  232301,  715438,  433620, 1483175,  749238,  414657,  255189,  509763,  684858,  118681,  198230,  327644, 3950126, 4033448,  421970,  338648,  414001,    -225,   26785,  182119,   74607,    4685,  103282,  -38035,  -21447,   50595,   22388,    7115,   17691,  412420,  370824,    1581,   43177,  100.0,    5.3,   16.4,    9.9,   33.9,   17.1,    9.5,    5.8,   11.7,   15.7,    2.7,    4.5,    7.5,   90.3,   92.3,    9.7,    7.7,    660,     35,     40,     53,    165,    107,    133,     87,    116,    128,     54,     55,     64,    522,    516,    13.2,    15.0,    22.4,    25.2,     6.3,    11.2,    11.4,    16.8,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,13874C,CME ,00,138 ,   37738,    7251,   24439,    7272,   17177,    2167,    1426,    1016,     353,       0,       0,     841,       0,   34142,   36498,    3596,    1240,    8001,      -4,     -30,    7272,     -53,       0,       0,     282,       0,       0,       0,       0,       0,    7497,    7242,     504,     759,  100.0,   19.2,   64.8,   19.3,   45.5,    5.7,    3.8,    2.7,    0.9,    0.0,    0.0,    2.2,    0.0,   90.5,   96.7,    9.5,    3.3,     26,      6,      8,      4,      7,.,.,.,.,      0,      0,.,      0,     17,     15,    65.0,    65.6,    80.6,    84.9,    55.5,    55.8,    62.5,    69.7,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,13874E,CME ,00,138 ,   16950,     964,   11125,    3846,    5920,     889,       0,    1629,       0,     530,    1756,       0,       0,   14645,   16390,    2305,     560,    4533,      80,     815,    3329,    1506,       2,       0,    -883,       0,     530,       0,       0,       0,    4562,    4676,     -29,    -143,  100.0,    5.7,   65.6,   22.7,   34.9,    5.2,    0.0,    9.6,    0.0,    3.1,   10.4,    0.0,    0.0,   86.4,   96.7,   13.6,    3.3,     27,.,     11,      6,      5,.,      0,      5,      0,.,.,      0,      0,     20,     14,    43.2,    57.7,    61.9,    78.9,    37.9,    44.1,    51.1,    60.8,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","Combined"
"E-MINI S&P INDUSTRIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,13874F,CME ,00,138 ,   14161,    5073,   10355,    2695,    3728,     495,     123,       0,       0,       0,     995,       0,       0,   12614,   13668,    1547,     493,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   35.8,   73.1,   19.0,   26.3,    3.5,    0.9,    0.0,    0.0,    0.0,    7.0,    0.0,    0.0,   89.1,   96.5,   10.9,    3.5,     20,.,      9,      5,      5,.,.,      0,      0,      0,.,      0,      0,     14,     12,    51.2,    64.8,    72.5,    88.7,    48.8,    62.1,    66.9,    72.0,"($100 x S&P Select Sector Industrial Index price)","13874F","CME ","138 ","F20","Combined"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,13874I,CME ,00,138 ,   20092,    8095,   11468,    4140,    4754,    1232,     401,     529,    1324,      41,       0,    1065,       0,   17960,   19671,    2132,     421,    4293,      33,       9,    4140,    -309,       6,     141,     200,       0,      32,       0,       0,       0,    4237,    4328,      56,     -35,  100.0,   40.3,   57.1,   20.6,   23.7,    6.1,    2.0,    2.6,    6.6,    0.2,    0.0,    5.3,    0.0,   89.4,   97.9,   10.6,    2.1,     24,      5,      8,      5,      5,.,.,.,.,.,      0,.,      0,     16,     16,    56.9,    44.0,    75.0,    71.4,    49.6,    39.0,    61.5,    63.0,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,13874J,CME ,00,138 ,   40164,   19107,   24005,    8539,    8427,    1154,     605,     638,    1148,     896,       0,    2476,       0,   38212,   38823,    1952,    1341,    8959,       0,   -1159,    8539,    -429,     144,     183,       0,     260,     896,       0,       0,       0,    9189,    8863,    -230,      96,  100.0,   47.6,   59.8,   21.3,   21.0,    2.9,    1.5,    1.6,    2.9,    2.2,    0.0,    6.2,    0.0,   95.1,   96.7,    4.9,    3.3,     30,      6,      7,      6,      7,.,.,.,.,.,      0,.,      0,     22,     19,    55.2,    60.5,    74.7,    82.5,    47.5,    55.1,    63.2,    65.4,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,20974+,CME ,00,209 ,   66160,   16460,   12870,    6354,   16121,   13732,    5874,    6963,   12239,    2981,    1705,    2057,    1761,   58219,   57869,    7941,    8291,    8997,     169,    -772,    5357,    -319,    -474,    5223,   -1695,    -760,     -67,    -201,     -55,     328,    8794,    8780,     203,     217,  100.0,   24.9,   19.5,    9.6,   24.4,   20.8,    8.9,   10.5,   18.5,    4.5,    2.6,    3.1,    2.7,   88.0,   87.5,   12.0,   12.5,    294,     27,     21,     23,     52,     41,     33,     42,     65,     33,     17,     29,     21,    196,    208,    19.8,    25.6,    30.3,    35.3,    13.8,    16.7,    23.0,    26.2,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,209742,CME ,00,209 ,  330800,   82298,   64352,   31771,   80606,   68660,   29372,   34813,   61197,   14903,    8526,   10285,    8806,  291094,  289346,   39706,   41454,   44984,     843,   -3861,   26784,   -1596,   -2368,   26116,   -8474,   -3802,    -336,   -1007,    -274,    1641,   43970,   43898,    1014,    1086,  100.0,   24.9,   19.5,    9.6,   24.4,   20.8,    8.9,   10.5,   18.5,    4.5,    2.6,    3.1,    2.7,   88.0,   87.5,   12.0,   12.5,    294,     27,     21,     23,     52,     41,     33,     42,     65,     33,     17,     29,     21,    196,    208,    19.8,    25.6,    30.3,    35.3,    13.8,    16.7,    23.0,    26.2,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,239742,CME ,00,239 ,  652365,   49596,  157278,   72481,  312473,  151278,   51977,   84425,  158279,   20124,   23102,   10667,    2464,  616641,  624547,   35724,   27818,   98735,    2122,   -8613,   68802,   -1651,    3938,   18287,   -4226,    3113,    7417,    1869,    -608,    -416,   92203,   91919,    6532,    6816,  100.0,    7.6,   24.1,   11.1,   47.9,   23.2,    8.0,   12.9,   24.3,    3.1,    3.5,    1.6,    0.4,   94.5,   95.7,    5.5,    4.3,    310,     19,     26,     22,     86,     50,     46,     51,     48,     38,     19,     10,      7,    229,    194,    16.8,    29.9,    28.9,    41.9,    15.9,    26.6,    26.0,    37.0,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,240741,CME ,00,240 ,   31753,     893,    8357,       0,   14644,    1053,     364,    7555,   15117,      50,    1299,    2550,       0,   24805,   27491,    6948,    4262,   -4822,   -4260,   -9123,      -1,   -1144,     -30,    -905,    4291,    6230,   -1969,     -10,    1784,    -919,   -4917,   -4933,      95,     111,  100.0,    2.8,   26.3,    0.0,   46.1,    3.3,    1.1,   23.8,   47.6,    0.2,    4.1,    8.0,    0.0,   78.1,   86.6,   21.9,   13.4,     45,.,      4,      0,     16,.,.,      8,      8,.,.,.,      0,     32,     17,    33.3,    59.1,    47.2,    73.6,    33.3,    59.0,    47.2,    73.5,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,240743,CME ,00,240 ,   62976,    2821,   12336,    1027,   25155,    9010,    1936,   20501,    9894,     413,    2859,    1446,       0,   54712,   36062,    8264,   26914,    -328,   -4380,   -2260,    -926,    4413,     231,    -308,    8239,    -945,   -3906,    2007,    -106,    -789,    4350,   -9009,   -4678,    8681,  100.0,    4.5,   19.6,    1.6,   39.9,   14.3,    3.1,   32.6,   15.7,    0.7,    4.5,    2.3,    0.0,   86.9,   57.3,   13.1,   42.7,     67,.,     10,.,     13,      7,      7,     15,     15,.,.,.,      0,     38,     41,    44.6,    27.2,    59.1,    35.4,    44.2,    25.6,    58.8,    33.8,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180918,2018-09-18,244041,ICUS,01,244 ,  339552,   42945,  175764,   33645,  209544,   78844,   18501,   18025,   14464,    3572,    2758,    3717,       0,  328990,  328507,   10562,   11045,   38769,     223,    -502,   29475,    6716,   -2077,     163,    -859,    5551,    2674,     365,       9,       0,   38757,   35293,      12,    3476,  100.0,   12.6,   51.8,    9.9,   61.7,   23.2,    5.4,    5.3,    4.3,    1.1,    0.8,    1.1,    0.0,   96.9,   96.7,    3.1,    3.3,    156,     10,     13,     10,     57,     39,     26,     14,     11,      8,      5,      5,      0,    110,     90,    32.9,    41.3,    48.6,    58.1,    27.9,    36.5,    42.4,    50.6,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180918,2018-09-18,244042,ICUS,01,244 , 1324692,   60130,  575766,  179299,  807844,  299403,  111173,   62891,   64271,   10301,   33603,   16708,     593, 1265834, 1257514,   58858,   67178,  231111,   10590,   31699,  140396,   64221,   16613,   15250,  -26261,  -22611,   -1794,   -1783,    -781,    -341,  200278,  178431,   30833,   52680,  100.0,    4.5,   43.5,   13.5,   61.0,   22.6,    8.4,    4.7,    4.9,    0.8,    2.5,    1.3,    0.0,   95.6,   94.9,    4.4,    5.1,    420,     22,     25,     21,    148,     76,     78,     51,     43,     23,     39,     15,      6,    317,    231,    15.7,    31.5,    27.3,    47.0,    12.3,    27.6,    22.1,    40.2,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,33874A,CME ,00,138 ,   94442,    3262,   39994,    7768,   55315,   31624,    4219,    7461,    3433,    1587,     638,     905,      59,   80309,   89589,   14133,    4853,    8820,    -730,    -873,    7104,    4406,    1275,    -646,   -3822,     318,     920,     142,       0,      59,    7433,    8157,    1387,     663,  100.0,    3.5,   42.3,    8.2,   58.6,   33.5,    4.5,    7.9,    3.6,    1.7,    0.7,    1.0,    0.1,   85.0,   94.9,   15.0,    5.1,     91,      4,     11,      6,     37,     15,     14,     13,      7,      7,.,.,.,     69,     50,    29.0,    37.5,    41.3,    57.6,    29.0,    36.4,    40.1,    54.6,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180918,2018-09-18,43874A,CME ,00,438 ,  115801,   23335,   46404,   68596,   12360,       0,     270,   10210,       0,     408,     590,      30,       0,  115769,  115708,      32,      93,    2336,   -1586,     635,    1701,    2001,       0,       0,     220,       0,       0,       0,       0,       0,    2336,    2336,       0,       0,  100.0,   20.2,   40.1,   59.2,   10.7,    0.0,    0.2,    8.8,    0.0,    0.4,    0.5,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     33,.,     13,      8,      7,      0,.,      5,      0,.,.,.,      0,     24,     21,    83.2,    74.7,    91.9,    91.4,    34.5,    26.4,    38.8,    35.3,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
