"BRAZILIAN REAL - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,102741,CME ,00,102 ,   10789,       0,    2258,       0,    2432,    1802,       0,    5422,    4328,      94,     877,     835,       0,    8825,    9317,    1964,    1472,    -128,       0,       0,       0,       0,     195,       0,    -271,     -10,     -66,     198,    -105,       0,    -139,      14,      11,    -142,  100.0,    0.0,   20.9,    0.0,   22.5,   16.7,    0.0,   50.3,   40.1,    0.9,    8.1,    7.7,    0.0,   81.8,   86.4,   18.2,   13.6,     34,      0,.,      0,.,      4,      0,     10,      9,.,      4,.,      0,     17,     19,    57.1,    42.1,    69.4,    64.6,    57.1,    41.3,    69.4,    63.8,"(CONTRACTS OF BRL 100,000)","102741","CME ","102 ","F15","Combined"
"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,112741,CME ,00,112 ,   53886,   30479,    6054,     286,    6932,    4931,       0,    9653,   30398,    2201,     976,    3464,     481,   51008,   47815,    2878,    6071,    3869,   -1546,     824,     286,    3693,   -1555,       0,    1087,    4422,    -111,     352,    -174,     -25,    3735,    3666,     134,     203,  100.0,   56.6,   11.2,    0.5,   12.9,    9.2,    0.0,   17.9,   56.4,    4.1,    1.8,    6.4,    0.9,   94.7,   88.7,    5.3,   11.3,     84,      4,      6,.,      5,     11,      0,     25,     26,     11,.,      5,.,     46,     52,    62.1,    34.6,    74.6,    50.8,    62.1,    32.3,    74.0,    47.8,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",181120,2018-11-20,12460+,CBT ,00,124 ,   40681,    9981,   22889,    1213,    8894,     213,     598,    6935,    4965,    2573,    1925,    1514,     609,   32727,   34572,    7954,    6109,   -3350,    -186,   -3674,     148,   -2355,     -48,     259,   -3014,     -87,    1112,     398,    -180,      32,   -3606,   -2436,     256,    -913,  100.0,   24.5,   56.3,    3.0,   21.9,    0.5,    1.5,   17.0,   12.2,    6.3,    4.7,    3.7,    1.5,   80.4,   85.0,   19.6,   15.0,     97,     13,     15,      7,     17,.,      4,     26,     11,      7,      6,      8,.,     69,     48,    30.5,    40.3,    40.7,    58.0,    28.8,    40.3,    37.0,    55.9,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",181120,2018-11-20,124603,CBT ,00,124 ,   81361,   19961,   45777,    2426,   17787,     425,    1196,   13869,    9929,    5145,    3850,    3027,    1218,   65453,   69144,   15908,   12217,   -6699,    -372,   -7348,     295,   -4710,     -95,     518,   -6028,    -173,    2224,     796,    -359,      65,   -7211,   -4872,     512,   -1827,  100.0,   24.5,   56.3,    3.0,   21.9,    0.5,    1.5,   17.0,   12.2,    6.3,    4.7,    3.7,    1.5,   80.4,   85.0,   19.6,   15.0,     97,     13,     15,      7,     17,.,      4,     26,     11,      7,      6,      8,.,     69,     48,    30.5,    40.3,    40.7,    58.0,    28.8,    40.3,    37.0,    55.9,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",181120,2018-11-20,124606,CBT ,00,124 ,   28640,    3264,   22572,       0,   23309,    1378,     496,     405,    3363,       0,       0,     454,       0,   27474,   28263,    1166,     377,     281,    -600,     453,       0,     571,     -41,      89,       0,    -161,       0,       0,       0,       0,      60,     340,     221,     -59,  100.0,   11.4,   78.8,    0.0,   81.4,    4.8,    1.7,    1.4,   11.7,    0.0,    0.0,    1.6,    0.0,   95.9,   98.7,    4.1,    1.3,     24,.,      6,      0,     12,.,      4,.,.,      0,      0,.,      0,     16,     12,    61.8,    83.1,    85.6,    96.8,    61.8,    83.1,    84.8,    96.1,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,13874+,CME ,00,138 ,  959042,   55493,  142789,  125298,  247621,  173491,   83309,   58899,   70976,  189897,   40166,   33561,   61223,  861906,  880544,   97136,   78498,   26935,    1678,   18326,    7969,   -6183,    2101,    6425,    4784,  -10264,   -3007,    3339,    1187,    3594,   18599,   26331,    8335,     604,  100.0,    5.8,   14.9,   13.1,   25.8,   18.1,    8.7,    6.1,    7.4,   19.8,    4.2,    3.5,    6.4,   89.9,   91.8,   10.1,    8.2,    666,     43,     38,     50,    179,    101,    142,    101,    106,    118,     74,     24,     52,    535,    493,    13.4,    14.8,    22.2,    25.0,     5.3,     9.2,     9.0,    16.0,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,138741,CME ,00,138 ,   89545,   25146,   21371,    3451,    4643,   19387,    1074,   14106,    6544,   12563,      49,    1337,    2540,   63573,   68268,   25972,   21277,    6004,    1722,    4674,    -415,    -511,    -115,       4,    2994,      89,   -1073,      -0,     983,      22,    2742,    4168,    3262,    1836,  100.0,   28.1,   23.9,    3.9,    5.2,   21.7,    1.2,   15.8,    7.3,   14.0,    0.1,    1.5,    2.8,   71.0,   76.2,   29.0,   23.8,     55,      8,      8,     10,      4,.,.,     11,     13,     18,      5,.,      7,     46,     45,    30.2,    37.5,    44.0,    49.3,    28.4,    36.9,    38.1,    45.4,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,138749,CME ,00,138 ,   15561,    5426,   13875,       0,    7071,     642,     102,     384,     252,       0,     404,       0,       0,   13387,   14871,    2174,     690,    1710,     469,    1683,       0,    1438,       0,    -173,       0,     252,       0,       0,       0,       0,    1734,    1762,     -24,     -52,  100.0,   34.9,   89.2,    0.0,   45.4,    4.1,    0.7,    2.5,    1.6,    0.0,    2.6,    0.0,    0.0,   86.0,   95.6,   14.0,    4.4,     23,      5,      9,      0,      5,.,.,.,.,      0,.,      0,      0,     12,     13,    60.2,    63.3,    77.8,    88.4,    59.5,    63.3,    77.1,    88.4,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,13874A,CME ,00,138 , 4347484,  310580,  765936,  450386, 1233095,  788727,  392968,  294124,  392318,  816512,  206716,  167250,  287284, 3991665, 4061383,  355819,  286101,  104653,   18103,   86579,   23602,  -27542,   11899,   31283,   26295,  -34420,  -27011,   21528,    5850,   13030,   79288,  110813,   25365,   -6160,  100.0,    7.1,   17.6,   10.4,   28.4,   18.1,    9.0,    6.8,    9.0,   18.8,    4.8,    3.8,    6.6,   91.8,   93.4,    8.2,    6.6,    654,     42,     39,     48,    177,    102,    141,     98,    102,    112,     71,     23,     49,    521,    483,    14.1,    15.5,    23.6,    26.5,     5.8,    10.1,    10.0,    17.6,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,13874E,CME ,00,138 ,   18219,    5246,   16333,       1,    8653,    1137,       0,    1470,       0,       0,    1228,       0,       0,   16598,   17471,    1621,     748,     364,      49,     384,       0,     350,       0,       0,      30,       0,       0,       0,       0,       0,     429,     384,     -65,     -20,  100.0,   28.8,   89.6,    0.0,   47.5,    6.2,    0.0,    8.1,    0.0,    0.0,    6.7,    0.0,    0.0,   91.1,   95.9,    8.9,    4.1,     30,      4,     11,.,      8,.,      0,.,      0,      0,.,      0,      0,     18,     13,    59.3,    69.2,    74.9,    86.8,    59.3,    69.2,    74.9,    86.8,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,13874J,CME ,00,138 ,   16135,    3651,   12448,       0,    8217,     330,     765,     544,       0,       0,     590,     890,       0,   13767,   14433,    2368,    1702,     221,    -243,     649,       0,    -360,    -738,     279,       0,       0,       0,       0,       0,       0,    -324,     190,     545,      31,  100.0,   22.6,   77.1,    0.0,   50.9,    2.0,    4.7,    3.4,    0.0,    0.0,    3.7,    5.5,    0.0,   85.3,   89.5,   14.7,   10.5,     22,      4,      7,      0,      7,.,.,.,      0,      0,.,.,      0,     13,     12,    54.1,    62.6,    72.8,    82.7,    53.3,    62.6,    70.9,    82.7,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"S&P 500 TOTAL RETURN INDEX - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,13874N,CME ,00,138 ,  237007,  172901,  173251,   63356,       0,       0,       0,       0,       0,       0,       0,       0,       0,  236257,  236607,     750,     400,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   73.0,   73.1,   26.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.8,    0.3,    0.2,     20,      8,     12,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,     15,     17,    74.6,    64.0,    91.3,    84.8,    64.9,    60.9,    73.0,    69.8,"(S&P 500 TOTAL RETURN INDEX x $25)","13874N","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,20974+,CME ,00,209 ,   57765,   16998,   10143,    1568,   11621,   17050,    2682,    7902,    8166,    4896,    1793,    3084,    1703,   49162,   49293,    8603,    8472,    2499,   -2067,    2382,     422,     671,     526,      87,     190,   -2846,    1306,     434,     700,      92,    1134,    2670,    1365,    -171,  100.0,   29.4,   17.6,    2.7,   20.1,   29.5,    4.6,   13.7,   14.1,    8.5,    3.1,    5.3,    2.9,   85.1,   85.3,   14.9,   14.7,    294,     23,     23,     14,     55,     46,     34,     50,     55,     32,     17,     24,     12,    183,    203,    17.4,    13.9,    26.9,    23.6,    16.5,    12.1,    24.7,    21.1,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,209742,CME ,00,209 ,  288826,   84989,   50717,    7839,   58104,   85251,   13408,   39511,   40832,   24480,    8963,   15420,    8516,  245810,  246464,   43016,   42362,   12494,  -10336,   11909,    2110,    3354,    2631,     435,     949,  -14228,    6531,    2168,    3502,     459,    5670,   13350,    6824,    -856,  100.0,   29.4,   17.6,    2.7,   20.1,   29.5,    4.6,   13.7,   14.1,    8.5,    3.1,    5.3,    2.9,   85.1,   85.3,   14.9,   14.7,    294,     23,     23,     14,     55,     46,     34,     50,     55,     32,     17,     24,     12,    183,    203,    17.4,    13.9,    26.9,    23.6,    16.5,    12.1,    24.7,    21.1,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,239742,CME ,00,239 ,  479920,   76986,   63508,    8680,  213608,  179459,   37287,   91209,  136056,   13914,   14170,   17302,    3024,  458878,  459231,   21042,   20689,    6649,    3039,   -7805,    2214,   -4645,    7263,    2095,    3846,     173,     866,   -1630,    1006,     -53,    5731,    5758,     918,     891,  100.0,   16.0,   13.2,    1.8,   44.5,   37.4,    7.8,   19.0,   28.3,    2.9,    3.0,    3.6,    0.6,   95.6,   95.7,    4.4,    4.3,    275,     26,     18,     10,     73,     60,     46,     36,     42,     19,     11,      9,      5,    185,    170,    18.8,    25.8,    32.1,    39.7,    17.9,    25.7,    30.3,    39.1,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,240741,CME ,00,240 ,   31459,    5583,   13975,      68,   13505,    1622,     674,    4162,   10579,      77,    1900,     478,       0,   25969,   27473,    5490,    3986,     907,       0,     -10,       0,   -1272,     -30,       3,    2385,     558,      -4,       0,     262,       0,    1112,     779,    -205,     128,  100.0,   17.7,   44.4,    0.2,   42.9,    5.2,    2.1,   13.2,   33.6,    0.2,    6.0,    1.5,    0.0,   82.5,   87.3,   17.5,   12.7,     42,.,      5,.,     18,      4,      4,      4,      4,.,      4,.,      0,     31,     18,    39.4,    64.4,    54.8,    79.1,    39.4,    64.3,    54.8,    79.0,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,240743,CME ,00,240 ,   59843,    9357,   14831,    1813,   18758,    7221,    2728,   18421,   16733,     334,     804,    1651,      25,   52240,   45336,    7603,   14507,      -2,    1157,     191,    -629,    -678,     932,     161,    -961,    3589,     -17,     282,    -128,      25,    -660,    4124,     658,   -4126,  100.0,   15.6,   24.8,    3.0,   31.3,   12.1,    4.6,   30.8,   28.0,    0.6,    1.3,    2.8,    0.0,   87.3,   75.8,   12.7,   24.2,     71,     15,      9,      4,     15,      5,      8,      8,     14,      5,.,.,.,     49,     40,    36.3,    31.7,    49.2,    44.8,    34.0,    30.4,    46.9,    42.8,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",181120,2018-11-20,244041,ICUS,01,244 ,  276359,   23254,  152715,     628,  209387,   83862,   14157,   17445,   13896,     350,    2698,    3673,       0,  267919,  269281,    8440,    7078,    -841,    -578,    5162,   -2473,   -1121,     523,     674,    2453,   -4800,     228,    -132,    -171,       0,    -949,    -857,     108,      16,  100.0,    8.4,   55.3,    0.2,   75.8,   30.3,    5.1,    6.3,    5.0,    0.1,    1.0,    1.3,    0.0,   96.9,   97.4,    3.1,    2.6,    163,     11,     15,      4,     58,     37,     27,     17,     16,      6,      5,      4,      0,    109,     91,    34.1,    38.2,    49.4,    60.1,    33.2,    38.1,    48.4,    60.0,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",181120,2018-11-20,244042,ICUS,01,244 , 1223184,  133686,  712860,    9192,  804779,  308215,  112131,   74944,   45910,    4358,   18602,   12605,     787, 1158479, 1206058,   64705,   17126,   14908,   -3112,   14595,     584,   18739,    2251,   -4501,    4823,    3581,     625,   -1511,     308,    -105,   15542,   17338,    -634,   -2430,  100.0,   10.9,   58.3,    0.8,   65.8,   25.2,    9.2,    6.1,    3.8,    0.4,    1.5,    1.0,    0.1,   94.7,   98.6,    5.3,    1.4,    415,     24,     23,      9,    162,     73,     77,     52,     39,     11,     33,      9,      4,    314,    202,    16.8,    34.3,    28.3,    50.9,    15.4,    33.9,    25.9,    50.4,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,33874A,CME ,00,138 ,   64183,    9022,   14690,    1944,   37422,   36939,    3267,    3654,    1313,     916,       0,     210,       0,   56225,   59279,    7958,    4904,     393,     328,   -1326,     395,    -344,    1416,     375,     187,    -386,     230,       0,       0,       0,    1171,     704,    -778,    -311,  100.0,   14.1,   22.9,    3.0,   58.3,   57.6,    5.1,    5.7,    2.0,    1.4,    0.0,    0.3,    0.0,   87.6,   92.4,   12.4,    7.6,     78,      8,      7,.,     31,     19,     16,     10,.,      5,      0,.,      0,     56,     45,    30.5,    39.8,    44.0,    58.5,    28.6,    39.7,    41.0,    58.4,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",181120,2018-11-20,43874A,CME ,00,438 ,  113377,   34797,   56470,   56255,   13389,       0,     330,    7938,     138,      41,     590,      30,       0,  113340,  113264,      37,     113,     115,    -425,     520,    -275,       0,       0,       0,     815,       0,       0,       0,       0,       0,     115,     245,       0,    -130,  100.0,   30.7,   49.8,   49.6,   11.8,    0.0,    0.3,    7.0,    0.1,    0.0,    0.5,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     32,.,     15,      7,      7,      0,.,.,.,.,.,.,      0,     21,     21,    85.0,    65.7,    95.0,    90.6,    47.2,    32.0,    49.2,    44.6,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181120,2018-11-20,020601,CBT ,00,020 , 1180895,    9243,   94820,   28330,  477123,  278711,  257023,   56000,   68777,  153189,   25625,   67183,   23127, 1029660,  971160,  151235,  209735,   36639,   -1791,      94,    4585,   -2266,  -11792,   25884,   -5533,    2355,   13305,    -303,   -2617,    1672,   35553,   33485,    1086,    3154,  100.0,    0.8,    8.0,    2.4,   40.4,   23.6,   21.8,    4.7,    5.8,   13.0,    2.2,    5.7,    2.0,   87.2,   82.2,   12.8,   17.8,    191,      5,     19,     14,     58,     33,     56,     23,     33,     45,      8,     10,      9,    154,    161,    24.1,    20.5,    32.6,    30.2,    17.6,    15.3,    23.6,    21.3,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181120,2018-11-20,020604,CBT ,00,020 , 1145454,   16652,  225087,     325,  671049,   68531,  176062,   38413,  507832,   40872,   52752,   11558,     210,  996335, 1030477,  149119,  114977,   -2223,    -553,    3701,      25,  -10424,   -2865,    5786,    2036,   -9076,    5535,    2081,   -3630,     -14,    4472,    -538,   -6695,   -1685,  100.0,    1.5,   19.7,    0.0,   58.6,    6.0,   15.4,    3.4,   44.3,    3.6,    4.6,    1.0,    0.0,   87.0,   90.0,   13.0,   10.0,    133,      4,     15,.,     57,     13,     43,      7,     29,     22,      5,.,.,    103,    101,    25.2,    31.9,    38.2,    45.8,    19.4,    30.8,    31.5,    43.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181120,2018-11-20,042601,CBT ,00,042 , 2935999,  117540,  207982,   62198, 1126382,  393595,  377208,  410618, 1253671,  209262,  458567,  217068,   33866, 2795641, 2754851,  140358,  181148,  308059,   20258,   52051,   29310,   71478,  -25521,  -22850,   68645,  204498,   47083,   89705,   11910,    9006,  312634,  305486,   -4575,    2573,  100.0,    4.0,    7.1,    2.1,   38.4,   13.4,   12.8,   14.0,   42.7,    7.1,   15.6,    7.4,    1.2,   95.2,   93.8,    4.8,    6.2,    365,     18,     29,     13,    101,     39,     72,     48,     76,     49,     29,     24,     13,    261,    251,    19.5,    21.5,    28.0,    35.4,    12.8,    19.6,    20.3,    29.2,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181120,2018-11-20,043602,CBT ,00,043 , 5588056,  105978,  376209,  262171, 1957914,  868941,  867043,  471556, 1323442,  811670,  464428,  342421,  219768, 5160529, 5071667,  427527,  516389,  395807,   17923,   -7470,   55223,  -18071,  -23270,  106351,   50308,   24390,  170407,  -74387,    5845,   68287,  376042,  399763,   19765,   -3956,  100.0,    1.9,    6.7,    4.7,   35.0,   15.5,   15.5,    8.4,   23.7,   14.5,    8.3,    6.1,    3.9,   92.3,   90.8,    7.7,    9.2,    459,     25,     43,     45,    109,     83,    119,     69,     74,     94,     26,     30,     29,    369,    377,    21.4,    17.5,    30.0,    26.8,    16.7,    15.6,    22.8,    21.6,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
