"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",190108,2019-01-08,0063AD,IFED,01,006 ,   31011,    3970,   16350,     100,   26941,   14561,   31011,   31011,       0,       0,   31011,    3970,   16350,     100,   26941,   14561,   31011,   31011,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     350,       0,   -2031,    -100,     450,    2481,     350,     350,       0,       0,  100.0,   12.8,   52.7,    0.3,   86.9,   47.0,  100.0,  100.0,    0.0,    0.0,  100.0,   12.8,   52.7,    0.3,   86.9,   47.0,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      5,      5,      1,      7,     11,     13,     16,     26,      5,      5,      1,      7,     11,     13,     16,      0,      0,      0,      0,      0,      0,      0,      0,    73.2,    63.4,    96.4,    86.5,    70.7,    63.1,    93.8,    85.8,    73.2,    63.4,    96.4,    86.5,    70.7,    63.1,    93.8,    85.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV",190108,2019-01-08,0063AN,IFED,01,006 ,   32095,    7020,    7650,       0,   25075,   24445,   32095,   32095,       0,       0,   32095,    7020,    7650,       0,   25075,   24445,   32095,   32095,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,     200,    -197,       0,    -100,     297,     100,     100,       0,       0,  100.0,   21.9,   23.8,    0.0,   78.1,   76.2,  100.0,  100.0,    0.0,    0.0,  100.0,   21.9,   23.8,    0.0,   78.1,   76.2,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      5,      3,      0,     11,      5,     16,      8,     24,      5,      3,      0,     11,      5,     16,      8,      0,      0,      0,      0,      0,      0,      0,      0,    55.3,    92.4,    81.3,   100.0,    55.3,    92.4,    81.3,   100.0,    55.3,    92.4,    81.3,   100.0,    55.3,    92.4,    81.3,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AN","IFED","006 "
"CALIF CARBON ALL VINTAGE 2019 - ICE FUTURES ENERGY DIV",190108,2019-01-08,0063AS,IFED,01,006 ,   28583,   11385,    8660,       0,   17198,   19923,   28583,   28583,       0,       0,   28583,   11385,    8660,       0,   17198,   19923,   28583,   28583,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1205,     470,     310,       0,     735,     895,    1205,    1205,       0,       0,  100.0,   39.8,   30.3,    0.0,   60.2,   69.7,  100.0,  100.0,    0.0,    0.0,  100.0,   39.8,   30.3,    0.0,   60.2,   69.7,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     10,      5,      0,     13,     10,     23,     15,     31,     10,      5,      0,     13,     10,     23,     15,      0,      0,      0,      0,      0,      0,      0,      0,    59.4,    65.0,    78.5,    85.7,    59.4,    61.8,    72.0,    79.4,    59.4,    65.0,    78.5,    85.7,    59.4,    61.8,    72.0,    79.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063AS","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV",190108,2019-01-08,0063B1,IFED,01,006 ,   30388,   13809,    3950,       0,   16579,   26438,   30388,   30388,       0,       0,   30388,   13809,    3950,       0,   16579,   26438,   30388,   30388,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     150,       0,   -1013,       0,     150,    1163,     150,     150,       0,       0,  100.0,   45.4,   13.0,    0.0,   54.6,   87.0,  100.0,  100.0,    0.0,    0.0,  100.0,   45.4,   13.0,    0.0,   54.6,   87.0,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      6,      2,      0,      9,      5,     15,      7,     22,      6,      2,      0,      9,      5,     15,      7,      0,      0,      0,      0,      0,      0,      0,      0,    72.5,    93.7,    91.3,   100.0,    72.5,    93.7,    91.3,   100.0,    72.5,    93.7,    91.3,   100.0,    72.5,    93.7,    91.3,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063B1","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",190108,2019-01-08,0063BD,IFED,01,006 ,   31870,    8280,   21357,       0,   23590,   10513,   31870,   31870,       0,       0,   31870,    8280,   21357,       0,   23590,   10513,   31870,   31870,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      70,       0,       0,     -70,       0,       0,       0,       0,  100.0,   26.0,   67.0,    0.0,   74.0,   33.0,  100.0,  100.0,    0.0,    0.0,  100.0,   26.0,   67.0,    0.0,   74.0,   33.0,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      4,      5,      0,      8,      6,     12,     11,     22,      4,      5,      0,      8,      6,     12,     11,      0,      0,      0,      0,      0,      0,      0,      0,    76.6,    88.3,    97.8,    99.0,    76.6,    88.3,    97.8,    99.0,    76.6,    88.3,    97.8,    99.0,    76.6,    88.3,    97.8,    99.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV",190108,2019-01-08,0063CD,IFED,01,006 ,   34416,    3950,     446,       0,   30466,   33970,   34416,   34416,       0,       0,   34416,    3950,     446,       0,   30466,   33970,   34416,   34416,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   11.5,    1.3,    0.0,   88.5,   98.7,  100.0,  100.0,    0.0,    0.0,  100.0,   11.5,    1.3,    0.0,   88.5,   98.7,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      3,      2,      0,     13,      6,     16,      8,     20,      3,      2,      0,     13,      6,     16,      8,      0,      0,      0,      0,      0,      0,      0,      0,    71.0,    98.8,    92.0,   100.0,    66.0,    94.9,    87.1,    94.9,    71.0,    98.8,    92.0,   100.0,    66.0,    94.9,    87.1,    94.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CD","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",190108,2019-01-08,007601,CBT ,00,007 ,  477746,  103865,  105755,  123047,  214126,  218337,  441038,  447139,   36708,   30607,  420201,  108239,  106404,   98151,  185124,  190053,  391514,  394608,   28687,   25593,   57545,    9647,   13372,   10875,   29002,   28284,   49524,   52531,    8021,    5014,    1814,    1786,   -9259,    3577,   -4918,    5957,     445,     275,    1369,    1539,  100.0,   21.7,   22.1,   25.8,   44.8,   45.7,   92.3,   93.6,    7.7,    6.4,  100.0,   25.8,   25.3,   23.4,   44.1,   45.2,   93.2,   93.9,    6.8,    6.1,  100.0,   16.8,   23.2,   18.9,   50.4,   49.2,   86.1,   91.3,   13.9,    8.7,    322,     87,     95,    107,     91,     65,    249,    223,    320,     92,     99,    100,     90,     64,    245,    216,    112,     21,     26,     23,     46,     23,     80,     67,    10.8,    24.0,    17.9,    31.0,    10.1,    20.6,    15.8,    26.0,    11.3,    24.8,    19.3,    31.6,    11.3,    23.0,    17.9,    29.2,    22.3,    37.6,    36.7,    51.3,    16.7,    28.0,    28.1,    38.6,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190108,2019-01-08,020601,CBT ,00,020 ,  935255,  113394,  144046,   16774,  635339,  612695,  765507,  773515,  169748,  161740,  935255,  113394,  144046,   16774,  635339,  612695,  765507,  773515,  169748,  161740,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -8412,   -2205,    1934,    2036,  -23489,   -7288,  -23658,   -3318,   15246,   -5094,  100.0,   12.1,   15.4,    1.8,   67.9,   65.5,   81.8,   82.7,   18.1,   17.3,  100.0,   12.1,   15.4,    1.8,   67.9,   65.5,   81.8,   82.7,   18.1,   17.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    183,     37,     35,     20,     73,     85,    118,    132,    183,     37,     35,     20,     73,     85,    118,    132,      0,      0,      0,      0,      0,      0,      0,      0,    28.1,    27.8,    37.8,    39.9,    22.7,    22.4,    29.7,    30.3,    28.1,    27.8,    37.8,    39.9,    22.7,    22.4,    29.7,    30.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190108,2019-01-08,020604,CBT ,00,020 , 1099647,   93348,  356053,   15208,  834046,  629429,  942602, 1000690,  157045,   98957, 1099647,   93348,  356053,   15208,  834046,  629429,  942602, 1000690,  157045,   98957,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8625,    3080,    5414,    2191,    3481,   -4304,    8752,    3301,    -127,    5324,  100.0,    8.5,   32.4,    1.4,   75.8,   57.2,   85.7,   91.0,   14.3,    9.0,  100.0,    8.5,   32.4,    1.4,   75.8,   57.2,   85.7,   91.0,   14.3,    9.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    130,     18,     18,     17,     74,     66,     98,     95,    130,     18,     18,     17,     74,     66,     98,     95,      0,      0,      0,      0,      0,      0,      0,      0,    27.9,    33.1,    41.3,    48.4,    21.9,    32.9,    33.9,    46.8,    27.9,    33.1,    41.3,    48.4,    21.9,    32.9,    33.9,    46.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV",190108,2019-01-08,02141B,IFED,01,021 ,   31016,    5536,      63,    3994,   21273,   26724,   30803,   30781,     213,     235,   31016,    5536,      63,    3994,   21273,   26724,   30803,   30781,     213,     235,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2553,    -357,      63,     379,   -2598,   -2975,   -2576,   -2533,      23,     -20,  100.0,   17.8,    0.2,   12.9,   68.6,   86.2,   99.3,   99.2,    0.7,    0.8,  100.0,   17.8,    0.2,   12.9,   68.6,   86.2,   99.3,   99.2,    0.7,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      5,      1,      3,     22,     22,     27,     26,     32,      5,      1,      3,     22,     22,     27,     26,      0,      0,      0,      0,      0,      0,      0,      0,    59.4,    55.2,    78.4,    84.0,    27.6,    28.4,    35.7,    36.2,    59.4,    55.2,    78.4,    84.0,    27.6,    28.4,    35.7,    36.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141B","IFED","021 "
"3% FUEL OIL USGC VS. 3.5%FUEL OIL FOB ROTTERDAM BARGES - ICE FUTURES ENERGY",190108,2019-01-08,02141C,IFED,01,021 ,   27722,     815,    7266,    1633,   24342,   18618,   26790,   27517,     932,     205,   27722,     815,    7266,    1633,   24342,   18618,   26790,   27517,     932,     205,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4247,     -10,    -917,      23,   -4258,   -3397,   -4245,   -4291,      -2,      44,  100.0,    2.9,   26.2,    5.9,   87.8,   67.2,   96.6,   99.3,    3.4,    0.7,  100.0,    2.9,   26.2,    5.9,   87.8,   67.2,   96.6,   99.3,    3.4,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      2,      4,      4,     25,     15,     30,     20,     33,      2,      4,      4,     25,     15,     30,     20,      0,      0,      0,      0,      0,      0,      0,      0,    50.9,    58.8,    69.1,    83.1,    35.0,    47.3,    46.6,    59.9,    50.9,    58.8,    69.1,    83.1,    35.0,    47.3,    46.6,    59.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141C","IFED","021 "
"GULF # 6 FUEL 3.0% SULFUR - NEW YORK MERCANTILE EXCHANGE",190108,2019-01-08,02165A,NYME,01,021 ,   27785,    1549,    1054,    5430,   20594,   21210,   27573,   27694,     212,      91,   27785,    1549,    1054,    5430,   20594,   21210,   27573,   27694,     212,      91,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -8914,    -600,     107,    -439,   -7938,   -8647,   -8977,   -8979,      63,      65,  100.0,    5.6,    3.8,   19.5,   74.1,   76.3,   99.2,   99.7,    0.8,    0.3,  100.0,    5.6,    3.8,   19.5,   74.1,   76.3,   99.2,   99.7,    0.8,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,      4,      5,      4,     28,     34,     34,     41,     49,      4,      5,      4,     28,     34,     34,     41,      0,      0,      0,      0,      0,      0,      0,      0,    68.2,    53.4,    84.3,    70.6,    21.3,    12.9,    28.7,    21.9,    68.2,    53.4,    84.3,    70.6,    21.3,    12.9,    28.7,    21.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021 "
"EUR 3.5% FUEL OIL RTD CAL - NEW YORK MERCANTILE EXCHANGE",190108,2019-01-08,02165E,NYME,01,021 ,    7522,      56,     271,    1516,    5039,    5227,    6611,    7014,     911,     508,    7522,      56,     271,    1516,    5039,    5227,    6611,    7014,     911,     508,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1539,      10,    -631,    -118,   -1551,    -831,   -1659,   -1580,     120,      41,  100.0,    0.7,    3.6,   20.2,   67.0,   69.5,   87.9,   93.2,   12.1,    6.8,  100.0,    0.7,    3.6,   20.2,   67.0,   69.5,   87.9,   93.2,   12.1,    6.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      1,      3,      4,     14,     17,     18,     21,     22,      1,      3,      4,     14,     17,     18,     21,      0,      0,      0,      0,      0,      0,      0,      0,    51.9,    59.0,    76.5,    78.4,     9.5,    12.2,    11.8,    15.5,    51.9,    59.0,    76.5,    78.4,     9.5,    12.2,    11.8,    15.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","02165E","NYME","021 "
"SING 380 FUEL OIL - NEW YORK MERCANTILE EXCHANGE",190108,2019-01-08,02165K,NYME,01,021 ,    6613,     246,     298,     680,    4969,    4849,    5895,    5827,     718,     786,    6613,     246,     298,     680,    4969,    4849,    5895,    5827,     718,     786,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2357,     132,     216,    -432,   -1907,   -2164,   -2207,   -2380,    -150,      23,  100.0,    3.7,    4.5,   10.3,   75.1,   73.3,   89.1,   88.1,   10.9,   11.9,  100.0,    3.7,    4.5,   10.3,   75.1,   73.3,   89.1,   88.1,   10.9,   11.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      2,      1,      3,     21,     23,     24,     26,     30,      2,      1,      3,     21,     23,     24,     26,      0,      0,      0,      0,      0,      0,      0,      0,    44.9,    42.8,    69.0,    65.6,    25.1,    25.1,    33.0,    29.8,    44.9,    42.8,    69.0,    65.6,    25.1,    25.1,    33.0,    29.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","02165K","NYME","021 "
