"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",190108,2019-01-08,122741,CME ,00,122 ,   14145,    2237,   10860,       0,    8125,    1793,       1,    2851,     182,       0,     180,     115,       0,   13394,   12951,     751,    1194,    -815,       0,       0,       0,    -721,      49,       0,    -434,    -543,       0,      60,    -105,       0,   -1095,    -599,     280,    -216,  100.0,   15.8,   76.8,    0.0,   57.4,   12.7,    0.0,   20.2,    1.3,    0.0,    1.3,    0.8,    0.0,   94.7,   91.6,    5.3,    8.4,     20,.,.,      0,.,.,.,      9,.,      0,.,.,      0,     15,      6,    81.2,    89.5,    88.3,    91.6,    81.2,    89.5,    88.3,    91.6,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",190108,2019-01-08,12460+,CBT ,00,124 ,   38566,   11455,   19764,     565,    7233,    1368,     188,   10490,    6071,    1431,    1711,    1266,     116,   33189,   30769,    5377,    7797,     426,    1166,   -2435,    -695,     113,     -46,      45,    -626,    1688,     337,     -55,     319,      32,     317,    -755,     109,    1181,  100.0,   29.7,   51.2,    1.5,   18.8,    3.5,    0.5,   27.2,   15.7,    3.7,    4.4,    3.3,    0.3,   86.1,   79.8,   13.9,   20.2,     87,     13,     13,      4,     14,.,.,     17,     16,     11,      4,      8,.,     58,     49,    41.5,    37.5,    54.5,    54.5,    41.0,    37.5,    53.7,    53.7,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",190108,2019-01-08,124603,CBT ,00,124 ,   77132,   22911,   39529,    1129,   14465,    2736,     376,   20980,   12143,    2861,    3423,    2532,     233,   66378,   61539,   10754,   15593,     852,    2332,   -4870,   -1391,     225,     -92,      90,   -1251,    3377,     675,    -110,     637,      64,     633,   -1510,     219,    2362,  100.0,   29.7,   51.2,    1.5,   18.8,    3.5,    0.5,   27.2,   15.7,    3.7,    4.4,    3.3,    0.3,   86.1,   79.8,   13.9,   20.2,     87,     13,     13,      4,     14,.,.,     17,     16,     11,      4,      8,.,     58,     49,    41.5,    37.5,    54.5,    54.5,    41.0,    37.5,    53.7,    53.7,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",190108,2019-01-08,124606,CBT ,00,124 ,   32338,    7031,   26736,       0,   22639,     983,     877,     638,    2547,       0,       0,     446,       0,   31185,   31589,    1153,     749,     -50,     -17,    1678,       0,    1136,    -241,   -1328,     233,    -152,       0,       0,       0,       0,      24,     -43,     -74,      -7,  100.0,   21.7,   82.7,    0.0,   70.0,    3.0,    2.7,    2.0,    7.9,    0.0,    0.0,    1.4,    0.0,   96.4,   97.7,    3.6,    2.3,     24,.,      6,      0,     11,.,.,.,.,      0,      0,.,      0,     16,     11,    70.4,    83.7,    87.5,    95.6,    70.4,    83.7,    86.8,    93.7,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",190108,2019-01-08,13874+,CME ,00,138 ,  804546,   30692,  153872,   61079,  262408,  134908,   72004,   44451,   51633,  180896,   28810,   34221,   25575,  705913,  714187,   98633,   90359,    7247,   -1600,  -17421,   10890,     841,   -5771,   -2363,  -13929,   -2147,   13748,   -1148,   -1283,   -1443,    4996,   -5791,    2251,   13038,  100.0,    3.8,   19.1,    7.6,   32.6,   16.8,    8.9,    5.5,    6.4,   22.5,    3.6,    4.3,    3.2,   87.7,   88.8,   12.3,   11.2,    620,     29,     44,     39,    162,    108,    134,     78,     98,    105,     59,     42,     52,    490,    460,    12.5,    12.5,    21.3,    22.6,     7.9,     9.8,    13.0,    16.7,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190108,2019-01-08,138741,CME ,00,138 ,   72762,   16350,    7539,    6175,    2842,   10091,    1958,    9111,    4502,   11911,       1,      51,     401,   48749,   42627,   24013,   30135,   11754,    6192,     215,    4419,   -1355,     -58,     314,    3669,    1483,     292,      -1,      20,    -249,   13281,    6436,   -1527,    5318,  100.0,   22.5,   10.4,    8.5,    3.9,   13.9,    2.7,   12.5,    6.2,   16.4,    0.0,    0.1,    0.6,   67.0,   58.6,   33.0,   41.4,     46,      5,      9,      5,.,      4,.,     10,      9,     15,.,      5,      6,     35,     40,    35.6,    24.9,    48.5,    36.7,    26.7,    17.2,    34.9,    24.8,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190108,2019-01-08,13874A,CME ,00,138 , 3658919,  155099,  815059,  191124, 1320871,  647126,  327191,  224165,  283124,  797458,  144043,  170850,  125868, 3285819, 3357800,  373100,  301119,  -22536,  -15926,  -65140,    9315,    8711,  -30836,  -11113,  -61080,    8752,   40376,   -5737,   -6515,   -5975,  -41429,  -61135,   18893,   38599,  100.0,    4.2,   22.3,    5.2,   36.1,   17.7,    8.9,    6.1,    7.7,   21.8,    3.9,    4.7,    3.4,   89.8,   91.8,   10.2,    8.2,    610,     30,     43,     37,    164,    106,    133,     75,     96,    101,     58,     38,     48,    480,    449,    13.1,    13.4,    22.4,    24.4,     8.7,    11.0,    14.3,    18.7,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",190108,2019-01-08,13874C,CME ,00,138 ,   16703,    3137,   12002,       0,   10549,     999,    1457,       0,     967,      14,       0,       0,       0,   15157,   15439,    1546,    1264,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   18.8,   71.9,    0.0,   63.2,    6.0,    8.7,    0.0,    5.8,    0.1,    0.0,    0.0,    0.0,   90.7,   92.4,    9.3,    7.6,     21,.,      8,      0,      6,.,.,      0,.,.,      0,      0,      0,     10,     14,    71.9,    65.1,    89.4,    80.9,    67.5,    65.1,    80.7,    76.9,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",190108,2019-01-08,13874E,CME ,00,138 ,   15039,    4096,   13709,       0,    6751,     376,       0,    1768,     227,       0,     836,       0,       0,   13451,   14312,    1588,     727,   -2177,    -127,   -2602,      -7,   -2247,       0,       0,     -50,     227,       0,       0,       0,       0,   -2431,   -2382,     254,     205,  100.0,   27.2,   91.2,    0.0,   44.9,    2.5,    0.0,   11.8,    1.5,    0.0,    5.6,    0.0,    0.0,   89.4,   95.2,   10.6,    4.8,     23,.,      6,      0,      7,.,      0,      4,.,      0,.,      0,      0,     15,      8,    56.8,    83.2,    74.5,    95.2,    56.8,    83.2,    74.5,    95.2,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",190108,2019-01-08,13874J,CME ,00,138 ,   17939,    5385,    8923,       0,    7913,    6796,     532,    1902,       0,       0,       0,     890,       0,   15732,   17141,    2207,     798,   -1001,    -685,    -904,       0,    -564,     482,       0,     458,       0,       0,       0,       0,       0,    -791,    -422,    -210,    -579,  100.0,   30.0,   49.7,    0.0,   44.1,   37.9,    3.0,   10.6,    0.0,    0.0,    0.0,    5.0,    0.0,   87.7,   95.6,   12.3,    4.4,     26,.,      8,      0,      8,.,.,.,      0,      0,      0,.,      0,     15,     13,    56.6,    63.1,    73.5,    86.0,    55.8,    63.1,    72.7,    85.1,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",190108,2019-01-08,20974+,CME ,00,209 ,   43850,   18210,    7413,     625,    9356,   12732,     650,    6258,    8409,    2603,     994,    2658,      40,   38736,   35131,    5113,    8718,     732,    4103,      52,    -268,    -326,   -1170,    -167,   -2449,    -454,     626,       4,     134,     -34,    1490,   -1280,    -758,    2012,  100.0,   41.5,   16.9,    1.4,   21.3,   29.0,    1.5,   14.3,   19.2,    5.9,    2.3,    6.1,    0.1,   88.3,   80.1,   11.7,   19.9,    238,     21,     20,      8,     43,     40,     26,     31,     51,     22,     10,     21,      7,    138,    163,    26.2,    15.8,    40.1,    25.3,    24.9,    15.8,    38.9,    25.1,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",190108,2019-01-08,209742,CME ,00,209 ,  219248,   91050,   37065,    3125,   46778,   63662,    3251,   31291,   42043,   13017,    4968,   13291,     202,  193682,  175656,   25566,   43592,    3660,   20513,     262,   -1339,   -1628,   -5850,    -833,  -12243,   -2269,    3131,      18,     670,    -169,    7450,   -6398,   -3790,   10058,  100.0,   41.5,   16.9,    1.4,   21.3,   29.0,    1.5,   14.3,   19.2,    5.9,    2.3,    6.1,    0.1,   88.3,   80.1,   11.7,   19.9,    238,     21,     20,      8,     43,     40,     26,     31,     51,     22,     10,     21,      7,    138,    163,    26.2,    15.8,    40.1,    25.3,    24.9,    15.8,    38.9,    25.1,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",190108,2019-01-08,239742,CME ,00,239 ,  473851,   77188,   52252,   16070,  211911,  195633,   37626,   81159,  128239,   11104,   19821,   16017,      84,  454963,  457026,   18888,   16825,     188,    1096,   -3476,    1455,   11753,   -1961,     570,  -12084,    4281,     157,   -2227,    1341,     -49,     672,    2318,    -484,   -2130,  100.0,   16.3,   11.0,    3.4,   44.7,   41.3,    7.9,   17.1,   27.1,    2.3,    4.2,    3.4,    0.0,   96.0,   96.4,    4.0,    3.6,    281,     25,     17,      8,     70,     59,     47,     37,     52,     29,     10,     11,.,    184,    184,    17.0,    27.8,    29.3,    41.7,    15.7,    27.7,    26.7,    41.1,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",190108,2019-01-08,240741,CME ,00,240 ,   24219,    4514,    3063,     231,   11818,    1771,     387,     803,   13842,     205,    1393,    1468,       8,   19359,   20975,    4860,    3244,    3757,    3191,      63,     -53,     419,    -115,     -32,     121,    4395,     205,       0,    -423,       1,    3852,    4041,     -95,    -284,  100.0,   18.6,   12.6,    1.0,   48.8,    7.3,    1.6,    3.3,   57.2,    0.8,    5.8,    6.1,    0.0,   79.9,   86.6,   20.1,   13.4,     34,.,.,.,     12,      4,.,      4,      4,.,.,.,.,     24,     15,    34.0,    68.1,    54.6,    78.1,    34.0,    68.0,    54.6,    78.1,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",190108,2019-01-08,240743,CME ,00,240 ,   64980,   12786,    9327,    1713,   16697,    4272,    1493,   21692,    4910,     692,    1949,    1519,       8,   57030,   23934,    7950,   41046,    3090,    -698,    2618,    -170,      65,     151,    -848,    5004,   -1021,      36,    -497,       0,       1,    2893,     767,     197,    2323,  100.0,   19.7,   14.4,    2.6,   25.7,    6.6,    2.3,   33.4,    7.6,    1.1,    3.0,    2.3,    0.0,   87.8,   36.8,   12.2,   63.2,     68,     14,.,.,     17,      6,      7,     14,      9,      6,.,.,.,     53,     32,    40.2,    17.9,    51.1,    25.2,    37.3,    17.6,    47.5,    24.1,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",190108,2019-01-08,244041,ICUS,01,244 ,  311927,   40116,  175040,    2282,  226218,   91337,   16950,   12192,   17147,     494,    6102,    2383,       0,  304354,  305633,    7573,    6294,    4050,    5065,    9463,      30,    1796,   -1828,    -219,   -3523,   -3354,     294,      -8,    -231,       0,    3435,    4155,     615,    -105,  100.0,   12.9,   56.1,    0.7,   72.5,   29.3,    5.4,    3.9,    5.5,    0.2,    2.0,    0.8,    0.0,   97.6,   98.0,    2.4,    2.0,    161,     13,     12,      4,     58,     38,     26,     13,     16,      5,      5,      6,      0,    101,     95,    32.3,    44.2,    47.9,    65.2,    31.5,    44.2,    47.0,    64.7,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",190108,2019-01-08,244042,ICUS,01,244 , 1258234,   91808,  789733,    4990,  913282,  271821,  107927,   78872,   51357,    3105,   28125,   13558,     449, 1228558, 1242940,   29676,   15294,   40938,    5141,   40631,    -738,   34935,  -18049,     152,   -5419,   18172,    -140,    4806,    -391,      58,   38795,   39695,    2143,    1243,  100.0,    7.3,   62.8,    0.4,   72.6,   21.6,    8.6,    6.3,    4.1,    0.2,    2.2,    1.1,    0.0,   97.6,   98.8,    2.4,    1.2,    417,     25,     18,      7,    177,     70,     78,     57,     30,     16,     29,     11,.,    327,    193,    13.9,    46.1,    25.4,    61.3,    12.9,    46.1,    23.4,    60.7,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190108,2019-01-08,33874A,CME ,00,138 ,   69779,   15984,    9104,    3544,   35694,   43224,    3115,    2048,    2539,     633,       0,    2484,       0,   61018,   64643,    8761,    5136,     -26,    -277,    -170,     424,    2412,    -751,    -269,   -1526,     416,      80,       0,      30,       0,     844,    -240,    -870,     214,  100.0,   22.9,   13.0,    5.1,   51.2,   61.9,    4.5,    2.9,    3.6,    0.9,    0.0,    3.6,    0.0,   87.4,   92.6,   12.6,    7.4,     79,      9,      6,.,     30,     21,     15,      4,      6,      4,      0,.,      0,     55,     45,    31.3,    34.9,    47.0,    55.7,    31.2,    34.1,    44.8,    52.1,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",190108,2019-01-08,43874A,CME ,00,438 ,   65301,   24466,   37971,   26466,    5433,       0,     305,    7576,       0,     478,     552,       0,       0,   65276,   65220,      25,      81,     703,     407,    1019,    -294,       0,       0,       0,     590,       0,       0,       0,       0,       0,     703,     725,       0,     -22,  100.0,   37.5,   58.1,   40.5,    8.3,    0.0,    0.5,   11.6,    0.0,    0.7,    0.8,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     31,      4,     14,      9,      7,      0,.,      4,      0,.,.,      0,      0,     23,     20,    80.0,    54.1,    91.1,    82.7,    51.1,    33.4,    55.8,    51.7,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190108,2019-01-08,020601,CBT ,00,020 , 1155441,    9475,   99568,   28925,  448925,  318800,  234176,   40761,   79162,  160509,   26726,   38945,   23011,  972507,  983095,  182934,  172346,   18031,     394,   -8655,      58,  -20081,    9931,   -1818,    -401,    8914,   20305,   -1421,  -12184,    3130,     166,   19681,   17865,   -1650,  100.0,    0.8,    8.6,    2.5,   38.9,   27.6,   20.3,    3.5,    6.9,   13.9,    2.3,    3.4,    2.0,   84.2,   85.1,   15.8,   14.9,    192,      6,     18,     15,     56,     31,     52,     28,     29,     44,      8,     16,     13,    154,    162,    23.9,    25.0,    32.2,    36.1,    17.3,    18.3,    22.6,    24.6,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190108,2019-01-08,020604,CBT ,00,020 , 1100910,    8514,  251533,    2093,  664814,   43181,  173799,   23434,  509323,   13514,   56813,    7887,     525,  943506, 1001855,  157404,   99055,    9666,   -4798,    7933,     391,    5622,  -11171,    1273,   -5318,   -2093,    5551,    6850,    2427,      -8,    9562,    4303,     104,    5363,  100.0,    0.8,   22.8,    0.2,   60.4,    3.9,   15.8,    2.1,   46.3,    1.2,    5.2,    0.7,    0.0,   85.7,   91.0,   14.3,    9.0,    131,.,     14,.,     61,     10,     47,      9,     28,     15,      5,.,.,    100,     98,    27.9,    33.1,    41.3,    48.3,    21.8,    32.9,    33.9,    46.8,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190108,2019-01-08,042601,CBT ,00,042 , 2621454,   85402,  275892,   24501, 1047069,  365243,  275311,  461904, 1216666,   90553,  442983,  205819,   27389, 2455113, 2481375,  166341,  140079, -170082,   10158,  -28125,   10405,  -86481,   72716,  -29863,  -57316,  -49133,  -17002,   -5511, -127794,   -2634, -178244, -171430,    8162,    1348,  100.0,    3.3,   10.5,    0.9,   39.9,   13.9,   10.5,   17.6,   46.4,    3.5,   16.9,    7.9,    1.0,   93.7,   94.7,    6.3,    5.3,    341,     12,     37,      9,     92,     35,     66,     55,     62,     47,     21,     27,     10,    242,    231,    22.6,    28.1,    32.2,    41.8,    19.3,    26.4,    27.6,    38.3,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190108,2019-01-08,043602,CBT ,00,043 , 5080619,  141671,  420013,  211037, 1972875,  796070,  776974,  406752, 1248987,  677144,  302357,  365025,  125203, 4614012, 4620453,  466607,  460166,  178032,    1900,    -279,   24855,  -82032,  -13240,   37350,   28403,   55207,   92576,   25778,  -48599,   26663,  155494,  174533,   22538,    3499,  100.0,    2.8,    8.3,    4.2,   38.8,   15.7,   15.3,    8.0,   24.6,   13.3,    6.0,    7.2,    2.5,   90.8,   90.9,    9.2,    9.1,    440,     21,     49,     49,    111,     68,    117,     70,     72,     90,     20,     29,     22,    355,    363,    20.7,    19.0,    27.8,    27.1,    16.1,    17.0,    21.6,    23.7,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
