"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180522,2018-05-22,13874+,CME ,00,138 ,  878625,   48538,  129545,   95713,  257253,  183159,   75296,   69013,   74820,  130861,   30742,   35076,   26301,  733718,  750772,  144907,  127852,   -4649,    2902,   -9989,    7878,    6847,   19093,   -2599,    -769,    3003,  -15889,    -105,     807,   -8052,   -9788,   -5748,    5138,    1099,  100.0,    5.5,   14.7,   10.9,   29.3,   20.8,    8.6,    7.9,    8.5,   14.9,    3.5,    4.0,    3.0,   83.5,   85.4,   16.5,   14.6,    618,     43,     35,     50,    168,     89,    107,     79,    110,    108,     59,     34,     50,    486,    447,    10.8,    16.4,    18.3,    25.8,     6.2,    11.7,    10.9,    18.7,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180522,2018-05-22,138741,CME ,00,138 ,  128582,   59429,    1615,    3049,    8179,   20340,    1030,   13384,   11007,   12501,    3723,     286,    3488,  104783,   53317,   23799,   75265,    3323,    3781,    -103,      28,     969,      37,       3,     325,    2324,   -2108,      33,     -31,    -508,    2523,    -359,     800,    3682,  100.0,   46.2,    1.3,    2.4,    6.4,   15.8,    0.8,   10.4,    8.6,    9.7,    2.9,    0.2,    2.7,   81.5,   41.5,   18.5,   58.5,     64,     14,.,      7,      5,      6,.,     11,     11,     17,     10,.,      9,     54,     46,    33.4,    22.0,    47.0,    28.4,    32.6,    18.9,    45.1,    23.8,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P CONSU STAPLES INDEX - CHICAGO MERCANTILE EXCHANGE",180522,2018-05-22,138748,CME ,00,138 ,   25435,   24154,   19264,       0,     262,    1885,     214,       0,    1364,      38,       0,    2076,       0,   24668,   24841,     767,     594,     -13,      -2,    2604,       0,      16,   -2548,       0,       0,      -1,       1,       0,       0,       0,      15,      56,     -28,     -69,  100.0,   95.0,   75.7,    0.0,    1.0,    7.4,    0.8,    0.0,    5.4,    0.1,    0.0,    8.2,    0.0,   97.0,   97.7,    3.0,    2.3,     23,      8,      6,      0,.,      4,.,      0,.,.,      0,.,      0,     10,     15,    86.0,    74.0,    95.9,    86.4,    86.0,    74.0,    95.1,    86.4,"($100 x S&P Select Sector Consumer Staples Index price)","138748","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180522,2018-05-22,138749,CME ,00,138 ,   28293,    2535,   26413,       0,   11714,       0,     436,    8472,     538,       0,    3000,       0,       0,   26157,   27387,    2136,     906,    -792,     560,   -1070,       0,   -1439,       0,      93,       0,       0,       0,      -2,       0,       0,    -788,    -977,      -4,     185,  100.0,    9.0,   93.4,    0.0,   41.4,    0.0,    1.5,   29.9,    1.9,    0.0,   10.6,    0.0,    0.0,   92.5,   96.8,    7.5,    3.2,     30,.,      9,      0,      9,      0,.,      6,.,      0,.,      0,      0,     20,     12,    51.7,    71.4,    69.9,    92.0,    51.7,    71.4,    68.9,    92.0,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180522,2018-05-22,13874A,CME ,00,138 , 3750214,  199618,  893723,  209250, 1261433,  830156,  355272,  382458,  423378,  487486,  136102,  174954,  113058, 3144676, 3487276,  605538,  262938,  -39861,   16861,  -28171,   17993,   29902,   95793,  -13522,    2318,   11183,  -76694,   -1937,    2948,  -36475,  -61555,  -26945,   21694,  -12916,  100.0,    5.3,   23.8,    5.6,   33.6,   22.1,    9.5,   10.2,   11.3,   13.0,    3.6,    4.7,    3.0,   83.9,   93.0,   16.1,    7.0,    603,     38,     39,     46,    169,     86,    106,     78,    108,    106,     53,     32,     45,    470,    436,    12.1,    19.2,    19.6,    28.9,     7.2,    17.1,    12.3,    25.0,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180522,2018-05-22,13874C,CME ,00,138 ,   32274,    5528,   30065,       0,   19908,       0,    1385,    1448,       0,       0,    1538,     218,       0,   29807,   31668,    2467,     606,     639,    -126,     720,     -72,     549,       0,      62,       0,       0,       0,       0,       0,       0,     413,     710,     226,     -71,  100.0,   17.1,   93.2,    0.0,   61.7,    0.0,    4.3,    4.5,    0.0,    0.0,    4.8,    0.7,    0.0,   92.4,   98.1,    7.6,    1.9,     28,      4,      9,      0,     10,      0,.,.,      0,      0,.,.,      0,     18,     12,    62.8,    74.3,    74.8,    92.3,    60.6,    74.3,    72.4,    92.3,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",180522,2018-05-22,13874E,CME ,00,138 ,    8483,    4028,    5210,       0,    2313,    2071,       0,       0,       0,       0,     600,     626,       0,    6941,    7907,    1542,     576,     435,    -214,     519,       0,     462,       0,       0,       0,       0,       0,       0,       0,       0,     248,     519,     187,     -84,  100.0,   47.5,   61.4,    0.0,   27.3,   24.4,    0.0,    0.0,    0.0,    0.0,    7.1,    7.4,    0.0,   81.8,   93.2,   18.2,    6.8,     21,      7,      7,      0,.,.,      0,      0,      0,      0,.,.,      0,     10,     11,    49.0,    57.5,    74.8,    82.5,    49.0,    57.5,    74.8,    82.5,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","Combined"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180522,2018-05-22,13874I,CME ,00,138 ,   10990,    1827,    7257,       7,    7021,    1517,      36,     352,    1294,      39,       0,       0,       0,    9282,   10150,    1708,     840,     192,      55,       0,     -42,     118,       0,       0,       0,       2,      -2,       0,       0,       0,     129,     -42,      63,     234,  100.0,   16.6,   66.0,    0.1,   63.9,   13.8,    0.3,    3.2,   11.8,    0.4,    0.0,    0.0,    0.0,   84.5,   92.4,   15.5,    7.6,     23,      4,     10,.,      6,.,.,.,.,.,      0,      0,      0,     12,     14,    60.8,    52.3,    78.0,    77.2,    60.5,    51.9,    77.6,    76.9,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180522,2018-05-22,13874J,CME ,00,138 ,   27802,   22240,   11579,       0,    3558,   12454,     487,     255,       0,       0,     200,    2552,       0,   26740,   27072,    1062,     730,     505,     384,    -530,       0,     149,     866,       0,       0,       0,       0,       0,       0,       0,     533,     336,     -28,     169,  100.0,   80.0,   41.6,    0.0,   12.8,   44.8,    1.8,    0.9,    0.0,    0.0,    0.7,    9.2,    0.0,   96.2,   97.4,    3.8,    2.6,     24,      9,      4,      0,.,      5,.,.,      0,      0,.,.,      0,     14,     11,    67.3,    84.5,    87.3,    94.8,    67.3,    84.5,    87.3,    93.7,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180522,2018-05-22,20974+,CME ,00,209 ,   52009,   17731,    7670,    2871,   10004,   12426,     614,    8792,   16737,    2401,    1757,    1601,     828,   44997,   45148,    7012,    6861,   -1467,     372,     319,    -156,    -302,     263,      -9,   -1556,    1506,     134,     366,    -496,    -228,   -1379,    1334,     -88,   -2801,  100.0,   34.1,   14.7,    5.5,   19.2,   23.9,    1.2,   16.9,   32.2,    4.6,    3.4,    3.1,    1.6,   86.5,   86.8,   13.5,   13.2,    267,     24,     20,     15,     48,     39,     20,     37,     67,     28,     13,     19,      6,    161,    175,    27.0,    16.5,    36.3,    27.5,    25.5,    16.5,    33.8,    27.1,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180522,2018-05-22,209742,CME ,00,209 ,  260045,   88656,   38349,   14357,   50019,   62130,    3070,   43958,   83685,   12003,    8783,    8005,    4138,  224984,  225738,   35061,   34307,   -7337,    1858,    1597,    -780,   -1510,    1316,     -44,   -7780,    7529,     672,    1828,   -2480,   -1141,   -6897,    6669,    -440,  -14006,  100.0,   34.1,   14.7,    5.5,   19.2,   23.9,    1.2,   16.9,   32.2,    4.6,    3.4,    3.1,    1.6,   86.5,   86.8,   13.5,   13.2,    267,     24,     20,     15,     48,     39,     20,     37,     67,     28,     13,     19,      6,    161,    175,    27.0,    16.5,    36.3,    27.5,    25.5,    16.5,    33.8,    27.1,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180522,2018-05-22,239742,CME ,00,239 ,  540853,   43747,  166172,    3400,  234755,  184091,   37812,  168045,  112474,   12943,   15911,    5653,    1733,  518347,  524279,   22506,   16574,   19414,   -3828,   12167,    -177,    6643,    -682,     232,   15156,    6195,      34,      11,    1367,     -71,   18001,   19066,    1413,     348,  100.0,    8.1,   30.7,    0.6,   43.4,   34.0,    7.0,   31.1,   20.8,    2.4,    2.9,    1.0,    0.3,   95.8,   96.9,    4.2,    3.1,    312,     18,     25,      7,     81,     48,     33,     59,     61,     29,     11,      9,.,    199,    185,    18.6,    37.4,    31.0,    50.2,    17.2,    37.4,    29.0,    48.8,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"RUSSELL 2000 MINI INDEX FUTURE - ICE FUTURES U.S.",180522,2018-05-22,23977A,ICUS,01,239 ,   10714,    3143,    3692,     240,     235,    1094,       0,    2230,    1191,       0,     905,     260,      30,    6783,    6507,    3931,    4207,     122,     -91,    -517,      22,       0,     387,       0,      80,     111,       0,       0,       0,       0,      11,       3,     111,     119,  100.0,   29.3,   34.5,    2.2,    2.2,   10.2,    0.0,   20.8,   11.1,    0.0,    8.4,    2.4,    0.3,   63.3,   60.7,   36.7,   39.3,     25,      8,.,.,.,.,      0,      5,.,      0,.,.,.,     19,      9,    21.7,    46.4,    38.3,    58.7,    21.7,    44.1,    38.3,    56.2,"(RUSSELL 2000 INDEX X $50)","23977A","ICUS","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180522,2018-05-22,240741,CME ,00,240 ,   45560,    2192,   34486,     288,   21794,    3708,     422,   11510,    2088,    1132,    1732,       0,       0,   39070,   42124,    6490,    3436,     901,      48,       0,     -21,      -1,      50,     -53,     797,    1008,      10,     -51,       0,       0,     729,     994,     172,     -93,  100.0,    4.8,   75.7,    0.6,   47.8,    8.1,    0.9,   25.3,    4.6,    2.5,    3.8,    0.0,    0.0,   85.8,   92.5,   14.2,    7.5,     45,.,      4,.,     17,.,.,      9,      5,.,      4,      0,      0,     35,     16,    36.4,    75.7,    52.4,    87.4,    36.4,    75.7,    52.4,    85.6,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180522,2018-05-22,240743,CME ,00,240 ,   65630,   25513,   17011,     753,   20525,    5710,    1486,    7093,   15170,     103,       0,    2077,       0,   55473,   42310,   10157,   23320,    3635,     320,    -126,    -147,    -205,   -1648,      90,    2726,    1569,     -84,       0,     -28,       0,    2700,    -374,     935,    4009,  100.0,   38.9,   25.9,    1.1,   31.3,    8.7,    2.3,   10.8,   23.1,    0.2,    0.0,    3.2,    0.0,   84.5,   64.5,   15.5,   35.5,     65,     12,      8,.,     15,      4,      6,     11,     13,.,      0,.,      0,     43,     33,    42.8,    26.0,    57.0,    40.5,    41.9,    25.9,    55.6,    40.4,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180522,2018-05-22,244041,ICUS,01,244 ,  311843,   32651,  195834,    3625,  202870,   77425,   20380,   37621,    7765,    1537,    2566,    1296,       0,  301250,  307862,   10593,    3981,      -7,    1333,     832,    -150,   -3206,    5328,     598,     792,   -6457,     435,     540,       0,       0,     342,     586,    -349,    -593,  100.0,   10.5,   62.8,    1.2,   65.1,   24.8,    6.5,   12.1,    2.5,    0.5,    0.8,    0.4,    0.0,   96.6,   98.7,    3.4,    1.3,    166,      8,     14,      4,     63,     31,     25,     31,     11,      7,      5,.,      0,    118,     84,    26.0,    46.7,    39.7,    66.0,    23.6,    46.0,    36.5,    64.9,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180522,2018-05-22,244042,ICUS,01,244 , 1042883,   58107,  709544,    3972,  669685,  149791,   90933,  129871,   29111,    8964,   41855,   31432,     366, 1003753, 1024113,   39130,   18770,   -2790,   14406,  -23178,     320,  -33194,    9125,    2026,   14039,   -6251,    -657,      32,   15755,      64,   -2964,   -2796,     174,       6,  100.0,    5.6,   68.0,    0.4,   64.2,   14.4,    8.7,   12.5,    2.8,    0.9,    4.0,    3.0,    0.0,   96.2,   98.2,    3.8,    1.8,    400,     24,     24,     10,    154,     58,     67,     68,     28,     17,     35,      9,      5,    316,    183,    16.2,    50.5,    29.9,    63.4,    14.6,    50.5,    25.7,    63.0,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180522,2018-05-22,33874A,CME ,00,138 ,   79667,    6811,   31017,     584,   40064,   36096,    4292,   16762,    2717,     334,     201,     733,       0,   69048,   75773,   10619,    3894,    2529,       6,    2986,     -65,    2943,    1324,   -1855,    1544,     198,     139,       0,       0,       0,    2712,    2727,    -183,    -198,  100.0,    8.5,   38.9,    0.7,   50.3,   45.3,    5.4,   21.0,    3.4,    0.4,    0.3,    0.9,    0.0,   86.7,   95.1,   13.3,    4.9,     83,.,      9,.,     31,     18,     12,     15,      4,      5,.,.,      0,     58,     43,    34.6,    46.5,    50.3,    64.4,    34.6,    46.4,    49.7,    63.2,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180522,2018-05-22,43874A,CME ,00,438 ,  109040,   26103,   40067,   67691,   10777,       0,     250,    3450,     731,     178,     540,      30,       0,  108989,  108947,      51,      93,      70,   -1680,    -370,     440,      30,       0,       0,    1280,       0,       0,       0,       0,       0,      70,      70,       0,       0,  100.0,   23.9,   36.7,   62.1,    9.9,    0.0,    0.2,    3.2,    0.7,    0.2,    0.5,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     33,.,     13,      8,      7,      0,.,      4,.,.,.,.,      0,     24,     19,    87.3,    76.6,    95.1,    92.2,    33.4,    27.3,    35.8,    34.4,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180522,2018-05-22,020601,CBT ,00,020 , 1137172,   24144,   59903,   49438,  358354,  245726,  221213,  114769,  135410,  163588,   42810,   24150,   15797,  990111,  915223,  147061,  221949,   32910,   -1574,    9361,    6429,    7718,  -13554,   -5423,    9793,    1717,   22898,    -549,   10000,    -834,   38457,   30593,   -5547,    2317,  100.0,    2.1,    5.3,    4.3,   31.5,   21.6,   19.5,   10.1,   11.9,   14.4,    3.8,    2.1,    1.4,   87.1,   80.5,   12.9,   19.5,    203,      9,     17,     22,     47,     38,     53,     38,     29,     53,     13,     10,      8,    169,    170,    20.3,    20.1,    27.5,    28.5,    13.6,    13.9,    19.7,    19.9,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
