"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,112741,CME ,00,112 ,   59874,   24670,   21212,      25,    1723,    8484,       0,   28185,   21738,    1411,     220,     747,       0,   56234,   53617,    3640,    6257,   10149,   11579,    -908,      16,   -3361,    3155,       0,    1234,    6745,     187,     220,     325,       0,    9875,    9520,     274,     629,  100.0,   41.2,   35.4,    0.0,    2.9,   14.2,    0.0,   47.1,   36.3,    2.4,    0.4,    1.2,    0.0,   93.9,   89.5,    6.1,   10.5,     91,      9,.,.,      6,     11,      0,     23,     35,      9,.,      4,      0,     45,     57,    53.6,    46.5,    69.2,    60.9,    53.5,    45.5,    69.1,    59.2,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","FutOnly"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,122741,CME ,00,122 ,   12193,       0,    7439,       0,    3315,    1013,       0,    7190,    1753,     451,       0,     220,       0,   10956,   10876,    1237,    1317,    1713,       0,     -16,       0,    1877,     807,       0,    -166,     811,     -34,       0,     108,       0,    1677,    1676,      36,      37,  100.0,    0.0,   61.0,    0.0,   27.2,    8.3,    0.0,   59.0,   14.4,    3.7,    0.0,    1.8,    0.0,   89.9,   89.2,   10.1,   10.8,     26,      0,.,      0,.,.,      0,      9,      6,.,      0,.,      0,     13,     14,    62.0,    71.0,    83.3,    82.7,    62.0,    70.8,    81.6,    80.0,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","FutOnly"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180515,2018-05-15,12460+,CBT ,00,124 ,   51111,   18162,   27594,    1397,    8881,    2111,     307,   10661,    8567,    1272,    1728,    3002,       0,   42406,   44248,    8705,    6864,    -440,   -1391,     699,     101,      16,     341,     -60,    -816,   -2170,     837,     -93,    -460,       0,   -1407,    -712,     967,     273,  100.0,   35.5,   54.0,    2.7,   17.4,    4.1,    0.6,   20.9,   16.8,    2.5,    3.4,    5.9,    0.0,   83.0,   86.6,   17.0,   13.4,     91,     12,     19,      5,     11,.,.,     25,     14,      8,.,      5,      0,     61,     45,    40.0,    34.8,    49.0,    54.3,    39.9,    32.7,    48.9,    52.1,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","FutOnly"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180515,2018-05-15,124603,CBT ,00,124 ,  102222,   36324,   55187,    2793,   17761,    4222,     614,   21321,   17133,    2543,    3456,    6003,       0,   84812,   88495,   17410,   13727,    -879,   -2782,    1398,     201,      31,     682,    -119,   -1631,   -4339,    1673,    -186,    -920,       0,   -2813,   -1424,    1934,     545,  100.0,   35.5,   54.0,    2.7,   17.4,    4.1,    0.6,   20.9,   16.8,    2.5,    3.4,    5.9,    0.0,   83.0,   86.6,   17.0,   13.4,     91,     12,     19,      5,     11,.,.,     25,     14,      8,.,      5,      0,     61,     45,    40.0,    34.8,    49.0,    54.3,    39.9,    32.7,    48.9,    52.1,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","FutOnly"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,13874+,CME ,00,138 ,  710995,   43780,  141319,   68687,  251250,  163849,   72138,   73897,   74097,   37348,   30440,   34270,    5290,  582829,  596998,  128166,  113997,   14499,   -1488,   -6499,    1530,    2628,    3981,     928,     324,    2048,    5947,      80,    1902,     736,   10686,   10573,    3812,    3925,  100.0,    6.2,   19.9,    9.7,   35.3,   23.0,   10.1,   10.4,   10.4,    5.3,    4.3,    4.8,    0.7,   82.0,   84.0,   18.0,   16.0,    588,     35,     39,     32,    168,     90,     96,     81,    108,     77,     37,     30,     14,    413,    394,     9.7,    17.4,    17.3,    26.2,     7.8,    13.7,    13.6,    21.2,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","FutOnly"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,138741,CME ,00,138 ,   99871,   55577,    1735,    1801,    7210,   19881,       0,   12941,    9221,     104,    3833,     379,      23,   81489,   33144,   18382,   66727,    1255,     157,    -865,       1,      -2,       0,       0,     635,    -603,     -32,      31,     192,       0,     790,   -1307,     465,    2562,  100.0,   55.6,    1.7,    1.8,    7.2,   19.9,    0.0,   13.0,    9.2,    0.1,    3.8,    0.4,    0.0,   81.6,   33.2,   18.4,   66.8,     51,     15,.,.,      4,      4,      0,     10,     10,.,.,.,.,     34,     22,    37.5,    24.1,    54.3,    30.3,    37.4,    24.1,    53.9,    29.7,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","FutOnly"
"E-MINI S&P CONSU STAPLES INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,138748,CME ,00,138 ,   25448,   24156,   16660,       0,     246,    4433,     214,       0,    1365,      37,       0,    2076,       0,   24653,   24785,     795,     663,    -437,    -211,    1118,       0,      16,   -1223,       0,       0,    -148,       0,       0,       0,       0,    -195,    -253,    -242,    -184,  100.0,   94.9,   65.5,    0.0,    1.0,   17.4,    0.8,    0.0,    5.4,    0.1,    0.0,    8.2,    0.0,   96.9,   97.4,    3.1,    2.6,     24,      8,      6,      0,.,      5,.,      0,.,.,      0,.,      0,     10,     16,    85.9,    69.2,    95.9,    83.6,    85.9,    69.2,    95.1,    83.6,"($100 x S&P Select Sector Consumer Staples Index price)","138748","CME ","138 ","F20","FutOnly"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,138749,CME ,00,138 ,   29085,    1975,   27483,       0,   13153,       0,     343,    8472,     538,       0,    3002,       0,       0,   26945,   28364,    2140,     721,    6157,      23,    6180,       0,     113,       0,     -44,    6136,       0,       0,      -2,       0,       0,    6226,    6136,     -69,      21,  100.0,    6.8,   94.5,    0.0,   45.2,    0.0,    1.2,   29.1,    1.8,    0.0,   10.3,    0.0,    0.0,   92.6,   97.5,    7.4,    2.5,     31,.,     10,      0,      9,      0,.,      6,.,      0,.,      0,      0,     20,     13,    51.0,    71.3,    70.7,    92.3,    50.1,    71.3,    69.7,    92.3,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","FutOnly"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,13874A,CME ,00,138 , 3055622,  171491,  928399,  103953, 1235608,  735250,  345281,  401481,  421080,   89520,  136073,  172492,   23295, 2506702, 2819270,  548920,  236352,   66218,   -4955,  -24900,    4374,   12824,   19576,    4969,    5387,   20194,   22955,    1266,    9571,    2662,   49482,   59401,   16736,    6817,  100.0,    5.6,   30.4,    3.4,   40.4,   24.1,   11.3,   13.1,   13.8,    2.9,    4.5,    5.6,    0.8,   82.0,   92.3,   18.0,    7.7,    582,     33,     39,     28,    168,     89,     96,     82,    106,     73,     35,     30,     13,    405,    387,    10.3,    20.3,    18.8,    29.9,     9.0,    19.9,    15.4,    27.8,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","FutOnly"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,13874C,CME ,00,138 ,   31635,    5654,   29345,      72,   19359,       0,    1323,    1448,       0,       0,    1538,     218,       0,   29394,   30958,    2241,     677,     240,     138,      40,      72,     -13,       0,     -25,       0,       0,       0,       0,       0,       0,     172,      87,      68,     153,  100.0,   17.9,   92.8,    0.2,   61.2,    0.0,    4.2,    4.6,    0.0,    0.0,    4.9,    0.7,    0.0,   92.9,   97.9,    7.1,    2.1,     29,      5,      9,.,     10,      0,.,.,      0,      0,.,.,      0,     19,     13,    62.4,    75.4,    74.4,    92.0,    60.1,    75.4,    72.1,    91.9,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","FutOnly"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,13874E,CME ,00,138 ,    8048,    4242,    4691,       0,    1851,    2071,       0,       0,       0,       0,     600,     626,       0,    6693,    7388,    1355,     660,     -24,      82,    -131,       0,      10,       0,       0,       0,       0,       0,       0,       0,       0,      92,    -131,    -116,     107,  100.0,   52.7,   58.3,    0.0,   23.0,   25.7,    0.0,    0.0,    0.0,    0.0,    7.5,    7.8,    0.0,   83.2,   91.8,   16.8,    8.2,     20,      7,      6,      0,.,.,      0,      0,      0,      0,.,.,      0,     10,     10,    53.1,    60.3,    77.1,    85.0,    53.1,    60.3,    77.1,    85.0,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","FutOnly"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,13874I,CME ,00,138 ,   10798,    1772,    7257,      49,    6903,    1517,      36,     352,    1292,      41,       0,       0,       0,    9153,   10192,    1645,     606,     307,   -1072,     462,      49,    1352,       0,       0,       0,       0,       0,       0,       0,       0,     329,     511,     -22,    -204,  100.0,   16.4,   67.2,    0.5,   63.9,   14.0,    0.3,    3.3,   12.0,    0.4,    0.0,    0.0,    0.0,   84.8,   94.4,   15.2,    5.6,     23,      4,     10,.,      6,.,.,.,.,.,      0,      0,      0,     12,     14,    60.9,    51.7,    78.3,    78.3,    60.5,    51.3,    77.9,    78.0,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","FutOnly"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,13874J,CME ,00,138 ,   27297,   21856,   12109,       0,    3409,   11588,     487,     255,       0,       0,     200,    2552,       0,   26207,   26736,    1090,     561,   -1662,   -1717,     224,       0,      18,   -1844,       0,       0,       0,       0,       0,       0,       0,   -1699,   -1620,      37,     -42,  100.0,   80.1,   44.4,    0.0,   12.5,   42.5,    1.8,    0.9,    0.0,    0.0,    0.7,    9.3,    0.0,   96.0,   97.9,    4.0,    2.1,     22,      9,      4,      0,.,.,.,.,      0,      0,.,.,      0,     14,      9,    68.1,    88.1,    87.5,    97.1,    68.1,    88.1,    87.5,    95.9,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","FutOnly"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,20974+,CME ,00,209 ,   49660,   17325,    7490,    2480,   10306,   12151,     619,   10265,   15217,     620,    1318,    1972,       4,   42937,   40554,    6723,    9106,    2651,     821,   -1651,     -24,     943,     823,    -340,    1125,    1734,    -284,    -265,     100,       0,    1975,     358,     676,    2293,  100.0,   34.9,   15.1,    5.0,   20.8,   24.5,    1.2,   20.7,   30.6,    1.2,    2.7,    4.0,    0.0,   86.5,   81.7,   13.5,   18.3,    271,     24,     20,     12,     50,     37,     18,     38,     71,     20,     11,     20,.,    146,    176,    27.3,    14.4,    37.6,    25.6,    25.9,    13.8,    35.2,    24.9,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","FutOnly"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,209742,CME ,00,209 ,  248298,   86625,   37452,   12400,   51529,   60757,    3096,   51324,   76086,    3099,    6592,    9859,      20,  214685,  202769,   33613,   45529,   13256,    4105,   -8257,    -118,    4713,    4115,   -1702,    5623,    8672,   -1422,   -1325,     501,       0,    9874,    1789,    3382,   11467,  100.0,   34.9,   15.1,    5.0,   20.8,   24.5,    1.2,   20.7,   30.6,    1.2,    2.7,    4.0,    0.0,   86.5,   81.7,   13.5,   18.3,    271,     24,     20,     12,     50,     37,     18,     38,     71,     20,     11,     20,.,    146,    176,    27.3,    14.4,    37.6,    25.6,    25.9,    13.8,    35.2,    24.9,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","FutOnly"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,239742,CME ,00,239 ,  514010,   47079,  154038,    3160,  228112,  184773,   37580,  153224,  106963,    8000,   15900,    3812,       4,  493059,  498330,   20951,   15680,    1104,    2204,    5296,     850,   -9592,   -5621,   -2981,   13231,    5208,   -3226,     230,    1432,      -1,     715,     957,     389,     147,  100.0,    9.2,   30.0,    0.6,   44.4,   35.9,    7.3,   29.8,   20.8,    1.6,    3.1,    0.7,    0.0,   95.9,   96.9,    4.1,    3.1,    304,     20,     24,      6,     81,     47,     33,     55,     57,     19,     11,      9,.,    190,    173,    17.8,    38.9,    30.2,    50.7,    16.5,    38.9,    28.3,    49.0,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","FutOnly"
"RUSSELL 2000 MINI INDEX FUTURE - ICE FUTURES U.S.",180515,2018-05-15,23977A,ICUS,01,239 ,   10592,    3234,    4209,     218,     235,     707,       0,    2150,    1080,       0,     905,     260,      30,    6772,    6504,    3820,    4088,     178,    -504,     312,    -254,      -5,     -44,       0,     444,    -225,       0,     160,       0,       0,    -159,    -211,     337,     389,  100.0,   30.5,   39.7,    2.1,    2.2,    6.7,    0.0,   20.3,   10.2,    0.0,    8.5,    2.5,    0.3,   63.9,   61.4,   36.1,   38.6,     25,      8,      4,.,.,.,      0,      6,.,      0,.,.,.,     20,      8,    21.7,    46.3,    37.7,    61.4,    21.7,    44.2,    37.7,    59.1,"(RUSSELL 2000 INDEX X $50)","23977A","ICUS","239 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,240741,CME ,00,240 ,   44659,    2144,   34486,     309,   21795,    3658,     475,   10713,    1080,    1122,    1783,       0,       0,   38341,   41130,    6318,    3529,    -547,     113,      42,      -9,     250,       4,       3,   -1368,    -378,      28,     346,       0,       0,    -637,    -310,      90,    -237,  100.0,    4.8,   77.2,    0.7,   48.8,    8.2,    1.1,   24.0,    2.4,    2.5,    4.0,    0.0,    0.0,   85.9,   92.1,   14.1,    7.9,     43,.,      4,.,     17,.,.,      9,.,.,      4,      0,      0,     34,     15,    37.6,    77.2,    53.7,    88.8,    37.6,    77.2,    53.7,    86.6,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,240743,CME ,00,240 ,   61995,   25193,   17137,     900,   20730,    7358,    1396,    4367,   13601,     187,       0,    2105,       0,   52773,   42684,    9222,   19311,   -4935,   -3136,    2123,      10,    1266,   -1610,       2,   -2160,   -4509,    -119,       0,    -199,       0,   -4137,   -4302,    -798,    -633,  100.0,   40.6,   27.6,    1.5,   33.4,   11.9,    2.3,    7.0,   21.9,    0.3,    0.0,    3.4,    0.0,   85.1,   68.9,   14.9,   31.1,     66,     12,      7,.,     16,      4,      6,      9,     16,      6,      0,.,      0,     45,     35,    46.1,    28.6,    61.1,    43.1,    45.1,    28.5,    59.5,    43.0,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","FutOnly"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180515,2018-05-15,244041,ICUS,01,244 ,  311850,   31318,  195002,    3775,  206076,   72097,   19782,   36829,   14222,    1102,    2026,    1296,       0,  300908,  307276,   10942,    4574,   16970,    4957,    3876,      96,    9798,    3248,    1355,    1333,    8530,    -235,     197,       0,       0,   17501,   16870,    -531,     100,  100.0,   10.0,   62.5,    1.2,   66.1,   23.1,    6.3,   11.8,    4.6,    0.4,    0.6,    0.4,    0.0,   96.5,   98.5,    3.5,    1.5,    161,      8,     13,      4,     63,     30,     23,     29,     12,      6,.,.,      0,    113,     81,    27.0,    45.6,    40.9,    64.5,    24.6,    44.9,    38.0,    63.5,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","FutOnly"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180515,2018-05-15,244042,ICUS,01,244 , 1045673,   43701,  732722,    3652,  702879,  140666,   88907,  115832,   35362,    9621,   41823,   15677,     302, 1006717, 1026909,   38956,   18764,  -27888,  -12815,  -16890,    -257,    3570,   -8223,   -3971,  -10764,    1125,     516,   -4569,   -2530,    -830,  -29120,  -31060,    1232,    3172,  100.0,    4.2,   70.1,    0.3,   67.2,   13.5,    8.5,   11.1,    3.4,    0.9,    4.0,    1.5,    0.0,   96.3,   98.2,    3.7,    1.8,    390,     21,     24,      7,    153,     55,     64,     65,     32,     14,     35,      5,      5,    308,    172,    18.7,    51.5,    32.0,    65.1,    17.0,    51.5,    27.7,    64.6,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","FutOnly"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,33874A,CME ,00,138 ,   77138,    6805,   28031,     649,   37121,   34772,    6147,   15218,    2519,     195,     201,     733,       0,   66336,   73046,   10802,    4092,     476,    -362,     846,     -54,     203,    -950,    -364,     643,    1062,      11,       0,       0,       0,      77,     551,     399,     -75,  100.0,    8.8,   36.3,    0.8,   48.1,   45.1,    8.0,   19.7,    3.3,    0.3,    0.3,    1.0,    0.0,   86.0,   94.7,   14.0,    5.3,     80,.,      9,.,     31,     17,     13,     13,      4,      4,.,.,      0,     56,     42,    34.2,    46.9,    50.4,    65.3,    34.2,    46.8,    48.1,    64.3,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","FutOnly"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,43874A,CME ,00,438 ,  108970,   27783,   40437,   67251,   10747,       0,     250,    2170,     731,     178,     540,      30,       0,  108919,  108877,      51,      93,     362,     778,     800,    -438,       0,       0,       0,      20,       0,       0,       0,       0,       0,     360,     362,       2,       0,  100.0,   25.5,   37.1,   61.7,    9.9,    0.0,    0.2,    2.0,    0.7,    0.2,    0.5,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     33,.,     13,      8,      7,      0,.,      4,.,.,.,.,      0,     24,     19,    88.3,    76.9,    95.3,    92.2,    34.1,    28.4,    36.2,    34.8,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","FutOnly"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180515,2018-05-15,020601,CBT ,00,020 ,  875241,   29473,   45585,   10473,  339566,  270839,  181404,  118019,  126070,   29052,   33347,   14117,     681,  742015,  678221,  133226,  197020,   17064,    7565,    4599,   -3383,    2773,    6259,    3298,    4481,   -2967,    6142,    2309,    1728,    -315,   22870,   15361,   -5806,    1703,  100.0,    3.4,    5.2,    1.2,   38.8,   30.9,   20.7,   13.5,   14.4,    3.3,    3.8,    1.6,    0.1,   84.8,   77.5,   15.2,   22.5,    189,     13,     14,      9,     46,     36,     46,     35,     26,     25,     10,      7,.,    143,    129,    24.5,    24.0,    32.6,    34.9,    17.3,    18.0,    24.3,    26.6,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","FutOnly"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180515,2018-05-15,020604,CBT ,00,020 , 1035496,   12282,  173128,    4478,  546040,   78445,  153879,   64396,  455739,   44847,   79210,    4187,     556,  905688,  915259,  129808,  120237,   23697,   -3615,    1865,    -176,    8872,  -16991,     463,   -3261,   27162,    2644,   19725,    1506,       3,   24655,   16476,    -958,    7221,  100.0,    1.2,   16.7,    0.4,   52.7,    7.6,   14.9,    6.2,   44.0,    4.3,    7.6,    0.4,    0.1,   87.5,   88.4,   12.5,   11.6,    127,.,     16,      6,     51,     11,     36,     14,     24,     23,      5,.,.,     97,     98,    25.1,    33.1,    38.0,    43.8,    19.8,    33.0,    31.2,    42.8,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","FutOnly"
