"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,112741,CME ,00,112 ,   59874,   24670,   21212,      25,    1723,    8484,       0,   28185,   21738,    1411,     220,     747,       0,   56234,   53617,    3640,    6257,   10149,   11579,    -908,      16,   -3361,    3155,       0,    1234,    6745,     187,     220,     325,       0,    9875,    9520,     274,     629,  100.0,   41.2,   35.4,    0.0,    2.9,   14.2,    0.0,   47.1,   36.3,    2.4,    0.4,    1.2,    0.0,   93.9,   89.5,    6.1,   10.5,     91,      9,.,.,      6,     11,      0,     23,     35,      9,.,      4,      0,     45,     57,    53.6,    46.5,    69.2,    60.9,    53.5,    45.5,    69.1,    59.2,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,122741,CME ,00,122 ,   12193,       0,    7439,       0,    3315,    1013,       0,    7190,    1753,     451,       0,     220,       0,   10956,   10876,    1237,    1317,    1713,       0,     -16,       0,    1877,     807,       0,    -166,     811,     -34,       0,     108,       0,    1677,    1676,      36,      37,  100.0,    0.0,   61.0,    0.0,   27.2,    8.3,    0.0,   59.0,   14.4,    3.7,    0.0,    1.8,    0.0,   89.9,   89.2,   10.1,   10.8,     26,      0,.,      0,.,.,      0,      9,      6,.,      0,.,      0,     13,     14,    62.0,    71.0,    83.3,    82.7,    62.0,    70.8,    81.6,    80.0,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180515,2018-05-15,12460+,CBT ,00,124 ,   52461,   18162,   27689,    1557,    8881,    2111,     307,   10951,    8639,    1580,    1607,    3041,     500,   43545,   45424,    8916,    7036,    -415,   -1391,     655,     133,      16,     341,     -60,    -779,   -2192,     828,    -142,    -463,      41,   -1355,    -717,     940,     302,  100.0,   34.6,   52.8,    3.0,   16.9,    4.0,    0.6,   20.9,   16.5,    3.0,    3.1,    5.8,    1.0,   83.0,   86.6,   17.0,   13.4,     96,     12,     19,      6,     11,.,.,     27,     13,     10,      7,      5,.,     67,     49,    39.0,    33.9,    47.7,    52.9,    38.9,    31.9,    47.6,    50.7,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180515,2018-05-15,124603,CBT ,00,124 ,  104921,   36324,   55378,    3114,   17761,    4222,     614,   21902,   17277,    3160,    3213,    6083,    1000,   87089,   90848,   17832,   14073,    -829,   -2782,    1309,     266,      31,     682,    -119,   -1558,   -4383,    1656,    -285,    -926,      82,   -2709,   -1433,    1880,     604,  100.0,   34.6,   52.8,    3.0,   16.9,    4.0,    0.6,   20.9,   16.5,    3.0,    3.1,    5.8,    1.0,   83.0,   86.6,   17.0,   13.4,     96,     12,     19,      6,     11,.,.,     27,     13,     10,      7,      5,.,     67,     49,    39.0,    33.9,    47.7,    52.9,    38.9,    31.9,    47.6,    50.7,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,13874+,CME ,00,138 ,  883274,   45636,  139534,   87836,  250407,  164067,   77895,   69782,   71817,  146750,   30847,   34268,   34353,  743506,  756520,  139768,  126754,   19675,    -572,   -5739,    2521,    2172,    3855,    3366,    1585,    2553,   13782,     640,    1701,   -7873,   15621,   14166,    4054,    5509,  100.0,    5.2,   15.8,    9.9,   28.3,   18.6,    8.8,    7.9,    8.1,   16.6,    3.5,    3.9,    3.9,   84.2,   85.6,   15.8,   14.4,    636,     38,     36,     50,    169,     93,    113,     87,    115,    116,     60,     37,     54,    496,    473,    11.6,    14.3,    19.2,    24.1,     6.3,    11.1,    10.6,    17.1,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,138741,CME ,00,138 ,  125259,   55648,    1718,    3021,    7210,   20304,    1027,   13059,    8683,   14609,    3689,     318,    3996,  102259,   53676,   23000,   71583,    3926,     429,    -883,     -25,     -13,     145,     410,     346,    -844,    1956,      56,      86,      70,    3231,     917,     695,    3009,  100.0,   44.4,    1.4,    2.4,    5.8,   16.2,    0.8,   10.4,    6.9,   11.7,    2.9,    0.3,    3.2,   81.6,   42.9,   18.4,   57.1,     69,     16,.,      9,      4,      6,.,     12,     13,     19,     10,      4,     10,     60,     49,    30.7,    22.8,    44.6,    29.1,    30.0,    18.8,    43.1,    23.3,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P CONSU STAPLES INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,138748,CME ,00,138 ,   25448,   24156,   16660,       0,     246,    4433,     214,       0,    1365,      37,       0,    2076,       0,   24653,   24785,     795,     663,    -437,    -211,    1118,       0,      16,   -1223,       0,       0,    -148,       0,       0,       0,       0,    -195,    -253,    -242,    -184,  100.0,   94.9,   65.5,    0.0,    1.0,   17.4,    0.8,    0.0,    5.4,    0.1,    0.0,    8.2,    0.0,   96.9,   97.4,    3.1,    2.6,     24,      8,      6,      0,.,      5,.,      0,.,.,      0,.,      0,     10,     16,    85.9,    69.2,    95.9,    83.6,    85.9,    69.2,    95.1,    83.6,"($100 x S&P Select Sector Consumer Staples Index price)","138748","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,138749,CME ,00,138 ,   29085,    1975,   27483,       0,   13153,       0,     343,    8472,     538,       0,    3002,       0,       0,   26945,   28364,    2140,     721,    6157,      23,    6180,       0,     113,       0,     -44,    6136,       0,       0,      -2,       0,       0,    6226,    6136,     -69,      21,  100.0,    6.8,   94.5,    0.0,   45.2,    0.0,    1.2,   29.1,    1.8,    0.0,   10.3,    0.0,    0.0,   92.6,   97.5,    7.4,    2.5,     31,.,     10,      0,      9,      0,.,      6,.,      0,.,      0,      0,     20,     13,    51.0,    71.3,    70.7,    92.3,    50.1,    71.3,    69.7,    92.3,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,13874A,CME ,00,138 , 3790075,  182757,  921894,  191256, 1231531,  734363,  368793,  380140,  412195,  564180,  138039,  172006,  149533, 3206231, 3514221,  583844,  275854,   78743,      68,  -19207,    7655,   10732,   18359,   14970,    8297,   19090,   57026,    3355,    8503,  -40151,   61951,   66246,   16792,   12497,  100.0,    4.8,   24.3,    5.0,   32.5,   19.4,    9.7,   10.0,   10.9,   14.9,    3.6,    4.5,    3.9,   84.6,   92.7,   15.4,    7.3,    618,     34,     38,     45,    169,     91,    112,     85,    112,    114,     54,     35,     50,    477,    462,    12.8,    16.4,    20.6,    26.8,     7.3,    16.1,    12.0,    22.5,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,13874C,CME ,00,138 ,   31635,    5654,   29345,      72,   19359,       0,    1323,    1448,       0,       0,    1538,     218,       0,   29394,   30958,    2241,     677,     240,     138,      40,      72,     -13,       0,     -25,       0,       0,       0,       0,       0,       0,     172,      87,      68,     153,  100.0,   17.9,   92.8,    0.2,   61.2,    0.0,    4.2,    4.6,    0.0,    0.0,    4.9,    0.7,    0.0,   92.9,   97.9,    7.1,    2.1,     29,      5,      9,.,     10,      0,.,.,      0,      0,.,.,      0,     19,     13,    62.4,    75.4,    74.4,    92.0,    60.1,    75.4,    72.1,    91.9,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,13874E,CME ,00,138 ,    8048,    4242,    4691,       0,    1851,    2071,       0,       0,       0,       0,     600,     626,       0,    6693,    7388,    1355,     660,     -24,      82,    -131,       0,      10,       0,       0,       0,       0,       0,       0,       0,       0,      92,    -131,    -116,     107,  100.0,   52.7,   58.3,    0.0,   23.0,   25.7,    0.0,    0.0,    0.0,    0.0,    7.5,    7.8,    0.0,   83.2,   91.8,   16.8,    8.2,     20,      7,      6,      0,.,.,      0,      0,      0,      0,.,.,      0,     10,     10,    53.1,    60.3,    77.1,    85.0,    53.1,    60.3,    77.1,    85.0,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","Combined"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,13874I,CME ,00,138 ,   10798,    1772,    7257,      49,    6903,    1517,      36,     352,    1292,      41,       0,       0,       0,    9153,   10192,    1645,     606,     307,   -1072,     462,      49,    1352,       0,       0,       0,       0,       0,       0,       0,       0,     329,     511,     -22,    -204,  100.0,   16.4,   67.2,    0.5,   63.9,   14.0,    0.3,    3.3,   12.0,    0.4,    0.0,    0.0,    0.0,   84.8,   94.4,   15.2,    5.6,     23,      4,     10,.,      6,.,.,.,.,.,      0,      0,      0,     12,     14,    60.9,    51.7,    78.3,    78.3,    60.5,    51.3,    77.9,    78.0,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,13874J,CME ,00,138 ,   27297,   21856,   12109,       0,    3409,   11588,     487,     255,       0,       0,     200,    2552,       0,   26207,   26736,    1090,     561,   -1662,   -1717,     224,       0,      18,   -1844,       0,       0,       0,       0,       0,       0,       0,   -1699,   -1620,      37,     -42,  100.0,   80.1,   44.4,    0.0,   12.5,   42.5,    1.8,    0.9,    0.0,    0.0,    0.7,    9.3,    0.0,   96.0,   97.9,    4.0,    2.1,     22,      9,      4,      0,.,.,.,.,      0,      0,.,.,      0,     14,      9,    68.1,    88.1,    87.5,    97.1,    68.1,    88.1,    87.5,    95.9,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,20974+,CME ,00,209 ,   53476,   17360,    7350,    3027,   10306,   12163,     623,   10348,   15231,    2266,    1391,    2097,    1056,   46376,   43814,    7100,    9663,    2948,     746,   -1811,     169,     943,     805,    -341,    1067,    1783,    -169,    -163,     219,     -53,    2198,     602,     750,    2346,  100.0,   32.5,   13.7,    5.7,   19.3,   22.7,    1.2,   19.3,   28.5,    4.2,    2.6,    3.9,    2.0,   86.7,   81.9,   13.3,   18.1,    275,     24,     20,     16,     50,     37,     19,     39,     71,     26,     12,     22,      5,    158,    183,    25.4,    13.4,    35.0,    23.9,    24.0,    12.8,    32.7,    23.1,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,209742,CME ,00,209 ,  267382,   86798,   36752,   15137,   51529,   60814,    3114,   51738,   76156,   11331,    6955,   10485,    5279,  231882,  219069,   35500,   48313,   14742,    3730,   -9053,     844,    4713,    4027,   -1707,    5335,    8914,    -843,    -816,    1093,    -263,   10992,    3012,    3750,   11730,  100.0,   32.5,   13.7,    5.7,   19.3,   22.7,    1.2,   19.3,   28.5,    4.2,    2.6,    3.9,    2.0,   86.7,   81.9,   13.3,   18.1,    275,     24,     20,     16,     50,     37,     19,     39,     71,     26,     12,     22,      5,    158,    183,    25.4,    13.4,    35.0,    23.9,    24.0,    12.8,    32.7,    23.1,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,239742,CME ,00,239 ,  521439,   47575,  154005,    3577,  228112,  184773,   37580,  152889,  106279,   12909,   15900,    4286,    1804,  500346,  505213,   21093,   16226,    2585,    2367,    5263,     909,   -9592,   -5621,   -2981,   13249,    5073,   -2383,     290,    1741,     301,    2160,    2301,     425,     284,  100.0,    9.1,   29.5,    0.7,   43.7,   35.4,    7.2,   29.3,   20.4,    2.5,    3.0,    0.8,    0.3,   96.0,   96.9,    4.0,    3.1,    304,     21,     23,      7,     81,     47,     33,     54,     58,     26,     11,      9,.,    193,    178,    17.5,    38.3,    29.7,    50.0,    16.3,    38.3,    27.9,    48.3,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"RUSSELL 2000 MINI INDEX FUTURE - ICE FUTURES U.S.",180515,2018-05-15,23977A,ICUS,01,239 ,   10592,    3234,    4209,     218,     235,     707,       0,    2150,    1080,       0,     905,     260,      30,    6772,    6504,    3820,    4088,     178,    -504,     312,    -254,      -5,     -44,       0,     444,    -225,       0,     160,       0,       0,    -159,    -211,     337,     389,  100.0,   30.5,   39.7,    2.1,    2.2,    6.7,    0.0,   20.3,   10.2,    0.0,    8.5,    2.5,    0.3,   63.9,   61.4,   36.1,   38.6,     25,      8,      4,.,.,.,      0,      6,.,      0,.,.,.,     20,      8,    21.7,    46.3,    37.7,    61.4,    21.7,    44.2,    37.7,    59.1,"(RUSSELL 2000 INDEX X $50)","23977A","ICUS","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,240741,CME ,00,240 ,   44659,    2144,   34486,     309,   21795,    3658,     475,   10713,    1080,    1122,    1783,       0,       0,   38341,   41130,    6318,    3529,    -547,     113,      42,      -9,     250,       4,       3,   -1368,    -378,      28,     346,       0,       0,    -637,    -310,      90,    -237,  100.0,    4.8,   77.2,    0.7,   48.8,    8.2,    1.1,   24.0,    2.4,    2.5,    4.0,    0.0,    0.0,   85.9,   92.1,   14.1,    7.9,     43,.,      4,.,     17,.,.,      9,.,.,      4,      0,      0,     34,     15,    37.6,    77.2,    53.7,    88.8,    37.6,    77.2,    53.7,    86.6,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,240743,CME ,00,240 ,   61995,   25193,   17137,     900,   20730,    7358,    1396,    4367,   13601,     187,       0,    2105,       0,   52773,   42684,    9222,   19311,   -4935,   -3136,    2123,      10,    1266,   -1610,       2,   -2160,   -4509,    -119,       0,    -199,       0,   -4137,   -4302,    -798,    -633,  100.0,   40.6,   27.6,    1.5,   33.4,   11.9,    2.3,    7.0,   21.9,    0.3,    0.0,    3.4,    0.0,   85.1,   68.9,   14.9,   31.1,     66,     12,      7,.,     16,      4,      6,      9,     16,      6,      0,.,      0,     45,     35,    46.1,    28.6,    61.1,    43.1,    45.1,    28.5,    59.5,    43.0,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180515,2018-05-15,244041,ICUS,01,244 ,  311850,   31318,  195002,    3775,  206076,   72097,   19782,   36829,   14222,    1102,    2026,    1296,       0,  300908,  307276,   10942,    4574,   16970,    4957,    3876,      96,    9798,    3248,    1355,    1333,    8530,    -235,     197,       0,       0,   17501,   16870,    -531,     100,  100.0,   10.0,   62.5,    1.2,   66.1,   23.1,    6.3,   11.8,    4.6,    0.4,    0.6,    0.4,    0.0,   96.5,   98.5,    3.5,    1.5,    161,      8,     13,      4,     63,     30,     23,     29,     12,      6,.,.,      0,    113,     81,    27.0,    45.6,    40.9,    64.5,    24.6,    44.9,    38.0,    63.5,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180515,2018-05-15,244042,ICUS,01,244 , 1045673,   43701,  732722,    3652,  702879,  140666,   88907,  115832,   35362,    9621,   41823,   15677,     302, 1006717, 1026909,   38956,   18764,  -27888,  -12815,  -16890,    -257,    3570,   -8223,   -3971,  -10764,    1125,     516,   -4569,   -2530,    -830,  -29120,  -31060,    1232,    3172,  100.0,    4.2,   70.1,    0.3,   67.2,   13.5,    8.5,   11.1,    3.4,    0.9,    4.0,    1.5,    0.0,   96.3,   98.2,    3.7,    1.8,    390,     21,     24,      7,    153,     55,     64,     65,     32,     14,     35,      5,      5,    308,    172,    18.7,    51.5,    32.0,    65.1,    17.0,    51.5,    27.7,    64.6,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,33874A,CME ,00,138 ,   77138,    6805,   28031,     649,   37121,   34772,    6147,   15218,    2519,     195,     201,     733,       0,   66336,   73046,   10802,    4092,     476,    -362,     846,     -54,     203,    -950,    -364,     643,    1062,      11,       0,       0,       0,      77,     551,     399,     -75,  100.0,    8.8,   36.3,    0.8,   48.1,   45.1,    8.0,   19.7,    3.3,    0.3,    0.3,    1.0,    0.0,   86.0,   94.7,   14.0,    5.3,     80,.,      9,.,     31,     17,     13,     13,      4,      4,.,.,      0,     56,     42,    34.2,    46.9,    50.4,    65.3,    34.2,    46.8,    48.1,    64.3,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180515,2018-05-15,43874A,CME ,00,438 ,  108970,   27783,   40437,   67251,   10747,       0,     250,    2170,     731,     178,     540,      30,       0,  108919,  108877,      51,      93,     362,     778,     800,    -438,       0,       0,       0,      20,       0,       0,       0,       0,       0,     360,     362,       2,       0,  100.0,   25.5,   37.1,   61.7,    9.9,    0.0,    0.2,    2.0,    0.7,    0.2,    0.5,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     33,.,     13,      8,      7,      0,.,      4,.,.,.,.,      0,     24,     19,    88.3,    76.9,    95.3,    92.2,    34.1,    28.4,    36.2,    34.8,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180515,2018-05-15,020601,CBT ,00,020 , 1104262,   25718,   50542,   43009,  350636,  259280,  226636,  104975,  133693,  140689,   43359,   14149,   16631,  951654,  884630,  152608,  219632,   73590,    5256,    9628,    3446,    8904,     706,   12105,   -1498,    3918,   32699,    8895,    1491,    3469,   73275,   67463,     315,    6127,  100.0,    2.3,    4.6,    3.9,   31.8,   23.5,   20.5,    9.5,   12.1,   12.7,    3.9,    1.3,    1.5,   86.2,   80.1,   13.8,   19.9,    199,     13,     15,     21,     50,     33,     52,     32,     34,     49,     12,      9,      9,    164,    166,    20.7,    20.5,    27.6,    29.8,    14.2,    14.4,    20.4,    21.3,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180515,2018-05-15,020604,CBT ,00,020 , 1036714,   12282,  173128,    4478,  546040,   78445,  153879,   64167,  455955,   45482,   79210,    4187,     556,  906094,  916110,  130620,  120604,   24223,   -3615,    1865,    -176,    8872,  -16991,     463,   -3367,   27257,    2933,   19725,    1506,       3,   24838,   16860,    -615,    7363,  100.0,    1.2,   16.7,    0.4,   52.7,    7.6,   14.8,    6.2,   44.0,    4.4,    7.6,    0.4,    0.1,   87.4,   88.4,   12.6,   11.6,    127,.,     16,      6,     51,     11,     36,     13,     25,     24,      5,.,.,     97,     99,    25.1,    33.0,    37.9,    43.8,    19.7,    33.0,    31.2,    42.8,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
