"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",180605,2018-06-05,112741,CME ,00,112 ,   62065,   29345,   19823,      74,    4571,    9713,       0,   23151,   23618,    2338,       0,     205,       0,   59479,   55771,    2586,    6294,    -458,     -36,    -136,      52,    -954,      69,       0,    -121,    -338,     672,       0,    -527,       0,    -387,    -208,     -71,    -250,  100.0,   47.3,   31.9,    0.1,    7.4,   15.6,    0.0,   37.3,   38.1,    3.8,    0.0,    0.3,    0.0,   95.8,   89.9,    4.2,   10.1,     83,      9,.,.,      5,     14,      0,     19,     32,      9,      0,.,      0,     39,     56,    54.4,    44.5,    71.7,    61.8,    54.4,    43.8,    71.5,    59.9,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",180605,2018-06-05,122741,CME ,00,122 ,   12143,       0,    7118,      15,    3897,    2082,       0,    6403,     781,     670,       0,       0,       0,   10985,   10666,    1158,    1477,      62,       0,      75,      15,    1221,      15,       0,   -1609,    -402,     328,       0,    -167,       0,     -45,    -136,     107,     198,  100.0,    0.0,   58.6,    0.1,   32.1,   17.1,    0.0,   52.7,    6.4,    5.5,    0.0,    0.0,    0.0,   90.5,   87.8,    9.5,   12.2,     23,      0,.,.,.,.,      0,     10,      4,      4,      0,      0,      0,     15,     13,    74.7,    73.0,    85.3,    82.1,    71.7,    73.0,    80.3,    80.3,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180605,2018-06-05,12460+,CBT ,00,124 ,   50488,   17180,   30658,    2052,    8298,    1167,     267,   11336,    7231,     791,    1777,     894,     679,   42379,   43739,    8109,    6749,   -3665,    -325,    -173,     246,    -298,   -1034,     -71,    -926,   -1620,   -1148,      69,     272,     -71,   -2523,   -3600,   -1142,     -65,  100.0,   34.0,   60.7,    4.1,   16.4,    2.3,    0.5,   22.5,   14.3,    1.6,    3.5,    1.8,    1.3,   83.9,   86.6,   16.1,   13.4,     99,     14,     20,      8,     12,.,.,     28,      9,     10,      7,      7,.,     73,     50,    37.7,    35.7,    46.2,    55.8,    37.6,    33.6,    46.1,    53.2,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180605,2018-06-05,124603,CBT ,00,124 ,  100976,   34360,   61316,    4104,   16595,    2334,     533,   22672,   14462,    1581,    3554,    1788,    1358,   84757,   87477,   16219,   13499,   -7330,    -649,    -347,     491,    -595,   -2067,    -142,   -1852,   -3240,   -2296,     138,     543,    -142,   -5046,   -7200,   -2284,    -130,  100.0,   34.0,   60.7,    4.1,   16.4,    2.3,    0.5,   22.5,   14.3,    1.6,    3.5,    1.8,    1.3,   83.9,   86.6,   16.1,   13.4,     99,     14,     20,      8,     12,.,.,     28,      9,     10,      7,      7,.,     73,     50,    37.7,    35.7,    46.2,    55.8,    37.6,    33.6,    46.1,    53.2,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180605,2018-06-05,13874+,CME ,00,138 ,  922300,   50934,  118325,  115973,  261625,  189223,   73676,   65414,   75642,  136347,   29383,   35581,   31565,  764916,  776330,  157384,  145969,    3870,   -4393,    -367,    5134,    7718,     849,    -132,   -6258,   -8436,    1990,    -600,    -840,      76,    3535,   -1725,     335,    5595,  100.0,    5.5,   12.8,   12.6,   28.4,   20.5,    8.0,    7.1,    8.2,   14.8,    3.2,    3.9,    3.4,   82.9,   84.2,   17.1,   15.8,    610,     46,     28,     52,    162,     93,    113,     80,    106,    117,     50,     43,     56,    490,    458,    10.1,    16.6,    17.0,    25.8,     5.5,    12.3,     9.9,    18.8,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180605,2018-06-05,138741,CME ,00,138 ,  139394,   65848,    2925,    2875,   10228,   20693,    1074,   15495,    5636,   13644,    4010,      98,    3231,  116406,   50177,   22988,   89217,     -89,   -1022,     465,     -94,    1994,     604,     -40,    -135,   -5421,     988,     123,    -270,    -516,    1297,   -4284,   -1386,    4195,  100.0,   47.2,    2.1,    2.1,    7.3,   14.8,    0.8,   11.1,    4.0,    9.8,    2.9,    0.1,    2.3,   83.5,   36.0,   16.5,   64.0,     67,     15,.,      7,      5,      6,.,     13,     12,     20,      8,      4,      8,     57,     48,    33.8,    17.9,    47.7,    24.0,    33.0,    15.6,    46.7,    19.2,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P CONSU STAPLES INDEX - CHICAGO MERCANTILE EXCHANGE",180605,2018-06-05,138748,CME ,00,138 ,   25476,   23339,   17212,     915,     259,    2810,     115,       0,    1244,      38,       0,    2329,       0,   24666,   24663,     810,     813,     625,     676,   -1517,     915,      24,     925,     -24,       0,    -120,       0,       0,     253,       0,    1591,     432,    -966,     193,  100.0,   91.6,   67.6,    3.6,    1.0,   11.0,    0.5,    0.0,    4.9,    0.1,    0.0,    9.1,    0.0,   96.8,   96.8,    3.2,    3.2,     23,      8,      5,.,.,      5,.,      0,.,.,      0,.,      0,     11,     15,    83.9,    72.0,    94.8,    85.2,    83.7,    68.4,    91.7,    81.5,"($100 x S&P Select Sector Consumer Staples Index price)","138748","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180605,2018-06-05,138749,CME ,00,138 ,   24813,    3388,   23904,       0,    8417,       0,     316,    7966,       0,       1,    2327,       0,       0,   22415,   24221,    2398,     592,   -4000,     396,   -2594,       0,   -1265,       0,       0,   -2563,       0,       1,    -673,       0,       0,   -4104,   -2593,     104,   -1407,  100.0,   13.7,   96.3,    0.0,   33.9,    0.0,    1.3,   32.1,    0.0,    0.0,    9.4,    0.0,    0.0,   90.3,   97.6,    9.7,    2.4,     25,.,     10,      0,      6,      0,.,      5,      0,.,.,      0,      0,     15,     12,    59.0,    75.6,    76.5,    94.3,    59.0,    75.6,    76.5,    94.3,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180605,2018-06-05,13874A,CME ,00,138 , 3914528,  208562,  860133,  282354, 1267709,  853372,  352282,  338298,  438727,  524814,  128152,  178702,  140382, 3242552, 3630766,  671976,  283762,   19794,  -11349,    1346,   20635,   27433,      39,     729,  -52065,  -36526,   26462,   -3785,   -3018,    3128,   11188,   12795,    8606,    6999,  100.0,    5.3,   22.0,    7.2,   32.4,   21.8,    9.0,    8.6,   11.2,   13.4,    3.3,    4.6,    3.6,   82.8,   92.8,   17.2,    7.2,    597,     41,     33,     47,    162,     91,    112,     75,    107,    114,     47,     40,     51,    474,    447,    10.8,    19.6,    18.2,    29.6,     6.2,    17.5,    11.0,    25.4,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180605,2018-06-05,13874C,CME ,00,138 ,   33548,    6389,   29210,     686,   20446,       0,    1483,     734,       0,     408,    1538,    1026,       0,   31684,   32813,    1864,     735,    1334,     437,     -21,     686,     576,       0,       0,       0,       0,     -51,       0,     808,       0,    1648,    1422,    -314,     -88,  100.0,   19.0,   87.1,    2.0,   60.9,    0.0,    4.4,    2.2,    0.0,    1.2,    4.6,    3.1,    0.0,   94.4,   97.8,    5.6,    2.2,     30,      6,      9,.,     10,      0,.,.,      0,.,.,.,      0,     20,     14,    62.1,    74.6,    75.0,    89.1,    59.9,    74.6,    72.6,    88.6,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180605,2018-06-05,13874I,CME ,00,138 ,   10032,    1450,    6490,      56,    4674,    1417,      36,       0,    1294,      39,    1035,       0,       0,    7290,    9332,    2742,     700,    -466,    -153,    -261,      49,   -2364,    -113,       0,       0,       0,       0,    1035,       0,       0,   -1433,    -325,     967,    -141,  100.0,   14.5,   64.7,    0.6,   46.6,   14.1,    0.4,    0.0,   12.9,    0.4,   10.3,    0.0,    0.0,   72.7,   93.0,   27.3,    7.0,     22,.,     11,.,      5,.,.,      0,.,.,.,      0,      0,     10,     15,    52.3,    47.4,    70.2,    73.3,    52.0,    47.0,    69.5,    72.9,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180605,2018-06-05,13874J,CME ,00,138 ,   28917,   20632,   11334,    1822,    4370,   11589,     410,     527,       0,       0,       0,    3037,       0,   27761,   28192,    1156,     725,    1898,   -1132,    -245,    1822,    1054,    -158,       0,      -1,       0,       0,       0,     485,       0,    1743,    1904,     155,      -6,  100.0,   71.3,   39.2,    6.3,   15.1,   40.1,    1.4,    1.8,    0.0,    0.0,    0.0,   10.5,    0.0,   96.0,   97.5,    4.0,    2.5,     24,     10,      4,.,      4,.,.,.,      0,      0,      0,.,      0,     17,     10,    65.4,    83.5,    82.4,    95.8,    60.8,    81.9,    77.8,    89.8,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180605,2018-06-05,20974+,CME ,00,209 ,   55745,   14196,   12530,    3660,   10964,   11888,     644,   11833,   12711,    3548,    2538,    1809,    1142,   48524,   47932,    7220,    7813,    2276,   -2909,    2165,     600,     795,    -423,    -220,    2370,   -1923,    1298,    -179,     287,     125,    1880,    1908,     397,     368,  100.0,   25.5,   22.5,    6.6,   19.7,   21.3,    1.2,   21.2,   22.8,    6.4,    4.6,    3.2,    2.0,   87.0,   86.0,   13.0,   14.0,    282,     21,     24,     16,     54,     33,     21,     42,     63,     35,     20,     25,     10,    182,    182,    21.2,    17.1,    31.6,    27.5,    18.7,    17.1,    28.5,    26.6,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180605,2018-06-05,209742,CME ,00,209 ,  278723,   70982,   62650,   18298,   54820,   59442,    3221,   59163,   63553,   17738,   12691,    9046,    5708,  242621,  239658,   36102,   39065,   11382,  -14547,   10826,    2998,    3975,   -2116,   -1098,   11852,   -9615,    6488,    -895,    1433,     626,    9399,    9542,    1983,    1840,  100.0,   25.5,   22.5,    6.6,   19.7,   21.3,    1.2,   21.2,   22.8,    6.4,    4.6,    3.2,    2.0,   87.0,   86.0,   13.0,   14.0,    282,     21,     24,     16,     54,     33,     21,     42,     63,     35,     20,     25,     10,    182,    182,    21.2,    17.1,    31.6,    27.5,    18.7,    17.1,    28.5,    26.6,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180605,2018-06-05,239742,CME ,00,239 ,  570551,   46159,  178354,    7225,  242961,  190497,   38166,  174630,  116670,   15641,   19565,    4831,    1937,  546285,  553320,   24266,   17231,   15830,    3072,    8511,    3859,    5873,     481,   -1146,     419,    2472,    1856,    3330,    -857,     240,   17503,   15416,   -1673,     414,  100.0,    8.1,   31.3,    1.3,   42.6,   33.4,    6.7,   30.6,   20.4,    2.7,    3.4,    0.8,    0.3,   95.7,   97.0,    4.3,    3.0,    314,     18,     25,      8,     81,     50,     34,     56,     58,     33,     16,     10,      4,    209,    184,    17.5,    37.1,    29.3,    50.9,    16.4,    36.7,    27.4,    48.9,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"RUSSELL 2000 MINI INDEX FUTURE - ICE FUTURES U.S.",180605,2018-06-05,23977A,ICUS,01,239 ,   10450,    3193,    3713,     306,     470,     219,       0,    1794,    1540,       0,     905,     260,      30,    6698,    6068,    3752,    4382,    -257,      43,      85,       2,     259,    -875,       0,    -462,     720,       0,       0,       0,       0,    -158,     -68,     -99,    -189,  100.0,   30.6,   35.5,    2.9,    4.5,    2.1,    0.0,   17.2,   14.7,    0.0,    8.7,    2.5,    0.3,   64.1,   58.1,   35.9,   41.9,     24,      8,.,.,.,.,      0,      4,.,      0,.,.,.,     19,      8,    22.1,    45.5,    39.0,    58.1,    22.1,    42.6,    39.0,    54.9,"(RUSSELL 2000 INDEX X $50)","23977A","ICUS","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180605,2018-06-05,240741,CME ,00,240 ,   49016,    3033,   34481,     505,   20480,    3739,     371,   12352,    2955,    1911,    2034,      71,    1050,   41736,   45083,    7280,    3933,    4922,     301,     -20,     224,     194,      -5,      -2,    1992,    1005,    1629,    -535,      71,    1021,    4824,    3923,      98,     999,  100.0,    6.2,   70.3,    1.0,   41.8,    7.6,    0.8,   25.2,    6.0,    3.9,    4.1,    0.1,    2.1,   85.1,   92.0,   14.9,    8.0,     45,.,      4,.,     14,.,.,     11,      5,      8,      4,.,.,     38,     21,    33.1,    71.4,    49.3,    83.6,    32.3,    70.3,    48.0,    81.1,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180605,2018-06-05,240743,CME ,00,240 ,   78322,   25377,   16674,    1830,   17516,    7126,    1527,    5977,   21870,    3361,      77,    2597,     594,   56259,   55579,   22063,   22743,   16012,    1408,    -574,    1007,    -928,     813,     -26,   -1686,     900,    3011,      77,    -369,     194,    3057,    4956,   12955,   11056,  100.0,   32.4,   21.3,    2.3,   22.4,    9.1,    1.9,    7.6,   27.9,    4.3,    0.1,    3.3,    0.8,   71.8,   71.0,   28.2,   29.0,     68,     13,      9,      8,     13,      5,      7,      9,     16,      6,.,.,.,     48,     43,    32.9,    26.9,    45.7,    39.1,    32.4,    26.6,    44.4,    38.0,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180605,2018-06-05,244041,ICUS,01,244 ,  309896,   34499,  182946,    3743,  202540,   80870,   22748,   32195,   12215,    1533,    2716,    1328,       0,  299974,  305383,    9922,    4513,   -5947,    -540,   -5145,     -73,   -2317,   -6488,    2503,   -5143,    3940,    -169,      80,      -8,       0,   -5659,   -5440,    -288,    -507,  100.0,   11.1,   59.0,    1.2,   65.4,   26.1,    7.3,   10.4,    3.9,    0.5,    0.9,    0.4,    0.0,   96.8,   98.5,    3.2,    1.5,    158,      9,     12,      4,     59,     30,     24,     25,     15,      9,      5,.,      0,    111,     84,    26.6,    47.0,    39.8,    63.9,    23.9,    46.2,    36.8,    62.9,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180605,2018-06-05,244042,ICUS,01,244 , 1014354,   70276,  682624,    4845,  628914,  156225,   92797,  120648,   27672,    9508,   44448,   16009,     419,  971855,  990099,   42499,   24255,  -14850,    3765,  -19548,     735,  -23090,    8035,   -1906,   -6617,   -8312,    1000,    3888,    -155,      99,  -22126,  -20052,    7276,    5202,  100.0,    6.9,   67.3,    0.5,   62.0,   15.4,    9.1,   11.9,    2.7,    0.9,    4.4,    1.6,    0.0,   95.8,   97.6,    4.2,    2.4,    403,     27,     24,     15,    149,     63,     66,     68,     26,     20,     38,      8,      5,    324,    185,    16.6,    50.1,    28.5,    62.2,    13.8,    50.1,    23.7,    61.5,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180605,2018-06-05,33874A,CME ,00,138 ,   84105,    5293,   34923,    1104,   42641,   35851,    4558,   17199,    2785,     333,    1604,     727,       0,   72732,   80281,   11373,    3824,    2207,   -1523,    1765,     529,    2229,    -322,     251,    -559,     385,     -97,    1403,      -6,       0,    2233,    2505,     -26,    -298,  100.0,    6.3,   41.5,    1.3,   50.7,   42.6,    5.4,   20.4,    3.3,    0.4,    1.9,    0.9,    0.0,   86.5,   95.5,   13.5,    4.5,     90,.,     11,.,     34,     18,     14,     15,      5,      5,.,.,      0,     63,     48,    31.6,    44.1,    46.5,    61.2,    31.6,    43.5,    45.8,    59.4,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180605,2018-06-05,43874A,CME ,00,438 ,  110630,   25403,   39383,   69845,   10738,       0,     270,    3570,     731,     178,     570,      30,       0,  110574,  110437,      56,     193,    -375,    -780,    -744,     269,     -19,       0,       0,     120,       0,       0,      30,       0,       0,    -380,    -475,       5,     100,  100.0,   23.0,   35.6,   63.1,    9.7,    0.0,    0.2,    3.2,    0.7,    0.2,    0.5,    0.0,    0.0,   99.9,   99.8,    0.1,    0.2,     33,.,     13,      8,      8,      0,.,      4,.,.,.,.,      0,     24,     20,    87.3,    76.8,    95.0,    92.2,    32.3,    26.3,    34.7,    33.4,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180605,2018-06-05,020601,CBT ,00,020 , 1001347,   15627,   79816,   42169,  328550,  237796,  225173,   76134,   69621,  115869,   34141,   28808,   14997,  852659,  814248,  148688,  187099, -107461,   -1835,    3189,   -9610,  -14609,    5702,   -8240,   -7950,  -20068,  -41127,     580,    4659,   -1720,  -84510,  -67214,  -22951,  -40247,  100.0,    1.6,    8.0,    4.2,   32.8,   23.7,   22.5,    7.6,    7.0,   11.6,    3.4,    2.9,    1.5,   85.2,   81.3,   14.8,   18.7,    194,      7,     20,     19,     52,     36,     57,     30,     27,     45,     11,     11,      7,    163,    159,    20.6,    23.8,    28.0,    32.2,    11.9,    14.9,    17.7,    20.5,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180605,2018-06-05,020604,CBT ,00,020 , 1028586,   12306,  211431,    8097,  533298,   75292,  174260,   76876,  396185,   36188,   58306,   19342,    5061,  904392,  925856,  124194,  102730,  -71223,   -3438,   32359,  -26860,    1001,    6795,  -15124,    -609,  -56803,   -1781,   -3685,   15169,    4286,  -46209,  -41959,  -25014,  -29264,  100.0,    1.2,   20.6,    0.8,   51.8,    7.3,   16.9,    7.5,   38.5,    3.5,    5.7,    1.9,    0.5,   87.9,   90.0,   12.1,   10.0,    132,.,     16,      7,     52,     10,     39,     15,     24,     22,      5,      6,      5,    101,    104,    23.9,    32.6,    36.8,    44.1,    17.3,    32.6,    29.2,    42.6,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
