"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,112741,CME ,00,112 ,   66872,   18450,   22095,    4127,    7408,    3606,      28,   29613,   30995,    1087,     295,     660,       0,   61008,   62598,    5864,    4274,    7518,     -89,     221,    3989,     505,       3,      28,    2336,    2974,      99,     130,     130,       0,    6998,    7444,     520,      74,  100.0,   27.6,   33.0,    6.2,   11.1,    5.4,    0.0,   44.3,   46.3,    1.6,    0.4,    1.0,    0.0,   91.2,   93.6,    8.8,    6.4,     89,      4,      6,.,     14,      4,.,     38,     16,.,.,      5,      0,     62,     34,    44.9,    53.9,    60.0,    70.6,    38.8,    53.9,    53.9,    68.1,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,122741,CME ,00,122 ,   11672,       0,    7976,       0,    8238,     105,       0,    1404,    2080,     492,       0,     164,       0,   10134,   10817,    1538,     855,   -2368,    -278,     262,   -2297,     317,       0,       0,    -145,    -324,      44,       0,     -55,       0,   -2359,   -2370,      -9,       2,  100.0,    0.0,   68.3,    0.0,   70.6,    0.9,    0.0,   12.0,   17.8,    4.2,    0.0,    1.4,    0.0,   86.8,   92.7,   13.2,    7.3,     22,      0,      4,      0,      4,.,      0,      6,      6,.,      0,.,      0,     10,     14,    76.4,    70.9,    84.5,    85.0,    75.1,    70.9,    81.5,    83.1,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180313,2018-03-13,12460+,CBT ,00,124 ,   74850,   18896,   36335,   15154,   12152,     922,     687,   13350,    9371,    2836,    1634,    2154,     928,   65637,   68386,    9213,    6464,   14694,    1345,    -312,   12664,     273,     585,     471,   -1414,     285,     977,     192,      47,      75,   14581,   14791,     112,     -98,  100.0,   25.2,   48.5,   20.2,   16.2,    1.2,    0.9,   17.8,   12.5,    3.8,    2.2,    2.9,    1.2,   87.7,   91.4,   12.3,    8.6,    109,     16,     19,     19,     13,.,      4,     29,     15,     16,      8,      5,.,     85,     66,    32.0,    40.3,    46.0,    58.9,    26.0,    29.5,    35.5,    44.7,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180313,2018-03-13,124603,CBT ,00,124 ,  149699,   37792,   72670,   30307,   24304,    1843,    1374,   26700,   18742,    5672,    3269,    4307,    1856,  131274,  136771,   18425,   12928,   29387,    2689,    -624,   25328,     545,    1170,     941,   -2829,     570,    1954,     384,      95,     150,   29162,   29583,     225,    -196,  100.0,   25.2,   48.5,   20.2,   16.2,    1.2,    0.9,   17.8,   12.5,    3.8,    2.2,    2.9,    1.2,   87.7,   91.4,   12.3,    8.6,    109,     16,     19,     19,     13,.,      4,     29,     15,     16,      8,      5,.,     85,     66,    32.0,    40.3,    46.0,    58.9,    26.0,    29.5,    35.5,    44.7,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,13874+,CME ,00,138 , 1057977,   66416,  186786,  149695,  309050,  141991,   86629,   77413,  118382,  194715,   31146,   39704,   39023,  954088,  956926,  103889,  101051,  106934,    5339,    -862,   46125,    2483,   -4107,   22114,    5311,   12827,   15499,    -539,   -1746,    1679,   98010,   91527,    8924,   15407,  100.0,    6.3,   17.7,   14.1,   29.2,   13.4,    8.2,    7.3,   11.2,   18.4,    2.9,    3.8,    3.7,   90.2,   90.4,    9.8,    9.6,    644,     35,     42,     57,    158,     92,    117,     89,    122,    137,     65,     40,     65,    516,    504,    13.3,    13.1,    23.0,    22.2,     8.9,    10.3,    13.0,    15.3,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,138741,CME ,00,138 ,  124171,   40045,   24761,   10175,    8684,   10021,    2275,    7547,   21352,   20928,    3655,    2006,    5014,   98323,   96532,   25848,   27639,    9046,    -813,     691,    6147,     185,    -196,     246,    -707,    1857,    1265,     -50,    -676,      29,    6301,    9363,    2745,    -317,  100.0,   32.3,   19.9,    8.2,    7.0,    8.1,    1.8,    6.1,   17.2,   16.9,    2.9,    1.6,    4.0,   79.2,   77.7,   20.8,   22.3,     73,      9,     13,     14,      6,      5,      4,      9,     18,     24,      7,      5,      9,     62,     62,    26.3,    22.6,    41.4,    37.4,    24.0,    19.7,    34.5,    28.8,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P CONSU STAPLES INDEX - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,138748,CME ,00,138 ,   33072,   23443,    6207,    7888,       0,   14475,     312,       0,    1954,      77,       0,    1624,       0,   31720,   32537,    1352,     535,    9120,    2163,     445,    7031,       0,    1637,      44,       0,     -46,       0,       0,       0,       0,    9238,    9111,    -118,       9,  100.0,   70.9,   18.8,   23.9,    0.0,   43.8,    0.9,    0.0,    5.9,    0.2,    0.0,    4.9,    0.0,   95.9,   98.4,    4.1,    1.6,     24,      9,      4,      5,      0,      7,.,      0,.,.,      0,.,      0,     13,     18,    74.0,    70.0,    93.0,    85.4,    61.8,    58.4,    70.3,    67.7,"($100 x S&P Select Sector Consumer Staples Index price)","138748","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,138749,CME ,00,138 ,   15632,    3129,   11262,     922,    2965,     992,    1895,    3732,       0,       2,     738,       0,       0,   13383,   15073,    2249,     559,    1673,    -111,    -540,     922,    -149,      46,    1250,    -188,       0,       0,       0,       0,       0,    1724,    1678,     -51,      -5,  100.0,   20.0,   72.0,    5.9,   19.0,    6.3,   12.1,   23.9,    0.0,    0.0,    4.7,    0.0,    0.0,   85.6,   96.4,   14.4,    3.6,     22,      4,      7,      4,      5,.,.,      4,      0,.,.,      0,      0,     17,     12,    46.3,    60.5,    65.7,    89.8,    36.2,    60.0,    54.0,    78.4,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,13874A,CME ,00,138 , 4669029,  343188, 1021462,  486265, 1507458,  665483,  416143,  453973,  589789,  764294,  148590,  199622,  158911, 4278822, 4301968,  390207,  367061,  489441,   13545,  -24981,  217102,   13933,  -17116,  106901,   35457,   60218,   65799,   -5878,   -8784,   11685,  458544,  410823,   30897,   78618,  100.0,    7.4,   21.9,   10.4,   32.3,   14.3,    8.9,    9.7,   12.6,   16.4,    3.2,    4.3,    3.4,   91.6,   92.1,    8.4,    7.9,    628,     35,     42,     55,    158,     90,    115,     90,    115,    133,     58,     40,     61,    499,    493,    14.4,    13.5,    24.3,    22.5,    10.4,    11.5,    15.4,    17.8,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,13874C,CME ,00,138 ,   33979,    6960,   29310,    2464,    7232,       0,    1400,   11912,       0,       0,     816,       0,       0,   30784,   33174,    3195,     805,    4099,       0,    1141,    2464,    1149,       0,     -51,    -290,       0,       0,     234,       0,       0,    3506,    3554,     593,     545,  100.0,   20.5,   86.3,    7.3,   21.3,    0.0,    4.1,   35.1,    0.0,    0.0,    2.4,    0.0,    0.0,   90.6,   97.6,    9.4,    2.4,     28,.,      9,      4,      9,      0,.,      6,      0,      0,.,      0,      0,     22,     12,    50.6,    73.4,    66.7,    93.1,    48.0,    71.0,    63.6,    85.4,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,13874E,CME ,00,138 ,    9165,    2900,    5642,    1349,    1241,    1468,       0,     721,       0,     290,     600,       0,       0,    7101,    8749,    2064,     416,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   31.6,   61.6,   14.7,   13.5,   16.0,    0.0,    7.9,    0.0,    3.2,    6.5,    0.0,    0.0,   77.5,   95.5,   22.5,    4.5,     21,      5,      8,      4,.,.,      0,.,      0,.,.,      0,      0,     11,     15,    47.9,    46.9,    69.8,    72.7,    41.3,    46.9,    55.4,    71.6,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","Combined"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,13874I,CME ,00,138 ,   18543,    7153,   11891,    2163,    6478,    1108,     845,       0,    1229,      19,     317,       0,       0,   16975,   17255,    1568,    1288,    2880,      82,      80,    2163,     645,       0,    -142,       0,       0,       6,       0,       0,       0,    2754,    2107,     126,     773,  100.0,   38.6,   64.1,   11.7,   34.9,    6.0,    4.6,    0.0,    6.6,    0.1,    1.7,    0.0,    0.0,   91.5,   93.1,    8.5,    6.9,     25,      5,      9,      4,      6,.,.,      0,.,.,.,      0,      0,     16,     15,    49.0,    46.5,    74.3,    72.7,    44.2,    46.5,    67.1,    70.4,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,13874J,CME ,00,138 ,   32085,   22921,   21787,     480,    2662,    5841,     625,     218,     576,       0,       0,    1785,       0,   26906,   31094,    5179,     991,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   71.4,   67.9,    1.5,    8.3,   18.2,    1.9,    0.7,    1.8,    0.0,    0.0,    5.6,    0.0,   83.9,   96.9,   16.1,    3.1,     22,      6,      6,.,.,      4,.,.,.,      0,      0,.,      0,     12,     13,    60.0,    81.1,    79.7,    91.6,    60.0,    81.1,    79.7,    89.6,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,20974+,CME ,00,209 ,   63723,   14029,   10477,    6996,    9412,   13818,    6220,   10951,   10865,    4564,    2066,    1639,    1419,   55659,   55999,    8065,    7724,   11219,    -775,    1914,    2008,     753,    -340,    5651,    1296,     332,     712,     225,     216,     412,   10282,   10905,     937,     314,  100.0,   22.0,   16.4,   11.0,   14.8,   21.7,    9.8,   17.2,   17.1,    7.2,    3.2,    2.6,    2.2,   87.3,   87.9,   12.7,   12.1,    270,     24,     20,     21,     47,     30,     23,     51,     57,     42,     17,     22,     10,    190,    176,    22.1,    28.2,    35.3,    38.8,    13.6,    15.2,    22.4,    24.8,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,209742,CME ,00,209 ,  318616,   70147,   52386,   34982,   47061,   69091,   31102,   54756,   54324,   22820,   10329,    8194,    7095,  278293,  279995,   40323,   38621,   56097,   -3875,    9571,   10042,    3765,   -1700,   28255,    6482,    1660,    3560,    1123,    1080,    2059,   51412,   54526,    4685,    1571,  100.0,   22.0,   16.4,   11.0,   14.8,   21.7,    9.8,   17.2,   17.1,    7.2,    3.2,    2.6,    2.2,   87.3,   87.9,   12.7,   12.1,    270,     24,     20,     21,     47,     30,     23,     51,     57,     42,     17,     22,     10,    190,    176,    22.1,    28.2,    35.3,    38.8,    13.6,    15.2,    22.4,    24.8,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,239742,CME ,00,239 ,  609507,   69228,  141633,   35538,  229138,  202007,   51470,  140045,  110204,   29955,   16200,    4348,    5091,  576665,  580246,   32842,   29261,   83054,  -12402,    9250,   29648,   17822,   -7987,   16065,   -1602,    6242,   16572,    -722,   -3640,    2658,   68038,   68809,   15016,   14245,  100.0,   11.4,   23.2,    5.8,   37.6,   33.1,    8.4,   23.0,   18.1,    4.9,    2.7,    0.7,    0.8,   94.6,   95.2,    5.4,    4.8,    297,     18,     27,     23,     76,     45,     45,     48,     62,     38,     10,      7,      5,    208,    200,    16.2,    30.0,    29.7,    41.4,    15.9,    29.8,    26.1,    38.4,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"RUSSELL 2000 MINI INDEX FUTURE - ICE FUTURES U.S.",180313,2018-03-13,23977A,ICUS,01,239 ,   27588,   12826,   16737,    1743,     988,     889,       0,    5103,    1827,     558,    1145,     660,     240,   22603,   22654,    4985,    4934,     861,     445,     -78,     813,       0,       0,       0,    -627,    -697,     555,       0,     -10,      10,    1196,     593,    -335,     268,  100.0,   46.5,   60.7,    6.3,    3.6,    3.2,    0.0,   18.5,    6.6,    2.0,    4.2,    2.4,    0.9,   81.9,   82.1,   18.1,   17.9,     47,     15,     10,      6,.,.,      0,      9,      5,      4,.,.,.,     33,     26,    29.2,    49.7,    48.0,    62.4,    29.0,    48.5,    45.6,    59.6,"(RUSSELL 2000 INDEX X $50)","23977A","ICUS","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,240741,CME ,00,240 ,   48678,     772,   34102,       0,   24763,    1543,     241,   13422,    7041,     296,    1967,     956,     410,   41871,   44589,    6807,    4089,  -17025,    -838,      45,   -5909,     219,       0,     122,   -4824,    5222,   -2757,   -1267,  -13095,      67,  -15187,  -16305,   -1838,    -720,  100.0,    1.6,   70.1,    0.0,   50.9,    3.2,    0.5,   27.6,   14.5,    0.6,    4.0,    2.0,    0.8,   86.0,   91.6,   14.0,    8.4,     51,.,      5,      0,     18,.,      5,      9,      9,.,      4,.,.,     35,     23,    45.4,    69.4,    59.1,    80.4,    45.4,    69.4,    59.1,    80.4,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,240743,CME ,00,240 ,   65052,   24578,    3913,     631,   16642,   21365,    1550,   11282,    5868,     419,     923,    1991,       0,   56025,   35737,    9027,   29315,  -25021,    4814,  -12573,   -9573,   -1377,    6867,   -1130,    1053,   -7456,   -4197,   -8242,     396,    -772,  -19424,  -28438,   -5597,    3417,  100.0,   37.8,    6.0,    1.0,   25.6,   32.8,    2.4,   17.3,    9.0,    0.6,    1.4,    3.1,    0.0,   86.1,   54.9,   13.9,   45.1,     64,     10,.,.,     17,      5,      7,     15,      9,      4,.,      4,      0,     49,     28,    37.3,    36.3,    52.1,    43.4,    36.4,    36.2,    51.2,    42.4,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180313,2018-03-13,244041,ICUS,01,244 ,  322338,   25936,  161927,   54369,  179487,   61972,   19510,   26377,   15547,    3192,    3211,     705,       0,  312082,  317222,   10256,    5116,   54203,    -321,    2953,   50328,    1571,   -3499,     339,    -950,    3039,    1325,     893,    -468,       0,   53185,   54017,    1018,     186,  100.0,    8.0,   50.2,   16.9,   55.7,   19.2,    6.1,    8.2,    4.8,    1.0,    1.0,    0.2,    0.0,   96.8,   98.4,    3.2,    1.6,    148,      7,     14,     15,     56,     26,     22,     25,     12,      9,      5,.,      0,    113,     81,    28.0,    47.9,    42.1,    66.2,    26.0,    38.9,    37.0,    55.5,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180313,2018-03-13,244042,ICUS,01,244 , 1175918,   50149,  744858,   92211,  647152,  133744,   86185,  167174,   54618,   24299,   57839,   13513,    1569, 1126578, 1150997,   49340,   24921,  110778,   -9855,    6422,   74861,   30433,   -5449,     557,   -6523,   18001,    6739,    4742,     109,    -401,  100553,  100838,   10225,    9940,  100.0,    4.3,   63.3,    7.8,   55.0,   11.4,    7.3,   14.2,    4.6,    2.1,    4.9,    1.1,    0.1,   95.8,   97.9,    4.2,    2.1,    389,     27,     17,     16,    152,     45,     58,     65,     29,     21,     47,      6,      8,    333,    159,    17.8,    44.0,    30.0,    63.7,    16.7,    40.1,    27.4,    57.5,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,33874A,CME ,00,138 ,   89816,    3726,   29796,   10942,   40554,   33833,    4135,   17429,    4051,    1391,       0,    1107,       0,   78177,   85255,   11639,    4561,   14871,    -864,    2717,   10413,    2413,     -91,     145,    1426,    1096,     498,       0,       0,       0,   14031,   14778,     840,      93,  100.0,    4.1,   33.2,   12.2,   45.2,   37.7,    4.6,   19.4,    4.5,    1.5,    0.0,    1.2,    0.0,   87.0,   94.9,   13.0,    5.1,     84,.,     10,      4,     29,     16,     12,     16,      7,      9,      0,.,      0,     60,     49,    34.2,    46.6,    49.5,    63.5,    30.4,    37.7,    41.9,    54.5,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,43874A,CME ,00,438 ,  107038,   23650,   39930,   65490,   10233,       0,       0,    2179,     649,     620,    4575,      30,     250,  106997,  106969,      41,      69,    -771,    -673,    -560,    -259,     160,       0,       0,       0,       0,       0,       0,       0,       0,    -772,    -819,       1,      48,  100.0,   22.1,   37.3,   61.2,    9.6,    0.0,    0.0,    2.0,    0.6,    0.6,    4.3,    0.0,    0.2,  100.0,   99.9,    0.0,    0.1,     35,      4,     12,      8,      7,      0,      0,.,.,.,      5,.,.,     27,     19,    85.7,    78.7,    95.0,    92.8,    31.2,    29.3,    36.1,    35.9,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180313,2018-03-13,020601,CBT ,00,020 ,  966194,   16324,   47745,   39392,  352066,  245937,  162250,  119730,  135780,  102065,   26438,   12375,   13586,  831851,  759130,  134343,  207064,   -2324,   -5633,    -383,   -1103,   -7858,   17101,   -6646,   24149,  -18391,    1726,    -616,   -6037,    -591,    3429,  -14324,   -5753,   12000,  100.0,    1.7,    4.9,    4.1,   36.4,   25.5,   16.8,   12.4,   14.1,   10.6,    2.7,    1.3,    1.4,   86.1,   78.6,   13.9,   21.4,    184,     10,     16,     21,     43,     35,     45,     35,     28,     48,     11,      6,      7,    153,    152,    20.7,    24.4,    29.7,    33.9,    14.9,    18.5,    22.4,    25.4,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180313,2018-03-13,020604,CBT ,00,020 ,  957199,    9303,  157784,    2409,  512426,  104272,  144699,   74196,  376714,   44935,   32860,    5755,       0,  820828,  836568,  136371,  120631,  -10540,   -1042,   19196,   -3391,    5288,   -2190,    6504,    8036,  -12801,  -21899,     -93,       0,       0,   -6598,  -14581,   -3942,    4041,  100.0,    1.0,   16.5,    0.3,   53.5,   10.9,   15.1,    7.8,   39.4,    4.7,    3.4,    0.6,    0.0,   85.8,   87.4,   14.2,   12.6,    120,      4,     12,      5,     45,     19,     35,     16,     19,     19,.,.,      0,     85,     94,    27.5,    34.6,    39.9,    46.5,    21.9,    34.6,    33.2,    44.9,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
