"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,13874J,CME ,00,138 ,   32085,   22921,   21787,     480,    2662,    5841,     625,     218,     576,       0,       0,    1785,       0,   26906,   31094,    5179,     991,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   71.4,   67.9,    1.5,    8.3,   18.2,    1.9,    0.7,    1.8,    0.0,    0.0,    5.6,    0.0,   83.9,   96.9,   16.1,    3.1,     22,      6,      6,.,.,      4,.,.,.,      0,      0,.,      0,     12,     13,    60.0,    81.1,    79.7,    91.6,    60.0,    81.1,    79.7,    89.6,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","FutOnly"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,20974+,CME ,00,209 ,   58820,   13923,   10548,    6602,    9412,   13814,    6219,   11326,   11017,    1620,    1812,    1654,     264,   51179,   51739,    7641,    7081,   10410,    -881,    1923,    1948,     753,    -340,    5652,    1620,     387,     139,     150,     292,     170,    9549,   10171,     860,     238,  100.0,   23.7,   17.9,   11.2,   16.0,   23.5,   10.6,   19.3,   18.7,    2.8,    3.1,    2.8,    0.4,   87.0,   88.0,   13.0,   12.0,    265,     23,     21,     20,     47,     30,     21,     50,     57,     35,     17,     18,      4,    180,    165,    24.0,    30.0,    38.2,    41.1,    14.8,    16.5,    24.2,    27.0,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","FutOnly"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,209742,CME ,00,209 ,  294100,   69616,   52740,   33012,   47061,   69072,   31096,   56631,   55086,    8102,    9061,    8271,    1318,  255897,  258697,   38203,   35403,   52048,   -4406,    9617,    9739,    3765,   -1701,   28258,    8098,    1937,     695,     749,    1462,     849,   47747,   50856,    4301,    1192,  100.0,   23.7,   17.9,   11.2,   16.0,   23.5,   10.6,   19.3,   18.7,    2.8,    3.1,    2.8,    0.4,   87.0,   88.0,   13.0,   12.0,    265,     23,     21,     20,     47,     30,     21,     50,     57,     35,     17,     18,      4,    180,    165,    24.0,    30.0,    38.2,    41.1,    14.8,    16.5,    24.2,    27.0,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","FutOnly"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,239742,CME ,00,239 ,  597769,   69228,  141897,   34630,  229138,  202007,   51470,  140187,  110316,   22233,   16200,    4526,    2099,  565185,  569178,   32584,   28591,   81476,  -12819,    9514,   29607,   17822,   -7987,   16065,   -1382,    5305,   15834,    -722,   -3109,    1897,   66302,   67126,   15174,   14350,  100.0,   11.6,   23.7,    5.8,   38.3,   33.8,    8.6,   23.5,   18.5,    3.7,    2.7,    0.8,    0.4,   94.5,   95.2,    5.5,    4.8,    297,     18,     27,     23,     76,     45,     45,     48,     62,     35,     10,      7,      5,    207,    198,    16.6,    30.6,    30.2,    42.3,    16.2,    30.4,    26.6,    39.1,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","FutOnly"
"RUSSELL 2000 MINI INDEX FUTURE - ICE FUTURES U.S.",180313,2018-03-13,23977A,ICUS,01,239 ,   27588,   12826,   16737,    1743,     988,     889,       0,    5103,    1827,     558,    1145,     660,     240,   22603,   22654,    4985,    4934,     861,     445,     -78,     813,       0,       0,       0,    -627,    -697,     555,       0,     -10,      10,    1196,     593,    -335,     268,  100.0,   46.5,   60.7,    6.3,    3.6,    3.2,    0.0,   18.5,    6.6,    2.0,    4.2,    2.4,    0.9,   81.9,   82.1,   18.1,   17.9,     47,     15,     10,      6,.,.,      0,      9,      5,      4,.,.,.,     33,     26,    29.2,    49.7,    48.0,    62.4,    29.0,    48.5,    45.6,    59.6,"(RUSSELL 2000 INDEX X $50)","23977A","ICUS","239 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,240741,CME ,00,240 ,   48678,     772,   34102,       0,   24763,    1543,     241,   13422,    7041,     296,    1967,     956,     410,   41871,   44589,    6807,    4089,  -17025,    -838,      45,   -5909,     219,       0,     122,   -4824,    5222,   -2757,   -1267,  -13095,      67,  -15187,  -16305,   -1838,    -720,  100.0,    1.6,   70.1,    0.0,   50.9,    3.2,    0.5,   27.6,   14.5,    0.6,    4.0,    2.0,    0.8,   86.0,   91.6,   14.0,    8.4,     51,.,      5,      0,     18,.,      5,      9,      9,.,      4,.,.,     35,     23,    45.4,    69.4,    59.1,    80.4,    45.4,    69.4,    59.1,    80.4,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,240743,CME ,00,240 ,   65052,   24578,    3913,     631,   16642,   21365,    1550,   11282,    5868,     419,     923,    1991,       0,   56025,   35737,    9027,   29315,  -25021,    4814,  -12573,   -9573,   -1377,    6867,   -1130,    1053,   -7456,   -4197,   -8242,     396,    -772,  -19424,  -28438,   -5597,    3417,  100.0,   37.8,    6.0,    1.0,   25.6,   32.8,    2.4,   17.3,    9.0,    0.6,    1.4,    3.1,    0.0,   86.1,   54.9,   13.9,   45.1,     64,     10,.,.,     17,      5,      7,     15,      9,      4,.,      4,      0,     49,     28,    37.3,    36.3,    52.1,    43.4,    36.4,    36.2,    51.2,    42.4,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","FutOnly"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180313,2018-03-13,244041,ICUS,01,244 ,  322338,   25936,  161927,   54369,  179487,   61972,   19510,   26377,   15547,    3192,    3211,     705,       0,  312082,  317222,   10256,    5116,   54203,    -321,    2953,   50328,    1571,   -3499,     339,    -950,    3039,    1325,     893,    -468,       0,   53185,   54017,    1018,     186,  100.0,    8.0,   50.2,   16.9,   55.7,   19.2,    6.1,    8.2,    4.8,    1.0,    1.0,    0.2,    0.0,   96.8,   98.4,    3.2,    1.6,    148,      7,     14,     15,     56,     26,     22,     25,     12,      9,      5,.,      0,    113,     81,    28.0,    47.9,    42.1,    66.2,    26.0,    38.9,    37.0,    55.5,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","FutOnly"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180313,2018-03-13,244042,ICUS,01,244 , 1175309,   50149,  744867,   91902,  647152,  133744,   86185,  167174,   54618,   24299,   57848,   13513,    1260, 1125969, 1150388,   49340,   24921,  110754,   -9855,    6445,   74837,   30433,   -5449,     557,   -6523,   18001,    6739,    4751,      94,    -410,  100529,  100814,   10225,    9940,  100.0,    4.3,   63.4,    7.8,   55.1,   11.4,    7.3,   14.2,    4.6,    2.1,    4.9,    1.1,    0.1,   95.8,   97.9,    4.2,    2.1,    389,     27,     17,     16,    152,     45,     58,     65,     29,     21,     47,      6,      7,    333,    158,    17.8,    44.0,    30.0,    63.7,    16.8,    40.1,    27.4,    57.5,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","FutOnly"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,33874A,CME ,00,138 ,   89816,    3726,   29796,   10942,   40554,   33833,    4135,   17429,    4051,    1391,       0,    1107,       0,   78177,   85255,   11639,    4561,   14871,    -864,    2717,   10413,    2413,     -91,     145,    1426,    1096,     498,       0,       0,       0,   14031,   14778,     840,      93,  100.0,    4.1,   33.2,   12.2,   45.2,   37.7,    4.6,   19.4,    4.5,    1.5,    0.0,    1.2,    0.0,   87.0,   94.9,   13.0,    5.1,     84,.,     10,      4,     29,     16,     12,     16,      7,      9,      0,.,      0,     60,     49,    34.2,    46.6,    49.5,    63.5,    30.4,    37.7,    41.9,    54.5,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","FutOnly"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180313,2018-03-13,43874A,CME ,00,438 ,  107038,   23650,   39930,   65490,   10233,       0,       0,    2179,     649,     620,    4575,      30,     250,  106997,  106969,      41,      69,    -771,    -673,    -560,    -259,     160,       0,       0,       0,       0,       0,       0,       0,       0,    -772,    -819,       1,      48,  100.0,   22.1,   37.3,   61.2,    9.6,    0.0,    0.0,    2.0,    0.6,    0.6,    4.3,    0.0,    0.2,  100.0,   99.9,    0.0,    0.1,     35,      4,     12,      8,      7,      0,      0,.,.,.,      5,.,.,     27,     19,    85.7,    78.7,    95.0,    92.8,    31.2,    29.3,    36.1,    35.9,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","FutOnly"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180313,2018-03-13,020601,CBT ,00,020 ,  819617,   16927,   47701,   13801,  342643,  242960,  144006,  129074,  141932,   20566,   26665,   13650,     150,  693832,  624766,  125785,  194851,    6936,   -5361,    -357,     790,  -11842,   14902,   -1159,   27874,  -15423,    2444,   -1302,   -6156,     -30,   11414,   -4989,   -4478,   11925,  100.0,    2.1,    5.8,    1.7,   41.8,   29.6,   17.6,   15.7,   17.3,    2.5,    3.3,    1.7,    0.0,   84.7,   76.2,   15.3,   23.8,    176,      9,     17,      7,     44,     33,     39,     29,     30,     19,      9,      5,.,    121,    121,    23.0,    27.7,    33.5,    37.9,    17.1,    21.7,    26.0,    29.7,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","FutOnly"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180313,2018-03-13,020604,CBT ,00,020 ,  956890,    9303,  157784,    2409,  512423,  104272,  144699,   74196,  376901,   44704,   32860,    5755,       0,  820594,  836524,  136296,  120366,  -10680,   -1042,   19196,   -3391,    5288,   -2190,    6504,    8036,  -12666,  -22033,     -93,       0,       0,   -6731,  -14580,   -3949,    3900,  100.0,    1.0,   16.5,    0.3,   53.6,   10.9,   15.1,    7.8,   39.4,    4.7,    3.4,    0.6,    0.0,   85.8,   87.4,   14.2,   12.6,    120,      4,     12,      5,     45,     19,     34,     16,     19,     18,.,.,      0,     84,     93,    27.5,    34.6,    39.9,    46.5,    21.9,    34.6,    33.2,    44.9,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","FutOnly"
