"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV","190521","2019-05-21","0063AD","IFED","01","006","37194","8790","17967","100","28304","19127","37194","37194","0","0","37194","8790","17967","100","28304","19127","37194","37194","0","0","0","0","0","0","0","0","0","0","0","0","100","-100","0","0","200","100","100","100","0","0","100.0","23.6","48.3","0.3","76.1","51.4","100.0","100.0","0.0","0.0","100.0","23.6","48.3","0.3","76.1","51.4","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28","5","6","1","6","12","12","18","28","5","6","1","6","12","12","18","0","0","0","0","0","0","0","0","76.1","58.7","97.1","83.1","74.0","58.7","94.9","83.1","76.1","58.7","97.1","83.1","74.0","58.7","94.9","83.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of renewable energy certificates","0063AD","IFED","006"
"MASS RECs CLASS 1 Vin 2018 - ICE FUTURES ENERGY DIV","190521","2019-05-21","0063AM","IFED","01","006","3802","471","2202","0","3331","1600","3802","3802","0","0","3802","471","2202","0","3331","1600","3802","3802","0","0","0","0","0","0","0","0","0","0","0","0","-50","54","0","0","-104","-50","-50","-50","0","0","100.0","12.4","57.9","0.0","87.6","42.1","100.0","100.0","0.0","0.0","100.0","12.4","57.9","0.0","87.6","42.1","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","2","6","0","6","6","8","12","20","2","6","0","6","6","8","12","0","0","0","0","0","0","0","0","78.5","69.0","100.0","90.8","78.5","69.0","100.0","90.8","78.5","69.0","100.0","90.8","78.5","69.0","100.0","90.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of renewable energy certificates","0063AM","IFED","006"
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV","190521","2019-05-21","0063AN","IFED","01","006","30971","5513","14275","0","25458","16696","30971","30971","0","0","30971","5513","14275","0","25458","16696","30971","30971","0","0","0","0","0","0","0","0","0","0","0","0","-34","0","0","0","-34","-34","-34","-34","0","0","100.0","17.8","46.1","0.0","82.2","53.9","100.0","100.0","0.0","0.0","100.0","17.8","46.1","0.0","82.2","53.9","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22","4","4","0","8","6","12","10","22","4","4","0","8","6","12","10","0","0","0","0","0","0","0","0","66.8","76.8","92.3","97.1","66.8","76.8","92.3","97.1","66.8","76.8","92.3","97.1","66.8","76.8","92.3","97.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of renewable energy certificates","0063AN","IFED","006"
"MASS RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV","190521","2019-05-21","0063AQ","IFED","01","006","6700","1913","1675","0","4781","5025","6694","6700","6","0","6700","1913","1675","0","4781","5025","6694","6700","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.0","28.6","25.0","0.0","71.4","75.0","99.9","100.0","0.1","0.0","100.0","28.6","25.0","0.0","71.4","75.0","99.9","100.0","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21","3","5","0","7","6","10","11","21","3","5","0","7","6","10","11","0","0","0","0","0","0","0","0","78.7","76.0","96.8","94.8","78.7","76.0","96.8","94.8","78.7","76.0","96.8","94.8","78.7","76.0","96.8","94.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of renewable energy certificates","0063AQ","IFED","006"
"CALIF CARBON ALL VINTAGE 2019 - ICE FUTURES ENERGY DIV","190521","2019-05-21","0063AS","IFED","01","006","88056","37787","15885","16173","33517","55488","87477","87546","579","510","88056","37787","15885","16173","33517","55488","87477","87546","579","510","0","0","0","0","0","0","0","0","0","0","348","-215","124","995","-576","-891","204","228","144","120","100.0","42.9","18.0","18.4","38.1","63.0","99.3","99.4","0.7","0.6","100.0","42.9","18.0","18.4","38.1","63.0","99.3","99.4","0.7","0.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","57","20","10","14","24","20","51","38","57","20","10","14","24","20","51","38","0","0","0","0","0","0","0","0","32.9","41.6","50.4","63.6","25.7","36.2","38.2","47.1","32.9","41.6","50.4","63.6","25.7","36.2","38.2","47.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 California carbon allowances","0063AS","IFED","006"
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV","190521","2019-05-21","0063B1","IFED","01","006","25325","7933","3750","0","17392","21575","25325","25325","0","0","25325","7933","3750","0","17392","21575","25325","25325","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.0","31.3","14.8","0.0","68.7","85.2","100.0","100.0","0.0","0.0","100.0","31.3","14.8","0.0","68.7","85.2","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23","6","2","0","11","4","17","6","23","6","2","0","11","4","17","6","0","0","0","0","0","0","0","0","65.9","94.8","87.1","100.0","65.9","94.8","87.1","100.0","65.9","94.8","87.1","100.0","65.9","94.8","87.1","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of renewable energy certificates","0063B1","IFED","006"
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV","190521","2019-05-21","0063BD","IFED","01","006","43739","14270","33045","0","29469","10694","43739","43739","0","0","43739","14270","33045","0","29469","10694","43739","43739","0","0","0","0","0","0","0","0","0","0","0","0","50","50","50","0","0","0","50","50","0","0","100.0","32.6","75.6","0.0","67.4","24.4","100.0","100.0","0.0","0.0","100.0","32.6","75.6","0.0","67.4","24.4","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26","5","7","0","9","7","14","14","26","5","7","0","9","7","14","14","0","0","0","0","0","0","0","0","77.0","87.2","95.6","97.0","77.0","82.7","93.8","92.6","77.0","87.2","95.6","97.0","77.0","82.7","93.8","92.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(10 SRECs)","0063BD","IFED","006"
"NJ SRECS VINTAGE 2022 - ICE FUTURES ENERGY DIV","190521","2019-05-21","0063BF","IFED","01","006","20730","7891","16332","0","12839","4375","20730","20707","0","23","20730","7891","16332","0","12839","4375","20730","20707","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.0","38.1","78.8","0.0","61.9","21.1","100.0","99.9","0.0","0.1","100.0","38.1","78.8","0.0","61.9","21.1","100.0","99.9","0.0","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21","4","3","0","10","5","14","8","21","4","3","0","10","5","14","8","0","0","0","0","0","0","0","0","71.1","89.4","93.7","99.9","71.1","85.8","92.0","96.3","71.1","89.4","93.7","99.9","71.1","85.8","92.0","96.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(10 SRECs)","0063BF","IFED","006"
"MASS RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV","190521","2019-05-21","0063BY","IFED","01","006","4480","625","1225","0","3855","3255","4480","4480","0","0","4480","625","1225","0","3855","3255","4480","4480","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.0","14.0","27.3","0.0","86.0","72.7","100.0","100.0","0.0","0.0","100.0","14.0","27.3","0.0","86.0","72.7","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21","2","5","0","8","6","10","11","21","2","5","0","8","6","10","11","0","0","0","0","0","0","0","0","73.8","68.8","96.7","92.2","73.8","68.8","96.7","92.2","73.8","68.8","96.7","92.2","73.8","68.8","96.7","92.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of renewable energy certificates","0063BY","IFED","006"
"CALIF CARBON VINTAGE 2020 - ICE FUTURES ENERGY DIV","190521","2019-05-21","0063CA","IFED","01","006","27740","8405","4458","2325","17010","19627","27740","26410","0","1330","27740","8405","4458","2325","17010","19627","27740","26410","0","1330","0","0","0","0","0","0","0","0","0","0","-20","0","-20","0","-20","0","-20","-20","0","0","100.0","30.3","16.1","8.4","61.3","70.8","100.0","95.2","0.0","4.8","100.0","30.3","16.1","8.4","61.3","70.8","100.0","95.2","0.0","4.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32","9","4","2","12","13","23","18","32","9","4","2","12","13","23","18","0","0","0","0","0","0","0","0","36.4","53.8","61.6","78.2","29.0","41.7","49.3","54.4","36.4","53.8","61.6","78.2","29.0","41.7","49.3","54.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 California carbon allowances","0063CA","IFED","006"
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV","190521","2019-05-21","0063CD","IFED","01","006","34866","4240","446","0","30626","34420","34866","34866","0","0","34866","4240","446","0","30626","34420","34866","34866","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.0","12.2","1.3","0.0","87.8","98.7","100.0","100.0","0.0","0.0","100.0","12.2","1.3","0.0","87.8","98.7","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","3","2","0","13","6","16","8","20","3","2","0","13","6","16","8","0","0","0","0","0","0","0","0","71.9","98.3","91.6","100.0","66.3","93.7","86.0","93.7","71.9","98.3","91.6","100.0","66.3","93.7","86.0","93.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 RGGI CO2 Allowances","0063CD","IFED","006"
"CALIF CARBON VINTAGE 2021 - ICE FUTURES ENERGY DIV","190521","2019-05-21","0063CJ","IFED","01","006","16294","6795","2175","4725","4774","9394","16294","16294","0","0","16294","6795","2175","4725","4774","9394","16294","16294","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","500","500","500","500","0","0","100.0","41.7","13.3","29.0","29.3","57.7","100.0","100.0","0.0","0.0","100.0","41.7","13.3","29.0","29.3","57.7","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","6","1","4","5","7","15","12","20","6","1","4","5","7","15","12","0","0","0","0","0","0","0","0","57.9","56.2","84.8","90.8","48.4","50.1","62.7","64.3","57.9","56.2","84.8","90.8","48.4","50.1","62.7","64.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 California carbon allowances","0063CJ","IFED","006"
"RGGI VINTAGE 2019 - ICE FUTURES ENERGY DIV","190521","2019-05-21","0063CL","IFED","01","006","16929","4895","250","75","11949","16604","16919","16929","10","0","16929","4895","250","75","11949","16604","16919","16929","10","0","0","0","0","0","0","0","0","0","0","0","25","-25","0","0","50","25","25","25","0","0","100.0","28.9","1.5","0.4","70.6","98.1","99.9","100.0","0.1","0.0","100.0","28.9","1.5","0.4","70.6","98.1","99.9","100.0","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29","9","1","1","17","11","27","12","29","9","1","1","17","11","27","12","0","0","0","0","0","0","0","0","63.6","66.4","76.1","93.3","63.6","59.3","74.8","78.8","63.6","66.4","76.1","93.3","63.6","59.3","74.8","78.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 RGGI CO2 Allowances","0063CL","IFED","006"
"SOYBEAN OIL - CHICAGO BOARD OF TRADE","190521","2019-05-21","007601","CBT","00","007","551992","127057","159308","132529","258227","231320","517813","523157","34179","28835","316508","142590","161970","32708","122872","101808","298170","296486","18338","20022","235484","62816","75687","21472","135355","129512","219643","226671","15841","8813","4790","3844","-8141","823","1861","13972","6528","6654","-1738","-1864","100.0","23.0","28.9","24.0","46.8","41.9","93.8","94.8","6.2","5.2","100.0","45.1","51.2","10.3","38.8","32.2","94.2","93.7","5.8","6.3","100.0","26.7","32.1","9.1","57.5","55.0","93.3","96.3","6.7","3.7","347","98","110","121","92","72","266","251","324","104","107","71","78","60","214","210","226","64","64","44","68","51","161","137","13.0","19.2","20.0","26.6","7.9","16.2","13.3","21.6","17.1","12.8","25.3","21.3","15.8","12.7","23.8","21.0","17.5","31.4","26.9","44.6","17.2","28.4","25.6","40.5","(CONTRACTS OF 60,000 POUNDS)","007601","CBT","007"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE","190521","2019-05-21","020601","CBT","00","020","1038330","146880","190890","49688","655428","659051","851996","899629","186334","138701","1038330","146880","190890","49688","655428","659051","851996","899629","186334","138701","0","0","0","0","0","0","0","0","0","0","34826","-270","-2203","11609","17651","24867","28990","34273","5836","553","100.0","14.1","18.4","4.8","63.1","63.5","82.1","86.6","17.9","13.4","100.0","14.1","18.4","4.8","63.1","63.5","82.1","86.6","17.9","13.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","189","40","33","34","83","85","137","139","189","40","33","34","83","85","137","139","0","0","0","0","0","0","0","0","23.4","31.5","32.8","43.3","20.0","28.3","26.5","35.4","23.4","31.5","32.8","43.3","20.0","28.3","26.5","35.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT","020"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE","190521","2019-05-21","020604","CBT","00","020","1264947","88758","416104","43557","959568","721904","1091883","1181565","173064","83382","1264947","88758","416104","43557","959568","721904","1091883","1181565","173064","83382","0","0","0","0","0","0","0","0","0","0","8465","4203","-1960","4598","-446","7329","8355","9967","110","-1502","100.0","7.0","32.9","3.4","75.9","57.1","86.3","93.4","13.7","6.6","100.0","7.0","32.9","3.4","75.9","57.1","86.3","93.4","13.7","6.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","145","24","23","23","85","72","121","106","145","24","23","23","85","72","121","106","0","0","0","0","0","0","0","0","30.8","31.9","40.1","47.8","24.7","30.9","33.3","45.5","30.8","31.9","40.1","47.8","24.7","30.9","33.3","45.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT","020"
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV","190521","2019-05-21","02141B","IFED","01","021","46222","7956","209","4549","33545","41419","46050","46177","172","45","46222","7956","209","4549","33545","41419","46050","46177","172","45","0","0","0","0","0","0","0","0","0","0","2150","-473","55","722","2491","1983","2740","2760","-590","-610","100.0","17.2","0.5","9.8","72.6","89.6","99.6","99.9","0.4","0.1","100.0","17.2","0.5","9.8","72.6","89.6","99.6","99.9","0.4","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37","7","2","5","25","25","33","31","37","7","2","5","25","25","33","31","0","0","0","0","0","0","0","0","51.4","53.4","79.6","79.1","18.7","15.1","23.5","22.5","51.4","53.4","79.6","79.1","18.7","15.1","23.5","22.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000 barrels","02141B","IFED","021"
"FUEL OIL-3% USGC/3.5% FOB RDAM BARGES - ICE FUTURES ENERGY DIV","190521","2019-05-21","02141C","IFED","01","021","41604","856","12626","1927","38050","26879","40833","41432","771","172","41604","856","12626","1927","38050","26879","40833","41432","771","172","0","0","0","0","0","0","0","0","0","0","770","750","306","195","-90","369","855","870","-85","-100","100.0","2.1","30.3","4.6","91.5","64.6","98.1","99.6","1.9","0.4","100.0","2.1","30.3","4.6","91.5","64.6","98.1","99.6","1.9","0.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40","2","6","5","30","21","36","28","40","2","6","5","30","21","36","28","0","0","0","0","0","0","0","0","41.0","59.4","60.9","84.2","30.7","42.5","40.2","51.5","41.0","59.4","60.9","84.2","30.7","42.5","40.2","51.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000 barrels","02141C","IFED","021"
"GULF # 6 FUEL 3.0% SULFUR - NEW YORK MERCANTILE EXCHANGE","190521","2019-05-21","02165A","NYME","01","021","21924","3316","1079","2058","16345","18712","21719","21849","205","75","21924","3316","1079","2058","16345","18712","21719","21849","205","75","0","0","0","0","0","0","0","0","0","0","1041","237","-44","21","780","1112","1038","1089","3","-48","100.0","15.1","4.9","9.4","74.6","85.3","99.1","99.7","0.9","0.3","100.0","15.1","4.9","9.4","74.6","85.3","99.1","99.7","0.9","0.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","51","5","6","4","30","36","36","45","51","5","6","4","30","36","36","45","0","0","0","0","0","0","0","0","51.8","42.8","69.6","63.1","37.1","25.2","46.0","36.7","51.8","42.8","69.6","63.1","37.1","25.2","46.0","36.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021"
"EUR 3.5% FUEL OIL RTD CAL - NEW YORK MERCANTILE EXCHANGE","190521","2019-05-21","02165E","NYME","01","021","6342","207","338","1243","4212","4304","5662","5885","680","457","6342","207","338","1243","4212","4304","5662","5885","680","457","0","0","0","0","0","0","0","0","0","0","34","-22","0","3","52","37","33","40","1","-6","100.0","3.3","5.3","19.6","66.4","67.9","89.3","92.8","10.7","7.2","100.0","3.3","5.3","19.6","66.4","67.9","89.3","92.8","10.7","7.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26","2","3","5","17","19","22","24","26","2","3","5","17","19","22","24","0","0","0","0","0","0","0","0","51.5","59.5","72.0","76.9","15.5","18.9","19.7","21.8","51.5","59.5","72.0","76.9","15.5","18.9","19.7","21.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","02165E","NYME","021"
