"BRAZILIAN REAL - CHICAGO MERCANTILE EXCHANGE",181113,2018-11-13,102741,CME ,00,102 ,   10917,       0,    2258,       0,    2432,    1607,       0,    5693,    4338,     160,     679,     940,       0,    8964,    9303,    1953,    1614,     584,       0,       0,       0,     325,      29,       0,     490,     356,      75,    -302,     150,       0,     588,     610,      -4,     -26,  100.0,    0.0,   20.7,    0.0,   22.3,   14.7,    0.0,   52.1,   39.7,    1.5,    6.2,    8.6,    0.0,   82.1,   85.2,   17.9,   14.8,     31,      0,.,      0,.,.,      0,      9,      8,.,      4,.,      0,     16,     18,    56.7,    42.1,    72.3,    65.2,    56.7,    41.3,    71.6,    64.5,"(CONTRACTS OF BRL 100,000)","102741","CME ","102 ","F15","FutOnly"
"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",181113,2018-11-13,112741,CME ,00,112 ,   50015,   32025,    5229,       0,    3239,    6486,       0,    8566,   25976,    2312,     624,    3638,     506,   47272,   44147,    2743,    5868,   -1273,   -2271,    4018,       0,    1097,   -3173,       0,    -616,   -1480,    -119,     262,    -492,      76,   -1571,   -1170,     298,    -103,  100.0,   64.0,   10.5,    0.0,    6.5,   13.0,    0.0,   17.1,   51.9,    4.6,    1.2,    7.3,    1.0,   94.5,   88.3,    5.5,   11.7,     76,      4,      6,      0,      5,     14,      0,     19,     22,      9,.,      5,.,     35,     51,    67.4,    36.7,    78.6,    51.5,    67.4,    34.1,    75.8,    48.9,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","FutOnly"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",181113,2018-11-13,12460+,CBT ,00,124 ,   42482,   10187,   26528,     830,   11249,     260,     339,    9781,    5053,    1181,    1375,    1434,      33,   34973,   35656,    7509,    6826,     901,     262,    2688,     134,    1104,     260,     224,   -1682,    -967,     448,    -214,   -1400,     -45,     231,    1342,     670,    -441,  100.0,   24.0,   62.4,    2.0,   26.5,    0.6,    0.8,   23.0,   11.9,    2.8,    3.2,    3.4,    0.1,   82.3,   83.9,   17.7,   16.1,     95,     13,     17,      5,     15,.,      4,     25,     12,      8,.,      9,.,     61,     52,    35.4,    39.5,    46.5,    56.3,    34.7,    39.5,    45.2,    56.2,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","FutOnly"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",181113,2018-11-13,124603,CBT ,00,124 ,   84964,   20374,   53055,    1660,   22497,     520,     678,   19562,   10106,    2361,    2749,    2867,      65,   69946,   71312,   15018,   13652,    1801,     523,    5376,     268,    2208,     520,     448,   -3363,   -1934,     895,    -428,   -2800,     -90,     461,    2683,    1340,    -882,  100.0,   24.0,   62.4,    2.0,   26.5,    0.6,    0.8,   23.0,   11.9,    2.8,    3.2,    3.4,    0.1,   82.3,   83.9,   17.7,   16.1,     95,     13,     17,      5,     15,.,      4,     25,     12,      8,.,      9,.,     61,     52,    35.4,    39.5,    46.5,    56.3,    34.7,    39.5,    45.2,    56.2,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","FutOnly"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",181113,2018-11-13,124606,CBT ,00,124 ,   28359,    3864,   22119,       0,   22738,    1419,     407,     405,    3524,       0,       0,     454,       0,   27414,   27923,     945,     436,    1284,    -147,     607,       0,    1315,     -16,      56,       0,     649,       0,       0,       0,       0,    1224,    1296,      60,     -12,  100.0,   13.6,   78.0,    0.0,   80.2,    5.0,    1.4,    1.4,   12.4,    0.0,    0.0,    1.6,    0.0,   96.7,   98.5,    3.3,    1.5,     24,.,      6,      0,     11,.,.,.,.,      0,      0,.,      0,     15,     12,    62.2,    83.3,    87.2,    95.6,    62.2,    83.3,    86.4,    95.0,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","FutOnly"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",181113,2018-11-13,13874+,CME ,00,138 ,  648679,   53675,  126375,   83600,  251745,  171114,   66666,   57644,   79878,   25740,   36386,   32094,    1829,  577285,  587296,   71394,   61383,    5956,     554,    6622,    2376,    9277,   -6738,    1356,   -4101,    3521,     194,   -2372,   -1747,       4,    7289,    5589,   -1333,     367,  100.0,    8.3,   19.5,   12.9,   38.8,   26.4,   10.3,    8.9,   12.3,    4.0,    5.6,    4.9,    0.3,   89.0,   90.5,   11.0,    9.5,    611,     42,     38,     30,    181,     94,    130,     86,    107,     72,     42,     21,     10,    445,    408,    11.1,    17.9,    19.1,    29.0,     7.9,    12.6,    13.8,    22.4,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","FutOnly"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",181113,2018-11-13,138741,CME ,00,138 ,   55269,   24051,   16023,    1523,    4995,   19502,      16,   10193,    5836,     200,      60,       0,       0,   41038,   43100,   14231,   12169,     631,    1310,    -435,     517,    1967,       0,      16,   -1277,    1400,     -86,       2,       0,       0,    2449,    1412,   -1818,    -781,  100.0,   43.5,   29.0,    2.8,    9.0,   35.3,    0.0,   18.4,   10.6,    0.4,    0.1,    0.0,    0.0,   74.3,   78.0,   25.7,   22.0,     43,      8,      8,.,      4,.,.,     10,      9,.,.,      0,      0,     24,     23,    46.3,    51.3,    57.3,    63.5,    45.9,    51.3,    56.3,    63.1,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","FutOnly"
"E-MINI S&P CONSU STAPLES INDEX - CHICAGO MERCANTILE EXCHANGE",181113,2018-11-13,138748,CME ,00,138 ,   13146,    4163,    9416,       0,    2636,     494,    1799,    1446,       0,       0,    1365,     891,       0,   11409,   12600,    1737,     546,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   31.7,   71.6,    0.0,   20.1,    3.8,   13.7,   11.0,    0.0,    0.0,   10.4,    6.8,    0.0,   86.8,   95.8,   13.2,    4.2,     20,.,      7,      0,.,.,.,.,      0,      0,.,.,      0,     10,     11,    65.8,    66.1,    83.0,    89.2,    52.1,    59.9,    69.3,    78.4,"($100 x S&P Select Sector Consumer Staples Index price)","138748","CME ","138 ","F20","FutOnly"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",181113,2018-11-13,138749,CME ,00,138 ,   13851,    4957,   12192,       0,    5633,     642,     275,     384,       0,       0,     404,       0,       0,   11653,   13109,    2198,     742,     401,     213,     405,       0,     350,       0,    -108,    -216,       0,       0,       0,       0,       0,     239,     297,     162,     104,  100.0,   35.8,   88.0,    0.0,   40.7,    4.6,    2.0,    2.8,    0.0,    0.0,    2.9,    0.0,    0.0,   84.1,   94.6,   15.9,    5.4,     23,      5,      9,      0,      6,.,.,.,      0,      0,.,      0,      0,     13,     12,    58.3,    62.6,    73.0,    87.0,    58.3,    62.6,    71.0,    87.0,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","FutOnly"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",181113,2018-11-13,13874A,CME ,00,138 , 2967052,  289082,  692722,  269423, 1251085,  775397,  315913,  285460,  418415,   79494,  181632,  160470,    9147, 2681236, 2720981,  285816,  246071,   26626,    6006,   45068,    -488,   41089,  -29151,    2163,  -13169,   11560,     449,  -11871,   -8736,      21,   24200,   20886,    2426,    5740,  100.0,    9.7,   23.3,    9.1,   42.2,   26.1,   10.6,    9.6,   14.1,    2.7,    6.1,    5.4,    0.3,   90.4,   91.7,    9.6,    8.3,    610,     39,     41,     25,    181,     94,    130,     84,    108,     64,     42,     21,     10,    437,    402,    12.0,    19.2,    20.7,    30.8,     8.6,    13.7,    15.0,    24.5,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","FutOnly"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",181113,2018-11-13,13874E,CME ,00,138 ,   17855,    5197,   15949,       1,    8303,    1137,       0,    1440,       0,       0,    1228,       0,       0,   16169,   17087,    1686,     768,    2581,       0,    2606,       0,    2574,       0,       0,     138,       0,       0,       0,       0,       0,    2712,    2606,    -131,     -25,  100.0,   29.1,   89.3,    0.0,   46.5,    6.4,    0.0,    8.1,    0.0,    0.0,    6.9,    0.0,    0.0,   90.6,   95.7,    9.4,    4.3,     28,      4,     10,.,      7,.,      0,.,      0,      0,.,      0,      0,     17,     12,    59.8,    69.7,    75.6,    87.6,    59.8,    69.7,    75.6,    87.6,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","FutOnly"
"E-MINI S&P INDUSTRIAL INDEX - CHICAGO MERCANTILE EXCHANGE",181113,2018-11-13,13874F,CME ,00,138 ,   16737,    3334,   14844,       0,   11924,     511,     123,       0,     529,       0,     522,       0,       0,   15903,   16007,     834,     730,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   19.9,   88.7,    0.0,   71.2,    3.1,    0.7,    0.0,    3.2,    0.0,    3.1,    0.0,    0.0,   95.0,   95.6,    5.0,    4.4,     20,      4,      9,      0,.,.,.,      0,.,      0,.,      0,      0,      9,     12,    87.1,    66.7,    94.3,    87.2,    87.1,    66.7,    94.3,    87.2,"($100 x S&P Select Sector Industrial Index price)","13874F","CME ","138 ","F20","FutOnly"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",181113,2018-11-13,13874J,CME ,00,138 ,   15914,    3894,   11799,       0,    8577,    1068,     486,     544,       0,       0,     590,     890,       0,   14091,   14243,    1823,    1671,     154,      83,    -636,       0,     201,     738,      13,     112,       0,       0,       0,       0,       0,     409,     115,    -255,      39,  100.0,   24.5,   74.1,    0.0,   53.9,    6.7,    3.1,    3.4,    0.0,    0.0,    3.7,    5.6,    0.0,   88.5,   89.5,   11.5,   10.5,     23,      4,      8,      0,      6,.,.,.,      0,      0,.,.,      0,     13,     13,    54.8,    60.0,    76.0,    80.7,    54.0,    60.0,    75.2,    80.5,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","FutOnly"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",181113,2018-11-13,20974+,CME ,00,209 ,   49733,   19082,    7778,     890,   10971,   16446,    2360,    7616,   10996,    1087,    1326,    2173,     125,   43456,   41855,    6277,    7877,    1070,     210,       2,     313,     199,    -349,     343,    -155,     789,     136,    -412,   -1083,     -14,     619,     136,     451,     934,  100.0,   38.4,   15.6,    1.8,   22.1,   33.1,    4.7,   15.3,   22.1,    2.2,    2.7,    4.4,    0.3,   87.4,   84.2,   12.6,   15.8,    265,     24,     19,      7,     55,     42,     31,     30,     59,     18,     11,     25,.,    146,    178,    24.3,    16.7,    36.6,    28.6,    23.2,    15.5,    35.4,    26.5,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","FutOnly"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",181113,2018-11-13,209742,CME ,00,209 ,  248663,   95410,   38890,    4449,   54854,   82232,   11801,   38078,   54982,    5436,    6629,   10864,     623,  217280,  209277,   31383,   39386,    5350,    1051,      11,    1563,     995,   -1747,    1713,    -774,    3947,     678,   -2060,   -5416,     -69,    3097,     680,    2253,    4670,  100.0,   38.4,   15.6,    1.8,   22.1,   33.1,    4.7,   15.3,   22.1,    2.2,    2.7,    4.4,    0.3,   87.4,   84.2,   12.6,   15.8,    265,     24,     19,      7,     55,     42,     31,     30,     59,     18,     11,     25,.,    146,    178,    24.3,    16.7,    36.6,    28.6,    23.2,    15.5,    35.4,    26.5,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","FutOnly"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",181113,2018-11-13,239742,CME ,00,239 ,  463340,   73947,   71499,    5751,  218253,  171530,   35192,   86188,  134604,    8429,   15473,   16296,     623,  443856,  443924,   19484,   19416,   -9097,   -1507,    2051,     515,   -6377,    1612,      -4,   -5664,  -15334,    1013,    1825,    1231,     209,   -9990,   -8707,     893,    -390,  100.0,   16.0,   15.4,    1.2,   47.1,   37.0,    7.6,   18.6,   29.1,    1.8,    3.3,    3.5,    0.1,   95.8,   95.8,    4.2,    4.2,    287,     26,     19,      8,     75,     62,     46,     36,     48,     19,     12,      9,      5,    186,    179,    19.1,    26.5,    31.7,    41.2,    17.5,    26.3,    29.9,    40.4,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",181113,2018-11-13,240741,CME ,00,240 ,   30552,    5583,   13985,      68,   14777,    1652,     671,    1777,   10021,      81,    1900,     216,       0,   24857,   26694,    5695,    3858,    1495,     470,    2123,    -107,     452,     -24,     316,     795,    -626,       6,     -20,    -683,       0,    1912,    1005,    -417,     490,  100.0,   18.3,   45.8,    0.2,   48.4,    5.4,    2.2,    5.8,   32.8,    0.3,    6.2,    0.7,    0.0,   81.4,   87.4,   18.6,   12.6,     42,.,      5,.,     19,      4,      4,      4,.,.,      4,.,      0,     32,     17,    36.0,    66.4,    50.9,    80.8,    36.0,    66.3,    50.9,    80.7,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",181113,2018-11-13,240743,CME ,00,240 ,   59845,    8200,   14640,    2442,   19436,    6289,    2567,   19382,   13144,     351,     522,    1779,       0,   52900,   41212,    6945,   18633,    1844,   -1466,   -1027,    1107,     297,    2908,      89,    2519,    1473,     -94,   -1000,     644,     -34,    1418,    5066,     426,   -3222,  100.0,   13.7,   24.5,    4.1,   32.5,   10.5,    4.3,   32.4,   22.0,    0.6,    0.9,    3.0,    0.0,   88.4,   68.9,   11.6,   31.1,     74,     14,     10,      4,     14,      5,      7,     13,     13,      7,.,.,      0,     52,     40,    37.6,    30.9,    50.1,    41.8,    36.3,    29.3,    48.8,    39.7,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","FutOnly"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",181113,2018-11-13,244041,ICUS,01,244 ,  277200,   23832,  147553,    3101,  210508,   83339,   13483,   14992,   18696,     122,    2830,    3844,       0,  268868,  270138,    8332,    7062,   -2625,    -690,   -5868,    2583,   -3499,   -3316,   -1013,     352,    4771,      -4,    -268,    -266,       0,   -2539,   -3113,     -86,     488,  100.0,    8.6,   53.2,    1.1,   75.9,   30.1,    4.9,    5.4,    6.7,    0.0,    1.0,    1.4,    0.0,   97.0,   97.5,    3.0,    2.5,    158,     10,     14,.,     57,     37,     27,     13,     17,      5,      5,      5,      0,    101,     92,    33.9,    38.6,    49.1,    59.1,    32.9,    38.5,    48.0,    58.9,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","FutOnly"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",181113,2018-11-13,244042,ICUS,01,244 , 1208276,  136798,  698265,    8608,  786040,  305964,  116632,   70121,   42329,    3733,   20113,   12297,     892, 1142937, 1188720,   65339,   19556,   -1937,   -3615,   28447,    -789,   16921,  -27076,   -1665,   -8956,    3082,      78,   -5026,   -1164,    -199,   -3251,     714,    1314,   -2651,  100.0,   11.3,   57.8,    0.7,   65.1,   25.3,    9.7,    5.8,    3.5,    0.3,    1.7,    1.0,    0.1,   94.6,   98.4,    5.4,    1.6,    415,     24,     26,      9,    160,     72,     81,     52,     37,     13,     34,     10,      5,    314,    209,    17.0,    33.2,    29.0,    50.2,    15.7,    32.9,    26.5,    49.7,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","FutOnly"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",181113,2018-11-13,33874A,CME ,00,138 ,   63790,    8694,   16016,    1549,   37766,   35523,    2892,    3467,    1699,     686,       0,     210,       0,   55054,   58575,    8736,    5215,   -1818,   -1302,    -234,      97,    -240,    -685,    -177,    -219,    -468,    -490,       0,       0,       0,   -2331,   -1957,     513,     139,  100.0,   13.6,   25.1,    2.4,   59.2,   55.7,    4.5,    5.4,    2.7,    1.1,    0.0,    0.3,    0.0,   86.3,   91.8,   13.7,    8.2,     77,      7,      8,.,     32,     19,     16,      7,.,      4,      0,.,      0,     54,     45,    31.0,    39.9,    44.8,    58.0,    28.9,    39.8,    42.4,    57.9,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","FutOnly"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",181113,2018-11-13,43874A,CME ,00,438 ,  113262,   35222,   55950,   56530,   13389,       0,     330,    7123,     138,      41,     590,      30,       0,  113225,  113019,      37,     243,   -2712,    -508,   -3558,    1760,     -60,       0,      60,   -2352,     138,   -1137,       0,       0,       0,   -2237,   -2737,    -475,      25,  100.0,   31.1,   49.4,   49.9,   11.8,    0.0,    0.3,    6.3,    0.1,    0.0,    0.5,    0.0,    0.0,  100.0,   99.8,    0.0,    0.2,     31,.,     14,      7,      7,      0,.,.,.,.,.,.,      0,     21,     20,    85.5,    65.4,    95.4,    90.7,    47.1,    31.4,    48.9,    44.4,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","FutOnly"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181113,2018-11-13,020601,CBT ,00,020 ,  917952,   11171,   97007,    3642,  485235,  283230,  183218,   54738,   71184,   10956,   26563,   71246,    4857,  780380,  725340,  137572,  192612,   -7829,     -66,    7952,     664,   -5217,   -4365,    3242,   -5224,  -10883,    -364,   -2834,   -6796,    1127,   -8672,   -9423,     843,    1594,  100.0,    1.2,   10.6,    0.4,   52.9,   30.9,   20.0,    6.0,    7.8,    1.2,    2.9,    7.8,    0.5,   85.0,   79.0,   15.0,   21.0,    188,      9,     16,      5,     61,     32,     50,     23,     28,     23,      7,     12,      5,    132,    139,    27.5,    23.8,    38.5,    34.9,    21.8,    19.6,    30.0,    27.5,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","FutOnly"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181113,2018-11-13,020604,CBT ,00,020 , 1146600,   17205,  221386,     300,  681247,   71396,  170258,   36829,  516753,   34717,   50671,   15188,     224,  991451, 1030222,  155149,  116378,   75236,    -335,   32215,    -871,   69337,  -13238,   -2964,   -3962,   37083,   25881,  -19673,     353,    -446,   66967,   78013,    8269,   -2777,  100.0,    1.5,   19.3,    0.0,   59.4,    6.2,   14.8,    3.2,   45.1,    3.0,    4.4,    1.3,    0.0,   86.5,   89.9,   13.5,   10.1,    133,.,     16,.,     59,     14,     45,      8,     25,     21,      4,      4,.,    105,     99,    24.5,    32.2,    37.1,    45.3,    18.5,    30.8,    30.6,    42.8,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","FutOnly"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181113,2018-11-13,042601,CBT ,00,042 , 2604531,   97610,  155106,   32256, 1051669,  418149,  399863,  345000, 1052522,  141269,  369961,  204953,   22811, 2460439, 2426929,  144092,  177602,  129806,   -2762,   -5270,    6610,  -31760,     306,   48998,   28636,   66936,   49910,   23040,  -43551,    1601,  124273,  125540,    5533,    4266,  100.0,    3.7,    6.0,    1.2,   40.4,   16.1,   15.4,   13.2,   40.4,    5.4,   14.2,    7.9,    0.9,   94.5,   93.2,    5.5,    6.8,    349,     14,     28,     13,     98,     39,     71,     51,     70,     37,     26,     23,      9,    245,    234,    19.9,    23.1,    29.2,    36.4,    11.2,    18.1,    18.7,    27.6,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","FutOnly"
