"NJ SRECS VINTAGE 2020 - ICE FUTURES ENERGY DIV",180213,2018-02-13,0063A4,IFED,01,006 ,   31907,    7557,   18070,       0,   24350,   13822,   31907,   31892,       0,      15,   31907,    7557,   18070,       0,   24350,   13822,   31907,   31892,       0,      15,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     590,      50,      85,       0,     540,     490,     590,     575,       0,      15,  100.0,   23.7,   56.6,    0.0,   76.3,   43.3,  100.0,  100.0,    0.0,    0.0,  100.0,   23.7,   56.6,    0.0,   76.3,   43.3,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      4,      8,      0,      9,      7,     13,     15,     24,      4,      8,      0,      9,      7,     13,     15,      0,      0,      0,      0,      0,      0,      0,      0,    75.9,    66.8,    94.9,    88.5,    75.9,    64.6,    94.5,    84.3,    75.9,    66.8,    94.9,    88.5,    75.9,    64.6,    94.5,    84.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063A4","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2018 - ICE FUTURES ENERGY DIV",180213,2018-02-13,0063AB,IFED,01,006 ,   27680,   12600,   11100,     200,   14880,   16380,   27680,   27680,       0,       0,   27680,   12600,   11100,     200,   14880,   16380,   27680,   27680,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -100,       0,       0,     100,       0,       0,       0,       0,       0,  100.0,   45.5,   40.1,    0.7,   53.8,   59.2,  100.0,  100.0,    0.0,    0.0,  100.0,   45.5,   40.1,    0.7,   53.8,   59.2,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,      5,      1,      9,      7,     14,     13,     23,      5,      5,      1,      9,      7,     14,     13,      0,      0,      0,      0,      0,      0,      0,      0,    65.7,    65.2,    86.2,    93.8,    65.0,    63.8,    83.7,    89.8,    65.7,    65.2,    86.2,    93.8,    65.0,    63.8,    83.7,    89.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AB","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",180213,2018-02-13,0063AD,IFED,01,006 ,   23088,   11560,    6400,     100,   11428,   16588,   23088,   23088,       0,       0,   23088,   11560,    6400,     100,   11428,   16588,   23088,   23088,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     500,     200,     700,       0,     300,    -200,     500,     500,       0,       0,  100.0,   50.1,   27.7,    0.4,   49.5,   71.8,  100.0,  100.0,    0.0,    0.0,  100.0,   50.1,   27.7,    0.4,   49.5,   71.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      6,      6,      1,      7,      7,     14,     13,     25,      6,      6,      1,      7,      7,     14,     13,      0,      0,      0,      0,      0,      0,      0,      0,    64.3,    66.2,    93.4,    93.1,    64.3,    65.8,    93.4,    92.2,    64.3,    66.2,    93.4,    93.1,    64.3,    65.8,    93.4,    92.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV",180213,2018-02-13,0063AN,IFED,01,006 ,   17450,    8975,    2400,       0,    8475,   15050,   17450,   17450,       0,       0,   17450,    8975,    2400,       0,    8475,   15050,   17450,   17450,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     550,    -100,     150,       0,     650,     400,     550,     550,       0,       0,  100.0,   51.4,   13.8,    0.0,   48.6,   86.2,  100.0,  100.0,    0.0,    0.0,  100.0,   51.4,   13.8,    0.0,   48.6,   86.2,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      3,      0,      5,      5,     12,      8,     20,      7,      3,      0,      5,      5,     12,      8,      0,      0,      0,      0,      0,      0,      0,      0,    63.2,    96.0,    92.3,   100.0,    63.2,    96.0,    92.3,   100.0,    63.2,    96.0,    92.3,   100.0,    63.2,    96.0,    92.3,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AN","IFED","006 "
"RGGI VINTAGE 2017 - ICE FUTURES ENERGY DIV",180213,2018-02-13,0063AR,IFED,01,006 ,   27622,    5597,    5225,       0,   22025,   22397,   27622,   27622,       0,       0,   27622,    5597,    5225,       0,   22025,   22397,   27622,   27622,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     385,       0,       0,       0,     385,     385,     385,     385,       0,       0,  100.0,   20.3,   18.9,    0.0,   79.7,   81.1,  100.0,  100.0,    0.0,    0.0,  100.0,   20.3,   18.9,    0.0,   79.7,   81.1,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      5,      1,      0,     11,      6,     16,      7,     22,      5,      1,      0,     11,      6,     16,      7,      0,      0,      0,      0,      0,      0,      0,      0,    75.0,    96.4,    94.1,   100.0,    74.6,    96.4,    93.6,    99.5,    75.0,    96.4,    94.1,   100.0,    74.6,    96.4,    93.6,    99.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063AR","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",180213,2018-02-13,0063BD,IFED,01,006 ,   11190,    6580,    2140,       0,    4610,    9050,   11190,   11190,       0,       0,   11190,    6580,    2140,       0,    4610,    9050,   11190,   11190,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     500,     600,     300,       0,    -100,     200,     500,     500,       0,       0,  100.0,   58.8,   19.1,    0.0,   41.2,   80.9,  100.0,  100.0,    0.0,    0.0,  100.0,   58.8,   19.1,    0.0,   41.2,   80.9,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      4,      7,      0,      5,      6,      9,     13,     21,      4,      7,      0,      5,      6,      9,     13,      0,      0,      0,      0,      0,      0,      0,      0,    84.5,    72.8,    98.2,    95.4,    84.5,    72.8,    97.3,    95.4,    84.5,    72.8,    98.2,    95.4,    84.5,    72.8,    97.3,    95.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",180213,2018-02-13,007601,CBT ,00,007 ,  507511,  138822,  104113,  104574,  224689,  264727,  468085,  473414,   39426,   34097,  430831,  130045,  106580,   82990,  184814,  210593,  397849,  400163,   32982,   30668,   76680,   25310,   14066,    5051,   39875,   54134,   70236,   73251,    6444,    3429,    5159,    7163,    6247,   -9293,    4918,    2089,    2788,    -957,    2371,    6116,  100.0,   27.4,   20.5,   20.6,   44.3,   52.2,   92.2,   93.3,    7.8,    6.7,  100.0,   30.2,   24.7,   19.3,   42.9,   48.9,   92.3,   92.9,    7.7,    7.1,  100.0,   33.0,   18.3,    6.6,   52.0,   70.6,   91.6,   95.5,    8.4,    4.5,    344,    105,     90,    112,     92,     76,    264,    239,    340,    115,     92,    102,     88,     73,    249,    233,    144,     35,     41,     25,     46,     31,    104,     78,    12.0,    27.4,    19.2,    33.9,    11.9,    24.7,    18.4,    30.5,    11.8,    25.9,    19.2,    33.0,    11.8,    24.5,    19.1,    31.2,    27.4,    51.1,    40.9,    60.9,    25.9,    50.3,    39.3,    59.3,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180213,2018-02-13,020601,CBT ,00,020 ,  829841,  160245,  156396,   21144,  520197,  462993,  701586,  640533,  128255,  189308,  829841,  160245,  156396,   21144,  520197,  462993,  701586,  640533,  128255,  189308,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   39061,  -13488,    5811,    1627,   58517,   15612,   46656,   23050,   -7595,   16011,  100.0,   19.3,   18.8,    2.5,   62.7,   55.8,   84.5,   77.2,   15.5,   22.8,  100.0,   19.3,   18.8,    2.5,   62.7,   55.8,   84.5,   77.2,   15.5,   22.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    184,     30,     50,     26,     79,     76,    124,    137,    184,     30,     50,     26,     79,     76,    124,    137,      0,      0,      0,      0,      0,      0,      0,      0,    24.5,    23.7,    35.4,    32.9,    18.4,    16.9,    27.2,    23.9,    24.5,    23.7,    35.4,    32.9,    18.4,    16.9,    27.2,    23.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180213,2018-02-13,020604,CBT ,00,020 ,  937996,   45143,  209662,   35895,  740756,  580780,  821794,  826337,  116202,  111659,  937996,   45143,  209662,   35895,  740756,  580780,  821794,  826337,  116202,  111659,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   25236,  -12748,    6227,   19987,   20935,   -3403,   28174,   22811,   -2938,    2425,  100.0,    4.8,   22.4,    3.8,   79.0,   61.9,   87.6,   88.1,   12.4,   11.9,  100.0,    4.8,   22.4,    3.8,   79.0,   61.9,   87.6,   88.1,   12.4,   11.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    124,     13,     19,     20,     68,     71,     95,     98,    124,     13,     19,     20,     68,     71,     95,     98,      0,      0,      0,      0,      0,      0,      0,      0,    25.0,    33.9,    37.7,    46.1,    18.9,    33.9,    29.7,    42.9,    25.0,    33.9,    37.7,    46.1,    18.9,    33.9,    29.7,    42.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"GULF # 6 FUEL 3.0% SULFUR SWAP - NEW YORK MERCANTILE EXCHANGE",180213,2018-02-13,02165A,NYME,01,021 ,   42122,    6680,    1185,    4990,   30365,   35947,   42035,   42122,      87,       0,   42122,    6680,    1185,    4990,   30365,   35947,   42035,   42122,      87,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1721,     508,     -68,     504,     699,    1307,    1711,    1743,      10,     -22,  100.0,   15.9,    2.8,   11.8,   72.1,   85.3,   99.8,  100.0,    0.2,    0.0,  100.0,   15.9,    2.8,   11.8,   72.1,   85.3,   99.8,  100.0,    0.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     61,     10,      5,      8,     37,     42,     49,     53,     61,     10,      5,      8,     37,     42,     49,     53,      0,      0,      0,      0,      0,      0,      0,      0,    37.1,    38.4,    58.9,    55.9,    19.3,    24.0,    29.7,    31.4,    37.1,    38.4,    58.9,    55.9,    19.3,    24.0,    29.7,    31.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021 "
"EUR 3.5% FUEL OIL RTD CAL SWAP - NEW YORK MERCANTILE EXCHANGE",180213,2018-02-13,02165E,NYME,01,021 ,   10623,     307,     509,     409,    9172,    9146,    9888,   10064,     735,     559,   10623,     307,     509,     409,    9172,    9146,    9888,   10064,     735,     559,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     464,      -4,       0,      11,     435,     442,     442,     453,      22,      11,  100.0,    2.9,    4.8,    3.9,   86.3,   86.1,   93.1,   94.7,    6.9,    5.3,  100.0,    2.9,    4.8,    3.9,   86.3,   86.1,   93.1,   94.7,    6.9,    5.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,      5,      1,      6,     28,     29,     34,     35,     37,      5,      1,      6,     28,     29,     34,     35,      0,      0,      0,      0,      0,      0,      0,      0,    37.2,    40.3,    59.4,    61.0,     8.4,    16.1,    14.5,    18.5,    37.2,    40.3,    59.4,    61.0,     8.4,    16.1,    14.5,    18.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","02165E","NYME","021 "
"SING 380 FUEL OIL SWAP - NEW YORK MERCANTILE EXCHANGE",180213,2018-02-13,02165K,NYME,01,021 ,    8150,     506,      65,     382,    6618,    7287,    7506,    7734,     644,     416,    8150,     506,      65,     382,    6618,    7287,    7506,    7734,     644,     416,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     204,      -8,      60,       8,     129,      69,     129,     137,      75,      67,  100.0,    6.2,    0.8,    4.7,   81.2,   89.4,   92.1,   94.9,    7.9,    5.1,  100.0,    6.2,    0.8,    4.7,   81.2,   89.4,   92.1,   94.9,    7.9,    5.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,      5,      3,      7,     29,     31,     36,     39,     42,      5,      3,      7,     29,     31,     36,     39,      0,      0,      0,      0,      0,      0,      0,      0,    38.5,    41.7,    56.5,    59.2,    20.7,    18.1,    30.0,    28.0,    38.5,    41.7,    56.5,    59.2,    20.7,    18.1,    30.0,    28.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","02165K","NYME","021 "
"GULF NO6 FO 3% v EUR 3.5% RDAM - NEW YORK MERCANTILE EXCHANGE",180213,2018-02-13,021A28,NYME,01,021 ,   25955,     531,    9189,    1820,   23604,   14829,   25955,   25838,       0,     117,   25955,     531,    9189,    1820,   23604,   14829,   25955,   25838,       0,     117,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     443,       0,     -60,     110,     378,     393,     488,     443,     -45,       0,  100.0,    2.0,   35.4,    7.0,   90.9,   57.1,  100.0,   99.5,    0.0,    0.5,  100.0,    2.0,   35.4,    7.0,   90.9,   57.1,  100.0,   99.5,    0.0,    0.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      1,      7,      4,     19,     20,     24,     27,     36,      1,      7,      4,     19,     20,     24,     27,      0,      0,      0,      0,      0,      0,      0,      0,    54.6,    55.2,    73.7,    77.2,    46.2,    44.8,    61.1,    59.6,    54.6,    55.2,    73.7,    77.2,    46.2,    44.8,    61.1,    59.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","021A28","NYME","021 "
"MINI SING 380 FUEL OIL SWAP - NEW YORK MERCANTILE EXCHANGE",180213,2018-02-13,021A35,NYME,01,021 ,    7150,    1232,    3354,     145,    5051,    3348,    6428,    6847,     722,     303,    7150,    1232,    3354,     145,    5051,    3348,    6428,    6847,     722,     303,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     836,     210,     350,      36,     458,     465,     704,     851,     132,     -15,  100.0,   17.2,   46.9,    2.0,   70.6,   46.8,   89.9,   95.8,   10.1,    4.2,  100.0,   17.2,   46.9,    2.0,   70.6,   46.8,   89.9,   95.8,   10.1,    4.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     55,     10,      7,      7,     28,     23,     42,     33,     55,     10,      7,      7,     28,     23,     42,     33,      0,      0,      0,      0,      0,      0,      0,      0,    37.4,    52.1,    56.0,    72.4,    37.3,    51.9,    55.8,    71.3,    37.4,    52.1,    56.0,    72.4,    37.3,    51.9,    55.8,    71.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","021A35","NYME","021 "
