"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",190226,2019-02-26,0063AD,IFED,01,006 ,   35526,    5120,   19450,     100,   30306,   15976,   35526,   35526,       0,       0,   35526,    5120,   19450,     100,   30306,   15976,   35526,   35526,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,    -100,       0,       0,     200,     100,     100,     100,       0,       0,  100.0,   14.4,   54.7,    0.3,   85.3,   45.0,  100.0,  100.0,    0.0,    0.0,  100.0,   14.4,   54.7,    0.3,   85.3,   45.0,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      6,      6,      1,      6,     12,     13,     18,     29,      6,      6,      1,      6,     12,     13,     18,      0,      0,      0,      0,      0,      0,      0,      0,    74.7,    58.6,    95.7,    81.7,    72.4,    58.6,    93.5,    81.4,    74.7,    58.6,    95.7,    81.7,    72.4,    58.6,    93.5,    81.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV",190226,2019-02-26,0063AN,IFED,01,006 ,   30670,    7820,    8925,       0,   22850,   21745,   30670,   30670,       0,       0,   30670,    7820,    8925,       0,   22850,   21745,   30670,   30670,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     700,       0,     650,       0,     700,      50,     700,     700,       0,       0,  100.0,   25.5,   29.1,    0.0,   74.5,   70.9,  100.0,  100.0,    0.0,    0.0,  100.0,   25.5,   29.1,    0.0,   74.5,   70.9,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      4,      5,      0,      8,      7,     12,     12,     23,      4,      5,      0,      8,      7,     12,     12,      0,      0,      0,      0,      0,      0,      0,      0,    56.8,    80.8,    86.7,    96.8,    56.8,    80.8,    86.7,    96.8,    56.8,    80.8,    86.7,    96.8,    56.8,    80.8,    86.7,    96.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AN","IFED","006 "
"CALIF CARBON ALL VINTAGE 2019 - ICE FUTURES ENERGY DIV",190226,2019-02-26,0063AS,IFED,01,006 ,   47761,   14325,   10138,    5607,   27809,   32006,   47741,   47751,      20,      10,   47761,   14325,   10138,    5607,   27809,   32006,   47741,   47751,      20,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     106,     890,    1420,    -220,    -504,   -1094,     166,     106,     -60,       0,  100.0,   30.0,   21.2,   11.7,   58.2,   67.0,  100.0,  100.0,    0.0,    0.0,  100.0,   30.0,   21.2,   11.7,   58.2,   67.0,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,     11,      9,      4,     17,     15,     32,     25,     42,     11,      9,      4,     17,     15,     32,     25,      0,      0,      0,      0,      0,      0,      0,      0,    45.0,    54.4,    69.9,    78.1,    38.7,    42.2,    49.1,    52.1,    45.0,    54.4,    69.9,    78.1,    38.7,    42.2,    49.1,    52.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063AS","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV",190226,2019-02-26,0063B1,IFED,01,006 ,   28693,   12114,    3750,       0,   16579,   24943,   28693,   28693,       0,       0,   28693,   12114,    3750,       0,   16579,   24943,   28693,   28693,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   42.2,   13.1,    0.0,   57.8,   86.9,  100.0,  100.0,    0.0,    0.0,  100.0,   42.2,   13.1,    0.0,   57.8,   86.9,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      5,      2,      0,     10,      4,     15,      6,     21,      5,      2,      0,     10,      4,     15,      6,      0,      0,      0,      0,      0,      0,      0,      0,    69.1,    94.5,    89.5,   100.0,    69.1,    94.5,    89.5,   100.0,    69.1,    94.5,    89.5,   100.0,    69.1,    94.5,    89.5,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063B1","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",190226,2019-02-26,0063BD,IFED,01,006 ,   38129,    9480,   28361,       0,   28640,    9768,   38120,   38129,       9,       0,   38129,    9480,   28361,       0,   28640,    9768,   38120,   38129,       9,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   24.9,   74.4,    0.0,   75.1,   25.6,  100.0,  100.0,    0.0,    0.0,  100.0,   24.9,   74.4,    0.0,   75.1,   25.6,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      3,      7,      0,      8,      6,     11,     13,     22,      3,      7,      0,      8,      6,     11,     13,      0,      0,      0,      0,      0,      0,      0,      0,    77.9,    83.0,    97.5,    95.9,    77.9,    81.3,    94.8,    92.4,    77.9,    83.0,    97.5,    95.9,    77.9,    81.3,    94.8,    92.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"NJ SRECS VINTAGE 2022 - ICE FUTURES ENERGY DIV",190226,2019-02-26,0063BF,IFED,01,006 ,   12016,    2800,    4591,       0,    9216,    7425,   12016,   12016,       0,       0,   12016,    2800,    4591,       0,    9216,    7425,   12016,   12016,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -100,    -200,       0,       0,     100,    -100,    -100,    -100,       0,       0,  100.0,   23.3,   38.2,    0.0,   76.7,   61.8,  100.0,  100.0,    0.0,    0.0,  100.0,   23.3,   38.2,    0.0,   76.7,   61.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      5,      2,      0,      9,      5,     14,      7,     20,      5,      2,      0,      9,      5,     14,      7,      0,      0,      0,      0,      0,      0,      0,      0,    74.3,    83.4,    95.0,   100.0,    74.3,    77.1,    90.4,    93.8,    74.3,    83.4,    95.0,   100.0,    74.3,    77.1,    90.4,    93.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BF","IFED","006 "
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV",190226,2019-02-26,0063CD,IFED,01,006 ,   34798,    3950,     446,       0,   30846,   34352,   34796,   34798,       2,       0,   34798,    3950,     446,       0,   30846,   34352,   34796,   34798,       2,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1898,       0,   -1900,       0,   -1900,       2,   -1900,   -1898,       2,       0,  100.0,   11.4,    1.3,    0.0,   88.6,   98.7,  100.0,  100.0,    0.0,    0.0,  100.0,   11.4,    1.3,    0.0,   88.6,   98.7,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      3,      2,      0,     13,      8,     16,     10,     20,      3,      2,      0,     13,      8,     16,     10,      0,      0,      0,      0,      0,      0,      0,      0,    71.3,    97.7,    90.5,    99.9,    66.4,    93.8,    85.6,    93.8,    71.3,    97.7,    90.5,    99.9,    66.4,    93.8,    85.6,    93.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CD","IFED","006 "
"RGGI VINTAGE 2019 - ICE FUTURES ENERGY DIV",190226,2019-02-26,0063CL,IFED,01,006 ,   10261,    1088,      77,      73,    9100,   10111,   10261,   10261,       0,       0,   10261,    1088,      77,      73,    9100,   10111,   10261,   10261,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   10.6,    0.8,    0.7,   88.7,   98.5,  100.0,  100.0,    0.0,    0.0,  100.0,   10.6,    0.8,    0.7,   88.7,   98.5,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      4,      2,      1,     12,      9,     17,     11,     23,      4,      2,      1,     12,      9,     17,     11,      0,      0,      0,      0,      0,      0,      0,      0,    72.4,    77.8,    89.2,    96.3,    69.9,    72.0,    84.2,    84.7,    72.4,    77.8,    89.2,    96.3,    69.9,    72.0,    84.2,    84.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CL","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",190226,2019-02-26,007601,CBT ,00,007 ,  490821,  117221,   72659,  134784,  200520,  253600,  452525,  461043,   38296,   29778,  402618,  117361,   74732,  102920,  154061,  202237,  374342,  379889,   28276,   22729,   88203,   20358,   18425,   11366,   46459,   51363,   78183,   81154,   10020,    7049,  -21044,   -5502,   -2226,     398,  -18423,  -21832,  -23527,  -23660,    2483,    2616,  100.0,   23.9,   14.8,   27.5,   40.9,   51.7,   92.2,   93.9,    7.8,    6.1,  100.0,   29.1,   18.6,   25.6,   38.3,   50.2,   93.0,   94.4,    7.0,    5.6,  100.0,   23.1,   20.9,   12.9,   52.7,   58.2,   88.6,   92.0,   11.4,    8.0,    336,    104,     84,    121,     83,     82,    266,    240,    332,    106,     88,    111,     80,     78,    255,    230,    138,     29,     35,     30,     47,     29,    100,     79,    10.7,    26.3,    17.8,    33.7,    10.1,    23.9,    15.6,    30.2,    11.6,    25.1,    19.5,    32.9,    11.2,    23.6,    18.4,    30.4,    16.9,    42.6,    27.8,    56.0,    16.9,    39.6,    27.3,    50.3,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190226,2019-02-26,020601,CBT ,00,020 , 1141835,  149203,  183905,  128225,  662757,  651965,  940185,  964095,  201650,  177740, 1141835,  149203,  183905,  128225,  662757,  651965,  940185,  964095,  201650,  177740,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  130960,   -8123,   27947,   92435,    6783,   -2632,   91095,  117750,   39865,   13210,  100.0,   13.1,   16.1,   11.2,   58.0,   57.1,   82.3,   84.4,   17.7,   15.6,  100.0,   13.1,   16.1,   11.2,   58.0,   57.1,   82.3,   84.4,   17.7,   15.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    178,     42,     27,     29,     74,     86,    126,    132,    178,     42,     27,     29,     74,     86,    126,    132,      0,      0,      0,      0,      0,      0,      0,      0,    29.1,    33.3,    39.6,    47.3,    19.1,    22.6,    25.4,    31.6,    29.1,    33.3,    39.6,    47.3,    19.1,    22.6,    25.4,    31.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190226,2019-02-26,020604,CBT ,00,020 , 1199594,  112240,  431377,   37781,  837972,  609263,  987993, 1078421,  211601,  121173, 1199594,  112240,  431377,   37781,  837972,  609263,  987993, 1078421,  211601,  121173,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -25055,     455,    9870,   -8852,  -57251,  -55427,  -65648,  -54409,   40593,   29354,  100.0,    9.4,   36.0,    3.1,   69.9,   50.8,   82.4,   89.9,   17.6,   10.1,  100.0,    9.4,   36.0,    3.1,   69.9,   50.8,   82.4,   89.9,   17.6,   10.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    125,     20,     19,     24,     75,     61,    109,     90,    125,     20,     19,     24,     75,     61,    109,     90,      0,      0,      0,      0,      0,      0,      0,      0,    28.6,    35.4,    39.1,    52.5,    22.6,    34.5,    31.6,    48.1,    28.6,    35.4,    39.1,    52.5,    22.6,    34.5,    31.6,    48.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV",190226,2019-02-26,02141B,IFED,01,021 ,   39940,    7834,      82,    3384,   28265,   36108,   39483,   39574,     457,     366,   39940,    7834,      82,    3384,   28265,   36108,   39483,   39574,     457,     366,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2692,      -1,       0,     603,    1803,    1779,    2405,    2382,     287,     310,  100.0,   19.6,    0.2,    8.5,   70.8,   90.4,   98.9,   99.1,    1.1,    0.9,  100.0,   19.6,    0.2,    8.5,   70.8,   90.4,   98.9,   99.1,    1.1,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,      6,      2,      7,     25,     25,     34,     32,     38,      6,      2,      7,     25,     25,     34,     32,      0,      0,      0,      0,      0,      0,      0,      0,    55.5,    53.4,    80.6,    82.4,    27.4,    30.3,    33.6,    35.4,    55.5,    53.4,    80.6,    82.4,    27.4,    30.3,    33.6,    35.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141B","IFED","021 "
"3% FUEL OIL USGC VS. 3.5%FUEL OIL FOB ROTTERDAM BARGES - ICE FUTURES ENERGY",190226,2019-02-26,02141C,IFED,01,021 ,   39669,    1962,    8841,    2619,   34269,   27995,   38850,   39455,     819,     214,   39669,    1962,    8841,    2619,   34269,   27995,   38850,   39455,     819,     214,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     787,    -222,    -170,     104,     905,     793,     787,     727,       0,      60,  100.0,    4.9,   22.3,    6.6,   86.4,   70.6,   97.9,   99.5,    2.1,    0.5,  100.0,    4.9,   22.3,    6.6,   86.4,   70.6,   97.9,   99.5,    2.1,    0.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,      5,      4,      5,     29,     22,     38,     27,     42,      5,      4,      5,     29,     22,     38,     27,      0,      0,      0,      0,      0,      0,      0,      0,    39.0,    66.0,    58.4,    83.8,    35.6,    58.3,    49.5,    68.8,    39.0,    66.0,    58.4,    83.8,    35.6,    58.3,    49.5,    68.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141C","IFED","021 "
"USGC HSFO-PLATTS/BRENT 1ST LN - ICE FUTURES ENERGY DIV",190226,2019-02-26,02141R,IFED,01,021 ,    4919,     383,     313,     628,    3803,    3953,    4814,    4894,     105,      25,    4919,     383,     313,     628,    3803,    3953,    4814,    4894,     105,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    7.8,    6.4,   12.8,   77.3,   80.4,   97.9,   99.5,    2.1,    0.5,  100.0,    7.8,    6.4,   12.8,   77.3,   80.4,   97.9,   99.5,    2.1,    0.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      3,      3,      3,      9,     12,     13,     17,     20,      3,      3,      3,      9,     12,     13,     17,      0,      0,      0,      0,      0,      0,      0,      0,    79.3,    60.6,    93.4,    84.2,    52.4,    53.9,    62.4,    62.8,    79.3,    60.6,    93.4,    84.2,    52.4,    53.9,    62.4,    62.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"BBL","02141R","IFED","021 "
