"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,112741,CME ,00,112 ,   39327,    9906,    1583,    2079,   12268,   11325,     409,    9219,   14422,    2264,     217,    2084,       0,   36361,   34166,    2966,    5161,    3897,     318,    -627,    2004,     225,    2535,    -258,    1652,     501,     125,      98,    -424,       0,    4164,    3856,    -267,      41,  100.0,   25.2,    4.0,    5.3,   31.2,   28.8,    1.0,   23.4,   36.7,    5.8,    0.6,    5.3,    0.0,   92.5,   86.9,    7.5,   13.1,     79,      6,.,      4,     11,      9,.,     16,     26,      9,.,      4,      0,     46,     49,    40.5,    32.8,    56.3,    46.6,    40.5,    28.1,    55.5,    41.9,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,122741,CME ,00,122 ,   27314,    4513,   11087,    8483,   10771,    2302,       1,    2323,    3975,      22,       0,       0,       0,   26113,   25870,    1201,    1444,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   16.5,   40.6,   31.1,   39.4,    8.4,    0.0,    8.5,   14.6,    0.1,    0.0,    0.0,    0.0,   95.6,   94.7,    4.4,    5.3,     20,.,.,.,      4,      4,.,.,      6,.,      0,      0,      0,     11,     15,    80.7,    74.8,    94.6,    90.0,    56.2,    57.3,    64.5,    62.1,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",190305,2019-03-05,12460+,CBT ,00,124 ,   45850,   11295,   20032,    2021,   10237,    5083,    1558,   10520,    4259,    1228,    1432,    1936,     516,   38806,   36632,    7044,    9217,    1783,    -382,    -789,     919,     485,    1273,       3,    -169,    -348,     197,     138,     579,      60,    1250,    1893,     532,    -111,  100.0,   24.6,   43.7,    4.4,   22.3,   11.1,    3.4,   22.9,    9.3,    2.7,    3.1,    4.2,    1.1,   84.6,   79.9,   15.4,   20.1,    106,     14,     17,     11,     14,      7,      6,     22,     17,      7,.,     12,.,     69,     62,    34.7,    31.2,    46.1,    47.3,    34.4,    28.7,    45.8,    42.6,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",190305,2019-03-05,124603,CBT ,00,124 ,   91699,   22590,   40064,    4041,   20473,   10165,    3116,   21040,    8518,    2455,    2863,    3872,    1033,   77612,   73265,   14087,   18434,    3565,    -764,   -1578,    1837,     969,    2546,       6,    -338,    -697,     394,     277,    1158,     120,    2501,    3787,    1064,    -222,  100.0,   24.6,   43.7,    4.4,   22.3,   11.1,    3.4,   22.9,    9.3,    2.7,    3.1,    4.2,    1.1,   84.6,   79.9,   15.4,   20.1,    106,     14,     17,     11,     14,      7,      6,     22,     17,      7,.,     12,.,     69,     62,    34.7,    31.2,    46.1,    47.3,    34.4,    28.7,    45.8,    42.6,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",190305,2019-03-05,124606,CBT ,00,124 ,   32569,   12701,   27219,       0,   17636,    1493,     337,     360,    2187,       0,       0,     446,       0,   31034,   31682,    1535,     887,    1078,    2192,     566,       0,    -582,     204,    -207,       0,      28,       0,       0,       0,       0,    1403,     591,    -325,     487,  100.0,   39.0,   83.6,    0.0,   54.1,    4.6,    1.0,    1.1,    6.7,    0.0,    0.0,    1.4,    0.0,   95.3,   97.3,    4.7,    2.7,     22,.,      6,      0,     10,.,.,.,.,      0,      0,.,      0,     14,     11,    75.6,    82.2,    89.6,    95.1,    75.6,    82.2,    88.9,    94.9,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,13874+,CME ,00,138 ,  757056,   48117,  100783,   70123,  255382,  129121,   61567,   57083,   85021,  143265,   16257,   56607,   15523,  667317,  662010,   89739,   95046,  -53408,   -1451,   -2180,  -12810,    -887,   -3130,   -3555,    3122,     824,  -18334,     456,    3024,    -743,  -34202,  -36903,  -19207,  -16505,  100.0,    6.4,   13.3,    9.3,   33.7,   17.1,    8.1,    7.5,   11.2,   18.9,    2.1,    7.5,    2.1,   88.1,   87.4,   11.9,   12.6,    625,     32,     37,     46,    164,    103,    140,     82,    101,    105,     60,     46,     55,    486,    485,    10.7,    13.5,    18.4,    22.5,     7.1,    10.5,    12.8,    16.1,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,138741,CME ,00,138 ,   70448,   11389,   11582,    7247,    3679,    7402,    1438,    9384,    1901,   14764,      95,       1,     274,   48271,   44608,   22177,   25840,  -20189,  -12985,    3837,   -3308,     353,    -563,    -535,   -3358,    -195,    -875,    -118,     -28,    -160,  -20987,   -1827,     798,  -18362,  100.0,   16.2,   16.4,   10.3,    5.2,   10.5,    2.0,   13.3,    2.7,   21.0,    0.1,    0.0,    0.4,   68.5,   63.3,   31.5,   36.7,     46,      5,      7,      7,.,.,.,     10,     10,     19,      7,.,      5,     38,     40,    33.5,    26.4,    47.5,    39.5,    22.6,    20.5,    30.4,    26.7,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,138749,CME ,00,138 ,   13345,    2800,   11015,       0,    7802,     857,     141,     540,     344,       0,       0,       0,       0,   11283,   12357,    2062,     988,    -214,       4,      -5,     -20,      35,       0,       0,      57,    -230,       0,       0,       0,       0,      76,    -255,    -290,      41,  100.0,   21.0,   82.5,    0.0,   58.5,    6.4,    1.1,    4.0,    2.6,    0.0,    0.0,    0.0,    0.0,   84.5,   92.6,   15.5,    7.4,     24,.,     10,      0,      7,.,.,.,.,      0,      0,      0,      0,     12,     14,    57.0,    59.3,    74.6,    82.2,    57.0,    59.3,    73.6,    82.2,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,13874A,CME ,00,138 , 3433041,  254231,  516601,  243789, 1265704,  615781,  293461,  281810,  458919,  599189,   80806,  283028,   76242, 3095231, 3087009,  337810,  346032, -166096,   22044,  -65716,  -11880,   -4498,  -11133,  -16804,   16184,  -11117,  -71075,    2872,   15262,   -2915,  -66072, -175379, -100024,    9283,  100.0,    7.4,   15.0,    7.1,   36.9,   17.9,    8.5,    8.2,   13.4,   17.5,    2.4,    8.2,    2.2,   90.2,   89.9,    9.8,   10.1,    614,     32,     37,     43,    165,    101,    138,     82,     97,    101,     54,     46,     51,    473,    474,    11.2,    14.5,    19.4,    24.1,     7.8,    11.6,    14.2,    17.8,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,13874C,CME ,00,138 ,   17666,    7039,   12658,       0,    7861,    2992,    1165,     201,     554,       0,       0,       0,       0,   16266,   17369,    1400,     297,    1331,     957,    1114,       0,       0,     489,     162,     201,    -250,      -7,       0,       0,       0,    1313,    1508,      18,    -177,  100.0,   39.8,   71.7,    0.0,   44.5,   16.9,    6.6,    1.1,    3.1,    0.0,    0.0,    0.0,    0.0,   92.1,   98.3,    7.9,    1.7,     22,.,     10,      0,.,.,.,.,.,      0,      0,      0,      0,      8,     16,    83.9,    61.3,    92.1,    78.1,    79.7,    61.3,    85.5,    77.7,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P INDUSTRIAL INDEX - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,13874F,CME ,00,138 ,   16586,   10941,   14171,       0,    4120,     316,     147,     215,     387,       0,       0,     825,       0,   15423,   15846,    1163,     740,     879,    -716,    1557,     -31,    1239,   -1084,      69,     -13,       0,       0,       0,       0,       0,     548,     511,     331,     368,  100.0,   66.0,   85.4,    0.0,   24.8,    1.9,    0.9,    1.3,    2.3,    0.0,    0.0,    5.0,    0.0,   93.0,   95.5,    7.0,    4.5,     21,      4,      8,      0,      5,.,.,.,.,      0,      0,.,      0,     10,     12,    74.0,    71.8,    89.6,    87.9,    74.0,    71.8,    88.8,    87.9,"($100 x S&P Select Sector Industrial Index price)","13874F","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,13874J,CME ,00,138 ,   17779,   10270,   10479,       0,    3284,    3906,     838,    1119,     683,       0,       0,     890,       0,   15511,   16796,    2268,     983,    -649,    1458,    -384,       0,   -1705,     573,    -113,    -325,    -588,       0,       0,       0,       0,    -685,    -512,      36,    -137,  100.0,   57.8,   58.9,    0.0,   18.5,   22.0,    4.7,    6.3,    3.8,    0.0,    0.0,    5.0,    0.0,   87.2,   94.5,   12.8,    5.5,     27,      7,      5,      0,      5,.,.,      4,.,      0,      0,.,      0,     17,     12,    51.0,    59.7,    73.2,    87.0,    50.2,    59.4,    70.6,    83.1,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,20974+,CME ,00,209 ,   49999,   18904,   10895,     725,   12456,   13401,     832,    5612,    8721,    4313,    1514,    1812,      40,   44395,   40739,    5604,    9260,    1667,    1362,      43,     307,    -148,    -314,     -73,    -467,     412,     637,      72,     301,     -13,    1678,    1301,     -12,     366,  100.0,   37.8,   21.8,    1.5,   24.9,   26.8,    1.7,   11.2,   17.4,    8.6,    3.0,    3.6,    0.1,   88.8,   81.5,   11.2,   18.5,    244,     23,     19,      9,     51,     36,     27,     28,     52,     28,     12,     23,      6,    152,    162,    28.0,    20.1,    38.8,    30.3,    27.8,    20.1,    38.4,    30.1,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,209742,CME ,00,209 ,  249995,   94521,   54477,    3627,   62278,   67007,    4158,   28059,   43605,   21563,    7571,    9060,     198,  221976,  203696,   28019,   46299,    8333,    6810,     213,    1536,    -738,   -1569,    -365,   -2337,    2058,    3187,     361,    1507,     -63,    8391,    6504,     -58,    1829,  100.0,   37.8,   21.8,    1.5,   24.9,   26.8,    1.7,   11.2,   17.4,    8.6,    3.0,    3.6,    0.1,   88.8,   81.5,   11.2,   18.5,    244,     23,     19,      9,     51,     36,     27,     28,     52,     28,     12,     23,      6,    152,    162,    28.0,    20.1,    38.8,    30.3,    27.8,    20.1,    38.4,    30.1,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,239742,CME ,00,239 ,  518068,  101294,   89474,   13436,  256955,  222973,   40484,   71019,   86184,    9911,    5421,   36077,      30,  498549,  498570,   19519,   19498,    3717,    5970,   -5659,     480,   -1010,    3529,   -1602,    1911,    3652,     580,   -2464,    4208,      -8,    3857,    5180,    -140,   -1463,  100.0,   19.6,   17.3,    2.6,   49.6,   43.0,    7.8,   13.7,   16.6,    1.9,    1.0,    7.0,    0.0,   96.2,   96.2,    3.8,    3.8,    298,     25,     20,     11,     73,     55,     44,     49,     52,     30,     10,     14,.,    203,    181,    17.2,    26.5,    29.6,    41.1,    16.2,    26.2,    28.1,    40.3,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,240741,CME ,00,240 ,   39260,    4606,    3327,       0,   10047,    2511,     556,    3937,   19686,    6325,    2712,       0,    2197,   30380,   34602,    8880,    4658,   10026,    -364,      11,       0,    -387,     965,      36,    -762,    -617,    5728,     753,       0,    2197,    7201,    8320,    2825,    1706,  100.0,   11.7,    8.5,    0.0,   25.6,    6.4,    1.4,   10.0,   50.1,   16.1,    6.9,    0.0,    5.6,   77.4,   88.1,   22.6,   11.9,     40,.,.,      0,     10,      5,      4,      7,      6,      7,      5,      0,.,     32,     22,    28.9,    63.3,    44.2,    73.8,    21.6,    52.2,    34.4,    59.8,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,240743,CME ,00,240 ,   87241,   14096,   15453,   10962,   17692,    6413,    2316,   25778,    7968,    6086,     331,    1541,     309,   77570,   51048,    9671,   36193,   15892,    -320,     454,    9516,    -302,    -259,     121,    1664,     212,    4855,      21,     608,     309,   15864,   15816,      28,      76,  100.0,   16.2,   17.7,   12.6,   20.3,    7.4,    2.7,   29.5,    9.1,    7.0,    0.4,    1.8,    0.4,   88.9,   58.5,   11.1,   41.5,     77,     15,     10,      9,     15,      7,      8,     14,     12,     10,.,.,.,     56,     50,    44.4,    29.2,    57.8,    36.9,    30.4,    17.1,    41.6,    23.7,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",190305,2019-03-05,244041,ICUS,01,244 ,  309532,   32394,  189762,    3429,  225063,   77721,   19440,   13769,   10807,     147,    6519,    1471,       0,  300761,  302777,    8771,    6755,  -17123,     111,  -11862,     293,  -16911,    2188,   -1468,      10,   -6487,      32,     165,     -10,       0,  -17768,  -17314,     645,     191,  100.0,   10.5,   61.3,    1.1,   72.7,   25.1,    6.3,    4.4,    3.5,    0.0,    2.1,    0.5,    0.0,   97.2,   97.8,    2.8,    2.2,    160,     14,     10,      5,     64,     36,     28,     15,     12,      5,      6,.,      0,    115,     83,    31.1,    49.8,    45.4,    69.8,    30.1,    49.8,    44.3,    69.8,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",190305,2019-03-05,244042,ICUS,01,244 , 1365338,   85208,  918751,   28500, 1000120,  209516,  101948,   80649,   75366,    3159,   31386,   14974,    1396, 1332366, 1353610,   32972,   11728,  -19020,     755,  -19891,   23456,  -38166,   -7691,   -1400,   -7865,  -14005,    1208,    2198,    -523,    1188,  -18626,  -17658,    -394,   -1362,  100.0,    6.2,   67.3,    2.1,   73.3,   15.3,    7.5,    5.9,    5.5,    0.2,    2.3,    1.1,    0.1,   97.6,   99.1,    2.4,    0.9,    422,     27,     20,     13,    190,     58,     82,     58,     30,     16,     32,      7,.,    345,    191,    15.8,    54.2,    25.9,    68.6,    15.3,    54.1,    24.8,    67.3,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,33874A,CME ,00,138 ,   67649,    9074,   14757,    2504,   40958,   36882,    2393,    2222,    2893,     192,     263,    4618,       0,   57606,   64239,   10043,    3410,      47,     -37,     426,     403,    -481,     675,    -281,    -119,   -1014,     -41,       0,     431,       0,    -556,     599,     603,    -552,  100.0,   13.4,   21.8,    3.7,   60.5,   54.5,    3.5,    3.3,    4.3,    0.3,    0.4,    6.8,    0.0,   85.2,   95.0,   14.8,    5.0,     80,      6,      9,      4,     32,     18,     14,      5,      6,      4,.,.,      0,     55,     47,    32.1,    32.4,    47.9,    49.8,    30.9,    32.3,    45.2,    49.6,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,43874A,CME ,00,438 ,   82296,   31504,   49448,   32182,    6578,       0,     305,   10702,       0,     300,     700,       0,       0,   82271,   82235,      25,      61,    3345,    1173,    1469,    1876,    -172,       0,       0,     520,       0,       0,     -52,       0,       0,    3345,    3345,       0,       0,  100.0,   38.3,   60.1,   39.1,    8.0,    0.0,    0.4,   13.0,    0.0,    0.4,    0.9,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     30,      4,     15,      7,      7,      0,.,.,      0,.,.,      0,      0,     19,     21,    81.6,    55.9,    92.4,    83.6,    51.3,    38.8,    57.8,    54.0,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190305,2019-03-05,020601,CBT ,00,020 , 1139540,   10808,   81173,   19010,  452794,  348893,  209555,   93757,  131610,  139593,   26572,   30950,    9008,  961098,  969792,  178442,  169748, -141588,   -1308,  -24572,   -1747,  -19779,    5717,  -16810,    -654,  -18225,  -65728,    -356,    -655,    2620, -103763, -119400,  -37825,  -22188,  100.0,    0.9,    7.1,    1.7,   39.7,   30.6,   18.4,    8.2,   11.5,   12.2,    2.3,    2.7,    0.8,   84.3,   85.1,   15.7,   14.9,    196,      6,     19,     15,     59,     31,     53,     25,     36,     40,     11,      9,      9,    153,    160,    22.0,    25.7,    31.3,    37.9,    17.6,    23.0,    24.0,    30.3,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190305,2019-03-05,020604,CBT ,00,020 , 1132143,   11076,  177989,    2415,  665795,   49349,  186370,   30655,  587779,   29054,   45188,    2993,     251,  970804, 1036200,  161339,   95943,  -67460,    3384,  -18133,   -5869,  -31563,    7001,    3876,    4461,  -28174,   -3218,   12432,    2993,    -700,  -17197,  -42225,  -50263,  -25235,  100.0,    1.0,   15.7,    0.2,   58.8,    4.4,   16.5,    2.7,   51.9,    2.6,    4.0,    0.3,    0.0,   85.7,   91.5,   14.3,    8.5,    132,      5,     12,      6,     62,     16,     51,      7,     25,     15,      4,.,.,    108,     97,    29.7,    35.7,    40.4,    52.1,    23.0,    34.9,    32.2,    48.8,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190305,2019-03-05,042601,CBT ,00,042 , 2981335,  104055,  230692,   19047, 1366959,  469965,  248331,  491349, 1579946,  121489,  403364,  166502,   22858, 2777452, 2858829,  203883,  122506, -140491,  -32233,  -40179,  -32221,   75715,   82129,  -39923,  -63262,  -46150,  -18967,    -300,    5001,   -8793, -119984,  -99104,  -20507,  -41387,  100.0,    3.5,    7.7,    0.6,   45.9,   15.8,    8.3,   16.5,   53.0,    4.1,   13.5,    5.6,    0.8,   93.2,   95.9,    6.8,    4.1,    321,     17,     27,     11,    106,     33,     71,     49,     52,     42,     21,     16,      8,    242,    211,    20.6,    31.1,    31.5,    45.8,    20.4,    29.6,    30.0,    43.2,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190305,2019-03-05,043602,CBT ,00,043 , 4334677,  153092,  227360,  149628, 1776352,  878956,  708181,  278283, 1199242,  479966,  282897,  213233,   63483, 3891883, 3920050,  442794,  414627, -359579,  -41170,  -90985,  -19792, -112098,  -26997,  -39846,  -66709, -105661,  -16420,   20621,   -4288,    2685, -272729, -301303,  -86850,  -58276,  100.0,    3.5,    5.2,    3.5,   41.0,   20.3,   16.3,    6.4,   27.7,   11.1,    6.5,    4.9,    1.5,   89.8,   90.4,   10.2,    9.6,    406,     26,     30,     37,    103,     74,    104,     55,     80,     79,     20,     18,     19,    318,    327,    20.2,    21.0,    28.5,    30.4,    15.8,    18.2,    23.0,    26.6,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
