"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,112741,CME ,00,112 ,   39314,    9903,    1583,    2078,   12268,   11325,     409,    9219,   14426,    2254,     217,    2084,       0,   36348,   34159,    2966,    5155,    3907,     321,    -630,    2009,     225,    2535,    -258,    1650,     509,     128,      98,    -424,       0,    4173,    3869,    -266,      38,  100.0,   25.2,    4.0,    5.3,   31.2,   28.8,    1.0,   23.4,   36.7,    5.7,    0.6,    5.3,    0.0,   92.5,   86.9,    7.5,   13.1,     78,      6,.,.,     11,      9,.,     16,     25,      7,.,      4,      0,     44,     47,    40.5,    32.8,    56.3,    46.6,    40.5,    28.1,    55.6,    41.9,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","FutOnly"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,122741,CME ,00,122 ,   27314,    4513,   11087,    8483,   10771,    2302,       1,    2323,    3975,      22,       0,       0,       0,   26113,   25870,    1201,    1444,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   16.5,   40.6,   31.1,   39.4,    8.4,    0.0,    8.5,   14.6,    0.1,    0.0,    0.0,    0.0,   95.6,   94.7,    4.4,    5.3,     20,.,.,.,      4,      4,.,.,      6,.,      0,      0,      0,     11,     15,    80.7,    74.8,    94.6,    90.0,    56.2,    57.3,    64.5,    62.1,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","FutOnly"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",190305,2019-03-05,12460+,CBT ,00,124 ,   44409,   11295,   20122,    1792,   10237,    5083,    1558,   10470,    4531,     409,    1686,    1897,       0,   37445,   35391,    6964,    9018,    1702,    -381,    -782,     915,     485,    1273,       3,    -116,    -327,     134,     135,     616,       0,    1174,    1832,     528,    -130,  100.0,   25.4,   45.3,    4.0,   23.1,   11.4,    3.5,   23.6,   10.2,    0.9,    3.8,    4.3,    0.0,   84.3,   79.7,   15.7,   20.3,    104,     14,     17,      9,     14,      7,      6,     22,     17,      5,.,     10,      0,     65,     59,    35.8,    32.2,    47.6,    48.8,    35.5,    29.7,    47.3,    43.9,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","FutOnly"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",190305,2019-03-05,124603,CBT ,00,124 ,   88817,   22590,   40244,    3583,   20473,   10165,    3116,   20939,    9062,     818,    3371,    3794,       0,   74890,   70782,   13927,   18035,    3403,    -761,   -1564,    1829,     969,    2546,       6,    -232,    -653,     267,     270,    1232,       0,    2348,    3663,    1055,    -260,  100.0,   25.4,   45.3,    4.0,   23.1,   11.4,    3.5,   23.6,   10.2,    0.9,    3.8,    4.3,    0.0,   84.3,   79.7,   15.7,   20.3,    104,     14,     17,      9,     14,      7,      6,     22,     17,      5,.,     10,      0,     65,     59,    35.8,    32.2,    47.6,    48.8,    35.5,    29.7,    47.3,    43.9,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","FutOnly"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",190305,2019-03-05,124606,CBT ,00,124 ,   32569,   12701,   27219,       0,   17636,    1493,     337,     360,    2187,       0,       0,     446,       0,   31034,   31682,    1535,     887,    1078,    2192,     566,       0,    -582,     204,    -207,       0,      28,       0,       0,       0,       0,    1403,     591,    -325,     487,  100.0,   39.0,   83.6,    0.0,   54.1,    4.6,    1.0,    1.1,    6.7,    0.0,    0.0,    1.4,    0.0,   95.3,   97.3,    4.7,    2.7,     22,.,      6,      0,     10,.,.,.,.,      0,      0,.,      0,     14,     11,    75.6,    82.2,    89.6,    95.1,    75.6,    82.2,    88.9,    94.9,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","FutOnly"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,13874+,CME ,00,138 ,  571144,   47232,  103058,   46725,  255679,  127714,   56734,   46771,   77462,   22040,   18166,   56221,    1690,  495038,  491644,   76107,   79500,  -31978,   -1433,   -1305,  -11205,    -930,   -2795,   -2910,    4776,    2085,   -2385,    1089,    2614,    -865,  -13862,  -16766,  -18115,  -15212,  100.0,    8.3,   18.0,    8.2,   44.8,   22.4,    9.9,    8.2,   13.6,    3.9,    3.2,    9.8,    0.3,   86.7,   86.1,   13.3,   13.9,    574,     28,     41,     27,    167,     94,    118,     69,    105,     64,     37,     33,     11,    395,    399,    10.2,    14.6,    18.8,    22.9,     9.4,    14.0,    16.7,    21.3,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","FutOnly"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,138741,CME ,00,138 ,   46430,   11232,   12096,    5043,    3679,    7197,       0,    9554,    1819,     894,       0,       3,       9,   30411,   27061,   16019,   19369,  -16808,  -13171,    3740,   -2500,     353,       0,       0,   -2833,    -256,     -10,       0,      -4,       0,  -18161,     970,    1353,  -17778,  100.0,   24.2,   26.1,   10.9,    7.9,   15.5,    0.0,   20.6,    3.9,    1.9,    0.0,    0.0,    0.0,   65.5,   58.3,   34.5,   41.7,     30,      5,      6,.,.,.,      0,      8,      6,      6,      0,.,.,     19,     21,    43.9,    36.2,    57.4,    49.1,    34.6,    32.2,    46.6,    41.6,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","FutOnly"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,138749,CME ,00,138 ,   13345,    2800,   11015,       0,    7802,     857,     141,     540,     344,       0,       0,       0,       0,   11283,   12357,    2062,     988,    -214,       4,      -5,     -20,      35,       0,       0,      57,    -230,       0,       0,       0,       0,      76,    -255,    -290,      41,  100.0,   21.0,   82.5,    0.0,   58.5,    6.4,    1.1,    4.0,    2.6,    0.0,    0.0,    0.0,    0.0,   84.5,   92.6,   15.5,    7.4,     24,.,     10,      0,      7,.,.,.,.,      0,      0,      0,      0,     12,     14,    57.0,    59.3,    74.6,    82.2,    57.0,    59.3,    73.6,    82.2,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","FutOnly"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,13874A,CME ,00,138 , 2623571,  249320,  524131,  139086, 1267188,  609774,  276485,  231651,  423779,   60166,   90831,  281088,    8406, 2323133, 2322915,  300438,  300656,  -75848,   22288,  -61626,   -7122,   -4712,  -12272,  -16251,   25772,    -569,     398,    5447,   13090,   -4327,   21493,  -88679,  -97341,   12831,  100.0,    9.5,   20.0,    5.3,   48.3,   23.2,   10.5,    8.8,   16.2,    2.3,    3.5,   10.7,    0.3,   88.5,   88.5,   11.5,   11.5,    572,     29,     40,     21,    168,     93,    117,     69,    104,     60,     37,     32,     10,    387,    393,    11.1,    15.9,    20.5,    24.8,    10.2,    15.2,    18.2,    23.6,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","FutOnly"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,13874C,CME ,00,138 ,   17666,    7039,   12658,       0,    7861,    2992,    1165,     201,     554,       0,       0,       0,       0,   16266,   17369,    1400,     297,    1331,     957,    1114,       0,       0,     489,     162,     201,    -250,      -7,       0,       0,       0,    1313,    1508,      18,    -177,  100.0,   39.8,   71.7,    0.0,   44.5,   16.9,    6.6,    1.1,    3.1,    0.0,    0.0,    0.0,    0.0,   92.1,   98.3,    7.9,    1.7,     22,.,     10,      0,.,.,.,.,.,      0,      0,      0,      0,      8,     16,    83.9,    61.3,    92.1,    78.1,    79.7,    61.3,    85.5,    77.7,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","FutOnly"
"E-MINI S&P INDUSTRIAL INDEX - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,13874F,CME ,00,138 ,   16586,   10941,   14171,       0,    4120,     316,     147,     215,     387,       0,       0,     825,       0,   15423,   15846,    1163,     740,     879,    -716,    1557,     -31,    1239,   -1084,      69,     -13,       0,       0,       0,       0,       0,     548,     511,     331,     368,  100.0,   66.0,   85.4,    0.0,   24.8,    1.9,    0.9,    1.3,    2.3,    0.0,    0.0,    5.0,    0.0,   93.0,   95.5,    7.0,    4.5,     21,      4,      8,      0,      5,.,.,.,.,      0,      0,.,      0,     10,     12,    74.0,    71.8,    89.6,    87.9,    74.0,    71.8,    88.8,    87.9,"($100 x S&P Select Sector Industrial Index price)","13874F","CME ","138 ","F20","FutOnly"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,13874J,CME ,00,138 ,   17779,   10270,   10479,       0,    3284,    3906,     838,    1119,     683,       0,       0,     890,       0,   15511,   16796,    2268,     983,    -649,    1458,    -384,       0,   -1705,     573,    -113,    -325,    -588,       0,       0,       0,       0,    -685,    -512,      36,    -137,  100.0,   57.8,   58.9,    0.0,   18.5,   22.0,    4.7,    6.3,    3.8,    0.0,    0.0,    5.0,    0.0,   87.2,   94.5,   12.8,    5.5,     27,      7,      5,      0,      5,.,.,      4,.,      0,      0,.,      0,     17,     12,    51.0,    59.7,    73.2,    87.0,    50.2,    59.4,    70.6,    83.1,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","FutOnly"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,20974+,CME ,00,209 ,   46534,   18959,   10895,     513,   12461,   13401,     824,    5462,    8975,    1577,    1502,    1711,      10,   41308,   37906,    5226,    8628,    1877,    1394,      57,     256,    -155,    -313,     -58,    -477,     444,     772,      82,     333,      -1,    1814,    1489,      63,     387,  100.0,   40.7,   23.4,    1.1,   26.8,   28.8,    1.8,   11.7,   19.3,    3.4,    3.2,    3.7,    0.0,   88.8,   81.5,   11.2,   18.5,    234,     24,     18,      6,     51,     36,     26,     29,     49,     21,      9,     18,.,    141,    149,    30.1,    21.6,    41.6,    32.5,    29.9,    21.6,    41.3,    32.5,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","FutOnly"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,209742,CME ,00,209 ,  232670,   94796,   54476,    2564,   62304,   67007,    4120,   27312,   44877,    7884,    7510,    8556,      48,  206538,  189532,   26132,   43138,    9383,    6971,     284,    1279,    -773,   -1566,    -289,   -2384,    2219,    3859,     411,    1665,      -5,    9069,    7446,     314,    1937,  100.0,   40.7,   23.4,    1.1,   26.8,   28.8,    1.8,   11.7,   19.3,    3.4,    3.2,    3.7,    0.0,   88.8,   81.5,   11.2,   18.5,    234,     24,     18,      6,     51,     36,     26,     29,     49,     21,      9,     18,.,    141,    149,    30.1,    21.6,    41.6,    32.5,    29.9,    21.6,    41.3,    32.5,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","FutOnly"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,239742,CME ,00,239 ,  513085,  101248,   89610,   13138,  256955,  221922,   40429,   70951,   87076,    5604,    5404,   36077,      30,  493759,  493886,   19326,   19199,    3681,    6177,   -5523,     263,   -1010,    2448,   -1600,    1700,    3573,     702,   -2466,    4208,      -8,    3758,    4063,     -77,    -382,  100.0,   19.7,   17.5,    2.6,   50.1,   43.3,    7.9,   13.8,   17.0,    1.1,    1.1,    7.0,    0.0,   96.2,   96.3,    3.8,    3.7,    297,     25,     20,     10,     73,     55,     43,     49,     52,     23,      9,     14,.,    196,    178,    17.4,    26.8,    29.9,    41.5,    16.3,    26.5,    28.4,    40.7,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,240741,CME ,00,240 ,   39260,    4606,    3327,       0,   10047,    2511,     556,    3937,   19686,    6325,    2712,       0,    2197,   30380,   34602,    8880,    4658,   10026,    -364,      11,       0,    -387,     965,      36,    -762,    -617,    5728,     753,       0,    2197,    7201,    8320,    2825,    1706,  100.0,   11.7,    8.5,    0.0,   25.6,    6.4,    1.4,   10.0,   50.1,   16.1,    6.9,    0.0,    5.6,   77.4,   88.1,   22.6,   11.9,     40,.,.,      0,     10,      5,      4,      7,      6,      7,      5,      0,.,     32,     22,    28.9,    63.3,    44.2,    73.8,    21.6,    52.2,    34.4,    59.8,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,240743,CME ,00,240 ,   87241,   14096,   15453,   10962,   17692,    6413,    2316,   25778,    7968,    6086,     331,    1541,     309,   77570,   51048,    9671,   36193,   15892,    -320,     454,    9516,    -302,    -259,     121,    1664,     212,    4855,      21,     608,     309,   15864,   15816,      28,      76,  100.0,   16.2,   17.7,   12.6,   20.3,    7.4,    2.7,   29.5,    9.1,    7.0,    0.4,    1.8,    0.4,   88.9,   58.5,   11.1,   41.5,     77,     15,     10,      9,     15,      7,      8,     14,     12,     10,.,.,.,     56,     50,    44.4,    29.2,    57.8,    36.9,    30.4,    17.1,    41.6,    23.7,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","FutOnly"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",190305,2019-03-05,244041,ICUS,01,244 ,  309532,   32394,  189762,    3429,  225063,   77721,   19440,   13769,   10807,     147,    6519,    1471,       0,  300761,  302777,    8771,    6755,  -17123,     111,  -11862,     293,  -16911,    2188,   -1468,      10,   -6487,      32,     165,     -10,       0,  -17768,  -17314,     645,     191,  100.0,   10.5,   61.3,    1.1,   72.7,   25.1,    6.3,    4.4,    3.5,    0.0,    2.1,    0.5,    0.0,   97.2,   97.8,    2.8,    2.2,    160,     14,     10,      5,     64,     36,     28,     15,     12,      5,      6,.,      0,    115,     83,    31.1,    49.8,    45.4,    69.8,    30.1,    49.8,    44.3,    69.8,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","FutOnly"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",190305,2019-03-05,244042,ICUS,01,244 , 1365338,   85208,  918751,   28500, 1000120,  209516,  101948,   80649,   75366,    3159,   31386,   14974,    1396, 1332366, 1353610,   32972,   11728,  -19020,     755,  -19891,   23456,  -38166,   -7691,   -1400,   -7865,  -14005,    1208,    2198,    -523,    1188,  -18626,  -17658,    -394,   -1362,  100.0,    6.2,   67.3,    2.1,   73.3,   15.3,    7.5,    5.9,    5.5,    0.2,    2.3,    1.1,    0.1,   97.6,   99.1,    2.4,    0.9,    422,     27,     20,     13,    190,     58,     82,     58,     30,     16,     32,      7,.,    345,    191,    15.8,    54.2,    25.9,    68.6,    15.3,    54.1,    24.8,    67.3,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","FutOnly"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,33874A,CME ,00,138 ,   67649,    9074,   14757,    2504,   40958,   36882,    2393,    2222,    2893,     192,     263,    4618,       0,   57606,   64239,   10043,    3410,      47,     -37,     426,     403,    -481,     675,    -281,    -119,   -1014,     -41,       0,     431,       0,    -556,     599,     603,    -552,  100.0,   13.4,   21.8,    3.7,   60.5,   54.5,    3.5,    3.3,    4.3,    0.3,    0.4,    6.8,    0.0,   85.2,   95.0,   14.8,    5.0,     80,      6,      9,      4,     32,     18,     14,      5,      6,      4,.,.,      0,     55,     47,    32.1,    32.4,    47.9,    49.8,    30.9,    32.3,    45.2,    49.6,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","FutOnly"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",190305,2019-03-05,43874A,CME ,00,438 ,   82296,   31504,   49448,   32182,    6578,       0,     305,   10702,       0,     300,     700,       0,       0,   82271,   82235,      25,      61,    3345,    1173,    1469,    1876,    -172,       0,       0,     520,       0,       0,     -52,       0,       0,    3345,    3345,       0,       0,  100.0,   38.3,   60.1,   39.1,    8.0,    0.0,    0.4,   13.0,    0.0,    0.4,    0.9,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     30,      4,     15,      7,      7,      0,.,.,      0,.,.,      0,      0,     19,     21,    81.6,    55.9,    92.4,    83.6,    51.3,    38.8,    57.8,    54.0,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","FutOnly"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190305,2019-03-05,020601,CBT ,00,020 ,  963855,    7536,   83290,    5705,  439971,  344689,  185997,  103562,  128400,   25735,   28175,   30638,    1364,  798045,  805818,  165810,  158037, -177980,   -3109,  -25011,   -3476,  -22876,     499,  -13201,   -8681,  -24145,  -91585,    1558,    -588,    -770, -142140, -158277,  -35840,  -19703,  100.0,    0.8,    8.6,    0.6,   45.6,   35.8,   19.3,   10.7,   13.3,    2.7,    2.9,    3.2,    0.1,   82.8,   83.6,   17.2,   16.4,    183,      4,     20,      7,     56,     32,     48,     29,     28,     10,      6,      8,.,    122,    129,    25.1,    29.9,    36.0,    42.9,    21.1,    26.4,    28.7,    35.2,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","FutOnly"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190305,2019-03-05,020604,CBT ,00,020 , 1132104,   11076,  177989,    2415,  665795,   49349,  186370,   30659,  587757,   29044,   45188,    2993,     251,  970798, 1036168,  161306,   95936,  -67490,    3384,  -18133,   -5869,  -31567,    7001,    3880,    4466,  -28204,   -3221,   12432,    2993,    -700,  -17195,  -42253,  -50295,  -25237,  100.0,    1.0,   15.7,    0.2,   58.8,    4.4,   16.5,    2.7,   51.9,    2.6,    4.0,    0.3,    0.0,   85.8,   91.5,   14.2,    8.5,    132,      5,     12,      6,     62,     16,     51,      8,     24,     14,      4,.,.,    108,     96,    29.7,    35.7,    40.4,    52.1,    23.0,    34.9,    32.2,    48.8,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","FutOnly"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190305,2019-03-05,042601,CBT ,00,042 , 2926538,  103477,  228660,   18431, 1369635,  475390,  237050,  497998, 1583566,   73548,  403364,  167049,   22311, 2725814, 2806005,  200724,  120533, -180484,  -32811,  -42211,  -32837,   76360,   87360,  -48533,  -57387,  -44403,  -53744,    -300,    5016,   -8808, -158060, -138160,  -22424,  -42324,  100.0,    3.5,    7.8,    0.6,   46.8,   16.2,    8.1,   17.0,   54.1,    2.5,   13.8,    5.7,    0.8,   93.1,   95.9,    6.9,    4.1,    320,     17,     27,     10,    106,     33,     71,     50,     50,     32,     21,     16,      7,    238,    202,    21.0,    31.2,    32.1,    46.1,    20.7,    30.2,    30.7,    44.1,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","FutOnly"
