"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,112741,CME ,00,112 ,   37648,   11496,    4202,     241,   11170,   12948,     453,    9019,   11937,    2085,     155,     785,       0,   34619,   32651,    3029,    4997,   -1535,     422,   -1916,     241,   -2621,    2237,    -375,     486,   -1809,     308,     -22,    -549,       0,   -1561,   -1862,      26,     327,  100.0,   30.5,   11.2,    0.6,   29.7,   34.4,    1.2,   24.0,   31.7,    5.5,    0.4,    2.1,    0.0,   92.0,   86.7,    8.0,   13.3,     82,      7,      6,.,     10,     14,.,     15,     25,      7,.,      4,      0,     38,     55,    51.7,    33.6,    68.3,    49.0,    51.7,    29.1,    67.2,    44.5,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",190409,2019-04-09,12460+,CBT ,00,124 ,   39980,    6041,   21701,    1124,   10467,     955,    1611,   10749,    4592,    1043,    1555,    1390,       0,   32589,   32415,    7391,    7565,    -285,    -146,     584,      21,    1779,    -802,   -1179,    -881,    1249,     299,     205,    -279,       0,      98,    -107,    -382,    -178,  100.0,   15.1,   54.3,    2.8,   26.2,    2.4,    4.0,   26.9,   11.5,    2.6,    3.9,    3.5,    0.0,   81.5,   81.1,   18.5,   18.9,     98,     12,     18,      4,     16,      5,      7,     24,     14,      8,.,      7,      0,     63,     54,    27.9,    36.3,    41.2,    49.9,    24.3,    33.7,    37.0,    47.1,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",190409,2019-04-09,124603,CBT ,00,124 ,   79960,   12082,   43402,    2248,   20933,    1910,    3222,   21498,    9183,    2085,    3110,    2779,       0,   65178,   64830,   14782,   15130,    -569,    -292,    1167,      42,    3557,   -1604,   -2358,   -1761,    2498,     599,     409,    -557,       0,     195,    -213,    -764,    -356,  100.0,   15.1,   54.3,    2.8,   26.2,    2.4,    4.0,   26.9,   11.5,    2.6,    3.9,    3.5,    0.0,   81.5,   81.1,   18.5,   18.9,     98,     12,     18,      4,     16,      5,      7,     24,     14,      8,.,      7,      0,     63,     54,    27.9,    36.3,    41.2,    49.9,    24.3,    33.7,    37.0,    47.1,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",190409,2019-04-09,124606,CBT ,00,124 ,   24691,    1717,   19796,       0,   20650,    1346,     592,     370,    1862,       0,       0,     452,       0,   23329,   24048,    1362,     643,     114,    -500,     585,       0,     629,       0,     -33,       0,    -295,       0,       0,       0,       0,      96,     257,      18,    -143,  100.0,    7.0,   80.2,    0.0,   83.6,    5.5,    2.4,    1.5,    7.5,    0.0,    0.0,    1.8,    0.0,   94.5,   97.4,    5.5,    2.6,     26,.,      8,      0,     11,.,.,.,.,      0,      0,.,      0,     15,     14,    68.7,    68.8,    83.5,    89.5,    68.7,    68.8,    82.6,    88.5,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,13874+,CME ,00,138 ,  732559,   60800,  141628,   30703,  273464,  118117,   62018,   52195,   81508,  139132,   15238,   57085,   18899,  652448,  649091,   80111,   83469,   19313,    5038,    5284,    2429,    -509,   -4179,     791,    2480,    1217,   12522,     501,    2721,    1903,   25154,   22688,   -5842,   -3375,  100.0,    8.3,   19.3,    4.2,   37.3,   16.1,    8.5,    7.1,   11.1,   19.0,    2.1,    7.8,    2.6,   89.1,   88.6,   10.9,   11.4,    620,     30,     39,     41,    169,     91,    134,     79,    100,    108,     56,     55,     54,    494,    463,    11.0,    14.3,    18.8,    24.0,     7.7,    11.4,    13.9,    19.3,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,138741,CME ,00,138 ,   54013,    3771,   14574,    2296,    3711,    1909,    2519,    7097,    1899,   14375,     179,      22,     286,   34233,   37880,   19780,   16133,    3992,     609,    -105,     107,       0,    -122,     697,    3603,     900,    3256,      28,       1,     -21,    8278,    4713,   -4286,    -721,  100.0,    7.0,   27.0,    4.3,    6.9,    3.5,    4.7,   13.1,    3.5,   26.6,    0.3,    0.0,    0.5,   63.4,   70.1,   36.6,   29.9,     50,      4,      9,      6,.,.,.,     12,     11,     19,      7,.,      6,     39,     43,    24.3,    29.7,    40.8,    45.3,    17.8,    23.7,    24.8,    31.4,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,138749,CME ,00,138 ,   14500,    5009,   11148,       0,    6953,     857,     180,     229,     935,      45,       0,       0,       0,   12416,   13165,    2084,    1335,     260,      -4,    -359,       0,     244,       0,     -41,       0,     466,       0,       0,       0,       0,     199,      66,      61,     194,  100.0,   34.5,   76.9,    0.0,   48.0,    5.9,    1.2,    1.6,    6.4,    0.3,    0.0,    0.0,    0.0,   85.6,   90.8,   14.4,    9.2,     22,      6,      4,      0,      7,.,.,.,.,.,      0,      0,      0,     15,     10,    51.7,    79.6,    71.1,    89.6,    51.7,    79.6,    70.5,    89.2,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,13874A,CME ,00,138 , 3392732,  290402,  640528,  136778, 1354248,  586525,  292011,  258157,  430710,  591120,   76081,  286106,   92277, 3091074, 3056055,  301658,  336677,   76604,   23936,   28737,    9821,   -2544,  -20285,     468,   13472,   20668,   27248,    2471,   13708,    9508,   84380,   89873,   -7776,  -13269,  100.0,    8.6,   18.9,    4.0,   39.9,   17.3,    8.6,    7.6,   12.7,   17.4,    2.2,    8.4,    2.7,   91.1,   90.1,    8.9,    9.9,    607,     30,     38,     40,    169,     90,    133,     76,     98,    101,     52,     53,     51,    480,    452,    11.1,    15.1,    19.6,    24.6,     8.3,    12.0,    15.0,    19.9,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,13874C,CME ,00,138 ,   34319,    1887,   11964,   18000,   11081,    1157,    1182,       0,     756,       0,       0,       0,       0,   32150,   33059,    2169,    1260,     751,    -226,     960,       0,     702,    -110,      55,       0,    -325,       0,       0,       0,       0,     531,     580,     220,     171,  100.0,    5.5,   34.9,   52.4,   32.3,    3.4,    3.4,    0.0,    2.2,    0.0,    0.0,    0.0,    0.0,   93.7,   96.3,    6.3,    3.7,     22,.,      8,.,      6,.,.,      0,.,      0,      0,      0,      0,     12,     15,    74.0,    78.1,    89.8,    87.8,    32.3,    29.2,    37.0,    37.1,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,13874E,CME ,00,138 ,    9610,    1475,    8731,       2,    5831,     281,       0,     216,     218,       0,       0,       0,       0,    7524,    9232,    2086,     378,    -576,     372,    -634,       1,    -718,       0,       0,    -675,       0,       0,       0,       0,       0,   -1020,    -633,     444,      57,  100.0,   15.3,   90.9,    0.0,   60.7,    2.9,    0.0,    2.2,    2.3,    0.0,    0.0,    0.0,    0.0,   78.3,   96.1,   21.7,    3.9,     21,.,     10,.,      5,.,      0,.,.,      0,      0,      0,      0,     10,     12,    62.8,    63.8,    76.1,    85.2,    62.8,    63.8,    76.1,    85.2,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,13874J,CME ,00,138 ,   15969,    7595,    4307,       0,    3536,    9766,    1059,    1362,     242,       0,       0,       0,       0,   13552,   15374,    2417,     595,    4305,    4294,    -444,       0,     -44,    6309,      15,     125,     242,       0,       0,       0,       0,    4390,    6122,     -85,   -1817,  100.0,   47.6,   27.0,    0.0,   22.1,   61.2,    6.6,    8.5,    1.5,    0.0,    0.0,    0.0,    0.0,   84.9,   96.3,   15.1,    3.7,     23,      5,      4,      0,      4,      5,.,      4,.,      0,      0,      0,      0,     15,     11,    53.7,    80.9,    70.3,    91.9,    52.7,    75.3,    69.3,    86.2,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,20974+,CME ,00,209 ,   43582,   10713,   10484,     324,   14772,    8649,     909,    4961,    9789,    3414,    1877,    1555,      30,   37001,   35156,    6581,    8426,    1110,    -290,     827,      70,     680,    -440,     -28,      34,     -24,     294,     -16,     -32,       1,     746,     669,     364,     441,  100.0,   24.6,   24.1,    0.7,   33.9,   19.8,    2.1,   11.4,   22.5,    7.8,    4.3,    3.6,    0.1,   84.9,   80.7,   15.1,   19.3,    238,     23,     23,      4,     52,     32,     27,     30,     46,     24,     12,     20,      4,    153,    144,    19.0,    17.5,    28.6,    28.8,    18.2,    16.9,    27.8,    27.3,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,209742,CME ,00,209 ,  217909,   53566,   52421,    1622,   73862,   43244,    4547,   24804,   48947,   17069,    9383,    7776,     152,  185004,  175778,   32905,   42131,    5550,   -1449,    4134,     348,    3399,   -2199,    -138,     171,    -121,    1472,     -79,    -158,       7,    3731,    3346,    1819,    2204,  100.0,   24.6,   24.1,    0.7,   33.9,   19.8,    2.1,   11.4,   22.5,    7.8,    4.3,    3.6,    0.1,   84.9,   80.7,   15.1,   19.3,    238,     23,     23,      4,     52,     32,     27,     30,     46,     24,     12,     20,      4,    153,    144,    19.0,    17.5,    28.6,    28.8,    18.2,    16.9,    27.8,    27.3,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,239742,CME ,00,239 ,  441149,   70586,   62825,    4409,  225657,  195673,   45094,   53532,   66405,   13433,    7257,   33541,       0,  419969,  421380,   21180,   19769,   -4091,   -4259,    4241,    -232,   -2620,  -19619,    4850,   -5206,    3330,    1525,     202,    1923,     -30,   -5772,   -4014,    1681,     -77,  100.0,   16.0,   14.2,    1.0,   51.2,   44.4,   10.2,   12.1,   15.1,    3.0,    1.6,    7.6,    0.0,   95.2,   95.5,    4.8,    4.5,    273,     23,     16,      8,     69,     51,     41,     45,     48,     34,     11,     10,      0,    190,    166,    17.9,    27.7,    30.1,    44.7,    16.3,    27.5,    27.0,    42.6,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,240741,CME ,00,240 ,   26159,    5746,       0,       0,   12012,    1708,     699,    1639,   19785,     412,     681,     278,       0,   21189,   22882,    4970,    3277,     599,     773,       0,       0,     493,     -15,      37,    -937,     922,     385,    -740,    -193,       0,      11,    1136,     588,    -537,  100.0,   22.0,    0.0,    0.0,   45.9,    6.5,    2.7,    6.3,   75.6,    1.6,    2.6,    1.1,    0.0,   81.0,   87.5,   19.0,   12.5,     35,.,      0,      0,     13,      5,      5,      5,      6,.,.,.,      0,     28,     15,    39.4,    73.7,    56.8,    82.0,    39.4,    73.6,    56.8,    79.2,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,240743,CME ,00,240 ,   60652,    3045,   20179,     378,   18030,    5155,    1389,   28443,    4552,     970,     307,     400,       0,   52562,   33023,    8090,   27629,    -854,   -2493,    2068,      91,    1197,    -700,    -686,     703,    -169,     451,    -215,    -392,       0,    -952,     663,      98,   -1517,  100.0,    5.0,   33.3,    0.6,   29.7,    8.5,    2.3,   46.9,    7.5,    1.6,    0.5,    0.7,    0.0,   86.7,   54.4,   13.3,   45.6,     68,      7,     14,      4,     14,      6,      6,     16,      9,      8,.,.,      0,     48,     38,    49.2,    28.2,    62.2,    36.5,    48.6,    28.0,    61.1,    36.0,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",190409,2019-04-09,244041,ICUS,01,244 ,  323759,   33868,  188735,    3691,  238192,   84169,   18151,   12447,   20751,     119,    5564,    1608,       0,  312032,  317224,   11727,    6535,    3525,    1324,   -1956,      71,     148,    2450,     506,      85,    2835,     -11,      15,     199,       0,    2138,    4094,    1387,    -569,  100.0,   10.5,   58.3,    1.1,   73.6,   26.0,    5.6,    3.8,    6.4,    0.0,    1.7,    0.5,    0.0,   96.4,   98.0,    3.6,    2.0,    168,     14,     14,      6,     64,     36,     28,     15,     17,      4,      4,      4,      0,    113,     93,    29.7,    41.3,    44.0,    58.5,    28.9,    41.2,    43.0,    58.5,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",190409,2019-04-09,244042,ICUS,01,244 , 1313905,   69595,  921672,    2404,  988197,  176187,   97361,   85077,   79302,    1994,   30333,   19973,    3147, 1278108, 1302040,   35797,   11865,   35437,    5345,   19153,      67,   28671,    4505,   -6444,    4354,    8110,      21,    2192,    7582,    1593,   35799,   34587,    -362,     850,  100.0,    5.3,   70.1,    0.2,   75.2,   13.4,    7.4,    6.5,    6.0,    0.2,    2.3,    1.5,    0.2,   97.3,   99.1,    2.7,    0.9,    424,     26,     20,      6,    188,     55,     76,     61,     29,     13,     32,     13,      4,    338,    185,    17.1,    46.9,    27.3,    64.9,    16.7,    46.9,    25.9,    64.8,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,33874A,CME ,00,138 ,   63687,    7562,   13350,     263,   41124,   36031,    2932,     731,    4070,      96,     266,    3283,       0,   52974,   60025,   10713,    3662,    2254,     546,     757,    -366,    1893,     179,     -71,       0,    1489,      16,       0,    -238,       0,    2018,    1766,     236,     488,  100.0,   11.9,   21.0,    0.4,   64.6,   56.6,    4.6,    1.1,    6.4,    0.2,    0.4,    5.2,    0.0,   83.2,   94.3,   16.8,    5.7,     80,      6,      8,.,     36,     18,     14,.,      6,.,.,.,      0,     56,     43,    30.7,    33.7,    44.4,    53.2,    30.6,    33.7,    43.9,    53.2,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,43874A,CME ,00,438 ,   97981,   35673,   55147,   42168,    6059,       0,     305,   12651,       0,     300,     800,       0,       0,   97956,   97920,      25,      61,    4673,    1283,    1658,    3040,      10,       0,      25,     225,       0,       0,     100,       0,       0,    4683,    4723,     -10,     -50,  100.0,   36.4,   56.3,   43.0,    6.2,    0.0,    0.3,   12.9,    0.0,    0.3,    0.8,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     31,      4,     16,      8,      7,      0,.,.,      0,.,.,      0,      0,     20,     22,    84.4,    55.7,    93.5,    83.4,    48.3,    33.9,    54.4,    49.6,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190409,2019-04-09,020601,CBT ,00,020 , 1135140,   10577,   64999,   17264,  440319,  350350,  214462,   91623,  145271,  147640,   27941,   27932,   12338,  962165,  980256,  172975,  154884,  -20442,   -1604,   -2289,    -579,   -8321,  -12571,    6436,    -780,   -2623,   -5520,   -1229,    3956,    -966,  -12564,  -14157,   -7878,   -6285,  100.0,    0.9,    5.7,    1.5,   38.8,   30.9,   18.9,    8.1,   12.8,   13.0,    2.5,    2.5,    1.1,   84.8,   86.4,   15.2,   13.6,    197,      6,     18,     14,     61,     29,     53,     31,     31,     42,      7,     14,     10,    158,    158,    22.2,    30.0,    30.5,    41.0,    16.3,    26.7,    21.9,    32.5,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190409,2019-04-09,020604,CBT ,00,020 , 1159052,    4779,  207311,     317,  702573,   52266,  191977,   29330,  600743,   11944,   41325,     681,    1273,  983518, 1066512,  175534,   92540,  -12418,   -3412,    6610,     127,    -657,    2228,  -10581,    -740,   -5689,      56,   -2963,     456,    -456,  -18626,   -7249,    6208,   -5169,  100.0,    0.4,   17.9,    0.0,   60.6,    4.5,   16.6,    2.5,   51.8,    1.0,    3.6,    0.1,    0.1,   84.9,   92.0,   15.1,    8.0,    128,.,     13,      4,     62,     16,     52,      8,     24,      9,.,.,.,     99,     95,    33.5,    33.3,    44.2,    50.2,    26.2,    33.2,    36.0,    49.1,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190409,2019-04-09,042601,CBT ,00,042 , 3631920,  126596,  313126,   30938, 1725482,  512744,  280271,  594295, 1994123,  213435,  455080,  159821,   16094, 3442190, 3520552,  189730,  111368,  220973,    4921,  -10496,   18033,   61335,   62324,    8763,    9354,   79936,   72389,   37704,   -3773,   -1525,  210974,  225651,    9999,   -4678,  100.0,    3.5,    8.6,    0.9,   47.5,   14.1,    7.7,   16.4,   54.9,    5.9,   12.5,    4.4,    0.4,   94.8,   96.9,    5.2,    3.1,    353,     20,     26,     10,    121,     31,     79,     55,     58,     47,     26,     16,     10,    286,    213,    19.0,    33.6,    33.3,    47.0,    18.8,    30.6,    31.6,    43.8,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190409,2019-04-09,043602,CBT ,00,043 , 4697177,  204754,  219108,  262220, 1666432,  966911,  797625,  411015, 1192739,  492790,  277159,  220649,   96602, 4208597, 4248642,  488580,  448535,   13264,    5229,   14572,   13085,   21357,   34367,  -10675,   38355,    4003,  -55916,   11096,   11745,   -2686,   19846,    8496,   -6582,    4768,  100.0,    4.4,    4.7,    5.6,   35.5,   20.6,   17.0,    8.8,   25.4,   10.5,    5.9,    4.7,    2.1,   89.6,   90.5,   10.4,    9.5,    409,     29,     28,     36,     99,     78,    111,     64,     64,     84,     24,     23,     22,    330,    332,    18.7,    19.7,    25.7,    29.0,    14.3,    16.6,    19.8,    24.9,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",190409,2019-04-09,043607,CBT ,00,043 ,  734253,   21660,   66161,    3729,  313016,  323713,   82638,  131863,   99474,    6586,   58639,    8828,     500,  618632,  591629,  115621,  142624,    1424,   -3868,    6166,    2499,    5241,    -158,    -366,    7287,   -1020,   -4932,   -6814,     -80,       0,    -952,    2110,    2376,    -686,  100.0,    2.9,    9.0,    0.5,   42.6,   44.1,   11.3,   18.0,   13.5,    0.9,    8.0,    1.2,    0.1,   84.3,   80.6,   15.7,   19.4,    110,      5,     10,.,     27,     32,     36,     19,     11,      9,.,.,.,     81,     78,    30.9,    25.2,    43.3,    38.2,    29.8,    23.9,    40.7,    35.2,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
