"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,13874A,CME ,00,138 , 2558637,  282494,  645589,   29794, 1360015,  579678,  267500,  223731,  412101,   32615,   77936,  281724,   16119, 2290204, 2265120,  268433,  293517,   30874,   24371,   26203,    4801,      10,  -19854,   -4531,    9843,   20293,   -2880,    2073,   15128,    4928,   38615,   44088,   -7741,  -13214,  100.0,   11.0,   25.2,    1.2,   53.2,   22.7,   10.5,    8.7,   16.1,    1.3,    3.0,   11.0,    0.6,   89.5,   88.5,   10.5,   11.5,    559,     30,     38,     19,    169,     86,    120,     69,     99,     44,     31,     37,     12,    383,    371,    11.7,    16.1,    21.9,    27.0,    11.0,    15.9,    19.8,    26.3,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","FutOnly"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,13874C,CME ,00,138 ,   34319,    1887,   11964,   18000,   11081,    1157,    1182,       0,     756,       0,       0,       0,       0,   32150,   33059,    2169,    1260,     751,    -226,     960,       0,     702,    -110,      55,       0,    -325,       0,       0,       0,       0,     531,     580,     220,     171,  100.0,    5.5,   34.9,   52.4,   32.3,    3.4,    3.4,    0.0,    2.2,    0.0,    0.0,    0.0,    0.0,   93.7,   96.3,    6.3,    3.7,     22,.,      8,.,      6,.,.,      0,.,      0,      0,      0,      0,     12,     15,    74.0,    78.1,    89.8,    87.8,    32.3,    29.2,    37.0,    37.1,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","FutOnly"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,13874E,CME ,00,138 ,    9610,    1475,    8731,       2,    5831,     281,       0,     216,     218,       0,       0,       0,       0,    7524,    9232,    2086,     378,    -576,     372,    -634,       1,    -718,       0,       0,    -675,       0,       0,       0,       0,       0,   -1020,    -633,     444,      57,  100.0,   15.3,   90.9,    0.0,   60.7,    2.9,    0.0,    2.2,    2.3,    0.0,    0.0,    0.0,    0.0,   78.3,   96.1,   21.7,    3.9,     21,.,     10,.,      5,.,      0,.,.,      0,      0,      0,      0,     10,     12,    62.8,    63.8,    76.1,    85.2,    62.8,    63.8,    76.1,    85.2,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","FutOnly"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,13874J,CME ,00,138 ,   15969,    7595,    4307,       0,    3536,    9766,    1059,    1362,     242,       0,       0,       0,       0,   13552,   15374,    2417,     595,    4305,    4294,    -444,       0,     -44,    6309,      15,     125,     242,       0,       0,       0,       0,    4390,    6122,     -85,   -1817,  100.0,   47.6,   27.0,    0.0,   22.1,   61.2,    6.6,    8.5,    1.5,    0.0,    0.0,    0.0,    0.0,   84.9,   96.3,   15.1,    3.7,     23,      5,      4,      0,      4,      5,.,      4,.,      0,      0,      0,      0,     15,     11,    53.7,    80.9,    70.3,    91.9,    52.7,    75.3,    69.3,    86.2,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","FutOnly"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,20974+,CME ,00,209 ,   40204,   10740,   10522,      98,   14773,    8649,     909,    4967,   10059,     745,    1859,    1497,       7,   34098,   32484,    6106,    7719,     896,    -285,     835,      33,     681,    -440,     -28,      40,     -99,     216,     -33,     -27,      -8,     615,     482,     281,     414,  100.0,   26.7,   26.2,    0.2,   36.7,   21.5,    2.3,   12.4,   25.0,    1.9,    4.6,    3.7,    0.0,   84.8,   80.8,   15.2,   19.2,    235,     23,     23,.,     52,     32,     27,     31,     44,     12,     12,     18,.,    138,    139,    20.6,    19.0,    31.0,    30.4,    19.8,    18.3,    30.2,    29.6,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","FutOnly"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,209742,CME ,00,209 ,  201019,   53701,   52610,     490,   73866,   43244,    4543,   24834,   50293,    3726,    9295,    7483,      33,  170488,  162422,   30531,   38597,    4478,   -1423,    4177,     163,    3403,   -2199,    -142,     201,    -496,    1081,    -167,    -134,     -41,    3075,    2409,    1403,    2069,  100.0,   26.7,   26.2,    0.2,   36.7,   21.5,    2.3,   12.4,   25.0,    1.9,    4.6,    3.7,    0.0,   84.8,   80.8,   15.2,   19.2,    235,     23,     23,.,     52,     32,     27,     31,     44,     12,     12,     18,.,    138,    139,    20.6,    19.0,    31.0,    30.4,    19.8,    18.3,    30.2,    29.6,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","FutOnly"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,239742,CME ,00,239 ,  436040,   70393,   62825,    4236,  225657,  194520,   44985,   53430,   67306,    9248,    7257,   33541,       0,  415206,  416661,   20834,   19379,   -3916,   -4282,    4241,    -282,   -2620,  -19644,    4785,   -5370,    3025,    2075,     202,    1923,     -30,   -5522,   -3907,    1606,      -9,  100.0,   16.1,   14.4,    1.0,   51.8,   44.6,   10.3,   12.3,   15.4,    2.1,    1.7,    7.7,    0.0,   95.2,   95.6,    4.8,    4.4,    273,     23,     16,      6,     69,     51,     40,     44,     49,     27,     11,     10,      0,    184,    162,    18.1,    28.0,    30.5,    45.2,    16.5,    27.8,    27.3,    43.1,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,240741,CME ,00,240 ,   26159,    5746,       0,       0,   12012,    1708,     699,    1639,   19785,     412,     681,     278,       0,   21189,   22882,    4970,    3277,     599,     773,       0,       0,     493,     -15,      37,    -937,     922,     385,    -740,    -193,       0,      11,    1136,     588,    -537,  100.0,   22.0,    0.0,    0.0,   45.9,    6.5,    2.7,    6.3,   75.6,    1.6,    2.6,    1.1,    0.0,   81.0,   87.5,   19.0,   12.5,     35,.,      0,      0,     13,      5,      5,      5,      6,.,.,.,      0,     28,     15,    39.4,    73.7,    56.8,    82.0,    39.4,    73.6,    56.8,    79.2,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,240743,CME ,00,240 ,   60652,    3045,   20179,     378,   18030,    5155,    1389,   28443,    4552,     970,     307,     400,       0,   52562,   33023,    8090,   27629,    -854,   -2493,    2068,      91,    1197,    -700,    -686,     703,    -169,     451,    -215,    -392,       0,    -952,     663,      98,   -1517,  100.0,    5.0,   33.3,    0.6,   29.7,    8.5,    2.3,   46.9,    7.5,    1.6,    0.5,    0.7,    0.0,   86.7,   54.4,   13.3,   45.6,     68,      7,     14,      4,     14,      6,      6,     16,      9,      8,.,.,      0,     48,     38,    49.2,    28.2,    62.2,    36.5,    48.6,    28.0,    61.1,    36.0,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","FutOnly"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",190409,2019-04-09,244041,ICUS,01,244 ,  323759,   33868,  188735,    3691,  238192,   84169,   18151,   12447,   20751,     119,    5564,    1608,       0,  312032,  317224,   11727,    6535,    3525,    1324,   -1956,      71,     148,    2450,     506,      85,    2835,     -11,      15,     199,       0,    2138,    4094,    1387,    -569,  100.0,   10.5,   58.3,    1.1,   73.6,   26.0,    5.6,    3.8,    6.4,    0.0,    1.7,    0.5,    0.0,   96.4,   98.0,    3.6,    2.0,    168,     14,     14,      6,     64,     36,     28,     15,     17,      4,      4,      4,      0,    113,     93,    29.7,    41.3,    44.0,    58.5,    28.9,    41.2,    43.0,    58.5,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","FutOnly"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",190409,2019-04-09,244042,ICUS,01,244 , 1313905,   69595,  921672,    2404,  988197,  176187,   97361,   85077,   79302,    1994,   30333,   19973,    3147, 1278108, 1302040,   35797,   11865,   35437,    5345,   19153,      67,   28671,    4505,   -6444,    4354,    8110,      21,    2192,    7582,    1593,   35799,   34587,    -362,     850,  100.0,    5.3,   70.1,    0.2,   75.2,   13.4,    7.4,    6.5,    6.0,    0.2,    2.3,    1.5,    0.2,   97.3,   99.1,    2.7,    0.9,    424,     26,     20,      6,    188,     55,     76,     61,     29,     13,     32,     13,      4,    338,    185,    17.1,    46.9,    27.3,    64.9,    16.7,    46.9,    25.9,    64.8,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","FutOnly"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,33874A,CME ,00,138 ,   63687,    7562,   13350,     263,   41124,   36031,    2932,     731,    4070,      96,     266,    3283,       0,   52974,   60025,   10713,    3662,    2254,     546,     757,    -366,    1893,     179,     -71,       0,    1489,      16,       0,    -238,       0,    2018,    1766,     236,     488,  100.0,   11.9,   21.0,    0.4,   64.6,   56.6,    4.6,    1.1,    6.4,    0.2,    0.4,    5.2,    0.0,   83.2,   94.3,   16.8,    5.7,     80,      6,      8,.,     36,     18,     14,.,      6,.,.,.,      0,     56,     43,    30.7,    33.7,    44.4,    53.2,    30.6,    33.7,    43.9,    53.2,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","FutOnly"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,43874A,CME ,00,438 ,   97981,   35673,   55147,   42168,    6059,       0,     305,   12651,       0,     300,     800,       0,       0,   97956,   97920,      25,      61,    4673,    1283,    1658,    3040,      10,       0,      25,     225,       0,       0,     100,       0,       0,    4683,    4723,     -10,     -50,  100.0,   36.4,   56.3,   43.0,    6.2,    0.0,    0.3,   12.9,    0.0,    0.3,    0.8,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     31,      4,     16,      8,      7,      0,.,.,      0,.,.,      0,      0,     20,     22,    84.4,    55.7,    93.5,    83.4,    48.3,    33.9,    54.4,    49.6,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","FutOnly"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190409,2019-04-09,020601,CBT ,00,020 ,  941668,   12342,   68873,    1539,  432953,  349044,  184865,  112195,  157362,    7170,   26928,   25839,    3942,  781934,  798634,  159734,  143034,  -18105,   -1439,   -1572,   -1188,  -12974,  -11222,    2580,    1969,   -2650,    -914,      92,    3299,     140,  -11734,  -11527,   -6371,   -6578,  100.0,    1.3,    7.3,    0.2,   46.0,   37.1,   19.6,   11.9,   16.7,    0.8,    2.9,    2.7,    0.4,   83.0,   84.8,   17.0,   15.2,    186,      6,     17,.,     60,     28,     47,     28,     31,     11,      5,     11,.,    122,    128,    25.4,    36.2,    34.9,    47.5,    20.9,    32.2,    27.8,    39.3,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","FutOnly"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190409,2019-04-09,020604,CBT ,00,020 , 1158831,    4779,  207311,     317,  702573,   52266,  191977,   29356,  600727,   11855,   41325,     681,    1273,  983455, 1066407,  175376,   92424,  -12405,   -3412,    6610,     127,    -657,    2228,  -10581,    -767,   -5702,      81,   -2963,     456,    -456,  -18628,   -7237,    6223,   -5168,  100.0,    0.4,   17.9,    0.0,   60.6,    4.5,   16.6,    2.5,   51.8,    1.0,    3.6,    0.1,    0.1,   84.9,   92.0,   15.1,    8.0,    126,.,     13,      4,     62,     16,     52,      8,     22,      8,.,.,.,     99,     92,    33.5,    33.3,    44.3,    50.2,    26.2,    33.2,    36.0,    49.1,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","FutOnly"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190409,2019-04-09,042601,CBT ,00,042 , 3527661,  125913,  313126,   30938, 1720544,  509453,  258161,  600800, 1997072,  133890,  455048,  161211,   14369, 3339663, 3418220,  187998,  109441,  222660,    4956,  -10326,   18033,   62657,   61225,    9840,    8020,   81196,   72340,   37672,   -4043,   -1328,  212190,  226937,   10470,   -4277,  100.0,    3.6,    8.9,    0.9,   48.8,   14.4,    7.3,   17.0,   56.6,    3.8,   12.9,    4.6,    0.4,   94.7,   96.9,    5.3,    3.1,    350,     19,     26,     10,    120,     31,     78,     56,     56,     32,     26,     16,      7,    272,    205,    19.6,    33.9,    34.3,    47.8,    19.3,    31.4,    32.5,    44.9,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","FutOnly"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190409,2019-04-09,043602,CBT ,00,043 , 3923027,  238126,  236217,   42755, 1685133,  941503,  687460,  404082, 1261729,   82329,  291856,  224078,   27639, 3459380, 3503710,  463647,  419317,   66753,    6677,   22309,   -3975,   19895,   32051,    2998,   45166,   -8307,  -10052,    3352,   13410,    5556,   69617,   53990,   -2864,   12763,  100.0,    6.1,    6.0,    1.1,   43.0,   24.0,   17.5,   10.3,   32.2,    2.1,    7.4,    5.7,    0.7,   88.2,   89.3,   11.8,   10.7,    392,     26,     28,      7,    103,     70,     96,     54,     72,     32,     23,     16,      7,    272,    262,    21.9,    22.4,    29.8,    33.1,    17.1,    19.6,    24.0,    29.5,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","FutOnly"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",190409,2019-04-09,043607,CBT ,00,043 ,  734234,   21660,   66161,    3729,  313016,  323713,   82638,  131849,   99474,    6586,   58639,    8828,     500,  618617,  591629,  115617,  142605,    1445,   -3868,    6166,    2499,    5241,    -176,    -348,    7281,   -1007,   -4925,   -6814,     -80,       0,    -934,    2129,    2379,    -684,  100.0,    3.0,    9.0,    0.5,   42.6,   44.1,   11.3,   18.0,   13.5,    0.9,    8.0,    1.2,    0.1,   84.3,   80.6,   15.7,   19.4,    110,      5,     10,.,     27,     32,     36,     19,     11,      9,.,.,.,     81,     78,    30.9,    25.2,    43.3,    38.2,    29.8,    23.9,    40.7,    35.2,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","FutOnly"
