"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180220,2018-02-20,138741,CME ,00,138 ,   77811,   38424,   23039,     400,    9086,   12321,    1210,    7821,   17530,       0,    3011,    1885,       0,   59952,   56385,   17859,   21426,     170,     825,    6604,    -251,     128,    1013,    -128,    -456,    -707,       0,    -352,     134,       0,    -234,    6665,     404,   -6495,  100.0,   49.4,   29.6,    0.5,   11.7,   15.8,    1.6,   10.1,   22.5,    0.0,    3.9,    2.4,    0.0,   77.0,   72.5,   23.0,   27.5,     60,     11,      9,.,      6,      6,      4,      8,     13,      0,.,      4,      0,     28,     37,    37.1,    29.5,    52.1,    43.1,    37.1,    29.5,    52.0,    43.1,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","FutOnly"
"E-MINI S&P CONSU STAPLES INDEX - CHICAGO MERCANTILE EXCHANGE",180220,2018-02-20,138748,CME ,00,138 ,   22637,   20335,    6630,       0,     335,   11431,     268,       0,    2339,      77,       0,    1223,       0,   21015,   21968,    1622,     669,   -1820,   -1612,     -11,       0,    -226,   -1846,       0,       0,     300,       0,       0,    -397,       0,   -1838,   -1954,      18,     134,  100.0,   89.8,   29.3,    0.0,    1.5,   50.5,    1.2,    0.0,   10.3,    0.3,    0.0,    5.4,    0.0,   92.8,   97.0,    7.2,    3.0,     21,      6,      5,      0,.,      5,.,      0,.,.,      0,.,      0,      9,     14,    80.5,    77.3,    92.5,    89.2,    80.5,    77.0,    91.3,    88.8,"($100 x S&P Select Sector Consumer Staples Index price)","138748","CME ","138 ","F20","FutOnly"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180220,2018-02-20,138749,CME ,00,138 ,   14388,    1212,   13495,       0,    5806,       0,     291,    4016,       0,       0,     738,       0,       0,   12063,   13786,    2325,     602,     254,     252,     244,       0,       5,       0,       0,       6,       0,       0,       0,       0,       0,     263,     244,      -9,      10,  100.0,    8.4,   93.8,    0.0,   40.4,    0.0,    2.0,   27.9,    0.0,    0.0,    5.1,    0.0,    0.0,   83.8,   95.8,   16.2,    4.2,     23,.,      8,      0,      7,      0,.,      4,      0,      0,.,      0,      0,     15,      9,    42.8,    66.6,    64.2,    93.8,    41.2,    66.6,    62.2,    93.8,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","FutOnly"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180220,2018-02-20,13874A,CME ,00,138 , 3327297,  319887, 1053378,  157146, 1567355,  696574,  271092,  418900,  535965,   96660,  146263,  220968,   28162, 3005465, 3059945,  321832,  267352,  -14416,   40066,   -7608,   27919,   68603,  -25661,  -40150,  -51138,   46846,  -36582,    2867,   -1022,    6673,   18258,  -29585,  -32674,   15169,  100.0,    9.6,   31.7,    4.7,   47.1,   20.9,    8.1,   12.6,   16.1,    2.9,    4.4,    6.6,    0.8,   90.3,   92.0,    9.7,    8.0,    600,     31,     46,     28,    157,     88,    103,     76,    121,     73,     42,     39,     15,    401,    418,    16.3,    17.2,    23.7,    26.9,    15.0,    16.7,    21.7,    25.6,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","FutOnly"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180220,2018-02-20,13874C,CME ,00,138 ,   29745,    6960,   27831,       3,    5630,       0,    1451,   11742,       0,       0,     825,       0,       0,   26611,   29285,    3134,     460,     298,    -622,     217,       3,    1235,       0,       0,    -295,       0,       0,     243,       0,       0,     564,     220,    -266,      78,  100.0,   23.4,   93.6,    0.0,   18.9,    0.0,    4.9,   39.5,    0.0,    0.0,    2.8,    0.0,    0.0,   89.5,   98.5,   10.5,    1.5,     28,.,     10,.,      8,      0,.,      6,      0,      0,.,      0,      0,     19,     12,    55.7,    79.2,    73.5,    93.8,    53.3,    79.2,    71.1,    92.2,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","FutOnly"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180220,2018-02-20,13874I,CME ,00,138 ,   14032,    7071,    8137,       0,    3742,    2638,    1375,       0,    1148,      94,     321,       0,       0,   12603,   13392,    1429,     640,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   50.4,   58.0,    0.0,   26.7,   18.8,    9.8,    0.0,    8.2,    0.7,    2.3,    0.0,    0.0,   89.8,   95.4,   10.2,    4.6,     22,      5,      8,      0,      5,.,.,      0,.,.,.,      0,      0,     12,     12,    58.1,    44.6,    83.6,    79.1,    49.1,    44.6,    73.8,    74.6,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","FutOnly"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180220,2018-02-20,13874J,CME ,00,138 ,   24420,   17855,   17902,       0,    1452,    2895,     266,    4063,     521,       0,       0,    1742,       0,   23636,   23326,     784,    1094,   -2151,   -1901,     -71,       0,     -45,   -2027,       0,    1872,    -300,       0,       0,       0,       0,     -74,   -2398,   -2077,     247,  100.0,   73.1,   73.3,    0.0,    5.9,   11.9,    1.1,   16.6,    2.1,    0.0,    0.0,    7.1,    0.0,   96.8,   95.5,    3.2,    4.5,     21,      7,      4,      0,.,      4,.,.,.,      0,      0,.,      0,     10,     12,    71.9,    78.7,    93.4,    90.9,    71.9,    78.7,    93.4,    90.9,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","FutOnly"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180220,2018-02-20,20974+,CME ,00,209 ,   46459,   16837,    5278,    3195,    8641,   12144,     815,    8272,   15396,     499,    2138,    2018,      78,   40474,   39423,    5984,    7036,     453,    1913,     428,     878,     273,   -1277,     -90,   -2005,    -355,    -246,    -407,    -300,      14,     329,    -949,     124,    1402,  100.0,   36.2,   11.4,    6.9,   18.6,   26.1,    1.8,   17.8,   33.1,    1.1,    4.6,    4.3,    0.2,   87.1,   84.9,   12.9,   15.1,    248,     27,     13,      7,     41,     30,     24,     38,     60,     15,     16,     22,.,    146,    151,    23.3,    17.1,    35.3,    29.4,    22.9,    17.1,    31.2,    28.3,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","FutOnly"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180220,2018-02-20,209742,CME ,00,209 ,  232293,   84183,   26390,   15975,   43205,   60721,    4074,   41359,   76980,    2493,   10690,   10088,     392,  202371,  197113,   29922,   35180,    2265,    9565,    2139,    4390,    1365,   -6383,    -452,  -10025,   -1777,   -1230,   -2037,   -1499,      69,    1645,   -4743,     620,    7008,  100.0,   36.2,   11.4,    6.9,   18.6,   26.1,    1.8,   17.8,   33.1,    1.1,    4.6,    4.3,    0.2,   87.1,   84.9,   12.9,   15.1,    248,     27,     13,      7,     41,     30,     24,     38,     60,     15,     16,     22,.,    146,    151,    23.3,    17.1,    35.3,    29.4,    22.9,    17.1,    31.2,    28.3,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","FutOnly"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180220,2018-02-20,239742,CME ,00,239 ,  528216,   87898,  141683,    3636,  218093,  207536,   36060,  140693,  113821,    7348,   18094,    3379,      16,  511838,  513479,   16378,   14737,  -15172,   -1668,    3045,    -147,   -1761,   -6334,     259,  -12919,  -13461,     131,    1118,    1011,       2,  -14985,  -15494,    -187,     322,  100.0,   16.6,   26.8,    0.7,   41.3,   39.3,    6.8,   26.6,   21.5,    1.4,    3.4,    0.6,    0.0,   96.9,   97.2,    3.1,    2.8,    286,     17,     26,      5,     72,     51,     33,     46,     56,     22,     10,      7,.,    174,    173,    21.9,    36.2,    35.0,    49.4,    21.7,    36.2,    33.6,    47.3,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","FutOnly"
"EMINI RUSSELL 1000 VALUE INDEX - CHICAGO MERCANTILE EXCHANGE",180220,2018-02-20,239744,CME ,00,239 ,   13303,    3017,   11420,       0,    7178,     890,       0,    1546,     206,       0,     269,       0,       0,   12010,   12516,    1293,     787,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   22.7,   85.8,    0.0,   54.0,    6.7,    0.0,   11.6,    1.5,    0.0,    2.0,    0.0,    0.0,   90.3,   94.1,    9.7,    5.9,     20,.,      6,      0,      8,.,      0,.,.,      0,.,      0,      0,     12,      8,    60.8,    80.3,    82.5,    94.1,    60.8,    80.3,    82.5,    94.1,"(RUSSELL 1000 VALUE INDEX x $50)","239744","CME ","239 ","F20","FutOnly"
"RUSSELL 2000 MINI INDEX FUTURE - ICE FUTURES U.S.",180220,2018-02-20,23977A,ICUS,01,239 ,   23512,   12530,   13673,     737,     682,     889,       0,    3430,    2441,       1,    1145,    1880,     230,   18755,   19851,    4757,    3661,     522,    -583,     199,      10,       0,       0,       0,    1472,     845,     -12,       0,     190,       0,     887,    1232,    -365,    -710,  100.0,   53.3,   58.2,    3.1,    2.9,    3.8,    0.0,   14.6,   10.4,    0.0,    4.9,    8.0,    1.0,   79.8,   84.4,   20.2,   15.6,     47,     14,     10,.,.,.,      0,      8,      6,.,.,      4,.,     28,     23,    36.2,    47.8,    52.4,    62.3,    33.6,    47.8,    48.4,    62.2,"(RUSSELL 2000 INDEX X $50)","23977A","ICUS","239 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180220,2018-02-20,240741,CME ,00,240 ,   56484,    1242,   34036,       0,   26463,    1551,     124,   16848,    2146,     296,    3451,   15084,       0,   48424,   53237,    8060,    3247,    1747,     -11,    1763,       0,    -966,     -23,      14,    2499,     -75,       0,     197,     129,     -61,    1672,    1747,      75,       0,  100.0,    2.2,   60.3,    0.0,   46.9,    2.7,    0.2,   29.8,    3.8,    0.5,    6.1,   26.7,    0.0,   85.7,   94.3,   14.3,    5.7,     50,.,      4,      0,     19,.,      4,     11,      4,.,      5,.,      0,     38,     17,    38.4,    83.1,    54.5,    89.8,    38.4,    83.1,    54.5,    89.8,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180220,2018-02-20,240743,CME ,00,240 ,   85171,   22040,   13784,     687,   22145,   11768,    2853,   16466,   15139,    1062,   10217,    1108,       0,   75470,   46401,    9701,   38770,    3025,   -2028,     826,    -152,     399,     730,    -202,    6331,    1314,    -311,    -134,     -38,     -61,    3842,    2106,    -817,     919,  100.0,   25.9,   16.2,    0.8,   26.0,   13.8,    3.3,   19.3,   17.8,    1.2,   12.0,    1.3,    0.0,   88.6,   54.5,   11.4,   45.5,     91,     16,     12,.,     20,      5,      6,     17,     16,      4,.,.,      0,     63,     41,    34.1,    24.6,    49.4,    33.2,    34.1,    22.9,    48.4,    31.2,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","FutOnly"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180220,2018-02-20,244041,ICUS,01,244 ,  268676,   23532,  156749,    4428,  176963,   67809,   21573,   28812,   10375,    1640,    2089,    1108,       0,  259037,  263682,    9639,    4994,   -6309,     725,   -9488,       8,    1919,   -2736,   -1074,   -7980,    6957,    -123,       0,     -33,       0,   -6525,   -6489,     216,     180,  100.0,    8.8,   58.3,    1.6,   65.9,   25.2,    8.0,   10.7,    3.9,    0.6,    0.8,    0.4,    0.0,   96.4,   98.1,    3.6,    1.9,    149,      6,     13,      5,     58,     28,     19,     30,      8,      8,.,.,      0,    107,     74,    33.8,    47.2,    47.1,    68.5,    31.7,    46.2,    44.5,    67.1,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","FutOnly"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180220,2018-02-20,244042,ICUS,01,244 , 1040289,   52492,  722950,    4159,  613356,  153788,   82781,  186307,   35864,   15028,   56143,   13037,    1445, 1011711, 1029052,   28578,   11237,   -1564,     431,   17763,   -1639,   15842,  -15317,    -398,  -11208,    1563,    -953,    -878,    -368,    -677,     520,     -26,   -2084,   -1538,  100.0,    5.0,   69.5,    0.4,   59.0,   14.8,    8.0,   17.9,    3.4,    1.4,    5.4,    1.3,    0.1,   97.3,   98.9,    2.7,    1.1,    388,     26,     19,      6,    150,     47,     61,     71,     26,     12,     42,      7,      7,    320,    154,    20.4,    44.1,    32.5,    65.3,    19.2,    44.1,    30.6,    65.1,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","FutOnly"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180220,2018-02-20,33874A,CME ,00,138 ,   75510,    6525,   26407,     656,   36247,   34300,    5025,   14797,    2574,    1188,       0,    1101,       0,   64438,   71251,   11072,    4259,    -925,    -394,     242,    -153,    1765,   -2302,     118,   -1727,     592,     188,       0,     -10,       0,    -203,   -1325,    -722,     400,  100.0,    8.6,   35.0,    0.9,   48.0,   45.4,    6.7,   19.6,    3.4,    1.6,    0.0,    1.5,    0.0,   85.3,   94.4,   14.7,    5.6,     78,      7,      7,.,     29,     14,     12,     14,      5,      5,      0,.,      0,     57,     39,    34.5,    45.2,    48.2,    65.8,    34.5,    44.6,    46.5,    65.2,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","FutOnly"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180220,2018-02-20,43874A,CME ,00,438 ,  105341,   24101,   40788,   63033,   10073,       0,       0,    2201,     111,    1158,    4520,      30,       0,  105086,  105120,     255,     221,    2837,     527,     602,    2265,       0,       0,       0,      80,       0,     -50,       0,       0,       0,    2822,    2817,      15,      20,  100.0,   22.9,   38.7,   59.8,    9.6,    0.0,    0.0,    2.1,    0.1,    1.1,    4.3,    0.0,    0.0,   99.8,   99.8,    0.2,    0.2,     33,      4,     12,      8,      7,      0,      0,      4,.,.,      4,.,      0,     25,     18,    85.1,    78.5,    94.6,    92.7,    32.0,    30.6,    37.1,    37.3,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","FutOnly"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180220,2018-02-20,020601,CBT ,00,020 ,  855355,   30589,   60297,   23855,  336390,  236249,  157502,  114210,  126793,   31565,   26008,   23047,    1100,  721219,  660408,  134136,  194947,   25514,    4927,    2248,   11197,  -17173,   -2262,    3256,   12597,    1698,    2162,    1904,     813,     763,   19633,   19875,    5881,    5639,  100.0,    3.6,    7.0,    2.8,   39.3,   27.6,   18.4,   13.4,   14.8,    3.7,    3.0,    2.7,    0.1,   84.3,   77.2,   15.7,   22.8,    190,      9,     21,     11,     44,     35,     39,     25,     39,     31,      7,     10,      4,    134,    141,    21.7,    24.7,    32.3,    34.1,    15.6,    17.5,    24.1,    23.9,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","FutOnly"
