"BRAZILIAN REAL - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,102741,CME ,00,102 ,   16067,    2354,    1574,    2323,     518,    2652,       0,    7680,    7433,     579,     250,     480,       0,   13704,   15041,    2363,    1026,   -1386,     100,      34,       0,    -146,   -3432,       0,   -1583,    1668,     142,       0,      50,       0,   -1487,   -1538,     101,     152,  100.0,   14.7,    9.8,   14.5,    3.2,   16.5,    0.0,   47.8,   46.3,    3.6,    1.6,    3.0,    0.0,   85.3,   93.6,   14.7,    6.4,     33,.,.,.,.,      4,      0,      8,     11,      4,.,.,      0,     19,     19,    66.3,    61.9,    75.1,    77.4,    54.5,    46.9,    61.6,    62.4,"(CONTRACTS OF BRL 100,000)","102741","CME ","102 ","F15","FutOnly"
"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,112741,CME ,00,112 ,   33089,    9421,     642,     100,    6441,    7106,       0,   12064,   14299,    1760,       0,    3577,     316,   30102,   27800,    2987,    5289,    2739,    1842,     -13,      -6,      -7,    1137,    -237,    1599,     318,     230,    -102,    1363,    -292,    3027,    2500,    -288,     239,  100.0,   28.5,    1.9,    0.3,   19.5,   21.5,    0.0,   36.5,   43.2,    5.3,    0.0,   10.8,    1.0,   91.0,   84.0,    9.0,   16.0,     74,      6,.,.,      6,     10,      0,     21,     23,      9,      0,      5,.,     41,     45,    40.4,    34.5,    56.5,    52.7,    40.4,    29.9,    55.9,    47.4,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","FutOnly"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,122741,CME ,00,122 ,   21668,    2242,   10860,    5995,   11509,    1791,       1,     946,    1822,       0,       0,       0,       0,   20693,   20469,     975,    1199,    3653,       0,       0,    3000,    1436,       0,       0,    -654,     682,       0,    -180,       0,       0,    3602,    3682,      51,     -29,  100.0,   10.3,   50.1,   27.7,   53.1,    8.3,    0.0,    4.4,    8.4,    0.0,    0.0,    0.0,    0.0,   95.5,   94.5,    4.5,    5.5,     23,.,.,.,      5,.,.,      6,      5,      0,      0,      0,      0,     15,     11,    85.7,    83.3,    92.0,    92.1,    62.2,    61.6,    65.7,    66.0,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","FutOnly"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",190122,2019-01-22,12460+,CBT ,00,124 ,   38510,   11937,   18227,     751,    7374,    2740,     170,   10704,    6071,     616,    1258,    1610,       0,   32809,   30183,    5701,    8327,     900,     892,     189,     -25,     536,     218,     -18,    -593,     219,    -150,      20,     418,       0,     662,     851,     238,      50,  100.0,   31.0,   47.3,    2.0,   19.1,    7.1,    0.4,   27.8,   15.8,    1.6,    3.3,    4.2,    0.0,   85.2,   78.4,   14.8,   21.6,     89,     13,     15,      5,     10,.,.,     18,     19,      5,.,     10,      0,     50,     52,    41.7,    32.5,    56.3,    51.6,    41.4,    32.5,    55.7,    50.2,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","FutOnly"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",190122,2019-01-22,124603,CBT ,00,124 ,   77019,   23873,   36453,    1502,   14748,    5479,     340,   21408,   12141,    1231,    2516,    3220,       0,   65618,   60366,   11401,   16653,    1800,    1783,     377,     -50,    1071,     436,     -35,   -1185,     437,    -300,      40,     836,       0,    1324,    1701,     476,      99,  100.0,   31.0,   47.3,    2.0,   19.1,    7.1,    0.4,   27.8,   15.8,    1.6,    3.3,    4.2,    0.0,   85.2,   78.4,   14.8,   21.6,     89,     13,     15,      5,     10,.,.,     18,     19,      5,.,     10,      0,     50,     52,    41.7,    32.5,    56.3,    51.6,    41.4,    32.5,    55.7,    50.2,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","FutOnly"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",190122,2019-01-22,124606,CBT ,00,124 ,   29466,    9880,   24683,       0,   17330,    1152,     656,     405,    2319,       0,       0,     446,       0,   28271,   29256,    1195,     210,     -77,    1952,       0,       0,   -1851,     211,    -266,    -213,     -33,       0,       0,       0,       0,    -378,     -88,     301,      11,  100.0,   33.5,   83.8,    0.0,   58.8,    3.9,    2.2,    1.4,    7.9,    0.0,    0.0,    1.5,    0.0,   95.9,   99.3,    4.1,    0.7,     23,      4,      5,      0,     10,.,.,.,.,      0,      0,.,      0,     16,     10,    72.0,    88.0,    87.3,    98.5,    72.0,    88.0,    86.7,    97.1,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","FutOnly"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,13874+,CME ,00,138 ,  595185,   40018,  132356,   49637,  257347,  131300,   65813,   51212,   67577,   25676,   20262,   38314,    1467,  511433,  512141,   83751,   83043,    9198,    2194,   -6524,    1919,   -4409,   -4010,      87,    5768,    4320,    7168,   -4857,    1875,     484,    8353,    5319,     844,    3879,  100.0,    6.7,   22.2,    8.3,   43.2,   22.1,   11.1,    8.6,   11.4,    4.3,    3.4,    6.4,    0.2,   85.9,   86.0,   14.1,   14.0,    577,     26,     43,     22,    163,    101,    120,     63,    109,     63,     39,     32,     10,    393,    399,    11.0,    13.9,    19.2,    24.1,     9.9,    13.1,    17.5,    20.7,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","FutOnly"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,138741,CME ,00,138 ,   59788,   20864,   10058,    6800,    3034,    8648,       0,   14150,    2021,    1932,       0,       3,       9,   46789,   29471,   12999,   30317,    4843,    -522,     546,     700,      79,    -155,      -3,    4418,   -2639,    1432,       0,       0,       0,    6104,    -119,   -1261,    4962,  100.0,   34.9,   16.8,   11.4,    5.1,   14.5,    0.0,   23.7,    3.4,    3.2,    0.0,    0.0,    0.0,   78.3,   49.3,   21.7,   50.7,     32,      6,      7,.,.,.,      0,      6,      7,      4,      0,.,.,     17,     21,    51.5,    31.6,    69.5,    40.9,    43.9,    22.6,    57.1,    30.0,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","FutOnly"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,13874A,CME ,00,138 , 2676983,  208806,  724527,  101152, 1284827,  626521,  315806,  248348,  390817,   55682,  101310,  191557,    7290, 2323221, 2413352,  353762,  263631,   21773,   14755,  -34174,    4920,  -25137,  -21970,    3143,   28798,   56840,    6636,  -24287,    9375,    2418,   11246,   27188,   10527,   -5415,  100.0,    7.8,   27.1,    3.8,   48.0,   23.4,   11.8,    9.3,   14.6,    2.1,    3.8,    7.2,    0.3,   86.8,   90.2,   13.2,    9.8,    573,     28,     41,     19,    163,    100,    120,     62,    108,     59,     39,     31,      9,    387,    393,    12.2,    15.4,    21.3,    25.9,    11.0,    15.1,    19.2,    24.5,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","FutOnly"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,13874C,CME ,00,138 ,   19468,    4538,   13468,       0,   11526,    2728,     989,     750,     857,      14,       0,       0,       0,   17817,   18056,    1651,    1412,    2224,     111,    1784,       0,    1571,     282,     -13,     750,    -110,       0,       0,       0,       0,    2419,    1943,    -195,     281,  100.0,   23.3,   69.2,    0.0,   59.2,   14.0,    5.1,    3.9,    4.4,    0.1,    0.0,    0.0,    0.0,   91.5,   92.7,    8.5,    7.3,     22,.,      8,      0,      4,.,.,.,.,.,      0,      0,      0,     11,     14,    76.7,    67.8,    89.1,    82.8,    72.9,    67.8,    85.3,    80.0,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","FutOnly"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,13874E,CME ,00,138 ,   17126,    6242,   15603,       1,    6886,     376,       0,    2127,       0,       0,     836,       0,       0,   16092,   15980,    1034,    1146,     -93,       0,    -560,       0,      75,       0,       0,      27,       0,       0,       0,       0,       0,     102,    -560,    -195,     467,  100.0,   36.4,   91.1,    0.0,   40.2,    2.2,    0.0,   12.4,    0.0,    0.0,    4.9,    0.0,    0.0,   94.0,   93.3,    6.0,    6.7,     25,      4,      7,.,      7,.,      0,      5,      0,      0,.,      0,      0,     18,      8,    57.1,    82.8,    74.7,    93.3,    57.1,    82.8,    74.7,    93.3,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","FutOnly"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,13874J,CME ,00,138 ,   18844,    9109,    7779,       0,    5383,    7491,     135,    2147,    1374,       0,       0,     890,       0,   16774,   17669,    2070,    1175,     740,    1090,       0,       0,    -410,      11,     -27,     245,     573,       0,       0,       0,       0,     898,     557,    -158,     183,  100.0,   48.3,   41.3,    0.0,   28.6,   39.8,    0.7,   11.4,    7.3,    0.0,    0.0,    4.7,    0.0,   89.0,   93.8,   11.0,    6.2,     29,      6,      5,      0,      7,.,.,      4,.,      0,      0,.,      0,     18,     13,    49.6,    63.3,    73.0,    86.9,    48.9,    63.3,    72.3,    86.9,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","FutOnly"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,20974+,CME ,00,209 ,   41357,   18372,    9881,     599,    9876,   11695,     731,    5668,    9565,     629,    1021,    1750,      10,   36905,   34860,    4451,    6497,    -424,   -1277,    2020,     131,     532,    -436,    -134,     633,     236,     -15,     -76,    -132,     -38,    -245,    1632,    -179,   -2056,  100.0,   44.4,   23.9,    1.4,   23.9,   28.3,    1.8,   13.7,   23.1,    1.5,    2.5,    4.2,    0.0,   89.2,   84.3,   10.8,   15.7,    251,     21,     22,      5,     47,     42,     25,     32,     55,     17,      5,     24,.,    127,    173,    30.8,    17.3,    44.7,    28.2,    29.6,    17.3,    43.4,    28.0,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","FutOnly"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,209742,CME ,00,209 ,  206783,   91858,   49405,    2997,   49378,   58475,    3655,   28338,   47824,    3144,    5107,    8749,      49,  184526,  174298,   22257,   32485,   -2120,   -6384,   10102,     656,    2660,   -2182,    -671,    3164,    1182,     -76,    -380,    -658,    -192,   -1223,    8161,    -897,  -10281,  100.0,   44.4,   23.9,    1.4,   23.9,   28.3,    1.8,   13.7,   23.1,    1.5,    2.5,    4.2,    0.0,   89.2,   84.3,   10.8,   15.7,    251,     21,     22,      5,     47,     42,     25,     32,     55,     17,      5,     24,.,    127,    173,    30.8,    17.3,    44.7,    28.2,    29.6,    17.3,    43.4,    28.0,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","FutOnly"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,239742,CME ,00,239 ,  470052,   91472,   55192,   13547,  215207,  182016,   38021,   70465,  134615,    7182,   16579,   19217,     238,  452711,  450028,   17341,   20024,    1677,    8257,    -407,    -847,    -853,   -3655,     414,   -3131,    2483,    1253,   -2777,    1561,      62,    2378,     864,    -701,     813,  100.0,   19.5,   11.7,    2.9,   45.8,   38.7,    8.1,   15.0,   28.6,    1.5,    3.5,    4.1,    0.1,   96.3,   95.7,    3.7,    4.3,    291,     26,     16,      8,     71,     59,     47,     40,     57,     23,     10,     12,.,    185,    187,    19.6,    28.2,    33.0,    40.6,    18.1,    28.1,    30.9,    39.6,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,240741,CME ,00,240 ,   26293,    5015,    3157,     171,   11528,     541,     329,    2363,   18643,     200,    1386,     276,       0,   20992,   23317,    5301,    2976,     698,       7,      17,       0,     261,    -861,     -17,     157,    1544,     -29,      -7,      49,       0,     372,     703,     326,      -5,  100.0,   19.1,   12.0,    0.7,   43.8,    2.1,    1.3,    9.0,   70.9,    0.8,    5.3,    1.0,    0.0,   79.8,   88.7,   20.2,   11.3,     31,.,.,.,     12,.,.,.,      5,.,.,.,      0,     22,     13,    34.9,    74.6,    56.2,    84.3,    34.9,    74.6,    56.2,    83.9,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,240743,CME ,00,240 ,   68890,   13961,   11244,    1525,   15141,    4078,    1450,   27284,    8375,     903,     642,     607,       0,   60906,   28182,    7984,   40708,    2206,     887,     874,    -538,     250,     238,     -92,    2794,    1013,    -329,      55,    -912,       0,    3027,     254,    -821,    1952,  100.0,   20.3,   16.3,    2.2,   22.0,    5.9,    2.1,   39.6,   12.2,    1.3,    0.9,    0.9,    0.0,   88.4,   40.9,   11.6,   59.1,     69,     15,      5,.,     15,      4,      5,     16,     10,      7,.,.,      0,     53,     30,    40.8,    19.8,    53.4,    28.4,    38.6,    19.8,    49.7,    27.9,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","FutOnly"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",190122,2019-01-22,244041,ICUS,01,244 ,  307346,   36447,  175160,    2344,  222650,   84682,   18039,   13098,   17009,     332,    6003,    2401,       0,  298913,  299967,    8433,    7379,    2121,   -2447,    -235,    -141,    4498,   -2453,     407,    -484,    4272,      13,       0,     358,       0,    1846,    2221,     275,    -100,  100.0,   11.9,   57.0,    0.8,   72.4,   27.6,    5.9,    4.3,    5.5,    0.1,    2.0,    0.8,    0.0,   97.3,   97.6,    2.7,    2.4,    154,     11,     11,      4,     59,     33,     24,     14,     15,      4,      5,      6,      0,     99,     87,    32.2,    43.9,    47.2,    65.3,    31.2,    43.9,    46.3,    64.1,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","FutOnly"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",190122,2019-01-22,244042,ICUS,01,244 , 1332382,   95133,  895094,    4181,  985312,  222678,  109147,   77263,   70245,    2208,   30462,   13221,     762, 1304468, 1317536,   27914,   14846,   17334,   -3594,   36454,     -57,   22750,  -31987,    2942,   -1621,   11677,    -733,    -446,      54,     313,   19554,   18663,   -2220,   -1329,  100.0,    7.1,   67.2,    0.3,   74.0,   16.7,    8.2,    5.8,    5.3,    0.2,    2.3,    1.0,    0.1,   97.9,   98.9,    2.1,    1.1,    418,     25,     18,      6,    179,     64,     79,     54,     32,     16,     35,     11,      5,    329,    195,    14.2,    49.0,    25.0,    64.3,    12.8,    49.0,    22.9,    64.2,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","FutOnly"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,33874A,CME ,00,138 ,   67491,   12600,    8688,    3837,   37076,   40164,    3613,    1303,    3306,     450,     209,    2484,       0,   59088,   62542,    8403,    4949,   -1402,   -2664,    -783,     134,    1560,   -1233,    -123,    -171,     646,     -89,       0,       0,       0,   -1353,   -1448,     -49,      46,  100.0,   18.7,   12.9,    5.7,   54.9,   59.5,    5.4,    1.9,    4.9,    0.7,    0.3,    3.7,    0.0,   87.5,   92.7,   12.5,    7.3,     74,      6,      6,.,     30,     19,     16,.,      6,.,.,.,      0,     49,     45,    32.7,    33.3,    49.1,    52.7,    32.4,    32.5,    46.8,    49.6,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","FutOnly"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",190122,2019-01-22,43874A,CME ,00,438 ,   63110,   25480,   39016,   23251,    5343,       0,     305,    7676,       0,     478,     552,       0,       0,   63085,   63050,      25,      60,     110,     -54,      10,     100,       0,       0,       0,     100,       0,       0,       0,       0,       0,     146,     110,     -36,       0,  100.0,   40.4,   61.8,   36.8,    8.5,    0.0,    0.5,   12.2,    0.0,    0.8,    0.9,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     31,      4,     14,      8,      7,      0,.,      4,      0,.,.,      0,      0,     22,     20,    79.7,    50.5,    91.2,    80.8,    54.6,    34.9,    59.5,    54.5,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","FutOnly"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190122,2019-01-22,020601,CBT ,00,020 ,  972020,   10630,  126061,     237,  479461,  340413,  179609,   89796,  103289,   16733,   25879,   47622,    3530,  805875,  817494,  166145,  154526,   28276,    1825,   14259,       0,    7678,    7114,     896,    8325,    -482,    6571,   -1343,    3264,     -64,   23888,   31558,    4388,   -3282,  100.0,    1.1,   13.0,    0.0,   49.3,   35.0,   18.5,    9.2,   10.6,    1.7,    2.7,    4.9,    0.4,   82.9,   84.1,   17.1,   15.9,    185,      5,     22,.,     58,     29,     46,     29,     25,     23,      7,     10,      5,    128,    133,    28.8,    27.3,    38.2,    41.8,    23.3,    24.6,    30.0,    33.2,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","FutOnly"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190122,2019-01-22,020604,CBT ,00,020 , 1154494,   13072,  237006,    1384,  710457,   39939,  180425,   24638,  583438,   12954,   50686,    7175,     614,  994230, 1062935,  160264,   91559,   17618,    1731,  -21101,   -1863,   17689,     490,    7209,    -274,   36212,     170,   -3868,    1009,       1,   20795,   22127,   -3177,   -4509,  100.0,    1.1,   20.5,    0.1,   61.5,    3.5,   15.6,    2.1,   50.5,    1.1,    4.4,    0.6,    0.1,   86.1,   92.1,   13.9,    7.9,    134,      5,     14,.,     63,     10,     48,      7,     28,     13,      5,.,.,     99,    100,    29.0,    34.8,    41.5,    51.0,    23.1,    34.7,    33.7,    48.9,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","FutOnly"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190122,2019-01-22,042601,CBT ,00,042 , 2624291,   99648,  246335,   19100, 1033715,  313997,  269385,  491665, 1302752,  110533,  416669,  209058,   22910, 2463625, 2494070,  160666,  130221,  -51171,    4642,   -5781,    4032,  -35361,  -54999,  -16428,  -15136,    9706,   23143,   -9637,   -1816,     -19,  -44764,  -42162,   -6407,   -9009,  100.0,    3.8,    9.4,    0.7,   39.4,   12.0,   10.3,   18.7,   49.6,    4.2,   15.9,    8.0,    0.9,   93.9,   95.0,    6.1,    5.0,    341,     16,     35,     11,     96,     32,     65,     58,     55,     30,     22,     27,      8,    240,    215,    20.1,    29.6,    30.8,    44.5,    19.7,    26.7,    29.2,    40.0,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","FutOnly"
