"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV","190514","2019-05-14","0233DT","IFED","01","023","91687","0","8948","462","83008","79307","83470","88717","8217","2970","91687","0","8948","462","83008","79307","83470","88717","8217","2970","0","0","0","0","0","0","0","0","0","0","1116","-232","174","-116","2095","1054","1747","1112","-631","4","100.0","0.0","9.8","0.5","90.5","86.5","91.0","96.8","9.0","3.2","100.0","0.0","9.8","0.5","90.5","86.5","91.0","96.8","9.0","3.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27","0","2","1","19","18","20","20","27","0","2","1","19","18","20","20","0","0","0","0","0","0","0","0","54.0","58.9","76.5","74.6","51.5","58.9","69.5","73.1","54.0","58.9","76.5","74.6","51.5","58.9","69.5","73.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 mm btu","0233DT","IFED","023"
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV","190514","2019-05-14","0233EB","IFED","01","023","199959","1976","0","0","195293","196704","197269","196704","2690","3255","199959","1976","0","0","195293","196704","197269","196704","2690","3255","0","0","0","0","0","0","0","0","0","0","5981","152","0","0","5829","5007","5981","5007","0","974","100.0","1.0","0.0","0.0","97.7","98.4","98.7","98.4","1.3","1.6","100.0","1.0","0.0","0.0","97.7","98.4","98.7","98.4","1.3","1.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30","1","0","0","19","23","20","23","30","1","0","0","19","23","20","23","0","0","0","0","0","0","0","0","64.3","51.4","88.0","74.0","55.6","45.4","69.1","66.8","64.3","51.4","88.0","74.0","55.6","45.4","69.1","66.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2500 MMBtus","0233EB","IFED","023"
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE","190514","2019-05-14","023651","NYME","01","023","1314279","219877","293776","367457","654311","609089","1241645","1270322","72634","43957","1314279","219877","293776","367457","654311","609089","1241645","1270322","72634","43957","0","0","0","0","0","0","0","0","0","0","45359","-18523","-12525","28379","32003","25826","41859","41680","3500","3679","100.0","16.7","22.4","28.0","49.8","46.3","94.5","96.7","5.5","3.3","100.0","16.7","22.4","28.0","49.8","46.3","94.5","96.7","5.5","3.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","298","107","82","128","84","69","267","223","298","107","82","128","84","69","267","223","0","0","0","0","0","0","0","0","18.1","23.3","29.5","35.2","8.3","14.4","14.4","21.8","18.1","23.3","29.5","35.2","8.3","14.4","14.4","21.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023651","NYME","023"
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE","190514","2019-05-14","023A55","NYME","01","023","380328","124827","92366","54443","186347","223021","365617","369830","14711","10498","380328","124827","92366","54443","186347","223021","365617","369830","14711","10498","0","0","0","0","0","0","0","0","0","0","6632","-3657","-1562","2207","7498","8267","6048","8912","584","-2280","100.0","32.8","24.3","14.3","49.0","58.6","96.1","97.2","3.9","2.8","100.0","32.8","24.3","14.3","49.0","58.6","96.1","97.2","3.9","2.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","79","24","8","23","43","42","73","67","79","24","8","23","43","42","73","67","0","0","0","0","0","0","0","0","38.1","47.4","55.7","61.5","37.7","40.6","46.6","47.6","38.1","47.4","55.7","61.5","37.7","40.6","46.6","47.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023A55","NYME","023"
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE","190514","2019-05-14","023A56","NYME","01","023","85718","19873","27451","7283","52262","43659","79418","78393","6300","7325","85718","19873","27451","7283","52262","43659","79418","78393","6300","7325","0","0","0","0","0","0","0","0","0","0","820","373","-837","-356","343","1200","360","7","460","813","100.0","23.2","32.0","8.5","61.0","50.9","92.7","91.5","7.3","8.5","100.0","23.2","32.0","8.5","61.0","50.9","92.7","91.5","7.3","8.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","49","11","12","15","25","24","43","44","49","11","12","15","25","24","43","44","0","0","0","0","0","0","0","0","32.0","40.6","49.9","58.3","28.8","35.3","44.3","46.9","32.0","40.6","49.9","58.3","28.8","35.3","44.3","46.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023A56","NYME","023"
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES","190514","2019-05-14","023P02","PBOT","00","023","42083","6443","6794","3469","32140","31820","42052","42083","31","0","42083","6443","6794","3469","32140","31820","42052","42083","31","0","0","0","0","0","0","0","0","0","0","0","862","457","-365","240","134","1043","831","918","31","-56","100.0","15.3","16.1","8.2","76.4","75.6","99.9","100.0","0.1","0.0","100.0","15.3","16.1","8.2","76.4","75.6","99.9","100.0","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31","12","4","12","14","13","27","28","31","12","4","12","14","13","27","28","0","0","0","0","0","0","0","0","54.2","72.6","83.7","86.6","43.3","56.4","56.8","62.5","54.2","72.6","83.7","86.6","43.3","56.4","56.8","62.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023"
"COAL (API 2) CIF ARA - NEW YORK MERCANTILE EXCHANGE","190514","2019-05-14","024656","NYME","01","024","18919","6776","3539","2178","9129","12123","18083","17840","836","1079","18919","6776","3539","2178","9129","12123","18083","17840","836","1079","0","0","0","0","0","0","0","0","0","0","582","-189","375","243","516","-63","570","555","12","27","100.0","35.8","18.7","11.5","48.3","64.1","95.6","94.3","4.4","5.7","100.0","35.8","18.7","11.5","48.3","64.1","95.6","94.3","4.4","5.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35","8","9","11","15","16","28","31","35","8","9","11","15","16","28","31","0","0","0","0","0","0","0","0","39.3","50.0","57.2","65.6","34.3","36.4","47.7","48.4","39.3","50.0","57.2","65.6","34.3","36.4","47.7","48.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024"
"CBT ETHANOL - CHICAGO BOARD OF TRADE","190514","2019-05-14","025601","CBT","00","025","1784","132","859","0","1400","547","1532","1406","252","378","1784","132","859","0","1400","547","1532","1406","252","378","0","0","0","0","0","0","0","0","0","0","216","-125","70","0","365","170","240","240","-24","-24","100.0","7.4","48.2","0.0","78.5","30.7","85.9","78.8","14.1","21.2","100.0","7.4","48.2","0.0","78.5","30.7","85.9","78.8","14.1","21.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","3","6","0","8","7","11","13","20","3","6","0","8","7","11","13","0","0","0","0","0","0","0","0","72.4","59.1","81.7","71.9","72.0","58.6","81.3","71.1","72.4","59.1","81.7","71.9","72.0","58.6","81.3","71.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 29,000 U.S. GALLONS)","025601","CBT","025"
"ETHANOL T2 FOB INCL DUTY - NEW YORK MERCANTILE EXCHANGE","190514","2019-05-14","025608","NYME","01","025","4091","0","280","140","3696","3636","3836","4056","255","35","4091","0","280","140","3696","3636","3836","4056","255","35","0","0","0","0","0","0","0","0","0","0","120","0","-220","-60","145","395","85","115","35","5","100.0","0.0","6.8","3.4","90.3","88.9","93.8","99.1","6.2","0.9","100.0","0.0","6.8","3.4","90.3","88.9","93.8","99.1","6.2","0.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","22","0","2","1","17","15","18","17","22","0","2","1","17","15","18","17","0","0","0","0","0","0","0","0","51.7","61.5","76.4","81.2","49.8","52.5","64.9","67.6","51.7","61.5","76.4","81.2","49.8","52.5","64.9","67.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(100 CUBIC METERS)","025608","NYME","025"
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE","190514","2019-05-14","025651","NYME","01","025","43557","13629","2039","5416","24049","35917","43094","43372","463","185","43557","13629","2039","5416","24049","35917","43094","43372","463","185","0","0","0","0","0","0","0","0","0","0","-1270","-13","112","-493","-745","-875","-1251","-1256","-19","-14","100.0","31.3","4.7","12.4","55.2","82.5","98.9","99.6","1.1","0.4","100.0","31.3","4.7","12.4","55.2","82.5","98.9","99.6","1.1","0.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","96","19","8","12","53","55","76","73","96","19","8","12","53","55","76","73","0","0","0","0","0","0","0","0","36.1","35.8","53.0","51.8","24.1","23.0","32.1","31.9","36.1","35.8","53.0","51.8","24.1","23.0","32.1","31.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025"
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE","190514","2019-05-14","026603","CBT","00","026","498143","94465","105760","112217","243917","247495","450599","465472","47544","32671","303641","108507","101541","31644","131319","148962","271470","282147","32171","21494","194502","33342","51603","33189","112598","98533","179129","183325","15373","11177","13488","1709","7420","4884","6843","6384","13436","18688","52","-5200","100.0","19.0","21.2","22.5","49.0","49.7","90.5","93.4","9.5","6.6","100.0","35.7","33.4","10.4","43.2","49.1","89.4","92.9","10.6","7.1","100.0","17.1","26.5","17.1","57.9","50.7","92.1","94.3","7.9","5.7","299","85","71","92","104","92","239","218","293","95","68","60","96","71","212","180","202","50","51","47","77","66","157","134","14.4","21.2","22.2","31.3","10.4","15.4","16.3","21.7","14.3","23.0","22.7","32.4","14.3","22.3","22.0","30.4","24.3","28.1","34.6","41.0","18.8","19.7","28.2","29.0","(CONTRACTS OF 100 TONS)","026603","CBT","026"
"EUROPEAN NAPHTHA CAL - NEW YORK MERCANTILE EXCHANGE","190514","2019-05-14","03265A","NYME","01","032","2630","142","246","181","1679","1409","2002","1836","628","794","2630","142","246","181","1679","1409","2002","1836","628","794","0","0","0","0","0","0","0","0","0","0","372","0","2","25","388","422","413","449","-41","-77","100.0","5.4","9.4","6.9","63.8","53.6","76.1","69.8","23.9","30.2","100.0","5.4","9.4","6.9","63.8","53.6","76.1","69.8","23.9","30.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24","4","3","4","14","17","19","23","24","4","3","4","14","17","19","23","0","0","0","0","0","0","0","0","43.1","30.5","58.8","45.5","28.4","17.6","35.4","25.1","43.1","30.5","58.8","45.5","28.4","17.6","35.4","25.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032"
"Mini Eur Naphtha CIF NEW - NEW YORK MERCANTILE EXCHANGE","190514","2019-05-14","03265J","NYME","01","032","4971","832","623","384","3436","3742","4652","4749","319","222","4971","832","623","384","3436","3742","4652","4749","319","222","0","0","0","0","0","0","0","0","0","0","1002","20","87","-25","945","960","940","1022","62","-20","100.0","16.7","12.5","7.7","69.1","75.3","93.6","95.5","6.4","4.5","100.0","16.7","12.5","7.7","69.1","75.3","93.6","95.5","6.4","4.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","34","4","5","4","20","21","27","27","34","4","5","4","20","21","27","27","0","0","0","0","0","0","0","0","56.8","52.4","72.2","68.5","55.2","44.9","63.2","56.6","56.8","52.4","72.2","68.5","55.2","44.9","63.2","56.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032"
"COTTON NO. 2 - ICE FUTURES U.S.","190514","2019-05-14","033661","ICUS","01","033","214729","65009","69864","33444","104102","97458","202555","200766","12174","13963","101255","46632","67471","3471","44694","21656","94797","92598","6458","8657","113474","46104","30120","2246","59408","75802","107758","108168","5716","5306","-5499","-12214","18176","-542","6534","-24818","-6222","-7184","723","1685","100.0","30.3","32.5","15.6","48.5","45.4","94.3","93.5","5.7","6.5","100.0","46.1","66.6","3.4","44.1","21.4","93.6","91.5","6.4","8.5","100.0","40.6","26.5","2.0","52.4","66.8","95.0","95.3","5.0","4.7","271","95","94","76","64","60","203","190","233","88","74","21","41","35","139","120","206","77","55","22","54","52","142","120","17.5","17.9","26.5","28.4","15.0","13.4","22.8","21.7","23.5","16.0","33.5","28.8","23.4","14.1","32.3","26.2","19.5","32.1","31.5","46.4","19.5","29.6","31.5","43.5","(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033"
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE","190514","2019-05-14","03565B","NYME","01","023","973831","428588","46496","22820","496933","889449","948341","958765","25490","15066","973831","428588","46496","22820","496933","889449","948341","958765","25490","15066","0","0","0","0","0","0","0","0","0","0","-5165","-701","-481","-3991","-473","-327","-5165","-4799","0","-366","100.0","44.0","4.8","2.3","51.0","91.3","97.4","98.5","2.6","1.5","100.0","44.0","4.8","2.3","51.0","91.3","97.4","98.5","2.6","1.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59","11","5","8","39","36","53","46","59","11","5","8","39","36","53","46","0","0","0","0","0","0","0","0","65.8","43.1","75.2","68.5","64.6","40.7","71.6","60.9","65.8","43.1","75.2","68.5","64.6","40.7","71.6","60.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 2,500  MMBTU'S)","03565B","NYME","023"
"HENRY HUB PENULTIMATE NAT GAS - NEW YORK MERCANTILE EXCHANGE","190514","2019-05-14","03565C","NYME","01","023","136710","13044","14669","5227","111468","112992","129739","132888","6971","3822","136710","13044","14669","5227","111468","112992","129739","132888","6971","3822","0","0","0","0","0","0","0","0","0","0","5844","837","-416","850","4157","4766","5844","5200","0","644","100.0","9.5","10.7","3.8","81.5","82.7","94.9","97.2","5.1","2.8","100.0","9.5","10.7","3.8","81.5","82.7","94.9","97.2","5.1","2.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45","8","8","13","26","24","39","40","45","8","8","13","26","24","39","40","0","0","0","0","0","0","0","0","36.4","52.7","57.7","67.1","29.5","49.2","47.2","61.8","36.4","52.7","57.7","67.1","29.5","49.2","47.2","61.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(Contracts of 2,500  MMBTU'S)","03565C","NYME","023"
"ROUGH RICE - CHICAGO BOARD OF TRADE","190514","2019-05-14","039601","CBT","00","039","7000","755","3306","99","4740","2320","5594","5725","1406","1275","6639","777","3195","59","4603","2224","5439","5478","1200","1161","361","14","147","4","137","96","155","247","206","114","-949","12","-591","-109","-693","-10","-790","-710","-159","-239","100.0","10.8","47.2","1.4","67.7","33.1","79.9","81.8","20.1","18.2","100.0","11.7","48.1","0.9","69.3","33.5","81.9","82.5","18.1","17.5","100.0","3.9","40.7","1.1","38.0","26.6","42.9","68.4","57.1","31.6","43","10","13","4","16","10","28","25","42","10","12","1","13","7","24","19","13","1","4","1","4","5","6","9","57.4","44.0","65.5","62.8","56.9","43.9","64.9","62.1","59.3","46.4","67.4","65.8","59.3","46.4","67.4","65.2","40.7","52.9","42.9","68.1","40.7","52.9","41.6","67.0","(CONTRACTS OF 200,000 POUNDS)","039601","CBT","039"
"FRZN CONCENTRATED ORANGE JUICE - ICE FUTURES U.S.","190514","2019-05-14","040701","ICUS","01","040","21535","3400","10074","579","14001","8812","17980","19465","3555","2070","20085","3256","10074","510","12940","7613","16706","18197","3379","1888","1450","212","68","1","1061","1199","1274","1268","176","182","-467","129","-213","76","-305","-85","-100","-222","-367","-245","100.0","15.8","46.8","2.7","65.0","40.9","83.5","90.4","16.5","9.6","100.0","16.2","50.2","2.5","64.4","37.9","83.2","90.6","16.8","9.4","100.0","14.6","4.7","0.1","73.2","82.7","87.9","87.4","12.1","12.6","88","19","32","12","30","11","57","52","88","20","32","10","30","8","57","47","23","5","3","1","9","8","14","12","26.6","47.2","39.0","64.0","26.3","46.8","38.1","61.1","25.1","46.4","37.8","64.4","24.9","46.0","37.3","61.3","72.7","70.9","82.8","85.4","69.3","70.5","77.7","80.9","(CONTRACTS OF 15,000 POUNDS)","040701","ICUS","040"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE","190514","2019-05-14","042601","CBT","00","042","4356601","1163038","1196343","373811","2635253","2667832","4172102","4237986","184499","118615","4356601","1163038","1196343","373811","2635253","2667832","4172102","4237986","184499","118615","0","0","0","0","0","0","0","0","0","0","193109","42670","8086","37381","112932","136869","192983","182336","126","10773","100.0","26.7","27.5","8.6","60.5","61.2","95.8","97.3","4.2","2.7","100.0","26.7","27.5","8.6","60.5","61.2","95.8","97.3","4.2","2.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","364","78","55","52","180","140","286","219","364","78","55","52","180","140","286","219","0","0","0","0","0","0","0","0","19.4","32.7","32.6","47.0","19.2","28.2","31.4","41.5","19.4","32.7","32.6","47.0","19.2","28.2","31.4","41.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT","042"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE","190514","2019-05-14","043602","CBT","00","043","4164768","616402","969219","272332","2800696","2499721","3689430","3741272","475338","423496","4164768","616402","969219","272332","2800696","2499721","3689430","3741272","475338","423496","0","0","0","0","0","0","0","0","0","0","149257","38795","61050","11720","80760","71975","131275","144745","17982","4512","100.0","14.8","23.3","6.5","67.2","60.0","88.6","89.8","11.4","10.2","100.0","14.8","23.3","6.5","67.2","60.0","88.6","89.8","11.4","10.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","403","84","77","59","192","172","303","281","403","84","77","59","192","172","303","281","0","0","0","0","0","0","0","0","22.3","22.0","30.0","32.1","17.3","19.5","24.4","28.5","22.3","22.0","30.0","32.1","17.3","19.5","24.4","28.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT","043"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE","190514","2019-05-14","043607","CBT","00","043","765965","94788","107581","14174","544582","497016","653544","618771","112421","147194","765965","94788","107581","14174","544582","497016","653544","618771","112421","147194","0","0","0","0","0","0","0","0","0","0","20126","11156","-11058","3759","8252","21897","23167","14598","-3041","5528","100.0","12.4","14.0","1.9","71.1","64.9","85.3","80.8","14.7","19.2","100.0","12.4","14.0","1.9","71.1","64.9","85.3","80.8","14.7","19.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","110","19","12","14","56","58","81","78","110","19","12","14","56","58","81","78","0","0","0","0","0","0","0","0","30.9","26.8","42.9","38.3","30.4","23.5","40.8","33.7","30.9","26.8","42.9","38.3","30.4","23.5","40.8","33.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT","043"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE","190514","2019-05-14","044601","CBT","00","044","4911838","811771","949674","294814","3455110","3334285","4561695","4578773","350143","333065","4911838","811771","949674","294814","3455110","3334285","4561695","4578773","350143","333065","0","0","0","0","0","0","0","0","0","0","125717","4532","9674","47822","63620","77192","115974","134688","9743","-8971","100.0","16.5","19.3","6.0","70.3","67.9","92.9","93.2","7.1","6.8","100.0","16.5","19.3","6.0","70.3","67.9","92.9","93.2","7.1","6.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","347","59","64","53","159","169","248","256","347","59","64","53","159","169","248","256","0","0","0","0","0","0","0","0","30.9","25.9","41.7","36.8","23.1","23.6","33.2","31.8","30.9","25.9","41.7","36.8","23.1","23.6","33.2","31.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT","044"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE","190514","2019-05-14","045601","CBT","00","045","2126418","227926","341483","539270","1325908","1190561","2093104","2071314","33314","55104","2126418","227926","341483","539270","1325908","1190561","2093104","2071314","33314","55104","0","0","0","0","0","0","0","0","0","0","140103","93635","51468","43313","7746","38687","144694","133468","-4591","6635","100.0","10.7","16.1","25.4","62.4","56.0","98.4","97.4","1.6","2.6","100.0","10.7","16.1","25.4","62.4","56.0","98.4","97.4","1.6","2.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","145","30","38","44","57","71","110","132","145","30","38","44","57","71","110","132","0","0","0","0","0","0","0","0","33.4","29.5","49.6","43.3","24.9","20.3","31.9","26.9","33.4","29.5","49.6","43.3","24.9","20.3","31.9","26.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $5,000,000)","045601","CBT","045"
"BUTTER (CASH SETTLED) - CHICAGO MERCANTILE EXCHANGE","190514","2019-05-14","050642","CME","00","050","7945","696","3485","154","6239","3834","7089","7473","856","472","7945","696","3485","154","6239","3834","7089","7473","856","472","0","0","0","0","0","0","0","0","0","0","350","36","203","-88","325","251","273","366","77","-16","100.0","8.8","43.9","1.9","78.5","48.3","89.2","94.1","10.8","5.9","100.0","8.8","43.9","1.9","78.5","48.3","89.2","94.1","10.8","5.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41","6","8","6","22","17","31","28","41","6","8","6","22","17","31","28","0","0","0","0","0","0","0","0","48.3","46.9","65.8","66.9","48.3","45.1","63.5","63.9","48.3","46.9","65.8","66.9","48.3","45.1","63.5","63.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 20,000 POUNDS)","050642","CME","050"
"MILK, Class III - CHICAGO MERCANTILE EXCHANGE","190514","2019-05-14","052641","CME","00","052","22278","7048","6108","1022","11981","10211","20051","17341","2227","4937","22278","7048","6108","1022","11981","10211","20051","17341","2227","4937","0","0","0","0","0","0","0","0","0","0","692","-296","657","-1","915","38","618","694","74","-2","100.0","31.6","27.4","4.6","53.8","45.8","90.0","77.8","10.0","22.2","100.0","31.6","27.4","4.6","53.8","45.8","90.0","77.8","10.0","22.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","66","19","17","19","20","18","49","44","66","19","17","19","20","18","49","44","0","0","0","0","0","0","0","0","53.4","33.8","66.5","50.6","52.2","33.3","65.1","49.6","53.4","33.8","66.5","50.6","52.2","33.3","65.1","49.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 200,000 POUNDS)","052641","CME","052"
"NON FAT DRY MILK - CHICAGO MERCANTILE EXCHANGE","190514","2019-05-14","052642","CME","00","052","9094","1959","2432","149","6350","5908","8458","8489","636","605","9094","1959","2432","149","6350","5908","8458","8489","636","605","0","0","0","0","0","0","0","0","0","0","331","46","313","-22","316","167","340","458","-9","-127","100.0","21.5","26.7","1.6","69.8","65.0","93.0","93.3","7.0","6.7","100.0","21.5","26.7","1.6","69.8","65.0","93.0","93.3","7.0","6.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","43","9","6","6","23","14","34","24","43","9","6","6","23","14","34","24","0","0","0","0","0","0","0","0","32.6","59.2","51.7","79.9","26.9","48.2","44.0","66.9","32.6","59.2","51.7","79.9","26.9","48.2","44.0","66.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 44,000 LBS.)","052642","CME","052"
"CME MILK IV - CHICAGO MERCANTILE EXCHANGE","190514","2019-05-14","052644","CME","00","052","8459","6525","839","71","1710","6152","8306","7062","153","1397","8459","6525","839","71","1710","6152","8306","7062","153","1397","0","0","0","0","0","0","0","0","0","0","466","448","84","-27","84","400","505","457","-39","9","100.0","77.1","9.9","0.8","20.2","72.7","98.2","83.5","1.8","16.5","100.0","77.1","9.9","0.8","20.2","72.7","98.2","83.5","1.8","16.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27","7","3","5","6","15","15","21","27","7","3","5","6","15","15","21","0","0","0","0","0","0","0","0","82.8","50.0","95.1","69.1","82.8","49.8","94.6","68.8","82.8","50.0","95.1","69.1","82.8","49.8","94.6","68.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 200,000 POUNDS)","052644","CME","052"
"LEAN HOGS - CHICAGO MERCANTILE EXCHANGE","190514","2019-05-14","054642","CME","00","054","306386","108659","43095","66131","97017","162299","271807","271525","34579","34861","210225","73666","46087","41734","74271","101338","189671","189159","20554","21066","96161","53242","15257","6148","22746","60961","82136","82366","14025","13795","-2073","-3643","479","5135","-2135","-6710","-643","-1096","-1430","-977","100.0","35.5","14.1","21.6","31.7","53.0","88.7","88.6","11.3","11.4","100.0","35.0","21.9","19.9","35.3","48.2","90.2","90.0","9.8","10.0","100.0","55.4","15.9","6.4","23.7","63.4","85.4","85.7","14.6","14.3","316","118","75","125","67","83","257","232","296","95","90","106","53","82","215","222","202","74","33","41","49","68","144","129","15.9","21.8","24.3","29.6","13.6","20.2","22.0","26.6","16.4","23.1","26.8","31.9","13.3","20.5","23.3","26.9","26.7","20.0","39.2","31.6","26.7","19.4","39.1","30.2","(CONTRACTS OF 40,000 POUNDS)","054642","CME","054"
"LIVE CATTLE - CHICAGO MERCANTILE EXCHANGE","190514","2019-05-14","057642","CME","00","057","379870","143065","28416","81431","124726","222802","349222","332649","30648","47221","379870","143065","28416","81431","124726","222802","349222","332649","30648","47221","0","0","0","0","0","0","0","0","0","0","-3473","-10307","1691","6251","-1348","-9416","-5404","-1474","1931","-1999","100.0","37.7","7.5","21.4","32.8","58.7","91.9","87.6","8.1","12.4","100.0","37.7","7.5","21.4","32.8","58.7","91.9","87.6","8.1","12.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","405","127","81","129","107","160","306","315","405","127","81","129","107","160","306","315","0","0","0","0","0","0","0","0","14.1","19.1","23.8","29.8","14.0","18.9","22.4","28.0","14.1","19.1","23.8","29.8","14.0","18.9","22.4","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 40,000 POUNDS)","057642","CME","057"
"RANDOM LENGTH LUMBER - CHICAGO MERCANTILE EXCHANGE","190514","2019-05-14","058643","CME","00","058","3720","1183","2232","250","1169","462","2602","2944","1118","776","3720","1183","2232","250","1169","462","2602","2944","1118","776","0","0","0","0","0","0","0","0","0","0","10","36","117","-21","60","19","75","115","-65","-105","100.0","31.8","60.0","6.7","31.4","12.4","69.9","79.1","30.1","20.9","100.0","31.8","60.0","6.7","31.4","12.4","69.9","79.1","30.1","20.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","53","13","21","6","13","10","29","37","53","13","21","6","13","10","29","37","0","0","0","0","0","0","0","0","32.4","33.9","45.5","48.4","31.0","33.9","42.3","47.4","32.4","33.9","45.5","48.4","31.0","33.9","42.3","47.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 110,000 BOARD FEET)","058643","CME","058"
