"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV","190514","2019-05-14","0063AD","IFED","01","006","37107","8890","17967","100","28117","19040","37107","37107","0","0","37107","8890","17967","100","28117","19040","37107","37107","0","0","0","0","0","0","0","0","0","0","0","0","104","5","0","0","99","104","104","104","0","0","100.0","24.0","48.4","0.3","75.8","51.3","100.0","100.0","0.0","0.0","100.0","24.0","48.4","0.3","75.8","51.3","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28","5","6","1","7","12","13","18","28","5","6","1","7","12","13","18","0","0","0","0","0","0","0","0","75.8","58.8","96.8","83.2","73.6","58.8","94.6","83.1","75.8","58.8","96.8","83.2","73.6","58.8","94.6","83.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of renewable energy certificates","0063AD","IFED","006"
"MASS RECs CLASS 1 Vin 2018 - ICE FUTURES ENERGY DIV","190514","2019-05-14","0063AM","IFED","01","006","3852","417","2202","0","3435","1650","3852","3852","0","0","3852","417","2202","0","3435","1650","3852","3852","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.0","10.8","57.2","0.0","89.2","42.8","100.0","100.0","0.0","0.0","100.0","10.8","57.2","0.0","89.2","42.8","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","2","6","0","6","6","8","12","20","2","6","0","6","6","8","12","0","0","0","0","0","0","0","0","78.8","69.4","100.0","90.9","78.8","69.4","100.0","90.9","78.8","69.4","100.0","90.9","78.8","69.4","100.0","90.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of renewable energy certificates","0063AM","IFED","006"
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV","190514","2019-05-14","0063AN","IFED","01","006","34285","5513","14275","0","28772","20010","34285","34285","0","0","34285","5513","14275","0","28772","20010","34285","34285","0","0","0","0","0","0","0","0","0","0","0","0","298","200","0","0","98","298","298","298","0","0","100.0","16.1","41.6","0.0","83.9","58.4","100.0","100.0","0.0","0.0","100.0","16.1","41.6","0.0","83.9","58.4","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23","4","4","0","10","7","14","11","23","4","4","0","10","7","14","11","0","0","0","0","0","0","0","0","63.6","76.3","86.6","94.8","63.6","73.7","86.6","92.2","63.6","76.3","86.6","94.8","63.6","73.7","86.6","92.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of renewable energy certificates","0063AN","IFED","006"
"MASS RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV","190514","2019-05-14","0063AQ","IFED","01","006","6700","1913","1675","0","4781","5025","6694","6700","6","0","6700","1913","1675","0","4781","5025","6694","6700","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.0","28.6","25.0","0.0","71.4","75.0","99.9","100.0","0.1","0.0","100.0","28.6","25.0","0.0","71.4","75.0","99.9","100.0","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21","3","5","0","7","6","10","11","21","3","5","0","7","6","10","11","0","0","0","0","0","0","0","0","78.7","76.8","96.8","94.8","78.7","76.8","96.8","94.8","78.7","76.8","96.8","94.8","78.7","76.8","96.8","94.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of renewable energy certificates","0063AQ","IFED","006"
"CALIF CARBON ALL VINTAGE 2019 - ICE FUTURES ENERGY DIV","190514","2019-05-14","0063AS","IFED","01","006","102400","38657","14963","20572","42624","66438","101853","101973","547","427","102400","38657","14963","20572","42624","66438","101853","101973","547","427","0","0","0","0","0","0","0","0","0","0","6208","1363","-24","2039","2373","3800","5776","5815","432","393","100.0","37.8","14.6","20.1","41.6","64.9","99.5","99.6","0.5","0.4","100.0","37.8","14.6","20.1","41.6","64.9","99.5","99.6","0.5","0.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","58","22","9","20","25","20","54","43","58","22","9","20","25","20","54","43","0","0","0","0","0","0","0","0","28.7","36.2","44.1","56.2","21.8","30.1","31.0","40.6","28.7","36.2","44.1","56.2","21.8","30.1","31.0","40.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 California carbon allowances","0063AS","IFED","006"
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV","190514","2019-05-14","0063B1","IFED","01","006","26159","7933","3750","0","18226","22409","26159","26159","0","0","26159","7933","3750","0","18226","22409","26159","26159","0","0","0","0","0","0","0","0","0","0","0","0","169","100","0","0","69","169","169","169","0","0","100.0","30.3","14.3","0.0","69.7","85.7","100.0","100.0","0.0","0.0","100.0","30.3","14.3","0.0","69.7","85.7","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23","6","2","0","11","4","17","6","23","6","2","0","11","4","17","6","0","0","0","0","0","0","0","0","67.0","94.9","87.5","100.0","67.0","94.9","87.5","100.0","67.0","94.9","87.5","100.0","67.0","94.9","87.5","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of renewable energy certificates","0063B1","IFED","006"
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV","190514","2019-05-14","0063BD","IFED","01","006","43689","14220","32995","0","29469","10694","43689","43689","0","0","43689","14220","32995","0","29469","10694","43689","43689","0","0","0","0","0","0","0","0","0","0","0","0","300","306","0","0","-6","300","300","300","0","0","100.0","32.5","75.5","0.0","67.5","24.5","100.0","100.0","0.0","0.0","100.0","32.5","75.5","0.0","67.5","24.5","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26","5","7","0","9","7","14","14","26","5","7","0","9","7","14","14","0","0","0","0","0","0","0","0","77.1","87.3","95.7","97.1","77.1","82.8","93.9","92.7","77.1","87.3","95.7","97.1","77.1","82.8","93.9","92.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(10 SRECs)","0063BD","IFED","006"
"NJ SRECS VINTAGE 2022 - ICE FUTURES ENERGY DIV","190514","2019-05-14","0063BF","IFED","01","006","20730","7891","16332","0","12839","4375","20730","20707","0","23","20730","7891","16332","0","12839","4375","20730","20707","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.0","38.1","78.8","0.0","61.9","21.1","100.0","99.9","0.0","0.1","100.0","38.1","78.8","0.0","61.9","21.1","100.0","99.9","0.0","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21","4","3","0","10","5","14","8","21","4","3","0","10","5","14","8","0","0","0","0","0","0","0","0","71.1","89.4","93.7","99.9","71.1","85.8","92.0","96.3","71.1","89.4","93.7","99.9","71.1","85.8","92.0","96.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(10 SRECs)","0063BF","IFED","006"
"MASS RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV","190514","2019-05-14","0063BY","IFED","01","006","4480","625","1225","0","3855","3255","4480","4480","0","0","4480","625","1225","0","3855","3255","4480","4480","0","0","0","0","0","0","0","0","0","0","0","0","-100","0","0","0","-100","-100","-100","-100","0","0","100.0","14.0","27.3","0.0","86.0","72.7","100.0","100.0","0.0","0.0","100.0","14.0","27.3","0.0","86.0","72.7","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21","2","5","0","8","6","10","11","21","2","5","0","8","6","10","11","0","0","0","0","0","0","0","0","73.8","68.8","96.7","92.2","73.8","68.8","96.7","92.2","73.8","68.8","96.7","92.2","73.8","68.8","96.7","92.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100 MWh of renewable energy certificates","0063BY","IFED","006"
"CALIF CARBON VINTAGE 2020 - ICE FUTURES ENERGY DIV","190514","2019-05-14","0063CA","IFED","01","006","36256","9097","5122","4289","22822","25515","36209","34926","47","1330","36256","9097","5122","4289","22822","25515","36209","34926","47","1330","0","0","0","0","0","0","0","0","0","0","1183","1285","-114","-114","12","1411","1183","1183","-1","0","100.0","25.1","14.1","11.8","62.9","70.4","99.9","96.3","0.1","3.7","100.0","25.1","14.1","11.8","62.9","70.4","99.9","96.3","0.1","3.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37","10","7","8","15","16","30","27","37","10","7","8","15","16","30","27","0","0","0","0","0","0","0","0","36.9","49.8","60.4","69.9","25.6","38.0","40.1","48.5","36.9","49.8","60.4","69.9","25.6","38.0","40.1","48.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 California carbon allowances","0063CA","IFED","006"
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV","190514","2019-05-14","0063CD","IFED","01","006","35113","4240","446","0","30873","34667","35113","35113","0","0","35113","4240","446","0","30873","34667","35113","35113","0","0","0","0","0","0","0","0","0","0","0","0","249","0","0","0","249","249","249","249","0","0","100.0","12.1","1.3","0.0","87.9","98.7","100.0","100.0","0.0","0.0","100.0","12.1","1.3","0.0","87.9","98.7","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","3","2","0","13","7","16","9","20","3","2","0","13","7","16","9","0","0","0","0","0","0","0","0","71.4","97.6","90.9","99.7","65.9","93.0","84.7","93.0","71.4","97.6","90.9","99.7","65.9","93.0","84.7","93.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 RGGI CO2 Allowances","0063CD","IFED","006"
"CALIF CARBON VINTAGE 2021 - ICE FUTURES ENERGY DIV","190514","2019-05-14","0063CJ","IFED","01","006","15988","6989","2175","4725","4274","9088","15988","15988","0","0","15988","6989","2175","4725","4274","9088","15988","15988","0","0","0","0","0","0","0","0","0","0","0","0","-154","-4","0","0","-150","-154","-154","-154","0","0","100.0","43.7","13.6","29.6","26.7","56.8","100.0","100.0","0.0","0.0","100.0","43.7","13.6","29.6","26.7","56.8","100.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20","6","1","4","5","6","15","11","20","6","1","4","5","6","15","11","0","0","0","0","0","0","0","0","60.2","58.5","84.6","93.7","50.5","52.2","65.1","66.7","60.2","58.5","84.6","93.7","50.5","52.2","65.1","66.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 California carbon allowances","0063CJ","IFED","006"
"RGGI VINTAGE 2019 - ICE FUTURES ENERGY DIV","190514","2019-05-14","0063CL","IFED","01","006","18867","4920","250","75","13862","18542","18857","18867","10","0","18867","4920","250","75","13862","18542","18857","18867","10","0","0","0","0","0","0","0","0","0","0","0","123","175","0","0","-52","123","123","123","0","0","100.0","26.1","1.3","0.4","73.5","98.3","99.9","100.0","0.1","0.0","100.0","26.1","1.3","0.4","73.5","98.3","99.9","100.0","0.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29","9","1","1","17","12","27","13","29","9","1","1","17","12","27","13","0","0","0","0","0","0","0","0","55.7","62.4","69.4","89.3","55.7","53.0","66.5","71.7","55.7","62.4","69.4","89.3","55.7","53.0","66.5","71.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1,000 RGGI CO2 Allowances","0063CL","IFED","006"
"SOYBEAN OIL - CHICAGO BOARD OF TRADE","190514","2019-05-14","007601","CBT","00","007","580896","117642","167503","155877","270571","226488","544090","549868","36806","31028","348352","130184","169653","55683","142772","101351","328639","326687","19712","21665","232545","60963","71356","26688","127799","125137","215451","223181","17094","9364","43906","4197","8904","20385","17866","15260","42448","44548","1458","-642","100.0","20.3","28.8","26.8","46.6","39.0","93.7","94.7","6.3","5.3","100.0","37.4","48.7","16.0","41.0","29.1","94.3","93.8","5.7","6.2","100.0","26.2","30.7","11.5","55.0","53.8","92.6","96.0","7.4","4.0","364","103","120","130","102","79","285","270","341","103","120","93","88","66","237","238","225","64","63","55","70","53","172","142","12.8","17.5","19.7","24.8","7.9","14.2","13.3","19.6","16.6","12.7","24.6","20.3","15.2","12.5","22.8","20.0","17.3","30.2","26.8","43.4","16.6","26.5","25.2","39.3","(CONTRACTS OF 60,000 POUNDS)","007601","CBT","007"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE","190514","2019-05-14","020601","CBT","00","020","1200717","135644","176983","161530","712282","716227","1009456","1054740","191261","145977","1200717","135644","176983","161530","712282","716227","1009456","1054740","191261","145977","0","0","0","0","0","0","0","0","0","0","21353","-8729","11","20677","6763","18617","18712","39305","2641","-17952","100.0","11.3","14.7","13.5","59.3","59.6","84.1","87.8","15.9","12.2","100.0","11.3","14.7","13.5","59.3","59.6","84.1","87.8","15.9","12.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","201","45","39","50","95","94","166","157","201","45","39","50","95","94","166","157","0","0","0","0","0","0","0","0","21.8","28.3","29.6","38.8","15.6","24.6","20.8","31.0","21.8","28.3","29.6","38.8","15.6","24.6","20.8","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT","020"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE","190514","2019-05-14","020604","CBT","00","020","1257090","84398","418216","39177","960474","714604","1084050","1171998","173041","85093","1257090","84398","418216","39177","960474","714604","1084050","1171998","173041","85093","0","0","0","0","0","0","0","0","0","0","32271","-18318","1353","8662","37417","36797","27762","46813","4510","-14541","100.0","6.7","33.3","3.1","76.4","56.8","86.2","93.2","13.8","6.8","100.0","6.7","33.3","3.1","76.4","56.8","86.2","93.2","13.8","6.8","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","141","21","23","24","87","76","122","109","141","21","23","24","87","76","122","109","0","0","0","0","0","0","0","0","31.1","31.3","40.8","46.6","25.3","30.6","34.7","45.4","31.1","31.3","40.8","46.6","25.3","30.6","34.7","45.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT","020"
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV","190514","2019-05-14","02141B","IFED","01","021","44072","8429","154","3827","31054","39436","43310","43417","762","655","44072","8429","154","3827","31054","39436","43310","43417","762","655","0","0","0","0","0","0","0","0","0","0","837","49","0","-62","250","299","237","237","600","600","100.0","19.1","0.3","8.7","70.5","89.5","98.3","98.5","1.7","1.5","100.0","19.1","0.3","8.7","70.5","89.5","98.3","98.5","1.7","1.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35","6","2","5","24","24","31","30","35","6","2","5","24","24","31","30","0","0","0","0","0","0","0","0","51.3","52.0","79.7","79.7","20.8","18.7","25.8","24.9","51.3","52.0","79.7","79.7","20.8","18.7","25.8","24.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000 barrels","02141B","IFED","021"
"FUEL OIL-3% USGC/3.5% FOB RDAM BARGES - ICE FUTURES ENERGY DIV","190514","2019-05-14","02141C","IFED","01","021","40834","106","12320","1732","38140","26510","39978","40562","856","272","40834","106","12320","1732","38140","26510","39978","40562","856","272","0","0","0","0","0","0","0","0","0","0","1268","0","155","19","1149","994","1168","1168","100","100","100.0","0.3","30.2","4.2","93.4","64.9","97.9","99.3","2.1","0.7","100.0","0.3","30.2","4.2","93.4","64.9","97.9","99.3","2.1","0.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38","1","5","5","30","22","35","28","38","1","5","5","30","22","35","28","0","0","0","0","0","0","0","0","43.3","59.2","62.3","84.9","31.3","42.3","40.2","49.6","43.3","59.2","62.3","84.9","31.3","42.3","40.2","49.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000 barrels","02141C","IFED","021"
"GULF # 6 FUEL 3.0% SULFUR - NEW YORK MERCANTILE EXCHANGE","190514","2019-05-14","02165A","NYME","01","021","20883","3079","1123","2037","15565","17600","20681","20760","202","123","20883","3079","1123","2037","15565","17600","20681","20760","202","123","0","0","0","0","0","0","0","0","0","0","461","-53","136","310","187","18","444","464","17","-3","100.0","14.7","5.4","9.8","74.5","84.3","99.0","99.4","1.0","0.6","100.0","14.7","5.4","9.8","74.5","84.3","99.0","99.4","1.0","0.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","50","4","7","4","29","34","35","43","50","4","7","4","29","34","35","43","0","0","0","0","0","0","0","0","51.8","44.2","69.2","62.2","40.0","26.5","47.7","38.5","51.8","44.2","69.2","62.2","40.0","26.5","47.7","38.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021"
"EUR 3.5% FUEL OIL RTD CAL - NEW YORK MERCANTILE EXCHANGE","190514","2019-05-14","02165E","NYME","01","021","6308","229","338","1240","4160","4267","5629","5845","679","463","6308","229","338","1240","4160","4267","5629","5845","679","463","0","0","0","0","0","0","0","0","0","0","47","5","-10","0","35","50","40","40","7","7","100.0","3.6","5.4","19.7","65.9","67.6","89.2","92.7","10.8","7.3","100.0","3.6","5.4","19.7","65.9","67.6","89.2","92.7","10.8","7.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26","3","3","5","16","19","22","24","26","3","3","5","16","19","22","24","0","0","0","0","0","0","0","0","51.5","59.7","72.2","77.1","15.5","18.5","19.7","21.4","51.5","59.7","72.2","77.1","15.5","18.5","19.7","21.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","(CONTRACTS OF 1,000 METRIC TONS)","02165E","NYME","021"
