"NJ SRECS VINTAGE 2020 - ICE FUTURES ENERGY DIV",181016,2018-10-16,0063A4,IFED,01,006 ,   46583,   10403,   33616,       0,   36180,   12967,   46583,   46583,       0,       0,   46583,   10403,   33616,       0,   36180,   12967,   46583,   46583,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1551,     751,    1501,       0,     800,      50,    1551,    1551,       0,       0,  100.0,   22.3,   72.2,    0.0,   77.7,   27.8,  100.0,  100.0,    0.0,    0.0,  100.0,   22.3,   72.2,    0.0,   77.7,   27.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      3,      8,      0,     12,      7,     15,     15,     25,      3,      8,      0,     12,      7,     15,     15,      0,      0,      0,      0,      0,      0,      0,      0,    76.0,    68.4,    94.2,    88.0,    76.0,    67.7,    94.2,    85.2,    76.0,    68.4,    94.2,    88.0,    76.0,    67.7,    94.2,    85.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063A4","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",181016,2018-10-16,0063AD,IFED,01,006 ,   29127,    3170,   16114,     100,   25857,   12913,   29127,   29127,       0,       0,   29127,    3170,   16114,     100,   25857,   12913,   29127,   29127,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -769,       0,     -89,       0,    -769,    -680,    -769,    -769,       0,       0,  100.0,   10.9,   55.3,    0.3,   88.8,   44.3,  100.0,  100.0,    0.0,    0.0,  100.0,   10.9,   55.3,    0.3,   88.8,   44.3,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      4,      7,      1,      8,     10,     13,     17,     26,      4,      7,      1,      8,     10,     13,     17,      0,      0,      0,      0,      0,      0,      0,      0,    72.4,    69.8,    96.2,    90.9,    69.0,    69.8,    92.8,    88.9,    72.4,    69.8,    96.2,    90.9,    69.0,    69.8,    92.8,    88.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV",181016,2018-10-16,0063AN,IFED,01,006 ,   30495,    6120,    7372,       0,   24375,   23123,   30495,   30495,       0,       0,   30495,    6120,    7372,       0,   24375,   23123,   30495,   30495,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -350,    -450,       0,       0,     100,    -350,    -350,    -350,       0,       0,  100.0,   20.1,   24.2,    0.0,   79.9,   75.8,  100.0,  100.0,    0.0,    0.0,  100.0,   20.1,   24.2,    0.0,   79.9,   75.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,      4,      0,     11,      3,     16,      7,     23,      5,      4,      0,     11,      3,     16,      7,      0,      0,      0,      0,      0,      0,      0,      0,    57.9,    93.2,    82.5,   100.0,    57.9,    93.2,    82.5,   100.0,    57.9,    93.2,    82.5,   100.0,    57.9,    93.2,    82.5,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AN","IFED","006 "
"RGGI VINTAGE 2017 - ICE FUTURES ENERGY DIV",181016,2018-10-16,0063AR,IFED,01,006 ,   34160,    5397,    5025,     500,   28263,   28635,   34160,   34160,       0,       0,   34160,    5397,    5025,     500,   28263,   28635,   34160,   34160,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3675,       0,       0,     500,    3175,    3175,    3675,    3675,       0,       0,  100.0,   15.8,   14.7,    1.5,   82.7,   83.8,  100.0,  100.0,    0.0,    0.0,  100.0,   15.8,   14.7,    1.5,   82.7,   83.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      4,      2,      1,     15,      7,     20,      9,     24,      4,      2,      1,     15,      7,     20,      9,      0,      0,      0,      0,      0,      0,      0,      0,    65.1,    92.9,    90.7,    99.9,    59.6,    74.6,    71.4,    76.0,    65.1,    92.9,    90.7,    99.9,    59.6,    74.6,    71.4,    76.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063AR","IFED","006 "
"CALIF CARBON ALL VINTAGE 2019 - ICE FUTURES ENERGY DIV",181016,2018-10-16,0063AS,IFED,01,006 ,   19889,    5146,    2629,     500,   14243,   16760,   19889,   19889,       0,       0,   19889,    5146,    2629,     500,   14243,   16760,   19889,   19889,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      18,      10,      -2,       0,       8,      20,      18,      18,       0,       0,  100.0,   25.9,   13.2,    2.5,   71.6,   84.3,  100.0,  100.0,    0.0,    0.0,  100.0,   25.9,   13.2,    2.5,   71.6,   84.3,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      8,      5,      1,     12,     12,     21,     17,     29,      8,      5,      1,     12,     12,     21,     17,      0,      0,      0,      0,      0,      0,      0,      0,    57.6,    72.0,    79.7,    93.1,    52.2,    61.4,    67.8,    71.2,    57.6,    72.0,    79.7,    93.1,    52.2,    61.4,    67.8,    71.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063AS","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV",181016,2018-10-16,0063B1,IFED,01,006 ,   27117,   12459,    4988,       0,   14658,   22129,   27117,   27117,       0,       0,   27117,   12459,    4988,       0,   14658,   22129,   27117,   27117,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1045,     550,      59,       0,     495,     986,    1045,    1045,       0,       0,  100.0,   45.9,   18.4,    0.0,   54.1,   81.6,  100.0,  100.0,    0.0,    0.0,  100.0,   45.9,   18.4,    0.0,   54.1,   81.6,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      6,      3,      0,      9,      4,     15,      7,     22,      6,      3,      0,      9,      4,     15,      7,      0,      0,      0,      0,      0,      0,      0,      0,    76.2,    94.6,    91.0,   100.0,    76.2,    94.6,    91.0,   100.0,    76.2,    94.6,    91.0,   100.0,    76.2,    94.6,    91.0,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063B1","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",181016,2018-10-16,0063BD,IFED,01,006 ,   28970,    7930,   18900,       0,   21040,   10070,   28970,   28970,       0,       0,   28970,    7930,   18900,       0,   21040,   10070,   28970,   28970,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     400,    -250,       0,       0,     650,     400,     400,     400,       0,       0,  100.0,   27.4,   65.2,    0.0,   72.6,   34.8,  100.0,  100.0,    0.0,    0.0,  100.0,   27.4,   65.2,    0.0,   72.6,   34.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      5,      7,      0,      7,      6,     12,     13,     24,      5,      7,      0,      7,      6,     12,     13,      0,      0,      0,      0,      0,      0,      0,      0,    77.4,    83.3,    96.9,    97.3,    77.4,    83.3,    96.9,    97.3,    77.4,    83.3,    96.9,    97.3,    77.4,    83.3,    96.9,    97.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV",181016,2018-10-16,0063CD,IFED,01,006 ,   42241,    3208,    3152,     692,   38341,   38398,   42241,   42241,       0,       0,   42241,    3208,    3152,     692,   38341,   38398,   42241,   42241,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     446,     -50,      28,      50,     446,     368,     446,     446,      -0,      -0,  100.0,    7.6,    7.5,    1.6,   90.8,   90.9,  100.0,  100.0,    0.0,    0.0,  100.0,    7.6,    7.5,    1.6,   90.8,   90.9,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      3,      4,      2,     16,     16,     19,     22,     30,      3,      4,      2,     16,     16,     19,     22,      0,      0,      0,      0,      0,      0,      0,      0,    70.7,    71.6,    90.6,    92.7,    27.5,    32.5,    38.0,    40.0,    70.7,    71.6,    90.6,    92.7,    27.5,    32.5,    38.0,    40.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CD","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",181016,2018-10-16,007601,CBT ,00,007 ,  565711,  106992,  107870,  153786,  266675,  271524,  527453,  533179,   38257,   32531,  537238,  109876,  108439,  140924,  253117,  259137,  503917,  508499,   33320,   28738,   28473,    3800,    6115,    6178,   13558,   12387,   23536,   24680,    4937,    3793,   -3898,    1216,   -7213,   -1663,   -1658,    3564,   -2104,   -5311,   -1793,    1414,  100.0,   18.9,   19.1,   27.2,   47.1,   48.0,   93.2,   94.2,    6.8,    5.8,  100.0,   20.5,   20.2,   26.2,   47.1,   48.2,   93.8,   94.7,    6.2,    5.3,  100.0,   13.3,   21.5,   21.7,   47.6,   43.5,   82.7,   86.7,   17.3,   13.3,    334,     97,     93,    118,     94,     78,    267,    242,    333,    101,     93,    116,     94,     77,    266,    239,     64,      9,     15,     12,     30,     15,     49,     36,    14.9,    23.0,    22.9,    30.9,    10.3,    19.5,    16.2,    24.3,    15.4,    23.0,    23.6,    31.2,    10.6,    19.7,    16.9,    24.8,    29.2,    35.8,    44.2,    60.1,    16.7,    29.9,    28.4,    43.8,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181016,2018-10-16,020601,CBT ,00,020 , 1189222,  112042,  230966,  195016,  733077,  561647, 1040135,  987629,  149087,  201592, 1189222,  112042,  230966,  195016,  733077,  561647, 1040135,  987629,  149087,  201592,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -45537,    1548,  -22337,  -17685,  -15609,    6427,  -31746,  -33595,  -13791,  -11942,  100.0,    9.4,   19.4,   16.4,   61.6,   47.2,   87.5,   83.0,   12.5,   17.0,  100.0,    9.4,   19.4,   16.4,   61.6,   47.2,   87.5,   83.0,   12.5,   17.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    212,     49,     39,     56,     99,    100,    168,    175,    212,     49,     39,     56,     99,    100,    168,    175,      0,      0,      0,      0,      0,      0,      0,      0,    19.7,    23.1,    28.5,    32.3,    11.5,    16.9,    17.4,    22.7,    19.7,    23.1,    28.5,    32.3,    11.5,    16.9,    17.4,    22.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181016,2018-10-16,020604,CBT ,00,020 , 1088077,   97082,  342312,   16929,  832923,  599770,  946933,  959011,  141144,  129067, 1088077,   97082,  342312,   16929,  832923,  599770,  946933,  959011,  141144,  129067,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   31179,  -10126,    8795,     572,   40307,   24093,   30753,   33460,     426,   -2281,  100.0,    8.9,   31.5,    1.6,   76.5,   55.1,   87.0,   88.1,   13.0,   11.9,  100.0,    8.9,   31.5,    1.6,   76.5,   55.1,   87.0,   88.1,   13.0,   11.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    131,     15,     26,     22,     67,     67,     95,    102,    131,     15,     26,     22,     67,     67,     95,    102,      0,      0,      0,      0,      0,      0,      0,      0,    22.4,    31.7,    35.0,    44.2,    17.0,    31.7,    27.6,    42.6,    22.4,    31.7,    35.0,    44.2,    17.0,    31.7,    27.6,    42.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV",181016,2018-10-16,02141B,IFED,01,021 ,   25658,    2233,     112,    5513,   17858,   19968,   25604,   25593,      54,      65,   25658,    2233,     112,    5513,   17858,   19968,   25604,   25593,      54,      65,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      71,     424,       0,    -301,     -76,     372,      47,      71,      24,       0,  100.0,    8.7,    0.4,   21.5,   69.6,   77.8,   99.8,   99.7,    0.2,    0.3,  100.0,    8.7,    0.4,   21.5,   69.6,   77.8,   99.8,   99.7,    0.2,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      5,      2,      5,     22,     23,     28,     29,     33,      5,      2,      5,     22,     23,     28,     29,      0,      0,      0,      0,      0,      0,      0,      0,    53.6,    58.4,    75.6,    86.4,    19.6,    24.7,    27.3,    29.6,    53.6,    58.4,    75.6,    86.4,    19.6,    24.7,    27.3,    29.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141B","IFED","021 "
"3% FUEL OIL USGC VS. 3.5%FUEL OIL FOB ROTTERDAM BARGES - ICE FUTURES ENERGY",181016,2018-10-16,02141C,IFED,01,021 ,   23160,     337,   10043,     793,   21733,   12324,   22863,   23160,     297,       0,   23160,     337,   10043,     793,   21733,   12324,   22863,   23160,     297,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1484,       0,     576,       0,    1484,     908,    1484,    1484,       0,       0,  100.0,    1.5,   43.4,    3.4,   93.8,   53.2,   98.7,  100.0,    1.3,    0.0,  100.0,    1.5,   43.4,    3.4,   93.8,   53.2,   98.7,  100.0,    1.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      3,      5,      3,     26,     15,     32,     20,     36,      3,      5,      3,     26,     15,     32,     20,      0,      0,      0,      0,      0,      0,      0,      0,    58.1,    66.4,    71.2,    87.0,    47.0,    60.7,    60.0,    71.2,    58.1,    66.4,    71.2,    87.0,    47.0,    60.7,    60.0,    71.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141C","IFED","021 "
"GULF # 6 FUEL 3.0% SULFUR SWAP - NEW YORK MERCANTILE EXCHANGE",181016,2018-10-16,02165A,NYME,01,021 ,   35999,    8053,     688,    6023,   21851,   29280,   35927,   35991,      72,       8,   35999,    8053,     688,    6023,   21851,   29280,   35927,   35991,      72,       8,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     423,     367,      83,     205,    -136,     148,     436,     436,     -13,     -13,  100.0,   22.4,    1.9,   16.7,   60.7,   81.3,   99.8,  100.0,    0.2,    0.0,  100.0,   22.4,    1.9,   16.7,   60.7,   81.3,   99.8,  100.0,    0.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     57,      8,      4,      7,     33,     37,     42,     47,     57,      8,      4,      7,     33,     37,     42,     47,      0,      0,      0,      0,      0,      0,      0,      0,    52.9,    49.2,    72.2,    69.6,    26.5,    23.7,    36.2,    33.0,    52.9,    49.2,    72.2,    69.6,    26.5,    23.7,    36.2,    33.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021 "
