"BRAZILIAN REAL - CHICAGO MERCANTILE EXCHANGE",181016,2018-10-16,102741,CME ,00,102 ,   37688,   27850,    2109,     638,     116,    4631,       0,    5758,   27689,     235,    1484,     770,       0,   36081,   36072,    1607,    1616,     307,       0,    -274,       0,       0,   -7778,       0,      87,    8425,      34,     466,     -35,       0,     587,     372,    -280,     -65,  100.0,   73.9,    5.6,    1.7,    0.3,   12.3,    0.0,   15.3,   73.5,    0.6,    3.9,    2.0,    0.0,   95.7,   95.7,    4.3,    4.3,     38,.,.,.,.,      4,      0,      8,     13,.,      5,.,      0,     19,     23,    84.9,    69.4,    91.6,    80.1,    83.3,    69.0,    89.9,    79.6,"(CONTRACTS OF BRL 100,000)","102741","CME ","102 ","F15","FutOnly"
"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",181016,2018-10-16,112741,CME ,00,112 ,   62490,   46097,     126,       0,    1001,   19747,      17,   10735,   29542,    2174,     128,    3757,     297,   60449,   55660,    2041,    6830,   -2220,    1914,    -119,       0,      11,    -523,       0,   -3914,   -2861,      79,    -163,     784,      79,   -1994,   -2561,    -226,     341,  100.0,   73.8,    0.2,    0.0,    1.6,   31.6,    0.0,   17.2,   47.3,    3.5,    0.2,    6.0,    0.5,   96.7,   89.1,    3.3,   10.9,     94,      7,.,      0,.,     20,.,     20,     36,      7,.,      6,.,     37,     67,    68.3,    36.1,    79.1,    54.5,    68.3,    34.3,    79.1,    51.9,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","FutOnly"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",181016,2018-10-16,122741,CME ,00,122 ,    8365,    5434,       0,       0,    1441,    2723,      10,     895,    3965,       0,       0,       0,       0,    7780,    6698,     585,    1667,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   65.0,    0.0,    0.0,   17.2,   32.6,    0.1,   10.7,   47.4,    0.0,    0.0,    0.0,    0.0,   93.0,   80.1,    7.0,   19.9,     22,.,      0,      0,.,      4,.,.,     12,      0,      0,      0,      0,      7,     16,    87.7,    45.1,    93.0,    66.8,    87.7,    45.0,    92.9,    66.7,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","FutOnly"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",181016,2018-10-16,12460+,CBT ,00,124 ,   46361,    7236,   26641,    1473,   13459,     161,     529,    9626,    6732,    2516,    2610,     890,      30,   37477,   38970,    8885,    7391,   -5983,    1400,   -7539,     389,   -1547,    -609,     311,   -6536,    1155,    -151,      78,    -149,     -20,   -6076,   -6612,      93,     629,  100.0,   15.6,   57.5,    3.2,   29.0,    0.3,    1.1,   20.8,   14.5,    5.4,    5.6,    1.9,    0.1,   80.8,   84.1,   19.2,   15.9,    108,     12,     20,      4,     20,.,      4,     25,     17,      5,      6,      7,.,     67,     56,    26.4,    37.8,    39.2,    53.7,    22.2,    37.7,    33.9,    50.6,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","FutOnly"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",181016,2018-10-16,124603,CBT ,00,124 ,   92722,   14471,   53281,    2946,   26918,     322,    1057,   19251,   13463,    5032,    5219,    1780,      59,   74953,   77940,   17769,   14782,  -11966,    2799,  -15078,     777,   -3093,   -1218,     622,  -13072,    2310,    -301,     156,    -297,     -39,  -12151,  -13224,     185,    1258,  100.0,   15.6,   57.5,    3.2,   29.0,    0.3,    1.1,   20.8,   14.5,    5.4,    5.6,    1.9,    0.1,   80.8,   84.1,   19.2,   15.9,    108,     12,     20,      4,     20,.,      4,     25,     17,      5,      6,      7,.,     67,     56,    26.4,    37.8,    39.2,    53.7,    22.2,    37.7,    33.9,    50.6,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","FutOnly"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",181016,2018-10-16,124606,CBT ,00,124 ,   28113,    3020,   22035,       0,   23146,    1454,     257,     405,    3710,       0,       0,     454,       0,   26828,   27910,    1285,     203,   -1308,     536,      -8,       0,   -1706,      -9,     -42,     -30,    -900,       0,       0,       0,       0,   -1242,    -959,     -66,    -349,  100.0,   10.7,   78.4,    0.0,   82.3,    5.2,    0.9,    1.4,   13.2,    0.0,    0.0,    1.6,    0.0,   95.4,   99.3,    4.6,    0.7,     22,.,      6,      0,     10,.,.,.,.,      0,      0,.,      0,     14,     11,    62.9,    85.9,    87.7,    98.0,    62.9,    85.9,    87.3,    97.4,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","FutOnly"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",181016,2018-10-16,13874+,CME ,00,138 ,  627161,   46100,  137180,   65935,  263905,  176118,   62307,   59370,   63365,   18872,   34331,   39508,    3887,  554706,  567172,   72455,   59989,   15581,   15126,     885,    4173,  -29430,   14775,    5017,   13504,  -14531,    5896,    3946,    1927,    -994,   17239,   17148,   -1658,   -1567,  100.0,    7.4,   21.9,   10.5,   42.1,   28.1,    9.9,    9.5,   10.1,    3.0,    5.5,    6.3,    0.6,   88.4,   90.4,   11.6,    9.6,    603,     35,     44,     29,    167,     93,    116,     83,    102,     66,     40,     39,     16,    417,    413,     9.7,    18.5,    17.5,    29.8,     8.7,    14.5,    14.9,    24.5,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","FutOnly"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",181016,2018-10-16,138741,CME ,00,138 ,   52125,   22589,   15977,    1206,    4772,   20608,      46,    6479,    5585,       0,     157,     570,       0,   35249,   43992,   16876,    8133,    8664,    6362,    1019,    1200,    -606,    3579,      40,    2569,    2992,    -200,     -72,     568,       0,    9293,    9198,    -629,    -534,  100.0,   43.3,   30.7,    2.3,    9.2,   39.5,    0.1,   12.4,   10.7,    0.0,    0.3,    1.1,    0.0,   67.6,   84.4,   32.4,   15.6,     42,      5,      9,.,.,      4,.,     10,      8,      0,.,.,      0,     20,     26,    50.8,    56.1,    59.9,    69.5,    50.7,    56.1,    59.7,    69.1,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","FutOnly"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",181016,2018-10-16,138749,CME ,00,138 ,   10893,    1722,    8879,       0,    5218,     642,     271,     662,       0,       0,     404,       0,       0,    8277,    9792,    2616,    1101,    -473,     -55,    -567,       0,     -38,       0,     -19,       0,       0,       0,       0,       0,       0,    -112,    -586,    -361,     113,  100.0,   15.8,   81.5,    0.0,   47.9,    5.9,    2.5,    6.1,    0.0,    0.0,    3.7,    0.0,    0.0,   76.0,   89.9,   24.0,   10.1,     21,.,      7,      0,      7,.,.,.,      0,      0,.,      0,      0,     13,      9,    46.7,    67.0,    62.4,    87.7,    46.7,    67.0,    61.1,    87.4,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","FutOnly"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",181016,2018-10-16,13874A,CME ,00,138 , 2875182,  250651,  739109,  190548, 1306676,  788562,  300295,  304332,  328781,   54480,  173709,  197531,   16595, 2597286, 2615901,  277896,  259281,   34587,   44905,     415,   13781, -144109,   55988,   24875,   80022,  -62271,    5136,   22930,    9635,   -7808,   39732,   39751,   -5145,   -5164,  100.0,    8.7,   25.7,    6.6,   45.4,   27.4,   10.4,   10.6,   11.4,    1.9,    6.0,    6.9,    0.6,   90.3,   91.0,    9.7,    9.0,    599,     34,     45,     24,    168,     91,    116,     82,    101,     61,     39,     39,     16,    409,    407,    10.6,    20.1,    19.1,    31.3,     9.7,    17.5,    16.5,    26.9,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","FutOnly"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",181016,2018-10-16,13874C,CME ,00,138 ,   28813,    7972,   25674,       0,   15733,       0,    1426,     762,     613,       0,       0,     384,       0,   25893,   28097,    2920,     716,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   27.7,   89.1,    0.0,   54.6,    0.0,    4.9,    2.6,    2.1,    0.0,    0.0,    1.3,    0.0,   89.9,   97.5,   10.1,    2.5,     23,.,      9,      0,      8,      0,.,.,.,      0,      0,.,      0,     11,     14,    74.0,    71.0,    87.5,    89.0,    71.0,    71.0,    82.5,    87.9,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","FutOnly"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",181016,2018-10-16,13874E,CME ,00,138 ,   15820,    4142,   14721,       0,    6429,     343,       0,    1411,     219,       0,    1288,       0,       0,   13270,   15283,    2550,     537,     920,     574,     793,       0,     276,      -3,       0,       0,     219,       0,       0,       0,       0,     850,    1009,      70,     -89,  100.0,   26.2,   93.1,    0.0,   40.6,    2.2,    0.0,    8.9,    1.4,    0.0,    8.1,    0.0,    0.0,   83.9,   96.6,   16.1,    3.4,     27,      4,     10,      0,      6,.,      0,.,.,      0,.,      0,      0,     15,     12,    52.9,    65.4,    67.5,    89.2,    52.9,    65.4,    67.5,    89.2,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","FutOnly"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",181016,2018-10-16,13874J,CME ,00,138 ,   15990,    4208,   10786,       0,    8362,    1330,     435,     432,       0,       0,       0,    2050,       0,   13437,   14601,    2553,    1389,     226,     222,    -500,       0,      -6,       0,       0,    -284,       0,       0,       0,     425,       0,     -68,     -75,     294,     301,  100.0,   26.3,   67.5,    0.0,   52.3,    8.3,    2.7,    2.7,    0.0,    0.0,    0.0,   12.8,    0.0,   84.0,   91.3,   16.0,    8.7,     21,      4,      5,      0,      6,.,.,.,      0,      0,      0,.,      0,     11,     12,    55.0,    65.0,    76.1,    84.0,    54.8,    65.0,    75.6,    84.0,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","FutOnly"
"S&P 500 TOTAL RETURN INDEX - CHICAGO MERCANTILE EXCHANGE",181016,2018-10-16,13874N,CME ,00,138 ,  217007,  161991,  161991,   55016,       0,       0,       0,       0,       0,       0,       0,       0,       0,  217007,  217007,       0,       0,    7000,    5155,    5155,    1845,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7000,    7000,       0,       0,  100.0,   74.6,   74.6,   25.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  100.0,  100.0,    0.0,    0.0,     20,      8,     12,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,     16,     17,    78.1,    65.8,    93.3,    86.1,    69.1,    62.4,    74.6,    71.4,"(S&P 500 TOTAL RETURN INDEX x $25)","13874N","CME ","138 ","F20","FutOnly"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",181016,2018-10-16,20974+,CME ,00,209 ,   50144,   15913,   13214,     367,   13568,   12583,    1350,    9612,   10777,     959,    1795,    2937,     138,   43704,   42325,    6440,    7819,     598,    2474,    -320,      -9,   -3935,     311,     369,    2461,   -1319,     342,    -347,     438,      71,    1425,    -117,    -827,     714,  100.0,   31.7,   26.4,    0.7,   27.1,   25.1,    2.7,   19.2,   21.5,    1.9,    3.6,    5.9,    0.3,   87.2,   84.4,   12.8,   15.6,    288,     18,     26,      7,     54,     43,     25,     40,     57,     15,     15,     35,      6,    150,    191,    24.9,    17.6,    40.5,    28.2,    24.7,    17.6,    40.2,    28.2,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","FutOnly"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",181016,2018-10-16,209742,CME ,00,209 ,  250718,   79566,   66069,    1833,   67842,   62913,    6752,   48061,   53886,    4797,    8977,   14685,     690,  218518,  211625,   32200,   39093,    2988,   12368,   -1598,     -47,  -19674,    1555,    1845,   12304,   -6596,    1712,   -1737,    2192,     354,    7125,    -583,   -4137,    3571,  100.0,   31.7,   26.4,    0.7,   27.1,   25.1,    2.7,   19.2,   21.5,    1.9,    3.6,    5.9,    0.3,   87.2,   84.4,   12.8,   15.6,    288,     18,     26,      7,     54,     43,     25,     40,     57,     15,     15,     35,      6,    150,    191,    24.9,    17.6,    40.5,    28.2,    24.7,    17.6,    40.2,    28.2,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","FutOnly"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",181016,2018-10-16,239742,CME ,00,239 ,  496741,   65777,   98117,    5816,  239107,  157560,   42705,   89897,  152256,   10207,   18576,   11365,    1006,  473091,  479032,   23650,   17709,  -26904,   -2284,  -28478,    2462,  -23275,     122,    9063,  -10997,   -9143,    -542,     209,    -560,      70,  -25294,  -27006,   -1610,     102,  100.0,   13.2,   19.8,    1.2,   48.1,   31.7,    8.6,   18.1,   30.7,    2.1,    3.7,    2.3,    0.2,   95.2,   96.4,    4.8,    3.6,    301,     27,     20,     11,     81,     57,     44,     41,     46,     21,     17,     11,      6,    202,    181,    20.3,    26.3,    32.1,    43.1,    19.3,    26.3,    30.6,    42.3,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",181016,2018-10-16,240741,CME ,00,240 ,   32575,    2983,   12314,     265,   14642,    1332,      73,    5942,   12755,      33,    1939,    2237,       0,   25877,   29009,    6698,    3566,   -1150,     -12,     100,      64,    -518,    -586,    -241,    -784,   -1510,       2,     -57,     916,       0,   -1546,   -1255,     396,     105,  100.0,    9.2,   37.8,    0.8,   44.9,    4.1,    0.2,   18.2,   39.2,    0.1,    6.0,    6.9,    0.0,   79.4,   89.1,   20.6,   10.9,     45,.,      4,.,     18,.,.,      4,      8,.,      4,.,      0,     31,     18,    34.1,    56.7,    50.4,    76.6,    34.1,    56.6,    50.4,    76.5,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",181016,2018-10-16,240743,CME ,00,240 ,   73103,   13200,   10537,     287,   24934,    8999,    1413,   21883,   14079,     637,    2511,    1150,       0,   64865,   37102,    8238,   36001,    7756,    5485,   -1882,     203,   -1611,    -155,    -221,    3539,   -3145,     510,    1017,    -295,       0,    8922,   -4985,   -1166,   12741,  100.0,   18.1,   14.4,    0.4,   34.1,   12.3,    1.9,   29.9,   19.3,    0.9,    3.4,    1.6,    0.0,   88.7,   50.8,   11.3,   49.2,     72,      9,     11,.,     15,      5,      6,     14,     15,      5,.,.,      0,     46,     39,    32.1,    23.5,    50.3,    30.9,    32.1,    23.5,    50.2,    30.6,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","FutOnly"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",181016,2018-10-16,244041,ICUS,01,244 ,  277793,   21083,  159458,    1081,  205369,   79205,   19319,   20143,    8443,     185,    2924,    3754,       0,  270104,  271445,    7689,    6348,   15415,     509,    5400,      -8,   15944,   10847,     246,      88,   -1114,      36,    -268,      60,      -4,   16543,   15463,   -1128,     -48,  100.0,    7.6,   57.4,    0.4,   73.9,   28.5,    7.0,    7.3,    3.0,    0.1,    1.1,    1.4,    0.0,   97.2,   97.7,    2.8,    2.3,    161,     12,     10,.,     57,     39,     27,     21,     12,      5,      5,      5,      0,    111,     85,    32.5,    40.9,    46.2,    62.0,    31.1,    40.9,    44.8,    61.6,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","FutOnly"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",181016,2018-10-16,244042,ICUS,01,244 , 1168187,  138159,  631271,    5399,  738200,  353695,  108606,   97876,   35498,    5631,   34869,   14033,     805, 1129545, 1154938,   38642,   13249,   10215,    -935,  -23687,    1111,  -12188,   42135,    4349,    7205,   -6953,    1986,    -415,   -1845,     -96,    1017,   17000,    9198,   -6785,  100.0,   11.8,   54.0,    0.5,   63.2,   30.3,    9.3,    8.4,    3.0,    0.5,    3.0,    1.2,    0.1,   96.7,   98.9,    3.3,    1.1,    422,     27,     21,      8,    153,     76,     76,     62,     35,     13,     36,     12,.,    318,    204,    15.5,    34.1,    26.9,    49.1,    12.9,    33.8,    23.3,    48.8,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","FutOnly"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",181016,2018-10-16,33874A,CME ,00,138 ,   77504,    9189,   30330,     941,   49201,   35657,    3725,    2924,    1452,    1496,     252,       0,       0,   67728,   73601,    9776,    3903,   -5674,    2118,   -8619,     279,   -2220,    3308,    -149,   -2651,    -253,    -312,    -525,       0,      -1,   -3461,   -5747,   -2213,      73,  100.0,   11.9,   39.1,    1.2,   63.5,   46.0,    4.8,    3.8,    1.9,    1.9,    0.3,    0.0,    0.0,   87.4,   95.0,   12.6,    5.0,     82,      5,     11,.,     34,     19,     14,      7,      5,      4,.,      0,      0,     59,     43,    35.3,    34.6,    48.8,    54.4,    35.2,    34.6,    48.4,    53.3,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","FutOnly"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",181016,2018-10-16,43874A,CME ,00,438 ,  117683,   26365,   50803,   66309,   12381,       0,     270,   11535,       0,     178,     590,      30,       0,  117628,  117590,      55,      93,     629,    1569,    1689,   -1040,       0,       0,       0,     120,       0,     -20,       0,       0,       0,     629,     629,       0,       0,  100.0,   22.4,   43.2,   56.3,   10.5,    0.0,    0.2,    9.8,    0.0,    0.2,    0.5,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     32,      4,     13,      7,      7,      0,.,      4,      0,.,.,.,      0,     23,     19,    83.3,    72.3,    92.4,    91.3,    37.1,    27.4,    41.8,    38.0,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","FutOnly"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181016,2018-10-16,020601,CBT ,00,020 ,  927355,   20637,   57958,    6694,  447932,  312780,  182700,   89357,   89769,    9020,   32849,   77956,    4086,  793275,  740963,  134080,  186392,  -16997,   -6390,   17002,   -3903,   -9092,   -1599,    3874,    6798,  -28230,    3047,    1096,    2485,    -282,   -4852,   -7606,  -12145,   -9391,  100.0,    2.2,    6.2,    0.7,   48.3,   33.7,   19.7,    9.6,    9.7,    1.0,    3.5,    8.4,    0.4,   85.5,   79.9,   14.5,   20.1,    202,     13,     17,.,     59,     37,     51,     34,     20,     14,     12,     10,      5,    144,    131,    22.8,    28.0,    33.1,    37.0,    15.6,    21.8,    23.2,    29.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","FutOnly"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181016,2018-10-16,020604,CBT ,00,020 , 1086657,   30487,  211424,    1743,  611988,   63697,  181093,   42946,  457638,    7161,   70151,   34601,     750,  946319,  958107,  140338,  128550,   31199,   19011,   25236,     -42,    9704,   -7310,    5548,   -6084,    5255,     744,    1732,    3805,     175,   30788,   33411,     411,   -2212,  100.0,    2.8,   19.5,    0.2,   56.3,    5.9,   16.7,    4.0,   42.1,    0.7,    6.5,    3.2,    0.1,   87.1,   88.2,   12.9,   11.8,    130,.,     17,.,     55,     15,     44,      7,     21,     13,      5,      7,      4,     94,    100,    22.5,    31.7,    35.0,    44.2,    17.1,    31.7,    27.6,    42.6,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","FutOnly"
