"NJ SRECS VINTAGE 2020 - ICE FUTURES ENERGY DIV",181016,2018-10-16,0063A4,IFED,01,006 ,   46583,   10403,   33616,       0,   36180,   12967,   46583,   46583,       0,       0,   46583,   10403,   33616,       0,   36180,   12967,   46583,   46583,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1551,     751,    1501,       0,     800,      50,    1551,    1551,       0,       0,  100.0,   22.3,   72.2,    0.0,   77.7,   27.8,  100.0,  100.0,    0.0,    0.0,  100.0,   22.3,   72.2,    0.0,   77.7,   27.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      3,      8,      0,     12,      7,     15,     15,     25,      3,      8,      0,     12,      7,     15,     15,      0,      0,      0,      0,      0,      0,      0,      0,    76.0,    68.4,    94.2,    88.0,    76.0,    67.7,    94.2,    85.2,    76.0,    68.4,    94.2,    88.0,    76.0,    67.7,    94.2,    85.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063A4","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",181016,2018-10-16,0063AD,IFED,01,006 ,   28896,    3170,   16114,     100,   25626,   12682,   28896,   28896,       0,       0,   28896,    3170,   16114,     100,   25626,   12682,   28896,   28896,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -700,       0,     -89,       0,    -700,    -611,    -700,    -700,       0,       0,  100.0,   11.0,   55.8,    0.3,   88.7,   43.9,  100.0,  100.0,    0.0,    0.0,  100.0,   11.0,   55.8,    0.3,   88.7,   43.9,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      4,      7,      1,      7,      9,     12,     16,     26,      4,      7,      1,      7,      9,     12,     16,      0,      0,      0,      0,      0,      0,      0,      0,    72.8,    70.4,    96.9,    91.0,    70.1,    70.4,    94.1,    90.3,    72.8,    70.4,    96.9,    91.0,    70.1,    70.4,    94.1,    90.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV",181016,2018-10-16,0063AN,IFED,01,006 ,   30495,    6120,    7372,       0,   24375,   23123,   30495,   30495,       0,       0,   30495,    6120,    7372,       0,   24375,   23123,   30495,   30495,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -350,    -450,       0,       0,     100,    -350,    -350,    -350,       0,       0,  100.0,   20.1,   24.2,    0.0,   79.9,   75.8,  100.0,  100.0,    0.0,    0.0,  100.0,   20.1,   24.2,    0.0,   79.9,   75.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,      4,      0,     11,      3,     16,      7,     23,      5,      4,      0,     11,      3,     16,      7,      0,      0,      0,      0,      0,      0,      0,      0,    57.9,    93.2,    82.5,   100.0,    57.9,    93.2,    82.5,   100.0,    57.9,    93.2,    82.5,   100.0,    57.9,    93.2,    82.5,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AN","IFED","006 "
"RGGI VINTAGE 2017 - ICE FUTURES ENERGY DIV",181016,2018-10-16,0063AR,IFED,01,006 ,   34160,    5397,    5025,     500,   28263,   28635,   34160,   34160,       0,       0,   34160,    5397,    5025,     500,   28263,   28635,   34160,   34160,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3675,       0,       0,     500,    3175,    3175,    3675,    3675,       0,       0,  100.0,   15.8,   14.7,    1.5,   82.7,   83.8,  100.0,  100.0,    0.0,    0.0,  100.0,   15.8,   14.7,    1.5,   82.7,   83.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      4,      2,      1,     15,      7,     20,      9,     24,      4,      2,      1,     15,      7,     20,      9,      0,      0,      0,      0,      0,      0,      0,      0,    65.1,    92.9,    90.7,    99.9,    59.6,    74.6,    71.4,    76.0,    65.1,    92.9,    90.7,    99.9,    59.6,    74.6,    71.4,    76.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063AR","IFED","006 "
"CALIF CARBON ALL VINTAGE 2019 - ICE FUTURES ENERGY DIV",181016,2018-10-16,0063AS,IFED,01,006 ,   17923,    3948,    2525,     500,   13475,   14898,   17923,   17923,       0,       0,   17923,    3948,    2525,     500,   13475,   14898,   17923,   17923,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   22.0,   14.1,    2.8,   75.2,   83.1,  100.0,  100.0,    0.0,    0.0,  100.0,   22.0,   14.1,    2.8,   75.2,   83.1,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      6,      4,      1,     11,      9,     18,     13,     25,      6,      4,      1,     11,      9,     18,     13,      0,      0,      0,      0,      0,      0,      0,      0,    63.9,    77.2,    86.5,    96.3,    63.9,    70.8,    77.1,    79.0,    63.9,    77.2,    86.5,    96.3,    63.9,    70.8,    77.1,    79.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063AS","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV",181016,2018-10-16,0063B1,IFED,01,006 ,   26413,   12459,    4988,       0,   13954,   21425,   26413,   26413,       0,       0,   26413,   12459,    4988,       0,   13954,   21425,   26413,   26413,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1109,     550,      59,       0,     559,    1050,    1109,    1109,       0,       0,  100.0,   47.2,   18.9,    0.0,   52.8,   81.1,  100.0,  100.0,    0.0,    0.0,  100.0,   47.2,   18.9,    0.0,   52.8,   81.1,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      6,      3,      0,      9,      4,     15,      7,     22,      6,      3,      0,      9,      4,     15,      7,      0,      0,      0,      0,      0,      0,      0,      0,    75.6,    94.4,    90.7,   100.0,    75.6,    94.4,    90.7,   100.0,    75.6,    94.4,    90.7,   100.0,    75.6,    94.4,    90.7,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063B1","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",181016,2018-10-16,0063BD,IFED,01,006 ,   28970,    7930,   18900,       0,   21040,   10070,   28970,   28970,       0,       0,   28970,    7930,   18900,       0,   21040,   10070,   28970,   28970,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     400,    -250,       0,       0,     650,     400,     400,     400,       0,       0,  100.0,   27.4,   65.2,    0.0,   72.6,   34.8,  100.0,  100.0,    0.0,    0.0,  100.0,   27.4,   65.2,    0.0,   72.6,   34.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      5,      7,      0,      7,      6,     12,     13,     24,      5,      7,      0,      7,      6,     12,     13,      0,      0,      0,      0,      0,      0,      0,      0,    77.4,    83.3,    96.9,    97.3,    77.4,    83.3,    96.9,    97.3,    77.4,    83.3,    96.9,    97.3,    77.4,    83.3,    96.9,    97.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV",181016,2018-10-16,0063CD,IFED,01,006 ,   41477,    3208,    3105,     692,   37577,   37680,   41477,   41477,       0,       0,   41477,    3208,    3105,     692,   37577,   37680,   41477,   41477,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     375,     -50,      25,      50,     375,     300,     375,     375,       0,       0,  100.0,    7.7,    7.5,    1.7,   90.6,   90.8,  100.0,  100.0,    0.0,    0.0,  100.0,    7.7,    7.5,    1.7,   90.6,   90.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      3,      3,      2,     16,     16,     19,     21,     29,      3,      3,      2,     16,     16,     19,     21,      0,      0,      0,      0,      0,      0,      0,      0,    72.0,    72.3,    91.2,    93.3,    27.3,    32.8,    38.0,    40.5,    72.0,    72.3,    91.2,    93.3,    27.3,    32.8,    38.0,    40.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CD","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",181016,2018-10-16,007601,CBT ,00,007 ,  530702,  110436,  107816,  130179,  252746,  261034,  493361,  499029,   37341,   31673,  502230,  113147,  108211,  117491,  239188,  248647,  469826,  474349,   32404,   27881,   28472,    3799,    6115,    6178,   13558,   12387,   23535,   24680,    4937,    3792,   -5852,      12,   -7652,   -2391,   -1689,    2852,   -4068,   -7191,   -1784,    1339,  100.0,   20.8,   20.3,   24.5,   47.6,   49.2,   93.0,   94.0,    7.0,    6.0,  100.0,   22.5,   21.5,   23.4,   47.6,   49.5,   93.5,   94.4,    6.5,    5.6,  100.0,   13.3,   21.5,   21.7,   47.6,   43.5,   82.7,   86.7,   17.3,   13.3,    331,    100,     88,    109,     91,     70,    259,    228,    330,    102,     90,    107,     91,     68,    258,    224,     63,      8,     15,     12,     30,     15,     48,     36,    15.0,    23.4,    23.4,    31.8,    11.0,    20.8,    17.2,    25.9,    15.5,    23.4,    24.1,    32.1,    11.3,    21.1,    18.0,    26.5,    29.2,    35.8,    44.2,    60.1,    16.7,    29.9,    28.4,    43.8,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181016,2018-10-16,020601,CBT ,00,020 ,  927355,  144936,  248873,   17654,  630685,  474436,  793275,  740963,  134080,  186392,  927355,  144936,  248873,   17654,  630685,  474436,  793275,  740963,  134080,  186392,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -16997,    8398,  -26047,    1717,  -14967,   16724,   -4852,   -7606,  -12145,   -9391,  100.0,   15.6,   26.8,    1.9,   68.0,   51.2,   85.5,   79.9,   14.5,   20.1,  100.0,   15.6,   26.8,    1.9,   68.0,   51.2,   85.5,   79.9,   14.5,   20.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    202,     51,     30,     23,     85,     86,    144,    131,    202,     51,     30,     23,     85,     86,    144,    131,      0,      0,      0,      0,      0,      0,      0,      0,    22.8,    28.0,    33.1,    37.0,    15.6,    21.8,    23.2,    29.0,    22.8,    28.0,    33.1,    37.0,    15.6,    21.8,    23.2,    29.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181016,2018-10-16,020604,CBT ,00,020 , 1086657,   97082,  342057,   16322,  832915,  599728,  946319,  958107,  140338,  128550, 1086657,   97082,  342057,   16322,  832915,  599728,  946319,  958107,  140338,  128550,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   31199,  -10126,    8694,     597,   40317,   24120,   30788,   33411,     411,   -2212,  100.0,    8.9,   31.5,    1.5,   76.6,   55.2,   87.1,   88.2,   12.9,   11.8,  100.0,    8.9,   31.5,    1.5,   76.6,   55.2,   87.1,   88.2,   12.9,   11.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    130,     15,     25,     21,     67,     66,     94,    100,    130,     15,     25,     21,     67,     66,     94,    100,      0,      0,      0,      0,      0,      0,      0,      0,    22.5,    31.7,    35.0,    44.2,    17.1,    31.7,    27.6,    42.6,    22.5,    31.7,    35.0,    44.2,    17.1,    31.7,    27.6,    42.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV",181016,2018-10-16,02141B,IFED,01,021 ,   25658,    2233,     112,    5513,   17858,   19968,   25604,   25593,      54,      65,   25658,    2233,     112,    5513,   17858,   19968,   25604,   25593,      54,      65,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      71,     424,       0,    -301,     -76,     372,      47,      71,      24,       0,  100.0,    8.7,    0.4,   21.5,   69.6,   77.8,   99.8,   99.7,    0.2,    0.3,  100.0,    8.7,    0.4,   21.5,   69.6,   77.8,   99.8,   99.7,    0.2,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      5,      2,      5,     22,     23,     28,     29,     33,      5,      2,      5,     22,     23,     28,     29,      0,      0,      0,      0,      0,      0,      0,      0,    53.6,    58.4,    75.6,    86.4,    19.6,    24.7,    27.3,    29.6,    53.6,    58.4,    75.6,    86.4,    19.6,    24.7,    27.3,    29.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141B","IFED","021 "
"3% FUEL OIL USGC VS. 3.5%FUEL OIL FOB ROTTERDAM BARGES - ICE FUTURES ENERGY",181016,2018-10-16,02141C,IFED,01,021 ,   23160,     337,   10043,     793,   21733,   12324,   22863,   23160,     297,       0,   23160,     337,   10043,     793,   21733,   12324,   22863,   23160,     297,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1484,       0,     576,       0,    1484,     908,    1484,    1484,       0,       0,  100.0,    1.5,   43.4,    3.4,   93.8,   53.2,   98.7,  100.0,    1.3,    0.0,  100.0,    1.5,   43.4,    3.4,   93.8,   53.2,   98.7,  100.0,    1.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      3,      5,      3,     26,     15,     32,     20,     36,      3,      5,      3,     26,     15,     32,     20,      0,      0,      0,      0,      0,      0,      0,      0,    58.1,    66.4,    71.2,    87.0,    47.0,    60.7,    60.0,    71.2,    58.1,    66.4,    71.2,    87.0,    47.0,    60.7,    60.0,    71.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141C","IFED","021 "
"GULF # 6 FUEL 3.0% SULFUR SWAP - NEW YORK MERCANTILE EXCHANGE",181016,2018-10-16,02165A,NYME,01,021 ,   35999,    8053,     688,    6023,   21851,   29280,   35927,   35991,      72,       8,   35999,    8053,     688,    6023,   21851,   29280,   35927,   35991,      72,       8,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     423,     367,      83,     205,    -136,     148,     436,     436,     -13,     -13,  100.0,   22.4,    1.9,   16.7,   60.7,   81.3,   99.8,  100.0,    0.2,    0.0,  100.0,   22.4,    1.9,   16.7,   60.7,   81.3,   99.8,  100.0,    0.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     57,      8,      4,      7,     33,     37,     42,     47,     57,      8,      4,      7,     33,     37,     42,     47,      0,      0,      0,      0,      0,      0,      0,      0,    52.9,    49.2,    72.2,    69.6,    26.5,    23.7,    36.2,    33.0,    52.9,    49.2,    72.2,    69.6,    26.5,    23.7,    36.2,    33.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021 "
