"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",180724,2018-07-24,112741,CME ,00,112 ,   51898,   35663,     296,       0,     621,   11998,       0,   11199,   30337,    1924,       0,    1006,       4,   49411,   45565,    2487,    6333,   -1356,    -306,     296,       0,    -288,     -56,     -16,    -972,   -1631,     218,       0,     134,       0,   -1364,   -1055,       8,    -301,  100.0,   68.7,    0.6,    0.0,    1.2,   23.1,    0.0,   21.6,   58.5,    3.7,    0.0,    1.9,    0.0,   95.2,   87.8,    4.8,   12.2,     97,      9,.,      0,.,     19,      0,     22,     38,      9,      0,      5,.,     38,     69,    50.9,    28.5,    69.7,    45.2,    50.9,    28.5,    69.7,    42.8,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",180724,2018-07-24,122741,CME ,00,122 ,    9149,    3791,     830,       0,    3644,    2153,       0,     422,    4495,      20,     127,     350,       0,    8004,    7848,    1145,    1301,    1159,       0,       0,       0,     951,     -23,       0,     250,    1117,    -172,     127,     130,       0,    1156,    1052,       3,     107,  100.0,   41.4,    9.1,    0.0,   39.8,   23.5,    0.0,    4.6,   49.1,    0.2,    1.4,    3.8,    0.0,   87.5,   85.8,   12.5,   14.2,     21,.,.,      0,.,.,      0,.,      7,.,.,.,      0,      8,     14,    82.6,    52.7,    87.5,    77.2,    82.6,    52.7,    87.3,    77.2,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180724,2018-07-24,12460+,CBT ,00,124 ,   46086,    9956,   25615,    1085,    9457,     113,     400,   13206,    8210,    1674,    1227,    1684,     541,   37544,   39321,    8542,    6765,    1627,    -749,    -532,      23,     384,     -59,      13,    2364,    1485,    -143,     -48,     782,     -41,    1802,    1528,    -175,      98,  100.0,   21.6,   55.6,    2.4,   20.5,    0.2,    0.9,   28.7,   17.8,    3.6,    2.7,    3.7,    1.2,   81.5,   85.3,   18.5,   14.7,    106,     12,     22,.,     15,.,.,     30,     12,     13,.,     12,.,     66,     61,    26.5,    29.8,    39.6,    47.9,    26.4,    29.8,    36.8,    47.9,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180724,2018-07-24,124603,CBT ,00,124 ,   92172,   19912,   51230,    2169,   18913,     225,     800,   26411,   16420,    3348,    2454,    3369,    1081,   75088,   78642,   17084,   13530,    3253,   -1498,   -1063,      46,     768,    -117,      26,    4727,    2969,    -287,     -97,    1564,     -81,    3604,    3057,    -351,     196,  100.0,   21.6,   55.6,    2.4,   20.5,    0.2,    0.9,   28.7,   17.8,    3.6,    2.7,    3.7,    1.2,   81.5,   85.3,   18.5,   14.7,    106,     12,     22,.,     15,.,.,     30,     12,     13,.,     12,.,     66,     61,    26.5,    29.8,    39.6,    47.9,    26.4,    29.8,    36.8,    47.9,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",180724,2018-07-24,124606,CBT ,00,124 ,   28015,    3539,   22814,       0,   22074,    1588,     242,       0,    2700,       0,       0,     461,       0,   25855,   27805,    2160,     210,    -430,     446,    -250,       0,    -837,       0,       0,       0,      33,       0,       0,       0,       0,    -391,    -217,     -39,    -213,  100.0,   12.6,   81.4,    0.0,   78.8,    5.7,    0.9,    0.0,    9.6,    0.0,    0.0,    1.6,    0.0,   92.3,   99.3,    7.7,    0.7,     25,      4,      7,      0,     10,.,      4,      0,.,      0,      0,.,      0,     15,     14,    64.1,    75.8,    83.9,    95.4,    63.5,    75.8,    83.3,    95.4,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180724,2018-07-24,13874+,CME ,00,138 ,  796711,   46120,   96647,   61234,  278216,  188255,   63557,   65228,   92948,  124349,   23216,   36253,   38211,  700132,  701454,   96579,   95257,   -7415,    2089,    4604,    5028,   -3187,    -376,   -2917,    1439,    3686,   -6257,     975,   -2704,   -2476,   -5307,   -1412,   -2108,   -6003,  100.0,    5.8,   12.1,    7.7,   34.9,   23.6,    8.0,    8.2,   11.7,   15.6,    2.9,    4.6,    4.8,   87.9,   88.0,   12.1,   12.0,    637,     37,     36,     45,    164,     95,    120,     85,    124,    121,     51,     45,     55,    484,    494,    11.7,    16.4,    19.5,    25.3,     7.0,    11.9,    12.5,    18.0,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180724,2018-07-24,138741,CME ,00,138 ,   88591,   30160,   11936,    1722,    6296,   19336,    1879,    6352,    1006,   12922,    4953,      21,    3195,   67480,   52017,   21111,   36574,   -1811,     681,    2113,    -155,   -1008,     180,    -286,     473,    -161,   -1352,    -527,     -18,    -445,   -2618,    -124,     807,   -1687,  100.0,   34.0,   13.5,    1.9,    7.1,   21.8,    2.1,    7.2,    1.1,   14.6,    5.6,    0.0,    3.6,   76.2,   58.7,   23.8,   41.3,     57,      8,      8,      8,      4,      5,.,     15,      7,     21,      5,      5,      6,     47,     47,    37.7,    26.6,    50.7,    36.5,    36.7,    24.6,    44.6,    31.6,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180724,2018-07-24,138749,CME ,00,138 ,   25629,     833,   24871,       0,    8645,       0,     290,   11906,       0,       0,    1167,       0,       0,   22841,   25161,    2788,     468,     354,    -336,     470,       0,     127,       0,     -24,     280,       0,       0,       0,       0,       0,      47,     446,     307,     -92,  100.0,    3.3,   97.0,    0.0,   33.7,    0.0,    1.1,   46.5,    0.0,    0.0,    4.6,    0.0,    0.0,   89.1,   98.2,   10.9,    1.8,     26,.,     10,      0,      6,      0,.,      6,      0,      0,.,      0,      0,     16,     11,    64.9,    78.3,    79.6,    95.2,    64.9,    78.3,    78.5,    95.2,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180724,2018-07-24,13874A,CME ,00,138 , 3540600,  204125,  547880,  173237, 1368172,  853166,  299819,  315722,  481054,  535790,   92747,  182589,  173648, 3163259, 3247182,  377341,  293418,  -28018,   21935,   27352,   11021,  -11293,   -3177,  -12759,    7696,   22101,  -27393,    7511,  -13425,  -10160,  -13442,   -6441,  -14576,  -21577,  100.0,    5.8,   15.5,    4.9,   38.6,   24.1,    8.5,    8.9,   13.6,   15.1,    2.6,    5.2,    4.9,   89.3,   91.7,   10.7,    8.3,    625,     35,     37,     44,    166,     92,    118,     82,    122,    117,     49,     42,     52,    472,    484,    11.4,    18.2,    19.7,    27.6,     7.8,    15.4,    14.0,    22.3,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180724,2018-07-24,13874C,CME ,00,138 ,   28353,    4191,   25030,       0,   18484,       0,    1600,     974,       0,       0,     745,    1121,       0,   25994,   27751,    2359,     602,     702,     200,     831,       0,     134,     -14,      27,       0,       0,       0,       0,       0,       0,     361,     844,     341,    -142,  100.0,   14.8,   88.3,    0.0,   65.2,    0.0,    5.6,    3.4,    0.0,    0.0,    2.6,    4.0,    0.0,   91.7,   97.9,    8.3,    2.1,     23,.,      8,      0,      8,      0,.,.,      0,      0,.,.,      0,     14,     12,    72.3,    80.7,    83.8,    92.9,    69.7,    80.7,    79.3,    90.8,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180724,2018-07-24,13874I,CME ,00,138 ,   13466,    4776,    9761,      62,    5166,    1367,     259,     323,    1333,      18,    1035,       0,       0,   11639,   12800,    1827,     666,     -26,     -59,      44,      54,     125,       0,    -102,     -11,       0,       0,       0,       0,       0,       7,      -4,     -33,     -22,  100.0,   35.5,   72.5,    0.5,   38.4,   10.2,    1.9,    2.4,    9.9,    0.1,    7.7,    0.0,    0.0,   86.4,   95.1,   13.6,    4.9,     23,      4,     10,.,      5,.,.,.,.,.,.,      0,      0,     11,     15,    56.9,    45.7,    79.3,    75.9,    54.9,    45.7,    77.4,    75.9,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180724,2018-07-24,13874J,CME ,00,138 ,   28098,   19671,   19004,       0,    5497,    4549,     374,     693,     651,       0,       0,    2476,       0,   26235,   27054,    1863,    1044,     106,       0,    3139,       0,     106,   -2891,      70,     -54,       0,       0,       0,       0,       0,     122,     318,     -16,    -212,  100.0,   70.0,   67.6,    0.0,   19.6,   16.2,    1.3,    2.5,    2.3,    0.0,    0.0,    8.8,    0.0,   93.4,   96.3,    6.6,    3.7,     26,      5,      7,      0,      5,.,.,.,.,      0,      0,.,      0,     13,     14,    70.8,    66.1,    88.0,    85.9,    70.8,    66.1,    87.8,    85.9,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180724,2018-07-24,20974+,CME ,00,209 ,   51299,    9637,   13729,     754,   14821,    9878,     648,   12013,   12777,    2436,    1592,    1838,     895,   42796,   42955,    8502,    8344,   -2382,     849,    -113,    -282,    -488,     218,      22,   -2062,   -2734,    -165,   -1043,     266,     -53,   -3221,   -2841,     839,     459,  100.0,   18.8,   26.8,    1.5,   28.9,   19.3,    1.3,   23.4,   24.9,    4.7,    3.1,    3.6,    1.7,   83.4,   83.7,   16.6,   16.3,    267,     19,     23,      9,     55,     27,     18,     34,     65,     30,     14,     30,     10,    155,    179,    20.6,    16.5,    30.0,    27.7,    20.4,    16.5,    29.6,    27.7,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180724,2018-07-24,209742,CME ,00,209 ,  256493,   48185,   68647,    3768,   74106,   49388,    3240,   60065,   63885,   12178,    7962,    9192,    4476,  213981,  214774,   42512,   41719,  -11911,    4246,    -565,   -1408,   -2442,    1091,     108,  -10309,  -13670,    -825,   -5213,    1328,    -263,  -16107,  -14205,    4196,    2294,  100.0,   18.8,   26.8,    1.5,   28.9,   19.3,    1.3,   23.4,   24.9,    4.7,    3.1,    3.6,    1.7,   83.4,   83.7,   16.6,   16.3,    267,     19,     23,      9,     55,     27,     18,     34,     65,     30,     14,     30,     10,    155,    179,    20.6,    16.5,    30.0,    27.7,    20.4,    16.5,    29.6,    27.7,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180724,2018-07-24,239742,CME ,00,239 ,  565945,   46516,  180850,    3050,  265836,  144776,   41027,  146473,  153157,   18848,   17743,    2132,    1580,  541073,  545420,   24872,   20525,   -7845,    1709,   -2086,    -126,    1760,   -5584,    -112,   -9870,   -3681,     827,    -303,     505,    -373,   -6488,  -10630,   -1357,    2785,  100.0,    8.2,   32.0,    0.5,   47.0,   25.6,    7.2,   25.9,   27.1,    3.3,    3.1,    0.4,    0.3,   95.6,   96.4,    4.4,    3.6,    321,     17,     28,      5,     87,     50,     33,     59,     57,     36,     14,      9,      4,    213,    186,    18.6,    35.0,    30.9,    45.9,    17.8,    35.0,    29.3,    45.1,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180724,2018-07-24,240741,CME ,00,240 ,   29981,    2203,   16215,       1,   18608,    1156,     358,    2041,    8732,     275,     876,     775,       0,   24362,   27512,    5619,    2469,     459,     518,       0,       0,      23,     -50,      10,     103,     491,      11,    -235,    -428,       0,     430,      34,      29,     425,  100.0,    7.3,   54.1,    0.0,   62.1,    3.9,    1.2,    6.8,   29.1,    0.9,    2.9,    2.6,    0.0,   81.3,   91.8,   18.7,    8.2,     48,.,      4,.,     18,.,.,      6,     11,.,.,.,      0,     33,     22,    36.6,    54.1,    50.2,    73.9,    36.6,    54.1,    50.2,    73.8,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180724,2018-07-24,240743,CME ,00,240 ,   55467,    5130,   10598,    1801,   24165,   20953,    1296,   13656,    5644,     158,     862,    1343,       0,   47068,   41793,    8399,   13674,     559,    -997,   -1516,     674,    2193,    -352,      13,    -413,    -264,    -237,    -494,    -263,       0,     739,   -1945,    -180,    2504,  100.0,    9.2,   19.1,    3.2,   43.6,   37.8,    2.3,   24.6,   10.2,    0.3,    1.6,    2.4,    0.0,   84.9,   75.3,   15.1,   24.7,     66,      7,     13,      6,     10,      4,      5,     17,     12,.,.,.,      0,     43,     37,    34.6,    44.1,    51.7,    53.9,    34.1,    44.0,    51.1,    53.0,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180724,2018-07-24,244041,ICUS,01,244 ,  300285,   33295,  186617,    2207,  200138,   69549,   19736,   32705,   12584,    1101,    2548,    2470,       0,  291730,  294264,    8555,    6021,    -275,     156,    3226,      30,    -102,    -922,    -102,    1406,   -2122,   -1043,     -50,       0,       0,     295,    -933,    -570,     658,  100.0,   11.1,   62.1,    0.7,   66.6,   23.2,    6.6,   10.9,    4.2,    0.4,    0.8,    0.8,    0.0,   97.2,   98.0,    2.8,    2.0,    152,      8,     14,.,     58,     29,     24,     22,     12,      6,      4,      5,      0,    106,     78,    29.4,    43.7,    42.6,    62.8,    27.2,    43.2,    39.8,    62.0,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180724,2018-07-24,244042,ICUS,01,244 ,  988663,   56325,  517802,    6762,  618649,  243414,  105832,  122069,   63021,    9095,   39376,   28500,     838,  958946,  975264,   29717,   13399,   11450,    1000,   16504,     234,    2627,   -2884,    1011,    6207,   -1562,     322,     575,    -983,    -212,   11764,   12430,    -314,    -980,  100.0,    5.7,   52.4,    0.7,   62.6,   24.6,   10.7,   12.3,    6.4,    0.9,    4.0,    2.9,    0.1,   97.0,   98.6,    3.0,    1.4,    405,     23,     24,     11,    140,     79,     72,     58,     35,     18,     35,     11,      5,    302,    209,    16.7,    32.3,    28.7,    48.3,    13.9,    32.0,    23.7,    47.7,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180724,2018-07-24,33874A,CME ,00,138 ,   82934,    3846,   38758,     504,   42578,   30422,    4374,   18022,    2562,    1617,       0,    1021,       0,   70941,   79258,   11993,    3676,   -1040,       5,     724,     -12,     621,   -1674,    -777,   -1262,     -39,     607,       0,       0,       0,    -818,   -1171,    -222,     131,  100.0,    4.6,   46.7,    0.6,   51.3,   36.7,    5.3,   21.7,    3.1,    1.9,    0.0,    1.2,    0.0,   85.5,   95.6,   14.5,    4.4,     86,      5,      9,.,     36,     14,     12,     15,      5,      9,      0,.,      0,     63,     45,    31.6,    42.8,    44.3,    64.2,    31.6,    42.7,    44.1,    64.1,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180724,2018-07-24,43874A,CME ,00,438 ,  113873,   21559,   41266,   71806,   10638,       0,     270,    8540,       0,     408,     620,      30,       0,  113841,  113780,      32,      93,     259,     455,     578,    -319,       3,       0,       0,     120,       0,       0,       0,       0,       0,     259,     259,       0,       0,  100.0,   18.9,   36.2,   63.1,    9.3,    0.0,    0.2,    7.5,    0.0,    0.4,    0.5,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     33,.,     14,      8,      8,      0,.,      5,      0,.,.,.,      0,     25,     20,    83.5,    76.0,    91.5,    92.6,    30.2,    24.1,    34.6,    32.6,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180724,2018-07-24,020601,CBT ,00,020 , 1021276,   18751,   93256,   31788,  334082,  215839,  224219,   91478,   96940,  111681,   34154,   34321,   16007,  862161,  824051,  159115,  197225,   10192,    -697,  -16190,    3659,   10887,   -6275,    -576,  -10931,   16032,   16941,   -2092,   -2611,     363,   17555,   11343,   -7363,   -1151,  100.0,    1.8,    9.1,    3.1,   32.7,   21.1,   22.0,    9.0,    9.5,   10.9,    3.3,    3.4,    1.6,   84.4,   80.7,   15.6,   19.3,    205,     10,     21,     22,     54,     35,     51,     32,     32,     47,     10,     11,     10,    167,    168,    20.0,    22.9,    27.4,    30.6,    12.4,    14.2,    18.1,    19.8,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180724,2018-07-24,020604,CBT ,00,020 , 1007387,    9085,  208494,    1184,  563024,   70096,  155560,   67522,  440808,    6001,   60423,   19427,     564,  863363,  902134,  144024,  105253,   10086,   -4399,    2625,     169,   11402,   -1581,   -1701,    6284,   -4826,     157,    -583,    2793,    -148,   11182,   -2511,   -1096,   12597,  100.0,    0.9,   20.7,    0.1,   55.9,    7.0,   15.4,    6.7,   43.8,    0.6,    6.0,    1.9,    0.1,   85.7,   89.6,   14.3,   10.4,    128,.,     18,.,     56,      7,     35,     11,     26,     17,      5,.,.,     92,     94,    24.1,    32.6,    36.9,    44.8,    17.9,    32.6,    29.0,    43.5,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180724,2018-07-24,042601,CBT ,00,042 , 1995535,   61223,  189817,   20576,  800391,  313557,  262892,  374457,  603093,  149752,  194703,  262202,    6617, 1870612, 1808507,  124923,  187028,   26224,    2614,   -4840,    2881,   -9617,   -3652,    3174,   28733,   15966,    9086,  -14068,   -3674,     405,   23208,   19345,    3016,    6879,  100.0,    3.1,    9.5,    1.0,   40.1,   15.7,   13.2,   18.8,   30.2,    7.5,    9.8,   13.1,    0.3,   93.7,   90.6,    6.3,    9.4,    333,     12,     31,     10,     84,     42,     65,     49,     73,     54,     20,     22,      8,    231,    239,    18.7,    21.4,    30.0,    32.3,    14.5,    18.0,    24.5,    26.7,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
