"BRAZILIAN REAL - CHICAGO MERCANTILE EXCHANGE",181224,2018-12-24,102741,CME ,00,102 ,   13226,    1393,     874,     775,       0,    4032,       0,    7636,    4016,    1361,     100,     900,       0,   11265,   11958,    1961,    1268,     485,      93,      12,     -93,       0,    -293,       0,    -580,    -177,    1278,    -616,     -40,       0,      82,     687,     403,    -202,  100.0,   10.5,    6.6,    5.9,    0.0,   30.5,    0.0,   57.7,   30.4,   10.3,    0.8,    6.8,    0.0,   85.2,   90.4,   14.8,    9.6,     32,.,.,.,      0,      7,      0,     10,      8,.,.,.,      0,     13,     23,    66.1,    43.8,    81.0,    65.9,    54.6,    40.6,    66.1,    58.9,"(CONTRACTS OF BRL 100,000)","102741","CME ","102 ","F15","Combined"
"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",181224,2018-12-24,112741,CME ,00,112 ,   28811,    3332,     323,       7,    7895,    6246,      48,   12133,   11930,    1595,     267,    2792,     281,   25558,   23222,    3253,    5589,   -1015,    1714,   -1046,    -121,   -3103,    2994,      48,    1028,    -678,      -5,    -164,   -2175,    -209,    -811,   -1192,    -204,     177,  100.0,   11.6,    1.1,    0.0,   27.4,   21.7,    0.2,   42.1,   41.4,    5.5,    0.9,    9.7,    1.0,   88.7,   80.6,   11.3,   19.4,     63,      5,.,.,      7,     10,.,     18,     17,      6,.,      4,.,     38,     35,    43.8,    41.3,    61.7,    56.5,    43.8,    36.7,    59.9,    50.9,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",181224,2018-12-24,12460+,CBT ,00,124 ,   43068,    8607,   27620,     918,    6650,    2523,     177,   15092,    4549,    1621,    2018,     563,      99,   35182,   38068,    7886,    4999,   -7147,    -393,    3132,   -8821,    -392,     845,     -43,    4981,     805,   -1706,      26,    -169,    -412,   -6760,   -6369,    -387,    -778,  100.0,   20.0,   64.1,    2.1,   15.4,    5.9,    0.4,   35.0,   10.6,    3.8,    4.7,    1.3,    0.2,   81.7,   88.4,   18.3,   11.6,     89,     10,     16,.,     12,      4,.,     23,     15,      8,      5,      4,.,     58,     45,    38.9,    42.9,    52.8,    57.5,    38.4,    41.3,    52.3,    55.8,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",181224,2018-12-24,124603,CBT ,00,124 ,   86135,   17213,   55239,    1835,   13300,    5045,     354,   30185,    9097,    3243,    4036,    1125,     198,   70364,   76137,   15771,    9998,  -14293,    -786,    6264,  -17642,    -783,    1690,     -86,    9961,    1609,   -3412,      52,    -337,    -823,  -13520,  -12737,    -773,   -1556,  100.0,   20.0,   64.1,    2.1,   15.4,    5.9,    0.4,   35.0,   10.6,    3.8,    4.7,    1.3,    0.2,   81.7,   88.4,   18.3,   11.6,     89,     10,     16,.,     12,      4,.,     23,     15,      8,      5,      4,.,     58,     45,    38.9,    42.9,    52.8,    57.5,    38.4,    41.3,    52.3,    55.8,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",181224,2018-12-24,124606,CBT ,00,124 ,   29947,    9007,   23222,       0,   16859,    1411,    1975,     405,    2679,       0,       0,     446,       0,   28246,   29733,    1701,     214,  -14521,    5497,    4268,  -15558,   -4192,      22,    -549,       0,   -2193,       0,       0,      -8,       0,  -14802,  -14018,     281,    -503,  100.0,   30.1,   77.5,    0.0,   56.3,    4.7,    6.6,    1.4,    8.9,    0.0,    0.0,    1.5,    0.0,   94.3,   99.3,    5.7,    0.7,     21,.,      5,      0,     10,.,      4,.,.,      0,      0,.,      0,     14,     11,    72.3,    81.8,    87.6,    97.1,    67.2,    81.8,    81.7,    92.7,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",181224,2018-12-24,13874+,CME ,00,138 ,  897930,   34333,  185079,   49214,  255729,  153054,   76839,   88388,   61500,  228161,   30382,   38026,   27986,  791032,  819861,  106899,   78070, -127384,  -19105,   35944,  -86030,   21196,  -14074,  -12145,    4742,  -10923,  -19286,    1723,    2266,   -2106, -111013, -106355,  -16371,  -21030,  100.0,    3.8,   20.6,    5.5,   28.5,   17.0,    8.6,    9.8,    6.8,   25.4,    3.4,    4.2,    3.1,   88.1,   91.3,   11.9,    8.7,    634,     32,     41,     38,    168,    106,    137,    110,     87,    109,     65,     24,     40,    493,    465,    14.7,    14.3,    22.6,    25.1,     6.5,    10.6,    10.9,    17.4,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",181224,2018-12-24,138741,CME ,00,138 ,   69011,    6011,    4217,    3483,    5216,    8871,    3608,    4086,    2293,   20014,      37,      67,    1333,   43788,   43885,   25223,   25126,  -37259,  -22837,  -15394,     -46,   -3884,  -10460,    2507,  -12677,   -6787,    1498,    -123,    -104,     153,  -35408,  -28631,   -1851,   -8628,  100.0,    8.7,    6.1,    5.0,    7.6,   12.9,    5.2,    5.9,    3.3,   29.0,    0.1,    0.1,    1.9,   63.5,   63.6,   36.5,   36.4,     40,.,      5,      7,      4,.,.,     11,      9,     16,.,.,      4,     35,     34,    27.0,    24.7,    41.3,    38.5,    14.5,    16.8,    20.1,    21.1,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",181224,2018-12-24,13874A,CME ,00,138 , 4144597,  186000,  948704,  184268, 1272104,  740458,  346610,  435247,  309776, 1026995,  152063,  190131,  132934, 3736221, 3879876,  408376,  264721, -450626, -118160,  119870, -293105,  101727,  -41741,  -49591,   20559,  -87215,  -37386,    8713,   11332,  -10781, -378024, -388617,  -72602,  -62009,  100.0,    4.5,   22.9,    4.4,   30.7,   17.9,    8.4,   10.5,    7.5,   24.8,    3.7,    4.6,    3.2,   90.1,   93.6,    9.9,    6.4,    625,     32,     41,     36,    168,    104,    136,    106,     86,    104,     63,     24,     39,    482,    458,    14.7,    14.7,    23.1,    26.0,     7.1,    11.5,    11.9,    18.8,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",181224,2018-12-24,13874E,CME ,00,138 ,   18467,    3785,   17534,       7,   10171,     348,       0,    1818,       0,       0,     836,       0,       0,   16617,   17889,    1850,     578,   -8096,   -3119,   -2641,   -4040,    -139,       0,   -1133,      13,       0,       0,       0,    -461,       0,   -8418,   -8275,     322,     179,  100.0,   20.5,   94.9,    0.0,   55.1,    1.9,    0.0,    9.8,    0.0,    0.0,    4.5,    0.0,    0.0,   90.0,   96.9,   10.0,    3.1,     20,.,      7,.,      5,.,      0,      4,      0,      0,.,      0,      0,     13,      8,    68.3,    87.4,    83.7,    96.9,    68.3,    87.4,    83.7,    96.8,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",181224,2018-12-24,13874J,CME ,00,138 ,   16956,    3440,   10467,       0,    8881,    3894,     532,    1675,       0,       0,       0,     890,       0,   14528,   15783,    2428,    1173,   -4073,     617,   -2532,   -3670,    -458,    2456,       0,      99,       0,       0,    -840,       0,       0,   -4252,   -3746,     179,    -327,  100.0,   20.3,   61.7,    0.0,   52.4,   23.0,    3.1,    9.9,    0.0,    0.0,    0.0,    5.2,    0.0,   85.7,   93.1,   14.3,    6.9,     26,      4,      8,      0,      7,.,.,.,      0,      0,      0,.,      0,     15,     13,    52.2,    57.8,    72.3,    84.5,    51.3,    57.8,    71.4,    83.5,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",181224,2018-12-24,20974+,CME ,00,209 ,   44716,    7467,    8939,     337,    9938,   14251,    1115,   13675,    8974,    2404,    2150,    2291,      62,   37147,   38374,    7569,    6342,  -15103,   -6559,   -1712,   -5085,    -271,    -764,   -1608,    2364,   -1042,   -3011,      73,    -224,     -81,  -14177,  -13525,    -926,   -1578,  100.0,   16.7,   20.0,    0.8,   22.2,   31.9,    2.5,   30.6,   20.1,    5.4,    4.8,    5.1,    0.1,   83.1,   85.8,   16.9,   14.2,    255,     24,     21,      5,     48,     42,     28,     43,     48,     23,     13,     15,      5,    160,    156,    17.7,    15.5,    27.9,    26.5,    17.7,    15.0,    27.2,    26.0,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",181224,2018-12-24,209742,CME ,00,209 ,  223580,   37333,   44696,    1683,   49691,   71257,    5576,   68374,   44872,   12020,   10750,   11456,     311,  185737,  191871,   37843,   31709,  -75516,  -32797,   -8560,  -25423,   -1356,   -3819,   -8038,   11819,   -5211,  -15053,     366,   -1119,    -404,  -70886,  -67626,   -4630,   -7890,  100.0,   16.7,   20.0,    0.8,   22.2,   31.9,    2.5,   30.6,   20.1,    5.4,    4.8,    5.1,    0.1,   83.1,   85.8,   16.9,   14.2,    255,     24,     21,      5,     48,     42,     28,     43,     48,     23,     13,     15,      5,    160,    156,    17.7,    15.5,    27.9,    26.5,    17.7,    15.0,    27.2,    26.0,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",181224,2018-12-24,239742,CME ,00,239 ,  489589,   79651,   66362,   10691,  204096,  198012,   36414,  106978,  125315,   12712,   17722,   14892,     456,  468721,  464854,   20868,   24735,  -77651,   -2800,   -9901,  -33591,   -1561,   18408,   -4822,  -16919,  -25403,   -9227,     730,   -2681,     227,  -67963,  -66989,   -9688,  -10662,  100.0,   16.3,   13.6,    2.2,   41.7,   40.4,    7.4,   21.9,   25.6,    2.6,    3.6,    3.0,    0.1,   95.7,   94.9,    4.3,    5.1,    289,     30,     16,      6,     67,     60,     48,     45,     47,     27,     12,     11,.,    193,    179,    17.8,    28.0,    29.3,    42.6,    16.7,    27.9,    28.1,    42.0,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",181224,2018-12-24,240741,CME ,00,240 ,   20840,    1328,    3000,     274,   10663,    1853,     454,    1279,   10675,       0,    1393,    1591,       1,   15392,   17848,    5448,    2992,     844,      10,       0,       3,     538,     128,     -10,      13,    -445,       0,       0,    1054,       1,     555,     731,     289,     113,  100.0,    6.4,   14.4,    1.3,   51.2,    8.9,    2.2,    6.1,   51.2,    0.0,    6.7,    7.6,    0.0,   73.9,   85.6,   26.1,   14.4,     33,.,.,.,     14,      4,.,.,      4,      0,.,.,.,     23,     15,    29.6,    63.2,    46.8,    77.4,    29.6,    63.2,    46.8,    77.4,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",181224,2018-12-24,240743,CME ,00,240 ,   60680,    9632,    7556,    2554,   16709,    4871,    2308,   18344,    9479,     777,    1756,    1907,       1,   52081,   29453,    8599,   31227,    6171,    3125,   -1700,     997,   -4826,   -1959,     390,    3439,    1434,      55,    1152,    -172,       1,    4333,    -954,    1838,    7125,  100.0,   15.9,   12.5,    4.2,   27.5,    8.0,    3.8,   30.2,   15.6,    1.3,    2.9,    3.1,    0.0,   85.8,   48.5,   14.2,   51.5,     73,     15,      6,.,     15,      6,      8,     13,     13,      7,.,.,.,     51,     41,    33.6,    19.0,    47.5,    28.3,    31.0,    19.0,    43.6,    26.2,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",181224,2018-12-24,244041,ICUS,01,244 ,  296541,   34041,  164965,     747,  221043,   97404,   13642,   16712,    9840,     639,    2258,    2455,       0,  289082,  289692,    7459,    6849,  -69146,    6356,  -12205,  -49317,  -11613,    7114,   -6856,   -2473,   -2576,   -1481,     243,     510,       0,  -65141,  -64811,   -4005,   -4335,  100.0,   11.5,   55.6,    0.3,   74.5,   32.8,    4.6,    5.6,    3.3,    0.2,    0.8,    0.8,    0.0,   97.5,   97.7,    2.5,    2.3,    163,     11,     10,.,     61,     38,     25,     18,     14,      5,      5,      6,      0,    107,     89,    32.1,    44.4,    47.3,    66.4,    31.5,    44.4,    46.6,    65.6,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",181224,2018-12-24,244042,ICUS,01,244 , 1194618,   81713,  734511,    5649,  853089,  279127,  105687,   78250,   32163,    4282,   25063,   14288,     380, 1154113, 1176087,   40505,   18531, -278347,  -51881,  -23472, -127935,   13730,   -6585,  -20406,     694,  -26638,   -9745,   -1848,    1107,    -366, -197757, -214040,  -80590,  -64307,  100.0,    6.8,   61.5,    0.5,   71.4,   23.4,    8.8,    6.6,    2.7,    0.4,    2.1,    1.2,    0.0,   96.6,   98.4,    3.4,    1.6,    412,     24,     17,      5,    179,     63,     72,     58,     29,     16,     30,     12,.,    328,    179,    14.6,    47.1,    25.6,    61.6,    14.0,    47.1,    23.8,    61.1,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",181224,2018-12-24,33874A,CME ,00,138 ,   69904,   15130,   10963,    2951,   33943,   45348,    3879,    4648,    1567,     448,       0,     617,       0,   60999,   65773,    8905,    4131,  -10840,    2512,   -2136,  -12583,    -492,    4775,    -114,     479,    -706,     144,       0,      40,       0,  -10054,  -10580,    -786,    -260,  100.0,   21.6,   15.7,    4.2,   48.6,   64.9,    5.5,    6.6,    2.2,    0.6,    0.0,    0.9,    0.0,   87.3,   94.1,   12.7,    5.9,     81,     10,      5,.,     32,     20,     19,      9,.,.,      0,.,      0,     63,     41,    27.7,    35.2,    42.4,    60.8,    27.3,    34.9,    40.6,    60.5,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",181224,2018-12-24,43874A,CME ,00,438 ,   63675,   21371,   34226,   28583,    5433,       0,     305,    6928,       0,     478,     552,       0,       0,   63650,   63592,      25,      83,  -47612,  -17134,  -25188,  -22635,   -7956,       0,     -25,     -92,       0,     280,     -38,     -30,       0,  -47600,  -47598,     -12,     -14,  100.0,   33.6,   53.8,   44.9,    8.5,    0.0,    0.5,   10.9,    0.0,    0.8,    0.9,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     29,      4,     13,      8,      7,      0,.,.,      0,.,.,      0,      0,     21,     19,    79.8,    57.6,    91.8,    84.4,    47.1,    33.6,    52.1,    48.3,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181224,2018-12-24,020601,CBT ,00,020 , 1129456,    9757,  109505,   28053,  474388,  315521,  233821,   43904,   64917,  131831,   27930,   47665,   21456,  971140,  952769,  158316,  176687, -145195,   -1709,   10710,   -8362,    8275,  -13917,  -76866,   -6665,    4834,  -56352,    2259,    -563,   -3109, -142529, -143626,   -2666,   -1569,  100.0,    0.9,    9.7,    2.5,   42.0,   27.9,   20.7,    3.9,    5.7,   11.7,    2.5,    4.2,    1.9,   86.0,   84.4,   14.0,   15.6,    189,      6,     21,     16,     57,     31,     51,     25,     25,     40,     13,     11,     14,    151,    159,    24.7,    24.3,    33.3,    35.4,    18.0,    18.0,    24.3,    25.3,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181224,2018-12-24,020604,CBT ,00,020 , 1086934,   11500,  238599,    1355,  671515,   55170,  174757,   25777,  503024,    4614,   45784,    8784,     532,  935834,  986834,  151100,  100100,   -1700,   -3610,    5887,      91,    2545,  -15176,    3536,   -3134,    2554,   -5331,   -3588,    2708,    -123,   -9615,   -5854,    7915,    4154,  100.0,    1.1,   22.0,    0.1,   61.8,    5.1,   16.1,    2.4,   46.3,    0.4,    4.2,    0.8,    0.0,   86.1,   90.8,   13.9,    9.2,    130,      4,     14,      4,     58,     13,     47,     10,     24,     10,      4,.,.,     96,     97,    27.6,    33.5,    41.3,    48.9,    21.1,    33.4,    33.8,    47.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181224,2018-12-24,042601,CBT ,00,042 , 2728849,   91178,  275303,   13464, 1158216,  309912,  286020,  477077, 1249393,   91413,  428680,  323686,   28151, 2574199, 2577343,  154650,  151506,   74694,    2309,   30176,   -1166,   50472,    3854,    2496,   51355,   73621,  -26765,    7298,    2580,    -407,   85592,   84390,  -10898,   -9696,  100.0,    3.3,   10.1,    0.5,   42.4,   11.4,   10.5,   17.5,   45.8,    3.3,   15.7,   11.9,    1.0,   94.3,   94.4,    5.7,    5.6,    343,     18,     32,      7,     96,     37,     68,     47,     63,     35,     24,     26,      9,    233,    229,    20.3,    26.7,    31.1,    41.3,    17.3,    26.0,    26.6,    38.4,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181224,2018-12-24,043602,CBT ,00,043 , 4697876,  148557,  381761,  163284, 1981656,  810328,  753328,  344645, 1203846,  531268,  241806,  319780,   71873, 4236416, 4235468,  461460,  462408, -541544,   -7421,  -15346,  -78129,   54604,  -17016, -134342,  -58031,   16034, -248242,  -28004,   -3697,  -51686, -551250, -532423,    9706,   -9121,  100.0,    3.2,    8.1,    3.5,   42.2,   17.2,   16.0,    7.3,   25.6,   11.3,    5.1,    6.8,    1.5,   90.2,   90.2,    9.8,    9.8,    418,     22,     35,     36,    120,     64,    116,     60,     73,     83,     18,     26,     19,    329,    343,    22.7,    20.2,    29.6,    29.2,    18.1,    18.3,    23.9,    25.2,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",181224,2018-12-24,043607,CBT ,00,043 ,  697143,   16896,  119548,    2104,  251443,  207869,   82252,  159802,   82922,    3925,   56440,   38165,    2821,  575683,  539606,  121460,  157537,   -2307,     175,    6977,    -381,   16296,  -10511,    -204,  -14061,    3192,    -415,    -107,    1100,       0,    1303,    -242,   -3610,   -2065,  100.0,    2.4,   17.1,    0.3,   36.1,   29.8,   11.8,   22.9,   11.9,    0.6,    8.1,    5.5,    0.4,   82.6,   77.4,   17.4,   22.6,    105,.,     10,.,     29,     29,     36,     13,     11,      5,      4,      6,.,     76,     74,    30.9,    21.8,    41.9,    32.3,    30.1,    21.2,    40.2,    30.6,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
