"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",180403,2018-04-03,112741,CME ,00,112 ,   47079,    3622,   22567,       0,    5274,    5439,      28,   31976,   12808,    1029,     170,     556,       0,   42099,   42427,    4980,    4652,     351,     649,      39,       0,    -666,      -9,       0,     273,     259,      99,       9,       6,       0,     364,     394,     -13,     -43,  100.0,    7.7,   47.9,    0.0,   11.2,   11.6,    0.1,   67.9,   27.2,    2.2,    0.4,    1.2,    0.0,   89.4,   90.1,   10.6,    9.9,     87,      6,.,      0,     12,      6,.,     35,     21,.,.,      4,      0,     56,     35,    31.6,    61.0,    49.1,    72.7,    31.6,    59.5,    49.1,    71.2,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","FutOnly"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",180403,2018-04-03,122741,CME ,00,122 ,   11396,       0,    7899,       0,    7636,       0,       0,    1567,    2109,     562,       0,     112,       0,    9765,   10682,    1631,     714,     190,       0,      62,       0,    -133,    -105,       0,     293,     174,       0,       0,     -13,       0,     160,     118,      30,      72,  100.0,    0.0,   69.3,    0.0,   67.0,    0.0,    0.0,   13.8,   18.5,    4.9,    0.0,    1.0,    0.0,   85.7,   93.7,   14.3,    6.3,     22,      0,.,      0,      4,      0,      0,      7,      7,.,      0,.,      0,     11,     12,    73.3,    80.4,    82.1,    89.4,    71.3,    78.1,    78.6,    85.7,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","FutOnly"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180403,2018-04-03,12460+,CBT ,00,124 ,   48454,   17025,   30376,     973,   11295,     998,     293,    9051,    6766,    1123,    1541,    1836,       3,   41302,   42366,    7152,    6088,   -3414,     585,   -2826,     159,    -520,   -1088,      36,   -2789,    -227,    -314,     283,    1057,     -94,   -2654,   -3297,    -760,    -118,  100.0,   35.1,   62.7,    2.0,   23.3,    2.1,    0.6,   18.7,   14.0,    2.3,    3.2,    3.8,    0.0,   85.2,   87.4,   14.8,   12.6,     99,     15,     18,      5,     12,.,.,     27,     12,      8,      4,      7,.,     66,     50,    39.8,    39.9,    49.6,    61.2,    39.8,    37.7,    49.5,    58.8,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","FutOnly"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180403,2018-04-03,124603,CBT ,00,124 ,   96907,   34049,   60751,    1945,   22589,    1995,     586,   18101,   13531,    2246,    3081,    3672,       6,   82603,   84732,   14304,   12175,   -6828,    1170,   -5651,     318,   -1040,   -2176,      72,   -5578,    -454,    -628,     565,    2113,    -187,   -5308,   -6593,   -1520,    -235,  100.0,   35.1,   62.7,    2.0,   23.3,    2.1,    0.6,   18.7,   14.0,    2.3,    3.2,    3.8,    0.0,   85.2,   87.4,   14.8,   12.6,     99,     15,     18,      5,     12,.,.,     27,     12,      8,      4,      7,.,     66,     50,    39.8,    39.9,    49.6,    61.2,    39.8,    37.7,    49.5,    58.8,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","FutOnly"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180403,2018-04-03,13874+,CME ,00,138 ,  672875,   49957,  163550,   37232,  251341,  150205,   82123,   85108,   83782,   24702,   29894,   36367,    4324,  564681,  582284,  108194,   90591,   27414,    8186,   -7520,    9075,   -4223,   10524,    -761,    1449,    2903,   -1150,    -661,     981,    1069,   12982,   15120,   14432,   12294,  100.0,    7.4,   24.3,    5.5,   37.4,   22.3,   12.2,   12.6,   12.5,    3.7,    4.4,    5.4,    0.6,   83.9,   86.5,   16.1,   13.5,    579,     32,     41,     28,    153,    100,     99,     82,     97,     70,     39,     35,     14,    395,    395,    11.2,    18.3,    19.3,    27.7,     8.5,    15.6,    14.2,    23.8,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","FutOnly"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180403,2018-04-03,138741,CME ,00,138 ,   62386,   26338,    5209,     300,    6018,    4706,      44,    8868,    6725,     241,    3392,     892,       0,   45201,   18117,   17185,   44269,   11833,    7484,    -860,       0,      34,      -2,     -57,    3178,    -189,    -204,     122,     628,       0,   10557,    -684,    1276,   12517,  100.0,   42.2,    8.3,    0.5,    9.6,    7.5,    0.1,   14.2,   10.8,    0.4,    5.4,    1.4,    0.0,   72.5,   29.0,   27.5,   71.0,     46,     12,      4,.,      4,.,.,     11,      8,.,.,.,      0,     28,     23,    27.2,    17.2,    45.2,    25.9,    27.2,    17.2,    44.5,    25.9,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","FutOnly"
"E-MINI S&P CONSU STAPLES INDEX - CHICAGO MERCANTILE EXCHANGE",180403,2018-04-03,138748,CME ,00,138 ,   25262,   24014,    6144,       0,       0,   14690,     312,       0,    2057,      36,       0,    1624,       0,   24362,   24863,     900,     399,      14,      88,       0,       0,       0,     288,       0,       0,       0,       0,       0,       0,       0,      88,     288,     -74,    -274,  100.0,   95.1,   24.3,    0.0,    0.0,   58.2,    1.2,    0.0,    8.1,    0.1,    0.0,    6.4,    0.0,   96.4,   98.4,    3.6,    1.6,     22,      8,.,      0,      0,      8,.,      0,.,.,      0,.,      0,     10,     14,    87.5,    81.1,    95.4,    91.8,    87.5,    81.0,    95.1,    91.6,"($100 x S&P Select Sector Consumer Staples Index price)","138748","CME ","138 ","F20","FutOnly"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180403,2018-04-03,138749,CME ,00,138 ,   13087,    2399,   11983,       0,    5078,       0,     460,    2163,       0,       2,    1033,       0,       1,   11136,   12446,    1951,     641,    1585,      75,    2810,       0,    1796,   -1094,    -206,       0,       0,       0,     -50,       0,       1,    1616,    1511,     -31,      74,  100.0,   18.3,   91.6,    0.0,   38.8,    0.0,    3.5,   16.5,    0.0,    0.0,    7.9,    0.0,    0.0,   85.1,   95.1,   14.9,    4.9,     20,.,      7,      0,      6,      0,.,.,      0,.,.,      0,.,     13,     10,    47.4,    77.4,    69.6,    95.1,    43.9,    77.4,    66.0,    91.6,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","FutOnly"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180403,2018-04-03,13874A,CME ,00,138 , 3052445,  196977,  870585,  105779, 1234369,  735246,  402645,  418351,  422436,   85151,  136620,  181483,   17510, 2597402, 2820835,  455043,  231610,   77903,   16451,  -20362,   32433,  -21179,   52739,   -3628,   -5409,   18697,   -7969,    -877,    4805,    2303,   12125,   79018,   65778,   -1115,  100.0,    6.5,   28.5,    3.5,   40.4,   24.1,   13.2,   13.7,   13.8,    2.8,    4.5,    5.9,    0.6,   85.1,   92.4,   14.9,    7.6,    577,     29,     44,     23,    154,     99,     99,     81,     97,     64,     38,     35,     13,    388,    388,    12.2,    20.2,    20.5,    30.5,     8.9,    17.5,    14.8,    26.5,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","FutOnly"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180403,2018-04-03,13874C,CME ,00,138 ,   35425,    3985,   33491,       0,   15472,       0,    1249,   11747,       0,       0,     582,     320,       0,   33035,   35060,    2390,     365,    4855,    -250,    5087,       0,    5360,       0,       0,       0,       0,       0,       0,       0,       0,    5110,    5087,    -255,    -232,  100.0,   11.2,   94.5,    0.0,   43.7,    0.0,    3.5,   33.2,    0.0,    0.0,    1.6,    0.9,    0.0,   93.3,   99.0,    6.7,    1.0,     29,.,     12,      0,      9,      0,.,      4,      0,      0,.,.,      0,     16,     15,    63.8,    67.6,    79.2,    91.0,    62.0,    67.6,    77.2,    91.0,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","FutOnly"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180403,2018-04-03,13874J,CME ,00,138 ,   25589,   18566,   11644,       0,    1189,   11122,     321,    4398,       0,       0,       0,    1785,       0,   24474,   24872,    1115,     717,    2026,    3246,     179,       0,   -1318,    1859,       0,     -41,       0,       0,       0,       0,       0,    1887,    2038,     139,     -12,  100.0,   72.6,   45.5,    0.0,    4.6,   43.5,    1.3,   17.2,    0.0,    0.0,    0.0,    7.0,    0.0,   95.6,   97.2,    4.4,    2.8,     21,      6,      5,      0,.,      5,.,.,      0,      0,      0,.,      0,     10,     12,    70.8,    82.6,    93.1,    92.6,    70.8,    82.6,    93.1,    92.5,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","FutOnly"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180403,2018-04-03,20974+,CME ,00,209 ,   50750,   14471,    7506,    2562,   11736,   12331,     932,   11646,   17569,     821,    1638,    2861,      39,   43846,   44622,    6904,    6128,    3853,    2495,   -2699,     904,    -496,    2090,     -77,    1000,    4270,     -15,     -99,     -20,      14,    3727,    4467,     127,    -614,  100.0,   28.5,   14.8,    5.0,   23.1,   24.3,    1.8,   22.9,   34.6,    1.6,    3.2,    5.6,    0.1,   86.4,   87.9,   13.6,   12.1,    261,     22,     20,      9,     49,     36,     18,     44,     57,     16,     13,     20,.,    146,    160,    25.9,    20.8,    36.4,    32.8,    24.7,    20.5,    33.8,    31.8,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","FutOnly"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180403,2018-04-03,209742,CME ,00,209 ,  253749,   72354,   37532,   12811,   58682,   61654,    4659,   58232,   87844,    4107,    8189,   14304,     197,  219231,  223108,   34518,   30641,   19267,   12474,  -13493,    4519,   -2479,   10449,    -384,    5002,   21349,     -75,    -494,     -99,      71,   18634,   22337,     633,   -3070,  100.0,   28.5,   14.8,    5.0,   23.1,   24.3,    1.8,   22.9,   34.6,    1.6,    3.2,    5.6,    0.1,   86.4,   87.9,   13.6,   12.1,    261,     22,     20,      9,     49,     36,     18,     44,     57,     16,     13,     20,.,    146,    160,    25.9,    20.8,    36.4,    32.8,    24.7,    20.5,    33.8,    31.8,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","FutOnly"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180403,2018-04-03,239742,CME ,00,239 ,  482368,   43512,  116434,    2046,  226783,  204229,   40271,  121948,   92866,   10016,   20597,     788,       1,  465174,  466651,   17194,   15717,     424,    2980,    3199,     174,   -1752,    3119,    2584,   -3258,   -7687,    1042,       9,   -1696,     -15,    1764,     720,   -1340,    -296,  100.0,    9.0,   24.1,    0.4,   47.0,   42.3,    8.3,   25.3,   19.3,    2.1,    4.3,    0.2,    0.0,   96.4,   96.7,    3.6,    3.3,    284,     21,     22,.,     78,     44,     37,     53,     50,     20,     13,.,.,    187,    157,    18.3,    37.5,    30.5,    48.4,    17.1,    37.5,    28.4,    46.3,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","FutOnly"
"RUSSELL 2000 MINI INDEX FUTURE - ICE FUTURES U.S.",180403,2018-04-03,23977A,ICUS,01,239 ,    8706,    1572,    2064,    1079,     360,     211,       0,    1675,    1017,       0,     745,     260,      30,    5461,    4661,    3245,    4045,    -324,     168,      83,     597,       0,    -388,       0,    -606,    -790,       0,       0,       0,       0,     159,    -498,    -483,     174,  100.0,   18.1,   23.7,   12.4,    4.1,    2.4,    0.0,   19.2,   11.7,    0.0,    8.6,    3.0,    0.3,   62.7,   53.5,   37.3,   46.5,     23,      6,      5,.,.,.,      0,      4,.,      0,.,.,.,     16,     10,    25.4,    37.1,    41.5,    48.6,    21.2,    25.5,    36.1,    36.0,"(RUSSELL 2000 INDEX X $50)","23977A","ICUS","239 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180403,2018-04-03,240741,CME ,00,240 ,   44359,     892,   34386,       0,   23220,    3654,    1192,   10901,    1509,     557,    1093,     204,       0,   37855,   41502,    6504,    2857,   -2953,     253,   -4337,       0,   -1640,    2111,     460,   -1776,    -452,     261,    -946,     204,       0,   -3388,   -1753,     435,   -1200,  100.0,    2.0,   77.5,    0.0,   52.3,    8.2,    2.7,   24.6,    3.4,    1.3,    2.5,    0.5,    0.0,   85.3,   93.6,   14.7,    6.4,     42,.,      4,      0,     17,.,      6,      7,      4,.,.,.,      0,     32,     18,    41.7,    77.5,    58.7,    88.1,    41.7,    77.5,    58.3,    87.0,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180403,2018-04-03,240743,CME ,00,240 ,   64511,   26233,    6975,     789,   15269,   26142,    2388,   10444,    8125,     493,     217,    1678,       0,   55833,   46590,    8678,   17921,   -2283,   -3177,    2863,    -439,    -551,    -475,    1045,    1183,     187,    -128,     -76,     276,      -2,   -2145,    3327,    -138,   -5610,  100.0,   40.7,   10.8,    1.2,   23.7,   40.5,    3.7,   16.2,   12.6,    0.8,    0.3,    2.6,    0.0,   86.5,   72.2,   13.5,   27.8,     63,      8,      6,.,     13,      6,      8,     18,      9,      4,.,.,      0,     46,     31,    45.6,    40.7,    59.5,    50.7,    44.8,    40.6,    57.7,    50.2,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","FutOnly"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180403,2018-04-03,244041,ICUS,01,244 ,  280390,   27322,  160102,    3524,  191349,   73643,   19134,   25506,    9680,    1315,    1829,    2670,       0,  269979,  270068,   10411,   10322,   10773,    2871,   -3164,    -218,   10241,    3992,    -595,   -1879,    4040,     270,    -242,     921,       0,   10448,    5246,     325,    5527,  100.0,    9.7,   57.1,    1.3,   68.2,   26.3,    6.8,    9.1,    3.5,    0.5,    0.7,    1.0,    0.0,   96.3,   96.3,    3.7,    3.7,    147,      8,     12,      4,     55,     28,     19,     27,     11,      9,.,      4,      0,    105,     74,    31.1,    47.3,    46.2,    63.6,    29.2,    46.5,    43.5,    62.6,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","FutOnly"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180403,2018-04-03,244042,ICUS,01,244 , 1067881,   40437,  744465,    5989,  667825,  136081,   81729,  165079,   48487,   13367,   50824,   20492,    1701, 1026951, 1052311,   40930,   15570,    9669,     597,    5682,     765,   26071,   -3205,   -4513,  -10037,    7912,     583,   -5543,    1186,     447,    8370,    8857,    1299,     812,  100.0,    3.8,   69.7,    0.6,   62.5,   12.7,    7.7,   15.5,    4.5,    1.3,    4.8,    1.9,    0.2,   96.2,   98.5,    3.8,    1.5,    394,     27,     20,      6,    157,     48,     63,     60,     32,     16,     41,      8,      8,    317,    170,    19.8,    49.4,    33.7,    63.1,    18.3,    49.2,    30.7,    62.7,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","FutOnly"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180403,2018-04-03,33874A,CME ,00,138 ,   78804,    7278,   28540,     425,   40368,   37559,    5447,   13370,     867,    1220,       0,     220,       0,   68108,   74278,   10696,    4526,    -191,    2269,     954,    -312,    -556,     945,     647,   -2364,   -1085,    -290,       0,    -887,       0,    -606,     -28,     415,    -163,  100.0,    9.2,   36.2,    0.5,   51.2,   47.7,    6.9,   17.0,    1.1,    1.5,    0.0,    0.3,    0.0,   86.4,   94.3,   13.6,    5.7,     79,      5,     10,.,     31,     16,     12,     12,      4,      5,      0,.,      0,     56,     41,    36.1,    48.9,    52.2,    67.1,    36.1,    48.8,    49.0,    67.0,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","FutOnly"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180403,2018-04-03,43874A,CME ,00,438 ,  107179,   25137,   38770,   66557,   10392,       0,     250,     581,     899,     580,    3636,      30,       0,  107133,  107086,      46,      93,      80,     -54,    -736,     816,     -17,       0,     250,    -728,       0,       0,      61,       0,    -250,      78,      80,       2,       0,  100.0,   23.5,   36.2,   62.1,    9.7,    0.0,    0.2,    0.5,    0.8,    0.5,    3.4,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     35,      4,     12,      8,      7,      0,.,.,.,.,      6,.,      0,     26,     19,    86.4,    78.7,    95.8,    92.5,    31.2,    29.1,    35.5,    34.8,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","FutOnly"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180403,2018-04-03,020601,CBT ,00,020 ,  773737,   16988,   45078,   11119,  344369,  222686,  142340,   66838,  137365,   23691,   27753,    9214,      14,  633112,  591507,  140625,  182230,  -26495,    1643,  -11741,   -3667,  -10856,  -12633,    1626,  -21891,   -3584,    3154,    1667,     413,     -11,  -28335,  -26443,    1840,     -52,  100.0,    2.2,    5.8,    1.4,   44.5,   28.8,   18.4,    8.6,   17.8,    3.1,    3.6,    1.2,    0.0,   81.8,   76.4,   18.2,   23.6,    167,     12,     15,      4,     41,     32,     37,     20,     32,     15,      8,      7,.,    105,    119,    24.3,    27.2,    34.4,    37.7,    18.3,    21.4,    26.7,    29.5,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","FutOnly"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180403,2018-04-03,020604,CBT ,00,020 ,  938134,    8206,  159992,     382,  537852,  106593,  131846,   61503,  405369,   19573,   56359,    5455,     759,  816480,  829969,  121654,  108165,  -12166,     160,   -9326,    -257,    5902,    3528,  -11752,    1135,   13366,   -5077,     459,       0,       0,   -9430,   -9518,   -2736,   -2648,  100.0,    0.9,   17.1,    0.0,   57.3,   11.4,   14.1,    6.6,   43.2,    2.1,    6.0,    0.6,    0.1,   87.0,   88.5,   13.0,   11.5,    120,.,     13,.,     46,     14,     32,     12,     23,     16,      7,.,.,     83,     89,    28.7,    36.8,    41.1,    48.6,    23.6,    36.8,    35.4,    47.7,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","FutOnly"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180403,2018-04-03,042601,CBT ,00,042 , 1918159,   56156,  185189,   14041,  678164,  433944,  234893,  535083,  522718,  104978,  145517,  235124,   19042, 1787874, 1749929,  130285,  168230,    4098,   -9587,  -22896,    4836,  -54112,   39264,    9963,   42513,   27260,  -10654,   21845,  -36688,     -27,    4777,   11058,    -679,   -6960,  100.0,    2.9,    9.7,    0.7,   35.4,   22.6,   12.2,   27.9,   27.3,    5.5,    7.6,   12.3,    1.0,   93.2,   91.2,    6.8,    8.8,    346,     12,     34,      6,     73,     50,     55,     62,     63,     35,     22,     30,      6,    215,    233,    17.5,    20.9,    28.7,    30.3,    16.0,    14.1,    24.4,    22.8,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","FutOnly"
