"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,112741,CME ,00,112 ,   55783,   20628,   18248,     164,    6168,    3259,       0,   23858,   30197,     173,     130,     615,       0,   51121,   52656,    4662,    3127,    2409,   -3481,    4476,      11,    1631,   -1075,       0,    5215,    1071,   -1339,      20,     226,       0,    2057,    3370,     352,    -961,  100.0,   37.0,   32.7,    0.3,   11.1,    5.8,    0.0,   42.8,   54.1,    0.3,    0.2,    1.1,    0.0,   91.6,   94.4,    8.4,    5.6,     87,      4,      8,.,     11,      4,      0,     35,     19,      5,.,      4,      0,     54,     40,    49.6,    49.1,    62.8,    69.1,    49.6,    49.1,    62.8,    68.9,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,122741,CME ,00,122 ,   14392,    1227,    7790,    1273,    7695,     142,       0,    2629,    4099,     204,       0,       0,       0,   13028,   13508,    1364,     884,    1100,   -1038,     -15,    1038,    1147,     -24,       0,     -15,      97,       0,       0,       0,       0,    1132,    1096,     -32,       4,  100.0,    8.5,   54.1,    8.8,   53.5,    1.0,    0.0,   18.3,   28.5,    1.4,    0.0,    0.0,    0.0,   90.5,   93.9,    9.5,    6.1,     26,.,      4,.,      5,.,      0,      8,      7,.,      0,      0,      0,     14,     14,    72.2,    67.2,    84.0,    87.5,    63.4,    66.2,    73.7,    80.0,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180130,2018-01-30,12460+,CBT ,00,124 ,   79224,    9939,   54760,    1572,   16038,    4330,     830,   28915,    6706,    3318,    4198,     856,     655,   65465,   73025,   13758,    6199,    -483,    -264,     667,       5,    -542,     343,     514,    -245,   -2204,    -447,     319,     578,      37,    -623,    -508,     141,      25,  100.0,   12.5,   69.1,    2.0,   20.2,    5.5,    1.0,   36.5,    8.5,    4.2,    5.3,    1.1,    0.8,   82.6,   92.2,   17.4,    7.8,    120,     18,     17,      4,     19,      4,      4,     36,     11,     11,     13,.,.,     92,     49,    18.6,    38.2,    30.2,    56.4,    18.6,    36.5,    30.2,    54.6,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180130,2018-01-30,124603,CBT ,00,124 ,  158447,   19878,  109519,    3144,   32076,    8659,    1659,   57830,   13411,    6637,    8397,    1711,    1310,  130930,  146049,   27517,   12398,    -965,    -527,    1334,      10,   -1084,     685,    1028,    -491,   -4407,    -894,     639,    1156,      73,   -1246,   -1015,     281,      50,  100.0,   12.5,   69.1,    2.0,   20.2,    5.5,    1.0,   36.5,    8.5,    4.2,    5.3,    1.1,    0.8,   82.6,   92.2,   17.4,    7.8,    120,     18,     17,      4,     19,      4,      4,     36,     11,     11,     13,.,.,     92,     49,    18.6,    38.2,    30.2,    56.4,    18.6,    36.5,    30.2,    54.6,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",180130,2018-01-30,124606,CBT ,00,124 ,   17184,     933,   14736,       0,   11868,     800,     510,    1579,     569,     250,     500,       0,       0,   15640,   16865,    1544,     319,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,    5.4,   85.8,    0.0,   69.1,    4.7,    3.0,    9.2,    3.3,    1.5,    2.9,    0.0,    0.0,   91.0,   98.1,    9.0,    1.9,     20,.,      8,      0,      5,.,.,.,.,.,.,      0,      0,     10,     13,    66.1,    69.7,    89.0,    88.2,    63.0,    69.7,    84.7,    88.1,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,13874+,CME ,00,138 , 1047252,   46021,  226355,   74748,  345914,  154396,   81847,   94194,  116078,  208475,   33762,   41923,   42870,  927832,  946693,  119421,  100560,    6010,   -5146,   17986,    9807,  -17572,   -4505,    -878,    8739,  -11499,   -5898,    4540,     222,   -3603,  -10011,    1633,   16021,    4377,  100.0,    4.4,   21.6,    7.1,   33.0,   14.7,    7.8,    9.0,   11.1,   19.9,    3.2,    4.0,    4.1,   88.6,   90.4,   11.4,    9.6,    730,     37,     43,     49,    156,     92,    113,    114,    105,    125,    124,     58,    119,    589,    547,    14.4,    13.9,    22.6,    24.0,     9.6,    11.6,    14.1,    17.6,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,138741,CME ,00,138 ,  160771,   26084,   32857,    9539,   10027,   20450,   12135,    7808,   12139,   41778,    3001,     200,    8287,  118659,  137385,   42112,   23386,     324,    2828,    9448,     272,      86,    -182,   -1073,     262,   -4042,   -4418,    -174,     -16,    -119,   -2336,    -130,    2660,     454,  100.0,   16.2,   20.4,    5.9,    6.2,   12.7,    7.5,    4.9,    7.6,   26.0,    1.9,    0.1,    5.2,   73.8,   85.5,   26.2,   14.5,     76,      9,     10,      9,      7,      7,      6,      9,     18,     24,     10,      5,      9,     62,     62,    19.9,    24.2,    34.9,    40.3,    14.5,    17.3,    20.4,    26.6,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P CONSU STAPLES INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,138748,CME ,00,138 ,   23439,   20824,    5660,       0,     224,   14468,     268,       0,    2090,      77,       0,       0,       0,   21393,   22563,    2046,     876,     141,     -27,     471,       0,     -15,    -311,     202,       0,       2,      -2,       0,       0,       0,     158,     362,     -17,    -221,  100.0,   88.8,   24.1,    0.0,    1.0,   61.7,    1.1,    0.0,    8.9,    0.3,    0.0,    0.0,    0.0,   91.3,   96.3,    8.7,    3.7,     21,      8,      4,      0,.,      6,.,      0,.,.,      0,      0,      0,     11,     12,    77.4,    82.4,    88.8,    91.8,    77.4,    82.1,    88.8,    90.8,"($100 x S&P Select Sector Consumer Staples Index price)","138748","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,138749,CME ,00,138 ,   12658,     635,   11552,       0,    5102,       0,     296,    4258,     230,       0,       0,       0,       0,   10291,   12078,    2367,     580,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,    5.0,   91.3,    0.0,   40.3,    0.0,    2.3,   33.6,    1.8,    0.0,    0.0,    0.0,    0.0,   81.3,   95.4,   18.7,    4.6,     20,.,      8,      0,      6,      0,.,      4,.,      0,      0,      0,      0,     11,     10,    50.2,    68.4,    73.6,    91.3,    48.1,    68.4,    71.3,    91.3,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,13874A,CME ,00,138 , 4432407,  224820, 1092622,  200914, 1686790,  677088,  341201,  484997,  572760,  780423,  154727,  209539,  171995, 4045866, 4046541,  386541,  385866,   28429,  -12365,   70199,   20173,  -90053,  -23378,    2736,   22541,  -57127,   12441,   23678,    1296,  -17525,  -38375,    8814,   66804,   19615,  100.0,    5.1,   24.7,    4.5,   38.1,   15.3,    7.7,   10.9,   12.9,   17.6,    3.5,    4.7,    3.9,   91.3,   91.3,    8.7,    8.7,    713,     35,     44,     45,    157,     89,    110,    111,    102,    119,    118,     57,    115,    569,    533,    15.2,    14.5,    24.1,    23.7,    11.3,    12.1,    16.5,    19.2,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,13874C,CME ,00,138 ,   30001,    5133,   28887,       0,    6572,       0,     700,   12930,       0,       0,     439,       0,       0,   25774,   29587,    4227,     414,    -108,       0,    -153,       0,    -220,       0,       0,    -282,       0,       0,    -150,       0,       0,    -652,    -153,     544,      45,  100.0,   17.1,   96.3,    0.0,   21.9,    0.0,    2.3,   43.1,    0.0,    0.0,    1.5,    0.0,    0.0,   85.9,   98.6,   14.1,    1.4,     24,.,      8,      0,      6,      0,.,      7,      0,      0,.,      0,      0,     16,      9,    58.4,    80.8,    74.4,    96.3,    58.4,    80.8,    73.3,    96.3,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,13874I,CME ,00,138 ,   13478,    3983,    9263,       0,    6395,    1194,    1398,       0,    1148,      94,     322,       0,       0,   12192,   13097,    1286,     381,    -565,       0,    -168,       0,    -892,       0,      64,       0,       2,      -2,       0,       0,       0,    -830,    -104,     265,    -461,  100.0,   29.6,   68.7,    0.0,   47.4,    8.9,   10.4,    0.0,    8.5,    0.7,    2.4,    0.0,    0.0,   90.5,   97.2,    9.5,    2.8,     23,      4,      8,      0,      8,.,.,      0,.,.,.,      0,      0,     14,     11,    55.1,    51.8,    78.8,    84.2,    45.1,    50.2,    68.5,    78.9,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,13874J,CME ,00,138 ,   23699,   19051,   16262,       0,    1132,    4810,     266,    2181,     521,       0,       0,     671,       0,   22630,   22530,    1069,    1169,     -68,     207,    -294,       0,      82,       0,       0,    -353,       0,       0,       0,       0,       0,     -64,    -294,      -4,     226,  100.0,   80.4,   68.6,    0.0,    4.8,   20.3,    1.1,    9.2,    2.2,    0.0,    0.0,    2.8,    0.0,   95.5,   95.1,    4.5,    4.9,     22,      8,.,      0,.,      5,.,.,.,      0,      0,.,      0,     11,     12,    72.1,    77.5,    90.4,    90.5,    72.1,    77.5,    90.3,    90.5,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,20974+,CME ,00,209 ,   57056,   11259,   13472,    1805,   13898,   11552,    1313,   12688,   13151,    3915,    2655,    3277,    1383,   48917,   49869,    8139,    7187,    1876,    -557,     683,     464,    -933,     147,     202,     717,   -1262,     975,     140,     480,     167,    1174,    1855,     703,      21,  100.0,   19.7,   23.6,    3.2,   24.4,   20.2,    2.3,   22.2,   23.0,    6.9,    4.7,    5.7,    2.4,   85.7,   87.4,   14.3,   12.6,    295,     21,     21,      7,     47,     34,     24,     49,     56,     24,     35,     31,     20,    189,    181,    21.7,    13.0,    31.8,    22.8,    21.7,    13.0,    31.3,    21.8,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,209742,CME ,00,209 ,  285280,   56297,   67360,    9025,   69491,   57762,    6567,   63440,   65753,   19576,   13273,   16387,    6917,  244585,  249346,   40695,   35934,    9381,   -2787,    3413,    2320,   -4664,     736,    1009,    3584,   -6311,    4876,     698,    2400,     834,    5868,    9276,    3513,     105,  100.0,   19.7,   23.6,    3.2,   24.4,   20.2,    2.3,   22.2,   23.0,    6.9,    4.7,    5.7,    2.4,   85.7,   87.4,   14.3,   12.6,    295,     21,     21,      7,     47,     34,     24,     49,     56,     24,     35,     31,     20,    189,    181,    21.7,    13.0,    31.8,    22.8,    21.7,    13.0,    31.3,    21.8,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,239742,CME ,00,239 ,  550424,   41615,  167794,    4338,  246211,  188854,   38651,  167019,  121869,   10617,   19010,    2459,     782,  528243,  535363,   22181,   15061,     777,   -6217,    2589,    1450,   -6529,    1384,    3112,    7897,   -6007,    -391,    -222,     165,     324,    -576,    2625,    1353,   -1848,  100.0,    7.6,   30.5,    0.8,   44.7,   34.3,    7.0,   30.3,   22.1,    1.9,    3.5,    0.4,    0.1,   96.0,   97.3,    4.0,    2.7,    307,     16,     27,      5,     82,     44,     35,     60,     59,     24,     13,      6,.,    197,    175,    20.4,    37.3,    32.0,    50.0,    19.4,    37.3,    30.6,    48.8,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"RUSSELL 2000 MINI INDEX FUTURE - ICE FUTURES U.S.",180130,2018-01-30,23977A,ICUS,01,239 ,   23450,   13635,   13846,     597,    1474,    1124,       0,     647,    1443,      24,    1425,    1450,     230,   18032,   18714,    5418,    4736,     315,      37,     119,     -93,     235,       0,       0,     408,    -205,      11,     280,     130,       0,     878,     -38,    -563,     353,  100.0,   58.1,   59.0,    2.5,    6.3,    4.8,    0.0,    2.8,    6.2,    0.1,    6.1,    6.2,    1.0,   76.9,   79.8,   23.1,   20.2,     38,     10,      9,.,      5,.,      0,.,      4,.,.,.,.,     22,     20,    43.5,    50.9,    60.4,    62.6,    43.5,    50.9,    57.6,    62.5,"(RUSSELL 2000 INDEX X $50)","23977A","ICUS","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,240741,CME ,00,240 ,   50728,     950,   28366,       0,   25159,     921,     148,   12160,    2068,      82,    2284,   16080,       0,   40783,   47665,    9945,    3063,     764,     -41,    3200,       0,    -906,       0,     -85,     871,     -65,       0,     773,    -529,    -300,     312,    2221,     452,   -1457,  100.0,    1.9,   55.9,    0.0,   49.6,    1.8,    0.3,   24.0,    4.1,    0.2,    4.5,   31.7,    0.0,   80.4,   94.0,   19.6,    6.0,     48,.,      4,      0,     19,.,.,      9,      5,.,      4,      4,      0,     35,     17,    40.1,    81.3,    54.4,    89.1,    40.1,    81.3,    54.4,    89.1,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,240743,CME ,00,240 ,   68208,   14887,   11566,     988,   19918,    6940,    3130,    7080,   12594,     952,   11527,    1146,       0,   58482,   37316,    9726,   30892,    1825,    3661,    2162,    -985,   -1943,    4106,    -176,    -108,   -3233,     204,     670,       0,       0,    1323,    2078,     502,    -253,  100.0,   21.8,   17.0,    1.4,   29.2,   10.2,    4.6,   10.4,   18.5,    1.4,   16.9,    1.7,    0.0,   85.7,   54.7,   14.3,   45.3,     84,     15,     11,.,     16,      5,      7,     13,     17,      7,      5,.,      0,     60,     41,    34.5,    21.2,    47.5,    29.9,    33.3,    18.6,    45.5,    27.3,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180130,2018-01-30,244041,ICUS,01,244 ,  285734,   21671,  180014,    4087,  186072,   62432,   22026,   38670,    9636,    1959,    2470,    1163,       0,  276955,  281317,    8779,    4417,    -404,    1210,   -3507,      57,    -602,    1404,    1865,   -2127,    1466,    -334,       2,     -16,       0,      71,     935,    -475,   -1339,  100.0,    7.6,   63.0,    1.4,   65.1,   21.8,    7.7,   13.5,    3.4,    0.7,    0.9,    0.4,    0.0,   96.9,   98.5,    3.1,    1.5,    157,      6,     15,      5,     65,     24,     22,     31,      8,      8,      4,      4,      0,    115,     77,    31.3,    51.9,    44.0,    69.6,    29.0,    51.0,    41.6,    68.3,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180130,2018-01-30,244042,ICUS,01,244 , 1087489,   33355,  791457,    4980,  660906,  145460,   65603,  217674,   39743,   18849,   56314,   12277,     740, 1058422, 1079110,   29067,    8379,   22014,   -1271,   25327,    -525,   17657,    7111,   -2887,    9926,   -6749,   -1376,     407,     191,    -197,   21734,   20895,     280,    1119,  100.0,    3.1,   72.8,    0.5,   60.8,   13.4,    6.0,   20.0,    3.7,    1.7,    5.2,    1.1,    0.1,   97.3,   99.2,    2.7,    0.8,    384,     22,     20,      7,    145,     44,     44,     83,     24,     14,     42,      4,      4,    319,    134,    18.5,    45.6,    29.7,    68.6,    17.5,    45.6,    28.5,    68.5,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,33874A,CME ,00,138 ,   89632,    4081,   43880,     684,   41288,   32469,    4299,   23368,    2619,    1577,       0,     200,       0,   75297,   85728,   14335,    3904,    -153,     -40,   -1325,     -21,   -1288,     660,     446,    -296,     154,    -170,       0,     -40,       0,   -1369,    -296,    1216,     143,  100.0,    4.6,   49.0,    0.8,   46.1,   36.2,    4.8,   26.1,    2.9,    1.8,    0.0,    0.2,    0.0,   84.0,   95.6,   16.0,    4.4,     82,      4,     10,.,     32,     14,     11,     17,      4,      6,      0,.,      0,     60,     41,    34.6,    48.1,    47.2,    66.8,    34.6,    48.0,    46.8,    65.7,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,43874A,CME ,00,438 ,   97143,   18556,   34396,   60288,   10546,       0,       0,    2388,    1631,     798,    4520,      30,       0,   97096,   97143,      47,       0,    2245,     327,    4617,   -2372,      21,       0,       0,     266,       0,       0,    4000,       0,       0,    2242,    2245,       3,       0,  100.0,   19.1,   35.4,   62.1,   10.9,    0.0,    0.0,    2.5,    1.7,    0.8,    4.7,    0.0,    0.0,  100.0,  100.0,    0.0,    0.0,     34,      5,     11,      8,      8,      0,      0,      4,.,.,      4,.,      0,     25,     18,    84.7,    78.3,    94.0,    92.4,    29.5,    27.6,    34.4,    34.8,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180130,2018-01-30,020601,CBT ,00,020 ,  982758,   28827,   49263,   37185,  281365,  270363,  177502,  135765,  111034,  115245,   18797,   27001,   13398,  808082,  800989,  174676,  181769,  -55177,     944,     227,   -6369,   -5398,    3435,  -17659,    -377,    8163,  -31015,   -2718,     882,   -4226,  -66819,  -46563,   11642,   -8614,  100.0,    2.9,    5.0,    3.8,   28.6,   27.5,   18.1,   13.8,   11.3,   11.7,    1.9,    2.7,    1.4,   82.2,   81.5,   17.8,   18.5,    177,     10,     14,     17,     42,     34,     41,     36,     26,     41,      7,      8,      5,    139,    142,    18.2,    23.3,    26.2,    33.3,    12.0,    15.8,    18.7,    23.6,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
