"BRAZILIAN REAL - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,102741,CME ,00,102 ,   36701,       0,   12266,    8572,   12131,       0,       0,   12972,   13862,      19,    1220,    1020,       3,   34917,   35742,    1784,     959,    6096,       0,    -200,    7422,    -359,    -223,       0,     327,    -249,   -1164,    -136,     110,       3,    6093,    5699,       3,     397,  100.0,    0.0,   33.4,   23.4,   33.1,    0.0,    0.0,   35.3,   37.8,    0.1,    3.3,    2.8,    0.0,   95.1,   97.4,    4.9,    2.6,     35,      0,      4,      4,      4,      0,      0,      9,     10,.,      5,.,.,     23,     18,    66.9,    82.7,    86.1,    91.1,    56.2,    61.6,    65.9,    67.8,"(CONTRACTS OF BRL 100,000)","102741","CME ","102 ","F15","FutOnly"
"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,112741,CME ,00,112 ,   55783,   20628,   18248,     164,    6168,    3259,       0,   23858,   30197,     173,     130,     615,       0,   51121,   52656,    4662,    3127,    2409,   -3481,    4476,      11,    1631,   -1075,       0,    5215,    1071,   -1339,      20,     226,       0,    2057,    3370,     352,    -961,  100.0,   37.0,   32.7,    0.3,   11.1,    5.8,    0.0,   42.8,   54.1,    0.3,    0.2,    1.1,    0.0,   91.6,   94.4,    8.4,    5.6,     87,      4,      8,.,     11,      4,      0,     35,     19,      5,.,      4,      0,     54,     40,    49.6,    49.1,    62.8,    69.1,    49.6,    49.1,    62.8,    68.9,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","FutOnly"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,122741,CME ,00,122 ,   14392,    1227,    7790,    1273,    7695,     142,       0,    2629,    4099,     204,       0,       0,       0,   13028,   13508,    1364,     884,    1100,   -1038,     -15,    1038,    1147,     -24,       0,     -15,      97,       0,       0,       0,       0,    1132,    1096,     -32,       4,  100.0,    8.5,   54.1,    8.8,   53.5,    1.0,    0.0,   18.3,   28.5,    1.4,    0.0,    0.0,    0.0,   90.5,   93.9,    9.5,    6.1,     26,.,      4,.,      5,.,      0,      8,      7,.,      0,      0,      0,     14,     14,    72.2,    67.2,    84.0,    87.5,    63.4,    66.2,    73.7,    80.0,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","FutOnly"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180130,2018-01-30,12460+,CBT ,00,124 ,   77825,    9889,   54760,    1416,   16038,    4330,     830,   28814,    6746,    2940,    4425,     810,       0,   64350,   71830,   13475,    5996,    -563,    -336,     667,      43,    -542,     343,     514,    -140,   -2198,    -486,     295,     555,       0,    -652,    -563,      90,       0,  100.0,   12.7,   70.4,    1.8,   20.6,    5.6,    1.1,   37.0,    8.7,    3.8,    5.7,    1.0,    0.0,   82.7,   92.3,   17.3,    7.7,    118,     18,     17,.,     19,      4,      4,     35,     12,      9,     11,.,      0,     88,     46,    19.0,    38.9,    30.8,    57.4,    19.0,    37.1,    30.8,    55.6,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","FutOnly"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180130,2018-01-30,124603,CBT ,00,124 ,  155650,   19778,  109519,    2832,   32076,    8659,    1659,   57627,   13491,    5879,    8849,    1620,       0,  128700,  143659,   26950,   11991,   -1125,    -672,    1334,      85,   -1084,     685,    1028,    -280,   -4396,    -971,     590,    1110,       0,   -1304,   -1125,     179,       0,  100.0,   12.7,   70.4,    1.8,   20.6,    5.6,    1.1,   37.0,    8.7,    3.8,    5.7,    1.0,    0.0,   82.7,   92.3,   17.3,    7.7,    118,     18,     17,.,     19,      4,      4,     35,     12,      9,     11,.,      0,     88,     46,    19.0,    38.9,    30.8,    57.4,    19.0,    37.1,    30.8,    55.6,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","FutOnly"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",180130,2018-01-30,124606,CBT ,00,124 ,   17184,     933,   14736,       0,   11868,     800,     510,    1579,     569,     250,     500,       0,       0,   15640,   16865,    1544,     319,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,    5.4,   85.8,    0.0,   69.1,    4.7,    3.0,    9.2,    3.3,    1.5,    2.9,    0.0,    0.0,   91.0,   98.1,    9.0,    1.9,     20,.,      8,      0,      5,.,.,.,.,.,.,      0,      0,     10,     13,    66.1,    69.7,    89.0,    88.2,    63.0,    69.7,    84.7,    88.1,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","FutOnly"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,13874+,CME ,00,138 ,  755004,   43300,  230778,   43882,  345036,  156527,   64024,  100245,  105870,   32395,   28207,   41769,    4888,  661978,  680135,   93026,   74869,    1807,   -4553,   19679,    7300,  -18720,   -5711,     751,    7987,  -15900,   -2287,    2505,    -423,   -4033,  -11051,    -624,   12858,    2431,  100.0,    5.7,   30.6,    5.8,   45.7,   20.7,    8.5,   13.3,   14.0,    4.3,    3.7,    5.5,    0.6,   87.7,   90.1,   12.3,    9.9,    631,     34,     46,     31,    154,     91,    102,    106,     97,     81,     52,     48,     18,    449,    414,    14.4,    16.5,    22.5,    26.5,    13.3,    16.1,    19.5,    24.5,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","FutOnly"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,138741,CME ,00,138 ,   75811,   23892,   33716,     660,    9837,   19353,    1468,    7187,    7229,       0,    2883,     608,       0,   45927,   63034,   29884,   12777,    6108,    3008,    9390,     660,    -104,     161,      30,    -233,   -4901,       0,     -62,     463,       0,    3299,    5803,    2809,     305,  100.0,   31.5,   44.5,    0.9,   13.0,   25.5,    1.9,    9.5,    9.5,    0.0,    3.8,    0.8,    0.0,   60.6,   83.1,   39.4,   16.9,     53,      9,      9,.,      6,      6,      4,      6,     10,      0,.,.,      0,     26,     32,    29.4,    37.5,    41.6,    57.1,    29.3,    37.5,    41.0,    57.1,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","FutOnly"
"E-MINI S&P CONSU STAPLES INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,138748,CME ,00,138 ,   23439,   20824,    5660,       0,     224,   14468,     268,       0,    2090,      77,       0,       0,       0,   21393,   22563,    2046,     876,     141,     -27,     471,       0,     -15,    -311,     202,       0,       2,      -2,       0,       0,       0,     158,     362,     -17,    -221,  100.0,   88.8,   24.1,    0.0,    1.0,   61.7,    1.1,    0.0,    8.9,    0.3,    0.0,    0.0,    0.0,   91.3,   96.3,    8.7,    3.7,     21,      8,      4,      0,.,      6,.,      0,.,.,      0,      0,      0,     11,     12,    77.4,    82.4,    88.8,    91.8,    77.4,    82.1,    88.8,    90.8,"($100 x S&P Select Sector Consumer Staples Index price)","138748","CME ","138 ","F20","FutOnly"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,138749,CME ,00,138 ,   12658,     635,   11552,       0,    5102,       0,     296,    4258,     230,       0,       0,       0,       0,   10291,   12078,    2367,     580,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,    5.0,   91.3,    0.0,   40.3,    0.0,    2.3,   33.6,    1.8,    0.0,    0.0,    0.0,    0.0,   81.3,   95.4,   18.7,    4.6,     20,.,      8,      0,      6,      0,.,      4,.,      0,      0,      0,      0,     11,     10,    50.2,    68.4,    73.6,    91.3,    48.1,    68.4,    71.3,    91.3,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","FutOnly"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,13874A,CME ,00,138 , 3395965,  212367, 1100636,  100787, 1684703,  694580,  304072,  509045,  536961,  118219,  129956,  209143,   21106, 3080255, 3085504,  315710,  310461,  -21504,  -17181,   72070,   12574,  -94160,  -30440,    4684,   28872,  -67221,     794,   15114,   -2151,  -22445,  -71748,  -32135,   50244,   10631,  100.0,    6.3,   32.4,    3.0,   49.6,   20.5,    9.0,   15.0,   15.8,    3.5,    3.8,    6.2,    0.6,   90.7,   90.9,    9.3,    9.1,    625,     33,     46,     27,    155,     89,     99,    105,     97,     78,     52,     47,     16,    438,    407,    16.0,    16.1,    24.3,    26.7,    14.7,    15.7,    21.5,    25.1,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","FutOnly"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,13874C,CME ,00,138 ,   30001,    5133,   28887,       0,    6572,       0,     700,   12930,       0,       0,     439,       0,       0,   25774,   29587,    4227,     414,    -108,       0,    -153,       0,    -220,       0,       0,    -282,       0,       0,    -150,       0,       0,    -652,    -153,     544,      45,  100.0,   17.1,   96.3,    0.0,   21.9,    0.0,    2.3,   43.1,    0.0,    0.0,    1.5,    0.0,    0.0,   85.9,   98.6,   14.1,    1.4,     24,.,      8,      0,      6,      0,.,      7,      0,      0,.,      0,      0,     16,      9,    58.4,    80.8,    74.4,    96.3,    58.4,    80.8,    73.3,    96.3,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","FutOnly"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,13874I,CME ,00,138 ,   13478,    3983,    9263,       0,    6395,    1194,    1398,       0,    1148,      94,     322,       0,       0,   12192,   13097,    1286,     381,    -565,       0,    -168,       0,    -892,       0,      64,       0,       2,      -2,       0,       0,       0,    -830,    -104,     265,    -461,  100.0,   29.6,   68.7,    0.0,   47.4,    8.9,   10.4,    0.0,    8.5,    0.7,    2.4,    0.0,    0.0,   90.5,   97.2,    9.5,    2.8,     23,      4,      8,      0,      8,.,.,      0,.,.,.,      0,      0,     14,     11,    55.1,    51.8,    78.8,    84.2,    45.1,    50.2,    68.5,    78.9,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","FutOnly"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,13874J,CME ,00,138 ,   23699,   19051,   16262,       0,    1132,    4810,     266,    2181,     521,       0,       0,     671,       0,   22630,   22530,    1069,    1169,     -68,     207,    -294,       0,      82,       0,       0,    -353,       0,       0,       0,       0,       0,     -64,    -294,      -4,     226,  100.0,   80.4,   68.6,    0.0,    4.8,   20.3,    1.1,    9.2,    2.2,    0.0,    0.0,    2.8,    0.0,   95.5,   95.1,    4.5,    4.9,     22,      8,.,      0,.,      5,.,.,.,      0,      0,.,      0,     11,     12,    72.1,    77.5,    90.4,    90.5,    72.1,    77.5,    90.3,    90.5,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","FutOnly"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,20974+,CME ,00,209 ,   51944,   11239,   13475,    1543,   13889,   11548,    1312,   12925,   12943,    1081,    2287,    3398,      98,   44374,   45398,    7570,    6547,     751,    -525,     685,     390,    -942,     146,     202,     706,   -1457,     294,      87,     518,       0,     211,     777,     540,     -26,  100.0,   21.6,   25.9,    3.0,   26.7,   22.2,    2.5,   24.9,   24.9,    2.1,    4.4,    6.5,    0.2,   85.4,   87.4,   14.6,   12.6,    279,     20,     22,      5,     46,     34,     23,     48,     56,     18,     24,     28,      4,    166,    163,    23.8,    14.3,    34.7,    24.4,    23.8,    14.3,    34.4,    24.0,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","FutOnly"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,209742,CME ,00,209 ,  259722,   56196,   67373,    7717,   69443,   57742,    6561,   64624,   64713,    5403,   11435,   16988,     492,  221871,  226989,   37851,   32733,    3754,   -2626,    3426,    1950,   -4712,     730,    1008,    3531,   -7285,    1468,     437,    2589,       0,    1056,    3886,    2698,    -132,  100.0,   21.6,   25.9,    3.0,   26.7,   22.2,    2.5,   24.9,   24.9,    2.1,    4.4,    6.5,    0.2,   85.4,   87.4,   14.6,   12.6,    279,     20,     22,      5,     46,     34,     23,     48,     56,     18,     24,     28,      4,    166,    163,    23.8,    14.3,    34.7,    24.4,    23.8,    14.3,    34.4,    24.0,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","FutOnly"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,239742,CME ,00,239 ,  546547,   41615,  167623,    4121,  246211,  188854,   38651,  166625,  121646,    8305,   19068,    2433,      15,  524611,  531648,   21936,   14899,     114,   -6217,    2624,    1392,   -6529,    1384,    3112,    7720,   -6178,    -530,     -93,     139,       0,   -1145,    1943,    1259,   -1829,  100.0,    7.6,   30.7,    0.8,   45.0,   34.6,    7.1,   30.5,   22.3,    1.5,    3.5,    0.4,    0.0,   96.0,   97.3,    4.0,    2.7,    305,     16,     27,      4,     82,     44,     35,     59,     60,     20,     12,      5,.,    191,    174,    20.5,    37.6,    32.3,    50.4,    19.5,    37.6,    30.8,    49.1,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","FutOnly"
"RUSSELL 2000 MINI INDEX FUTURE - ICE FUTURES U.S.",180130,2018-01-30,23977A,ICUS,01,239 ,   23450,   13635,   13846,     597,    1474,    1124,       0,     647,    1443,      24,    1425,    1450,     230,   18032,   18714,    5418,    4736,     315,      37,     119,     -93,     235,       0,       0,     408,    -205,      11,     280,     130,       0,     878,     -38,    -563,     353,  100.0,   58.1,   59.0,    2.5,    6.3,    4.8,    0.0,    2.8,    6.2,    0.1,    6.1,    6.2,    1.0,   76.9,   79.8,   23.1,   20.2,     38,     10,      9,.,      5,.,      0,.,      4,.,.,.,.,     22,     20,    43.5,    50.9,    60.4,    62.6,    43.5,    50.9,    57.6,    62.5,"(RUSSELL 2000 INDEX X $50)","23977A","ICUS","239 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,240741,CME ,00,240 ,   50728,     950,   28366,       0,   25159,     921,     148,   12160,    2068,      82,    2284,   16080,       0,   40783,   47665,    9945,    3063,     764,     -41,    3200,       0,    -906,       0,     -85,     871,     -65,       0,     773,    -529,    -300,     312,    2221,     452,   -1457,  100.0,    1.9,   55.9,    0.0,   49.6,    1.8,    0.3,   24.0,    4.1,    0.2,    4.5,   31.7,    0.0,   80.4,   94.0,   19.6,    6.0,     48,.,      4,      0,     19,.,.,      9,      5,.,      4,      4,      0,     35,     17,    40.1,    81.3,    54.4,    89.1,    40.1,    81.3,    54.4,    89.1,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,240743,CME ,00,240 ,   68208,   14887,   11566,     988,   19918,    6940,    3130,    7080,   12594,     952,   11527,    1146,       0,   58482,   37316,    9726,   30892,    1825,    3661,    2162,    -985,   -1943,    4106,    -176,    -108,   -3233,     204,     670,       0,       0,    1323,    2078,     502,    -253,  100.0,   21.8,   17.0,    1.4,   29.2,   10.2,    4.6,   10.4,   18.5,    1.4,   16.9,    1.7,    0.0,   85.7,   54.7,   14.3,   45.3,     84,     15,     11,.,     16,      5,      7,     13,     17,      7,      5,.,      0,     60,     41,    34.5,    21.2,    47.5,    29.9,    33.3,    18.6,    45.5,    27.3,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","FutOnly"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180130,2018-01-30,244041,ICUS,01,244 ,  285734,   21671,  180014,    4087,  186072,   62432,   22026,   38670,    9636,    1959,    2470,    1163,       0,  276955,  281317,    8779,    4417,    -404,    1210,   -3507,      57,    -602,    1404,    1865,   -2127,    1466,    -334,       2,     -16,       0,      71,     935,    -475,   -1339,  100.0,    7.6,   63.0,    1.4,   65.1,   21.8,    7.7,   13.5,    3.4,    0.7,    0.9,    0.4,    0.0,   96.9,   98.5,    3.1,    1.5,    157,      6,     15,      5,     65,     24,     22,     31,      8,      8,      4,      4,      0,    115,     77,    31.3,    51.9,    44.0,    69.6,    29.0,    51.0,    41.6,    68.3,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","FutOnly"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180130,2018-01-30,244042,ICUS,01,244 , 1086920,   33355,  791435,    4707,  660906,  145460,   65603,  217674,   39743,   18849,   56292,   12277,     467, 1057853, 1078541,   29067,    8379,   22013,   -1271,   25326,    -525,   17657,    7111,   -2887,    9926,   -6749,   -1376,     406,     191,    -197,   21733,   20894,     280,    1119,  100.0,    3.1,   72.8,    0.4,   60.8,   13.4,    6.0,   20.0,    3.7,    1.7,    5.2,    1.1,    0.0,   97.3,   99.2,    2.7,    0.8,    384,     22,     20,      6,    145,     44,     44,     83,     24,     14,     42,      4,.,    318,    133,    18.6,    45.6,    29.7,    68.6,    17.6,    45.6,    28.5,    68.5,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","FutOnly"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,33874A,CME ,00,138 ,   89632,    4081,   43880,     684,   41288,   32469,    4299,   23368,    2619,    1577,       0,     200,       0,   75297,   85728,   14335,    3904,    -153,     -40,   -1325,     -21,   -1288,     660,     446,    -296,     154,    -170,       0,     -40,       0,   -1369,    -296,    1216,     143,  100.0,    4.6,   49.0,    0.8,   46.1,   36.2,    4.8,   26.1,    2.9,    1.8,    0.0,    0.2,    0.0,   84.0,   95.6,   16.0,    4.4,     82,      4,     10,.,     32,     14,     11,     17,      4,      6,      0,.,      0,     60,     41,    34.6,    48.1,    47.2,    66.8,    34.6,    48.0,    46.8,    65.7,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","FutOnly"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180130,2018-01-30,43874A,CME ,00,438 ,   97143,   18556,   34396,   60288,   10546,       0,       0,    2388,    1631,     798,    4520,      30,       0,   97096,   97143,      47,       0,    2245,     327,    4617,   -2372,      21,       0,       0,     266,       0,       0,    4000,       0,       0,    2242,    2245,       3,       0,  100.0,   19.1,   35.4,   62.1,   10.9,    0.0,    0.0,    2.5,    1.7,    0.8,    4.7,    0.0,    0.0,  100.0,  100.0,    0.0,    0.0,     34,      5,     11,      8,      8,      0,      0,      4,.,.,      4,.,      0,     25,     18,    84.7,    78.3,    94.0,    92.4,    29.5,    27.6,    34.4,    34.8,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","FutOnly"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180130,2018-01-30,020601,CBT ,00,020 ,  803696,   26546,   43121,   10875,  287061,  271925,  151442,  132854,  119735,   16116,   20641,   27218,      97,  645632,  640529,  158064,  163167,   -5483,    -398,  -11745,    4673,  -44506,    1612,   31298,   -2882,  -17524,   -3187,   -2694,   -4389,     -37,  -17733,     701,   12250,   -6184,  100.0,    3.3,    5.4,    1.4,   35.7,   33.8,   18.8,   16.5,   14.9,    2.0,    2.6,    3.4,    0.0,   80.3,   79.7,   19.7,   20.3,    171,      9,     14,      5,     41,     34,     35,     22,     38,     25,      7,      6,.,    113,    125,    21.7,    27.5,    31.5,    37.6,    14.6,    18.6,    22.9,    27.5,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","FutOnly"
