"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,112741,CME ,00,112 ,   45026,   26053,       0,       0,    5250,   10445,       0,   10073,   25781,    1427,       0,     658,       0,   42803,   38311,    2223,    6715,    1718,    2102,       0,       0,    -123,     -40,       0,    -172,    1543,    -123,       0,     203,       0,    1684,    1583,      34,     135,  100.0,   57.9,    0.0,    0.0,   11.7,   23.2,    0.0,   22.4,   57.3,    3.2,    0.0,    1.5,    0.0,   95.1,   85.1,    4.9,   14.9,     84,      9,      0,      0,      5,     15,      0,     17,     33,     12,      0,      5,      0,     38,     58,    54.9,    31.4,    70.2,    50.2,    54.9,    30.8,    70.2,    47.5,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180626,2018-06-26,12460+,CBT ,00,124 ,   44431,   10429,   22740,    1073,    8379,    1899,     279,   10643,   10690,    1355,    2264,     983,     510,   34930,   39527,    9501,    4904,     215,     770,    -781,       8,    -559,    -469,     119,   -1302,    1850,     168,     407,     175,      68,    -320,    1138,     535,    -924,  100.0,   23.5,   51.2,    2.4,   18.9,    4.3,    0.6,   24.0,   24.1,    3.0,    5.1,    2.2,    1.1,   78.6,   89.0,   21.4,   11.0,    103,     15,     20,.,     13,      5,      4,     26,     12,     13,      7,      5,.,     66,     58,    25.1,    33.9,    35.5,    51.7,    25.1,    33.5,    35.1,    51.2,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180626,2018-06-26,124603,CBT ,00,124 ,   88862,   20858,   45479,    2146,   16757,    3798,     557,   21286,   21380,    2709,    4527,    1966,    1019,   69860,   79055,   19002,    9807,     429,    1540,   -1561,      16,   -1118,    -938,     238,   -2605,    3700,     337,     815,     349,     136,    -641,    2277,    1070,   -1848,  100.0,   23.5,   51.2,    2.4,   18.9,    4.3,    0.6,   24.0,   24.1,    3.0,    5.1,    2.2,    1.1,   78.6,   89.0,   21.4,   11.0,    103,     15,     20,.,     13,      5,      4,     26,     12,     13,      7,      5,.,     66,     58,    25.1,    33.9,    35.5,    51.7,    25.1,    33.5,    35.1,    51.2,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",180626,2018-06-26,124606,CBT ,00,124 ,   27203,    2120,   23262,       0,   21561,    1595,     177,       0,    1398,       0,    1769,       0,       0,   25627,   26432,    1576,     771,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,    7.8,   85.5,    0.0,   79.3,    5.9,    0.7,    0.0,    5.1,    0.0,    6.5,    0.0,    0.0,   94.2,   97.2,    5.8,    2.8,     20,.,      6,      0,      8,.,.,      0,.,      0,.,      0,      0,     13,      9,    72.7,    76.5,    87.3,    96.5,    72.1,    76.5,    86.7,    96.5,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,13874+,CME ,00,138 ,  751322,   34062,  100045,   45107,  278139,  190393,   67057,   66003,   83659,  109266,   26850,   36678,   34535,  661017,  666739,   90305,   84583,   30580,    4942,  -10221,    6058,  -16430,    6106,    3352,    5372,    3014,   13146,    2549,     -69,    6510,   25500,   27897,    5080,    2683,  100.0,    4.5,   13.3,    6.0,   37.0,   25.3,    8.9,    8.8,   11.1,   14.5,    3.6,    4.9,    4.6,   88.0,   88.7,   12.0,   11.3,    645,     33,     36,     46,    166,    100,    115,     89,    113,    115,     65,     42,     61,    492,    490,    11.4,    17.7,    19.7,    26.5,     7.6,    13.1,    13.0,    20.2,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,138741,CME ,00,138 ,   77141,   24886,   10818,    1276,    6329,   18529,    1320,    5521,    1879,   11396,    4011,     602,    3306,   58044,   49126,   19097,   28015,    9448,    4021,    1688,      68,      -5,    -311,      55,    3006,    1288,    2310,    -191,     568,     468,    9732,    6134,    -284,    3314,  100.0,   32.3,   14.0,    1.7,    8.2,   24.0,    1.7,    7.2,    2.4,   14.8,    5.2,    0.8,    4.3,   75.2,   63.7,   24.8,   36.3,     61,      7,      8,      8,      4,      5,.,     13,     10,     19,     10,.,      9,     50,     49,    38.9,    31.2,    51.8,    43.2,    38.3,    30.1,    47.1,    37.7,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,138749,CME ,00,138 ,   21725,     203,   20824,       0,    9467,       0,     378,    7075,       0,       0,    2203,       0,       0,   19326,   21202,    2399,     523,    1970,     203,    1920,       0,    1084,       0,      62,     598,       0,       0,       0,       0,       0,    1947,    1982,      23,     -12,  100.0,    0.9,   95.9,    0.0,   43.6,    0.0,    1.7,   32.6,    0.0,    0.0,   10.1,    0.0,    0.0,   89.0,   97.6,   11.0,    2.4,     22,.,      9,      0,      5,      0,.,      5,      0,      0,.,      0,      0,     13,     10,    65.9,    79.4,    81.1,    95.7,    65.9,    79.4,    80.6,    94.9,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,13874A,CME ,00,138 , 3370906,  131528,  531784,  133504, 1365980,  866256,  321750,  310152,  416639,  481604,  117756,  183936,  152588, 3014863, 3088062,  356043,  282844,  105661,   11877,  -52275,   22683,  -82916,   31291,   17274,   14011,   10814,   52000,   16118,    -763,   27793,   78840,  108817,   26821,   -3156,  100.0,    3.9,   15.8,    4.0,   40.5,   25.7,    9.5,    9.2,   12.4,   14.3,    3.5,    5.5,    4.5,   89.4,   91.6,   10.6,    8.4,    630,     34,     35,     45,    167,     97,    114,     85,    113,    110,     59,     40,     56,    476,    479,    12.1,    19.3,    20.5,    28.6,     8.4,    17.1,    14.5,    24.6,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,13874C,CME ,00,138 ,   28855,    2650,   25183,       0,   19480,      14,    1573,    1438,       0,       0,    1327,    1121,       0,   26468,   27891,    2387,     964,     829,    1429,     469,      -6,    -696,      14,      90,       0,       0,       0,       0,       0,       0,     817,     567,      12,     262,  100.0,    9.2,   87.3,    0.0,   67.5,    0.0,    5.5,    5.0,    0.0,    0.0,    4.6,    3.9,    0.0,   91.7,   96.7,    8.3,    3.3,     25,      4,      7,      0,      8,.,.,.,      0,      0,.,.,      0,     17,     10,    64.8,    82.4,    75.4,    94.4,    62.3,    82.4,    72.5,    91.2,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,13874I,CME ,00,138 ,   11694,    3089,    7882,       8,    4839,    1417,     335,     370,    1296,      37,    1035,       0,       0,    9713,   10975,    1981,     719,     422,     -52,     258,       0,     255,       0,       0,       0,       2,      -2,       0,       0,       0,     201,     258,     221,     164,  100.0,   26.4,   67.4,    0.1,   41.4,   12.1,    2.9,    3.2,   11.1,    0.3,    8.9,    0.0,    0.0,   83.1,   93.9,   16.9,    6.1,     21,      4,      8,.,      5,.,.,.,.,.,.,      0,      0,     12,     12,    50.3,    51.4,    75.7,    83.4,    47.4,    51.1,    72.9,    83.1,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,13874J,CME ,00,138 ,   25401,   17767,    9187,       0,    5513,   11589,     305,     747,       0,       0,       0,    3295,       0,   24332,   24376,    1069,    1025,    1149,    1425,    1134,       0,    -538,       0,    -105,     220,       0,       0,       0,       0,       0,    1002,    1029,     147,     120,  100.0,   69.9,   36.2,    0.0,   21.7,   45.6,    1.2,    2.9,    0.0,    0.0,    0.0,   13.0,    0.0,   95.8,   96.0,    4.2,    4.0,     23,      6,      5,      0,      5,.,.,.,      0,      0,      0,.,      0,     14,     11,    70.6,    84.8,    86.3,    94.2,    70.6,    84.8,    86.3,    93.9,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,20974+,CME ,00,209 ,   50391,    9620,   10188,     918,   15997,    9581,     739,   10335,   16496,    2308,    1782,    1206,     769,   42468,   42205,    7923,    8186,    2491,     910,    -233,     230,     -47,    -316,     197,     272,    2623,       8,     -48,    -337,      98,    1620,    2270,     872,     221,  100.0,   19.1,   20.2,    1.8,   31.7,   19.0,    1.5,   20.5,   32.7,    4.6,    3.5,    2.4,    1.5,   84.3,   83.8,   15.7,   16.2,    253,     18,     21,      7,     54,     31,     21,     36,     62,     31,     14,     17,      6,    146,    172,    21.5,    17.2,    32.2,    27.0,    21.3,    17.2,    31.6,    27.0,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,209742,CME ,00,209 ,  251955,   48101,   50938,    4590,   79985,   47904,    3694,   51674,   82481,   11541,    8910,    6030,    3847,  212342,  211025,   39613,   40930,   12457,    4548,   -1163,    1152,    -236,   -1581,     987,    1359,   13114,      38,    -238,   -1686,     489,    8098,   11350,    4359,    1107,  100.0,   19.1,   20.2,    1.8,   31.7,   19.0,    1.5,   20.5,   32.7,    4.6,    3.5,    2.4,    1.5,   84.3,   83.8,   15.7,   16.2,    253,     18,     21,      7,     54,     31,     21,     36,     62,     31,     14,     17,      6,    146,    172,    21.5,    17.2,    32.2,    27.0,    21.3,    17.2,    31.6,    27.0,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,239742,CME ,00,239 ,  557028,   40378,  175957,    1918,  243859,  165420,   38821,  163474,  136270,   16761,   23014,    1711,    2332,  530557,  539190,   26471,   17838,   -7141,    1499,   -5015,     620,   -9594,  -20332,    2041,   -5659,   15263,    1274,     642,    -677,     201,   -8976,   -6625,    1835,    -516,  100.0,    7.2,   31.6,    0.3,   43.8,   29.7,    7.0,   29.3,   24.5,    3.0,    4.1,    0.3,    0.4,   95.2,   96.8,    4.8,    3.2,    317,     18,     27,      6,     87,     48,     37,     64,     48,     31,     18,      7,      4,    219,    176,    17.1,    35.8,    28.8,    49.3,    15.9,    35.8,    26.8,    47.5,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,240741,CME ,00,240 ,   29667,     884,   14873,       0,   19563,    1361,     539,    1912,    7067,      47,     870,    1782,       0,   23815,   25669,    5852,    3998,   -1473,    -157,   -2766,       0,    -694,       0,     190,    -131,     557,      24,     -41,    -125,    -172,    -981,   -2292,    -492,     819,  100.0,    3.0,   50.1,    0.0,   65.9,    4.6,    1.8,    6.4,   23.8,    0.2,    2.9,    6.0,    0.0,   80.3,   86.5,   19.7,   13.5,     43,.,      4,      0,     15,.,      4,      5,      9,.,.,.,      0,     28,     22,    39.5,    51.5,    54.0,    69.9,    39.5,    51.4,    54.0,    69.8,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,240743,CME ,00,240 ,   53153,    6855,    9721,     881,   22895,    4766,    1716,   10489,    7987,      31,    1961,    1381,       0,   44828,   26483,    8325,   26670,    -763,   -2198,    4250,     253,     824,    -868,      62,    1575,    -323,      11,    -585,    -200,       0,     -58,    3185,    -705,   -3948,  100.0,   12.9,   18.3,    1.7,   43.1,    9.0,    3.2,   19.7,   15.0,    0.1,    3.7,    2.6,    0.0,   84.3,   49.8,   15.7,   50.2,     67,      9,     12,      4,     11,      5,      6,     12,     14,.,.,.,      0,     40,     40,    38.0,    20.2,    54.6,    27.7,    36.5,    20.2,    53.1,    26.8,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180626,2018-06-26,244041,ICUS,01,244 ,  303445,   35282,  190390,    2100,  196436,   72594,   22307,   33946,    6510,    2175,    2869,    1287,       0,  295115,  297363,    8330,    6082,  -12970,     440,  -12299,      25,  -11090,   -1086,     178,   -1869,    -192,     477,     442,       0,       0,  -11397,  -12897,   -1573,     -73,  100.0,   11.6,   62.7,    0.7,   64.7,   23.9,    7.4,   11.2,    2.1,    0.7,    0.9,    0.4,    0.0,   97.3,   98.0,    2.7,    2.0,    152,      8,     12,.,     57,     31,     24,     26,      9,     10,      6,.,      0,    111,     77,    29.1,    47.2,    42.7,    67.2,    26.1,    46.8,    39.8,    66.5,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180626,2018-06-26,244042,ICUS,01,244 ,  953182,   74048,  554645,    4938,  570011,  203943,  101623,  115806,   45419,   12395,   42250,   14215,     635,  921706,  937813,   31476,   15369,  -30732,    1693,  -65680,    -599,  -25157,   20138,    9914,  -18809,    4511,    1358,     569,    -262,     149,  -30882,  -30471,     150,    -261,  100.0,    7.8,   58.2,    0.5,   59.8,   21.4,   10.7,   12.1,    4.8,    1.3,    4.4,    1.5,    0.1,   96.7,   98.4,    3.3,    1.6,    406,     22,     28,      9,    136,     80,     64,     63,     32,     20,     36,      9,      6,    302,    203,    17.1,    37.1,    30.1,    53.7,    15.4,    37.1,    25.4,    52.5,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,33874A,CME ,00,138 ,   86711,    5505,   38682,     481,   41245,   34612,    4953,   19328,    2480,     993,    1472,     727,       0,   73977,   82928,   12734,    3783,     542,     211,      -9,      18,   -1909,     627,    -168,     996,    -730,     373,    -172,       0,       0,    -651,     111,    1193,     431,  100.0,    6.3,   44.6,    0.6,   47.6,   39.9,    5.7,   22.3,    2.9,    1.1,    1.7,    0.8,    0.0,   85.3,   95.6,   14.7,    4.4,     87,      4,      9,.,     34,     18,     13,     15,      4,      5,.,.,      0,     61,     45,    31.3,    41.3,    46.2,    62.8,    31.3,    41.2,    45.4,    62.7,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,43874A,CME ,00,438 ,  112964,   21032,   40722,   71441,   10973,       0,     270,    8238,       0,     408,     570,      30,       0,  112932,  112871,      32,      93,    -520,    -300,    1360,   -1880,     -60,       0,       0,    1720,       0,       0,       0,       0,       0,    -520,    -520,       0,       0,  100.0,   18.6,   36.0,   63.2,    9.7,    0.0,    0.2,    7.3,    0.0,    0.4,    0.5,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     33,.,     14,      8,      8,      0,.,      5,      0,.,.,.,      0,     25,     20,    83.2,    77.2,    91.5,    92.9,    30.1,    24.0,    34.1,    32.5,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180626,2018-06-26,020601,CBT ,00,020 ,  946549,   22924,   78204,   29825,  308986,  223699,  211590,   76194,   67666,   93643,   34990,   31966,   12768,  790920,  749361,  155629,  197188,  -60097,    4023,  -13565,   -7181,  -13843,   10380,  -23366,   -7540,   -1938,  -21100,    3442,    -152,   -1117,  -66682,  -58038,    6585,   -2059,  100.0,    2.4,    8.3,    3.2,   32.6,   23.6,   22.4,    8.0,    7.1,    9.9,    3.7,    3.4,    1.3,   83.6,   79.2,   16.4,   20.8,    184,      9,     18,     19,     49,     32,     49,     33,     21,     45,     12,     10,      8,    156,    149,    21.7,    24.7,    29.2,    32.7,    12.9,    15.0,    18.8,    20.1,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180626,2018-06-26,020604,CBT ,00,020 ,  964064,   12798,  195114,     410,  524850,   74099,  152210,   65697,  385889,   10175,   64465,   44156,    2537,  833142,  864590,  130922,   99474,  -13722,    -214,    7102,     121,   -5825,   -7296,   -8988,   -3612,   -7460,    -335,    2733,    6279,   -5026,  -21146,  -15603,    7424,    1881,  100.0,    1.3,   20.2,    0.0,   54.4,    7.7,   15.8,    6.8,   40.0,    1.1,    6.7,    4.6,    0.3,   86.4,   89.7,   13.6,   10.3,    131,.,     17,      4,     56,      9,     39,     11,     23,     17,      7,      5,      6,     97,    100,    23.2,    33.2,    37.5,    45.9,    16.7,    33.1,    29.5,    44.6,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180626,2018-06-26,042601,CBT ,00,042 , 1908046,   51815,  196294,   18966,  764149,  370207,  238872,  363448,  515584,  105113,  234192,  279786,    7227, 1783782, 1732049,  124264,  175997,   26144,    -422,   10587,    3018,    6450,  -14474,    3007,    8497,   23766,   -6599,    8679,   11262,    -826,   21803,   29740,    4341,   -3596,  100.0,    2.7,   10.3,    1.0,   40.0,   19.4,   12.5,   19.0,   27.0,    5.5,   12.3,   14.7,    0.4,   93.5,   90.8,    6.5,    9.2,    338,     13,     34,      6,     78,     47,     63,     55,     62,     48,     27,     22,     10,    229,    236,    17.8,    20.3,    28.8,    30.4,    15.4,    18.2,    25.3,    26.5,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180626,2018-06-26,043602,CBT ,00,043 , 4124198,  107536,  355895,  181418, 1562996,  800418,  531189,  408278,  926971,  465764,  412639,  240534,   89147, 3758967, 3591336,  365231,  532862, -225552,   -5466,   -1611,  -39067,  102763,   56361,  -91338,  -69693,    5376, -105873,  -12524,   -6570,  -24493, -245691, -207214,   20139,  -18338,  100.0,    2.6,    8.6,    4.4,   37.9,   19.4,   12.9,    9.9,   22.5,   11.3,   10.0,    5.8,    2.2,   91.1,   87.1,    8.9,   12.9,    454,     24,     39,     35,     81,    101,    105,     69,     79,     90,     26,     35,     29,    332,    381,    23.6,    12.7,    31.0,    20.3,    19.8,    10.3,    25.9,    15.8,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180626,2018-06-26,043607,CBT ,00,043 ,  543463,   33076,   31528,    8782,  190363,  187436,   55894,   99622,   30750,   12317,   43292,   43360,       2,  443348,  370069,  100115,  173394,   14543,    -645,   -3532,     454,   -4762,   11489,   -2888,   15515,    3668,    -303,    1804,    4623,       0,    9175,   13511,    5368,    1032,  100.0,    6.1,    5.8,    1.6,   35.0,   34.5,   10.3,   18.3,    5.7,    2.3,    8.0,    8.0,    0.0,   81.6,   68.1,   18.4,   31.9,    101,      4,      8,      5,     23,     32,     34,     15,      7,      6,      4,      8,.,     77,     70,    28.7,    14.0,    38.2,    22.6,    28.5,    13.1,    36.8,    20.3,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
