"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,112741,CME ,00,112 ,   45026,   26053,       0,       0,    5250,   10445,       0,   10073,   25781,    1427,       0,     658,       0,   42803,   38311,    2223,    6715,    1718,    2102,       0,       0,    -123,     -40,       0,    -172,    1543,    -123,       0,     203,       0,    1684,    1583,      34,     135,  100.0,   57.9,    0.0,    0.0,   11.7,   23.2,    0.0,   22.4,   57.3,    3.2,    0.0,    1.5,    0.0,   95.1,   85.1,    4.9,   14.9,     84,      9,      0,      0,      5,     15,      0,     17,     33,     12,      0,      5,      0,     38,     58,    54.9,    31.4,    70.2,    50.2,    54.9,    30.8,    70.2,    47.5,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","FutOnly"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180626,2018-06-26,12460+,CBT ,00,124 ,   43398,   10422,   22787,     832,    8379,    1899,     279,   10423,   10690,    1153,    2599,     942,       0,   34084,   38580,    9314,    4818,      98,     763,    -817,      14,    -559,    -469,     119,   -1281,    1845,     128,     452,     170,       0,    -366,     990,     464,    -892,  100.0,   24.0,   52.5,    1.9,   19.3,    4.4,    0.6,   24.0,   24.6,    2.7,    6.0,    2.2,    0.0,   78.5,   88.9,   21.5,   11.1,    101,     14,     21,.,     13,      5,      4,     25,     12,     10,      6,      5,      0,     63,     53,    25.7,    34.7,    36.3,    52.9,    25.7,    34.3,    35.9,    52.4,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","FutOnly"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180626,2018-06-26,124603,CBT ,00,124 ,   86795,   20843,   45573,    1663,   16757,    3798,     557,   20845,   21380,    2305,    5197,    1883,       0,   68167,   77159,   18628,    9636,     195,    1525,   -1633,      27,   -1118,    -938,     238,   -2562,    3690,     255,     903,     340,       0,    -732,    1979,     927,   -1784,  100.0,   24.0,   52.5,    1.9,   19.3,    4.4,    0.6,   24.0,   24.6,    2.7,    6.0,    2.2,    0.0,   78.5,   88.9,   21.5,   11.1,    101,     14,     21,.,     13,      5,      4,     25,     12,     10,      6,      5,      0,     63,     53,    25.7,    34.7,    36.3,    52.9,    25.7,    34.3,    35.9,    52.4,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","FutOnly"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",180626,2018-06-26,124606,CBT ,00,124 ,   27203,    2120,   23262,       0,   21561,    1595,     177,       0,    1398,       0,    1769,       0,       0,   25627,   26432,    1576,     771,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,    7.8,   85.5,    0.0,   79.3,    5.9,    0.7,    0.0,    5.1,    0.0,    6.5,    0.0,    0.0,   94.2,   97.2,    5.8,    2.8,     20,.,      6,      0,      8,.,.,      0,.,      0,.,      0,      0,     13,      9,    72.7,    76.5,    87.3,    96.5,    72.1,    76.5,    86.7,    96.5,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","FutOnly"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,13874+,CME ,00,138 ,  592189,   30956,  101563,   25099,  278646,  190289,   59498,   71037,   85934,   14899,   27098,   36323,    6590,  513824,  520194,   78365,   71994,    8043,    5023,   -9180,    3409,  -16050,    6321,    1296,    6571,    3835,     128,    3233,    -330,     933,    4544,    6413,    3500,    1631,  100.0,    5.2,   17.2,    4.2,   47.1,   32.1,   10.0,   12.0,   14.5,    2.5,    4.6,    6.1,    1.1,   86.8,   87.8,   13.2,   12.2,    594,     29,     40,     25,    165,     97,    100,     80,    109,     71,     44,     30,     16,    404,    402,    11.3,    21.2,    20.3,    30.6,     9.6,    16.7,    16.5,    25.6,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","FutOnly"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,138741,CME ,00,138 ,   54785,   24916,   10755,       0,    6329,   18332,      10,    5302,    1452,     201,    3838,     601,       0,   40596,   31351,   14189,   23434,    6472,    3987,    1681,       0,      -5,       0,       0,    2952,    1149,       1,     129,     554,       0,    7064,    3385,    -592,    3087,  100.0,   45.5,   19.6,    0.0,   11.6,   33.5,    0.0,    9.7,    2.7,    0.4,    7.0,    1.1,    0.0,   74.1,   57.2,   25.9,   42.8,     39,      9,      4,      0,      4,      4,.,      5,      8,.,.,.,      0,     20,     22,    54.1,    42.3,    66.5,    53.1,    54.1,    42.3,    66.5,    53.1,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","FutOnly"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,138749,CME ,00,138 ,   21725,     203,   20824,       0,    9467,       0,     378,    7075,       0,       0,    2203,       0,       0,   19326,   21202,    2399,     523,    1970,     203,    1920,       0,    1084,       0,      62,     598,       0,       0,       0,       0,       0,    1947,    1982,      23,     -12,  100.0,    0.9,   95.9,    0.0,   43.6,    0.0,    1.7,   32.6,    0.0,    0.0,   10.1,    0.0,    0.0,   89.0,   97.6,   11.0,    2.4,     22,.,      9,      0,      5,      0,.,      5,      0,      0,.,      0,      0,     13,     10,    65.9,    79.4,    81.1,    95.7,    65.9,    79.4,    80.6,    94.9,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","FutOnly"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,13874A,CME ,00,138 , 2687018,  115652,  539489,   40044, 1368518,  866717,  290509,  335956,  429691,   66208,  119246,  181553,   30006, 2366139, 2444217,  320879,  242801,    7857,   11441,  -48044,   10783,  -81014,   30815,    7271,   21737,   17073,   -3006,   18467,   -1473,    1720,  -12601,   15139,   20458,   -7282,  100.0,    4.3,   20.1,    1.5,   50.9,   32.3,   10.8,   12.5,   16.0,    2.5,    4.4,    6.8,    1.1,   88.1,   91.0,   11.9,    9.0,    589,     30,     39,     24,    166,     95,    100,     79,    109,     68,     42,     29,     16,    400,    397,    11.8,    23.4,    21.3,    33.2,    10.6,    21.4,    18.2,    30.8,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","FutOnly"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,13874C,CME ,00,138 ,   28855,    2650,   25183,       0,   19480,      14,    1573,    1438,       0,       0,    1327,    1121,       0,   26468,   27891,    2387,     964,     829,    1429,     469,      -6,    -696,      14,      90,       0,       0,       0,       0,       0,       0,     817,     567,      12,     262,  100.0,    9.2,   87.3,    0.0,   67.5,    0.0,    5.5,    5.0,    0.0,    0.0,    4.6,    3.9,    0.0,   91.7,   96.7,    8.3,    3.3,     25,      4,      7,      0,      8,.,.,.,      0,      0,.,.,      0,     17,     10,    64.8,    82.4,    75.4,    94.4,    62.3,    82.4,    72.5,    91.2,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","FutOnly"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,13874I,CME ,00,138 ,   11694,    3089,    7882,       8,    4839,    1417,     335,     370,    1296,      37,    1035,       0,       0,    9713,   10975,    1981,     719,     422,     -52,     258,       0,     255,       0,       0,       0,       2,      -2,       0,       0,       0,     201,     258,     221,     164,  100.0,   26.4,   67.4,    0.1,   41.4,   12.1,    2.9,    3.2,   11.1,    0.3,    8.9,    0.0,    0.0,   83.1,   93.9,   16.9,    6.1,     21,      4,      8,.,      5,.,.,.,.,.,.,      0,      0,     12,     12,    50.3,    51.4,    75.7,    83.4,    47.4,    51.1,    72.9,    83.1,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","FutOnly"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,13874J,CME ,00,138 ,   25401,   17767,    9187,       0,    5513,   11589,     305,     747,       0,       0,       0,    3295,       0,   24332,   24376,    1069,    1025,    1149,    1425,    1134,       0,    -538,       0,    -105,     220,       0,       0,       0,       0,       0,    1002,    1029,     147,     120,  100.0,   69.9,   36.2,    0.0,   21.7,   45.6,    1.2,    2.9,    0.0,    0.0,    0.0,   13.0,    0.0,   95.8,   96.0,    4.2,    4.0,     23,      6,      5,      0,      5,.,.,.,      0,      0,      0,.,      0,     14,     11,    70.6,    84.8,    86.3,    94.2,    70.6,    84.8,    86.3,    93.9,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","FutOnly"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,20974+,CME ,00,209 ,   47098,    9617,   10287,     427,   16001,    9580,     731,   10282,   16563,     788,    1721,    1048,      73,   39640,   39499,    7458,    7599,    1904,     901,    -259,     151,     -43,    -314,     197,     260,    2621,    -294,      13,    -318,       1,    1187,    1785,     717,     119,  100.0,   20.4,   21.8,    0.9,   34.0,   20.3,    1.6,   21.8,   35.2,    1.7,    3.7,    2.2,    0.2,   84.2,   83.9,   15.8,   16.1,    246,     18,     21,      5,     54,     30,     20,     35,     62,     21,     13,     13,.,    134,    160,    23.0,    18.4,    34.4,    28.9,    22.7,    18.4,    33.8,    28.9,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","FutOnly"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,209742,CME ,00,209 ,  235491,   48085,   51434,    2137,   80003,   47902,    3657,   51408,   82817,    3941,    8606,    5242,     364,  198201,  197494,   37290,   37997,    9520,    4507,   -1294,     757,    -214,   -1570,     986,    1300,   13103,   -1471,      65,   -1589,       3,    5933,    8925,    3587,     595,  100.0,   20.4,   21.8,    0.9,   34.0,   20.3,    1.6,   21.8,   35.2,    1.7,    3.7,    2.2,    0.2,   84.2,   83.9,   15.8,   16.1,    246,     18,     21,      5,     54,     30,     20,     35,     62,     21,     13,     13,.,    134,    160,    23.0,    18.4,    34.4,    28.9,    22.7,    18.4,    33.8,    28.9,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","FutOnly"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,239742,CME ,00,239 ,  549976,   40337,  176092,    1442,  243859,  165420,   38821,  163429,  135913,   12792,   22810,    1711,     248,  523738,  532439,   26238,   17537,   -7957,    1458,   -4955,     459,   -9594,  -20332,    2041,   -5573,   15392,     705,     768,    -677,      20,   -9716,   -7347,    1759,    -610,  100.0,    7.3,   32.0,    0.3,   44.3,   30.1,    7.1,   29.7,   24.7,    2.3,    4.1,    0.3,    0.0,   95.2,   96.8,    4.8,    3.2,    317,     17,     28,      5,     87,     48,     37,     64,     48,     24,     18,      7,      4,    216,    171,    17.3,    36.2,    29.2,    49.9,    16.1,    36.2,    27.1,    48.1,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,240741,CME ,00,240 ,   29667,     884,   14873,       0,   19563,    1361,     539,    1912,    7067,      47,     870,    1782,       0,   23815,   25669,    5852,    3998,   -1473,    -157,   -2766,       0,    -694,       0,     190,    -131,     557,      24,     -41,    -125,    -172,    -981,   -2292,    -492,     819,  100.0,    3.0,   50.1,    0.0,   65.9,    4.6,    1.8,    6.4,   23.8,    0.2,    2.9,    6.0,    0.0,   80.3,   86.5,   19.7,   13.5,     43,.,      4,      0,     15,.,      4,      5,      9,.,.,.,      0,     28,     22,    39.5,    51.5,    54.0,    69.9,    39.5,    51.4,    54.0,    69.8,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,240743,CME ,00,240 ,   53153,    6855,    9721,     881,   22895,    4766,    1716,   10489,    7987,      31,    1961,    1381,       0,   44828,   26483,    8325,   26670,    -763,   -2198,    4250,     253,     824,    -868,      62,    1575,    -323,      11,    -585,    -200,       0,     -58,    3185,    -705,   -3948,  100.0,   12.9,   18.3,    1.7,   43.1,    9.0,    3.2,   19.7,   15.0,    0.1,    3.7,    2.6,    0.0,   84.3,   49.8,   15.7,   50.2,     67,      9,     12,      4,     11,      5,      6,     12,     14,.,.,.,      0,     40,     40,    38.0,    20.2,    54.6,    27.7,    36.5,    20.2,    53.1,    26.8,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","FutOnly"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180626,2018-06-26,244041,ICUS,01,244 ,  303445,   35282,  190390,    2100,  196436,   72594,   22307,   33946,    6510,    2175,    2869,    1287,       0,  295115,  297363,    8330,    6082,  -12970,     440,  -12299,      25,  -11090,   -1086,     178,   -1869,    -192,     477,     442,       0,       0,  -11397,  -12897,   -1573,     -73,  100.0,   11.6,   62.7,    0.7,   64.7,   23.9,    7.4,   11.2,    2.1,    0.7,    0.9,    0.4,    0.0,   97.3,   98.0,    2.7,    2.0,    152,      8,     12,.,     57,     31,     24,     26,      9,     10,      6,.,      0,    111,     77,    29.1,    47.2,    42.7,    67.2,    26.1,    46.8,    39.8,    66.5,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","FutOnly"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180626,2018-06-26,244042,ICUS,01,244 ,  953182,   74048,  554645,    4938,  570011,  203943,  101623,  115806,   45419,   12395,   42250,   14215,     635,  921706,  937813,   31476,   15369,  -30732,    1693,  -65680,    -599,  -25157,   20138,    9914,  -18809,    4511,    1358,     569,    -262,     149,  -30882,  -30471,     150,    -261,  100.0,    7.8,   58.2,    0.5,   59.8,   21.4,   10.7,   12.1,    4.8,    1.3,    4.4,    1.5,    0.1,   96.7,   98.4,    3.3,    1.6,    406,     22,     28,      9,    136,     80,     64,     63,     32,     20,     36,      9,      6,    302,    203,    17.1,    37.1,    30.1,    53.7,    15.4,    37.1,    25.4,    52.5,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","FutOnly"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,33874A,CME ,00,138 ,   86711,    5505,   38682,     481,   41245,   34612,    4953,   19328,    2480,     993,    1472,     727,       0,   73977,   82928,   12734,    3783,     542,     211,      -9,      18,   -1909,     627,    -168,     996,    -730,     373,    -172,       0,       0,    -651,     111,    1193,     431,  100.0,    6.3,   44.6,    0.6,   47.6,   39.9,    5.7,   22.3,    2.9,    1.1,    1.7,    0.8,    0.0,   85.3,   95.6,   14.7,    4.4,     87,      4,      9,.,     34,     18,     13,     15,      4,      5,.,.,      0,     61,     45,    31.3,    41.3,    46.2,    62.8,    31.3,    41.2,    45.4,    62.7,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","FutOnly"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180626,2018-06-26,43874A,CME ,00,438 ,  112964,   21032,   40722,   71441,   10973,       0,     270,    8238,       0,     408,     570,      30,       0,  112932,  112871,      32,      93,    -520,    -300,    1360,   -1880,     -60,       0,       0,    1720,       0,       0,       0,       0,       0,    -520,    -520,       0,       0,  100.0,   18.6,   36.0,   63.2,    9.7,    0.0,    0.2,    7.3,    0.0,    0.4,    0.5,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     33,.,     14,      8,      8,      0,.,      5,      0,.,.,.,      0,     25,     20,    83.2,    77.2,    91.5,    92.9,    30.1,    24.0,    34.1,    32.5,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","FutOnly"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180626,2018-06-26,020601,CBT ,00,020 ,  796382,   24463,   81480,    5343,  310275,  230757,  175859,   82797,   67851,   17209,   34316,   32350,     688,  650950,  611537,  145432,  184845,  -10199,   -1085,  -14086,    3904,  -12775,    8016,   -4857,   -5872,   -2684,   -1279,    3197,     -73,     652,  -18115,  -10407,    7916,     208,  100.0,    3.1,   10.2,    0.7,   39.0,   29.0,   22.1,   10.4,    8.5,    2.2,    4.3,    4.1,    0.1,   81.7,   76.8,   18.3,   23.2,    175,     11,     16,      4,     47,     32,     46,     37,     14,     20,     10,      8,.,    134,    113,    24.8,    27.7,    33.7,    36.4,    15.3,    17.9,    22.0,    24.3,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","FutOnly"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180626,2018-06-26,020604,CBT ,00,020 ,  963543,   12798,  195114,     410,  524850,   74099,  152210,   65755,  385896,    9879,   64465,   44156,    2537,  832904,  864301,  130639,   99242,  -13453,    -214,    7102,     121,   -5825,   -7296,   -8988,   -3605,   -7636,    -116,    2733,    6279,   -5026,  -20920,  -15560,    7467,    2107,  100.0,    1.3,   20.2,    0.0,   54.5,    7.7,   15.8,    6.8,   40.0,    1.0,    6.7,    4.6,    0.3,   86.4,   89.7,   13.6,   10.3,    131,.,     17,      4,     56,      9,     39,     12,     22,     16,      7,      5,      6,     97,     99,    23.2,    33.2,    37.5,    45.9,    16.7,    33.1,    29.5,    44.6,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","FutOnly"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180626,2018-06-26,042601,CBT ,00,042 , 1852280,   52176,  194958,   16677,  762540,  370253,  236367,  366020,  520064,   56755,  235057,  279505,    2681, 1728273, 1677260,  124007,  175020,   35863,    2922,    8899,    4467,    3097,  -14607,    5244,   10183,   27249,   -3772,    8795,   10847,     564,   31500,   38891,    4363,   -3028,  100.0,    2.8,   10.5,    0.9,   41.2,   20.0,   12.8,   19.8,   28.1,    3.1,   12.7,   15.1,    0.1,   93.3,   90.6,    6.7,    9.4,    335,     14,     33,.,     77,     46,     61,     57,     59,     35,     25,     24,      5,    217,    222,    18.3,    20.9,    29.6,    31.3,    15.9,    18.7,    26.0,    27.3,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","FutOnly"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180626,2018-06-26,043602,CBT ,00,043 , 3468935,  137079,  345777,   11192, 1563832,  761214,  471583,  374517,  964157,  139174,  399094,  235346,   31856, 3128327, 2960299,  340608,  508636,   18048,  -17608,   37303,    3171,   96685,   57926,  -47356,  -22958,  -20797,    9379,  -26099,   -8736,    4179,    -607,   35069,   18655,  -17021,  100.0,    4.0,   10.0,    0.3,   45.1,   21.9,   13.6,   10.8,   27.8,    4.0,   11.5,    6.8,    0.9,   90.2,   85.3,    9.8,   14.7,    436,     24,     38,     10,     83,     97,     94,     61,     80,     47,     23,     30,     13,    275,    325,    27.7,    13.5,    35.8,    21.6,    23.9,    11.3,    31.0,    17.7,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","FutOnly"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180626,2018-06-26,043607,CBT ,00,043 ,  543463,   33076,   31528,    8782,  190363,  187436,   55894,   99622,   30750,   12317,   43292,   43360,       2,  443348,  370069,  100115,  173394,   14543,    -645,   -3532,     454,   -4762,   11489,   -2888,   15515,    3668,    -303,    1804,    4623,       0,    9175,   13511,    5368,    1032,  100.0,    6.1,    5.8,    1.6,   35.0,   34.5,   10.3,   18.3,    5.7,    2.3,    8.0,    8.0,    0.0,   81.6,   68.1,   18.4,   31.9,    101,      4,      8,      5,     23,     32,     34,     15,      7,      6,      4,      8,.,     77,     70,    28.7,    14.0,    38.2,    22.6,    28.5,    13.1,    36.8,    20.3,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","FutOnly"
