"BRAZILIAN REAL - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,102741,CME ,00,102 ,   41837,   26765,     829,       0,       0,   30070,       0,   11602,    5326,     167,    1278,    2695,       0,   39812,   39087,    2025,    2750,   -8347,    6577,   -1082,   -9810,       0,    4146,       0,   -5113,    -805,    -261,     -86,      64,       0,   -8693,   -7748,     346,    -599,  100.0,   64.0,    2.0,    0.0,    0.0,   71.9,    0.0,   27.7,   12.7,    0.4,    3.1,    6.4,    0.0,   95.2,   93.4,    4.8,    6.6,     45,.,.,      0,      0,      8,      0,     12,     13,.,      4,      4,      0,     19,     28,    78.1,    71.4,    89.7,    79.4,    77.9,    71.4,    89.6,    79.4,"(CONTRACTS OF BRL 100,000)","102741","CME ","102 ","F15","Combined"
"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,112741,CME ,00,112 ,   59669,   37059,     256,    1859,     692,   14309,       1,   14338,   29992,    2731,       0,    3231,     191,   56871,   52570,    2798,    7099,    3888,   -1786,       0,    1699,    -121,    -275,       1,    3117,    -779,     562,       0,    1888,     186,    3658,    3282,     230,     606,  100.0,   62.1,    0.4,    3.1,    1.2,   24.0,    0.0,   24.0,   50.3,    4.6,    0.0,    5.4,    0.3,   95.3,   88.1,    4.7,   11.9,    102,     11,.,.,.,     24,.,     20,     34,     12,      0,      9,.,     43,     77,    50.4,    33.6,    72.4,    47.4,    49.7,    31.5,    70.3,    44.7,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,122741,CME ,00,122 ,   13411,    3370,     428,    1222,       0,    4671,      10,    5763,    2349,    2199,     150,     180,       0,   12714,   11059,     697,    2352,    3822,    -585,     -13,    1222,       0,     883,      10,    1414,     266,    1764,       0,    -219,       0,    3825,    3913,      -3,     -91,  100.0,   25.1,    3.2,    9.1,    0.0,   34.8,    0.1,   43.0,   17.5,   16.4,    1.1,    1.3,    0.0,   94.8,   82.5,    5.2,   17.5,     30,.,.,.,      0,      5,.,      6,     10,      7,.,.,      0,     17,     22,    60.2,    39.5,    85.6,    64.6,    60.2,    33.5,    67.2,    46.8,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180911,2018-09-11,12460+,CBT ,00,124 ,   55980,    9671,   31697,    1797,   13535,    1032,     225,   16809,    8180,    2237,    1797,    1379,     773,   46846,   47320,    9134,    8660,    1369,    -464,    -786,     501,      47,     124,     -42,     506,      89,    -111,     509,     290,      62,    1009,     127,     360,    1242,  100.0,   17.3,   56.6,    3.2,   24.2,    1.8,    0.4,   30.0,   14.6,    4.0,    3.2,    2.5,    1.4,   83.7,   84.5,   16.3,   15.5,    110,     13,     23,      7,     16,.,      4,     30,     14,     13,      4,      8,      4,     76,     62,    26.7,    30.4,    40.7,    46.6,    25.3,    30.1,    39.0,    45.6,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180911,2018-09-11,124603,CBT ,00,124 ,  111959,   19342,   63394,    3594,   27070,    2063,     450,   33619,   16360,    4475,    3595,    2758,    1547,   93691,   94640,   18268,   17319,    2738,    -929,   -1573,    1003,      94,     247,     -83,    1012,     177,    -222,    1019,     581,     124,    2018,     253,     720,    2485,  100.0,   17.3,   56.6,    3.2,   24.2,    1.8,    0.4,   30.0,   14.6,    4.0,    3.2,    2.5,    1.4,   83.7,   84.5,   16.3,   15.5,    110,     13,     23,      7,     16,.,      4,     30,     14,     13,      4,      8,      4,     76,     62,    26.7,    30.4,    40.7,    46.6,    25.3,    30.1,    39.0,    45.6,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",180911,2018-09-11,124606,CBT ,00,124 ,   29651,    5113,   22568,       0,   22303,    1560,     269,     450,    4498,       0,       0,     461,       0,   28135,   29356,    1516,     295,     260,      93,      99,       0,     204,     -17,      24,     196,     377,       0,       0,       0,       0,     517,     483,    -257,    -223,  100.0,   17.2,   76.1,    0.0,   75.2,    5.3,    0.9,    1.5,   15.2,    0.0,    0.0,    1.6,    0.0,   94.9,   99.0,    5.1,    1.0,     24,.,      7,      0,     10,.,      4,.,.,      0,      0,.,      0,     15,     13,    62.2,    76.9,    84.4,    96.1,    62.1,    76.9,    83.7,    95.9,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,13874+,CME ,00,138 ,  899743,   51386,  122919,   84220,  286843,  165424,   69414,   57704,  102469,  153439,   23029,   38052,   65130,  791164,  801066,  108579,   98677,    3057,    1669,    6933,     705,   -1480,   -5684,    1689,    -613,    -891,    2456,    -136,    -662,       9,    4300,    4555,   -1243,   -1499,  100.0,    5.7,   13.7,    9.4,   31.9,   18.4,    7.7,    6.4,   11.4,   17.1,    2.6,    4.2,    7.2,   87.9,   89.0,   12.1,   11.0,    664,     36,     40,     50,    165,    110,    135,     82,    123,    124,     53,     54,     60,    517,    516,    12.7,    14.9,    20.8,    25.2,     6.4,     9.2,    11.3,    14.9,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,138741,CME ,00,138 ,  108124,   35522,   15830,    3277,    6703,   18087,    5565,    7000,    4167,   18646,    4020,      79,    2890,   83623,   68541,   24501,   39583,   -3341,    -663,   -2285,    -830,       5,    -115,    -707,      90,     930,    -554,      56,     -41,    -122,   -2726,   -3723,    -615,     382,  100.0,   32.9,   14.6,    3.0,    6.2,   16.7,    5.1,    6.5,    3.9,   17.2,    3.7,    0.1,    2.7,   77.3,   63.4,   22.7,   36.6,     57,      9,      9,     10,      4,      4,.,     10,     12,     21,      6,.,      6,     49,     47,    36.0,    28.9,    50.5,    40.0,    33.0,    22.6,    42.1,    30.0,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P CONSU STAPLES INDEX - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,138748,CME ,00,138 ,   19100,    3870,   17493,       0,    3684,     220,     483,    5827,       0,       0,    3149,       0,       0,   17013,   18196,    2087,     904,   -1121,    -200,      -1,       0,    1542,   -1314,       0,       0,       0,       0,       0,       0,       0,    1342,   -1315,   -2463,     194,  100.0,   20.3,   91.6,    0.0,   19.3,    1.2,    2.5,   30.5,    0.0,    0.0,   16.5,    0.0,    0.0,   89.1,   95.3,   10.9,    4.7,     20,.,      9,      0,.,.,.,.,      0,      0,.,      0,      0,     10,     11,    58.7,    72.8,    86.8,    90.7,    56.2,    72.8,    84.3,    90.2,"($100 x S&P Select Sector Consumer Staples Index price)","138748","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,138749,CME ,00,138 ,   20896,    9960,   19929,       0,    6923,       0,     290,     662,       0,       0,     767,       0,       0,   18602,   20219,    2294,     677,    -110,    1032,     -56,       0,   -1267,       0,       0,     -32,       0,       0,       0,       0,       0,    -267,     -56,     157,     -54,  100.0,   47.7,   95.4,    0.0,   33.1,    0.0,    1.4,    3.2,    0.0,    0.0,    3.7,    0.0,    0.0,   89.0,   96.8,   11.0,    3.2,     21,      6,      7,      0,      5,      0,.,.,      0,      0,.,      0,      0,     14,      8,    58.5,    89.1,    78.7,    96.8,    58.5,    89.1,    78.7,    95.4,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,13874A,CME ,00,138 , 3958095,  232527,  688654,  251502, 1408569,  744553,  311375,  293224,  531210,  634263,   96294,  191115,  309952, 3537706, 3662624,  420389,  295471,   31988,   10593,   45021,    8742,   -7914,  -28338,   12471,   -2903,   -8496,   14438,   -2409,   -4557,    2110,   35128,   41390,   -3140,   -9402,  100.0,    5.9,   17.4,    6.4,   35.6,   18.8,    7.9,    7.4,   13.4,   16.0,    2.4,    4.8,    7.8,   89.4,   92.5,   10.6,    7.5,    651,     36,     39,     47,    167,    107,    133,     81,    119,    119,     49,     52,     56,    504,    502,    13.6,    16.4,    21.2,    27.4,     6.8,    12.6,    12.3,    18.2,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,13874C,CME ,00,138 ,   29737,    7255,   24469,       0,   17230,    2167,    1426,     734,     353,       0,       0,     841,       0,   26645,   29256,    3092,     481,    -862,    -407,    -218,       0,     -37,       4,    -188,       0,       0,       0,       0,       0,       0,    -632,    -402,    -230,    -460,  100.0,   24.4,   82.3,    0.0,   57.9,    7.3,    4.8,    2.5,    1.2,    0.0,    0.0,    2.8,    0.0,   89.6,   98.4,   10.4,    1.6,     24,      5,      8,      0,      7,.,.,.,.,      0,      0,.,      0,     13,     13,    75.1,    70.8,    84.2,    88.7,    70.5,    70.8,    79.4,    88.7,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,13874E,CME ,00,138 ,   12417,     884,   10310,     517,    4414,     887,       0,    2512,       0,       0,    1756,       0,       0,   10083,   11714,    2334,     703,     358,      50,       5,     -22,     425,     517,       0,      31,       0,       0,       0,       0,       0,     484,     500,    -126,    -142,  100.0,    7.1,   83.0,    4.2,   35.5,    7.1,    0.0,   20.2,    0.0,    0.0,   14.1,    0.0,    0.0,   81.2,   94.3,   18.8,    5.7,     25,.,     11,.,      4,.,      0,      4,      0,      0,.,      0,      0,     13,     13,    48.8,    53.7,    67.6,    78.8,    48.8,    53.7,    67.1,    76.4,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","Combined"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,13874I,CME ,00,138 ,   15799,    8062,   11459,       0,    5063,    1226,     260,     329,    1324,       9,       0,    1065,       0,   13723,   15343,    2076,     456,   -1081,     -36,       0,    -110,     -16,       0,    -991,       0,       0,       0,       0,       0,       0,   -1153,   -1101,      72,      20,  100.0,   51.0,   72.5,    0.0,   32.0,    7.8,    1.6,    2.1,    8.4,    0.1,    0.0,    6.7,    0.0,   86.9,   97.1,   13.1,    2.9,     22,      5,      8,      0,      5,.,.,.,.,.,      0,.,      0,     12,     12,    66.8,    49.5,    81.6,    80.0,    65.2,    49.5,    80.0,    80.0,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,13874J,CME ,00,138 ,   31205,   19107,   25164,       0,    8856,    1010,     422,     638,     888,       0,       0,    2476,       0,   29023,   29960,    2182,    1245,   -2112,     -20,     104,       0,      44,       0,       0,     -50,      27,     -23,       0,       0,       0,     -49,     108,   -2063,   -2220,  100.0,   61.2,   80.6,    0.0,   28.4,    3.2,    1.4,    2.0,    2.8,    0.0,    0.0,    7.9,    0.0,   93.0,   96.0,    7.0,    4.0,     28,      6,      7,      0,      7,.,.,.,.,      0,      0,.,      0,     15,     15,    61.1,    71.0,    81.7,    87.8,    61.1,    71.0,    81.6,    87.8,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,20974+,CME ,00,209 ,   57163,   16291,   13643,     997,   16440,   14206,     651,    8657,   13000,    3048,    1907,    2112,    1433,   49425,   49090,    7738,    8074,    -430,    2497,   -1564,     -27,    -930,    3161,    -202,   -2269,    -326,     -33,     293,    -570,     183,    -489,     621,      59,   -1051,  100.0,   28.5,   23.9,    1.7,   28.8,   24.9,    1.1,   15.1,   22.7,    5.3,    3.3,    3.7,    2.5,   86.5,   85.9,   13.5,   14.1,    287,     21,     22,     13,     49,     38,     29,     48,     66,     36,     15,     28,     15,    184,    196,    15.9,    18.3,    27.4,    30.0,    15.7,    18.3,    27.1,    29.8,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,209742,CME ,00,209 ,  285816,   81455,   68214,    4987,   82202,   71028,    3256,   43287,   64999,   15239,    9533,   10559,    7165,  247124,  245448,   38692,   40368,   -2148,   12483,   -7822,    -137,   -4652,   15804,   -1008,  -11344,   -1631,    -166,    1467,   -2849,     913,   -2443,    3105,     295,   -5253,  100.0,   28.5,   23.9,    1.7,   28.8,   24.9,    1.1,   15.1,   22.7,    5.3,    3.3,    3.7,    2.5,   86.5,   85.9,   13.5,   14.1,    287,     21,     22,     13,     49,     38,     29,     48,     66,     36,     15,     28,     15,    184,    196,    15.9,    18.3,    27.4,    30.0,    15.7,    18.3,    27.1,    29.8,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,239742,CME ,00,239 ,  553630,   47474,  165891,    3679,  314124,  147340,   33690,   88651,  155166,   12706,   21234,   11276,    2880,  524438,  532627,   29192,   21003,    -113,     756,    2709,    1240,   30109,   -5410,     624,  -39108,    4046,    -151,    3554,   -3646,     352,   -2625,    -235,    2512,     122,  100.0,    8.6,   30.0,    0.7,   56.7,   26.6,    6.1,   16.0,   28.0,    2.3,    3.8,    2.0,    0.5,   94.7,   96.2,    5.3,    3.8,    316,     17,     27,     11,     85,     51,     34,     51,     55,     36,     18,     12,      6,    215,    188,    19.5,    32.5,    32.4,    44.7,    19.0,    32.3,    30.9,    43.9,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,240741,CME ,00,240 ,   36575,    5153,   17480,       1,   15788,    1083,    1269,    3264,    8887,    2019,    1309,     766,     919,   29722,   32424,    6853,    4151,    2478,    -420,     -13,       0,    -188,      18,     923,   -1625,   -1175,    1572,     452,    -248,     919,    1633,    1996,     845,     482,  100.0,   14.1,   47.8,    0.0,   43.2,    3.0,    3.5,    8.9,   24.3,    5.5,    3.6,    2.1,    2.5,   81.3,   88.7,   18.7,   11.3,     42,.,      4,.,     15,.,.,      5,      8,      5,      5,.,.,     34,     20,    35.8,    55.7,    49.9,    75.5,    35.8,    55.6,    47.6,    71.9,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,240743,CME ,00,240 ,   63304,    7201,   14596,    1953,   20742,    8779,    2244,   12262,   10839,    4319,     852,    1552,     789,   50362,   45071,   12942,   18233,    8415,     491,   -1479,    1452,   -2315,    1391,     241,    -147,    1452,    3201,    -277,     366,     789,    3435,    7413,    4980,    1002,  100.0,   11.4,   23.1,    3.1,   32.8,   13.9,    3.5,   19.4,   17.1,    6.8,    1.3,    2.5,    1.2,   79.6,   71.2,   20.4,   28.8,     74,      9,     14,      8,     13,      5,      7,     12,     17,     12,.,.,.,     52,     52,    35.7,    25.9,    49.5,    37.0,    33.3,    25.9,    45.3,    33.6,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180911,2018-09-11,244041,ICUS,01,244 ,  300783,   42722,  176266,    4170,  202828,   80921,   18338,   18884,    8913,     898,    2393,    3708,       0,  290233,  293214,   10550,    7569,    5730,    1461,    -648,    1288,    9278,    3607,   -1300,   -6902,     375,     730,     -42,       0,       0,    4513,    4052,    1217,    1678,  100.0,   14.2,   58.6,    1.4,   67.4,   26.9,    6.1,    6.3,    3.0,    0.3,    0.8,    1.2,    0.0,   96.5,   97.5,    3.5,    2.5,    155,     11,     13,.,     57,     35,     23,     16,     14,      8,      4,      5,      0,    105,     84,    31.9,    42.5,    48.1,    59.1,    30.5,    41.5,    46.8,    57.7,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180911,2018-09-11,244042,ICUS,01,244 , 1093581,   49540,  544067,   38903,  743623,  282790,   95923,   89152,   86882,   12095,   35386,   17489,     934, 1065556, 1079083,   28025,   14498,   45798,   -3410,  -24485,   34883,   38304,   45523,   -5807,  -15316,    1820,    4081,   -3581,   -7001,     326,   49480,   49340,   -3682,   -3542,  100.0,    4.5,   49.8,    3.6,   68.0,   25.9,    8.8,    8.2,    7.9,    1.1,    3.2,    1.6,    0.1,   97.4,   98.7,    2.6,    1.3,    428,     20,     27,     13,    148,     78,     76,     50,     53,     19,     38,     14,      5,    308,    233,    16.1,    31.4,    29.1,    47.3,    14.7,    30.7,    25.8,    45.9,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,33874A,CME ,00,138 ,   85622,    3992,   40867,     664,   50909,   30349,    4865,   11283,    3115,     667,     496,     905,       0,   72876,   81432,   12746,    4190,     720,       8,     383,     135,    1319,    -292,      16,    -549,    -523,    -161,     496,       0,       0,    1264,    -442,    -544,    1162,  100.0,    4.7,   47.7,    0.8,   59.5,   35.4,    5.7,   13.2,    3.6,    0.8,    0.6,    1.1,    0.0,   85.1,   95.1,   14.9,    4.9,     88,      4,     10,.,     33,     15,     13,     17,      6,      5,.,.,      0,     65,     44,    31.9,    41.0,    44.2,    61.5,    31.9,    40.8,    43.9,    61.3,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180911,2018-09-11,43874A,CME ,00,438 ,  113465,   24921,   45769,   66895,   10359,       0,     270,    9990,       0,     408,     590,      30,       0,  113433,  113372,      32,      93,    -230,     250,      19,    -249,    -285,       0,       0,      84,       0,       0,     -30,       0,       0,    -230,    -230,       0,       0,  100.0,   22.0,   40.3,   59.0,    9.1,    0.0,    0.2,    8.8,    0.0,    0.4,    0.5,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     33,.,     14,      8,      7,      0,.,      5,      0,.,.,.,      0,     24,     21,    82.4,    74.3,    91.7,    91.3,    34.6,    26.5,    39.0,    35.6,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180911,2018-09-11,020601,CBT ,00,020 , 1014616,   12199,   54748,   21173,  409658,  275119,  218469,   57607,   99475,   99365,   25710,   38231,   12577,  856758,  819156,  157858,  195460,   -4894,    -508,   -6126,   -2071,   31940,   22621,    4045,  -16289,    -945,  -16925,     -82,   -5204,    2763,    2873,   -1841,   -7767,   -3053,  100.0,    1.2,    5.4,    2.1,   40.4,   27.1,   21.5,    5.7,    9.8,    9.8,    2.5,    3.8,    1.2,   84.4,   80.7,   15.6,   19.3,    191,      9,     16,     16,     62,     33,     58,     33,     21,     40,      9,      8,     10,    161,    154,    21.1,    24.2,    29.3,    33.7,    13.8,    16.1,    19.8,    23.4,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
