"NJ SRECS VINTAGE 2020 - ICE FUTURES ENERGY DIV",180911,2018-09-11,0063A4,IFED,01,006 ,   44162,    8782,   31350,       0,   35380,   12812,   44162,   44162,       0,       0,   44162,    8782,   31350,       0,   35380,   12812,   44162,   44162,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,       0,     100,       0,     100,       0,     100,     100,       0,       0,  100.0,   19.9,   71.0,    0.0,   80.1,   29.0,  100.0,  100.0,    0.0,    0.0,  100.0,   19.9,   71.0,    0.0,   80.1,   29.0,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      3,      8,      0,     11,      7,     14,     15,     25,      3,      8,      0,     11,      7,     14,     15,      0,      0,      0,      0,      0,      0,      0,      0,    76.2,    70.8,    94.1,    90.0,    76.2,    69.5,    94.1,    86.5,    76.2,    70.8,    94.1,    90.0,    76.2,    69.5,    94.1,    86.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063A4","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",180911,2018-09-11,0063AD,IFED,01,006 ,   28991,    3180,   15748,     100,   25711,   13143,   28991,   28991,       0,       0,   28991,    3180,   15748,     100,   25711,   13143,   28991,   28991,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     304,     100,     204,       0,     204,     100,     304,     304,       0,       0,  100.0,   11.0,   54.3,    0.3,   88.7,   45.3,  100.0,  100.0,    0.0,    0.0,  100.0,   11.0,   54.3,    0.3,   88.7,   45.3,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      4,      7,      1,      8,      8,     13,     15,     26,      4,      7,      1,      8,      8,     13,     15,      0,      0,      0,      0,      0,      0,      0,      0,    69.3,    72.8,    93.2,    91.5,    66.5,    72.4,    90.5,    90.9,    69.3,    72.8,    93.2,    91.5,    66.5,    72.4,    90.5,    90.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV",180911,2018-09-11,0063AN,IFED,01,006 ,   31295,    7320,    7005,       0,   23975,   24290,   31295,   31295,       0,       0,   31295,    7320,    7005,       0,   23975,   24290,   31295,   31295,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     800,     100,     300,       0,     700,     500,     800,     800,       0,       0,  100.0,   23.4,   22.4,    0.0,   76.6,   77.6,  100.0,  100.0,    0.0,    0.0,  100.0,   23.4,   22.4,    0.0,   76.6,   77.6,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,      4,      0,     11,      3,     16,      7,     23,      5,      4,      0,     11,      3,     16,      7,      0,      0,      0,      0,      0,      0,      0,      0,    56.4,    91.6,    79.1,   100.0,    56.4,    91.6,    79.1,   100.0,    56.4,    91.6,    79.1,   100.0,    56.4,    91.6,    79.1,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AN","IFED","006 "
"RGGI VINTAGE 2017 - ICE FUTURES ENERGY DIV",180911,2018-09-11,0063AR,IFED,01,006 ,   27122,    5397,    5275,       0,   21725,   21847,   27122,   27122,       0,       0,   27122,    5397,    5275,       0,   21725,   21847,   27122,   27122,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -100,    -100,       0,       0,       0,    -100,    -100,    -100,       0,       0,  100.0,   19.9,   19.4,    0.0,   80.1,   80.6,  100.0,  100.0,    0.0,    0.0,  100.0,   19.9,   19.4,    0.0,   80.1,   80.6,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      4,      2,      0,     12,      5,     16,      7,     22,      4,      2,      0,     12,      5,     16,      7,      0,      0,      0,      0,      0,      0,      0,      0,    74.7,    96.6,    92.8,   100.0,    74.7,    96.6,    92.6,    98.5,    74.7,    96.6,    92.8,   100.0,    74.7,    96.6,    92.6,    98.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063AR","IFED","006 "
"CALIF CARBON ALL VINTAGE 2019 - ICE FUTURES ENERGY DIV",180911,2018-09-11,0063AS,IFED,01,006 ,   14885,    1950,     700,       0,   12935,   14185,   14885,   14885,       0,       0,   14885,    1950,     700,       0,   12935,   14185,   14885,   14885,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   13.1,    4.7,    0.0,   86.9,   95.3,  100.0,  100.0,    0.0,    0.0,  100.0,   13.1,    4.7,    0.0,   86.9,   95.3,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      5,      4,      0,     12,     11,     17,     15,     24,      5,      4,      0,     12,     11,     17,     15,      0,      0,      0,      0,      0,      0,      0,      0,    58.3,    82.1,    84.9,    94.3,    51.6,    55.5,    62.3,    62.4,    58.3,    82.1,    84.9,    94.3,    51.6,    55.5,    62.3,    62.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063AS","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV",180911,2018-09-11,0063B1,IFED,01,006 ,   23250,    9300,    4865,       0,   13950,   18385,   23250,   23250,       0,       0,   23250,    9300,    4865,       0,   13950,   18385,   23250,   23250,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -85,       0,       0,      85,       0,       0,       0,       0,  100.0,   40.0,   20.9,    0.0,   60.0,   79.1,  100.0,  100.0,    0.0,    0.0,  100.0,   40.0,   20.9,    0.0,   60.0,   79.1,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      6,      3,      0,      8,      4,     14,      7,     21,      6,      3,      0,      8,      4,     14,      7,      0,      0,      0,      0,      0,      0,      0,      0,    74.2,    93.2,    90.5,   100.0,    74.2,    93.2,    90.5,   100.0,    74.2,    93.2,    90.5,   100.0,    74.2,    93.2,    90.5,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063B1","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",180911,2018-09-11,0063BD,IFED,01,006 ,   27370,    7980,   18020,       0,   19390,    9350,   27370,   27370,       0,       0,   27370,    7980,   18020,       0,   19390,    9350,   27370,   27370,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   29.2,   65.8,    0.0,   70.8,   34.2,  100.0,  100.0,    0.0,    0.0,  100.0,   29.2,   65.8,    0.0,   70.8,   34.2,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      5,      7,      0,      7,      6,     12,     13,     24,      5,      7,      0,      7,      6,     12,     13,      0,      0,      0,      0,      0,      0,      0,      0,    82.1,    85.5,    97.6,    97.3,    82.1,    85.5,    97.6,    97.3,    82.1,    85.5,    97.6,    97.3,    82.1,    85.5,    97.6,    97.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV",180911,2018-09-11,0063CD,IFED,01,006 ,   37915,    3033,    3005,     592,   34290,   34318,   37915,   37915,       0,       0,   37915,    3033,    3005,     592,   34290,   34318,   37915,   37915,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    9000,      75,      75,     -75,    9000,    9000,    9000,    9000,       0,       0,  100.0,    8.0,    7.9,    1.6,   90.4,   90.5,  100.0,  100.0,    0.0,    0.0,  100.0,    8.0,    7.9,    1.6,   90.4,   90.5,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      2,      3,      2,     17,     15,     19,     20,     28,      2,      3,      2,     17,     15,     19,     20,      0,      0,      0,      0,      0,      0,      0,      0,    71.8,    69.2,    89.5,    93.5,    29.9,    33.2,    40.0,    40.1,    71.8,    69.2,    89.5,    93.5,    29.9,    33.2,    40.0,    40.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CD","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",180911,2018-09-11,007601,CBT ,00,007 ,  564029,  110332,  170510,  140483,  274770,  219026,  525585,  530019,   38444,   34010,  541619,  113005,  170507,  130677,  262902,  208978,  506584,  510162,   35035,   31457,   22410,    2434,    5110,    4699,   11868,   10048,   19001,   19857,    3409,    2553,   35967,   -1568,    9866,   10495,   26122,   13416,   35049,   33777,     918,    2190,  100.0,   19.6,   30.2,   24.9,   48.7,   38.8,   93.2,   94.0,    6.8,    6.0,  100.0,   20.9,   31.5,   24.1,   48.5,   38.6,   93.5,   94.2,    6.5,    5.8,  100.0,   10.9,   22.8,   21.0,   53.0,   44.8,   84.8,   88.6,   15.2,   11.4,    358,     87,    122,    108,     97,     66,    256,    254,    358,     89,    124,    104,     97,     64,    256,    248,     61,      8,     12,     12,     28,     13,     45,     35,    13.7,    15.5,    21.0,    22.6,    11.8,    13.1,    18.5,    18.5,    13.8,    15.6,    21.4,    22.6,    11.8,    13.4,    18.7,    18.8,    37.9,    43.8,    54.6,    66.2,    27.7,    37.2,    40.7,    52.2,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180911,2018-09-11,020601,CBT ,00,020 ,  844744,  132475,  179565,   10043,  560244,  476616,  702762,  666224,  141982,  178520,  844744,  132475,  179565,   10043,  560244,  476616,  702762,  666224,  141982,  178520,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -29870,   14234,   20947,  -11225,  -21780,  -34584,  -18771,  -24862,  -11099,   -5008,  100.0,   15.7,   21.3,    1.2,   66.3,   56.4,   83.2,   78.9,   16.8,   21.1,  100.0,   15.7,   21.3,    1.2,   66.3,   56.4,   83.2,   78.9,   16.8,   21.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    184,     43,     27,     21,     83,     86,    132,    128,    184,     43,     27,     21,     83,     86,    132,    128,      0,      0,      0,      0,      0,      0,      0,      0,    24.1,    27.4,    33.9,    37.8,    16.6,    19.6,    23.7,    27.6,    24.1,    27.4,    33.9,    37.8,    16.6,    19.6,    23.7,    27.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180911,2018-09-11,020604,CBT ,00,020 , 1031762,   98280,  321959,   28204,  762676,  576003,  889160,  926166,  142602,  105596, 1031762,   98280,  321959,   28204,  762676,  576003,  889160,  926166,  142602,  105596,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -23285,   -6723,   -4860,   -3396,   -6057,  -13715,  -16176,  -21971,   -7109,   -1314,  100.0,    9.5,   31.2,    2.7,   73.9,   55.8,   86.2,   89.8,   13.8,   10.2,  100.0,    9.5,   31.2,    2.7,   73.9,   55.8,   86.2,   89.8,   13.8,   10.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    126,     20,     19,     22,     72,     62,    102,     93,    126,     20,     19,     22,     72,     62,    102,     93,      0,      0,      0,      0,      0,      0,      0,      0,    21.7,    34.3,    34.3,    47.0,    15.5,    33.8,    26.8,    44.8,    21.7,    34.3,    34.3,    47.0,    15.5,    33.8,    26.8,    44.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV",180911,2018-09-11,02141B,IFED,01,021 ,   21937,    1668,     869,    4388,   15854,   16590,   21910,   21847,      27,      90,   21937,    1668,     869,    4388,   15854,   16590,   21910,   21847,      27,      90,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2006,      24,     148,     395,    1597,    1468,    2016,    2011,     -10,      -5,  100.0,    7.6,    4.0,   20.0,   72.3,   75.6,   99.9,   99.6,    0.1,    0.4,  100.0,    7.6,    4.0,   20.0,   72.3,   75.6,   99.9,   99.6,    0.1,    0.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      5,      2,      4,     21,     21,     27,     26,     31,      5,      2,      4,     21,     21,     27,     26,      0,      0,      0,      0,      0,      0,      0,      0,    51.5,    56.8,    74.6,    81.3,    18.6,    17.5,    25.7,    25.3,    51.5,    56.8,    74.6,    81.3,    18.6,    17.5,    25.7,    25.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141B","IFED","021 "
"3% FUEL OIL USGC VS. 3.5%FUEL OIL FOB ROTTERDAM BARGES - ICE FUTURES ENERGY",180911,2018-09-11,02141C,IFED,01,021 ,   21570,     475,    8097,    1079,   19409,   12394,   20963,   21570,     607,       0,   21570,     475,    8097,    1079,   19409,   12394,   20963,   21570,     607,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     877,    -105,     760,     105,     857,      12,     857,     877,      20,       0,  100.0,    2.2,   37.5,    5.0,   90.0,   57.5,   97.2,  100.0,    2.8,    0.0,  100.0,    2.2,   37.5,    5.0,   90.0,   57.5,   97.2,  100.0,    2.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      3,      4,      3,     21,     16,     26,     21,     34,      3,      4,      3,     21,     16,     26,     21,      0,      0,      0,      0,      0,      0,      0,      0,    52.0,    65.5,    71.4,    89.6,    43.7,    57.8,    60.5,    76.1,    52.0,    65.5,    71.4,    89.6,    43.7,    57.8,    60.5,    76.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141C","IFED","021 "
"GULF # 6 FUEL 3.0% SULFUR SWAP - NEW YORK MERCANTILE EXCHANGE",180911,2018-09-11,02165A,NYME,01,021 ,   40871,    9204,     898,    6191,   25461,   33693,   40856,   40782,      15,      89,   40871,    9204,     898,    6191,   25461,   33693,   40856,   40782,      15,      89,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4095,     771,    -224,    -257,   -4528,   -3477,   -4014,   -3958,     -81,    -137,  100.0,   22.5,    2.2,   15.1,   62.3,   82.4,  100.0,   99.8,    0.0,    0.2,  100.0,   22.5,    2.2,   15.1,   62.3,   82.4,  100.0,   99.8,    0.0,    0.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     56,      8,      6,      9,     22,     37,     34,     48,     56,      8,      6,      9,     22,     37,     34,     48,      0,      0,      0,      0,      0,      0,      0,      0,    57.7,    51.4,    78.3,    71.9,    29.4,    22.3,    40.0,    31.8,    57.7,    51.4,    78.3,    71.9,    29.4,    22.3,    40.0,    31.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021 "
