"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,112741,CME ,00,112 ,   52787,   37415,       0,       0,     604,   11889,       0,   10708,   31552,    1630,     103,     721,       4,   50464,   45796,    2323,    6991,    -889,    1256,       0,      -1,   -1615,     210,       0,    -104,    -877,      33,     103,    -423,       0,    -328,   -1058,    -561,     169,  100.0,   70.9,    0.0,    0.0,    1.1,   22.5,    0.0,   20.3,   59.8,    3.1,    0.2,    1.4,    0.0,   95.6,   86.8,    4.4,   13.2,    101,     11,      0,      0,.,     20,      0,     17,     44,      8,.,      5,.,     38,     72,    53.6,    31.0,    71.4,    47.6,    53.6,    30.8,    71.4,    45.2,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180710,2018-07-10,12460+,CBT ,00,124 ,   43505,   10995,   24000,    1055,    8887,     150,     435,    9874,    7232,    2057,    1437,    1349,     525,   35264,   36802,    8240,    6703,     493,     361,     983,      86,     891,   -1409,     123,     359,    -599,    -358,    -710,     416,       7,     759,    -750,    -266,    1243,  100.0,   25.3,   55.2,    2.4,   20.4,    0.3,    1.0,   22.7,   16.6,    4.7,    3.3,    3.1,    1.2,   81.1,   84.6,   18.9,   15.4,    104,     14,     22,.,     16,.,.,     28,     13,     12,.,      7,.,     67,     58,    26.5,    27.9,    36.9,    45.7,    26.4,    27.9,    36.1,    43.3,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180710,2018-07-10,124603,CBT ,00,124 ,   87009,   21989,   47999,    2111,   17774,     300,     869,   19747,   14463,    4113,    2875,    2699,    1050,   70528,   73604,   16481,   13405,     986,     722,    1966,     173,    1782,   -2818,     245,     717,   -1198,    -716,   -1421,     833,      15,    1518,   -1500,    -532,    2486,  100.0,   25.3,   55.2,    2.4,   20.4,    0.3,    1.0,   22.7,   16.6,    4.7,    3.3,    3.1,    1.2,   81.1,   84.6,   18.9,   15.4,    104,     14,     22,.,     16,.,.,     28,     13,     12,.,      7,.,     67,     58,    26.5,    27.9,    36.9,    45.7,    26.4,    27.9,    36.1,    43.3,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",180710,2018-07-10,124606,CBT ,00,124 ,   29577,    1837,   23888,       0,   25547,    1588,     242,       0,    3147,       0,       0,       0,       0,   27626,   28865,    1951,     712,     -43,    -283,      26,       0,      -5,       0,       0,       0,     -20,       0,       0,       0,       0,    -288,       6,     245,     -49,  100.0,    6.2,   80.8,    0.0,   86.4,    5.4,    0.8,    0.0,   10.6,    0.0,    0.0,    0.0,    0.0,   93.4,   97.6,    6.6,    2.4,     24,.,      7,      0,     11,.,      4,      0,.,      0,      0,      0,      0,     15,     13,    67.6,    71.7,    85.5,    93.5,    67.5,    71.7,    84.9,    93.4,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,13874+,CME ,00,138 ,  777506,   37215,   95884,   53730,  281361,  188491,   68306,   61317,   80967,  120037,   22000,   35668,   40001,  683967,  683083,   93539,   94423,   27689,    2812,   -1600,    4662,    6565,   -3437,    2875,    -597,    3928,   12864,   -2478,    -289,    1897,   28600,   20901,    -911,    6789,  100.0,    4.8,   12.3,    6.9,   36.2,   24.2,    8.8,    7.9,   10.4,   15.4,    2.8,    4.6,    5.1,   88.0,   87.9,   12.0,   12.1,    647,     36,     38,     43,    166,    100,    115,     82,    118,    118,     58,     48,     62,    494,    491,    10.9,    16.8,    18.9,    25.8,     7.1,    12.0,    12.6,    18.7,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,138741,CME ,00,138 ,   84799,   27763,    9933,    1639,    7292,   19234,    1844,    5667,    1890,   12627,    5097,      34,    3314,   65243,   50515,   19556,   34284,    7424,    1371,     -66,     554,    1065,     801,     703,     341,     354,    2298,     919,      11,     132,    7382,    4787,      42,    2637,  100.0,   32.7,   11.7,    1.9,    8.6,   22.7,    2.2,    6.7,    2.2,   14.9,    6.0,    0.0,    3.9,   76.9,   59.6,   23.1,   40.4,     58,      8,      6,      6,      5,      5,.,     12,     10,     20,      7,      4,      8,     47,     48,    37.4,    26.7,    51.5,    36.7,    37.0,    24.2,    45.5,    31.7,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,138749,CME ,00,138 ,   25261,    1169,   24419,       0,    8739,       0,     314,   11547,       0,       0,    1167,       0,       0,   22936,   24733,    2325,     528,    -926,      14,    -697,       0,     121,       0,     -64,    -359,       0,       0,    -738,       0,       0,   -1026,    -761,     100,    -165,  100.0,    4.6,   96.7,    0.0,   34.6,    0.0,    1.2,   45.7,    0.0,    0.0,    4.6,    0.0,    0.0,   90.8,   97.9,    9.2,    2.1,     26,      4,      9,      0,      7,      0,.,      5,      0,      0,.,      0,      0,     17,     10,    65.5,    79.4,    80.4,    95.9,    65.5,    79.4,    79.2,    95.9,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,13874A,CME ,00,138 , 3463536,  148346,  530843,  159369, 1378938,  854875,  323717,  295369,  412503,  519932,   86350,  180003,  181599, 3093619, 3162840,  369917,  300696,  101327,    8555,   -6319,   19187,   29265,  -19426,    9099,    4382,   26937,   43762,  -16074,    -588,    7915,  106092,   80567,   -4765,   20760,  100.0,    4.3,   15.3,    4.6,   39.8,   24.7,    9.3,    8.5,   11.9,   15.0,    2.5,    5.2,    5.2,   89.3,   91.3,   10.7,    8.7,    635,     35,     39,     43,    168,     97,    113,     80,    116,    113,     53,     47,     58,    480,    482,    11.1,    18.5,    19.5,    28.2,     8.0,    16.0,    14.1,    22.9,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,13874C,CME ,00,138 ,   27264,    3443,   23940,       0,   18536,      14,    1573,     974,       0,       0,     745,    1121,       0,   25271,   26648,    1993,     616,    -177,     -26,      77,       0,      -7,       0,       0,     240,       0,       0,    -582,       0,       0,    -375,      77,     198,    -254,  100.0,   12.6,   87.8,    0.0,   68.0,    0.1,    5.8,    3.6,    0.0,    0.0,    2.7,    4.1,    0.0,   92.7,   97.7,    7.3,    2.3,     23,      4,      7,      0,      7,.,.,.,      0,      0,.,.,      0,     15,     10,    71.6,    83.6,    82.7,    95.0,    68.9,    83.6,    78.9,    91.9,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,13874I,CME ,00,138 ,   12762,    4035,    9005,       8,    5027,    1396,     361,     334,    1333,      18,    1035,       0,       0,   10818,   12121,    1944,     641,     216,     159,     242,       0,    -183,       0,      26,     -36,    -116,     -89,       0,       0,       0,    -123,      63,     339,     153,  100.0,   31.6,   70.6,    0.1,   39.4,   10.9,    2.8,    2.6,   10.4,    0.1,    8.1,    0.0,    0.0,   84.8,   95.0,   15.2,    5.0,     22,      4,      9,.,      5,.,.,.,.,.,.,      0,      0,     11,     14,    53.5,    48.5,    77.1,    78.9,    50.7,    48.5,    74.3,    78.9,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,13874J,CME ,00,138 ,   26339,   18088,   13210,       0,    5466,    9256,     304,     747,       0,       0,       0,    2476,       0,   24605,   25246,    1734,    1093,   -1631,    -200,    2622,       0,   -1606,   -2405,      -1,    -174,       0,     -91,       0,    -461,       0,   -2072,    -336,     441,   -1295,  100.0,   68.7,   50.2,    0.0,   20.8,   35.1,    1.2,    2.8,    0.0,    0.0,    0.0,    9.4,    0.0,   93.4,   95.9,    6.6,    4.1,     21,      4,      6,      0,      4,.,.,.,      0,      0,      0,.,      0,     11,     11,    75.6,    79.6,    90.6,    92.2,    75.6,    79.6,    89.4,    92.2,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,20974+,CME ,00,209 ,   52214,    9034,   11640,     951,   15462,    9484,     546,   12909,   17186,    2311,    2711,    1408,     870,   44795,   44396,    7419,    7818,     431,    -489,    1075,      93,     552,   -1147,    -158,      12,     334,     -64,     769,     165,     116,     830,     413,    -399,      18,  100.0,   17.3,   22.3,    1.8,   29.6,   18.2,    1.0,   24.7,   32.9,    4.4,    5.2,    2.7,    1.7,   85.8,   85.0,   14.2,   15.0,    271,     18,     23,      8,     56,     30,     27,     37,     70,     32,     15,     22,      9,    161,    186,    21.2,    18.3,    33.2,    29.7,    21.0,    18.3,    32.7,    29.2,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,209742,CME ,00,209 ,  261071,   45168,   58198,    4754,   77310,   47418,    2732,   64545,   85931,   11556,   13557,    7038,    4352,  223974,  221980,   37097,   39091,    2157,   -2444,    5376,     464,    2758,   -5737,    -791,      58,    1670,    -320,    3846,     825,     581,    4151,    2067,   -1994,      90,  100.0,   17.3,   22.3,    1.8,   29.6,   18.2,    1.0,   24.7,   32.9,    4.4,    5.2,    2.7,    1.7,   85.8,   85.0,   14.2,   15.0,    271,     18,     23,      8,     56,     30,     27,     37,     70,     32,     15,     22,      9,    161,    186,    21.2,    18.3,    33.2,    29.7,    21.0,    18.3,    32.7,    29.2,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,239742,CME ,00,239 ,  580983,   44308,  183181,    3022,  271919,  154106,   38387,  159907,  161901,   18058,   16619,    1803,    2036,  554256,  562494,   26727,   18489,   16197,    -324,    7624,     490,   17149,   -8360,    -641,    -762,   16109,    1330,   -1969,    -511,     -53,   15219,   15987,     978,     210,  100.0,    7.6,   31.5,    0.5,   46.8,   26.5,    6.6,   27.5,   27.9,    3.1,    2.9,    0.3,    0.4,   95.4,   96.8,    4.6,    3.2,    319,     16,     28,      5,     88,     48,     29,     54,     63,     31,     14,      7,      4,    209,    179,    18.0,    34.8,    30.2,    47.0,    17.3,    34.8,    28.4,    45.6,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,240741,CME ,00,240 ,   30547,    1235,   16215,       1,   20238,    1156,     347,    1603,    8881,     262,     889,    1366,       0,   24575,   28228,    5972,    2319,   -1305,     102,    1302,       0,   -1059,     175,    -419,    -148,    -594,     212,       0,    -791,       0,   -1312,    -115,       7,   -1190,  100.0,    4.0,   53.1,    0.0,   66.3,    3.8,    1.1,    5.2,   29.1,    0.9,    2.9,    4.5,    0.0,   80.4,   92.4,   19.6,    7.6,     45,.,      4,.,     17,.,.,      5,     10,.,.,.,      0,     31,     20,    36.1,    53.1,    51.9,    75.2,    36.1,    53.1,    51.9,    75.1,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,240743,CME ,00,240 ,   53783,    6725,   10553,    1591,   19773,   22199,    1764,   12667,    4089,     340,    1519,    1343,       0,   44379,   41879,    9404,   11904,    -326,    -576,    -914,    1162,    -716,   16417,     -56,      88,   -3130,      45,   -1084,     -20,       0,   -1137,   13504,     811,  -13830,  100.0,   12.5,   19.6,    3.0,   36.8,   41.3,    3.3,   23.6,    7.6,    0.6,    2.8,    2.5,    0.0,   82.5,   77.9,   17.5,   22.1,     60,      7,     13,      6,      9,      5,      6,     16,      7,      4,.,.,      0,     42,     34,    30.5,    47.0,    49.6,    57.8,    29.4,    46.8,    48.2,    56.6,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180710,2018-07-10,244041,ICUS,01,244 ,  302344,   34611,  180941,    2162,  199989,   69377,   20515,   31865,   19346,    2157,    2746,    2476,       0,  294045,  296974,    8299,    5370,   -6193,    3020,   -1350,       5,   -6768,   -2324,   -1555,    -281,    2348,    -333,    -219,     409,       0,   -6131,   -2800,     -62,   -3393,  100.0,   11.4,   59.8,    0.7,   66.1,   22.9,    6.8,   10.5,    6.4,    0.7,    0.9,    0.8,    0.0,   97.3,   98.2,    2.7,    1.8,    156,      8,     14,.,     60,     30,     23,     21,     13,      7,      5,      5,      0,    106,     82,    29.3,    42.5,    42.4,    61.7,    27.1,    42.1,    39.5,    61.0,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180710,2018-07-10,244042,ICUS,01,244 ,  982994,   59284,  502928,    5230,  607176,  243788,  109935,  117696,   64112,   12892,   39401,   29215,     941,  952555,  969041,   30439,   13953,   18389,    4655,  -21099,     818,   -6016,   25551,    5297,   10911,    -581,    -557,    1913,    9464,     148,   17169,   19041,    1220,    -652,  100.0,    6.0,   51.2,    0.5,   61.8,   24.8,   11.2,   12.0,    6.5,    1.3,    4.0,    3.0,    0.1,   96.9,   98.6,    3.1,    1.4,    410,     22,     28,     10,    142,     80,     72,     58,     35,     19,     32,     13,      6,    304,    213,    16.7,    31.4,    28.3,    47.4,    13.7,    31.4,    23.4,    46.9,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,33874A,CME ,00,138 ,   84466,    3620,   37136,     488,   42447,   32294,    5591,   19434,    2566,    1034,       0,    1021,       0,   72614,   80130,   11852,    4336,     572,      -8,    -218,      -4,    1453,   -1693,     343,    -102,    1339,    -133,       0,       0,       0,    1549,    -366,    -977,     938,  100.0,    4.3,   44.0,    0.6,   50.3,   38.2,    6.6,   23.0,    3.0,    1.2,    0.0,    1.2,    0.0,   86.0,   94.9,   14.0,    5.1,     86,      4,      8,.,     35,     16,     14,     16,      5,      9,      0,.,      0,     64,     46,    32.8,    42.4,    44.8,    63.9,    32.8,    42.2,    44.0,    63.5,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,43874A,CME ,00,438 ,  113725,   21140,   41020,   71924,   10635,       0,     270,    8696,       0,     408,     620,      30,       0,  113693,  113652,      32,      73,    1188,     140,     558,     650,       0,       0,       0,     398,       0,       0,       0,       0,       0,    1188,    1208,       0,     -20,  100.0,   18.6,   36.1,   63.2,    9.4,    0.0,    0.2,    7.6,    0.0,    0.4,    0.5,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     33,.,     14,      8,      8,      0,.,      5,      0,.,.,.,      0,     25,     20,    83.6,    76.7,    91.8,    92.6,    30.3,    23.9,    34.6,    32.5,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180710,2018-07-10,020601,CBT ,00,020 , 1003635,   20389,   90545,   30473,  316619,  228608,  222974,   96994,   79068,  102551,   36715,   37125,   15585,  842300,  806929,  161335,  196706,   30268,    2465,   13643,    1722,    1719,   15228,   -3082,   14866,   -6618,    5548,    1953,    -619,    1407,   26597,   27228,    3671,    3040,  100.0,    2.0,    9.0,    3.0,   31.5,   22.8,   22.2,    9.7,    7.9,   10.2,    3.7,    3.7,    1.6,   83.9,   80.4,   16.1,   19.6,    199,     10,     23,     21,     53,     31,     49,     38,     25,     49,      8,     11,      9,    164,    163,    20.5,    23.8,    27.1,    32.1,    11.4,    15.0,    16.5,    20.7,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180710,2018-07-10,020604,CBT ,00,020 ,  978682,   10479,  203136,     565,  538747,   74546,  150865,   65654,  432456,    9556,   60951,    6925,     764,  837582,  878812,  141100,   99870,    8342,   -4139,    6387,      70,    3696,   -1221,    2082,    5571,    6683,   -4156,    -187,   -1536,      38,    2976,    8347,    5366,      -5,  100.0,    1.1,   20.8,    0.1,   55.0,    7.6,   15.4,    6.7,   44.2,    1.0,    6.2,    0.7,    0.1,   85.6,   89.8,   14.4,   10.2,    125,.,     16,      5,     54,      9,     37,     12,     23,     18,      6,.,      4,     93,     96,    22.8,    33.2,    36.4,    45.6,    16.8,    33.2,    28.6,    44.9,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180710,2018-07-10,042601,CBT ,00,042 , 1956627,   57866,  198279,   16951,  833339,  319016,  241889,  336691,  592722,  128400,  213306,  279355,    5630, 1834071, 1782242,  122556,  174385,    8269,   11467,   18693,   -3742,   14510,  -31817,    6698,    -626,  -27048,    2518,  -18584,   41642,    -784,   11457,    6158,   -3188,    2111,  100.0,    3.0,   10.1,    0.9,   42.6,   16.3,   12.4,   17.2,   30.3,    6.6,   10.9,   14.3,    0.3,   93.7,   91.1,    6.3,    8.9,    341,     14,     35,      8,     82,     44,     63,     51,     67,     47,     24,     24,      9,    225,    243,    18.9,    20.6,    30.4,    32.1,    14.8,    18.3,    25.5,    27.5,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180710,2018-07-10,043602,CBT ,00,043 , 4387465,  101681,  364605,  186044, 1589083,  783800,  614892,  486355,  981732,  547737,  402760,  269440,   99775, 4028328, 3848025,  359137,  539440,  121012,    7127,  -16687,    8486,  -49954,   16732,    7718,   77963,   22850,   59979,   10558,    8808,    3002,  124878,  110889,   -3866,   10123,  100.0,    2.3,    8.3,    4.2,   36.2,   17.9,   14.0,   11.1,   22.4,   12.5,    9.2,    6.1,    2.3,   91.8,   87.7,    8.2,   12.3,    466,     21,     52,     44,     93,     93,    116,     57,     84,     90,     25,     41,     27,    346,    397,    24.0,    13.8,    32.0,    22.0,    19.0,    10.4,    25.5,    15.6,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
