"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,112741,CME ,00,112 ,   52787,   37415,       0,       0,     604,   11889,       0,   10708,   31552,    1630,     103,     721,       4,   50464,   45796,    2323,    6991,    -889,    1256,       0,      -1,   -1615,     210,       0,    -104,    -877,      33,     103,    -423,       0,    -328,   -1058,    -561,     169,  100.0,   70.9,    0.0,    0.0,    1.1,   22.5,    0.0,   20.3,   59.8,    3.1,    0.2,    1.4,    0.0,   95.6,   86.8,    4.4,   13.2,    101,     11,      0,      0,.,     20,      0,     17,     44,      8,.,      5,.,     38,     72,    53.6,    31.0,    71.4,    47.6,    53.6,    30.8,    71.4,    45.2,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","FutOnly"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180710,2018-07-10,12460+,CBT ,00,124 ,   42365,   10995,   24054,     805,    8887,     150,     435,    9691,    7242,    1773,    1657,    1320,       0,   34240,   35777,    8125,    6588,     454,     417,    1037,      35,     891,   -1409,     123,     386,    -594,    -414,    -794,     431,       0,     643,    -793,    -189,    1247,  100.0,   26.0,   56.8,    1.9,   21.0,    0.4,    1.0,   22.9,   17.1,    4.2,    3.9,    3.1,    0.0,   80.8,   84.4,   19.2,   15.6,    103,     14,     22,.,     16,.,.,     27,     14,      9,.,      6,      0,     64,     54,    27.2,    28.6,    37.9,    47.0,    27.1,    28.6,    37.0,    44.4,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","FutOnly"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180710,2018-07-10,124603,CBT ,00,124 ,   84729,   21989,   48107,    1609,   17774,     300,     869,   19381,   14484,    3545,    3313,    2639,       0,   68480,   71553,   16249,   13176,     908,     833,    2074,      69,    1782,   -2818,     245,     772,   -1188,    -828,   -1588,     861,       0,    1285,   -1585,    -377,    2493,  100.0,   26.0,   56.8,    1.9,   21.0,    0.4,    1.0,   22.9,   17.1,    4.2,    3.9,    3.1,    0.0,   80.8,   84.4,   19.2,   15.6,    103,     14,     22,.,     16,.,.,     27,     14,      9,.,      6,      0,     64,     54,    27.2,    28.6,    37.9,    47.0,    27.1,    28.6,    37.0,    44.4,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","FutOnly"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",180710,2018-07-10,124606,CBT ,00,124 ,   29577,    1837,   23888,       0,   25547,    1588,     242,       0,    3147,       0,       0,       0,       0,   27626,   28865,    1951,     712,     -43,    -283,      26,       0,      -5,       0,       0,       0,     -20,       0,       0,       0,       0,    -288,       6,     245,     -49,  100.0,    6.2,   80.8,    0.0,   86.4,    5.4,    0.8,    0.0,   10.6,    0.0,    0.0,    0.0,    0.0,   93.4,   97.6,    6.6,    2.4,     24,.,      7,      0,     11,.,      4,      0,.,      0,      0,      0,      0,     15,     13,    67.6,    71.7,    85.5,    93.5,    67.5,    71.7,    84.9,    93.4,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","FutOnly"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,13874+,CME ,00,138 ,  603377,   33224,   94923,   32867,  282646,  187590,   60339,   64000,   85665,   17270,   23017,   35705,    7660,  521022,  522018,   82355,   81359,   11384,    1179,   -4486,    4492,    7086,   -4275,    1510,   -1397,    6033,    2041,   -3381,     107,     325,   11855,    5749,    -472,    5635,  100.0,    5.5,   15.7,    5.4,   46.8,   31.1,   10.0,   10.6,   14.2,    2.9,    3.8,    5.9,    1.3,   86.4,   86.5,   13.6,   13.5,    593,     30,     43,     20,    165,     97,     99,     72,    115,     70,     35,     36,     16,    386,    412,    11.1,    20.1,    20.4,    29.3,     9.1,    15.3,    16.2,    23.6,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","FutOnly"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,138741,CME ,00,138 ,   59188,   27622,   10080,       0,    7292,   18262,      13,    4980,    1815,       2,    4730,       9,      32,   44671,   30213,   14517,   28975,    2756,    1229,     175,       0,    1065,       0,       0,     -36,     869,       1,     745,       0,      32,    3036,    1077,    -280,    1679,  100.0,   46.7,   17.0,    0.0,   12.3,   30.9,    0.0,    8.4,    3.1,    0.0,    8.0,    0.0,    0.1,   75.5,   51.0,   24.5,   49.0,     43,      7,      7,      0,      5,      4,.,      9,      7,.,.,.,.,     24,     23,    52.6,    34.7,    64.7,    45.4,    52.6,    34.7,    64.7,    45.4,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","FutOnly"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,138749,CME ,00,138 ,   25261,    1169,   24419,       0,    8739,       0,     314,   11547,       0,       0,    1167,       0,       0,   22936,   24733,    2325,     528,    -926,      14,    -697,       0,     121,       0,     -64,    -359,       0,       0,    -738,       0,       0,   -1026,    -761,     100,    -165,  100.0,    4.6,   96.7,    0.0,   34.6,    0.0,    1.2,   45.7,    0.0,    0.0,    4.6,    0.0,    0.0,   90.8,   97.9,    9.2,    2.1,     26,      4,      9,      0,      7,      0,.,      5,      0,      0,.,      0,      0,     17,     10,    65.5,    79.4,    80.4,    95.9,    65.5,    79.4,    79.2,    95.9,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","FutOnly"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,13874A,CME ,00,138 , 2720946,  129262,  525465,   63085, 1385362,  855232,  293034,  310066,  434216,   71374,   94897,  181941,   34677, 2381757, 2459024,  339189,  261922,   43138,    1736,  -21317,   20474,   31870,  -19610,    5787,    3416,   36042,     -19,  -17171,    3997,   -1996,   44097,   23358,    -959,   19780,  100.0,    4.8,   19.3,    2.3,   50.9,   31.4,   10.8,   11.4,   16.0,    2.6,    3.5,    6.7,    1.3,   87.5,   90.4,   12.5,    9.6,    590,     29,     44,     19,    167,     95,     98,     71,    115,     68,     32,     37,     15,    381,    409,    11.3,    22.3,    21.1,    31.8,    10.1,    19.8,    18.0,    28.7,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","FutOnly"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,13874C,CME ,00,138 ,   27264,    3443,   23940,       0,   18536,      14,    1573,     974,       0,       0,     745,    1121,       0,   25271,   26648,    1993,     616,    -177,     -26,      77,       0,      -7,       0,       0,     240,       0,       0,    -582,       0,       0,    -375,      77,     198,    -254,  100.0,   12.6,   87.8,    0.0,   68.0,    0.1,    5.8,    3.6,    0.0,    0.0,    2.7,    4.1,    0.0,   92.7,   97.7,    7.3,    2.3,     23,      4,      7,      0,      7,.,.,.,      0,      0,.,.,      0,     15,     10,    71.6,    83.6,    82.7,    95.0,    68.9,    83.6,    78.9,    91.9,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","FutOnly"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,13874I,CME ,00,138 ,   12762,    4035,    9005,       8,    5027,    1396,     361,     334,    1333,      18,    1035,       0,       0,   10818,   12121,    1944,     641,     216,     159,     242,       0,    -183,       0,      26,     -36,    -116,     -89,       0,       0,       0,    -123,      63,     339,     153,  100.0,   31.6,   70.6,    0.1,   39.4,   10.9,    2.8,    2.6,   10.4,    0.1,    8.1,    0.0,    0.0,   84.8,   95.0,   15.2,    5.0,     22,      4,      9,.,      5,.,.,.,.,.,.,      0,      0,     11,     14,    53.5,    48.5,    77.1,    78.9,    50.7,    48.5,    74.3,    78.9,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","FutOnly"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,13874J,CME ,00,138 ,   26339,   18088,   13210,       0,    5466,    9256,     304,     747,       0,       0,       0,    2476,       0,   24605,   25246,    1734,    1093,   -1631,    -200,    2622,       0,   -1606,   -2405,      -1,    -174,       0,     -91,       0,    -461,       0,   -2072,    -336,     441,   -1295,  100.0,   68.7,   50.2,    0.0,   20.8,   35.1,    1.2,    2.8,    0.0,    0.0,    0.0,    9.4,    0.0,   93.4,   95.9,    6.6,    4.1,     21,      4,      6,      0,      4,.,.,.,      0,      0,      0,.,      0,     11,     11,    75.6,    79.6,    90.6,    92.2,    75.6,    79.6,    89.4,    92.2,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","FutOnly"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,20974+,CME ,00,209 ,   48659,    9047,   11761,     432,   15467,    9482,     537,   12829,   17427,     656,    2550,    1128,      45,   41563,   41469,    7096,    7190,     199,    -469,    1155,       8,     552,   -1149,    -160,      48,     566,    -242,     783,      77,       0,     520,     254,    -321,     -56,  100.0,   18.6,   24.2,    0.9,   31.8,   19.5,    1.1,   26.4,   35.8,    1.3,    5.2,    2.3,    0.1,   85.4,   85.2,   14.6,   14.8,    261,     19,     22,      6,     56,     29,     26,     37,     68,     22,     15,     15,.,    145,    173,    22.7,    19.6,    35.6,    31.4,    22.6,    19.6,    35.2,    31.4,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","FutOnly"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,209742,CME ,00,209 ,  243295,   45234,   58807,    2159,   77333,   47408,    2687,   64143,   87137,    3279,   12752,    5641,     227,  207814,  207345,   35481,   35950,     994,   -2347,    5774,      42,    2760,   -5745,    -801,     241,    2829,   -1211,    3913,     383,       1,    2598,    1272,   -1604,    -278,  100.0,   18.6,   24.2,    0.9,   31.8,   19.5,    1.1,   26.4,   35.8,    1.3,    5.2,    2.3,    0.1,   85.4,   85.2,   14.6,   14.8,    261,     19,     22,      6,     56,     29,     26,     37,     68,     22,     15,     15,.,    145,    173,    22.7,    19.6,    35.6,    31.4,    22.6,    19.6,    35.2,    31.4,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","FutOnly"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,239742,CME ,00,239 ,  573773,   44284,  183447,    2457,  271919,  154106,   38387,  160389,  161538,   13662,   15889,    1714,     262,  547249,  555573,   26524,   18200,   15835,    -303,    7805,     398,   17149,   -8360,    -641,    -250,   16038,     914,   -2438,    -600,      12,   14841,   15566,     994,     269,  100.0,    7.7,   32.0,    0.4,   47.4,   26.9,    6.7,   28.0,   28.2,    2.4,    2.8,    0.3,    0.0,   95.4,   96.8,    4.6,    3.2,    318,     15,     29,      4,     88,     48,     29,     56,     61,     24,     14,      6,      4,    206,    173,    18.2,    35.2,    30.6,    47.6,    17.5,    35.2,    28.8,    46.2,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,240741,CME ,00,240 ,   30547,    1235,   16215,       1,   20238,    1156,     347,    1603,    8881,     262,     889,    1366,       0,   24575,   28228,    5972,    2319,   -1305,     102,    1302,       0,   -1059,     175,    -419,    -148,    -594,     212,       0,    -791,       0,   -1312,    -115,       7,   -1190,  100.0,    4.0,   53.1,    0.0,   66.3,    3.8,    1.1,    5.2,   29.1,    0.9,    2.9,    4.5,    0.0,   80.4,   92.4,   19.6,    7.6,     45,.,      4,.,     17,.,.,      5,     10,.,.,.,      0,     31,     20,    36.1,    53.1,    51.9,    75.2,    36.1,    53.1,    51.9,    75.1,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,240743,CME ,00,240 ,   53783,    6725,   10553,    1591,   19773,   22199,    1764,   12667,    4089,     340,    1519,    1343,       0,   44379,   41879,    9404,   11904,    -326,    -576,    -914,    1162,    -716,   16417,     -56,      88,   -3130,      45,   -1084,     -20,       0,   -1137,   13504,     811,  -13830,  100.0,   12.5,   19.6,    3.0,   36.8,   41.3,    3.3,   23.6,    7.6,    0.6,    2.8,    2.5,    0.0,   82.5,   77.9,   17.5,   22.1,     60,      7,     13,      6,      9,      5,      6,     16,      7,      4,.,.,      0,     42,     34,    30.5,    47.0,    49.6,    57.8,    29.4,    46.8,    48.2,    56.6,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","FutOnly"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180710,2018-07-10,244041,ICUS,01,244 ,  302344,   34611,  180941,    2162,  199989,   69377,   20515,   31865,   19346,    2157,    2746,    2476,       0,  294045,  296974,    8299,    5370,   -6193,    3020,   -1350,       5,   -6768,   -2324,   -1555,    -281,    2348,    -333,    -219,     409,       0,   -6131,   -2800,     -62,   -3393,  100.0,   11.4,   59.8,    0.7,   66.1,   22.9,    6.8,   10.5,    6.4,    0.7,    0.9,    0.8,    0.0,   97.3,   98.2,    2.7,    1.8,    156,      8,     14,.,     60,     30,     23,     21,     13,      7,      5,      5,      0,    106,     82,    29.3,    42.5,    42.4,    61.7,    27.1,    42.1,    39.5,    61.0,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","FutOnly"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180710,2018-07-10,244042,ICUS,01,244 ,  982994,   59284,  502928,    5230,  607176,  243788,  109935,  117696,   64112,   12892,   39401,   29215,     941,  952555,  969041,   30439,   13953,   18389,    4655,  -21099,     818,   -6016,   25551,    5297,   10911,    -581,    -557,    1913,    9464,     148,   17169,   19041,    1220,    -652,  100.0,    6.0,   51.2,    0.5,   61.8,   24.8,   11.2,   12.0,    6.5,    1.3,    4.0,    3.0,    0.1,   96.9,   98.6,    3.1,    1.4,    410,     22,     28,     10,    142,     80,     72,     58,     35,     19,     32,     13,      6,    304,    213,    16.7,    31.4,    28.3,    47.4,    13.7,    31.4,    23.4,    46.9,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","FutOnly"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,33874A,CME ,00,138 ,   84466,    3620,   37136,     488,   42447,   32294,    5591,   19434,    2566,    1034,       0,    1021,       0,   72614,   80130,   11852,    4336,     572,      -8,    -218,      -4,    1453,   -1693,     343,    -102,    1339,    -133,       0,       0,       0,    1549,    -366,    -977,     938,  100.0,    4.3,   44.0,    0.6,   50.3,   38.2,    6.6,   23.0,    3.0,    1.2,    0.0,    1.2,    0.0,   86.0,   94.9,   14.0,    5.1,     86,      4,      8,.,     35,     16,     14,     16,      5,      9,      0,.,      0,     64,     46,    32.8,    42.4,    44.8,    63.9,    32.8,    42.2,    44.0,    63.5,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","FutOnly"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180710,2018-07-10,43874A,CME ,00,438 ,  113725,   21140,   41020,   71924,   10635,       0,     270,    8696,       0,     408,     620,      30,       0,  113693,  113652,      32,      73,    1188,     140,     558,     650,       0,       0,       0,     398,       0,       0,       0,       0,       0,    1188,    1208,       0,     -20,  100.0,   18.6,   36.1,   63.2,    9.4,    0.0,    0.2,    7.6,    0.0,    0.4,    0.5,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     33,.,     14,      8,      8,      0,.,      5,      0,.,.,.,      0,     25,     20,    83.6,    76.7,    91.8,    92.6,    30.3,    23.9,    34.6,    32.5,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","FutOnly"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180710,2018-07-10,020601,CBT ,00,020 ,  823797,   19802,   95104,    2361,  317703,  236484,  175899,  104698,   80402,   13902,   38535,   38847,     567,  673467,  643566,  150330,  180231,   24948,    -367,   15912,    1051,    -943,   12964,   -3385,   16094,   -8427,    3883,    3840,    1042,       0,   20173,   23040,    4775,    1908,  100.0,    2.4,   11.5,    0.3,   38.6,   28.7,   21.4,   12.7,    9.8,    1.7,    4.7,    4.7,    0.1,   81.8,   78.1,   18.2,   21.9,    190,     12,     21,      5,     51,     30,     43,     37,     21,     20,     10,      8,.,    132,    128,    23.4,    26.7,    31.5,    36.2,    13.9,    18.1,    19.8,    25.7,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","FutOnly"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180710,2018-07-10,020604,CBT ,00,020 ,  977915,   10479,  203136,     565,  538735,   74546,  150865,   66006,  432476,    8989,   60951,    6925,     764,  837354,  878266,  140561,   99649,    8321,   -4139,    6387,      70,    3691,   -1221,    2082,    5619,    6694,   -4194,    -187,   -1536,      38,    2980,    8320,    5341,       1,  100.0,    1.1,   20.8,    0.1,   55.1,    7.6,   15.4,    6.7,   44.2,    0.9,    6.2,    0.7,    0.1,   85.6,   89.8,   14.4,   10.2,    125,.,     16,      5,     54,      9,     37,     12,     23,     17,      6,.,      4,     93,     95,    22.8,    33.2,    36.5,    45.6,    16.8,    33.2,    28.6,    44.9,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","FutOnly"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180710,2018-07-10,042601,CBT ,00,042 , 1904027,   57583,  197775,   14830,  832909,  319292,  239189,  332927,  589414,   88654,  213589,  279006,    2664, 1782345, 1730824,  121682,  173203,   10951,   10884,   18970,   -3661,   15143,  -31688,    6915,   -7005,  -34119,   11016,  -18834,   41598,       8,   14466,    9039,   -3515,    1912,  100.0,    3.0,   10.4,    0.8,   43.7,   16.8,   12.6,   17.5,   31.0,    4.7,   11.2,   14.7,    0.1,   93.6,   90.9,    6.4,    9.1,    335,     14,     35,      5,     80,     43,     60,     51,     64,     32,     24,     24,      5,    208,    229,    19.4,    21.1,    31.2,    32.9,    15.3,    18.9,    26.3,    28.2,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","FutOnly"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180710,2018-07-10,043602,CBT ,00,043 , 3633052,  138472,  341480,   11407, 1588075,  741803,  551729,  400464, 1002322,  180757,  399530,  265543,   27361, 3297795, 3122402,  335257,  510650,   61046,    7211,  -23743,    3989,  -53228,   26612,   18492,   28584,  -12838,   41553,   14055,    -410,    1591,   62247,   55246,   -1201,    5800,  100.0,    3.8,    9.4,    0.3,   43.7,   20.4,   15.2,   11.0,   27.6,    5.0,   11.0,    7.3,    0.8,   90.8,   85.9,    9.2,   14.1,    449,     22,     49,     10,     95,     89,    102,     56,     81,     47,     21,     36,     14,    283,    339,    27.2,    14.9,    35.2,    24.8,    21.9,    11.6,    29.0,    18.0,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","FutOnly"
