"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",180327,2018-03-27,122741,CME ,00,122 ,   11206,       0,    7837,       0,    7769,     105,       0,    1274,    1935,     562,       0,     125,       0,    9605,   10564,    1601,     642,     -66,       0,     424,       0,    -208,       0,       0,     -80,    -399,      80,       0,     -38,       0,    -208,      67,     142,    -133,  100.0,    0.0,   69.9,    0.0,   69.3,    0.9,    0.0,   11.4,   17.3,    5.0,    0.0,    1.1,    0.0,   85.7,   94.3,   14.3,    5.7,     20,      0,.,      0,.,.,      0,      5,      7,.,      0,.,      0,      8,     13,    77.2,    79.4,    85.7,    88.9,    75.5,    77.4,    80.7,    85.2,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180327,2018-03-27,12460+,CBT ,00,124 ,   53170,   16298,   33201,    1076,   11815,    2086,     257,   12060,    7010,    1796,    1341,    1007,     432,   45074,   46865,    8096,    6305,    -991,    -145,     493,    -431,     135,     -65,     -29,    -692,   -1171,     184,      30,     124,     101,    -847,    -794,    -144,    -197,  100.0,   30.7,   62.4,    2.0,   22.2,    3.9,    0.5,   22.7,   13.2,    3.4,    2.5,    1.9,    0.8,   84.8,   88.1,   15.2,   11.9,    104,     14,     18,      4,     14,.,.,     31,     11,     12,      6,      7,.,     72,     53,    35.7,    40.6,    45.7,    60.3,    35.6,    38.6,    45.3,    57.9,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180327,2018-03-27,124603,CBT ,00,124 ,  106339,   32596,   66402,    2153,   23629,    4171,     514,   24119,   14019,    3592,    2681,    2015,     864,   90148,   93730,   16191,   12609,   -1982,    -291,     986,    -861,     270,    -129,     -57,   -1384,   -2342,     367,      60,     248,     202,   -1695,   -1587,    -287,    -395,  100.0,   30.7,   62.4,    2.0,   22.2,    3.9,    0.5,   22.7,   13.2,    3.4,    2.5,    1.9,    0.8,   84.8,   88.1,   15.2,   11.9,    104,     14,     18,      4,     14,.,.,     31,     11,     12,      6,      7,.,     72,     53,    35.7,    40.6,    45.7,    60.3,    35.6,    38.6,    45.3,    57.9,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",180327,2018-03-27,124606,CBT ,00,124 ,   21819,     491,   18861,       0,   17149,       0,      64,    2057,    1967,     156,     500,       0,       0,   20417,   21048,    1402,     771,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,    2.3,   86.4,    0.0,   78.6,    0.0,    0.3,    9.4,    9.0,    0.7,    2.3,    0.0,    0.0,   93.6,   96.5,    6.4,    3.5,     20,.,      8,      0,      5,      0,.,.,      4,.,.,      0,      0,      8,     14,    84.3,    75.2,    93.6,    90.5,    83.3,    75.2,    92.6,    90.5,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180327,2018-03-27,13874+,CME ,00,138 ,  860874,   41306,  168660,   52798,  255720,  139028,   86994,   78314,   77541,  167621,   29557,   35886,   37612,  749922,  766140,  110952,   94734,  111469,   10146,    7703,   22680,  -30547,    3951,   16936,   14732,  -12149,   40895,    1647,    1099,   11204,   87691,   92318,   23778,   19151,  100.0,    4.8,   19.6,    6.1,   29.7,   16.1,   10.1,    9.1,    9.0,   19.5,    3.4,    4.2,    4.4,   87.1,   89.0,   12.9,   11.0,    634,     33,     40,     40,    149,    103,    107,     91,    108,    122,     70,     40,     53,    481,    475,    13.1,    13.8,    21.6,    24.9,     6.2,    12.2,    10.9,    18.4,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180327,2018-03-27,138741,CME ,00,138 ,   85461,   17920,    5912,    4626,    6223,    4708,     829,    7556,    8464,   16638,    3373,     862,    5964,   63130,   48003,   22331,   37458,   29185,   13008,   -2463,    2604,     -82,    -577,     144,    4013,    5393,    5122,      41,     673,    2074,   26924,   12969,    2261,   16216,  100.0,   21.0,    6.9,    5.4,    7.3,    5.5,    1.0,    8.8,    9.9,   19.5,    3.9,    1.0,    7.0,   73.9,   56.2,   26.1,   43.8,     58,     11,.,      9,      6,.,      4,      9,     16,     20,      7,.,      6,     52,     45,    18.1,    18.1,    31.7,    30.5,    16.7,    13.2,    27.3,    19.7,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P CONSU STAPLES INDEX - CHICAGO MERCANTILE EXCHANGE",180327,2018-03-27,138748,CME ,00,138 ,   25248,   23926,    6144,       0,       0,   14402,     312,       0,    2057,      36,       0,    1624,       0,   24274,   24575,     974,     673,     163,     470,       0,       0,       0,     -73,       0,       0,      62,       0,       0,       0,       0,     470,     -11,    -307,     174,  100.0,   94.8,   24.3,    0.0,    0.0,   57.0,    1.2,    0.0,    8.1,    0.1,    0.0,    6.4,    0.0,   96.1,   97.3,    3.9,    2.7,     21,      8,.,      0,      0,      7,.,      0,.,.,      0,.,      0,     10,     13,    87.9,    81.1,    95.1,    91.7,    87.9,    80.9,    94.8,    91.5,"($100 x S&P Select Sector Consumer Staples Index price)","138748","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180327,2018-03-27,138749,CME ,00,138 ,   11502,    2324,    9173,       0,    3282,    1094,     666,    2163,       0,       2,    1083,       0,       0,    9520,   10935,    1982,     567,     318,      88,     250,       0,    -243,     102,    -102,      50,       0,       0,     345,       0,       0,     138,     250,     180,      68,  100.0,   20.2,   79.8,    0.0,   28.5,    9.5,    5.8,   18.8,    0.0,    0.0,    9.4,    0.0,    0.0,   82.8,   95.1,   17.2,    4.9,     20,.,      7,      0,      5,.,.,.,      0,.,.,      0,      0,     13,     10,    45.0,    66.7,    69.2,    91.6,    41.0,    65.8,    65.2,    89.3,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180327,2018-03-27,13874A,CME ,00,138 , 3877065,  181275,  878082,  176514, 1255127,  679244,  423181,  407436,  399034,  701271,  135185,  179387,  153974, 3433961, 3590685,  443104,  286380,  411419,   26418,   91562,   59645, -152457,   22512,   84090,   85675,  -55629,  146787,   11879,    5983,   41796,  303832,  396746,  107587,   14673,  100.0,    4.7,   22.6,    4.6,   32.4,   17.5,   10.9,   10.5,   10.3,   18.1,    3.5,    4.6,    4.0,   88.6,   92.6,   11.4,    7.4,    623,     32,     41,     37,    149,    102,    106,     88,    106,    118,     66,     39,     52,    468,    468,    13.4,    14.8,    22.5,    26.2,     6.9,    13.5,    11.7,    20.5,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180327,2018-03-27,13874C,CME ,00,138 ,   30570,    4235,   28404,       0,   10112,       0,    1249,   11747,       0,       0,     582,     320,       0,   27925,   29973,    2645,     597,    2346,     413,    1890,       0,    2638,       0,       0,    -323,       0,       0,    -234,     320,       0,    2494,    2210,    -148,     136,  100.0,   13.9,   92.9,    0.0,   33.1,    0.0,    4.1,   38.4,    0.0,    0.0,    1.9,    1.0,    0.0,   91.3,   98.0,    8.7,    2.0,     27,.,     10,      0,      9,      0,.,      4,      0,      0,.,.,      0,     16,     13,    57.2,    67.5,    75.0,    91.1,    55.1,    67.5,    72.6,    91.1,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180327,2018-03-27,13874J,CME ,00,138 ,   23563,   15320,   11465,       0,    2507,    9263,     321,    4439,       0,       0,       0,    1785,       0,   22587,   22834,     976,     729,    2370,    2263,    -426,       0,     -36,    3422,       0,     121,    -576,       0,       0,       0,       0,    2348,    2420,      22,     -50,  100.0,   65.0,   48.7,    0.0,   10.6,   39.3,    1.4,   18.8,    0.0,    0.0,    0.0,    7.6,    0.0,   95.9,   96.9,    4.1,    3.1,     21,      6,      5,      0,.,      4,.,.,      0,      0,      0,.,      0,     11,     11,    73.5,    86.8,    91.6,    93.4,    73.5,    86.8,    91.6,    93.2,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180327,2018-03-27,20974+,CME ,00,209 ,   51224,   11983,   10218,    2000,   12310,   10273,    1117,   10852,   13295,    2753,    1575,    2974,    1287,   43877,   43917,    7347,    7307,    1894,    2792,   -2005,    1245,   -3002,    -574,     367,      63,    1918,     193,     -31,      67,     468,    2095,    1678,    -201,     216,  100.0,   23.4,   19.9,    3.9,   24.0,   20.1,    2.2,   21.2,   26.0,    5.4,    3.1,    5.8,    2.5,   85.7,   85.7,   14.3,   14.3,    259,     22,     21,      9,     50,     29,     21,     44,     57,     26,     14,     21,      4,    153,    166,    24.3,    17.1,    34.4,    27.8,    23.9,    17.1,    32.1,    27.6,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180327,2018-03-27,209742,CME ,00,209 ,  256121,   59916,   51089,   10002,   61549,   51364,    5583,   54261,   66476,   13765,    7873,   14871,    6437,  219385,  219587,   36736,   36534,    9470,   13961,  -10023,    6224,  -15009,   -2872,    1833,     317,    9590,     965,    -154,     334,    2338,   10475,    8388,   -1005,    1082,  100.0,   23.4,   19.9,    3.9,   24.0,   20.1,    2.2,   21.2,   26.0,    5.4,    3.1,    5.8,    2.5,   85.7,   85.7,   14.3,   14.3,    259,     22,     21,      9,     50,     29,     21,     44,     57,     26,     14,     21,      4,    153,    166,    24.3,    17.1,    34.4,    27.8,    23.9,    17.1,    32.1,    27.6,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180327,2018-03-27,239742,CME ,00,239 ,  492355,   39871,  113484,    2802,  228535,  201110,   37687,  126008,   99583,   15702,   19613,    2484,    3253,  473471,  476105,   18884,   16250,    2570,    3911,   -9074,    -797,   -4478,    -342,    3608,   -2561,    5572,    1318,    1306,    -580,    1004,    3310,     708,    -740,    1862,  100.0,    8.1,   23.0,    0.6,   46.4,   40.8,    7.7,   25.6,   20.2,    3.2,    4.0,    0.5,    0.7,   96.2,   96.7,    3.8,    3.3,    291,     15,     24,.,     77,     45,     36,     51,     58,     26,     15,      6,.,    183,    176,    17.9,    36.8,    29.5,    47.7,    16.8,    36.7,    27.7,    45.5,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"RUSSELL 2000 MINI INDEX FUTURE - ICE FUTURES U.S.",180327,2018-03-27,23977A,ICUS,01,239 ,    9030,    1404,    1981,     482,     360,     599,       0,    2281,    1807,       0,     745,     260,      30,    5302,    5159,    3728,    3871,    1342,    -150,     447,     307,    -306,     374,       0,    1548,     669,       0,       0,    -400,       0,    1399,    1397,     -57,     -55,  100.0,   15.5,   21.9,    5.3,    4.0,    6.6,    0.0,   25.3,   20.0,    0.0,    8.3,    2.9,    0.3,   58.7,   57.1,   41.3,   42.9,     21,      6,.,.,.,.,      0,      4,.,      0,.,.,.,     15,      8,    30.1,    44.2,    43.5,    57.1,    28.5,    38.9,    40.8,    51.5,"(RUSSELL 2000 INDEX X $50)","23977A","ICUS","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180327,2018-03-27,240741,CME ,00,240 ,   47312,     639,   38723,       0,   24860,    1543,     732,   12677,    1961,     296,    2039,       0,       0,   41243,   43255,    6069,    4057,     523,    -154,    2548,       0,     -70,       0,     590,    -334,   -1891,       0,    1007,   -1389,       0,    1039,    -142,    -516,     665,  100.0,    1.4,   81.8,    0.0,   52.5,    3.3,    1.5,   26.8,    4.1,    0.6,    4.3,    0.0,    0.0,   87.2,   91.4,   12.8,    8.6,     43,.,      5,      0,     19,.,      6,      8,      4,.,.,      0,      0,     33,     17,    40.8,    80.6,    59.3,    87.3,    40.8,    80.6,    59.3,    87.1,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180327,2018-03-27,240743,CME ,00,240 ,   66794,   29410,    4112,    1228,   15820,   26617,    1343,    9261,    7938,     621,     293,    1402,       2,   57978,   43263,    8816,   23531,   -1602,    2272,    1181,     542,   -1995,    1206,    -209,   -1181,    2545,     109,   -1187,    -181,       2,   -1647,    5195,      45,   -6797,  100.0,   44.0,    6.2,    1.8,   23.7,   39.8,    2.0,   13.9,   11.9,    0.9,    0.4,    2.1,    0.0,   86.8,   64.8,   13.2,   35.2,     65,     10,      7,.,     15,      5,      7,     14,     12,      5,.,.,.,     47,     34,    44.8,    41.7,    58.9,    49.4,    44.3,    41.6,    57.2,    48.6,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180327,2018-03-27,244041,ICUS,01,244 ,  269617,   24451,  163266,    3742,  181108,   69651,   19729,   27385,    5640,    1045,    2071,    1749,       0,  259531,  264822,   10086,    4795,   -3673,      31,   -2871,     142,   -3680,    8578,     911,    -824,   -8617,      -9,    -863,    1044,       0,   -4292,    -822,     619,   -2851,  100.0,    9.1,   60.6,    1.4,   67.2,   25.8,    7.3,   10.2,    2.1,    0.4,    0.8,    0.6,    0.0,   96.3,   98.2,    3.7,    1.8,    148,      7,     14,      4,     57,     28,     22,     27,      9,      7,.,.,      0,    107,     74,    32.9,    53.4,    47.5,    70.0,    30.5,    52.6,    44.5,    68.9,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180327,2018-03-27,244042,ICUS,01,244 , 1058212,   39840,  738783,    5224,  641754,  139286,   86242,  175116,   40575,   12784,   56367,   19306,    1254, 1018581, 1043454,   39631,   14758,   -8095,   -7150,  -19246,    1145,   -3794,   10137,    3918,    1283,   -3936,    -145,   -2640,     805,     110,   -7273,   -7212,    -822,    -883,  100.0,    3.8,   69.8,    0.5,   60.6,   13.2,    8.1,   16.5,    3.8,    1.2,    5.3,    1.8,    0.1,   96.3,   98.6,    3.7,    1.4,    388,     25,     20,      6,    151,     48,     60,     66,     28,     16,     43,      7,      6,    317,    159,    19.6,    50.7,    32.8,    65.4,    18.2,    50.6,    29.9,    65.0,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180327,2018-03-27,33874A,CME ,00,138 ,   78995,    5009,   27586,     737,   40924,   36614,    4800,   15734,    1952,    1510,       0,    1107,       0,   68714,   74306,   10281,    4689,    -896,    1416,   -3960,     199,   -1627,    2634,     927,   -1251,   -1219,     124,       0,       0,       0,    -212,   -1295,    -684,     399,  100.0,    6.3,   34.9,    0.9,   51.8,   46.3,    6.1,   19.9,    2.5,    1.9,    0.0,    1.4,    0.0,   87.0,   94.1,   13.0,    5.9,     81,      6,      6,.,     32,     16,     13,     16,.,.,      0,.,      0,     60,     37,    34.4,    50.0,    47.3,    68.8,    34.4,    49.9,    44.9,    68.5,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180327,2018-03-27,43874A,CME ,00,438 ,  107099,   25191,   39506,   65741,   10409,       0,       0,    1309,     899,     580,    3575,      30,     250,  107055,  107006,      44,      93,    -772,    1397,    -432,    -340,       0,       0,       0,    -830,       0,       0,   -1000,       0,       0,    -773,    -772,       1,       0,  100.0,   23.5,   36.9,   61.4,    9.7,    0.0,    0.0,    1.2,    0.8,    0.5,    3.3,    0.0,    0.2,  100.0,   99.9,    0.0,    0.1,     35,      4,     12,      8,      7,      0,      0,.,.,.,      5,.,.,     26,     19,    86.5,    78.6,    95.2,    92.5,    31.3,    29.0,    35.8,    35.5,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180327,2018-03-27,020601,CBT ,00,020 ,  921475,   14755,   56130,   38265,  349084,  234293,  165215,   88798,  132401,   78741,   26002,    8178,   11081,  771940,  724305,  149535,  197170,  -18217,   -1856,   10916,     929,    1548,   -4443,    1614,    2036,   -5878,  -24249,   -5210,    -156,   -2059,  -27248,  -23327,    9031,    5110,  100.0,    1.6,    6.1,    4.2,   37.9,   25.4,   17.9,    9.6,   14.4,    8.5,    2.8,    0.9,    1.2,   83.8,   78.6,   16.2,   21.4,    187,      9,     20,     22,     45,     35,     42,     27,     34,     41,      9,      8,      6,    146,    152,    21.2,    24.5,    29.8,    34.8,    14.9,    18.5,    22.1,    25.6,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180327,2018-03-27,020604,CBT ,00,020 ,  950685,    8046,  169318,     639,  531950,  103065,  143598,   60370,  391831,   24901,   55900,    5455,     759,  826162,  839566,  124523,  111119,    4068,   -1297,    5513,     484,    2460,    1042,   -3324,   -3534,    4036,     -65,     747,    -300,       0,   -4529,    7386,    8597,   -3318,  100.0,    0.8,   17.8,    0.1,   56.0,   10.8,   15.1,    6.4,   41.2,    2.6,    5.9,    0.6,    0.1,   86.9,   88.3,   13.1,   11.7,    119,.,     14,      4,     46,     14,     33,     15,     20,     21,      5,.,.,     85,     93,    28.4,    36.2,    41.3,    49.0,    22.7,    36.2,    34.6,    47.5,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180327,2018-03-27,042601,CBT ,00,042 , 1971358,   65284,  208744,   12593,  735842,  394483,  227351,  496328,  502148,  153979,  123536,  270667,   24041, 1838954, 1794007,  132404,  177351,  -19704,  -20169,  -25276,    1231,  -74977,   32711,   13461,   78182,  -11088,  -27140,    7440,   -1950,    -535,  -22508,  -18587,    2804,   -1117,  100.0,    3.3,   10.6,    0.6,   37.3,   20.0,   11.5,   25.2,   25.5,    7.8,    6.3,   13.7,    1.2,   93.3,   91.0,    6.7,    9.0,    349,     13,     35,      9,     80,     49,     60,     58,     63,     50,     21,     30,      8,    236,    240,    17.0,    20.4,    27.6,    30.0,    15.0,    13.7,    22.9,    22.6,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
