"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233DR,IFED,01,023 ,  160399,    1624,       0,       0,  135538,  151794,  137162,  151794,   23237,    8605,  160399,    1624,       0,       0,  135538,  151794,  137162,  151794,   23237,    8605,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     985,       0,       0,       0,   -4434,    -447,   -4434,    -447,    5419,    1432,  100.0,    1.0,    0.0,    0.0,   84.5,   94.6,   85.5,   94.6,   14.5,    5.4,  100.0,    1.0,    0.0,    0.0,   84.5,   94.6,   85.5,   94.6,   14.5,    5.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      1,      0,      0,     17,     14,     18,     14,     24,      1,      0,      0,     17,     14,     18,     14,      0,      0,      0,      0,      0,      0,      0,      0,    54.3,    62.5,    73.1,    90.1,    54.3,    61.5,    69.6,    80.9,    54.3,    62.5,    73.1,    90.1,    54.3,    61.5,    69.6,    80.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233DT,IFED,01,023 ,   74366,    4847,       0,       2,   66134,   73234,   70983,   73236,    3383,    1130,   74366,    4847,       0,       2,   66134,   73234,   70983,   73236,    3383,    1130,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1369,     854,       0,       2,     453,    1307,    1309,    1309,      60,      60,  100.0,    6.5,    0.0,    0.0,   88.9,   98.5,   95.5,   98.5,    4.5,    1.5,  100.0,    6.5,    0.0,    0.0,   88.9,   98.5,   95.5,   98.5,    4.5,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      2,      0,      1,     22,     17,     24,     18,     28,      2,      0,      1,     22,     17,     24,     18,      0,      0,      0,      0,      0,      0,      0,      0,    36.8,    51.2,    60.3,    82.4,    33.5,    48.1,    55.8,    74.5,    36.8,    51.2,    60.3,    82.4,    33.5,    48.1,    55.8,    74.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",180327,2018-03-27,0233EB,IFED,01,023 ,  171935,    5400,       0,       0,  162411,  168401,  167811,  168401,    4124,    3534,  171935,    5400,       0,       0,  162411,  168401,  167811,  168401,    4124,    3534,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   16894,       0,       0,       0,   16894,   17352,   16894,   17352,       0,    -458,  100.0,    3.1,    0.0,    0.0,   94.5,   97.9,   97.6,   97.9,    2.4,    2.1,  100.0,    3.1,    0.0,    0.0,   94.5,   97.9,   97.6,   97.9,    2.4,    2.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      1,      0,      0,     10,     17,     11,     17,     22,      1,      0,      0,     10,     17,     11,     17,      0,      0,      0,      0,      0,      0,      0,      0,    86.1,    66.5,    95.2,    84.7,    85.8,    64.7,    89.9,    80.3,    86.1,    66.5,    95.2,    84.7,    85.8,    64.7,    89.9,    80.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",180327,2018-03-27,023651,NYME,01,023 , 1424981,  336098,  430259,  474161,  547427,  483913, 1357686, 1388333,   67295,   36648, 1424981,  336098,  430259,  474161,  547427,  483913, 1357686, 1388333,   67295,   36648,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   18146,   -7251,  -12507,   16759,   11805,   14122,   21313,   18374,   -3167,    -228,  100.0,   23.6,   30.2,   33.3,   38.4,   34.0,   95.3,   97.4,    4.7,    2.6,  100.0,   23.6,   30.2,   33.3,   38.4,   34.0,   95.3,   97.4,    4.7,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    318,    111,    100,    146,     73,     69,    278,    246,    318,    111,    100,    146,     73,     69,    278,    246,      0,      0,      0,      0,      0,      0,      0,      0,    20.9,    22.5,    32.4,    37.0,    12.2,    19.7,    17.5,    24.3,    20.9,    22.5,    32.4,    37.0,    12.2,    19.7,    17.5,    24.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",180327,2018-03-27,023A55,NYME,01,023 ,  406374,  214616,  145808,   48402,  127210,  204445,  390228,  398655,   16146,    7719,  406374,  214616,  145808,   48402,  127210,  204445,  390228,  398655,   16146,    7719,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   25397,   -2554,    4585,   10892,   16979,   10754,   25317,   26231,      80,    -834,  100.0,   52.8,   35.9,   11.9,   31.3,   50.3,   96.0,   98.1,    4.0,    1.9,  100.0,   52.8,   35.9,   11.9,   31.3,   50.3,   96.0,   98.1,    4.0,    1.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     84,     19,     17,     24,     45,     41,     78,     68,     84,     19,     17,     24,     45,     41,     78,     68,      0,      0,      0,      0,      0,      0,      0,      0,    49.4,    53.1,    60.8,    64.6,    48.6,    50.0,    56.5,    57.8,    49.4,    53.1,    60.8,    64.6,    48.6,    50.0,    56.5,    57.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",180327,2018-03-27,023A56,NYME,01,023 ,   79313,   17925,   15400,   10985,   42602,   45594,   71512,   71979,    7801,    7334,   79313,   17925,   15400,   10985,   42602,   45594,   71512,   71979,    7801,    7334,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -22496,  -10774,   -7373,   -4895,   -7373,  -10228,  -23042,  -22496,     546,       0,  100.0,   22.6,   19.4,   13.9,   53.7,   57.5,   90.2,   90.8,    9.8,    9.2,  100.0,   22.6,   19.4,   13.9,   53.7,   57.5,   90.2,   90.8,    9.8,    9.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,     11,     12,     17,     18,     19,     37,     40,     42,     11,     12,     17,     18,     19,     37,     40,      0,      0,      0,      0,      0,      0,      0,      0,    27.3,    44.5,    44.8,    56.1,    23.1,    38.7,    34.5,    47.0,    27.3,    44.5,    44.8,    56.1,    23.1,    38.7,    34.5,    47.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"HENRY HUB NAT GAS FINL-10000 - NASDAQ FUTURES",180327,2018-03-27,023P01,PBOT,00,023 ,   54488,    2342,    7289,   14951,   32876,   31164,   50169,   53404,    4319,    1084,   54488,    2342,    7289,   14951,   32876,   31164,   50169,   53404,    4319,    1084,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    4.3,   13.4,   27.4,   60.3,   57.2,   92.1,   98.0,    7.9,    2.0,  100.0,    4.3,   13.4,   27.4,   60.3,   57.2,   92.1,   98.0,    7.9,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      4,      5,      8,      9,      9,     18,     18,     20,      4,      5,      8,      9,      9,     18,     18,      0,      0,      0,      0,      0,      0,      0,      0,    49.1,    52.8,    72.9,    80.3,    10.5,    15.9,    12.7,    18.8,    49.1,    52.8,    72.9,    80.3,    10.5,    15.9,    12.7,    18.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P01","PBOT","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",180327,2018-03-27,023P02,PBOT,00,023 ,   34400,    5065,    8058,    2999,   25987,   23343,   34051,   34400,     349,       0,   34400,    5065,    8058,    2999,   25987,   23343,   34051,   34400,     349,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2037,   -1283,   -1131,    -720,     -23,    -178,   -2026,   -2029,     -11,      -8,  100.0,   14.7,   23.4,    8.7,   75.5,   67.9,   99.0,  100.0,    1.0,    0.0,  100.0,   14.7,   23.4,    8.7,   75.5,   67.9,   99.0,  100.0,    1.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     13,      7,     12,     11,     11,     28,     26,     32,     13,      7,     12,     11,     11,     28,     26,      0,      0,      0,      0,      0,      0,      0,      0,    53.9,    66.2,    73.0,    90.5,    39.8,    51.5,    47.8,    57.0,    53.9,    66.2,    73.0,    90.5,    39.8,    51.5,    47.8,    57.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"COAL (API 2) CIF ARA SWAP FUT - NEW YORK MERCANTILE EXCHANGE",180327,2018-03-27,024656,NYME,01,024 ,   43236,   14340,    8836,    5940,   21708,   27416,   41988,   42192,    1248,    1044,   43236,   14340,    8836,    5940,   21708,   27416,   41988,   42192,    1248,    1044,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     695,     431,     582,     -91,     286,     204,     626,     695,      69,       0,  100.0,   33.2,   20.4,   13.7,   50.2,   63.4,   97.1,   97.6,    2.9,    2.4,  100.0,   33.2,   20.4,   13.7,   50.2,   63.4,   97.1,   97.6,    2.9,    2.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,      8,     14,     11,     19,     19,     35,     36,     43,      8,     14,     11,     19,     19,     35,     36,      0,      0,      0,      0,      0,      0,      0,      0,    36.0,    63.8,    60.3,    77.5,    34.1,    51.2,    52.3,    59.8,    36.0,    63.8,    60.3,    77.5,    34.1,    51.2,    52.3,    59.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"CBT ETHANOL - CHICAGO BOARD OF TRADE",180327,2018-03-27,025601,CBT ,00,025 ,    2010,    1120,      85,     115,     425,    1635,    1660,    1835,     350,     175,    2010,    1120,      85,     115,     425,    1635,    1660,    1835,     350,     175,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -110,     -88,    -153,    -101,      85,     139,    -104,    -115,      -6,       5,  100.0,   55.7,    4.2,    5.7,   21.1,   81.3,   82.6,   91.3,   17.4,    8.7,  100.0,   55.7,    4.2,    5.7,   21.1,   81.3,   82.6,   91.3,   17.4,    8.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     11,      2,      1,      5,      9,     16,     12,     23,     11,      2,      1,      5,      9,     16,     12,      0,      0,      0,      0,      0,      0,      0,      0,    43.7,    60.5,    64.7,    82.8,    36.5,    52.6,    52.5,    64.1,    43.7,    60.5,    64.7,    82.8,    36.5,    52.6,    52.5,    64.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 29,000 U.S. GALLONS)","025601","CBT ","025 "
"ETHANOL T2 FOB INCL DUTY SWAP - NEW YORK MERCANTILE EXCHANGE",180327,2018-03-27,025608,NYME,01,025 ,    5299,     930,     100,      40,    4021,    4783,    4991,    4923,     308,     376,    5299,     930,     100,      40,    4021,    4783,    4991,    4923,     308,     376,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     163,      66,      30,     -11,     108,     144,     163,     163,       0,       0,  100.0,   17.6,    1.9,    0.8,   75.9,   90.3,   94.2,   92.9,    5.8,    7.1,  100.0,   17.6,    1.9,    0.8,   75.9,   90.3,   94.2,   92.9,    5.8,    7.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      3,      1,      1,     15,     14,     19,     15,     21,      3,      1,      1,     15,     14,     19,     15,      0,      0,      0,      0,      0,      0,      0,      0,    46.7,    50.2,    70.1,    76.3,    37.1,    36.3,    46.4,    44.7,    46.7,    50.2,    70.1,    76.3,    37.1,    36.3,    46.4,    44.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 "
"CHICAGO ETHANOL SWAP - NEW YORK MERCANTILE EXCHANGE",180327,2018-03-27,025651,NYME,01,025 ,   59380,   10096,    4627,    6341,   42604,   48148,   59041,   59116,     339,     264,   59380,   10096,    4627,    6341,   42604,   48148,   59041,   59116,     339,     264,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2153,    -447,     189,     171,    2549,    1778,    2273,    2138,    -120,      15,  100.0,   17.0,    7.8,   10.7,   71.7,   81.1,   99.4,   99.6,    0.6,    0.4,  100.0,   17.0,    7.8,   10.7,   71.7,   81.1,   99.4,   99.6,    0.6,    0.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    103,     20,     14,     15,     50,     55,     80,     75,    103,     20,     14,     15,     50,     55,     80,     75,      0,      0,      0,      0,      0,      0,      0,      0,    27.6,    44.7,    46.2,    58.3,    21.9,    33.1,    30.4,    37.8,    27.6,    44.7,    46.2,    58.3,    21.9,    33.1,    30.4,    37.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",180327,2018-03-27,026603,CBT ,00,026 ,  463132,  160482,   24022,   62916,  192593,  346557,  415991,  433495,   47141,   29637,  355839,  136768,   27508,   38393,  141371,  266148,  316532,  332049,   39307,   23790,  107293,   35273,    8073,   12964,   51222,   80409,   99459,  101446,    7834,    5847,   16243,    1964,   -2485,    6698,    3749,   10436,   12411,   14649,    3832,    1594,  100.0,   34.7,    5.2,   13.6,   41.6,   74.8,   89.8,   93.6,   10.2,    6.4,  100.0,   38.4,    7.7,   10.8,   39.7,   74.8,   89.0,   93.3,   11.0,    6.7,  100.0,   32.9,    7.5,   12.1,   47.7,   74.9,   92.7,   94.6,    7.3,    5.4,    296,    117,     40,     83,     90,     99,    239,    203,    289,    117,     44,     65,     82,     90,    222,    179,    162,     51,     30,     31,     55,     55,    123,    100,    11.8,    33.0,    17.7,    42.4,    10.5,    30.7,    15.4,    39.3,    13.7,    35.4,    20.0,    46.0,    13.7,    35.1,    19.8,    45.1,    20.5,    36.2,    32.4,    48.0,    17.2,    33.7,    28.2,    43.2,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"EUROPEAN NAPHTHA CAL SWAP - NEW YORK MERCANTILE EXCHANGE",180327,2018-03-27,03265A,NYME,01,032 ,    3365,     126,     349,     137,    2509,    2290,    2772,    2776,     593,     589,    3365,     126,     349,     137,    2509,    2290,    2772,    2776,     593,     589,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -31,      -4,     -19,      -6,    -176,     -87,    -186,    -112,     155,      81,  100.0,    3.7,   10.4,    4.1,   74.6,   68.1,   82.4,   82.5,   17.6,   17.5,  100.0,    3.7,   10.4,    4.1,   74.6,   68.1,   82.4,   82.5,   17.6,   17.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      3,      3,      5,     18,     21,     23,     27,     28,      3,      3,      5,     18,     21,     23,     27,      0,      0,      0,      0,      0,      0,      0,      0,    47.0,    33.7,    64.9,    50.8,    33.8,    21.5,    39.8,    32.5,    47.0,    33.7,    64.9,    50.8,    33.8,    21.5,    39.8,    32.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032 "
"JAPAN C&F NAPHTHA SWAP - NEW YORK MERCANTILE EXCHANGE",180327,2018-03-27,03265C,NYME,01,032 ,    2378,     169,     114,     238,    1524,    1436,    1931,    1788,     447,     590,    2378,     169,     114,     238,    1524,    1436,    1931,    1788,     447,     590,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    7.1,    4.8,   10.0,   64.1,   60.4,   81.2,   75.2,   18.8,   24.8,  100.0,    7.1,    4.8,   10.0,   64.1,   60.4,   81.2,   75.2,   18.8,   24.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      2,      1,      3,     17,     15,     20,     18,     20,      2,      1,      3,     17,     15,     20,     18,      0,      0,      0,      0,      0,      0,      0,      0,    40.2,    45.1,    60.9,    61.2,    35.4,    32.9,    44.8,    38.9,    40.2,    45.1,    60.9,    61.2,    35.4,    32.9,    44.8,    38.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265C","NYME","032 "
"Mini Eur Naphtha CIF NWE Swap - NEW YORK MERCANTILE EXCHANGE",180327,2018-03-27,03265J,NYME,01,032 ,    4873,    1571,     800,     508,    2635,    3280,    4714,    4588,     159,     285,    4873,    1571,     800,     508,    2635,    3280,    4714,    4588,     159,     285,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     504,     153,     -15,      61,     320,     459,     534,     505,     -30,      -1,  100.0,   32.2,   16.4,   10.4,   54.1,   67.3,   96.7,   94.2,    3.3,    5.8,  100.0,   32.2,   16.4,   10.4,   54.1,   67.3,   96.7,   94.2,    3.3,    5.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      7,      6,      6,     19,     20,     29,     29,     35,      7,      6,      6,     19,     20,     29,     29,      0,      0,      0,      0,      0,      0,      0,      0,    39.5,    56.2,    58.9,    70.0,    31.2,    51.1,    48.0,    60.6,    39.5,    56.2,    58.9,    70.0,    31.2,    51.1,    48.0,    60.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032 "
"COTTON NO. 2 - ICE FUTURES U.S.",180327,2018-03-27,033661,ICUS,01,033 ,  278286,  113255,   14527,   32822,  113429,  220467,  259506,  267816,   18780,   10470,  185853,   90695,   20398,   21968,   58688,  136025,  171351,  178391,   14502,    7462,   92433,   32405,    3974,    1009,   54741,   84442,   88155,   89425,    4278,    3008,    5919,   -2175,    -277,    1448,    5540,    5102,    4813,    6273,    1106,    -354,  100.0,   40.7,    5.2,   11.8,   40.8,   79.2,   93.3,   96.2,    6.7,    3.8,  100.0,   48.8,   11.0,   11.8,   31.6,   73.2,   92.2,   96.0,    7.8,    4.0,  100.0,   35.1,    4.3,    1.1,   59.2,   91.4,   95.4,   96.7,    4.6,    3.3,    302,    156,     39,     93,     65,     80,    254,    190,    287,    135,     50,     65,     48,     75,    210,    170,    173,     71,     21,     13,     45,     60,    120,     90,    15.3,    31.4,    22.4,    44.2,    14.3,    29.1,    20.7,    40.8,    12.3,    34.6,    21.6,    47.1,    12.1,    33.1,    20.8,    45.4,    27.9,    35.1,    41.2,    48.7,    27.9,    31.5,    40.9,    44.3,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 "
"HENRY HUB SWAP - NEW YORK MERCANTILE EXCHANGE",180327,2018-03-27,03565B,NYME,01,023 , 1154405,  586419,   35470,   42398,  483635, 1063289, 1112452, 1141157,   41953,   13248, 1154405,  586419,   35470,   42398,  483635, 1063289, 1112452, 1141157,   41953,   13248,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   16198,    6873,    2213,    3683,    5366,   11656,   15922,   17552,     276,   -1354,  100.0,   50.8,    3.1,    3.7,   41.9,   92.1,   96.4,   98.9,    3.6,    1.1,  100.0,   50.8,    3.1,    3.7,   41.9,   92.1,   96.4,   98.9,    3.6,    1.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     69,     15,      5,     13,     42,     42,     61,     56,     69,     15,      5,     13,     42,     42,     61,     56,      0,      0,      0,      0,      0,      0,      0,      0,    57.8,    42.6,    68.7,    62.9,    54.0,    39.5,    62.1,    57.1,    57.8,    42.6,    68.7,    62.9,    54.0,    39.5,    62.1,    57.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565B","NYME","023 "
"HENRY HUB PENULTIMATE GAS SWAP - NEW YORK MERCANTILE EXCHANGE",180327,2018-03-27,03565C,NYME,01,023 ,  151309,   10163,   20454,   11440,  125404,  110315,  147007,  142209,    4302,    9100,  151309,   10163,   20454,   11440,  125404,  110315,  147007,  142209,    4302,    9100,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -11905,   -1119,    -147,   -2910,   -7229,  -11298,  -11258,  -14355,    -647,    2450,  100.0,    6.7,   13.5,    7.6,   82.9,   72.9,   97.2,   94.0,    2.8,    6.0,  100.0,    6.7,   13.5,    7.6,   82.9,   72.9,   97.2,   94.0,    2.8,    6.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,      8,      7,     11,     27,     22,     39,     36,     42,      8,      7,     11,     27,     22,     39,     36,      0,      0,      0,      0,      0,      0,      0,      0,    33.7,    57.3,    57.2,    70.6,    32.4,    53.7,    52.0,    64.3,    33.7,    57.3,    57.2,    70.6,    32.4,    53.7,    52.0,    64.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565C","NYME","023 "
"MALAYSIAN PALM OIL CALENDAR SW - CHICAGO MERCANTILE EXCHANGE",180327,2018-03-27,037642,CME ,00,037 ,   18358,    2320,    4720,     360,   15558,   13158,   18238,   18238,     120,     120,   18358,    2320,    4720,     360,   15558,   13158,   18238,   18238,     120,     120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     960,       0,     240,       0,     960,     720,     960,     960,       0,       0,  100.0,   12.6,   25.7,    2.0,   84.7,   71.7,   99.3,   99.3,    0.7,    0.7,  100.0,   12.6,   25.7,    2.0,   84.7,   71.7,   99.3,   99.3,    0.7,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      1,     10,      1,      5,      8,      7,     18,     20,      1,     10,      1,      5,      8,      7,     18,      0,      0,      0,      0,      0,      0,      0,      0,    93.2,    63.4,    99.3,    85.3,    68.6,    42.1,    68.6,    59.2,    93.2,    63.4,    99.3,    85.3,    68.6,    42.1,    68.6,    59.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 25 METRIC TONS)","037642","CME ","037 "
"ROUGH RICE - CHICAGO BOARD OF TRADE",180327,2018-03-27,039601,CBT ,00,039 ,    8208,     803,    1557,     516,    4663,    4632,    5982,    6705,    2226,    1503,    7104,     806,    1902,     168,    4156,    3683,    5130,    5753,    1974,    1351,    1104,     345,       3,       0,     507,     949,     852,     952,     252,     152,     183,     -43,      79,     -16,     296,     163,     237,     226,     -54,     -43,  100.0,    9.8,   19.0,    6.3,   56.8,   56.4,   72.9,   81.7,   27.1,   18.3,  100.0,   11.3,   26.8,    2.4,   58.5,   51.8,   72.2,   81.0,   27.8,   19.0,  100.0,   31.3,    0.3,    0.0,   45.9,   86.0,   77.2,   86.2,   22.8,   13.8,     51,     11,     12,     10,     17,     13,     33,     34,     51,     11,     16,      7,     15,     13,     28,     34,     18,      5,      2,      0,      5,      6,     10,      8,    40.2,    43.1,    50.0,    57.8,    38.7,    43.1,    47.1,    56.4,    41.8,    41.3,    53.2,    56.7,    40.5,    41.3,    49.9,    56.7,    46.5,    75.5,    71.2,    86.2,    46.5,    75.5,    71.2,    86.2,"(CONTRACTS OF 200,000 POUNDS)","039601","CBT ","039 "
"FRZN CONCENTRATED ORANGE JUICE - ICE FUTURES U.S.",180327,2018-03-27,040701,ICUS,01,040 ,   13240,    2550,    4234,     154,    8763,    6754,   11467,   11142,    1773,    2098,   13200,    2523,    4234,     154,    8763,    6716,   11440,   11104,    1760,    2096,      40,      27,       0,       0,       0,      38,      27,      38,      13,       2,     649,     130,     332,     -23,     370,       5,     477,     314,     172,     335,  100.0,   19.3,   32.0,    1.2,   66.2,   51.0,   86.6,   84.2,   13.4,   15.8,  100.0,   19.1,   32.1,    1.2,   66.4,   50.9,   86.7,   84.1,   13.3,   15.9,  100.0,   67.5,    0.0,    0.0,    0.0,   95.0,   67.5,   95.0,   32.5,    5.0,     54,     14,     15,      4,     22,      5,     37,     23,     54,     14,     15,      4,     22,      5,     37,     23,      4,      2,      0,      0,      0,      2,      2,      2,    36.9,    50.3,    54.2,    73.4,    36.9,    49.9,    52.6,    72.9,    37.0,    50.2,    54.4,    73.3,    37.0,    49.8,    52.7,    72.9,    67.5,    95.0,    67.5,    95.0,    67.5,    95.0,    67.5,    95.0,"(CONTRACTS OF 15,000 POUNDS)","040701","ICUS","040 "
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180327,2018-03-27,042601,CBT ,00,042 , 1914061,  350375,  463602,  107479, 1325243, 1167790, 1783097, 1738871,  130964,  175190, 1914061,  350375,  463602,  107479, 1325243, 1167790, 1783097, 1738871,  130964,  175190,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1084,   60671,  -10138,    4772,  -68535,    6437,   -3092,    1071,    2008,   -2155,  100.0,   18.3,   24.2,    5.6,   69.2,   61.0,   93.2,   90.8,    6.8,    9.2,  100.0,   18.3,   24.2,    5.6,   69.2,   61.0,   93.2,   90.8,    6.8,    9.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    348,     67,     80,     31,    136,    141,    218,    237,    348,     67,     80,     31,    136,    141,    218,    237,      0,      0,      0,      0,      0,      0,      0,      0,    17.4,    21.0,    28.4,    30.5,    15.4,    14.1,    23.6,    23.3,    17.4,    21.0,    28.4,    30.5,    15.4,    14.1,    23.6,    23.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 "
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180327,2018-03-27,043602,CBT ,00,043 , 3505282,  625609,  930821,  129817, 2413707, 1878268, 3169133, 2938906,  336149,  566376, 3505282,  625609,  930821,  129817, 2413707, 1878268, 3169133, 2938906,  336149,  566376,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -19672,  -12852,  -20944,  -19030,   -1325,   14355,  -33207,  -25619,   13535,    5947,  100.0,   17.8,   26.6,    3.7,   68.9,   53.6,   90.4,   83.8,    9.6,   16.2,  100.0,   17.8,   26.6,    3.7,   68.9,   53.6,   90.4,   83.8,    9.6,   16.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    429,     68,    114,     64,    159,    188,    263,    330,    429,     68,    114,     64,    159,    188,    263,    330,      0,      0,      0,      0,      0,      0,      0,      0,    26.3,    13.9,    37.1,    23.1,    22.6,    12.5,    32.0,    18.6,    26.3,    13.9,    37.1,    23.1,    22.6,    12.5,    32.0,    18.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 "
