"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",180424,2018-04-24,122741,CME ,00,122 ,   10763,       0,    7843,       0,    4791,     370,       0,    3822,    1141,     585,     143,       0,       0,    9341,    9939,    1422,     824,      14,       0,     -41,       0,   -1107,     370,       0,    1194,    -369,     -55,     -67,       0,       0,     -35,     -95,      49,     109,  100.0,    0.0,   72.9,    0.0,   44.5,    3.4,    0.0,   35.5,   10.6,    5.4,    1.3,    0.0,    0.0,   86.8,   92.3,   13.2,    7.7,     20,      0,.,      0,.,.,      0,      7,      5,.,.,      0,      0,     12,      9,    62.2,    81.8,    80.3,    91.2,    62.2,    78.6,    77.0,    85.8,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180424,2018-04-24,12460+,CBT ,00,124 ,   54884,   20767,   27842,    1789,    8325,    2650,     317,   11165,   10579,    1641,    1949,    3084,     636,   46588,   48538,    8296,    6346,    2639,    3153,   -1827,    -264,   -3170,    1575,      -7,    2247,    3790,     183,      54,     304,      55,    2252,    3810,     386,   -1171,  100.0,   37.8,   50.7,    3.3,   15.2,    4.8,    0.6,   20.3,   19.3,    3.0,    3.6,    5.6,    1.2,   84.9,   88.4,   15.1,   11.6,    108,     16,     16,      6,     11,      5,.,     26,     19,     15,      8,      5,.,     74,     60,    36.0,    37.0,    45.0,    55.8,    35.9,    34.7,    44.9,    53.5,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180424,2018-04-24,124603,CBT ,00,124 ,  109768,   41534,   55685,    3579,   16650,    5300,     633,   22330,   21159,    3281,    3897,    6168,    1272,   93176,   97076,   16592,   12692,    5277,    6306,   -3653,    -528,   -6340,    3149,     -13,    4494,    7580,     367,     109,     609,     110,    4505,    7620,     772,   -2343,  100.0,   37.8,   50.7,    3.3,   15.2,    4.8,    0.6,   20.3,   19.3,    3.0,    3.6,    5.6,    1.2,   84.9,   88.4,   15.1,   11.6,    108,     16,     16,      6,     11,      5,.,     26,     19,     15,      8,      5,.,     74,     60,    36.0,    37.0,    45.0,    55.8,    35.9,    34.7,    44.9,    53.5,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180424,2018-04-24,13874+,CME ,00,138 ,  856199,   43619,  179121,   68468,  260186,  142788,   69315,   80281,   80905,  139690,   31663,   31529,   32303,  725524,  744119,  130675,  112080,   -4401,    2129,   21080,   -6940,   -5507,   -1644,   -1521,    9294,    1278,   -9973,    2254,   -3789,     686,   -9578,    -823,    5177,   -3578,  100.0,    5.1,   20.9,    8.0,   30.4,   16.7,    8.1,    9.4,    9.4,   16.3,    3.7,    3.7,    3.8,   84.7,   86.9,   15.3,   13.1,    632,     34,     39,     45,    162,     99,    109,     96,    110,    121,     57,     35,     49,    485,    471,    12.3,    15.6,    20.3,    25.6,     6.9,    14.0,    11.8,    19.8,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180424,2018-04-24,138741,CME ,00,138 ,  105141,   36627,    4450,    2494,    7002,   12739,     987,   11635,    5328,   14607,    3713,    1192,    4458,   81524,   46257,   23617,   58884,     923,   -1604,    1449,     266,     111,     186,     -28,    1433,     -24,    -402,      60,     131,     400,     236,    1978,     687,   -1055,  100.0,   34.8,    4.2,    2.4,    6.7,   12.1,    0.9,   11.1,    5.1,   13.9,    3.5,    1.1,    4.2,   77.5,   44.0,   22.5,   56.0,     68,     15,      4,      9,      5,      5,.,     13,     12,     22,      8,      5,      8,     58,     52,    21.2,    17.6,    36.1,    26.1,    20.4,    13.3,    34.4,    19.1,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P CONSU STAPLES INDEX - CHICAGO MERCANTILE EXCHANGE",180424,2018-04-24,138748,CME ,00,138 ,   26642,   25318,    9269,       0,       0,   12826,     312,       0,    1822,      37,       0,    1651,       0,   25667,   25917,     975,     725,     -32,     -25,     323,       0,       0,    -536,       0,       0,    -235,       1,       0,       1,       0,     -24,    -446,      -8,     414,  100.0,   95.0,   34.8,    0.0,    0.0,   48.1,    1.2,    0.0,    6.8,    0.1,    0.0,    6.2,    0.0,   96.3,   97.3,    3.7,    2.7,     24,      8,      4,      0,      0,      8,.,      0,.,.,      0,.,      0,     10,     16,    85.9,    69.9,    95.3,    84.9,    85.9,    69.9,    95.0,    84.7,"($100 x S&P Select Sector Consumer Staples Index price)","138748","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180424,2018-04-24,138749,CME ,00,138 ,   17224,    2634,   15371,       0,    7962,       0,     367,    2869,     538,       2,    1284,       0,       0,   15118,   16278,    2106,     946,    1218,     311,     165,       0,     188,       0,       0,    1113,     538,       0,       0,       0,       0,    1612,     703,    -394,     515,  100.0,   15.3,   89.2,    0.0,   46.2,    0.0,    2.1,   16.7,    3.1,    0.0,    7.5,    0.0,    0.0,   87.8,   94.5,   12.2,    5.5,     24,.,      8,      0,      8,      0,.,.,.,.,.,      0,      0,     15,     11,    44.8,    71.0,    68.6,    90.4,    42.7,    71.0,    66.4,    90.4,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180424,2018-04-24,13874A,CME ,00,138 , 3755289,  168558, 1006957,  196267, 1280238,  664561,  327319,  408189,  442837,  560459,  146374,  158311,  132598, 3220002, 3489311,  535287,  265978,  -26620,   -4488,   74994,  -12873,  -22851,   -3909,  -12705,   59539,   26743,  -68089,   11601,  -18967,     800,  -49067,  -14007,   22447,  -12613,  100.0,    4.5,   26.8,    5.2,   34.1,   17.7,    8.7,   10.9,   11.8,   14.9,    3.9,    4.2,    3.5,   85.7,   92.9,   14.3,    7.1,    616,     33,     39,     42,    161,     98,    108,     91,    109,    118,     52,     33,     45,    471,    458,    13.3,    17.8,    22.0,    27.5,     7.9,    17.6,    13.2,    24.2,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180424,2018-04-24,13874C,CME ,00,138 ,   32463,    4584,   30422,       9,   20583,       0,    1282,    2019,       0,       0,    1628,       0,       0,   30105,   31713,    2358,     750,     300,    -887,     365,       9,     187,       0,       0,     213,       0,       0,     716,       0,       0,     238,     374,      62,     -74,  100.0,   14.1,   93.7,    0.0,   63.4,    0.0,    3.9,    6.2,    0.0,    0.0,    5.0,    0.0,    0.0,   92.7,   97.7,    7.3,    2.3,     28,.,     10,.,     11,      0,.,.,      0,      0,.,      0,      0,     18,     13,    61.0,    75.1,    75.9,    92.8,    58.8,    75.1,    73.7,    91.8,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180424,2018-04-24,13874I,CME ,00,138 ,   12203,    3324,    7707,       0,    5704,    1539,    1252,     352,    1292,      41,       0,       0,       0,   10673,   11831,    1530,     372,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   27.2,   63.2,    0.0,   46.7,   12.6,   10.3,    2.9,   10.6,    0.3,    0.0,    0.0,    0.0,   87.5,   97.0,   12.5,    3.0,     22,      4,     10,      0,      5,.,.,.,.,.,      0,      0,      0,     11,     13,    56.6,    50.2,    80.7,    80.2,    46.3,    49.9,    70.5,    74.1,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180424,2018-04-24,13874J,CME ,00,138 ,   28871,   23396,   11026,       0,    1254,   15423,     321,    3035,       0,       0,       0,    1351,       0,   28006,   28121,     865,     750,    -154,     184,     820,       0,       7,    -261,       0,    -445,       0,       0,       0,    -456,       0,    -254,     103,     100,    -257,  100.0,   81.0,   38.2,    0.0,    4.3,   53.4,    1.1,   10.5,    0.0,    0.0,    0.0,    4.7,    0.0,   97.0,   97.4,    3.0,    2.6,     21,      9,      4,      0,.,      4,.,.,      0,      0,      0,.,      0,     13,      9,    64.3,    87.6,    91.1,    96.6,    64.3,    87.6,    91.1,    95.5,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180424,2018-04-24,20974+,CME ,00,209 ,   52286,   17502,    5627,    3682,    8569,   11924,     762,    9808,   18046,    2152,    1490,    2321,    1048,   45014,   45561,    7272,    6725,     812,    2187,   -2941,     704,    -829,    -411,    -579,   -1083,    4694,    -477,     127,     323,    -113,     -62,    1200,     874,    -388,  100.0,   33.5,   10.8,    7.0,   16.4,   22.8,    1.5,   18.8,   34.5,    4.1,    2.9,    4.4,    2.0,   86.1,   87.1,   13.9,   12.9,    270,     24,     18,     13,     45,     36,     20,     36,     73,     22,     16,     21,      7,    150,    182,    26.4,    15.4,    35.5,    26.9,    24.5,    14.9,    32.3,    25.2,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180424,2018-04-24,209742,CME ,00,209 ,  261428,   87511,   28133,   18408,   42845,   59618,    3809,   49041,   90231,   10759,    7452,   11604,    5242,  225068,  227804,   36360,   33624,    4061,   10937,  -14705,    3521,   -4146,   -2056,   -2896,   -5415,   23472,   -2383,     637,    1614,    -567,    -311,    6000,    4372,   -1939,  100.0,   33.5,   10.8,    7.0,   16.4,   22.8,    1.5,   18.8,   34.5,    4.1,    2.9,    4.4,    2.0,   86.1,   87.1,   13.9,   12.9,    270,     24,     18,     13,     45,     36,     20,     36,     73,     22,     16,     21,      7,    150,    182,    26.4,    15.4,    35.5,    26.9,    24.5,    14.9,    32.3,    25.2,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180424,2018-04-24,239742,CME ,00,239 ,  508581,   46175,  136836,    2056,  237755,  194502,   41058,  127202,   99073,   15425,   18827,    1409,    1658,  490156,  492017,   18425,   16564,   10017,   -1666,    8158,    -130,    3640,     244,   -1679,   11615,    7667,   -1827,    -740,   -1039,    -511,    8702,   10883,    1315,    -866,  100.0,    9.1,   26.9,    0.4,   46.7,   38.2,    8.1,   25.0,   19.5,    3.0,    3.7,    0.3,    0.3,   96.4,   96.7,    3.6,    3.3,    294,     17,     23,.,     80,     49,     34,     48,     59,     24,     12,      6,.,    180,    176,    19.1,    36.1,    31.0,    46.5,    17.9,    36.1,    28.9,    44.9,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"RUSSELL 2000 MINI INDEX FUTURE - ICE FUTURES U.S.",180424,2018-04-24,23977A,ICUS,01,239 ,   10127,    3503,    3352,     639,     270,     613,       0,     930,    1169,       0,     745,     260,      30,    6117,    6063,    4010,    4064,     430,     322,      88,     408,     -90,     140,       0,     -70,      67,       0,       0,       0,       0,     570,     703,    -140,    -273,  100.0,   34.6,   33.1,    6.3,    2.7,    6.1,    0.0,    9.2,   11.5,    0.0,    7.4,    2.6,    0.3,   60.4,   59.9,   39.6,   40.1,     23,      8,      4,.,.,.,      0,.,.,      0,.,.,.,     17,      9,    22.0,    44.7,    37.3,    57.4,    22.0,    38.4,    37.1,    50.8,"(RUSSELL 2000 INDEX X $50)","23977A","ICUS","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180424,2018-04-24,240741,CME ,00,240 ,   43861,    1957,   34537,       0,   21896,    3664,     488,   11574,    1592,     663,    1135,       0,       0,   37713,   40944,    6148,    2917,    -790,     107,     122,       0,   -1769,    -599,     -85,     835,    -698,     157,     -47,    -469,       0,    -802,   -1572,      12,     782,  100.0,    4.5,   78.7,    0.0,   49.9,    8.4,    1.1,   26.4,    3.6,    1.5,    2.6,    0.0,    0.0,   86.0,   93.3,   14.0,    6.7,     44,.,      4,      0,     16,.,      4,     10,      5,.,.,      0,      0,     33,     17,    38.4,    78.7,    54.1,    89.3,    38.4,    78.7,    53.9,    88.1,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180424,2018-04-24,240743,CME ,00,240 ,   64329,   28318,   12948,     886,   17234,   17057,    1337,    6405,   13832,     661,       0,    1620,       0,   54841,   48341,    9488,   15988,   -1392,     983,     827,     107,     595,   -5421,   -1184,   -1095,    5013,     -47,    -503,     -45,       0,   -1144,    -750,    -248,    -642,  100.0,   44.0,   20.1,    1.4,   26.8,   26.5,    2.1,   10.0,   21.5,    1.0,    0.0,    2.5,    0.0,   85.3,   75.1,   14.7,   24.9,     65,     12,      7,.,     13,      4,      5,     11,     16,      5,      0,.,      0,     44,     33,    48.1,    35.7,    61.4,    50.4,    47.2,    35.6,    59.7,    50.3,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180424,2018-04-24,244041,ICUS,01,244 ,  290254,   25949,  177738,    3580,  196655,   67295,   17684,   33036,   15915,    1689,    1829,    1342,       0,  280422,  285243,    9832,    5011,   10941,   -1494,    8851,    -147,    7119,     -60,     321,    4179,     204,     503,       0,     -13,       0,   10481,    9659,     460,    1282,  100.0,    8.9,   61.2,    1.2,   67.8,   23.2,    6.1,   11.4,    5.5,    0.6,    0.6,    0.5,    0.0,   96.6,   98.3,    3.4,    1.7,    157,      8,     13,      4,     61,     28,     21,     30,     12,      7,.,.,      0,    112,     77,    29.2,    47.4,    43.0,    64.1,    27.1,    46.6,    40.8,    63.1,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180424,2018-04-24,244042,ICUS,01,244 , 1102959,   38095,  801796,    4098,  724409,  123616,   75377,  155106,   48816,   13911,   54753,   20129,     252, 1066001, 1087995,   36958,   14964,    7209,   -1841,   36844,   -1337,   14994,  -17762,   -2202,   -4305,  -10436,     809,    1629,    -177,     -35,    7712,    5704,    -503,    1505,  100.0,    3.5,   72.7,    0.4,   65.7,   11.2,    6.8,   14.1,    4.4,    1.3,    5.0,    1.8,    0.0,   96.6,   98.6,    3.4,    1.4,    390,     21,     20,      8,    160,     44,     61,     61,     36,     18,     39,      9,.,    315,    165,    18.9,    50.6,    32.7,    66.2,    17.6,    50.5,    29.7,    66.1,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180424,2018-04-24,33874A,CME ,00,138 ,   76952,    6766,   27536,     605,   39568,   34611,    5930,   13182,    2104,     901,       0,     220,       0,   66952,   71907,   10000,    5045,     767,      16,    -143,       0,    1065,     355,    -562,     -29,     293,     497,       0,       0,       0,     987,     440,    -220,     327,  100.0,    8.8,   35.8,    0.8,   51.4,   45.0,    7.7,   17.1,    2.7,    1.2,    0.0,    0.3,    0.0,   87.0,   93.4,   13.0,    6.6,     76,.,      8,.,     30,     16,     12,     13,      5,      6,      0,.,      0,     53,     42,    34.4,    47.0,    50.9,    65.6,    34.4,    46.9,    47.4,    64.8,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180424,2018-04-24,43874A,CME ,00,438 ,  107244,   27983,   39236,   66326,   10617,       0,     250,     948,     731,     448,     574,      30,       0,  107146,  107021,      98,     223,    -112,    2175,     428,    -670,     220,       0,       0,     175,       0,       0,   -2062,       0,       0,    -162,    -242,      50,     130,  100.0,   26.1,   36.6,   61.8,    9.9,    0.0,    0.2,    0.9,    0.7,    0.4,    0.5,    0.0,    0.0,   99.9,   99.8,    0.1,    0.2,     34,      4,     12,      8,      7,      0,.,      4,.,.,      4,.,      0,     25,     19,    89.2,    78.4,    96.0,    92.6,    33.9,    28.9,    35.9,    35.2,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180424,2018-04-24,020601,CBT ,00,020 ,  973290,   19904,   53616,   36798,  333264,  237891,  182615,   91952,  126458,  105114,   39249,   11972,    9590,  818484,  764053,  154806,  209237,   10735,    5700,  -10528,   -2081,   11205,   -6199,   -4133,   -8316,   17772,    3122,    8514,     857,    -916,   13095,   -2106,   -2360,   12841,  100.0,    2.0,    5.5,    3.8,   34.2,   24.4,   18.8,    9.4,   13.0,   10.8,    4.0,    1.2,    1.0,   84.1,   78.5,   15.9,   21.5,    179,     11,     18,     21,     45,     31,     44,     28,     29,     45,     10,      7,      6,    147,    148,    20.3,    21.3,    28.1,    32.2,    13.9,    16.2,    20.8,    23.9,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180424,2018-04-24,020604,CBT ,00,020 ,  976928,   12421,  184244,     469,  553251,  101046,  133351,   62424,  408105,   33654,   55754,    2684,    2261,  853586,  865814,  123342,  111114,   10181,    4656,    5595,   -1406,   -5257,  -11028,    2871,   -6260,   -7271,   13382,    4988,   -2279,     121,   13096,     -14,   -2915,   10195,  100.0,    1.3,   18.9,    0.0,   56.6,   10.3,   13.6,    6.4,   41.8,    3.4,    5.7,    0.3,    0.2,   87.4,   88.6,   12.6,   11.4,    120,.,     16,      4,     46,     12,     35,     15,     21,     21,      6,.,.,     89,     94,    27.9,    36.6,    40.6,    47.7,    23.0,    36.5,    34.7,    46.7,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180424,2018-04-24,042601,CBT ,00,042 , 2072482,   33191,  152737,   26501,  727752,  495741,  246016,  458482,  480049,  197779,  227389,  262883,   25008, 1942119, 1886714,  130363,  185768,    7755,  -13854,   22873,    -433,   61047,  -12902,  -17464,  -89540,  -32549,   38256,   29407,    5966,    1090,    8508,    4838,    -753,    2917,  100.0,    1.6,    7.4,    1.3,   35.1,   23.9,   11.9,   22.1,   23.2,    9.5,   11.0,   12.7,    1.2,   93.7,   91.0,    6.3,    9.0,    344,     11,     36,     12,     77,     48,     62,     58,     63,     54,     22,     29,     10,    239,    243,    19.3,    21.2,    31.3,    32.9,    17.3,    16.8,    26.7,    25.1,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
