"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",181127,2018-11-27,0063AD,IFED,01,006 ,   31129,    3970,   17338,     200,   26959,   13591,   31129,   31129,       0,       0,   31129,    3970,   17338,     200,   26959,   13591,   31129,   31129,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1098,     400,     800,       0,     698,     298,    1098,    1098,       0,       0,  100.0,   12.8,   55.7,    0.6,   86.6,   43.7,  100.0,  100.0,    0.0,    0.0,  100.0,   12.8,   55.7,    0.6,   86.6,   43.7,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      5,      6,      2,      7,     10,     14,     16,     26,      5,      6,      2,      7,     10,     14,     16,      0,      0,      0,      0,      0,      0,      0,      0,    70.5,    65.6,    95.9,    87.0,    67.3,    65.6,    92.7,    86.3,    70.5,    65.6,    95.9,    87.0,    67.3,    65.6,    92.7,    86.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV",181127,2018-11-27,0063AN,IFED,01,006 ,   30945,    6920,    6947,       0,   24025,   23998,   30945,   30945,       0,       0,   30945,    6920,    6947,       0,   24025,   23998,   30945,   30945,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2300,     200,     325,       0,   -2500,   -2625,   -2300,   -2300,       0,       0,  100.0,   22.4,   22.4,    0.0,   77.6,   77.6,  100.0,  100.0,    0.0,    0.0,  100.0,   22.4,   22.4,    0.0,   77.6,   77.6,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      5,      3,      0,     11,      3,     16,      6,     22,      5,      3,      0,     11,      3,     16,      6,      0,      0,      0,      0,      0,      0,      0,      0,    56.9,    95.5,    83.2,   100.0,    56.9,    95.5,    83.2,   100.0,    56.9,    95.5,    83.2,   100.0,    56.9,    95.5,    83.2,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AN","IFED","006 "
"RGGI VINTAGE 2017 - ICE FUTURES ENERGY DIV",181127,2018-11-27,0063AR,IFED,01,006 ,   31235,    5222,    3438,     500,   25513,   27297,   31235,   31235,       0,       0,   31235,    5222,    3438,     500,   25513,   27297,   31235,   31235,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   16.7,   11.0,    1.6,   81.7,   87.4,  100.0,  100.0,    0.0,    0.0,  100.0,   16.7,   11.0,    1.6,   81.7,   87.4,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      5,      2,      1,     13,      6,     19,      8,     24,      5,      2,      1,     13,      6,     19,      8,      0,      0,      0,      0,      0,      0,      0,      0,    70.7,    95.6,    92.9,   100.0,    68.9,    81.9,    80.4,    84.5,    70.7,    95.6,    92.9,   100.0,    68.9,    81.9,    80.4,    84.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063AR","IFED","006 "
"CALIF CARBON ALL VINTAGE 2019 - ICE FUTURES ENERGY DIV",181127,2018-11-27,0063AS,IFED,01,006 ,   22978,    7052,    3179,     937,   14988,   18861,   22978,   22978,      -0,       0,   22978,    7052,    3179,     937,   14988,   18861,   22978,   22978,      -0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1070,    1172,     244,       7,    -110,     819,    1070,    1070,      -0,       0,  100.0,   30.7,   13.8,    4.1,   65.2,   82.1,  100.0,  100.0,    0.0,    0.0,  100.0,   30.7,   13.8,    4.1,   65.2,   82.1,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      8,      6,      3,     12,     13,     21,     21,     30,      8,      6,      3,     12,     13,     21,     21,      0,      0,      0,      0,      0,      0,      0,      0,    58.6,    65.6,    79.9,    85.3,    53.9,    57.4,    68.3,    67.4,    58.6,    65.6,    79.9,    85.3,    53.9,    57.4,    68.3,    67.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063AS","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV",181127,2018-11-27,0063B1,IFED,01,006 ,   31832,   14309,    5263,       0,   17523,   26569,   31832,   31832,       0,       0,   31832,   14309,    5263,       0,   17523,   26569,   31832,   31832,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2088,     450,       0,       0,   -2538,   -2088,   -2088,   -2088,       0,       0,  100.0,   45.0,   16.5,    0.0,   55.0,   83.5,  100.0,  100.0,    0.0,    0.0,  100.0,   45.0,   16.5,    0.0,   55.0,   83.5,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      6,      3,      0,     10,      4,     16,      7,     23,      6,      3,      0,     10,      4,     16,      7,      0,      0,      0,      0,      0,      0,      0,      0,    72.8,    96.0,    89.8,   100.0,    72.8,    96.0,    89.8,   100.0,    72.8,    96.0,    89.8,   100.0,    72.8,    96.0,    89.8,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063B1","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",181127,2018-11-27,0063BD,IFED,01,006 ,   30570,    8930,   19100,       0,   21640,   11470,   30570,   30570,       0,       0,   30570,    8930,   19100,       0,   21640,   11470,   30570,   30570,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -400,       0,       0,     400,       0,       0,       0,       0,  100.0,   29.2,   62.5,    0.0,   70.8,   37.5,  100.0,  100.0,    0.0,    0.0,  100.0,   29.2,   62.5,    0.0,   70.8,   37.5,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,      6,      0,      7,      6,     12,     12,     23,      5,      6,      0,      7,      6,     12,     12,      0,      0,      0,      0,      0,      0,      0,      0,    76.6,    83.9,    96.0,    97.6,    76.6,    83.9,    96.0,    97.6,    76.6,    83.9,    96.0,    97.6,    76.6,    83.9,    96.0,    97.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV",181127,2018-11-27,0063CD,IFED,01,006 ,   43609,    3333,    3042,     692,   39584,   39875,   43609,   43609,       0,       0,   43609,    3333,    3042,     692,   39584,   39875,   43609,   43609,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       6,       0,       0,       0,       6,       6,       6,       6,      -0,       0,  100.0,    7.6,    7.0,    1.6,   90.8,   91.4,  100.0,  100.0,    0.0,    0.0,  100.0,    7.6,    7.0,    1.6,   90.8,   91.4,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      5,      4,      2,     16,     16,     21,     22,     32,      5,      4,      2,     16,     16,     21,     22,      0,      0,      0,      0,      0,      0,      0,      0,    69.3,    71.2,    90.0,    91.5,    29.6,    34.2,    39.3,    41.5,    69.3,    71.2,    90.0,    91.5,    29.6,    34.2,    39.3,    41.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CD","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",181127,2018-11-27,007601,CBT ,00,007 ,  565612,   95752,  140357,  155936,  272871,  236193,  524559,  532486,   41053,   33126,  522365,  100849,  142653,  133897,  252941,  216986,  487687,  493536,   34677,   28828,   43247,    7159,    9959,    9783,   19930,   19208,   36872,   38950,    6375,    4297,  -45549,    -402,    -820,  -34993,  -10815,  -10084,  -46211,  -45897,     662,     348,  100.0,   16.9,   24.8,   27.6,   48.2,   41.8,   92.7,   94.1,    7.3,    5.9,  100.0,   19.3,   27.3,   25.6,   48.4,   41.5,   93.4,   94.5,    6.6,    5.5,  100.0,   16.6,   23.0,   22.6,   46.1,   44.4,   85.3,   90.1,   14.7,    9.9,    344,     85,    106,    115,    102,     79,    261,    259,    343,     94,    107,    110,    101,     78,    258,    254,     93,     19,     26,     23,     37,     17,     75,     52,    15.2,    19.9,    21.4,    26.2,    10.8,    15.5,    16.5,    20.6,    15.9,    19.5,    22.6,    26.0,    12.6,    16.1,    18.9,    21.6,    26.9,    38.1,    41.9,    56.4,    17.2,    26.8,    28.2,    39.7,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181127,2018-11-27,020601,CBT ,00,020 , 1292983,   90167,  173533,  238545,  783861,  642799, 1112573, 1054877,  180410,  238106, 1292983,   90167,  173533,  238545,  783861,  642799, 1112573, 1054877,  180410,  238106,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  112088,     527,    3843,   65992,   16395,   13883,   82914,   83718,   29175,   28371,  100.0,    7.0,   13.4,   18.4,   60.6,   49.7,   86.0,   81.6,   14.0,   18.4,  100.0,    7.0,   13.4,   18.4,   60.6,   49.7,   86.0,   81.6,   14.0,   18.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    183,     28,     39,     46,     97,     95,    150,    156,    183,     28,     39,     46,     97,     95,    150,    156,      0,      0,      0,      0,      0,      0,      0,      0,    29.2,    25.8,    38.0,    36.3,    16.2,    14.3,    21.8,    19.9,    29.2,    25.8,    38.0,    36.3,    16.2,    14.3,    21.8,    19.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181127,2018-11-27,020604,CBT ,00,020 , 1138870,   84391,  365161,   29978,  857295,  614914,  971665, 1010054,  167205,  128816, 1138870,   84391,  365161,   29978,  857295,  614914,  971665, 1010054,  167205,  128816,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -6584,   -2927,    2554,  -10270,  -11474,  -12708,  -24670,  -20423,   18086,   13840,  100.0,    7.4,   32.1,    2.6,   75.3,   54.0,   85.3,   88.7,   14.7,   11.3,  100.0,    7.4,   32.1,    2.6,   75.3,   54.0,   85.3,   88.7,   14.7,   11.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    126,     17,     18,     19,     73,     65,     99,     93,    126,     17,     18,     19,     73,     65,     99,     93,      0,      0,      0,      0,      0,      0,      0,      0,    25.5,    30.4,    38.8,    44.9,    19.8,    30.4,    31.8,    43.3,    25.5,    30.4,    38.8,    44.9,    19.8,    30.4,    31.8,    43.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV",181127,2018-11-27,02141B,IFED,01,021 ,   32650,    5004,     200,    3752,   23820,   28598,   32576,   32550,      74,     100,   32650,    5004,     200,    3752,   23820,   28598,   32576,   32550,      74,     100,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1041,     279,       0,    -187,     949,    1228,    1041,    1041,       0,       0,  100.0,   15.3,    0.6,   11.5,   73.0,   87.6,   99.8,   99.7,    0.2,    0.3,  100.0,   15.3,    0.6,   11.5,   73.0,   87.6,   99.8,   99.7,    0.2,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      6,      1,      5,     26,     26,     33,     31,     36,      6,      1,      5,     26,     26,     33,     31,      0,      0,      0,      0,      0,      0,      0,      0,    56.3,    64.1,    78.3,    82.9,    18.2,    19.5,    24.3,    24.1,    56.3,    64.1,    78.3,    82.9,    18.2,    19.5,    24.3,    24.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141B","IFED","021 "
"3% FUEL OIL USGC VS. 3.5%FUEL OIL FOB ROTTERDAM BARGES - ICE FUTURES ENERGY",181127,2018-11-27,02141C,IFED,01,021 ,   24865,     292,    9264,     698,   23368,   14724,   24358,   24686,     507,     179,   24865,     292,    9264,     698,   23368,   14724,   24358,   24686,     507,     179,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      98,      12,    -125,     -12,      83,     235,      83,      98,      15,       0,  100.0,    1.2,   37.3,    2.8,   94.0,   59.2,   98.0,   99.3,    2.0,    0.7,  100.0,    1.2,   37.3,    2.8,   94.0,   59.2,   98.0,   99.3,    2.0,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      3,      3,      3,     24,     15,     29,     19,     34,      3,      3,      3,     24,     15,     29,     19,      0,      0,      0,      0,      0,      0,      0,      0,    59.0,    64.8,    75.4,    89.3,    44.2,    56.5,    59.5,    70.6,    59.0,    64.8,    75.4,    89.3,    44.2,    56.5,    59.5,    70.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141C","IFED","021 "
"GULF # 6 FUEL 3.0% SULFUR SWAP - NEW YORK MERCANTILE EXCHANGE",181127,2018-11-27,02165A,NYME,01,021 ,   32773,    5129,    1367,    5382,   22242,   25936,   32753,   32685,      20,      88,   32773,    5129,    1367,    5382,   22242,   25936,   32753,   32685,      20,      88,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     953,    -168,     198,    -162,    1295,     869,     965,     905,     -12,      48,  100.0,   15.7,    4.2,   16.4,   67.9,   79.1,   99.9,   99.7,    0.1,    0.3,  100.0,   15.7,    4.2,   16.4,   67.9,   79.1,   99.9,   99.7,    0.1,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     58,      7,      6,      6,     33,     38,     42,     48,     58,      7,      6,      6,     33,     38,     42,     48,      0,      0,      0,      0,      0,      0,      0,      0,    53.7,    46.3,    73.2,    68.4,    19.5,    15.7,    28.3,    24.5,    53.7,    46.3,    73.2,    68.4,    19.5,    15.7,    28.3,    24.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021 "
"EUR 3.5% FUEL OIL RTD CAL - NEW YORK MERCANTILE EXCHANGE",181127,2018-11-27,02165E,NYME,01,021 ,    9426,     212,    1167,    1704,    6849,    6144,    8765,    9015,     661,     411,    9426,     212,    1167,    1704,    6849,    6144,    8765,    9015,     661,     411,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     111,     100,     -10,     -34,      60,     154,     126,     110,     -15,       1,  100.0,    2.2,   12.4,   18.1,   72.7,   65.2,   93.0,   95.6,    7.0,    4.4,  100.0,    2.2,   12.4,   18.1,   72.7,   65.2,   93.0,   95.6,    7.0,    4.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      3,      5,      7,     23,     24,     31,     32,     34,      3,      5,      7,     23,     24,     31,     32,      0,      0,      0,      0,      0,      0,      0,      0,    45.8,    56.1,    65.3,    75.2,    11.2,    21.0,    17.5,    24.1,    45.8,    56.1,    65.3,    75.2,    11.2,    21.0,    17.5,    24.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","02165E","NYME","021 "
