"BRAZILIAN REAL - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,102741,CME ,00,102 ,   37109,   21447,    1864,      20,       0,   24038,       0,   12823,    5848,     151,    1205,    2520,       3,   35649,   34444,    1460,    2665,    5709,     396,    -244,      20,       0,    3559,       0,    5353,     796,       6,       5,    1480,       0,    5780,    5617,     -71,      92,  100.0,   57.8,    5.0,    0.1,    0.0,   64.8,    0.0,   34.6,   15.8,    0.4,    3.2,    6.8,    0.0,   96.1,   92.8,    3.9,    7.2,     47,.,.,.,      0,      6,      0,     13,     15,.,      5,      4,.,     21,     31,    77.5,    69.7,    89.0,    78.2,    77.4,    69.7,    88.9,    78.2,"(CONTRACTS OF BRL 100,000)","102741","CME ","102 ","F15","FutOnly"
"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,112741,CME ,00,112 ,   55473,   39035,     255,      63,    2760,   10735,       0,    8734,   33857,    2609,       0,     849,       5,   53206,   48373,    2267,    7100,    -655,    -450,       0,      63,    1203,     -39,       0,   -1045,    -826,     532,       0,    -367,       0,     303,    -637,    -958,     -18,  100.0,   70.4,    0.5,    0.1,    5.0,   19.4,    0.0,   15.7,   61.0,    4.7,    0.0,    1.5,    0.0,   95.9,   87.2,    4.1,   12.8,     98,     11,.,.,      4,     19,      0,     15,     44,      9,      0,      4,.,     34,     75,    53.3,    30.2,    72.3,    45.8,    53.3,    30.2,    72.3,    43.4,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","FutOnly"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,122741,CME ,00,122 ,    8060,    3910,     819,       0,       0,    2552,       0,    3108,    2210,      10,     243,     280,       0,    7271,    5871,     789,    2189,   -2829,       0,    -700,       0,   -5948,     298,       0,    2974,   -2522,       0,     125,      30,       0,   -2849,   -2894,      20,      65,  100.0,   48.5,   10.2,    0.0,    0.0,   31.7,    0.0,   38.6,   27.4,    0.1,    3.0,    3.5,    0.0,   90.2,   72.8,    9.8,   27.2,     25,.,.,      0,      0,      5,      0,.,     10,.,.,.,      0,      8,     18,    85.5,    40.5,    90.2,    54.5,    85.5,    40.3,    90.1,    54.4,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","FutOnly"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180821,2018-08-21,12460+,CBT ,00,124 ,   51229,   10357,   29513,     997,    8577,      16,     371,   18668,    9543,    1824,    1703,    1359,       0,   42496,   43621,    8734,    7608,    2219,     150,     -67,      58,     173,    -330,      37,    2114,     991,     338,     257,     717,       0,    3126,    1744,    -907,     476,  100.0,   20.2,   57.6,    1.9,   16.7,    0.0,    0.7,   36.4,   18.6,    3.6,    3.3,    2.7,    0.0,   83.0,   85.1,   17.0,   14.9,    104,     12,     26,      5,     15,.,.,     30,     11,      7,      4,      5,      0,     67,     51,    25.1,    31.0,    39.3,    48.3,    24.7,    30.9,    35.7,    48.2,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","FutOnly"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180821,2018-08-21,124603,CBT ,00,124 ,  102458,   20713,   59026,    1993,   17153,      31,     742,   37336,   19085,    3648,    3406,    2717,       0,   84991,   87242,   17467,   15216,    4438,     299,    -133,     116,     345,    -660,      74,    4228,    1981,     675,     514,    1434,       0,    6251,    3487,   -1813,     951,  100.0,   20.2,   57.6,    1.9,   16.7,    0.0,    0.7,   36.4,   18.6,    3.6,    3.3,    2.7,    0.0,   83.0,   85.1,   17.0,   14.9,    104,     12,     26,      5,     15,.,.,     30,     11,      7,      4,      5,      0,     67,     51,    25.1,    31.0,    39.3,    48.3,    24.7,    30.9,    35.7,    48.2,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","FutOnly"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",180821,2018-08-21,124606,CBT ,00,124 ,   30128,    4424,   23283,       0,   23609,    1590,     249,       0,    4246,       0,       0,     461,       0,   28282,   29829,    1846,     299,     386,     -50,       0,       0,     343,      -3,     -14,       0,     324,       0,       0,       0,       0,     279,     307,     107,      79,  100.0,   14.7,   77.3,    0.0,   78.4,    5.3,    0.8,    0.0,   14.1,    0.0,    0.0,    1.5,    0.0,   93.9,   99.0,    6.1,    1.0,     25,      4,      7,      0,     11,.,      4,      0,.,      0,      0,.,      0,     16,     13,    62.3,    80.0,    85.9,    96.1,    62.2,    80.0,    85.3,    96.1,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","FutOnly"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,13874+,CME ,00,138 ,  632271,   51764,   95339,   43350,  276040,  187532,   50762,   67542,   98345,   22049,   21852,   42282,    7480,  540840,  547140,   91431,   85131,    3431,    3942,   -3816,     928,    3141,     238,   -2434,   -2239,    7534,     -93,   -1243,     489,     465,    2466,    3311,     965,     120,  100.0,    8.2,   15.1,    6.9,   43.7,   29.7,    8.0,   10.7,   15.6,    3.5,    3.5,    6.7,    1.2,   85.5,   86.5,   14.5,   13.5,    602,     35,     40,     26,    163,     97,    108,     81,    117,     79,     30,     39,     18,    408,    425,    11.0,    18.2,    19.6,    27.4,     8.9,    15.4,    15.9,    22.5,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","FutOnly"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,138741,CME ,00,138 ,   66474,   34362,   13859,       0,    6405,   16826,      16,    5450,    3047,       0,    4132,       0,      32,   50397,   33780,   16077,   32694,    1555,      84,     819,       0,      46,       0,      -8,    -242,    1708,       0,     112,      -3,       0,      -8,    2516,    1563,    -961,  100.0,   51.7,   20.8,    0.0,    9.6,   25.3,    0.0,    8.2,    4.6,    0.0,    6.2,    0.0,    0.0,   75.8,   50.8,   24.2,   49.2,     38,      7,      9,      0,      4,.,.,      6,      6,      0,.,      0,.,     20,     20,    48.5,    33.1,    64.4,    43.7,    48.5,    33.1,    64.4,    43.7,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","FutOnly"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,138749,CME ,00,138 ,   21172,    8745,   20494,       0,    8192,       0,     290,    1078,       0,       0,     767,       0,       0,   19072,   20784,    2100,     388,   -4361,    7912,   -4097,       0,    -514,       0,       0,  -11113,    -326,       0,       0,       0,       0,   -3715,   -4423,    -646,      62,  100.0,   41.3,   96.8,    0.0,   38.7,    0.0,    1.4,    5.1,    0.0,    0.0,    3.6,    0.0,    0.0,   90.1,   98.2,    9.9,    1.8,     23,      7,      7,      0,      5,      0,.,.,      0,      0,.,      0,      0,     16,      8,    62.7,    88.8,    77.0,    98.2,    62.7,    88.8,    76.8,    96.8,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","FutOnly"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,13874A,CME ,00,138 , 2828985,  207470,  527857,   96292, 1356441,  861797,  245466,  340436,  506464,   80272,   89395,  212207,   36444, 2452216, 2566799,  376769,  262186,    9379,   14350,  -28114,    9580,   15693,    1408,  -12351,   -4445,   34672,   -6005,   -6522,    2714,    2069,   12369,    3973,   -2990,    5406,  100.0,    7.3,   18.7,    3.4,   47.9,   30.5,    8.7,   12.0,   17.9,    2.8,    3.2,    7.5,    1.3,   86.7,   90.7,   13.3,    9.3,    598,     35,     39,     25,    165,     95,    107,     80,    117,     77,     27,     40,     17,    405,    419,    11.0,    20.3,    20.5,    29.6,     9.9,    18.3,    17.8,    26.3,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","FutOnly"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,13874C,CME ,00,138 ,   30175,    7027,   24254,       0,   17229,    2163,    1499,     734,     489,       0,     689,     841,       0,   27178,   29246,    2997,     929,    -109,    1533,   -1209,       0,   -1595,     519,       0,       0,     489,       0,       0,       0,       0,     -62,    -201,     -47,      92,  100.0,   23.3,   80.4,    0.0,   57.1,    7.2,    5.0,    2.4,    1.6,    0.0,    2.3,    2.8,    0.0,   90.1,   96.9,    9.9,    3.1,     22,      4,      7,      0,      6,.,.,.,.,      0,.,.,      0,     12,     12,    75.9,    70.1,    84.7,    88.9,    71.3,    70.1,    79.8,    88.9,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","FutOnly"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,13874E,CME ,00,138 ,   10315,     734,    9373,       0,    3542,     417,       0,    2314,       0,       0,    1756,       0,       0,    8346,    9790,    1969,     525,    1438,     -60,    1397,       0,    -625,       0,       0,    2047,       0,       0,       0,       0,       0,    1362,    1397,      76,      41,  100.0,    7.1,   90.9,    0.0,   34.3,    4.0,    0.0,   22.4,    0.0,    0.0,   17.0,    0.0,    0.0,   80.9,   94.9,   19.1,    5.1,     23,.,     11,      0,.,.,      0,      4,      0,      0,.,      0,      0,     11,     12,    54.2,    51.4,    73.6,    80.3,    54.2,    51.4,    73.6,    80.3,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","FutOnly"
"E-MINI S&P INDUSTRIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,13874F,CME ,00,138 ,   10939,    4982,    7623,       0,    3761,    2214,     120,       0,       0,       0,     995,       0,       0,    9858,    9957,    1081,     982,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   45.5,   69.7,    0.0,   34.4,   20.2,    1.1,    0.0,    0.0,    0.0,    9.1,    0.0,    0.0,   90.1,   91.0,    9.9,    9.0,     20,      4,      7,      0,      5,.,.,      0,      0,      0,.,      0,      0,     11,     10,    64.0,    64.6,    84.0,    86.5,    64.0,    64.6,    84.0,    85.4,"($100 x S&P Select Sector Industrial Index price)","13874F","CME ","138 ","F20","FutOnly"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,13874I,CME ,00,138 ,   16421,    8256,   11387,     100,    5681,    1365,     286,     299,    1324,      23,       0,    1065,       0,   14645,   15550,    1776,     871,     978,     626,     835,      38,     242,       0,       0,       0,       0,       0,       0,       0,       0,     906,     873,      72,     105,  100.0,   50.3,   69.3,    0.6,   34.6,    8.3,    1.7,    1.8,    8.1,    0.1,    0.0,    6.5,    0.0,   89.2,   94.7,   10.8,    5.3,     24,      5,      9,.,      6,.,.,.,.,.,      0,.,      0,     13,     15,    62.2,    45.1,    80.7,    74.6,    60.4,    45.1,    79.0,    74.6,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","FutOnly"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,13874J,CME ,00,138 ,   30683,   18753,   24713,       0,    8511,    1010,     440,    1014,     651,       0,       0,    2476,       0,   28718,   29290,    1965,    1393,     650,       0,     284,      -8,     281,     -28,      43,     319,       0,       0,       0,       0,       0,     635,     291,      15,     359,  100.0,   61.1,   80.5,    0.0,   27.7,    3.3,    1.4,    3.3,    2.1,    0.0,    0.0,    8.1,    0.0,   93.6,   95.5,    6.4,    4.5,     28,      6,      7,      0,      7,.,.,.,.,      0,      0,.,      0,     16,     14,    61.5,    74.2,    81.7,    88.2,    61.5,    74.2,    81.6,    88.2,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","FutOnly"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,20974+,CME ,00,209 ,   47967,   13484,   13892,     370,   12789,   10301,     960,   10552,   12059,    1041,    1726,    2007,      22,   40945,   40653,    7022,    7314,     453,    -105,    -496,     -19,    -152,     631,     135,      16,     119,     239,     199,     698,    -204,     109,    1102,     344,    -649,  100.0,   28.1,   29.0,    0.8,   26.7,   21.5,    2.0,   22.0,   25.1,    2.2,    3.6,    4.2,    0.0,   85.4,   84.8,   14.6,   15.2,    259,     21,     21,      8,     53,     32,     24,     36,     62,     28,     13,     21,.,    149,    173,    17.7,    19.7,    29.6,    31.6,    17.3,    19.5,    29.2,    31.4,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","FutOnly"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,209742,CME ,00,209 ,  239836,   67421,   69458,    1852,   63945,   51506,    4802,   52761,   60297,    5203,    8631,   10036,     112,  204727,  203266,   35109,   36570,    2264,    -523,   -2481,     -95,    -759,    3154,     674,      80,     593,    1195,     994,    3490,   -1021,     545,    5509,    1719,   -3245,  100.0,   28.1,   29.0,    0.8,   26.7,   21.5,    2.0,   22.0,   25.1,    2.2,    3.6,    4.2,    0.0,   85.4,   84.8,   14.6,   15.2,    259,     21,     21,      8,     53,     32,     24,     36,     62,     28,     13,     21,.,    149,    173,    17.7,    19.7,    29.6,    31.6,    17.3,    19.5,    29.2,    31.4,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","FutOnly"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,239742,CME ,00,239 ,  555383,   51420,  168293,    1769,  258914,  160412,   31396,  155868,  144889,   13017,   16781,   14875,     512,  529677,  535163,   25706,   20220,    8141,    1307,   -1241,    -729,    6253,    -561,   -4985,    3755,   11303,     284,    -220,    4374,     240,    5905,    8685,    2236,    -544,  100.0,    9.3,   30.3,    0.3,   46.6,   28.9,    5.7,   28.1,   26.1,    2.3,    3.0,    2.7,    0.1,   95.4,   96.4,    4.6,    3.6,    320,     17,     27,.,     80,     50,     34,     58,     61,     30,     16,     11,      5,    208,    184,    19.0,    37.7,    31.3,    49.0,    18.2,    37.6,    30.2,    48.7,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,240741,CME ,00,240 ,   32026,    5113,   17415,       1,   15773,    1219,     571,    3057,    8853,     137,     883,     944,       0,   25535,   29140,    6491,    2886,     110,       0,    -600,       0,   -1070,     248,      46,     515,     706,      90,       0,    -141,       0,    -419,     349,     529,    -239,  100.0,   16.0,   54.4,    0.0,   49.3,    3.8,    1.8,    9.5,   27.6,    0.4,    2.8,    2.9,    0.0,   79.7,   91.0,   20.3,    9.0,     43,.,      4,.,     16,.,.,      6,      7,.,.,.,      0,     30,     19,    39.6,    61.3,    52.8,    80.4,    39.5,    61.2,    52.8,    80.3,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,240743,CME ,00,240 ,   50970,    6045,   14192,     365,   21904,    7738,    1969,   11660,    9111,     414,    1044,    1186,       0,   43401,   34975,    7569,   15995,    1093,     760,     563,     -43,    -576,    -146,      21,    1632,     718,    -136,    -642,     -33,       0,    1016,     944,      77,     149,  100.0,   11.9,   27.8,    0.7,   43.0,   15.2,    3.9,   22.9,   17.9,    0.8,    2.0,    2.3,    0.0,   85.2,   68.6,   14.8,   31.4,     65,     10,     11,.,     14,      5,      7,     10,     11,      6,.,.,      0,     44,     37,    42.8,    26.6,    58.5,    38.3,    42.2,    26.6,    57.8,    37.2,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","FutOnly"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180821,2018-08-21,244041,ICUS,01,244 ,  296198,   40009,  177644,    2642,  193183,   77507,   17664,   29045,    9511,    1212,    2512,    3781,       0,  286267,  289961,    9931,    6237,   -2787,   -2156,   -2667,     123,    3004,   -1245,    -378,   -4309,   -1007,     -94,      -2,    2090,       0,   -3812,   -3178,    1025,     391,  100.0,   13.5,   60.0,    0.9,   65.2,   26.2,    6.0,    9.8,    3.2,    0.4,    0.8,    1.3,    0.0,   96.6,   97.9,    3.4,    2.1,    150,     10,     14,.,     53,     32,     23,     20,     12,      7,      4,      5,      0,    105,     78,    32.0,    43.5,    46.9,    60.0,    30.7,    43.1,    44.2,    59.1,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","FutOnly"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180821,2018-08-21,244042,ICUS,01,244 , 1014601,   59785,  549135,    5727,  656873,  228964,  107428,  109601,   76827,    7128,   38457,   23615,     634,  985633,  999458,   28968,   15143,   10455,    9862,   -9082,    -908,    6099,   18083,    1267,   -4994,    7013,   -1774,    -151,   -3940,      31,    9432,   10690,    1023,    -235,  100.0,    5.9,   54.1,    0.6,   64.7,   22.6,   10.6,   10.8,    7.6,    0.7,    3.8,    2.3,    0.1,   97.1,   98.5,    2.9,    1.5,    415,     23,     23,      9,    150,     78,     75,     55,     40,     16,     36,     10,      4,    308,    211,    16.5,    33.6,    29.3,    50.8,    14.6,    33.4,    24.8,    50.6,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","FutOnly"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,33874A,CME ,00,138 ,   85216,    3974,   38931,     530,   41115,   30643,    4298,   20893,    3909,    1339,       0,     824,       0,   72149,   80474,   13067,    4742,     805,       5,    -520,     -28,    1484,      19,    -182,    -678,     -59,     515,       0,       0,       0,    1116,    -255,    -311,    1060,  100.0,    4.7,   45.7,    0.6,   48.2,   36.0,    5.0,   24.5,    4.6,    1.6,    0.0,    1.0,    0.0,   84.7,   94.4,   15.3,    5.6,     85,      4,     11,.,     32,     13,     11,     17,      6,      8,      0,.,      0,     60,     45,    31.5,    41.1,    43.9,    61.4,    31.5,    41.0,    43.7,    61.4,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","FutOnly"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180821,2018-08-21,43874A,CME ,00,438 ,  114319,   22707,   43364,   70154,   10543,       0,     270,    9585,       0,     408,     620,      30,       0,  114287,  114226,      32,      93,     561,     301,     425,     136,       4,       0,       0,     120,       0,       0,       0,       0,       0,     561,     561,       0,       0,  100.0,   19.9,   37.9,   61.4,    9.2,    0.0,    0.2,    8.4,    0.0,    0.4,    0.5,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     33,.,     14,      8,      8,      0,.,      5,      0,.,.,.,      0,     25,     20,    82.5,    75.4,    91.4,    92.4,    32.1,    25.3,    36.4,    34.1,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","FutOnly"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180821,2018-08-21,020601,CBT ,00,020 ,  889576,   17655,   94717,   13962,  358544,  258904,  174884,  113131,  114687,   20286,   33926,   39916,     883,  733271,  718239,  156305,  171337,   41207,    2107,   12057,    9235,   16539,   18954,    -388,    1128,     656,    4940,   -1777,   -2489,     -36,   31748,   42929,    9459,   -1722,  100.0,    2.0,   10.6,    1.6,   40.3,   29.1,   19.7,   12.7,   12.9,    2.3,    3.8,    4.5,    0.1,   82.4,   80.7,   17.6,   19.3,    191,      9,     20,      9,     54,     29,     46,     39,     20,     23,      9,     11,      4,    142,    131,    21.2,    27.6,    30.3,    38.0,    14.9,    19.2,    21.7,    28.1,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","FutOnly"
