"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",190326,2019-03-26,112741,CME ,00,112 ,   42648,   11105,    6812,       0,   15553,   10129,     594,    8791,   16693,    1991,     349,    2304,       0,   38383,   38522,    4265,    4126,    6495,    -391,    5460,       0,    3550,   -2967,      -1,    2219,    4304,      64,     211,     200,       0,    5652,    7060,     843,    -565,  100.0,   26.0,   16.0,    0.0,   36.5,   23.8,    1.4,   20.6,   39.1,    4.7,    0.8,    5.4,    0.0,   90.0,   90.3,   10.0,    9.7,     81,      5,      5,      0,     15,     11,.,     19,     19,      7,.,      5,      0,     47,     43,    46.8,    33.0,    62.2,    51.7,    46.8,    27.8,    61.3,    46.6,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",190326,2019-03-26,12460+,CBT ,00,124 ,   39461,    6057,   21112,    1045,    9891,    1593,    2382,   10370,    2895,     573,    1476,    1691,       0,   31793,   31291,    7668,    8170,    -695,   -1002,    2984,    -213,     -69,   -3455,     877,    -732,   -1501,    -286,    -293,     136,       0,   -1718,   -1458,    1023,     764,  100.0,   15.3,   53.5,    2.6,   25.1,    4.0,    6.0,   26.3,    7.3,    1.5,    3.7,    4.3,    0.0,   80.6,   79.3,   19.4,   20.7,     90,     11,     15,      4,     16,      4,      5,     23,     10,      7,.,      9,      0,     60,     46,    32.2,    37.6,    46.8,    56.2,    32.1,    34.3,    44.4,    48.9,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",190326,2019-03-26,124603,CBT ,00,124 ,   78922,   12114,   42225,    2090,   19782,    3186,    4763,   20740,    5790,    1147,    2951,    3382,       0,   63586,   62582,   15336,   16340,   -1389,   -2004,    5968,    -426,    -138,   -6909,    1754,   -1464,   -3003,    -573,    -585,     272,       0,   -3435,   -2916,    2046,    1527,  100.0,   15.3,   53.5,    2.6,   25.1,    4.0,    6.0,   26.3,    7.3,    1.5,    3.7,    4.3,    0.0,   80.6,   79.3,   19.4,   20.7,     90,     11,     15,      4,     16,      4,      5,     23,     10,      7,.,      9,      0,     60,     46,    32.2,    37.6,    46.8,    56.2,    32.1,    34.3,    44.4,    48.9,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",190326,2019-03-26,124606,CBT ,00,124 ,   22125,    2517,   17819,       0,   17232,    1467,     436,     639,    1237,       0,       0,     452,       0,   20824,   21411,    1301,     714,     -77,     375,     -92,       0,    -681,      14,     -14,     269,     -21,       0,       0,       0,       0,     -51,    -113,     -26,      36,  100.0,   11.4,   80.5,    0.0,   77.9,    6.6,    2.0,    2.9,    5.6,    0.0,    0.0,    2.0,    0.0,   94.1,   96.8,    5.9,    3.2,     24,.,      5,      0,     11,.,.,.,.,      0,      0,.,      0,     17,     10,    62.2,    75.1,    80.3,    95.4,    62.2,    75.1,    79.4,    94.8,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",190326,2019-03-26,13874+,CME ,00,138 ,  705961,   49926,  134899,   27451,  272115,  120912,   60765,   47494,   70150,  131359,   15034,   55140,   17245,  621390,  617922,   84571,   88039,   15071,    3997,   11372,    -100,   -6310,   -6376,     815,    1709,   -9367,    7382,    -566,    1270,    2099,    9027,    7094,    6045,    7977,  100.0,    7.1,   19.1,    3.9,   38.5,   17.1,    8.6,    6.7,    9.9,   18.6,    2.1,    7.8,    2.4,   88.0,   87.5,   12.0,   12.5,    604,     33,     37,     39,    166,     95,    133,     77,     94,     99,     52,     49,     53,    469,    459,    11.4,    14.2,    19.5,    24.1,     8.1,    11.9,    14.0,    19.8,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190326,2019-03-26,138741,CME ,00,138 ,   44949,    2204,   12908,    1900,    3663,    1407,    1275,    4752,    1203,    9784,     140,      16,     149,   23867,   28642,   21082,   16307,    5149,    1621,    6125,    -778,       0,    -354,    -161,     -23,     369,     345,     -13,      -4,       1,     992,    5542,    4157,    -393,  100.0,    4.9,   28.7,    4.2,    8.1,    3.1,    2.8,   10.6,    2.7,   21.8,    0.3,    0.0,    0.3,   53.1,   63.7,   46.9,   36.3,     42,      5,      6,      6,.,.,.,     10,     10,     18,      5,.,      5,     37,     35,    19.0,    30.3,    34.1,    45.2,    15.5,    27.6,    21.6,    32.5,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",190326,2019-03-26,138749,CME ,00,138 ,   14350,    4423,   11909,       0,    7090,     857,     268,     540,     452,       0,       0,       0,       0,   12321,   13486,    2029,     864,     190,    -150,     350,       0,     484,       0,       0,       0,     103,       0,       0,       0,       0,     334,     453,    -144,    -263,  100.0,   30.8,   83.0,    0.0,   49.4,    6.0,    1.9,    3.8,    3.1,    0.0,    0.0,    0.0,    0.0,   85.9,   94.0,   14.1,    6.0,     25,      6,      6,      0,      8,.,.,.,.,      0,      0,      0,      0,     16,     12,    52.3,    80.4,    68.7,    90.6,    52.3,    80.4,    67.9,    90.6,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190326,2019-03-26,13874A,CME ,00,138 , 3305062,  241314,  612655,  125055, 1347746,  603012,  291968,  231157,  362187,  590425,   75123,  276270,   84826, 2987614, 2946399,  317448,  358663,   49612,   10527,   24879,    4748,  -31548,  -30112,    4880,   13915,  -43420,   29929,   -2114,    7024,    9835,   40172,    7763,    9440,   41849,  100.0,    7.3,   18.5,    3.8,   40.8,   18.2,    8.8,    7.0,   11.0,   17.9,    2.3,    8.4,    2.6,   90.4,   89.1,    9.6,   10.9,    591,     31,     36,     38,    166,     94,    132,     72,     94,     93,     49,     48,     51,    456,    449,    11.6,    14.8,    20.2,    24.9,     8.6,    12.6,    15.0,    20.5,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",190326,2019-03-26,13874J,CME ,00,138 ,   10144,    1835,    5112,     112,    3611,    3241,    1107,    1110,       0,       0,       0,       0,       0,    7775,    9572,    2369,     572,    -417,    -468,     -81,     -32,       2,    -755,     413,    -326,       0,       0,       0,       0,       0,    -411,    -455,      -6,      38,  100.0,   18.1,   50.4,    1.1,   35.6,   31.9,   10.9,   10.9,    0.0,    0.0,    0.0,    0.0,    0.0,   76.6,   94.4,   23.4,    5.6,     21,.,      8,.,      4,.,.,      4,      0,      0,      0,      0,      0,     13,     12,    49.7,    74.3,    65.9,    86.5,    48.3,    64.8,    60.3,    77.0,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",190326,2019-03-26,20974+,CME ,00,209 ,   42046,   10028,    9202,     188,   13663,    9631,     666,    6015,    9226,    3388,    1748,    1483,      35,   35730,   33820,    6316,    8227,    -513,   -3336,    1854,      -7,     687,   -3065,     -34,    1235,     125,     813,     -90,    -135,     -21,    -753,    -469,     240,     -44,  100.0,   23.8,   21.9,    0.4,   32.5,   22.9,    1.6,   14.3,   21.9,    8.1,    4.2,    3.5,    0.1,   85.0,   80.4,   15.0,   19.6,    236,     22,     21,      5,     55,     33,     25,     28,     50,     19,     10,     17,      7,    147,    145,    17.7,    18.7,    28.7,    29.6,    17.3,    18.6,    27.8,    28.5,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",190326,2019-03-26,209742,CME ,00,209 ,  210231,   50138,   46012,     938,   68313,   48155,    3332,   30074,   46129,   16942,    8740,    7417,     174,  178650,  169098,   31581,   41133,   -2566,  -16682,    9271,     -37,    3434,  -15325,    -171,    6176,     625,    4067,    -448,    -673,    -103,   -3764,   -2347,    1198,    -219,  100.0,   23.8,   21.9,    0.4,   32.5,   22.9,    1.6,   14.3,   21.9,    8.1,    4.2,    3.5,    0.1,   85.0,   80.4,   15.0,   19.6,    236,     22,     21,      5,     55,     33,     25,     28,     50,     19,     10,     17,      7,    147,    145,    17.7,    18.7,    28.7,    29.6,    17.3,    18.6,    27.8,    28.5,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",190326,2019-03-26,239742,CME ,00,239 ,  463296,   72655,   65568,    5152,  241897,  216833,   39939,   65255,   72961,   11959,    7207,   32474,      78,  444141,  444963,   19155,   18333,    5621,    4802,   -8207,    1011,   -3520,   -5202,     332,   -1486,   11735,    4249,    1024,    1630,      47,    6459,    5595,    -838,      26,  100.0,   15.7,   14.2,    1.1,   52.2,   46.8,    8.6,   14.1,   15.7,    2.6,    1.6,    7.0,    0.0,   95.9,   96.0,    4.1,    4.0,    302,     29,     17,      6,     73,     54,     43,     46,     54,     29,     14,     15,.,    200,    183,    19.3,    26.2,    31.4,    42.1,    18.0,    26.0,    29.5,    41.9,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",190326,2019-03-26,240741,CME ,00,240 ,   23990,    1913,       0,       0,   10388,    1754,     444,    4692,   18475,      10,    1069,     365,       0,   18516,   21048,    5474,    2942,     618,      -9,       0,       0,    -359,    -214,     -16,     518,     976,       1,       2,     149,       0,     137,     896,     481,    -278,  100.0,    8.0,    0.0,    0.0,   43.3,    7.3,    1.9,   19.6,   77.0,    0.0,    4.5,    1.5,    0.0,   77.2,   87.7,   22.8,   12.3,     31,.,      0,      0,     10,      4,      4,      6,      5,.,.,.,      0,     26,     11,    32.8,    78.0,    52.7,    85.4,    32.8,    77.5,    52.7,    83.8,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",190326,2019-03-26,240743,CME ,00,240 ,   54750,    3606,   15491,      13,   15096,    4837,    2336,   25012,    8543,      92,       0,     400,       0,   46155,   31712,    8595,   23038,   -1000,    -388,     415,     -41,      50,   -2275,     -14,    -987,    1880,      72,    -240,       0,       0,   -1548,      37,     548,   -1037,  100.0,    6.6,   28.3,    0.0,   27.6,    8.8,    4.3,   45.7,   15.6,    0.2,    0.0,    0.7,    0.0,   84.3,   57.9,   15.7,   42.1,     62,      8,     10,.,     12,      6,      7,     14,     11,.,      0,.,      0,     39,     35,    50.1,    27.2,    63.9,    37.5,    49.3,    27.2,    61.4,    36.6,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",190326,2019-03-26,244041,ICUS,01,244 ,  317440,   29167,  190256,    3655,  235491,   81643,   18443,   14175,   14611,     155,    6773,    1409,       0,  307859,  310172,    9581,    7268,    9599,    4624,    5057,     -86,    8506,    3530,    -110,   -2029,     712,      48,    -491,       0,       0,   10462,    9151,    -863,     448,  100.0,    9.2,   59.9,    1.2,   74.2,   25.7,    5.8,    4.5,    4.6,    0.0,    2.1,    0.4,    0.0,   97.0,   97.7,    3.0,    2.3,    161,     14,     12,      6,     65,     34,     27,     14,     14,      4,      5,.,      0,    112,     86,    29.8,    43.3,    43.3,    61.5,    29.1,    43.2,    42.4,    61.5,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",190326,2019-03-26,244042,ICUS,01,244 , 1288922,   63435,  901259,    2063,  970873,  174840,  101091,   77335,   76923,    1640,   32043,   14030,    1563, 1250043, 1273409,   38879,   15513,    4939,    2276,   15571,   -1044,   12674,   -6865,   -5535,   -5008,    -865,    -666,    -637,     -53,      46,    2106,     589,    2833,    4350,  100.0,    4.9,   69.9,    0.2,   75.3,   13.6,    7.8,    6.0,    6.0,    0.1,    2.5,    1.1,    0.1,   97.0,   98.8,    3.0,    1.2,    408,     25,     21,      7,    184,     57,     77,     51,     29,     12,     34,      7,.,    323,    184,    16.9,    46.2,    27.3,    62.8,    16.7,    46.2,    26.2,    62.8,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190326,2019-03-26,33874A,CME ,00,138 ,   62817,    7861,   12860,     885,   39929,   36622,    2613,     809,    1853,     479,     266,    4048,       0,   52842,   59360,    9975,    3457,    -356,    -323,    -426,     139,     419,    -493,     120,    -374,     158,     210,      -2,       0,       0,     189,    -292,    -545,     -64,  100.0,   12.5,   20.5,    1.4,   63.6,   58.3,    4.2,    1.3,    2.9,    0.8,    0.4,    6.4,    0.0,   84.1,   94.5,   15.9,    5.5,     78,      6,      8,      4,     33,     18,     13,.,      6,.,.,.,      0,     55,     43,    32.2,    35.6,    47.0,    57.2,    32.2,    35.5,    46.7,    57.2,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",190326,2019-03-26,43874A,CME ,00,438 ,   90930,   34450,   52575,   37689,    6049,       0,     305,   11412,       0,     300,     700,       0,       0,   90905,   90869,      25,      61,    1969,    2393,     577,    1392,    -418,       0,       0,   -1398,       0,       0,       0,       0,       0,    1969,    1969,       0,       0,  100.0,   37.9,   57.8,   41.4,    6.7,    0.0,    0.3,   12.6,    0.0,    0.3,    0.8,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     31,      4,     16,      8,      7,      0,.,.,      0,.,.,      0,      0,     20,     22,    84.3,    57.0,    93.3,    83.8,    50.1,    35.5,    55.8,    52.0,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190326,2019-03-26,020601,CBT ,00,020 , 1186741,    7755,   94517,   16575,  451865,  358489,  202107,  102689,  141749,  164878,   31512,   28978,   15080,  992460, 1022372,  194281,  164369,   59128,   -2070,      41,    -746,   13286,   20169,   -2790,     -29,    -661,   31632,    4017,     280,    4486,   47787,   52412,   11341,    6716,  100.0,    0.7,    8.0,    1.4,   38.1,   30.2,   17.0,    8.7,   11.9,   13.9,    2.7,    2.4,    1.3,   83.6,   86.1,   16.4,   13.9,    195,      6,     17,     15,     63,     28,     54,     34,     28,     43,      6,     13,     10,    162,    155,    20.5,    29.0,    28.0,    39.7,    14.7,    26.1,    20.0,    32.8,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190326,2019-03-26,020604,CBT ,00,020 , 1140381,    8774,  195158,     198,  685109,   47080,  189939,   31446,  582469,   15783,   43810,    6915,    1729,  976788, 1039271,  163593,  101110,   22694,    -156,    6390,    -319,   22012,     -52,    7397,   -3705,    4760,   -6052,   -1439,    3922,    1478,   19216,   17524,    3478,    5170,  100.0,    0.8,   17.1,    0.0,   60.1,    4.1,   16.7,    2.8,   51.1,    1.4,    3.8,    0.6,    0.2,   85.7,   91.1,   14.3,    8.9,    128,.,     12,.,     62,     15,     48,      8,     23,     11,.,.,.,     99,     90,    31.7,    34.0,    42.6,    52.3,    24.6,    34.0,    34.1,    49.9,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190326,2019-03-26,042601,CBT ,00,042 , 3210904,  124610,  305345,    6618, 1600506,  470406,  239749,  504323, 1777106,  100650,  421450,  167009,   27035, 3024942, 3093919,  185962,  116985,  103259,    7917,   70297,   -7036,  126978,  -43925,  -10119,   17335,  116268,   -4604,   -4844,    1336,     858,  126484,  123074,  -23225,  -19815,  100.0,    3.9,    9.5,    0.2,   49.8,   14.7,    7.5,   15.7,   55.3,    3.1,   13.1,    5.2,    0.8,   94.2,   96.4,    5.8,    3.6,    336,     15,     27,      7,    117,     29,     75,     49,     59,     40,     24,     16,      8,    258,    208,    20.2,    33.3,    34.1,    47.2,    19.9,    32.3,    33.2,    45.8,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190326,2019-03-26,043602,CBT ,00,043 , 4756524,  222289,  226661,  227038, 1697047,  995954,  806880,  399996, 1186802,  559219,  247896,  208005,  107893, 4268258, 4318451,  488266,  438073,  246729,   64895,   19974,   53413,  -96275,   17601,   80641,   58308,  -46144,   93206,  -44490,  -19987,   19098,  228795,  217801,   17934,   28928,  100.0,    4.7,    4.8,    4.8,   35.7,   20.9,   17.0,    8.4,   25.0,   11.8,    5.2,    4.4,    2.3,   89.7,   90.8,   10.3,    9.2,    409,     25,     37,     35,    109,     73,    112,     66,     58,     77,     20,     21,     20,    326,    327,    17.4,    22.1,    24.8,    30.9,    12.7,    19.7,    18.1,    27.1,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",190326,2019-03-26,043607,CBT ,00,043 ,  714075,   31669,   60391,    1159,  303879,  307129,   75200,  117828,   98080,    9652,   61893,    8908,     500,  601780,  561019,  112295,  153056,   36832,    9367,   13662,      53,   21660,   39166,   -8756,   16426,   -5785,    4110,    5365,   -4000,       0,   48225,   38450,  -11393,   -1618,  100.0,    4.4,    8.5,    0.2,   42.6,   43.0,   10.5,   16.5,   13.7,    1.4,    8.7,    1.2,    0.1,   84.3,   78.6,   15.7,   21.4,    111,      5,      9,.,     30,     30,     35,     19,     11,     11,      4,.,.,     85,     75,    29.7,    25.2,    41.1,    37.9,    28.8,    24.1,    38.5,    34.6,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190326,2019-03-26,044601,CBT ,00,044 , 4695312,  103137,  354195,  126207, 2326550,  793776,  651292,  449844, 1749311,  364196,  230225,  267632,   17916, 4269365, 4324524,  425947,  370788,  131324,   40845,  -61458,   31943,  -69733,   33024,   79859,  -17119,   16314,   51649,    4676,  -22213,   -6477,  115642,  122641,   15682,    8683,  100.0,    2.2,    7.5,    2.7,   49.6,   16.9,   13.9,    9.6,   37.3,    7.8,    4.9,    5.7,    0.4,   90.9,   92.1,    9.1,    7.9,    338,     15,     31,     18,     96,     47,     84,     46,     67,     60,     12,     24,      7,    248,    259,    29.2,    24.6,    39.5,    34.2,    22.2,    23.8,    31.9,    32.1,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
