"BRAZILIAN REAL - CHICAGO MERCANTILE EXCHANGE",180123,2018-01-23,102741,CME ,00,102 ,   30605,       0,   12466,    1150,   12490,     223,       0,   12645,   14111,    1183,    1356,     910,       0,   28824,   30043,    1781,     562,   -1270,    -121,   -1155,    1100,   -2583,       0,       0,     631,    -746,    -351,       2,      -9,       0,   -1322,   -1161,      52,    -109,  100.0,    0.0,   40.7,    3.8,   40.8,    0.7,    0.0,   41.3,   46.1,    3.9,    4.4,    3.0,    0.0,   94.2,   98.2,    5.8,    1.8,     36,      0,      4,.,      4,.,      0,      9,     10,.,      5,.,      0,     21,     19,    70.0,    80.6,    84.7,    89.5,    70.0,    74.3,    80.3,    82.3,"(CONTRACTS OF BRL 100,000)","102741","CME ","102 ","F15","Combined"
"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",180123,2018-01-23,112741,CME ,00,112 ,   53374,   24109,   13772,     153,    4537,    4334,       0,   18643,   29126,    1512,     110,     389,       0,   49064,   49286,    4310,    4088,    6594,   -1778,    4540,       0,    -210,    1017,       0,    7731,     365,     639,     110,    -111,       0,    6492,    6450,     102,     144,  100.0,   45.2,   25.8,    0.3,    8.5,    8.1,    0.0,   34.9,   54.6,    2.8,    0.2,    0.7,    0.0,   91.9,   92.3,    8.1,    7.7,     87,      6,      5,.,      9,      6,      0,     31,     26,      7,.,.,      0,     51,     45,    51.2,    43.7,    64.2,    61.9,    51.2,    43.7,    64.2,    61.8,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",180123,2018-01-23,122741,CME ,00,122 ,   13292,    2265,    7805,     235,    6548,     166,       0,    2644,    4002,     204,       0,       0,       0,   11896,   12412,    1396,     880,     175,    -391,      -5,     235,     -63,     -11,       0,     249,     -32,      13,       0,       0,       0,      43,     200,     132,     -25,  100.0,   17.0,   58.7,    1.8,   49.3,    1.2,    0.0,   19.9,   30.1,    1.5,    0.0,    0.0,    0.0,   89.5,   93.4,   10.5,    6.6,     26,.,      4,.,      5,.,      0,      8,      7,.,      0,      0,      0,     14,     14,    70.2,    69.5,    82.5,    85.9,    68.4,    69.5,    79.2,    85.9,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180123,2018-01-23,12460+,CBT ,00,124 ,   79706,   10203,   54093,    1567,   16580,    3987,     316,   29161,    8909,    3765,    3879,     278,     618,   66088,   73532,   13618,    6174,    -428,    1231,     525,     -14,   -1007,     674,      85,   -2082,      99,    -527,     463,     -18,    -190,   -2039,     634,    1612,   -1062,  100.0,   12.8,   67.9,    2.0,   20.8,    5.0,    0.4,   36.6,   11.2,    4.7,    4.9,    0.3,    0.8,   82.9,   92.3,   17.1,    7.7,    124,     18,     18,      4,     17,.,      4,     36,     18,     13,     12,.,.,     91,     56,    18.3,    38.1,    30.2,    55.9,    18.3,    36.4,    30.2,    54.2,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180123,2018-01-23,124603,CBT ,00,124 ,  159412,   20405,  108185,    3134,   33160,    7974,     631,   58321,   17818,    7531,    7758,     555,    1237,  132177,  147065,   27235,   12347,    -855,    2462,    1050,     -27,   -2013,    1347,     170,   -4163,     197,   -1054,     927,     -35,    -380,   -4078,    1268,    3223,   -2123,  100.0,   12.8,   67.9,    2.0,   20.8,    5.0,    0.4,   36.6,   11.2,    4.7,    4.9,    0.3,    0.8,   82.9,   92.3,   17.1,    7.7,    124,     18,     18,      4,     17,.,      4,     36,     18,     13,     12,.,.,     91,     56,    18.3,    38.1,    30.2,    55.9,    18.3,    36.4,    30.2,    54.2,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180123,2018-01-23,13874+,CME ,00,138 , 1041243,   51167,  208369,   64941,  363486,  158901,   82725,   85455,  127576,  214373,   29222,   41701,   46473,  937843,  945060,  103399,   96183,    7929,    4773,   19732,   -3625,    7748,   -4101,    4206,    6662,     -95,   -8752,    1521,    1527,     877,   13411,    9770,   -5482,   -1841,  100.0,    4.9,   20.0,    6.2,   34.9,   15.3,    7.9,    8.2,   12.3,   20.6,    2.8,    4.0,    4.5,   90.1,   90.8,    9.9,    9.2,    717,     35,     41,     45,    157,     93,    115,    101,    119,    128,     97,     74,    108,    564,    549,    15.4,    13.4,    24.2,    23.2,    10.8,    10.3,    15.7,    16.4,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180123,2018-01-23,138741,CME ,00,138 ,  160447,   23256,   23410,    9267,    9941,   20632,   13209,    7545,   16180,   46196,    3176,     216,    8405,  120995,  137515,   39452,   22932,     142,     967,    9945,   -2561,    1004,    -759,    3931,    2966,    1872,   -8229,   -1820,     171,    -606,   -4349,    3762,    4491,   -3620,  100.0,   14.5,   14.6,    5.8,    6.2,   12.9,    8.2,    4.7,   10.1,   28.8,    2.0,    0.1,    5.2,   75.4,   85.7,   24.6,   14.3,     68,      8,      7,      7,      6,      7,      5,      7,     18,     23,      8,      7,     12,     58,     57,    20.4,    26.6,    36.0,    42.8,    13.8,    15.3,    19.9,    24.6,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P CONSU STAPLES INDEX - CHICAGO MERCANTILE EXCHANGE",180123,2018-01-23,138748,CME ,00,138 ,   23298,   20851,    5189,       0,     239,   14779,      66,       0,    2088,      79,       0,       0,       0,   21235,   22201,    2063,    1097,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   89.5,   22.3,    0.0,    1.0,   63.4,    0.3,    0.0,    9.0,    0.3,    0.0,    0.0,    0.0,   91.1,   95.3,    8.9,    4.7,     20,      8,.,      0,.,      6,.,      0,.,.,      0,      0,      0,     11,     11,    77.8,    82.9,    89.5,    92.0,    77.8,    82.6,    89.5,    91.4,"($100 x S&P Select Sector Consumer Staples Index price)","138748","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180123,2018-01-23,13874A,CME ,00,138 , 4403978,  237185, 1022423,  180741, 1776843,  700466,  338465,  462456,  629887,  767982,  131049,  208243,  189520, 4084241, 4037726,  319737,  366252,   38936,   23140,   53044,   -9425,   40595,   -9831,   -5503,   40631,   12319,  -24760,   16869,    6940,    7253,   88800,   30038,  -49864,    8898,  100.0,    5.4,   23.2,    4.1,   40.3,   15.9,    7.7,   10.5,   14.3,   17.4,    3.0,    4.7,    4.3,   92.7,   91.7,    7.3,    8.3,    702,     32,     43,     42,    158,     91,    112,    102,    113,    123,     93,     70,    103,    545,    537,    16.0,    13.7,    25.6,    22.9,    12.7,    11.5,    18.8,    18.2,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180123,2018-01-23,13874C,CME ,00,138 ,   30109,    5133,   29040,       0,    6792,       0,     700,   13212,       0,       0,     589,       0,       0,   26426,   29740,    3683,     369,   -3690,    1400,   -3562,       0,   -5320,       0,     -48,      -8,       0,       0,       0,       0,       0,   -3976,   -3610,     286,     -80,  100.0,   17.0,   96.4,    0.0,   22.6,    0.0,    2.3,   43.9,    0.0,    0.0,    2.0,    0.0,    0.0,   87.8,   98.8,   12.2,    1.2,     25,.,      8,      0,      7,      0,.,      7,      0,      0,.,      0,      0,     17,      9,    59.1,    80.3,    75.0,    96.4,    59.1,    80.3,    74.0,    96.4,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180123,2018-01-23,13874I,CME ,00,138 ,   14043,    3983,    9431,       0,    7287,    1194,    1334,       0,    1146,      96,     322,       0,       0,   13022,   13201,    1021,     842,    1613,     920,     230,       0,     959,      11,    -251,       0,    1146,      96,       0,       0,       0,    1724,    1232,    -111,     381,  100.0,   28.4,   67.2,    0.0,   51.9,    8.5,    9.5,    0.0,    8.2,    0.7,    2.3,    0.0,    0.0,   92.7,   94.0,    7.3,    6.0,     23,      4,      8,      0,      8,.,.,      0,.,.,.,      0,      0,     14,     11,    55.7,    49.7,    81.6,    81.5,    46.2,    48.7,    72.1,    77.3,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180123,2018-01-23,13874J,CME ,00,138 ,   23767,   18844,   16556,       0,    1050,    4810,     266,    2534,     521,       0,       0,     671,       0,   22694,   22824,    1073,     943,   -1729,   -2484,    2528,       0,     442,   -4198,     -43,     644,     -12,       0,       0,       0,       0,   -1441,   -1725,    -288,      -4,  100.0,   79.3,   69.7,    0.0,    4.4,   20.2,    1.1,   10.7,    2.2,    0.0,    0.0,    2.8,    0.0,   95.5,   96.0,    4.5,    4.0,     24,      8,      4,      0,.,      5,.,.,.,      0,      0,.,      0,     12,     13,    71.9,    77.3,    89.1,    90.1,    71.9,    77.3,    89.0,    90.1,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180123,2018-01-23,20974+,CME ,00,209 ,   55180,   11817,   12789,    1341,   14831,   11405,    1112,   11971,   14413,    2940,    2515,    2797,    1217,   47743,   48014,    7436,    7166,   -3367,    1242,    -140,     117,    -998,     105,    -244,   -3670,   -2546,      71,     100,    -375,      84,   -3296,   -2928,     -70,    -438,  100.0,   21.4,   23.2,    2.4,   26.9,   20.7,    2.0,   21.7,   26.1,    5.3,    4.6,    5.1,    2.2,   86.5,   87.0,   13.5,   13.0,    283,     22,     20,      5,     46,     33,     22,     47,     55,     26,     30,     30,     17,    179,    174,    25.5,    15.7,    35.3,    25.3,    25.5,    14.6,    35.0,    23.9,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180123,2018-01-23,209742,CME ,00,209 ,  275899,   59084,   63947,    6705,   74155,   57026,    5558,   59856,   72064,   14700,   12575,   13987,    6083,  238717,  240070,   37182,   35829,  -16833,    6212,    -699,     587,   -4990,     523,   -1220,  -18348,  -12728,     354,     502,   -1877,     420,  -16482,  -14641,    -351,   -2192,  100.0,   21.4,   23.2,    2.4,   26.9,   20.7,    2.0,   21.7,   26.1,    5.3,    4.6,    5.1,    2.2,   86.5,   87.0,   13.5,   13.0,    283,     22,     20,      5,     46,     33,     22,     47,     55,     26,     30,     30,     17,    179,    174,    25.5,    15.7,    35.3,    25.3,    25.5,    14.6,    35.0,    23.9,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180123,2018-01-23,239742,CME ,00,239 ,  549647,   47832,  165205,    2888,  252740,  187470,   35539,  159122,  127877,   11007,   19233,    2294,     459,  528820,  532738,   20827,   16909,  -16406,    7110,    7065,     -79,   -2275,  -28740,    -496,  -20889,    1082,    1003,     278,     -44,    -510,  -15858,  -20719,    -548,    4313,  100.0,    8.7,   30.1,    0.5,   46.0,   34.1,    6.5,   28.9,   23.3,    2.0,    3.5,    0.4,    0.1,   96.2,   96.9,    3.8,    3.1,    298,     17,     25,.,     79,     44,     35,     58,     56,     30,     14,      5,.,    197,    170,    20.5,    36.8,    32.0,    49.6,    19.5,    36.8,    30.4,    48.5,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"RUSSELL 2000 MINI INDEX FUTURE - ICE FUTURES U.S.",180123,2018-01-23,23977A,ICUS,01,239 ,   23135,   13598,   13727,     690,    1239,    1124,       0,     239,    1648,      13,    1145,    1320,     230,   17154,   18752,    5981,    4383,     -40,     986,     324,      86,      10,     -20,       0,   -1277,    -237,       0,    -250,     620,      50,    -395,     823,     355,    -863,  100.0,   58.8,   59.3,    3.0,    5.4,    4.9,    0.0,    1.0,    7.1,    0.1,    4.9,    5.7,    1.0,   74.1,   81.1,   25.9,   18.9,     38,     11,      9,.,      4,.,      0,.,      5,.,.,      4,.,     21,     22,    44.1,    51.8,    60.4,    62.8,    44.1,    51.5,    58.2,    61.9,"(RUSSELL 2000 INDEX X $50)","23977A","ICUS","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180123,2018-01-23,240741,CME ,00,240 ,   49964,     991,   25166,       0,   26065,     921,     233,   11289,    2133,      82,    1511,   16609,     300,   40471,   45444,    9493,    4520,    2766,     -93,     618,       0,     856,       0,      49,    1747,     372,      -1,      99,     482,     -58,    2599,    1462,     167,    1304,  100.0,    2.0,   50.4,    0.0,   52.2,    1.8,    0.5,   22.6,    4.3,    0.2,    3.0,   33.2,    0.6,   81.0,   91.0,   19.0,    9.0,     47,.,      4,      0,     19,.,      4,     10,      4,.,.,      4,.,     35,     18,    37.1,    76.2,    52.0,    84.6,    37.1,    76.2,    52.0,    84.6,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180123,2018-01-23,240743,CME ,00,240 ,   66383,   11226,    9404,    1973,   21861,    2834,    3306,    7188,   15827,     748,   10857,    1146,       0,   57159,   35238,    9224,   31145,    8218,    2925,     101,    -122,    1759,     767,    1418,     368,     538,     142,    1110,       0,       0,    7600,    2844,     618,    5374,  100.0,   16.9,   14.2,    3.0,   32.9,    4.3,    5.0,   10.8,   23.8,    1.1,   16.4,    1.7,    0.0,   86.1,   53.1,   13.9,   46.9,     81,     13,      9,      4,     17,      5,      7,     13,     18,      8,      4,.,      0,     57,     43,    30.0,    16.6,    44.8,    26.8,    29.5,    16.0,    43.1,    25.3,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180123,2018-01-23,244041,ICUS,01,244 ,  286138,   20461,  183521,    4030,  186674,   61028,   20161,   40797,    8170,    2293,    2468,    1179,       0,  276884,  280382,    9254,    5756,   -4381,      64,    -547,     -59,   -6971,    1003,     639,    1290,   -6414,     243,       0,       5,       0,   -4794,   -5130,     413,     749,  100.0,    7.2,   64.1,    1.4,   65.2,   21.3,    7.0,   14.3,    2.9,    0.8,    0.9,    0.4,    0.0,   96.8,   98.0,    3.2,    2.0,    151,      6,     13,      5,     61,     24,     21,     30,      9,      9,      4,      4,      0,    111,     75,    31.3,    52.2,    42.8,    68.8,    29.1,    51.3,    40.6,    67.7,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180123,2018-01-23,244042,ICUS,01,244 , 1065475,   34626,  766131,    5505,  643249,  138349,   68490,  207748,   46492,   20225,   55908,   12086,     937, 1036688, 1058215,   28787,    7260,   19404,    1260,   44084,   -1545,   15656,   -8236,    1712,    1765,  -10329,    -356,    8716,   -3882,     -45,   27163,   21403,   -7759,   -1999,  100.0,    3.2,   71.9,    0.5,   60.4,   13.0,    6.4,   19.5,    4.4,    1.9,    5.2,    1.1,    0.1,   97.3,   99.3,    2.7,    0.7,    382,     24,     19,      9,    145,     44,     47,     76,     28,     16,     42,      4,      5,    314,    145,    16.4,    44.1,    27.8,    66.4,    15.6,    44.1,    26.5,    66.2,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180123,2018-01-23,33874A,CME ,00,138 ,   89785,    4121,   45205,     705,   42576,   31809,    3853,   23664,    2465,    1747,       0,     240,       0,   76666,   86024,   13119,    3761,    -226,       9,    -759,      80,     678,    -492,      61,   -1332,     142,     458,       0,       0,       0,     -46,    -510,    -180,     284,  100.0,    4.6,   50.3,    0.8,   47.4,   35.4,    4.3,   26.4,    2.7,    1.9,    0.0,    0.3,    0.0,   85.4,   95.8,   14.6,    4.2,     86,      4,     10,.,     32,     15,     10,     18,      6,      6,      0,.,      0,     60,     44,    35.0,    48.4,    48.1,    66.2,    35.0,    48.4,    47.6,    65.6,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180123,2018-01-23,43874A,CME ,00,438 ,   94898,   18229,   29779,   62660,   10525,       0,       0,    2122,    1631,     798,     520,      30,       0,   94854,   94898,      44,       0,    1345,   -1414,   -2230,    2314,     445,       0,       0,       0,    1261,       0,       0,       0,       0,    1345,    1345,       0,       0,  100.0,   19.2,   31.4,   66.0,   11.1,    0.0,    0.0,    2.2,    1.7,    0.8,    0.5,    0.0,    0.0,  100.0,  100.0,    0.0,    0.0,     33,      4,     12,      8,      8,      0,      0,      4,.,.,.,.,      0,     24,     18,    89.3,    79.6,    95.3,    92.6,    29.4,    25.2,    31.5,    31.2,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180123,2018-01-23,020601,CBT ,00,020 , 1037935,   27883,   49036,   43554,  286763,  266927,  195161,  136142,  102871,  146260,   21514,   26119,   17624,  874900,  847552,  163035,  190383,   62107,    5628,    4529,    8642,    3121,  -13903,    9178,    9465,   19779,   24113,    2457,   -2089,    5730,   68335,   55979,   -6228,    6128,  100.0,    2.7,    4.7,    4.2,   27.6,   25.7,   18.8,   13.1,    9.9,   14.1,    2.1,    2.5,    1.7,   84.3,   81.7,   15.7,   18.3,    191,      8,     15,     17,     44,     35,     42,     33,     37,     49,      8,     11,     10,    154,    155,    18.8,    23.5,    26.4,    32.9,    11.1,    14.9,    17.2,    22.1,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180123,2018-01-23,020604,CBT ,00,020 ,  898053,    7992,  119016,    1671,  500622,  108775,  150022,   53385,  394446,   23413,   37994,    8474,    1155,  776253,  806971,  121800,   91082,   11498,     571,   -4763,    1500,    8497,   11524,    3697,   -3479,    -219,    2955,   -4890,      47,       0,    8852,   14741,    2646,   -3243,  100.0,    0.9,   13.3,    0.2,   55.7,   12.1,   16.7,    5.9,   43.9,    2.6,    4.2,    0.9,    0.1,   86.4,   89.9,   13.6,   10.1,    118,.,     12,      4,     48,     17,     37,     15,     18,     19,.,.,.,     89,     90,    28.7,    39.1,    41.7,    53.0,    21.7,    38.9,    32.1,    49.9,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180123,2018-01-23,042601,CBT ,00,042 , 2078007,  126972,  162500,   18383,  705856,  398830,  226728,  466639,  567454,  207790,  189758,  303149,   10099, 1952224, 1894932,  125783,  183075,   72609,    3900,   -4587,    2543,   83718,   19215,   -8401,  -42652,   15232,   31642,   -1538,   12529,     843,   70053,   69016,    2556,    3593,  100.0,    6.1,    7.8,    0.9,   34.0,   19.2,   10.9,   22.5,   27.3,   10.0,    9.1,   14.6,    0.5,   93.9,   91.2,    6.1,    8.8,    317,     16,     29,     11,     72,     45,     57,     51,     61,     53,     19,     24,      7,    215,    230,    19.4,    24.8,    29.5,    34.9,    17.6,    22.2,    27.0,    30.9,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
