"CALIF CARBON ALL VINTAGE 2018 - ICE FUTURES ENERGY DIV",180612,2018-06-12,0063A2,IFED,01,006 ,   72922,    6668,   11131,    7025,   59227,   54766,   72920,   72922,       2,       0,   72922,    6668,   11131,    7025,   59227,   54766,   72920,   72922,       2,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3456,     365,     894,      23,    3088,    2539,    3476,    3456,     -20,      -0,  100.0,    9.1,   15.3,    9.6,   81.2,   75.1,  100.0,  100.0,    0.0,    0.0,  100.0,    9.1,   15.3,    9.6,   81.2,   75.1,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,     13,     10,     11,     14,     13,     35,     26,     40,     13,     10,     11,     14,     13,     35,     26,      0,      0,      0,      0,      0,      0,      0,      0,    63.1,    45.4,    77.3,    74.1,    49.7,    38.5,    59.2,    51.3,    63.1,    45.4,    77.3,    74.1,    49.7,    38.5,    59.2,    51.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063A2","IFED","006 "
"NJ SRECS VINTAGE 2019 - ICE FUTURES ENERGY DIV",180612,2018-06-12,0063A3,IFED,01,006 ,   46697,   10793,   24788,     762,   35142,   21147,   46697,   46697,       0,       0,   46697,   10793,   24788,     762,   35142,   21147,   46697,   46697,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     400,       0,     400,       0,     400,       0,     400,     400,       0,       0,  100.0,   23.1,   53.1,    1.6,   75.3,   45.3,  100.0,  100.0,    0.0,    0.0,  100.0,   23.1,   53.1,    1.6,   75.3,   45.3,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      6,      9,      1,      8,      6,     14,     16,     27,      6,      9,      1,      8,      6,     14,     16,      0,      0,      0,      0,      0,      0,      0,      0,    69.0,    69.3,    91.6,    90.2,    69.0,    67.9,    91.6,    88.6,    69.0,    69.3,    91.6,    90.2,    69.0,    67.9,    91.6,    88.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063A3","IFED","006 "
"NJ SRECS VINTAGE 2020 - ICE FUTURES ENERGY DIV",180612,2018-06-12,0063A4,IFED,01,006 ,   41197,    9497,   27035,       0,   31700,   14162,   41197,   41197,       0,       0,   41197,    9497,   27035,       0,   31700,   14162,   41197,   41197,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     400,       0,     400,       0,     400,       0,     400,     400,       0,       0,  100.0,   23.1,   65.6,    0.0,   76.9,   34.4,  100.0,  100.0,    0.0,    0.0,  100.0,   23.1,   65.6,    0.0,   76.9,   34.4,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      6,      7,      0,      9,      7,     15,     14,     25,      6,      7,      0,      9,      7,     15,     14,      0,      0,      0,      0,      0,      0,      0,      0,    74.9,    74.4,    93.2,    93.5,    74.9,    72.7,    93.2,    89.7,    74.9,    74.4,    93.2,    93.5,    74.9,    72.7,    93.2,    89.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063A4","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2018 - ICE FUTURES ENERGY DIV",180612,2018-06-12,0063AB,IFED,01,006 ,   31186,   11600,   15498,     200,   19386,   15488,   31186,   31186,       0,       0,   31186,   11600,   15498,     200,   19386,   15488,   31186,   31186,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       5,       0,       0,       0,       5,       5,       5,       5,       0,       0,  100.0,   37.2,   49.7,    0.6,   62.2,   49.7,  100.0,  100.0,    0.0,    0.0,  100.0,   37.2,   49.7,    0.6,   62.2,   49.7,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      5,      4,      1,     12,      9,     17,     14,     24,      5,      4,      1,     12,      9,     17,     14,      0,      0,      0,      0,      0,      0,      0,      0,    66.3,    71.5,    86.6,    95.5,    65.1,    70.2,    84.5,    93.7,    66.3,    71.5,    86.6,    95.5,    65.1,    70.2,    84.5,    93.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AB","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",180612,2018-06-12,0063AD,IFED,01,006 ,   30768,   13620,   16875,     100,   17048,   13793,   30768,   30768,       0,       0,   30768,   13620,   16875,     100,   17048,   13793,   30768,   30768,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   44.3,   54.8,    0.3,   55.4,   44.8,  100.0,  100.0,    0.0,    0.0,  100.0,   44.3,   54.8,    0.3,   55.4,   44.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      5,      7,      1,      7,      8,     13,     15,     26,      5,      7,      1,      7,      8,     13,     15,      0,      0,      0,      0,      0,      0,      0,      0,    57.5,    70.2,    89.0,    89.9,    55.0,    70.2,    86.4,    89.6,    57.5,    70.2,    89.0,    89.9,    55.0,    70.2,    86.4,    89.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV",180612,2018-06-12,0063AN,IFED,01,006 ,   21245,    9020,    3855,       0,   12225,   17390,   21245,   21245,       0,       0,   21245,    9020,    3855,       0,   12225,   17390,   21245,   21245,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   42.5,   18.1,    0.0,   57.5,   81.9,  100.0,  100.0,    0.0,    0.0,  100.0,   42.5,   18.1,    0.0,   57.5,   81.9,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      7,      3,      0,      7,      4,     14,      7,     21,      7,      3,      0,      7,      4,     14,      7,      0,      0,      0,      0,      0,      0,      0,      0,    59.6,    93.4,    91.1,   100.0,    59.6,    93.4,    91.1,   100.0,    59.6,    93.4,    91.1,   100.0,    59.6,    93.4,    91.1,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AN","IFED","006 "
"RGGI VINTAGE 2017 - ICE FUTURES ENERGY DIV",180612,2018-06-12,0063AR,IFED,01,006 ,   27072,    5497,    5275,       0,   21575,   21797,   27072,   27072,       0,       0,   27072,    5497,    5275,       0,   21575,   21797,   27072,   27072,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -250,       0,       0,       0,    -250,    -250,    -250,    -250,       0,       0,  100.0,   20.3,   19.5,    0.0,   79.7,   80.5,  100.0,  100.0,    0.0,    0.0,  100.0,   20.3,   19.5,    0.0,   79.7,   80.5,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      4,      2,      0,     11,      5,     15,      7,     22,      4,      2,      0,     11,      5,     15,      7,      0,      0,      0,      0,      0,      0,      0,      0,    74.8,    97.7,    94.2,   100.0,    74.8,    97.7,    94.2,   100.0,    74.8,    97.7,    94.2,   100.0,    74.8,    97.7,    94.2,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063AR","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV",180612,2018-06-12,0063B1,IFED,01,006 ,   14900,    9100,    1950,       0,    5800,   12950,   14900,   14900,       0,       0,   14900,    9100,    1950,       0,    5800,   12950,   14900,   14900,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   61.1,   13.1,    0.0,   38.9,   86.9,  100.0,  100.0,    0.0,    0.0,  100.0,   61.1,   13.1,    0.0,   38.9,   86.9,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      7,      2,      0,      7,      4,     14,      6,     20,      7,      2,      0,      7,      4,     14,      6,      0,      0,      0,      0,      0,      0,      0,      0,    77.2,    96.5,    92.3,   100.0,    77.2,    96.5,    92.3,   100.0,    77.2,    96.5,    92.3,   100.0,    77.2,    96.5,    92.3,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063B1","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",180612,2018-06-12,0063BD,IFED,01,006 ,   25440,    9430,   16290,       0,   16010,    9150,   25440,   25440,       0,       0,   25440,    9430,   16290,       0,   16010,    9150,   25440,   25440,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   37.1,   64.0,    0.0,   62.9,   36.0,  100.0,  100.0,    0.0,    0.0,  100.0,   37.1,   64.0,    0.0,   62.9,   36.0,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,      8,      0,      5,      6,     10,     14,     23,      5,      8,      0,      5,      6,     10,     14,      0,      0,      0,      0,      0,      0,      0,      0,    83.2,    83.3,    97.7,    96.0,    83.2,    83.3,    97.7,    96.0,    83.2,    83.3,    97.7,    96.0,    83.2,    83.3,    97.7,    96.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV",180612,2018-06-12,0063CD,IFED,01,006 ,   19482,    4117,     539,    1479,   13886,   17464,   19482,   19482,      -0,       0,   19482,    4117,     539,    1479,   13886,   17464,   19482,   19482,      -0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     731,      53,     101,     500,     178,     130,     731,     731,      -0,      -0,  100.0,   21.1,    2.8,    7.6,   71.3,   89.6,  100.0,  100.0,    0.0,    0.0,  100.0,   21.1,    2.8,    7.6,   71.3,   89.6,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      4,      4,      2,     15,      9,     19,     15,     26,      4,      4,      2,     15,      9,     19,     15,      0,      0,      0,      0,      0,      0,      0,      0,    56.1,    66.1,    83.0,    95.1,    52.5,    60.3,    66.6,    70.6,    56.1,    66.1,    83.0,    95.1,    52.5,    60.3,    66.6,    70.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CD","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",180612,2018-06-12,007601,CBT ,00,007 ,  533174,  135875,  159446,  126384,  229851,  214923,  492109,  500753,   41065,   32421,  257949,  101136,  105358,   38137,   96288,   95161,  235561,  238657,   22389,   19292,  275225,   80855,  100204,   42130,  133563,  119762,  256548,  262096,   18677,   13129,   -1571,     811,   15197,  -13523,    9919,   -4963,   -2793,   -3290,    1222,    1718,  100.0,   25.5,   29.9,   23.7,   43.1,   40.3,   92.3,   93.9,    7.7,    6.1,  100.0,   39.2,   40.8,   14.8,   37.3,   36.9,   91.3,   92.5,    8.7,    7.5,  100.0,   29.4,   36.4,   15.3,   48.5,   43.5,   93.2,   95.2,    6.8,    4.8,    383,     94,    125,    131,     92,     88,    280,    292,    333,    115,     97,     76,     84,     77,    232,    221,    289,     74,    109,     84,     66,     63,    199,    209,    10.9,    15.9,    18.2,    22.1,    10.7,    15.3,    16.4,    20.6,    11.9,    15.4,    21.6,    25.5,    11.0,    15.2,    20.3,    25.0,    15.9,    19.1,    25.6,    27.9,    15.7,    17.5,    25.4,    25.5,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180612,2018-06-12,020601,CBT ,00,020 , 1021793,  113805,  110782,  138656,  628881,  580570,  881342,  830008,  140450,  191784, 1021793,  113805,  110782,  138656,  628881,  580570,  881342,  830008,  140450,  191784,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   20446,   17132,    2137,    4575,    6976,    9048,   28683,   15760,   -8237,    4686,  100.0,   11.1,   10.8,   13.6,   61.5,   56.8,   86.3,   81.2,   13.7,   18.8,  100.0,   11.1,   10.8,   13.6,   61.5,   56.8,   86.3,   81.2,   13.7,   18.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    196,     46,     29,     47,    101,    101,    164,    160,    196,     46,     29,     47,    101,    101,    164,    160,      0,      0,      0,      0,      0,      0,      0,      0,    21.5,    23.5,    28.7,    32.2,    12.6,    14.4,    18.7,    20.4,    21.5,    23.5,    28.7,    32.2,    12.6,    14.4,    18.7,    20.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180612,2018-06-12,020604,CBT ,00,020 , 1027346,   77627,  270153,   42012,  782303,  617718,  901942,  929883,  125405,   97464, 1027346,   77627,  270153,   42012,  782303,  617718,  901942,  929883,  125405,   97464,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1240,    1632,    9840,    1196,   -5278,   -7009,   -2450,    4027,    1210,   -5267,  100.0,    7.6,   26.3,    4.1,   76.1,   60.1,   87.8,   90.5,   12.2,    9.5,  100.0,    7.6,   26.3,    4.1,   76.1,   60.1,   87.8,   90.5,   12.2,    9.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    128,     17,     20,     23,     70,     68,     98,    100,    128,     17,     20,     23,     70,     68,     98,    100,      0,      0,      0,      0,      0,      0,      0,      0,    22.9,    32.1,    36.1,    43.9,    16.6,    32.1,    28.5,    42.8,    22.9,    32.1,    36.1,    43.9,    16.6,    32.1,    28.5,    42.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV",180612,2018-06-12,02141B,IFED,01,021 ,   20512,    4227,     244,    2511,   13527,   17595,   20265,   20350,     247,     162,   20512,    4227,     244,    2511,   13527,   17595,   20265,   20350,     247,     162,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     603,      88,       0,    -198,     593,     821,     483,     623,     120,     -20,  100.0,   20.6,    1.2,   12.2,   65.9,   85.8,   98.8,   99.2,    1.2,    0.8,  100.0,   20.6,    1.2,   12.2,   65.9,   85.8,   98.8,   99.2,    1.2,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,      7,      4,      6,     23,     25,     32,     33,     39,      7,      4,      6,     23,     25,     32,     33,      0,      0,      0,      0,      0,      0,      0,      0,    56.3,    41.6,    77.9,    65.9,    35.1,    32.4,    46.4,    42.7,    56.3,    41.6,    77.9,    65.9,    35.1,    32.4,    46.4,    42.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141B","IFED","021 "
