"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180612,2018-06-12,240741,CME ,00,240 ,   31221,    1050,   17639,       0,   19698,    3097,     372,    2834,    3599,      56,     931,    1938,     152,   25093,   26853,    6128,    4368,  -17795,   -1983,  -16842,    -505,    -782,    -642,       1,   -9518,     644,   -1855,   -1103,    1867,    -898,  -16643,  -18230,   -1152,     435,  100.0,    3.4,   56.5,    0.0,   63.1,    9.9,    1.2,    9.1,   11.5,    0.2,    3.0,    6.2,    0.5,   80.4,   86.0,   19.6,   14.0,     40,.,      4,      0,     14,.,.,      8,      5,.,.,.,.,     30,     15,    37.6,    56.5,    52.0,    78.0,    37.6,    56.5,    52.0,    76.8,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180612,2018-06-12,240743,CME ,00,240 ,   49027,   10056,    6164,     334,   19644,    5669,    1602,    6883,    7695,       8,    2139,    1381,       0,   40666,   22853,    8361,   26174,  -29295,  -15321,  -10510,   -1496,    2128,   -1457,      75,     906,  -14175,   -3353,    2062,   -1216,    -594,  -15593,  -32726,  -13702,    3431,  100.0,   20.5,   12.6,    0.7,   40.1,   11.6,    3.3,   14.0,   15.7,    0.0,    4.4,    2.8,    0.0,   82.9,   46.6,   17.1,   53.4,     52,      6,      8,      4,     13,.,      5,      9,     10,.,.,.,      0,     34,     28,    33.8,    25.6,    56.6,    35.0,    32.5,    25.5,    55.0,    34.1,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180612,2018-06-12,244041,ICUS,01,244 ,  350424,   34149,  201224,   23326,  214911,   75914,   22563,   32369,   10894,    1543,    2696,    1304,     279,  331836,  337047,   18588,   13377,   40528,    -350,   18278,   19583,   12371,   -4956,    -185,     174,   -1321,      10,     -20,     -24,     279,   31862,   31664,    8666,    8864,  100.0,    9.7,   57.4,    6.7,   61.3,   21.7,    6.4,    9.2,    3.1,    0.4,    0.8,    0.4,    0.1,   94.7,   96.2,    5.3,    3.8,    156,      7,     14,     10,     59,     31,     27,     23,     12,      8,      5,.,.,    116,     86,    28.6,    47.0,    40.6,    64.0,    25.9,    43.4,    38.0,    59.8,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180612,2018-06-12,244042,ICUS,01,244 , 1165907,   69564,  673205,  105064,  633893,  170397,   91350,  127784,   33452,   12806,   42938,   16600,    1063, 1084462, 1103937,   81445,   61970,  151553,    -712,   -9419,  100219,    4979,   14172,   -1447,    7136,    5780,    3298,   -1510,     591,     644,  112607,  113838,   38946,   37715,  100.0,    6.0,   57.7,    9.0,   54.4,   14.6,    7.8,   11.0,    2.9,    1.1,    3.7,    1.4,    0.1,   93.0,   94.7,    7.0,    5.3,    402,     23,     24,     18,    148,     63,     70,     66,     31,     25,     37,      9,      5,    325,    195,    15.5,    45.7,    26.7,    59.8,    12.1,    43.4,    20.8,    52.8,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180612,2018-06-12,33874A,CME ,00,138 ,   98698,    5287,   36652,   14234,   42478,   34091,    4832,   16795,    3239,     518,    1881,     727,       0,   86025,   94293,   12673,    4405,   14593,      -6,    1729,   13130,    -163,   -1760,     274,    -404,     454,     185,     277,       0,       0,   13293,   14012,    1300,     581,  100.0,    5.4,   37.1,   14.4,   43.0,   34.5,    4.9,   17.0,    3.3,    0.5,    1.9,    0.7,    0.0,   87.2,   95.5,   12.8,    4.5,     85,.,     10,      6,     32,     17,     13,     13,      5,      5,.,.,      0,     61,     48,    31.6,    43.7,    48.7,    62.4,    27.1,    36.7,    39.6,    50.5,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180612,2018-06-12,43874A,CME ,00,438 ,  111404,   22263,   38693,   71910,   10733,       0,     270,    5218,       0,     408,     570,      30,       0,  111372,  111311,      32,      93,     774,   -3140,    -690,    2065,      -5,       0,       0,    1648,    -731,     230,       0,       0,       0,     798,     874,     -24,    -100,  100.0,   20.0,   34.7,   64.5,    9.6,    0.0,    0.2,    4.7,    0.0,    0.4,    0.5,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     34,.,     13,      8,      8,      0,.,      6,      0,.,.,.,      0,     26,     20,    85.7,    77.6,    93.3,    92.9,    30.2,    25.6,    32.6,    32.6,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180612,2018-06-12,020601,CBT ,00,020 , 1021793,   17918,   89253,   39577,  347852,  237626,  219632,   88242,   77326,  118455,   34357,   32830,   15310,  881342,  830008,  140451,  191785,   20446,    2291,    9437,   -2592,   19302,    -170,   -5541,   12108,    7705,    2586,     216,    4022,     313,   28683,   15760,   -8237,    4686,  100.0,    1.8,    8.7,    3.9,   34.0,   23.3,   21.5,    8.6,    7.6,   11.6,    3.4,    3.2,    1.5,   86.3,   81.2,   13.7,   18.8,    196,      7,     19,     20,     56,     32,     57,     33,     27,     44,      9,     13,      7,    164,    160,    21.5,    23.5,    28.7,    32.2,    12.6,    14.4,    18.7,    20.4,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180612,2018-06-12,020604,CBT ,00,020 , 1027346,   15460,  210765,    4826,  525649,   71234,  173472,   75569,  388167,   41405,   60001,   34454,    5560,  901942,  929883,  125404,   97463,   -1240,    3154,    -666,   -3271,   -7649,   -4058,    -788,   -1307,   -8018,    5217,    1695,   15112,     499,   -2450,    4027,    1210,   -5267,  100.0,    1.5,   20.5,    0.5,   51.2,    6.9,   16.9,    7.4,   37.8,    4.0,    5.8,    3.4,    0.5,   87.8,   90.5,   12.2,    9.5,    128,.,     17,      6,     53,      9,     39,     12,     23,     20,      6,      5,      5,     98,    100,    22.9,    32.1,    36.1,    43.9,    16.6,    32.1,    28.5,    42.8,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180612,2018-06-12,042601,CBT ,00,042 , 1859226,   40325,  184380,   24629,  747785,  360329,  235201,  336091,  495420,  121544,  219941,  260134,    7372, 1732887, 1689009,  126339,  170217,  -21054,    3239,   10941,     -25,    3155,  -14244,   -3398,  -32657,  -21251,    -462,   11591,    5421,     144,  -18413,  -22873,   -2641,    1819,  100.0,    2.2,    9.9,    1.3,   40.2,   19.4,   12.7,   18.1,   26.6,    6.5,   11.8,   14.0,    0.4,   93.2,   90.8,    6.8,    9.2,    330,     15,     34,     10,     75,     47,     62,     50,     62,     47,     25,     22,     10,    227,    232,    16.6,    20.5,    27.6,    30.9,    15.0,    17.3,    23.8,    26.4,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180612,2018-06-12,043602,CBT ,00,043 , 4292515,  100354,  369947,  211292, 1486534,  718085,  588726,  448363,  906058,  567439,  426673,  247995,  112626, 3942007, 3722168,  350508,  570347,   -1531,   12391,  -23932,     525,  -86222,   -8703,  -12155,   27855,   -1057,   25000,   32578,   -8541,    3665,    3636,  -25198,   -5167,   23667,  100.0,    2.3,    8.6,    4.9,   34.6,   16.7,   13.7,   10.4,   21.1,   13.2,    9.9,    5.8,    2.6,   91.8,   86.7,    8.2,   13.3,    473,     19,     49,     44,     84,    103,    111,     57,     99,     96,     28,     34,     31,    350,    405,    22.0,    12.2,    31.9,    18.9,    18.9,     8.7,    26.0,    13.1,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",180612,2018-06-12,043607,CBT ,00,043 ,  535746,   30182,   39309,    7609,  194857,  177460,   53820,   98006,   31877,   10649,   41254,   38088,       0,  436377,  358812,   99369,  176934,    9774,    3386,   -2472,    1760,    8286,   11188,   -1247,    1882,    2397,     988,     158,    1460,       0,   15213,   14074,   -5439,   -4300,  100.0,    5.6,    7.3,    1.4,   36.4,   33.1,   10.0,   18.3,    6.0,    2.0,    7.7,    7.1,    0.0,   81.5,   67.0,   18.5,   33.0,     99,      4,      8,      4,     21,     32,     31,     14,      9,      8,      4,      7,      0,     72,     70,    29.5,    13.3,    39.5,    22.1,    28.7,    12.8,    37.6,    21.0,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",180612,2018-06-12,044601,CBT ,00,044 , 4160575,   79441,  318308,  142714, 1909943,  567057,  662353,  340978, 1240896,  421076,  280420,  319637,   60727, 3897653, 3732768,  262922,  427807,  112720,  -20191,  -40700,   33746,  -31500,  -15920,   64520,   17915,   23812,   23907,   16794,   -4834,    7082,  112272,   91614,     448,   21106,  100.0,    1.9,    7.7,    3.4,   45.9,   13.6,   15.9,    8.2,   29.8,   10.1,    6.7,    7.7,    1.5,   93.7,   89.7,    6.3,   10.3,    345,     17,     38,     27,     80,     58,     77,     43,     67,     65,     19,     23,     11,    249,    276,    30.9,    18.1,    41.7,    29.2,    25.2,    16.2,    35.5,    23.6,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",180612,2018-06-12,045601,CBT ,00,045 , 1944509,  514425,  413177,  505167,    7787,   18752,   63170,   75214,  226158,  459069,  199132,  107937,   92188, 1916152, 1885618,   28357,   58891,   57456,  -25283,   43926,   -1198,    2923,     697,  -10121,   10351,   -8096,   25782,   51947,   -2074,    1393,   55794,   50309,    1662,    7147,  100.0,   26.5,   21.2,   26.0,    0.4,    1.0,    3.2,    3.9,   11.6,   23.6,   10.2,    5.6,    4.7,   98.5,   97.0,    1.5,    3.0,    152,     30,     26,     48,.,      6,      5,     22,     37,     49,      6,     13,     10,    117,    147,    31.0,    28.2,    45.8,    38.6,    22.8,    19.5,    29.0,    25.4,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",180612,2018-06-12,132741,CME ,00,132 ,30532307, 6491257, 1305492, 5273229,  276484, 2601720, 2792389,  676912, 2382856,12490735,  117332,  542124, 1747579,29865916,29136123,  666391, 1396184,  857494,  -60696,  -55764,  294341,   35401,   79925,   81085,   35414,   71094,  423979,   16376,  -45937,   47866,  873766,  896590,  -16272,  -39096,  100.0,   21.3,    4.3,   17.3,    0.9,    8.5,    9.1,    2.2,    7.8,   40.9,    0.4,    1.8,    5.7,   97.8,   95.4,    2.2,    4.6,    327,     35,     49,     77,     11,     38,     41,     54,     84,    108,     17,     24,     30,    276,    307,    26.9,    17.7,    41.7,    32.9,    16.7,     8.9,    20.2,    11.5,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"10 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180612,2018-06-12,246605,CBT ,00,246 ,   43760,   18065,    5179,     437,      54,    8955,     136,    2556,    9140,   11854,   10336,    7753,     242,   43680,   43696,      80,      64,   10120,    -379,    -391,     437,       0,    -549,       0,   -1775,   -1268,   11854,     -50,      63,      -7,   10080,   10139,      40,     -19,  100.0,   41.3,   11.8,    1.0,    0.1,   20.5,    0.3,    5.8,   20.9,   27.1,   23.6,   17.7,    0.6,   99.8,   99.9,    0.2,    0.1,     45,.,      6,.,.,     12,.,      6,      9,.,.,      6,.,     14,     35,    90.6,    50.4,    98.3,    69.8,    63.5,    29.0,    70.1,    46.0,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR SWAP - CHICAGO BOARD OF TRADE",180612,2018-06-12,246606,CBT ,00,246 ,   21285,     563,    4052,     736,     290,    2845,     694,   17238,    8792,    1748,       0,    2388,       0,   21269,   21255,      16,      30,    1695,    -294,     -71,     736,       0,    -434,       9,    -509,    -265,    1748,       0,      23,       0,    1690,    1746,       5,     -51,  100.0,    2.6,   19.0,    3.5,    1.4,   13.4,    3.3,   81.0,   41.3,    8.2,    0.0,   11.2,    0.0,   99.9,   99.9,    0.1,    0.1,     35,.,      5,.,.,      8,.,      6,      9,.,      0,.,      0,     11,     28,    94.2,    39.1,    99.5,    65.0,    82.1,    37.7,    84.6,    61.6,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",180612,2018-06-12,1330E1,E   ,00,133 ,    5970,      55,       0,       0,     159,      72,       0,    1420,    3746,     325,    1239,    1000,     192,    3390,    5335,    2580,     635,     352,      55,       0,       0,       6,      44,       0,     -35,    -169,      41,     130,     300,      58,     255,     274,      97,      78,  100.0,    0.9,    0.0,    0.0,    2.7,    1.2,    0.0,   23.8,   62.7,    5.4,   20.8,   16.8,    3.2,   56.8,   89.4,   43.2,   10.6,     56,.,      0,      0,.,.,      0,      5,     16,      7,     20,     10,      4,     38,     29,    22.0,    50.0,    31.3,    65.6,    22.0,    46.0,    31.2,    61.5,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",180612,2018-06-12,133741,CME ,00,133 ,    2643,      29,       0,       0,       0,     108,       0,    1349,    1634,      19,     427,     440,       0,    1824,    2201,     819,     442,      87,      29,       0,       0,     -47,      79,       0,     223,    -211,      -8,    -113,     135,       0,      84,      -5,       3,      92,  100.0,    1.1,    0.0,    0.0,    0.0,    4.1,    0.0,   51.0,   61.8,    0.7,   16.2,   16.6,    0.0,   69.0,   83.3,   31.0,   16.7,     32,.,      0,      0,      0,.,      0,      7,     10,.,      4,      7,      0,     13,     21,    50.3,    50.2,    63.9,    63.8,    50.3,    50.2,    63.9,    63.8,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",180612,2018-06-12,098662,ICUS,01,098 ,   50037,     670,    5421,    2407,   13239,     468,     512,   14863,   35256,    2616,    8193,     982,     174,   42674,   47836,    7363,    2201,    4692,     110,       0,    2220,      -6,     -86,      46,    -336,    1945,     942,    1777,    -151,      -7,    4746,    4909,     -54,    -217,  100.0,    1.3,   10.8,    4.8,   26.5,    0.9,    1.0,   29.7,   70.5,    5.2,   16.4,    2.0,    0.3,   85.3,   95.6,   14.7,    4.4,    122,.,.,.,     15,.,.,     34,     22,     13,     36,      7,.,    100,     40,    30.7,    48.9,    44.0,    78.7,    27.5,    48.2,    38.4,    73.7,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",180612,2018-06-12,1170E1,E   ,00,117 ,  444998,   46692,   28128,   42823,   95438,   81565,   23145,   83769,  125087,   87092,   19257,    6606,   19968,  418184,  414414,   26814,   30584,   17530,    -758,   -1609,    -998,    -103,   14136,   -2894,   19375,    6268,    1236,      24,     322,     -27,   15855,   16434,    1675,    1096,  100.0,   10.5,    6.3,    9.6,   21.4,   18.3,    5.2,   18.8,   28.1,   19.6,    4.3,    1.5,    4.5,   94.0,   93.1,    6.0,    6.9,    234,     16,      7,     15,     23,     33,     19,     63,     50,     61,     17,     15,     23,    178,    174,    24.2,    25.3,    34.6,    36.8,    17.0,    20.1,    24.3,    28.8,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",180612,2018-06-12,221602,CBT ,00,221 ,   74110,     807,       0,       0,   39993,      34,     210,   24451,   71021,    2675,    5739,     153,       0,   73875,   74093,     235,      17,    1483,     -23,       0,       0,   -1045,       1,       0,     547,   -1035,    2590,    -543,       0,       0,    1526,    1556,     -43,     -73,  100.0,    1.1,    0.0,    0.0,   54.0,    0.0,    0.3,   33.0,   95.8,    3.6,    7.7,    0.2,    0.0,   99.7,  100.0,    0.3,    0.0,     41,.,      0,      0,     12,.,.,      8,      6,.,      9,.,      0,     34,     10,    71.5,    94.1,    87.2,    99.9,    71.3,    90.6,    85.7,    96.1,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
