"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",181002,2018-10-02,13874+,CME ,00,138 ,  805563,   27564,  135278,   72740,  314142,  159787,   62836,   41024,   84176,  120943,   26530,   38103,   61792,  727570,  735653,   77993,   69910,    9767,     557,    2095,    7343,    -748,     489,    -460,    3617,   -4845,     915,     910,    1492,    1025,   13158,    8054,   -3391,    1713,  100.0,    3.4,   16.8,    9.0,   39.0,   19.8,    7.8,    5.1,   10.4,   15.0,    3.3,    4.7,    7.7,   90.3,   91.3,    9.7,    8.7,    650,     31,     41,     44,    167,    106,    133,     82,    111,    103,     54,     56,     60,    499,    491,    13.6,    15.2,    22.2,    25.3,     8.6,    10.1,    14.0,    16.1,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",181002,2018-10-02,138741,CME ,00,138 ,   64768,   13997,   11340,    2582,    5494,   13808,    4831,    2728,    1547,   13410,     365,      39,    2741,   46148,   50298,   18620,   14470,    1048,     497,     412,     107,    -111,      -7,     122,     199,    -497,       6,     -49,     -48,      44,     814,     137,     234,     911,  100.0,   21.6,   17.5,    4.0,    8.5,   21.3,    7.5,    4.2,    2.4,   20.7,    0.6,    0.1,    4.2,   71.3,   77.7,   28.7,   22.3,     54,      9,      5,      8,.,      4,.,      9,     13,     19,      7,      4,      9,     45,     47,    32.2,    38.3,    46.0,    52.8,    24.8,    30.6,    30.8,    38.8,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",181002,2018-10-02,13874A,CME ,00,138 , 3703977,  177597,  729448,  241028, 1550814,  737464,  282452,  202063,  423731,  527081,  130854,  190350,  295223, 3407111, 3426777,  296866,  277200,   43596,    6220,   14337,   30264,   -3262,    2405,   -2833,   20001,  -18828,    1631,    4824,    7733,    4877,   61722,   39586,  -18126,    4010,  100.0,    4.8,   19.7,    6.5,   41.9,   19.9,    7.6,    5.5,   11.4,   14.2,    3.5,    5.1,    8.0,   92.0,   92.5,    8.0,    7.5,    638,     30,     41,     41,    169,    103,    131,     82,    107,     99,     51,     53,     55,    486,    478,    14.2,    16.3,    23.3,    26.8,     9.4,    12.1,    15.3,    18.8,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",181002,2018-10-02,13874C,CME ,00,138 ,   27069,    4536,   22577,       0,   17014,    1078,    1426,     994,     353,       0,       0,     841,       0,   23970,   26275,    3099,     794,    -520,    -669,     622,       0,    -155,   -1089,       0,      60,       0,       0,       0,       0,       0,    -764,    -467,     244,     -53,  100.0,   16.8,   83.4,    0.0,   62.9,    4.0,    5.3,    3.7,    1.3,    0.0,    0.0,    3.1,    0.0,   88.6,   97.1,   11.4,    2.9,     20,.,      7,      0,      6,.,.,.,.,      0,      0,.,      0,     10,     12,    76.2,    74.4,    86.7,    90.0,    72.0,    74.4,    81.5,    89.1,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",181002,2018-10-02,13874E,CME ,00,138 ,   14343,    2797,   13307,       0,    5925,     349,       0,    1411,       0,       0,    1756,       0,       0,   11889,   13656,    2454,     687,     637,     454,    1030,       0,      44,    -540,       0,      16,       0,       0,       0,       0,       0,     514,     490,     123,     147,  100.0,   19.5,   92.8,    0.0,   41.3,    2.4,    0.0,    9.8,    0.0,    0.0,   12.2,    0.0,    0.0,   82.9,   95.2,   17.1,    4.8,     24,      4,      9,      0,      5,.,      0,.,      0,      0,.,      0,      0,     14,     10,    49.9,    63.9,    68.3,    90.3,    49.9,    63.9,    68.3,    90.3,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",181002,2018-10-02,13874J,CME ,00,138 ,   17896,    6148,   10662,       0,    8133,    2353,     399,     906,     927,       0,       0,    2476,       0,   15586,   16817,    2310,    1079,     -71,     202,    -187,       0,    -108,      70,     -23,    -247,      17,       0,       0,       0,       0,    -176,    -123,     105,      52,  100.0,   34.4,   59.6,    0.0,   45.4,   13.1,    2.2,    5.1,    5.2,    0.0,    0.0,   13.8,    0.0,   87.1,   94.0,   12.9,    6.0,     27,      5,      5,      0,      6,      4,.,.,.,      0,      0,.,      0,     14,     15,    53.2,    61.5,    76.1,    81.0,    53.2,    61.5,    74.9,    81.0,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",181002,2018-10-02,20974+,CME ,00,209 ,   52527,    8754,   16403,     441,   20768,   10730,     830,    9716,   10694,    2344,    1622,    2391,     960,   45434,   44793,    7092,    7734,    -104,   -1111,    -303,      27,    -516,     493,     -50,    2174,    -699,    -277,    -457,     447,     -47,    -256,    -408,     152,     304,  100.0,   16.7,   31.2,    0.8,   39.5,   20.4,    1.6,   18.5,   20.4,    4.5,    3.1,    4.6,    1.8,   86.5,   85.3,   13.5,   14.7,    287,     16,     24,      7,     57,     40,     31,     44,     61,     30,     19,     26,     15,    178,    192,    22.0,    19.0,    34.1,    29.8,    22.0,    19.0,    34.1,    29.8,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",181002,2018-10-02,209742,CME ,00,209 ,  262633,   43771,   82015,    2206,  103839,   53649,    4149,   48581,   53471,   11718,    8109,   11957,    4798,  227171,  223963,   35462,   38670,    -518,   -5555,   -1515,     137,   -2578,    2465,    -251,   10871,   -3494,   -1386,   -2284,    2237,    -233,   -1279,   -2039,     761,    1521,  100.0,   16.7,   31.2,    0.8,   39.5,   20.4,    1.6,   18.5,   20.4,    4.5,    3.1,    4.6,    1.8,   86.5,   85.3,   13.5,   14.7,    287,     16,     24,      7,     57,     40,     31,     44,     61,     30,     19,     26,     15,    178,    192,    22.0,    19.0,    34.1,    29.8,    22.0,    19.0,    34.1,    29.8,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",181002,2018-10-02,239742,CME ,00,239 ,  536678,   50108,  128606,    2138,  295225,  156999,   33552,   92578,  165909,   14309,   19312,   11561,    2326,  509548,  515400,   27130,   21278,    3525,    9587,  -22446,    1419,  -17397,    5876,   -2629,    9873,   18828,     395,     -59,     965,     625,    1814,    3034,    1711,     491,  100.0,    9.3,   24.0,    0.4,   55.0,   29.3,    6.3,   17.3,   30.9,    2.7,    3.6,    2.2,    0.4,   94.9,   96.0,    5.1,    4.0,    324,     27,     17,      6,     89,     52,     43,     56,     55,     28,     17,     11,      6,    224,    183,    18.5,    28.2,    30.9,    42.5,    17.6,    27.6,    29.2,    41.7,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",181002,2018-10-02,240741,CME ,00,240 ,   33187,    1421,    9866,     241,   15045,    1942,     255,    7470,   15536,      27,    1752,    1852,       0,   26211,   29719,    6976,    3468,    1394,      28,     414,     241,     451,      29,     216,     -35,    1080,      -2,     450,    -242,       0,    1349,    1736,      45,    -342,  100.0,    4.3,   29.7,    0.7,   45.3,    5.9,    0.8,   22.5,   46.8,    0.1,    5.3,    5.6,    0.0,   79.0,   89.6,   21.0,   10.4,     49,.,      4,.,     17,.,.,      8,      8,.,.,.,      0,     34,     20,    31.7,    57.8,    45.7,    72.9,    31.7,    57.7,    45.7,    72.8,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",181002,2018-10-02,240743,CME ,00,240 ,   72087,    4738,   13678,     911,   29043,    9596,    1467,   24273,   16304,     504,    2105,    1150,       0,   63041,   43610,    9046,   28477,    1665,     940,     372,     834,   -2248,    1306,     126,    2289,    7544,     328,    -479,    -200,       0,    1790,   10310,    -125,   -8645,  100.0,    6.6,   19.0,    1.3,   40.3,   13.3,    2.0,   33.7,   22.6,    0.7,    2.9,    1.6,    0.0,   87.5,   60.5,   12.5,   39.5,     74,      9,     11,.,     16,      8,      7,     14,     12,.,.,.,      0,     49,     38,    41.3,    29.6,    53.7,    40.0,    40.9,    29.6,    53.3,    40.0,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",181002,2018-10-02,244041,ICUS,01,244 ,  263988,    7941,  153342,     760,  202393,   71299,   17585,   21970,   11561,     148,    3601,    3717,       4,  254402,  258416,    9586,    5572,    7575,     862,   14594,     121,    4980,   -2828,     598,    -446,   -3828,     -64,     341,       0,      -2,    6390,    8591,    1185,   -1016,  100.0,    3.0,   58.1,    0.3,   76.7,   27.0,    6.7,    8.3,    4.4,    0.1,    1.4,    1.4,    0.0,   96.4,   97.9,    3.6,    2.1,    162,     10,     12,.,     61,     35,     25,     19,     14,      5,      6,      5,.,    109,     86,    33.6,    44.3,    44.9,    64.1,    32.0,    44.3,    43.2,    63.8,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",181002,2018-10-02,244042,ICUS,01,244 , 1157847,  102402,  673468,    1735,  795931,  287970,  106304,   82540,   50018,    5902,   36756,   14159,     283, 1131853, 1139839,   25994,   18008,   -4784,    6406,    2812,   -4505,   -3172,  -10512,   -1238,     483,    4354,    1592,     776,    -748,      78,     420,   -8167,   -5204,    3383,  100.0,    8.8,   58.2,    0.1,   68.7,   24.9,    9.2,    7.1,    4.3,    0.5,    3.2,    1.2,    0.0,   97.8,   98.4,    2.2,    1.6,    422,     26,     20,      5,    156,     75,     77,     57,     38,     11,     39,     11,      4,    317,    202,    16.1,    35.7,    27.8,    53.0,    13.3,    35.6,    24.1,    52.9,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",181002,2018-10-02,33874A,CME ,00,138 ,   85511,    4089,   40282,     585,   55112,   31542,    3992,    7067,    3374,    1376,     497,       0,      29,   72747,   81180,   12764,    4331,    1027,     864,    -245,      79,    -206,    1610,     177,     681,      53,     -72,     -62,    -705,     -59,    1402,     838,    -375,     189,  100.0,    4.8,   47.1,    0.7,   64.5,   36.9,    4.7,    8.3,    3.9,    1.6,    0.6,    0.0,    0.0,   85.1,   94.9,   14.9,    5.1,     85,      4,     13,.,     35,     14,     12,     11,      7,      6,.,      0,.,     60,     45,    33.6,    33.9,    44.9,    54.7,    33.6,    33.8,    44.7,    53.9,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",181002,2018-10-02,43874A,CME ,00,438 ,  115557,   24323,   48324,   66642,   12361,       0,     270,   11141,       0,     198,     590,      30,       0,  115525,  115464,      32,      93,    -109,    1148,     830,    -939,       1,       0,       0,    -319,       0,       0,       0,       0,       0,    -109,    -109,       0,       0,  100.0,   21.0,   41.8,   57.7,   10.7,    0.0,    0.2,    9.6,    0.0,    0.2,    0.5,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     33,      4,     13,      7,      7,      0,.,      5,      0,.,.,.,      0,     24,     20,    82.7,    73.8,    91.8,    91.6,    35.7,    28.0,    40.5,    37.0,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181002,2018-10-02,020601,CBT ,00,020 , 1091477,   16676,   45624,   22466,  421730,  290190,  243511,   51605,   79380,  120631,   28153,   73279,   19560,  924332,  894640,  167145,  196837,   28424,    3292,   -4500,    -502,   -6977,    1149,   23343,    6536,    8103,     363,   -3600,    6316,    2406,   24862,   36678,    3562,   -8254,  100.0,    1.5,    4.2,    2.1,   38.6,   26.6,   22.3,    4.7,    7.3,   11.1,    2.6,    6.7,    1.8,   84.7,   82.0,   15.3,   18.0,    201,      9,     16,     17,     58,     37,     56,     28,     27,     44,     12,     14,     12,    160,    170,    20.8,    25.6,    29.0,    33.9,    13.0,    17.6,    18.9,    23.7,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181002,2018-10-02,020604,CBT ,00,020 , 1049278,   12899,  185685,     204,  612603,   65242,  173889,   35240,  476596,    7498,   65569,   19119,     584,  908485,  928817,  140793,  120461,     522,    1752,   -1466,   -1728,    6872,    3311,   -1527,    1146,    2491,   -2600,    1608,   -2540,     -15,    5508,   -4074,   -4986,    4596,  100.0,    1.2,   17.7,    0.0,   58.4,    6.2,   16.6,    3.4,   45.4,    0.7,    6.2,    1.8,    0.1,   86.6,   88.5,   13.4,   11.5,    131,      4,     13,.,     59,     15,     46,      6,     25,     14,      5,      4,      4,     98,     99,    22.5,    34.2,    35.4,    46.6,    16.3,    34.2,    28.0,    44.9,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","Combined"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181002,2018-10-02,042601,CBT ,00,042 , 2222454,   97775,  124412,   23713, 1068401,  479069,  332073,  282514,  757392,   46133,  230757,  273471,    4835, 2086201, 2041097,  136253,  181357,  -57380,     292,   16123,   -5329,   19539,  -48129,   -3950,  -35656,   33605,  -32780,    9904,  -16610,   -1412,  -49394,  -58483,   -7986,    1103,  100.0,    4.4,    5.6,    1.1,   48.1,   21.6,   14.9,   12.7,   34.1,    2.1,   10.4,   12.3,    0.2,   93.9,   91.8,    6.1,    8.2,    348,     18,     30,      9,     96,     38,     73,     41,     71,     36,     27,     27,     10,    235,    241,    23.5,    18.0,    32.4,    30.8,    16.1,    17.2,    24.7,    28.4,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","Combined"
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",181002,2018-10-02,043602,CBT ,00,043 , 4640560,  127478,  303985,  175809, 1988938,  957901,  711178,  303444, 1172684,  393672,  404799,  312786,   86950, 4192269, 4114966,  448291,  525594,  -99730,  -11228,   23851,    4704,  -14455,    -445,   -7323,  -24400,  -91158,  -23256,  -28131,    8142,  -10818, -114906,  -96304,   15176,   -3426,  100.0,    2.7,    6.6,    3.8,   42.9,   20.6,   15.3,    6.5,   25.3,    8.5,    8.7,    6.7,    1.9,   90.3,   88.7,    9.7,   11.3,    468,     23,     43,     45,    105,     95,    121,     50,     91,     84,     30,     31,     29,    366,    381,    25.1,    16.7,    33.2,    25.5,    21.7,    14.0,    27.8,    21.4,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 ","F30","Combined"
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",181002,2018-10-02,043607,CBT ,00,043 ,  619757,   39088,   46469,    2294,  204818,  216792,   95143,  104359,   36075,   14628,   52780,   40498,     500,  513610,  452399,  106147,  167358,   11650,    3398,    8927,     267,   -1528,   -8814,    7653,     268,    2586,    1757,      94,    1264,       0,   11909,   13640,    -259,   -1990,  100.0,    6.3,    7.5,    0.4,   33.0,   35.0,   15.4,   16.8,    5.8,    2.4,    8.5,    6.5,    0.1,   82.9,   73.0,   17.1,   27.0,    105,      5,      8,.,     24,     38,     42,      7,     11,      6,      5,      7,.,     79,     77,    30.4,    16.0,    41.6,    24.3,    28.1,    14.2,    36.2,    20.8,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 ","F30","Combined"
