"BRAZILIAN REAL - CHICAGO MERCANTILE EXCHANGE",181211,2018-12-11,102741,CME ,00,102 ,   12353,    1300,     612,     878,       0,    3888,       8,    7705,    4487,      82,     640,     930,       0,   10613,   10885,    1740,    1468,     981,       0,      -2,       0,   -1323,     686,       8,    2417,     314,    -164,       0,      30,       0,     938,     872,      43,     109,  100.0,   10.5,    5.0,    7.1,    0.0,   31.5,    0.1,   62.4,   36.3,    0.7,    5.2,    7.5,    0.0,   85.9,   88.1,   14.1,   11.9,     33,.,.,.,      0,      7,.,      8,     10,.,.,.,      0,     14,     22,    65.7,    38.5,    81.5,    60.5,    58.6,    37.0,    74.4,    57.5,"(CONTRACTS OF BRL 100,000)","102741","CME ","102 ","F15","Combined"
"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",181211,2018-12-11,112741,CME ,00,112 ,   62733,   22099,    8022,   11094,   10547,    3364,     136,   11339,   27996,    2002,     681,    3424,     547,   58445,   56585,    4288,    6148,    6269,   -7268,     539,   10958,    1228,     -49,      63,    1022,   -6557,      -6,    -285,     476,     298,    6010,    5722,     259,     547,  100.0,   35.2,   12.8,   17.7,   16.8,    5.4,    0.2,   18.1,   44.6,    3.2,    1.1,    5.5,    0.9,   93.2,   90.2,    6.8,    9.8,     79,      4,      5,      4,      9,      9,.,     22,     23,     12,.,      5,.,     51,     48,    61.4,    44.0,    73.3,    64.8,    44.0,    32.8,    55.7,    48.0,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",181211,2018-12-11,122741,CME ,00,122 ,   28982,    1948,       0,   11297,   13630,    1365,       0,     282,   13332,     679,     270,     160,       0,   28106,   26833,     876,    2149,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,    6.7,    0.0,   39.0,   47.0,    4.7,    0.0,    1.0,   46.0,    2.3,    0.9,    0.6,    0.0,   97.0,   92.6,    3.0,    7.4,     21,.,      0,.,.,.,      0,.,      9,      4,.,.,      0,     11,     16,    91.1,    77.2,    95.9,    87.4,    54.4,    42.3,    55.7,    49.2,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",181211,2018-12-11,12460+,CBT ,00,124 ,   39045,   10280,   22311,    1808,    7447,     976,     226,    8174,    4221,    2416,    1583,     686,     324,   32257,   32968,    6788,    6077,   -1202,     662,    -891,     -54,   -1132,     203,       0,    -892,    -282,     898,      44,     183,     141,    -334,     198,    -868,   -1399,  100.0,   26.3,   57.1,    4.6,   19.1,    2.5,    0.6,   20.9,   10.8,    6.2,    4.1,    1.8,    0.8,   82.6,   84.4,   17.4,   15.6,     91,     12,     17,     10,     15,.,.,     20,     14,     12,      4,      6,.,     65,     52,    36.2,    40.9,    47.4,    55.4,    35.3,    40.9,    44.9,    54.2,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",181211,2018-12-11,124603,CBT ,00,124 ,   78090,   20559,   44622,    3616,   14894,    1951,     452,   16348,    8442,    4832,    3166,    1372,     648,   64515,   65935,   13575,   12155,   -2403,    1323,   -1782,    -108,   -2264,     405,       0,   -1784,    -563,    1795,      88,     367,     281,    -668,     395,   -1735,   -2798,  100.0,   26.3,   57.1,    4.6,   19.1,    2.5,    0.6,   20.9,   10.8,    6.2,    4.1,    1.8,    0.8,   82.6,   84.4,   17.4,   15.6,     91,     12,     17,     10,     15,.,.,     20,     14,     12,      4,      6,.,     65,     52,    36.2,    40.9,    47.4,    55.4,    35.3,    40.9,    44.9,    54.2,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",181211,2018-12-11,124606,CBT ,00,124 ,   31999,    3144,   24255,       0,   26728,    1474,     431,     405,    3671,       0,       0,     454,       0,   30708,   30285,    1291,    1714,    2672,    -120,     772,       0,    2853,      72,     -72,       0,     496,       0,       0,       0,       0,    2661,    1268,      11,    1404,  100.0,    9.8,   75.8,    0.0,   83.5,    4.6,    1.3,    1.3,   11.5,    0.0,    0.0,    1.4,    0.0,   96.0,   94.6,    4.0,    5.4,     23,.,      7,      0,     10,.,      4,.,.,      0,      0,.,      0,     14,     13,    65.8,    75.4,    88.2,    91.3,    65.8,    75.4,    87.4,    90.9,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",181211,2018-12-11,13874+,CME ,00,138 ,  958262,   58842,  131966,  140973,  234174,  167986,   83918,   72078,   71628,  208113,   24452,   34118,   30589,  853138,  869291,  105124,   88972,   26443,    2081,    2192,    4830,   -8691,   10196,    1347,    9183,   -7842,   13204,     461,    1221,     -12,   22404,   25137,    4040,    1306,  100.0,    6.1,   13.8,   14.7,   24.4,   17.5,    8.8,    7.5,    7.5,   21.7,    2.6,    3.6,    3.2,   89.0,   90.7,   11.0,    9.3,    645,     40,     41,     54,    173,    102,    134,     97,     98,    113,     58,     36,     54,    519,    481,    13.6,    14.8,    22.2,    24.4,     5.4,     8.8,     9.5,    15.5,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",181211,2018-12-11,138741,CME ,00,138 ,   97381,   31213,   21531,    1845,    8558,   19331,     750,   13698,    6490,   14761,      62,     136,     694,   71581,   65539,   25800,   31842,     746,     793,   -2235,    -616,    -130,       0,    -579,     556,     242,     500,    -122,      59,     113,     515,   -2517,     231,    3263,  100.0,   32.1,   22.1,    1.9,    8.8,   19.9,    0.8,   14.1,    6.7,   15.2,    0.1,    0.1,    0.7,   73.5,   67.3,   26.5,   32.7,     54,     11,      7,      9,      4,.,.,      9,     12,     16,      4,      4,      6,     43,     44,    30.9,    34.2,    47.6,    43.8,    30.1,    31.8,    42.7,    40.1,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P CONSU STAPLES INDEX - CHICAGO MERCANTILE EXCHANGE",181211,2018-12-11,138748,CME ,00,138 ,   14697,    4383,   12348,       0,    4041,       0,    1799,     823,     286,       0,    2075,       0,       0,   13121,   14433,    1576,     264,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   29.8,   84.0,    0.0,   27.5,    0.0,   12.2,    5.6,    1.9,    0.0,   14.1,    0.0,    0.0,   89.3,   98.2,   10.7,    1.8,     20,      4,      8,      0,      4,      0,.,.,.,      0,.,      0,      0,     11,     10,    59.9,    70.1,    83.2,    93.8,    49.2,    66.4,    71.0,    84.0,"($100 x S&P Select Sector Consumer Staples Index price)","138748","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",181211,2018-12-11,138749,CME ,00,138 ,   18810,    4790,   14440,    1766,    9535,    1766,     102,       0,       0,       0,     404,       0,       0,   16597,   18074,    2213,     736,    -516,     -36,     228,       0,     404,    1124,       0,       0,       0,       0,       0,       0,       0,     368,    1352,    -884,   -1868,  100.0,   25.5,   76.8,    9.4,   50.7,    9.4,    0.5,    0.0,    0.0,    0.0,    2.1,    0.0,    0.0,   88.2,   96.1,   11.8,    3.9,     22,      4,     10,.,      6,.,.,      0,      0,      0,.,      0,      0,     13,     13,    51.5,    57.2,    78.3,    85.9,    51.5,    48.1,    72.9,    76.5,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",181211,2018-12-11,13874A,CME ,00,138 , 4304406,  329334,  743365,  504446, 1171055,  786246,  372869,  356550,  390338,  902108,  121951,  169910,  149475, 3907787, 4018756,  396619,  285650,  128486,   13934,   29630,   19740,  -42641,   51146,    9467,   44458,  -39090,   62192,    2889,    5783,    -594,  109444,  138273,   19042,   -9787,  100.0,    7.7,   17.3,   11.7,   27.2,   18.3,    8.7,    8.3,    9.1,   21.0,    2.8,    3.9,    3.5,   90.8,   93.4,    9.2,    6.6,    633,     41,     40,     52,    171,    103,    133,     93,     97,    108,     55,     33,     50,    505,    471,    14.5,    16.1,    23.7,    26.3,     6.0,    10.1,    10.6,    17.8,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",181211,2018-12-11,13874C,CME ,00,138 ,   28622,   14044,   19138,       0,   10403,    5871,    1689,     449,    1295,       0,     316,       0,       0,   26901,   27993,    1721,     629,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   49.1,   66.9,    0.0,   36.3,   20.5,    5.9,    1.6,    4.5,    0.0,    1.1,    0.0,    0.0,   94.0,   97.8,    6.0,    2.2,     22,      4,      6,      0,      5,.,.,.,.,      0,.,      0,      0,     12,     12,    76.5,    76.3,    89.5,    92.2,    73.9,    76.3,    85.1,    89.9,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",181211,2018-12-11,13874E,CME ,00,138 ,   21157,    6738,   19603,       1,   10359,     348,       0,    1756,       0,       0,     836,     461,       0,   19690,   20413,    1467,     744,    1220,     187,    1123,       0,    1117,       0,       0,       0,       0,       0,       0,       0,       0,    1304,    1123,     -84,      97,  100.0,   31.8,   92.7,    0.0,   49.0,    1.6,    0.0,    8.3,    0.0,    0.0,    4.0,    2.2,    0.0,   93.1,   96.5,    6.9,    3.5,     29,      4,     10,.,      8,.,      0,      4,      0,      0,.,.,      0,     18,     12,    65.4,    72.4,    79.9,    88.8,    65.4,    72.4,    79.9,    88.8,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","Combined"
"E-MINI S&P INDUSTRIAL INDEX - CHICAGO MERCANTILE EXCHANGE",181211,2018-12-11,13874F,CME ,00,138 ,   17090,    4268,   12757,     561,   11039,    1474,      29,     503,     424,       0,       0,    1380,       0,   16400,   16625,     690,     465,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   25.0,   74.6,    3.3,   64.6,    8.6,    0.2,    2.9,    2.5,    0.0,    0.0,    8.1,    0.0,   96.0,   97.3,    4.0,    2.7,     20,.,      9,.,.,.,.,.,.,      0,      0,.,      0,      7,     15,    89.6,    58.9,    96.0,    79.9,    89.6,    55.6,    92.5,    76.6,"($100 x S&P Select Sector Industrial Index price)","13874F","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",181211,2018-12-11,13874J,CME ,00,138 ,   18592,    2972,   12757,    1846,    8884,    1107,     518,    1547,     230,      46,     640,     890,       0,   16453,   17394,    2139,    1198,    -726,    -168,    -624,     881,     336,     881,       0,     739,     230,      46,       0,       0,       0,    1834,    1414,   -2560,   -2140,  100.0,   16.0,   68.6,    9.9,   47.8,    6.0,    2.8,    8.3,    1.2,    0.2,    3.4,    4.8,    0.0,   88.5,   93.6,   11.5,    6.4,     28,      4,      9,.,      7,.,.,.,.,.,.,.,      0,     18,     14,    46.6,    60.9,    70.5,    82.8,    45.9,    55.8,    63.1,    73.7,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",181211,2018-12-11,20974+,CME ,00,209 ,   55880,   18650,   10907,    2031,   10652,   16911,    2244,    9528,   10595,    4346,    1827,    1922,      80,   49357,   49036,    6522,    6844,    2355,    -481,    2000,     141,     -66,      32,     -31,    2763,     986,     197,     463,    -337,     -30,    2955,    2958,    -601,    -603,  100.0,   33.4,   19.5,    3.6,   19.1,   30.3,    4.0,   17.1,   19.0,    7.8,    3.3,    3.4,    0.1,   88.3,   87.8,   11.7,   12.2,    274,     24,     19,     17,     51,     49,     32,     36,     64,     33,     10,     20,      8,    169,    195,    20.8,    17.1,    30.6,    27.1,    20.4,    15.3,    29.7,    24.8,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",181211,2018-12-11,209742,CME ,00,209 ,  279398,   93250,   54535,   10155,   53260,   84556,   11221,   47638,   52974,   21731,    9133,    9610,     398,  246786,  245180,   32612,   34218,   11774,   -2406,    9998,     705,    -329,     161,    -157,   13816,    4930,     984,    2314,   -1683,    -150,   14777,   14788,   -3003,   -3014,  100.0,   33.4,   19.5,    3.6,   19.1,   30.3,    4.0,   17.1,   19.0,    7.8,    3.3,    3.4,    0.1,   88.3,   87.8,   11.7,   12.2,    274,     24,     19,     17,     51,     49,     32,     36,     64,     33,     10,     20,      8,    169,    195,    20.8,    17.1,    30.6,    27.1,    20.4,    15.3,    29.7,    24.8,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",181211,2018-12-11,239742,CME ,00,239 ,  493517,   81592,   64614,   11228,  205884,  186902,   39016,  106036,  138334,   16087,   11305,   17752,     165,  471314,  474099,   22203,   19418,   12450,     203,    1899,    3316,   -2764,   11234,    1528,    9635,   -3240,     969,   -1645,     -59,    -206,   11036,   15441,    1414,   -2991,  100.0,   16.5,   13.1,    2.3,   41.7,   37.9,    7.9,   21.5,   28.0,    3.3,    2.3,    3.6,    0.0,   95.5,   96.1,    4.5,    3.9,    272,     26,     18,     13,     68,     59,     47,     39,     44,     25,      8,     10,.,    185,    174,    20.5,    25.5,    33.6,    39.3,    19.9,    25.4,    31.9,    38.9,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",181211,2018-12-11,240741,CME ,00,240 ,   41838,    5621,   10880,    5344,   11523,    1258,     710,    5357,   12460,    2667,    2003,     458,    1742,   34967,   35519,    6871,    6319,   10155,      38,      55,    5105,   -1311,    -184,    -317,    1705,   -1199,    2081,     277,       7,    1536,    9114,    7084,    1041,    3071,  100.0,   13.4,   26.0,   12.8,   27.5,    3.0,    1.7,   12.8,   29.8,    6.4,    4.8,    1.1,    4.2,   83.6,   84.9,   16.4,   15.1,     43,.,      5,.,     15,.,      4,      9,      4,      6,.,.,.,     36,     22,    37.6,    61.0,    51.9,    76.0,    26.3,    52.1,    36.9,    58.0,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",181211,2018-12-11,240743,CME ,00,240 ,   90303,    9859,   20254,    3071,   22501,    5664,    6087,   20881,   16004,    4282,     520,    2415,    1642,   68843,   59419,   21460,   30884,   22553,    1352,    -706,    1821,    -797,   -1790,    4885,     -28,    2470,    3006,      11,     328,    1440,   11690,   11454,   10863,   11099,  100.0,   10.9,   22.4,    3.4,   24.9,    6.3,    6.7,   23.1,   17.7,    4.7,    0.6,    2.7,    1.8,   76.2,   65.8,   23.8,   34.2,     84,     16,     10,      9,     16,      8,     10,     10,     19,     12,.,      4,.,     61,     56,    31.3,    21.6,    44.1,    34.3,    29.6,    20.4,    39.0,    28.2,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",181211,2018-12-11,244041,ICUS,01,244 ,  297831,   26897,  169602,     608,  225358,   86525,   13323,   18871,   19629,     261,    3837,    1713,       0,  289155,  291661,    8676,    6170,   16314,    3662,    3140,      10,   13013,    4444,    -757,    3202,    6697,      94,      -7,     -14,      -2,   19215,   13612,   -2901,    2702,  100.0,    9.0,   56.9,    0.2,   75.7,   29.1,    4.5,    6.3,    6.6,    0.1,    1.3,    0.6,    0.0,   97.1,   97.9,    2.9,    2.1,    165,     11,     16,      5,     60,     36,     27,     16,     16,      7,      6,      4,      0,    112,     92,    36.6,    36.1,    51.7,    57.4,    35.7,    36.0,    50.7,    57.3,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",181211,2018-12-11,244042,ICUS,01,244 , 1233703,  135340,  731559,   19311,  802665,  287150,  109455,   78557,   46492,    3388,   24293,   12538,     643, 1173652, 1210536,   60051,   23167,   10497,    1541,   -3322,    8498,    -564,    7406,     692,     186,   -8738,    -646,    3347,    -285,    -187,   12867,    3418,   -2370,    7079,  100.0,   11.0,   59.3,    1.6,   65.1,   23.3,    8.9,    6.4,    3.8,    0.3,    2.0,    1.0,    0.1,   95.1,   98.1,    4.9,    1.9,    417,     22,     26,     12,    177,     69,     76,     51,     34,     18,     30,      8,      5,    330,    198,    14.2,    36.7,    24.8,    53.1,    13.6,    35.9,    23.2,    52.3,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",181211,2018-12-11,33874A,CME ,00,138 ,   67854,   11115,   13407,    3242,   36826,   38243,    3605,    3502,    2853,     371,       0,     577,       0,   58661,   62298,    9193,    5556,    4198,     437,    -359,    1172,     851,    2677,     694,     130,    -430,     -87,       0,    -353,       0,    3197,    3314,    1001,     884,  100.0,   16.4,   19.8,    4.8,   54.3,   56.4,    5.3,    5.2,    4.2,    0.5,    0.0,    0.9,    0.0,   86.5,   91.8,   13.5,    8.2,     74,      8,      6,.,     30,     19,     16,      6,.,.,      0,.,      0,     52,     43,    27.5,    37.5,    42.2,    56.9,    27.1,    37.4,    40.0,    56.1,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",181211,2018-12-11,43874A,CME ,00,438 ,  114614,   35998,   57230,   56729,   13389,       0,     330,    7438,     118,      80,     590,      30,       0,  114554,  114517,      60,      97,    1103,     284,    -300,    1440,       0,       0,       0,    -640,     -20,      19,       0,       0,       0,    1103,    1139,       0,     -36,  100.0,   31.4,   49.9,   49.5,   11.7,    0.0,    0.3,    6.5,    0.1,    0.1,    0.5,    0.0,    0.0,   99.9,   99.9,    0.1,    0.1,     32,.,     15,      8,      7,      0,.,.,.,.,.,.,      0,     22,     22,    84.4,    65.0,    93.8,    90.3,    47.3,    30.7,    49.2,    44.8,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",181211,2018-12-11,020601,CBT ,00,020 , 1254931,    9775,  101835,   41031,  479825,  326193,  286280,   41911,   53125,  187571,   25775,   46781,   23221, 1095388, 1066037,  159543,  188894,   57491,    2900,     755,   11350,  -10432,   26787,   15441,   -8226,  -17837,   37060,     935,   -3522,    1849,   50877,   71883,    6614,  -14392,  100.0,    0.8,    8.1,    3.3,   38.2,   26.0,   22.8,    3.3,    4.2,   14.9,    2.1,    3.7,    1.9,   87.3,   84.9,   12.7,   15.1,    195,      7,     19,     19,     57,     36,     55,     27,     27,     46,      9,     13,     12,    162,    165,    23.7,    23.2,    32.0,    33.8,    17.1,    15.2,    22.7,    22.5,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
