"PJM TRI-RECs CLASS 1 Vin 2019 - ICE FUTURES ENERGY DIV",190219,2019-02-19,0063AD,IFED,01,006 ,   35426,    5220,   19450,     100,   30106,   15876,   35426,   35426,       0,       0,   35426,    5220,   19450,     100,   30106,   15876,   35426,   35426,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     150,     500,     150,       0,    -350,       0,     150,     150,       0,       0,  100.0,   14.7,   54.9,    0.3,   85.0,   44.8,  100.0,  100.0,    0.0,    0.0,  100.0,   14.7,   54.9,    0.3,   85.0,   44.8,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      6,      6,      1,      6,     12,     13,     18,     29,      6,      6,      1,      6,     12,     13,     18,      0,      0,      0,      0,      0,      0,      0,      0,    74.3,    58.2,    95.7,    81.4,    72.1,    58.2,    93.5,    81.1,    74.3,    58.2,    95.7,    81.4,    72.1,    58.2,    93.5,    81.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AD","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2020 - ICE FUTURES ENERGY DIV",190219,2019-02-19,0063AN,IFED,01,006 ,   29970,    7820,    8275,       0,   22150,   21695,   29970,   29970,       0,       0,   29970,    7820,    8275,       0,   22150,   21695,   29970,   29970,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1600,   -1600,    -350,       0,       0,   -1250,   -1600,   -1600,       0,       0,  100.0,   26.1,   27.6,    0.0,   73.9,   72.4,  100.0,  100.0,    0.0,    0.0,  100.0,   26.1,   27.6,    0.0,   73.9,   72.4,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      4,      4,      0,      8,      7,     12,     11,     22,      4,      4,      0,      8,      7,     12,     11,      0,      0,      0,      0,      0,      0,      0,      0,    56.3,    83.1,    86.4,    98.3,    56.3,    83.1,    86.4,    98.3,    56.3,    83.1,    86.4,    98.3,    56.3,    83.1,    86.4,    98.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063AN","IFED","006 "
"CALIF CARBON ALL VINTAGE 2019 - ICE FUTURES ENERGY DIV",190219,2019-02-19,0063AS,IFED,01,006 ,   47655,   13435,    8718,    5827,   28313,   33100,   47575,   47645,      80,      10,   47655,   13435,    8718,    5827,   28313,   33100,   47575,   47645,      80,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10108,       0,      60,    4927,    5166,    5121,   10093,   10108,      15,       0,  100.0,   28.2,   18.3,   12.2,   59.4,   69.5,   99.8,  100.0,    0.2,    0.0,  100.0,   28.2,   18.3,   12.2,   59.4,   69.5,   99.8,  100.0,    0.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,     13,      8,      2,     17,     16,     32,     25,     43,     13,      8,      2,     17,     16,     32,     25,      0,      0,      0,      0,      0,      0,      0,      0,    44.7,    54.0,    69.9,    76.7,    38.4,    39.2,    47.7,    48.3,    44.7,    54.0,    69.9,    76.7,    38.4,    39.2,    47.7,    48.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063AS","IFED","006 "
"PJM TRI-RECs CLASS 1 Vin 2021 - ICE FUTURES ENERGY DIV",190219,2019-02-19,0063B1,IFED,01,006 ,   28693,   12114,    3750,       0,   16579,   24943,   28693,   28693,       0,       0,   28693,   12114,    3750,       0,   16579,   24943,   28693,   28693,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -650,    -650,    -300,       0,       0,    -350,    -650,    -650,       0,       0,  100.0,   42.2,   13.1,    0.0,   57.8,   86.9,  100.0,  100.0,    0.0,    0.0,  100.0,   42.2,   13.1,    0.0,   57.8,   86.9,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      5,      2,      0,     10,      4,     15,      6,     21,      5,      2,      0,     10,      4,     15,      6,      0,      0,      0,      0,      0,      0,      0,      0,    69.1,    94.5,    89.5,   100.0,    69.1,    94.5,    89.5,   100.0,    69.1,    94.5,    89.5,   100.0,    69.1,    94.5,    89.5,   100.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of renewable energy certificates","0063B1","IFED","006 "
"NJ SRECS VINTAGE 2021 - ICE FUTURES ENERGY DIV",190219,2019-02-19,0063BD,IFED,01,006 ,   38129,    9480,   28361,       0,   28640,    9768,   38120,   38129,       9,       0,   38129,    9480,   28361,       0,   28640,    9768,   38120,   38129,       9,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   24.9,   74.4,    0.0,   75.1,   25.6,  100.0,  100.0,    0.0,    0.0,  100.0,   24.9,   74.4,    0.0,   75.1,   25.6,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      3,      7,      0,      8,      6,     11,     13,     22,      3,      7,      0,      8,      6,     11,     13,      0,      0,      0,      0,      0,      0,      0,      0,    77.9,    83.0,    97.5,    95.9,    77.9,    81.3,    94.8,    92.4,    77.9,    83.0,    97.5,    95.9,    77.9,    81.3,    94.8,    92.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BD","IFED","006 "
"NJ SRECS VINTAGE 2022 - ICE FUTURES ENERGY DIV",190219,2019-02-19,0063BF,IFED,01,006 ,   12116,    3000,    4591,       0,    9116,    7525,   12116,   12116,       0,       0,   12116,    3000,    4591,       0,    9116,    7525,   12116,   12116,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   24.8,   37.9,    0.0,   75.2,   62.1,  100.0,  100.0,    0.0,    0.0,  100.0,   24.8,   37.9,    0.0,   75.2,   62.1,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      6,      2,      0,      9,      5,     15,      7,     21,      6,      2,      0,      9,      5,     15,      7,      0,      0,      0,      0,      0,      0,      0,      0,    72.8,    82.7,    93.4,   100.0,    72.8,    76.5,    88.8,    93.8,    72.8,    82.7,    93.4,   100.0,    72.8,    76.5,    88.8,    93.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063BF","IFED","006 "
"RGGI VINTAGE 2018 - ICE FUTURES ENERGY DIV",190219,2019-02-19,0063CD,IFED,01,006 ,   36696,    3950,    2346,       0,   32746,   34350,   36696,   36696,       0,       0,   36696,    3950,    2346,       0,   32746,   34350,   36696,   36696,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   10.8,    6.4,    0.0,   89.2,   93.6,  100.0,  100.0,    0.0,    0.0,  100.0,   10.8,    6.4,    0.0,   89.2,   93.6,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      3,      2,      0,     14,      7,     17,      9,     20,      3,      2,      0,     14,      7,     17,      9,      0,      0,      0,      0,      0,      0,      0,      0,    67.7,    97.8,    88.5,    99.9,    63.0,    89.5,    82.3,    89.5,    67.7,    97.8,    88.5,    99.9,    63.0,    89.5,    82.3,    89.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CD","IFED","006 "
"RGGI VINTAGE 2019 - ICE FUTURES ENERGY DIV",190219,2019-02-19,0063CL,IFED,01,006 ,   10261,    1088,      77,      73,    9100,   10111,   10261,   10261,       0,       0,   10261,    1088,      77,      73,    9100,   10111,   10261,   10261,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   10.6,    0.8,    0.7,   88.7,   98.5,  100.0,  100.0,    0.0,    0.0,  100.0,   10.6,    0.8,    0.7,   88.7,   98.5,  100.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      4,      2,      1,     12,      9,     17,     11,     23,      4,      2,      1,     12,      9,     17,     11,      0,      0,      0,      0,      0,      0,      0,      0,    72.4,    77.8,    89.2,    96.3,    69.9,    72.0,    84.2,    84.7,    72.4,    77.8,    89.2,    96.3,    69.9,    72.0,    84.2,    84.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063CL","IFED","006 "
"SOYBEAN OIL - CHICAGO BOARD OF TRADE",190219,2019-02-19,007601,CBT ,00,007 ,  511865,  122723,   74885,  134386,  218943,  275432,  476052,  484703,   35813,   27162,  430025,  124504,   76182,  103612,  175449,  228640,  403565,  408434,   26460,   21591,   81840,   17439,   17923,   11554,   43494,   46792,   72487,   76269,    9353,    5571,   -8325,   -4979,    2160,   -8857,    6035,   -1693,   -7801,   -8390,    -524,      65,  100.0,   24.0,   14.6,   26.3,   42.8,   53.8,   93.0,   94.7,    7.0,    5.3,  100.0,   29.0,   17.7,   24.1,   40.8,   53.2,   93.8,   95.0,    6.2,    5.0,  100.0,   21.3,   21.9,   14.1,   53.1,   57.2,   88.6,   93.2,   11.4,    6.8,    349,    100,     89,    131,     88,     80,    278,    249,    346,    107,     88,    122,     86,     77,    271,    239,    139,     26,     39,     31,     49,     28,    100,     82,    10.9,    27.7,    18.0,    34.7,    10.3,    24.4,    15.5,    30.6,    11.7,    27.4,    19.5,    34.7,    11.6,    24.6,    18.3,    31.2,    16.8,    40.9,    29.0,    54.9,    16.3,    37.9,    27.6,    49.6,"(CONTRACTS OF 60,000 POUNDS)","007601","CBT ","007 "
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190219,2019-02-19,020601,CBT ,00,020 , 1010875,  157326,  155958,   35790,  655974,  654597,  849090,  846345,  161785,  164530, 1010875,  157326,  155958,   35790,  655974,  654597,  849090,  846345,  161785,  164530,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   45495,   34298,    6252,    2530,    4640,   35043,   41468,   43825,    4027,    1670,  100.0,   15.6,   15.4,    3.5,   64.9,   64.8,   84.0,   83.7,   16.0,   16.3,  100.0,   15.6,   15.4,    3.5,   64.9,   64.8,   84.0,   83.7,   16.0,   16.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    190,     44,     30,     35,     82,     86,    142,    137,    190,     44,     30,     35,     82,     86,    142,    137,      0,      0,      0,      0,      0,      0,      0,      0,    25.0,    29.2,    35.7,    43.1,    20.8,    26.4,    28.3,    34.7,    25.0,    29.2,    35.7,    43.1,    20.8,    26.4,    28.3,    34.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 "
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190219,2019-02-19,020604,CBT ,00,020 , 1224649,  111785,  421507,   46633,  895223,  664690, 1053641, 1132830,  171008,   91819, 1224649,  111785,  421507,   46633,  895223,  664690, 1053641, 1132830,  171008,   91819,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1140,    1575,   -4034,   13734,  -22797,   -7917,   -7488,    1783,    6348,   -2923,  100.0,    9.1,   34.4,    3.8,   73.1,   54.3,   86.0,   92.5,   14.0,    7.5,  100.0,    9.1,   34.4,    3.8,   73.1,   54.3,   86.0,   92.5,   14.0,    7.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    136,     25,     19,     26,     79,     68,    117,    100,    136,     25,     19,     26,     79,     68,    117,    100,      0,      0,      0,      0,      0,      0,      0,      0,    28.4,    34.4,    39.6,    51.2,    21.9,    34.1,    31.6,    48.6,    28.4,    34.4,    39.6,    51.2,    21.9,    34.1,    31.6,    48.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 "
"USGC HSFO (PLATTS) - ICE FUTURES ENERGY DIV",190219,2019-02-19,02141B,IFED,01,021 ,   37248,    7835,      82,    2781,   26462,   34329,   37078,   37192,     170,      56,   37248,    7835,      82,    2781,   26462,   34329,   37078,   37192,     170,      56,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2401,      15,      65,    -298,    2658,    2671,    2375,    2438,      26,     -37,  100.0,   21.0,    0.2,    7.5,   71.0,   92.2,   99.5,   99.8,    0.5,    0.2,  100.0,   21.0,    0.2,    7.5,   71.0,   92.2,   99.5,   99.8,    0.5,    0.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      6,      2,      6,     23,     24,     31,     30,     36,      6,      2,      6,     23,     24,     31,     30,      0,      0,      0,      0,      0,      0,      0,      0,    58.1,    57.3,    82.0,    83.4,    29.0,    28.6,    34.7,    34.3,    58.1,    57.3,    82.0,    83.4,    29.0,    28.6,    34.7,    34.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141B","IFED","021 "
"3% FUEL OIL USGC VS. 3.5%FUEL OIL FOB ROTTERDAM BARGES - ICE FUTURES ENERGY",190219,2019-02-19,02141C,IFED,01,021 ,   38882,    2184,    9011,    2515,   33364,   27202,   38063,   38728,     819,     154,   38882,    2184,    9011,    2515,   33364,   27202,   38063,   38728,     819,     154,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3080,     379,    -355,    1067,    1840,    2493,    3286,    3205,    -206,    -125,  100.0,    5.6,   23.2,    6.5,   85.8,   70.0,   97.9,   99.6,    2.1,    0.4,  100.0,    5.6,   23.2,    6.5,   85.8,   70.0,   97.9,   99.6,    2.1,    0.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,      5,      4,      4,     28,     24,     37,     28,     43,      5,      4,      4,     28,     24,     37,     28,      0,      0,      0,      0,      0,      0,      0,      0,    38.0,    64.7,    59.6,    84.3,    34.4,    56.8,    49.5,    68.3,    38.0,    64.7,    59.6,    84.3,    34.4,    56.8,    49.5,    68.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 barrels","02141C","IFED","021 "
"GULF # 6 FUEL 3.0% SULFUR - NEW YORK MERCANTILE EXCHANGE",190219,2019-02-19,02165A,NYME,01,021 ,   28242,    2276,    2142,    4623,   21177,   21356,   28076,   28121,     166,     121,   28242,    2276,    2142,    4623,   21177,   21356,   28076,   28121,     166,     121,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1480,    -464,     381,     260,    1646,     782,    1442,    1423,      38,      57,  100.0,    8.1,    7.6,   16.4,   75.0,   75.6,   99.4,   99.6,    0.6,    0.4,  100.0,    8.1,    7.6,   16.4,   75.0,   75.6,   99.4,   99.6,    0.6,    0.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     50,      4,      5,      6,     28,     37,     35,     45,     50,      4,      5,      6,     28,     37,     35,     45,      0,      0,      0,      0,      0,      0,      0,      0,    60.7,    42.9,    79.0,    58.7,    37.6,    15.4,    43.1,    26.8,    60.7,    42.9,    79.0,    58.7,    37.6,    15.4,    43.1,    26.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","02165A","NYME","021 "
