"BRAZILIAN REAL - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,102741,CME ,00,102 ,   14898,     325,    1584,      27,     888,    3049,       0,    9522,    8625,     487,     660,     375,       0,   11909,   14147,    2989,     751,     937,    -106,       0,       0,     298,      49,       0,     539,     977,       0,     100,     -25,       0,     831,    1001,     106,     -64,  100.0,    2.2,   10.6,    0.2,    6.0,   20.5,    0.0,   63.9,   57.9,    3.3,    4.4,    2.5,    0.0,   79.9,   95.0,   20.1,    5.0,     34,.,.,.,.,      4,      0,      9,     12,.,.,.,      0,     20,     18,    58.0,    63.6,    68.8,    80.4,    58.0,    62.5,    68.8,    79.3,"(CONTRACTS OF BRL 100,000)","102741","CME ","102 ","F15","FutOnly"
"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,112741,CME ,00,112 ,   36758,   10327,    2574,      69,   11686,    9136,     453,    8657,   14629,    2160,     255,    2468,       0,   33607,   31489,    3151,    5269,    1014,     930,    1278,     -24,       2,   -2252,     236,    -455,    1229,     181,     255,     324,       0,    1125,     972,    -111,      42,  100.0,   28.1,    7.0,    0.2,   31.8,   24.9,    1.2,   23.6,   39.8,    5.9,    0.7,    6.7,    0.0,   91.4,   85.7,    8.6,   14.3,     80,      5,      5,.,     11,     10,.,     20,     22,      8,.,      5,      0,     46,     46,    46.4,    36.4,    61.2,    52.2,    46.4,    31.3,    59.6,    47.1,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","FutOnly"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,122741,CME ,00,122 ,   28887,    4512,   11087,    6464,   16499,    1911,       1,     241,    7465,      63,       0,     280,       0,   27780,   27271,    1107,    1616,    -354,    2275,    -540,     464,   -2065,     207,       0,    -798,    -873,      63,       0,    -150,       0,     -61,    -829,    -293,     475,  100.0,   15.6,   38.4,   22.4,   57.1,    6.6,    0.0,    0.8,   25.8,    0.2,    0.0,    1.0,    0.0,   96.2,   94.4,    3.8,    5.6,     23,.,.,.,      4,.,.,.,      8,.,      0,.,      0,     12,     16,    88.5,    70.6,    95.6,    85.3,    70.0,    56.3,    73.6,    66.9,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","FutOnly"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",190219,2019-02-19,12460+,CBT ,00,124 ,   41069,   12149,   18262,     855,    8292,    3592,    1273,   10027,    5311,     403,    1561,    1516,       0,   34558,   31210,    6512,    9859,    -765,   -1452,     390,      -3,    -379,   -2264,     292,    1017,    -427,     220,    -124,    -116,       0,    -429,   -1907,    -336,    1142,  100.0,   29.6,   44.5,    2.1,   20.2,    8.7,    3.1,   24.4,   12.9,    1.0,    3.8,    3.7,    0.0,   84.1,   76.0,   15.9,   24.0,     98,     14,     18,      5,     15,      4,      6,     19,     17,      6,.,      9,      0,     61,     54,    41.4,    32.3,    52.8,    48.3,    41.0,    30.3,    52.3,    45.0,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","FutOnly"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",190219,2019-02-19,124603,CBT ,00,124 ,   82138,   24297,   36523,    1709,   16584,    7183,    2546,   20053,   10622,     805,    3121,    3032,       0,   69115,   62420,   13023,   19718,   -1530,   -2904,     779,      -6,    -758,   -4527,     584,    2033,    -853,     440,    -247,    -231,       0,    -858,   -3814,    -672,    2284,  100.0,   29.6,   44.5,    2.1,   20.2,    8.7,    3.1,   24.4,   12.9,    1.0,    3.8,    3.7,    0.0,   84.1,   76.0,   15.9,   24.0,     98,     14,     18,      5,     15,      4,      6,     19,     17,      6,.,      9,      0,     61,     54,    41.4,    32.3,    52.8,    48.3,    41.0,    30.3,    52.3,    45.0,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","FutOnly"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",190219,2019-02-19,124606,CBT ,00,124 ,   31246,   10259,   25863,       0,   18508,    1218,     626,     360,    2515,       0,       0,     446,       0,   29753,   30668,    1493,     578,    1259,    -297,    1204,       0,    1302,     -40,     220,     -45,      70,       0,       0,       0,       0,    1180,    1454,      79,    -195,  100.0,   32.8,   82.8,    0.0,   59.2,    3.9,    2.0,    1.2,    8.0,    0.0,    0.0,    1.4,    0.0,   95.2,   98.2,    4.8,    1.8,     25,.,      7,      0,     11,.,.,.,.,      0,      0,.,      0,     15,     13,    73.6,    84.9,    87.7,    94.6,    73.6,    84.9,    87.0,    93.4,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","FutOnly"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,13874+,CME ,00,138 ,  589295,   55310,   95234,   48768,  245875,  138430,   59198,   39247,   69719,   25745,   16784,   51121,    3490,  494416,  491704,   94879,   97591,   -2244,    4312,   -2618,   -4416,    -231,    1495,   -2596,   -2762,    2950,     771,   -1687,     -48,    -777,   -7385,   -5238,    5142,    2994,  100.0,    9.4,   16.2,    8.3,   41.7,   23.5,   10.0,    6.7,   11.8,    4.4,    2.8,    8.7,    0.6,   83.9,   83.4,   16.1,   16.6,    577,     38,     35,     28,    167,    101,    118,     65,    104,     60,     35,     32,     13,    401,    395,    10.4,    13.8,    18.8,    23.5,     9.2,    13.1,    16.2,    20.6,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","FutOnly"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,138741,CME ,00,138 ,   63647,   25328,    6525,    6508,    3295,    7197,       0,   12951,    4163,     228,       0,       3,       9,   48319,   24633,   15328,   39014,    1266,    1021,     625,   -1200,      34,   -1116,       0,    -508,    1634,    -194,       0,      -4,       0,    -847,    -255,    2113,    1521,  100.0,   39.8,   10.3,   10.2,    5.2,   11.3,    0.0,   20.3,    6.5,    0.4,    0.0,    0.0,    0.0,   75.9,   38.7,   24.1,   61.3,     32,      7,      5,.,.,.,      0,      6,      9,.,      0,.,.,     19,     19,    55.2,    25.0,    66.7,    33.1,    46.1,    18.3,    57.5,    25.2,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","FutOnly"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,138749,CME ,00,138 ,   13941,    2836,   11124,       0,    8185,     857,     101,     483,     574,       0,       0,       0,       0,   11605,   12656,    2336,    1285,    1391,      66,    1285,       0,    1149,       0,     -60,       0,       0,       0,       0,       0,       0,    1155,    1225,     236,     166,  100.0,   20.3,   79.8,    0.0,   58.7,    6.1,    0.7,    3.5,    4.1,    0.0,    0.0,    0.0,    0.0,   83.2,   90.8,   16.8,    9.2,     23,.,      9,      0,      7,.,.,.,.,      0,      0,      0,      0,     12,     13,    55.4,    58.7,    74.2,    80.8,    55.4,    58.7,    73.4,    80.8,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","FutOnly"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,13874A,CME ,00,138 , 2628240,  251247,  544878,  109964, 1220037,  663302,  288852,  202578,  398879,   56487,   83918,  255588,   17403, 2230486, 2335353,  397754,  292887,  -17548,    7222,  -25450,   -6843,   -3149,   11235,  -11156,   -4677,   13174,   -1770,   -8433,    -219,   -3885,  -32691,  -24914,   15143,    7366,  100.0,    9.6,   20.7,    4.2,   46.4,   25.2,   11.0,    7.7,   15.2,    2.1,    3.2,    9.7,    0.7,   84.9,   88.9,   15.1,   11.1,    575,     35,     38,     24,    168,    100,    117,     68,    100,     55,     35,     31,     12,    395,    388,    11.6,    15.5,    20.6,    25.9,    10.3,    14.7,    18.2,    23.9,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","FutOnly"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,13874E,CME ,00,138 ,   15515,    6083,   14464,       1,    5785,     369,       4,     960,       0,       0,     836,       0,       0,   13669,   14838,    1846,     677,     -25,    -150,      57,       0,      80,       0,       0,    -179,       0,       0,       0,       0,       0,    -249,      57,     224,     -82,  100.0,   39.2,   93.2,    0.0,   37.3,    2.4,    0.0,    6.2,    0.0,    0.0,    5.4,    0.0,    0.0,   88.1,   95.6,   11.9,    4.4,     21,.,      8,.,      6,.,.,.,      0,      0,.,      0,      0,     13,     10,    64.3,    82.2,    81.6,    93.6,    64.3,    82.2,    81.5,    93.6,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","FutOnly"
"E-MINI S&P INDUSTRIAL INDEX - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,13874F,CME ,00,138 ,   16971,   11703,   12701,       0,    3095,    1400,     219,     228,     600,       0,       0,     825,       0,   15245,   15745,    1726,    1226,     906,      -3,     234,       0,    -175,       0,     158,       0,    -214,       0,       0,       0,       0,     -20,     178,     926,     728,  100.0,   69.0,   74.8,    0.0,   18.2,    8.2,    1.3,    1.3,    3.5,    0.0,    0.0,    4.9,    0.0,   89.8,   92.8,   10.2,    7.2,     21,      5,      7,      0,      4,.,.,.,.,      0,      0,.,      0,     10,     13,    73.4,    67.9,    86.9,    84.3,    73.4,    67.9,    86.6,    84.3,"($100 x S&P Select Sector Industrial Index price)","13874F","CME ","138 ","F20","FutOnly"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,13874J,CME ,00,138 ,   17368,    7729,   10514,       0,    4353,    2618,     954,    1444,    1060,       0,       0,     890,       0,   14480,   16036,    2888,    1332,   -1963,       0,       0,       0,       6,   -2389,     155,       0,       0,       0,       0,       0,       0,     161,   -2234,   -2124,     271,  100.0,   44.5,   60.5,    0.0,   25.1,   15.1,    5.5,    8.3,    6.1,    0.0,    0.0,    5.1,    0.0,   83.4,   92.3,   16.6,    7.7,     24,      5,      5,      0,      5,.,      4,.,.,      0,      0,.,      0,     14,     14,    50.8,    56.5,    73.6,    82.2,    50.0,    56.2,    71.1,    77.8,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","FutOnly"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,20974+,CME ,00,209 ,   44320,   17839,   10770,     257,   11895,   13265,     904,    5694,    8422,     882,    1713,    1585,      11,   39195,   36096,    5125,    8224,    1319,     630,     453,    -113,     620,     278,     298,    -242,     145,     155,      22,     244,     -11,    1359,    1449,     -40,    -130,  100.0,   40.3,   24.3,    0.6,   26.8,   29.9,    2.0,   12.8,   19.0,    2.0,    3.9,    3.6,    0.0,   88.4,   81.4,   11.6,   18.6,    237,     23,     19,      5,     52,     35,     26,     32,     49,     21,      8,     19,.,    139,    153,    28.4,    23.3,    41.0,    34.7,    28.0,    23.3,    39.5,    34.5,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","FutOnly"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,209742,CME ,00,209 ,  221601,   89196,   53849,    1283,   59475,   66327,    4518,   28472,   42110,    4409,    8566,    7927,      56,  195975,  180479,   25626,   41122,    6595,    3148,    2263,    -564,    3099,    1388,    1491,   -1210,     727,     774,     111,    1220,     -54,    6795,    7245,    -200,    -650,  100.0,   40.3,   24.3,    0.6,   26.8,   29.9,    2.0,   12.8,   19.0,    2.0,    3.9,    3.6,    0.0,   88.4,   81.4,   11.6,   18.6,    237,     23,     19,      5,     52,     35,     26,     32,     49,     21,      8,     19,.,    139,    153,    28.4,    23.3,    41.0,    34.7,    28.0,    23.3,    39.5,    34.5,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","FutOnly"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,239742,CME ,00,239 ,  495968,   98833,   80605,   10238,  256562,  224115,   40919,   56069,   81941,    6541,    9258,   31151,      30,  478450,  475540,   17518,   20428,   -2663,   -3665,    6568,   -1055,    2729,   -7435,    1040,   -1769,   -6394,    -735,     170,    4296,    -141,   -3426,   -3856,     763,    1193,  100.0,   19.9,   16.3,    2.1,   51.7,   45.2,    8.3,   11.3,   16.5,    1.3,    1.9,    6.3,    0.0,   96.5,   95.9,    3.5,    4.1,    294,     27,     18,      8,     78,     57,     48,     37,     57,     23,      7,     13,.,    186,    188,    19.4,    26.6,    32.2,    39.6,    18.1,    26.5,    30.8,    39.5,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,240741,CME ,00,240 ,   29406,    4969,    3466,       0,   10434,     566,     552,    5206,   21195,     504,    1477,       0,       0,   23142,   26283,    6264,    3123,    2672,     -40,       4,       0,    -282,      25,     226,    2090,    1946,     479,    -444,       0,       0,    2029,    2680,     643,      -8,  100.0,   16.9,   11.8,    0.0,   35.5,    1.9,    1.9,   17.7,   72.1,    1.7,    5.0,    0.0,    0.0,   78.7,   89.4,   21.3,   10.6,     32,.,.,      0,     13,.,.,      4,      5,.,.,      0,      0,     25,     12,    38.9,    76.9,    57.0,    85.9,    38.9,    75.2,    57.0,    84.2,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","FutOnly"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,240743,CME ,00,240 ,   73176,   15184,   14162,    1366,   18585,    6852,    2278,   25286,   10765,    1181,     334,     400,       0,   64214,   37004,    8962,   36172,   -2823,    -844,    2702,      98,   -1793,    -349,     168,   -1128,    3607,     729,      32,    -491,       0,   -2738,    6464,     -85,   -9287,  100.0,   20.7,   19.4,    1.9,   25.4,    9.4,    3.1,   34.6,   14.7,    1.6,    0.5,    0.5,    0.0,   87.8,   50.6,   12.2,   49.4,     73,     15,      8,.,     17,      8,      8,     10,     13,      6,.,.,      0,     49,     40,    41.8,    23.5,    54.7,    31.7,    39.2,    23.5,    51.7,    31.3,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","FutOnly"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",190219,2019-02-19,244041,ICUS,01,244 ,  311067,   28694,  185688,    3218,  226425,   77594,   21488,   16444,   14224,     215,    6194,    1481,       0,  302678,  303908,    8389,    7159,    2670,    -733,     566,      31,     464,    -690,    1330,    1702,    1955,     107,     218,    -220,       0,    3119,    3079,    -449,    -409,  100.0,    9.2,   59.7,    1.0,   72.8,   24.9,    6.9,    5.3,    4.6,    0.1,    2.0,    0.5,    0.0,   97.3,   97.7,    2.7,    2.3,    166,     12,     11,      5,     65,     36,     27,     18,     16,      4,      5,.,      0,    114,     88,    32.9,    48.0,    46.9,    67.8,    32.1,    48.0,    46.0,    67.8,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","FutOnly"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",190219,2019-02-19,244042,ICUS,01,244 , 1384151,   83671,  932511,    3427, 1033346,  227754,  103394,   91027,   91196,    1664,   33354,   11458,     491, 1350374, 1371895,   33777,   12256,   -6508,   -6049,   -7457,    -162,  -16172,   -3917,    3223,    8855,    1712,      57,    -207,     -93,     -62,  -10517,   -6699,    4009,     191,  100.0,    6.0,   67.4,    0.2,   74.7,   16.5,    7.5,    6.6,    6.6,    0.1,    2.4,    0.8,    0.0,   97.6,   99.1,    2.4,    0.9,    429,     23,     22,      9,    186,     63,     86,     60,     35,     11,     33,      7,.,    339,    199,    16.3,    53.1,    26.6,    66.3,    15.8,    53.0,    25.0,    66.2,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","FutOnly"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,33874A,CME ,00,138 ,   67523,   11115,   11420,    2604,   39604,   36490,    3232,    1434,    4764,     154,     263,    4479,       0,   58406,   63143,    9117,    4380,    2416,     268,    4112,    -672,    1732,    -951,     101,      84,     -88,     109,       0,     -30,       0,    1622,    2581,     794,    -165,  100.0,   16.5,   16.9,    3.9,   58.7,   54.0,    4.8,    2.1,    7.1,    0.2,    0.4,    6.6,    0.0,   86.5,   93.5,   13.5,    6.5,     82,      4,     10,.,     35,     18,     15,      4,      7,.,.,.,      0,     53,     48,    33.3,    33.3,    50.0,    50.6,    33.3,    33.3,    47.8,    50.5,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","FutOnly"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",190219,2019-02-19,43874A,CME ,00,438 ,   77003,   29433,   47401,   28936,    7240,       0,     305,   10012,       0,     300,     752,       0,       0,   76978,   76942,      25,      61,     504,    -157,      42,     639,       0,       0,       0,       0,       0,    -178,     200,       0,       0,     504,     503,       0,       1,  100.0,   38.2,   61.6,   37.6,    9.4,    0.0,    0.4,   13.0,    0.0,    0.4,    1.0,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     32,      4,     15,      7,      8,      0,.,.,      0,.,.,      0,      0,     21,     21,    80.0,    53.4,    91.6,    84.6,    51.8,    40.1,    58.8,    55.4,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","FutOnly"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190219,2019-02-19,020601,CBT ,00,020 , 1010875,   17051,  106236,    5521,  471302,  375296,  180796,  116950,  120009,   27688,   28236,   29253,    1546,  849090,  846345,  161785,  164530,   45495,    6676,   12796,    2521,    2505,   12850,    -911,   29911,   15724,    2175,     -75,       4,   -1334,   41468,   43825,    4027,    1670,  100.0,    1.7,   10.5,    0.5,   46.6,   37.1,   17.9,   11.6,   11.9,    2.7,    2.8,    2.9,    0.2,   84.0,   83.7,   16.0,   16.3,    190,      9,     20,      9,     60,     29,     47,     27,     30,     29,      7,      6,      4,    142,    137,    25.0,    29.2,    35.7,    43.1,    20.8,    26.4,    28.3,    34.7,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","FutOnly"
"ULTRA U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",190219,2019-02-19,020604,CBT ,00,020 , 1224649,    7577,  238349,    9402,  725729,   39668,  190643,   25016,  603159,   51358,   43665,       0,     251, 1053641, 1132830,  171008,   91819,   -1140,   -2759,   -8387,    6664,  -22006,     148,   -1232,    -829,   -9239,   13840,   -1155,       0,     -11,   -7488,    1783,    6348,   -2923,  100.0,    0.6,   19.5,    0.8,   59.3,    3.2,   15.6,    2.0,   49.3,    4.2,    3.6,    0.0,    0.0,   86.0,   92.5,   14.0,    7.5,    136,.,     14,      9,     67,     11,     49,     11,     27,     22,.,      0,.,    117,    100,    28.4,    34.4,    39.6,    51.2,    21.9,    34.1,    31.6,    48.6,"(CONTRACTS OF $100,000 FACE VALUE)","020604","CBT ","020 ","F30","FutOnly"
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190219,2019-02-19,042601,CBT ,00,042 , 3254162,  136437,  239882,   38779, 1325614,  312516,  291381,  503806, 1727908,  307635,  436160,  177138,   17686, 3057498, 3112925,  196664,  141237,   -2928,   10253,  -22211,   -2889,   -7633,   13184,    8805,  -22957,  -24655,   11461,    -538,   -3711,   -7727,  -11225,  -27743,    8297,   24815,  100.0,    4.2,    7.4,    1.2,   40.7,    9.6,    9.0,   15.5,   53.1,    9.5,   13.4,    5.4,    0.5,   94.0,   95.7,    6.0,    4.3,    331,     16,     30,     17,    103,     32,     70,     55,     54,     33,     21,     20,      8,    250,    209,    20.6,    35.0,    32.7,    47.6,    19.7,    28.6,    28.9,    40.1,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 ","F30","FutOnly"
